,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2574,EIF3L,0.09381149815552403,0.030533641074061348,0.7738727819216359,0.7024626524814622,0.06327785708146269,0.7747855041322432,ccrcc,False,False,False
2575,EIF3M,0.16916907639184703,0.04107194543728399,0.6990905976661307,0.48872006706808496,0.12809713095456304,0.6131744380179809,ccrcc,False,False,False
2576,EIF4A1,0.24195713529736515,0.44570178393727333,9.540175154347459e-06,0.31828011618931207,-0.20374464863990818,0.4235423993192744,ccrcc,False,False,False
2577,EIF4A2,0.627040315884756,0.4008040283450607,8.252002719068853e-05,0.004061224736988869,0.22623628753969527,0.33830852123297117,ccrcc,False,False,False
2578,EIF4A3,0.22555009998873982,0.11801971844563251,0.265205400842536,0.353175579874229,0.1075303815431073,0.6901137412183052,ccrcc,False,False,False
2579,EIF4B,0.4969340966729281,0.0031716823223807006,0.9761964627148749,0.03042471469861218,0.4937624143505474,0.04824887945735415,ccrcc,False,False,False
2580,EIF4E,0.14948625600684953,0.11698422132423468,0.16409433793877723,0.43044855981481744,0.03250203468261485,0.8593563576629749,ccrcc,False,False,False
2581,EIF4E2,0.7906105666474768,0.5604604348322781,7.599176684322528e-09,5.599370314669558e-05,0.2301501318151986,0.12462667609261932,ccrcc,False,True,False
2582,EIF4E3,0.7653146383465185,0.7066603747096143,5.019909052332395e-15,0.0001344653552808118,0.05865426363690418,0.6347435837850264,ccrcc,False,True,False
2583,EIF4EBP1,0.6184136267556853,0.6133948887996769,1.0199182184915323e-10,0.004766930059025438,0.00501873795600849,0.9638641914784299,ccrcc,False,True,False
2584,EIF4EBP2,0.38094777661303897,0.5498221676725029,1.65399747630584e-08,0.10758553001349895,-0.16887439105946395,0.4149136573093375,ccrcc,False,True,False
2585,EIF4EBP3,0.0010821840689441923,0.31409299017550635,0.003049981998845177,0.9964918240136312,-0.3130108061065622,0.18267821597465494,ccrcc,False,False,False
2586,EIF4ENIF1,0.4480813951224573,0.6490360583597513,3.454203556182865e-12,0.05435764425456785,-0.200954663237294,0.3180482602153101,ccrcc,False,True,False
2587,EIF4G1,0.17878557628206093,0.22654905571428702,0.1976018691304157,0.6453436648145985,-0.047763479432226086,0.9536276185840443,ccrcc,False,False,False
2588,EIF4G2,0.23255632974957155,0.29893120011853735,0.0005237868882439772,0.2529347305055766,-0.0663748703689658,0.731453412218492,ccrcc,False,False,False
2589,EIF4H,0.46627754619163536,0.6662105669637378,5.729699251557955e-13,0.04418796186938889,-0.19993302077210245,0.21953684188676437,ccrcc,False,True,False
2590,EIF5,0.4858970432753213,0.49847830214920513,4.946530684701145e-07,0.03492753325649375,-0.012581258873883838,0.9077922644458558,ccrcc,False,True,False
2591,EIF5A,-0.08268980326180034,0.3976374974557294,9.500630422795296e-05,0.7364607864351342,-0.4803273007175297,0.05332563376801628,ccrcc,False,False,False
2592,EIF5A2,0.44471046525337066,0.41442830042073714,0.00016184797904970563,0.064437602564944,0.030282164832633518,0.8202935453231517,ccrcc,False,False,False
2593,EIF5B,0.5519493069049739,0.49965489849685973,4.603951102000084e-07,0.014279237845846523,0.05229440840811417,0.8104970003173716,ccrcc,False,True,False
2594,EIF6,0.5808973912148481,0.6460583894815871,4.662239662180524e-12,0.009103978558809272,-0.06516099826673905,0.7611112177638182,ccrcc,False,True,False
2595,ELAC1,0.057018925790485286,0.5913448125526075,4.5149842132563674e-08,0.8400433902319607,-0.5343258867621222,0.01939099543064738,ccrcc,False,True,False
2596,ELAC2,0.5309451502736832,0.5810370500225214,1.5582660111567058e-09,0.019334165269751482,-0.05009189974883821,0.893181769668973,ccrcc,False,True,False
2597,ELANE,-0.07782717357056639,0.044793820495420245,0.6733093218846784,0.7514782939708936,-0.12262099406598663,0.44007086716257215,ccrcc,False,False,False
2598,ELAVL1,0.29182967163635964,0.094370854217158,0.3735820357687944,0.2253953786961431,0.19745881741920163,0.4030835240059696,ccrcc,False,False,False
2599,ELAVL2,0.3890639608172032,0.6572023753868784,0.02800060237912259,0.44585051358364647,-0.26813841456967524,0.6939263362056243,ccrcc,False,False,False
2600,ELF1,-0.003070198351487499,0.488361284541012,9.069133351574067e-07,0.9900473734913263,-0.4914314828924995,0.04491416185376342,ccrcc,False,True,False
2601,ELF2,0.5284835403997395,0.29406407910500726,0.004665654665758231,0.02000916029175777,0.2344194612947323,0.29983601810178917,ccrcc,False,False,False
2602,ELF3,0.41376322544351,0.1671052738751109,0.42464531437991726,0.1811954416906396,0.24665795156839912,0.4316144022466041,ccrcc,False,False,False
2603,ELK1,-0.1185274636758453,-0.21258835859537759,0.19383059018315155,0.800191979568003,0.09406089491953229,0.9726998864775408,ccrcc,False,False,False
2604,ELL,-0.06108019221462109,0.3059795124055236,0.0031818707895516353,0.803825822729296,-0.3670597046201447,0.1475204529704365,ccrcc,False,False,False
2605,ELL2,0.5741378191692549,0.027427531469243763,0.8719838370279864,0.08261579150589318,0.5467102877000111,0.1901737633338757,ccrcc,False,False,False
2606,ELMO1,0.8242360723771758,0.6395386361388107,8.888692616116053e-12,1.42930881708077e-05,0.1846974362383651,0.17097849102437368,ccrcc,False,True,False
2607,ELMO2,0.43100504101710624,0.22963692398006166,0.028548526348994026,0.06542732606637294,0.20136811703704457,0.6958242355133075,ccrcc,False,False,False
2608,ELMO3,0.8361831540403407,0.6601939169950992,1.0895091792438992e-12,8.203227501847492e-06,0.1759892370452415,0.2304428570077699,ccrcc,False,True,False
2609,ELMOD2,0.6615722139964262,0.38062096377679416,0.00019779788659827504,0.0020359949690974613,0.280951250219632,0.14912522435724473,ccrcc,False,False,False
2610,ELMSAN1,0.5326553768651939,0.3924097627786046,0.0001195193610060124,0.01887592894281207,0.1402456140865893,0.622952765973109,ccrcc,False,False,False
2611,ELOA,0.26781894468309736,0.36653907455903173,0.00035232358681838895,0.2676253324388224,-0.09872012987593437,0.6448494249149235,ccrcc,False,False,False
2612,ELOA3D,0.3455614726226523,-0.054273023674496323,0.7838583298890359,0.5022900107155451,0.3998344962971486,,ccrcc,False,False,False
2613,ELOB,0.0950417819262622,0.3478843207976575,0.0007277040337115094,0.6987334699595839,-0.2528425388713953,0.2753510829655723,ccrcc,False,False,False
2614,ELOC,0.5096374575812883,0.4690166530192983,2.742035422135314e-06,0.02581672828004357,0.04062080456199002,0.9662178773694005,ccrcc,False,True,False
2615,ELOF1,-0.17687205717557455,0.17263780740056478,0.1185955387349125,0.5283040655134459,-0.3495098645761393,0.2288789350990592,ccrcc,False,False,False
2616,ELOVL1,0.5261650752997137,0.4445173747207328,1.0139511125697243e-05,0.020661838575014278,0.08164770057898085,0.6816336389261681,ccrcc,False,False,False
2617,ELOVL5,0.5881901504941712,0.5299079633849538,0.00021620775473951977,0.04425818308717916,0.0582821871092174,0.840653170880724,ccrcc,False,False,False
2618,ELOVL7,0.7859850980900246,0.6611785136518706,9.817326270119478e-13,6.628541908637386e-05,0.12480658443815396,0.32717841013766213,ccrcc,False,True,False
2619,ELP2,0.22587833943804572,0.17929559630423744,0.0890299937196425,0.35245670867794116,0.04658274313380828,0.8771351578173564,ccrcc,False,False,False
2620,ELP3,0.22844889547732375,0.39704392524410137,9.753370913658188e-05,0.34685612546550915,-0.16859502976677762,0.4745578894356519,ccrcc,False,False,False
2621,ELP4,0.06652518197898757,0.2602273670396669,0.014341702538557212,0.7931133044656558,-0.19370218506067935,0.42972696004571653,ccrcc,False,False,False
2622,ELP5,-0.30649039436437664,0.14959021694852828,0.1569952266179777,0.20186840741477374,-0.4560806113129049,0.06475207277468949,ccrcc,False,False,False
2623,ELP6,0.6179349691237094,0.473217530567205,2.1687386224759743e-06,0.004808856272058352,0.14471743855650437,0.4513510036949302,ccrcc,False,True,False
2624,EMB,0.7354166294093367,0.38602826571327387,0.020051756266922557,0.015355002841699723,0.34938836369606285,0.19755924293728666,ccrcc,False,False,False
2625,EMC1,0.6282307157920947,0.12952101497537266,0.22109054857071417,0.00397098045592138,0.498709700816722,0.07704473780795355,ccrcc,False,False,False
2626,EMC10,-0.08808307321576773,0.23677621259373852,0.031148814813825677,0.7281761438836309,-0.32485928580950624,0.16527220718175262,ccrcc,False,False,False
2627,EMC2,0.1703517135899501,-0.02313620435399771,0.8276757649791325,0.48564123854655916,0.19348791794394782,0.39854406895864736,ccrcc,False,False,False
2628,EMC3,0.3394992933677794,0.4324625341133463,1.8611872286637285e-05,0.15501857479482536,-0.09296324074556689,0.6631327177989303,ccrcc,False,False,False
2629,EMC4,0.4386718199150379,-0.09301530323349698,0.38051562922142446,0.060266115496476876,0.5316871231485348,0.08062484294790284,ccrcc,False,False,False
2630,EMC6,0.246863807288345,0.14677213764608474,0.40015133260198793,0.5555919386799986,0.10009166964226027,0.9117501540922615,ccrcc,False,False,False
2631,EMC7,0.46462240556666046,0.22394798664844692,0.03284450806199678,0.04504759670307352,0.24067441891821353,0.29328027061935613,ccrcc,False,False,False
2632,EMC8,0.5335127572944237,0.4768554098292101,1.7656133227085263e-06,0.018649469093881366,0.056657347465213614,0.735654059216114,ccrcc,False,True,False
2633,EMC9,0.1328351498701406,0.16679250236078028,0.14441816781112382,0.6806708052109852,-0.033957352490639664,0.9317526105559883,ccrcc,False,False,False
2634,EMCN,0.7676182237158448,0.8487471269283835,2.3349313741367548e-26,0.00012471192798244965,-0.08112890321253874,0.3618682719808911,ccrcc,False,True,False
2635,EMD,0.14507744401686776,0.3695163236966234,0.0003125200408998912,0.553451774516662,-0.22443887967975565,0.41008343799212743,ccrcc,False,False,False
2636,EMG1,0.6336030176806883,0.0647090147575454,0.5422655791359868,0.003583980473841078,0.5688940029231428,0.09261831291245907,ccrcc,False,False,False
2637,EMILIN1,0.81280492282232,0.7489668242210478,1.3794859072702674e-17,2.3427634410385815e-05,0.06383809860127221,0.7534859771772472,ccrcc,False,True,False
2638,EMILIN2,0.4270049720449183,0.444653326519816,1.006896320910008e-05,0.0682480114704057,-0.01764835447489771,0.8376876103692401,ccrcc,False,False,False
2639,EML1,0.8721834455666031,0.8697744002623123,4.82729212320097e-29,1.1317064428048255e-06,0.002409045304290758,0.96106917917424,ccrcc,True,True,False
2640,EML2,0.25926941497576317,0.2101297585546549,0.008255522808840515,0.14511369738919974,0.04913965642110826,0.8947859696850793,ccrcc,False,False,False
2641,EML3,0.49415317942986514,0.6200557577266147,5.5959552670049377e-11,0.0315140178539972,-0.12590257829674956,0.5008208009286412,ccrcc,False,True,False
2642,EML4,0.7880343616253913,0.7243222755875263,4.889500484857874e-16,6.154201865704225e-05,0.06371208603786505,0.5629223519438079,ccrcc,False,True,False
2643,EMP3,0.6150702376204458,0.6885121567870595,0.0011163140132317202,0.193738684056485,-0.07344191916661369,0.8484549742564118,ccrcc,False,False,False
2644,EMSY,0.4797502216460174,0.43268262735855756,2.2888174213221586e-05,0.051316999254667296,0.047067594287459824,0.8982891955821359,ccrcc,False,False,False
2645,ENAH,0.7332900846413288,0.36093780039162604,0.01083834473424074,0.015809940897525455,0.3723522842497028,0.23065419748401716,ccrcc,False,False,False
2646,ENDOD1,0.5271224573825267,0.5718702235546764,3.1992418642443194e-09,0.020390312371915766,-0.044747766172149706,0.7182762799709947,ccrcc,False,True,False
2647,ENDOG,0.6671105388641263,0.4909043712587671,7.801576733735745e-07,0.00180803965663293,0.17620616760535918,0.403211868091211,ccrcc,False,True,False
2648,ENG,0.5845405641481546,0.5184881115946546,1.4059138444529314e-07,0.008577918142684576,0.06605245255350001,0.7575242114842853,ccrcc,False,True,False
2649,ENGASE,0.08373685421224929,0.41767790442012315,3.801013726393594e-05,0.7332388557413627,-0.33394105020787385,0.2151597400957016,ccrcc,False,False,False
2650,ENO1,0.4550544648151264,0.7364704505889833,8.851857173027742e-17,0.05027025790503145,-0.2814159857738569,0.04674261241240301,ccrcc,False,True,False
2651,ENO2,0.5970725733431812,0.5525454987641628,1.3589089410593367e-08,0.006953161719081595,0.04452707457901839,0.9285902021508419,ccrcc,False,True,False
2652,ENO3,0.280132394033915,0.5523801020242018,1.375293481380996e-08,0.24539192649984787,-0.27224770799028686,0.46622332221280616,ccrcc,False,True,False
2653,ENOPH1,0.2666320878274786,0.6912811456651271,3.3301532818556485e-14,0.26983263416892295,-0.4246490578376485,0.004073893740970164,ccrcc,False,True,False
2654,ENOSF1,0.3543219081935387,0.266953404750229,0.010528487489298065,0.13664918883933572,0.08736850344330971,0.7339903290050884,ccrcc,False,False,False
2655,ENPEP,0.6594989886820318,0.7077581388903197,4.365330948425255e-15,0.0021272517105422454,-0.04825915020828786,0.7824257233615757,ccrcc,False,True,False
2656,ENPP1,0.6829687189295769,0.46825925030934035,2.859538214804159e-06,0.0012695358448682106,0.21470946862023654,0.9537825567774691,ccrcc,False,True,False
2657,ENPP2,0.8342871599621589,0.6703728010170619,4.134705150771753e-06,0.005166059288385367,0.16391435894509698,0.4352052482144264,ccrcc,False,True,False
2658,ENPP3,0.2974329500015036,0.6936619504670697,2.5038224550978294e-14,0.2162026797988789,-0.3962290004655661,0.020555248638021984,ccrcc,False,True,False
2659,ENPP4,0.7571425266850611,0.6012896515035564,2.931226433792926e-10,0.0001744902158175177,0.1558528751815047,0.3005005712740928,ccrcc,False,True,False
2660,ENPP5,0.580963899936976,0.18721724067274115,0.096331262918091,0.014459657666937138,0.3937466592642348,0.10268889421397802,ccrcc,False,False,False
2661,ENPP6,-0.09233814628372927,0.15891036851041226,0.13244482343965047,0.7069371841076538,-0.25124851479414156,0.2288608058429873,ccrcc,False,False,False
2662,ENPP7,0.05967338420764045,0.07676645981461008,0.46952611470636174,0.8082631396025441,-0.017093075606969634,0.9078326369695933,ccrcc,False,False,False
2663,ENSA,0.4832029277751791,0.4656319513862103,3.3050006566494163e-06,0.036101256679286355,0.017570976388968818,0.882027152841819,ccrcc,False,True,False
2664,ENTPD1,0.7543304852040682,0.718176258495063,1.1218543683539282e-15,0.00019042217366920067,0.036154226709005255,0.738144898107951,ccrcc,False,True,False
2665,ENTPD2,0.37323740287099655,0.46664939524120946,0.00019494228148869708,0.258222785879525,-0.09341199237021292,0.5598131066485694,ccrcc,False,False,False
2666,ENTPD4,-0.7555953193632546,0.7528620604843858,0.0029753431729146675,0.24440468063674536,-1.5084573798476404,0.007625603400590105,ccrcc,False,False,False
2667,ENTPD5,0.7344866163590948,0.8073108605058857,4.271486601266494e-22,0.0003421229831073272,-0.0728242441467909,0.6148708833240923,ccrcc,False,True,False
2668,ENY2,0.29033541281746983,0.4003760093020624,8.411372465443532e-05,0.22788899753299444,-0.11004059648459258,0.3665526030243157,ccrcc,False,False,False
2669,EOGT,0.61798288232832,0.46640709046880885,3.1671986931912526e-06,0.004804645920537992,0.15157579185951114,0.44634255364379116,ccrcc,False,True,False
2670,EOMES,0.5654433969198175,0.7037620245324796,0.0005348983665901159,0.3205095103467219,-0.13831862761266212,0.8092806565035557,ccrcc,False,False,False
2671,EP300,0.40114442579599413,0.131409487358702,0.2143731760330813,0.08871946578660451,0.2697349384372921,0.24460239911583737,ccrcc,False,False,False
2672,EP400,0.039168284082124506,-0.19088750468784635,0.06991154899435324,0.8735111758461309,0.23005578876997085,0.5675886344902341,ccrcc,False,False,False
2673,EPB41,0.13599202111559938,0.21400452019138988,0.005345331388918392,0.44315540788679314,-0.0780124990757905,0.7005010732747057,ccrcc,False,False,False
2674,EPB41L1,0.6337268967917113,0.5342895994274508,2.06194166286953e-19,2.693196801411557e-07,0.09943729736426055,0.33137922215038684,ccrcc,True,True,False
2675,EPB41L2,0.16091105959397578,0.3075829088320528,5.040248039443849e-06,0.29673791500493235,-0.14667184923807702,0.3327875605959405,ccrcc,False,True,False
2676,EPB41L3,0.23530791321169395,0.28549457907992554,1.1421231219482598e-05,0.10361438450644009,-0.05018666586823159,0.7204634924656146,ccrcc,False,False,False
2677,EPB41L4A,0.07425807418386779,0.4694714070545751,5.117838527621453e-06,0.7846114210877942,-0.39521333287070726,0.10271694807973504,ccrcc,False,False,False
2678,EPB41L4B,0.04596165919514552,0.3758719010174109,0.0033488605855544105,0.8609525319188331,-0.3299102418222654,0.2955504532680423,ccrcc,False,False,False
2679,EPB41L5,0.46706173254291483,0.49745413410034073,9.069837563352175e-13,0.003113875123691488,-0.030392401557425897,0.850573809998379,ccrcc,False,True,False
2680,EPC2,0.4766809711189038,0.44821725664054707,0.0022792227993409385,0.07241502808001572,0.028463714478356716,0.8627369949327022,ccrcc,False,False,False
2681,EPCAM,0.7236808226940977,0.5913116484275669,6.773296505157687e-10,0.0004610419749255064,0.13236917426653083,0.3943722350673612,ccrcc,False,True,False
2682,EPDR1,0.46568298475692144,0.6052870598044966,2.0786323557882608e-10,0.04449530201394163,-0.13960407504757516,0.06824466468074045,ccrcc,False,True,False
2683,EPG5,0.4125605849568886,0.563818802316358,5.91087365843329e-09,0.0791925362784101,-0.15125821735946937,0.5859969440178835,ccrcc,False,True,False
2684,EPHA2,0.2672521350706031,0.16317545277042572,0.15620182313006692,0.37739074659068816,0.10407668230017736,0.9537442080003631,ccrcc,False,False,False
