,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4653,LPIN2,0.8770082651569394,0.8268582437600402,6.7127167147296426e-18,1.2457388423072753e-14,0.05015002139689917,0.37433625897241585,luad,True,True,False
4654,LPIN3,0.4510374477302648,0.48388017626199564,3.348046140078814e-05,0.002401150993735275,-0.03284272853173087,0.844835783377511,luad,False,False,False
4655,LPL,0.6499334907328108,0.5095305612219633,1.0641695707103533e-05,2.4004078927792747e-06,0.14040292951084754,0.31701921009796774,luad,True,False,False
4656,LPP,0.6568857375095216,0.48751007649199707,2.8625259794793643e-05,1.7177080729894113e-06,0.16937566101752455,0.1695916840946794,luad,True,False,False
4657,LPXN,0.7519931882891039,0.8227692153816527,1.3390466283306856e-17,6.139725515895382e-09,-0.07077602709254882,0.33256747309093726,luad,True,True,False
4658,LRBA,0.8392056489478793,0.6811936882923347,3.4563200402567024e-19,2.1117363089996148e-23,0.15801196065554457,0.12402907425219725,luad,True,True,False
4659,LRCH1,0.763181040993624,0.8472567504129824,1.6002477246841292e-19,2.6786911738201393e-09,-0.08407570941935838,0.1696735679337572,luad,True,True,False
4660,LRCH2,0.8126643920455617,0.7993526436993101,5.3755784835844436e-14,5.781511376366419e-10,0.013311748346251595,0.8890350519918231,luad,True,True,False
4661,LRCH3,0.5309347762141023,0.4695809368740983,6.10208713073802e-05,0.00024941427826126797,0.061353839340004046,0.6597947357467077,luad,False,False,False
4662,LRCH4,0.508427585268293,0.5228613109135803,5.6495863090603234e-06,0.0004995582967213989,-0.014433725645287332,0.9091676914316266,luad,False,False,False
4663,LRG1,-0.05978064573867913,0.1790959373987912,0.14702250607287445,0.7033535418624398,-0.23887658313747034,0.13074868655993224,luad,False,False,False
4664,LRIF1,0.5786166711457016,0.40044933976308206,0.0007855666698089167,4.8176824533950734e-05,0.17816733138261953,0.4617468751810875,luad,False,False,False
4665,LRIG1,0.4983232993651378,0.5074159120333167,7.688894031307927e-05,0.003700044823411124,-0.009092612668178901,0.963453799510763,luad,False,False,False
4666,LRIG3,0.6270955062796392,0.4022734185507994,0.011125631759844589,0.000606972999278726,0.22482208772883977,0.3884061713774475,luad,False,False,False
4667,LRMP,0.4328368169224008,0.5488434906796829,1.5180937577591887e-06,0.0037434778807171965,-0.11600667375728207,0.44608575300616193,luad,False,True,False
4668,LRP1,0.5044329084904218,0.641946083030556,4.786179247354549e-09,0.0005623130176814416,-0.13751317454013423,0.3638285017108043,luad,False,True,False
4669,LRP10,0.5876931776099156,0.4735327999707548,0.0001518771913827073,4.2751078723940186e-05,0.11416037763916076,0.4527499560189182,luad,False,False,False
4670,LRP1B,-0.017962180481164366,0.1259354557800714,0.30987851841375325,0.9089807899703843,-0.14389763626123575,0.41584968899324637,luad,False,False,False
4671,LRP2,0.7943484241982842,0.8220240090357395,1.515738224712875e-17,2.0486035772123526e-10,-0.027675584837455247,0.6286218029346611,luad,True,True,False
4672,LRP4,0.6927878265985224,0.3409668709511638,0.02914083202029578,8.761575230573586e-05,0.35182095564735866,0.20220859506903166,luad,False,False,False
4673,LRP5,0.06001429634813996,0.2641519940097355,0.045105124512931596,0.7320018503018104,-0.20413769766159554,0.41151907883586536,luad,False,False,False
4674,LRP6,0.32792856069506215,0.29758315237330735,0.020934493741086257,0.047544082574006476,0.030345408321754808,0.8968963942704282,luad,False,False,False
4675,LRP8,0.27960194977273184,-0.12886927700323272,0.35775362704338054,0.1276708728636203,0.4084712267759646,0.14828183390825958,luad,False,False,False
4676,LRPAP1,0.5606668770626468,0.6136505094379149,3.360519449835538e-08,9.21475379912137e-05,-0.05298363237526804,0.757039230639519,luad,False,True,False
4677,LRPPRC,0.7370286709418076,0.7021319349674928,3.581102708312308e-11,1.7436152829137897e-08,0.03489673597431475,0.6869800886298267,luad,True,True,False
4678,LRRC1,0.6985924116103142,0.8041128303389664,2.5338759487719334e-16,1.8972460295876713e-07,-0.10552041872865225,0.2536372357536577,luad,True,True,False
4679,LRRC14,0.34076240996574714,0.3553427950505454,0.0031692613840949204,0.025346641163609438,-0.014580385084798253,0.9319866061154719,luad,False,False,False
4680,LRRC15,0.902004775919618,0.8509277578407695,7.709683529116285e-20,1.5098879060581974e-16,0.05107701807884857,0.24304916477710226,luad,True,True,False
4681,LRRC17,0.2753133434717878,0.2880444148911451,0.07148231019913136,0.19288639717232922,-0.012731071419357254,0.9314193255552748,luad,False,False,False
4682,LRRC20,0.6788100520549663,0.8098772235783239,1.0574537384238805e-16,5.638537434115787e-07,-0.13106717152335767,0.2150629730229905,luad,True,True,False
4683,LRRC25,0.642521385807286,0.7440543058875886,5.40294360014085e-13,3.3980988430630466e-06,-0.10153292008030257,0.428706000968762,luad,True,True,False
4684,LRRC32,0.23723106987202003,0.2359558662972318,0.07199806182411364,0.14049834234453826,0.0012752035747882196,0.9916555712813655,luad,False,False,False
4685,LRRC40,0.7838942461704894,0.620196543148169,2.1780552051037856e-08,5.084386702481147e-10,0.16369770302232045,0.23132553996157845,luad,True,True,False
4686,LRRC41,0.45775031614704587,0.44346768534449177,0.00017089697642047084,0.0020258474454176428,0.014282630802554097,0.957559633511357,luad,False,False,False
4687,LRRC42,0.4794960538948824,0.3466359079346617,0.006663135156175418,0.0013136190329163864,0.13286014596022072,0.5173205855549858,luad,False,False,False
4688,LRRC45,0.323589661419227,0.09032904237794928,0.4672572931132152,0.03428428459407925,0.23326061904127773,0.24377222018101785,luad,False,False,False
4689,LRRC46,0.29116721493434095,0.3525211098981025,0.008299254879014796,0.10018134755129733,-0.061353894963761535,0.8043702417749343,luad,False,False,False
4690,LRRC57,0.7392780235271665,0.4406015983341875,0.000190397166853118,1.4971725567990925e-08,0.29867642519297904,0.07132225218850816,luad,True,False,False
4691,LRRC58,0.3082085004558361,0.04746274035383078,0.7258924091034255,0.07165527317927885,0.2607457601020053,0.3077798787280046,luad,False,False,False
4692,LRRC59,0.72677360672433,0.6983225557563699,5.058078684277863e-11,3.427099065694124e-08,0.02845105096796008,0.7590391290011509,luad,True,True,False
4693,LRRC6,-0.22700248662171627,0.0495233937172996,0.7949530555138764,0.30966417183533435,-0.2765258803390159,0.3612724695660883,luad,False,False,False
4694,LRRC7,0.1404827996583049,0.18890363714512537,0.15933813516167197,0.3936522949889543,-0.04842083748682047,0.7910858287081094,luad,False,False,False
4695,LRRC8A,0.3773736305653652,0.5026159491695433,1.4627174260515683e-05,0.012606724379314196,-0.12524231860417812,0.39083978820875664,luad,False,False,False
4696,LRRC8C,0.42082263489346655,0.6237101225572621,1.718619475351359e-08,0.004954265216574902,-0.20288748766379555,0.13685064498107113,luad,False,True,False
4697,LRRC8D,0.1671873804190197,0.4853965480651883,7.339779438019754e-05,0.3090118199786654,-0.3182091676461686,0.0409794637600444,luad,False,False,False
4698,LRRC8E,0.5718928875271847,0.5673919494868725,1.5192690092134258e-06,0.0001761764514958089,0.004500938040312152,0.9508805834687251,luad,False,True,False
4699,LRRCC1,-0.42701970801793254,0.014781748726313285,0.9077083430140933,0.005362341859734238,-0.4418014567442458,0.017895159355024465,luad,False,False,False
4700,LRRFIP1,0.260895866978443,0.4194679517453912,8.495491088727548e-10,0.002935272540872826,-0.15857208476694817,0.10309242048859536,luad,False,True,False
4701,LRRFIP2,0.6662483817525223,0.8489654351955918,1.1418598277154985e-19,1.0795194528654865e-06,-0.18271705344306943,0.010586131454431017,luad,True,True,False
4702,LRRIQ1,0.0820714315875332,0.01209544213932888,0.9275543359222858,0.6194008622595114,0.06997598944820432,0.6854015295562703,luad,False,False,False
4703,LRRK1,0.5025251575765934,0.4896575415801361,4.643465725293171e-05,0.0006954227404892662,0.01286761599645736,0.9275452224284344,luad,False,False,False
4704,LRRK2,0.7603180259564121,0.8037776495559988,2.663584589064786e-16,3.3262334562333616e-09,-0.04345962359958677,0.576412106195893,luad,True,True,False
4705,LRRN4,0.8407661769091661,0.7425453637652869,3.800967667985555e-11,1.3900675961227567e-10,0.0982208131438792,0.28760566503379026,luad,True,True,False
4706,LRSAM1,0.3370298196931465,0.3988011699808015,0.0008295658185528071,0.02710278536071245,-0.061771350287655014,0.6828404250430065,luad,False,False,False
4707,LRWD1,0.24767067749164134,0.41322898196188373,0.0005099219549786811,0.10931307480731606,-0.1655583044702424,0.30999899464661984,luad,False,False,False
4708,LSAMP,0.6153974309129184,0.4880596018681248,2.794997353587188e-05,1.1244518641009531e-05,0.12733782904479363,0.32771183542794846,luad,False,False,False
4709,LSG1,0.6260567539863827,0.7340681632326935,1.5753509683782915e-12,7.1215877936356624e-06,-0.10801140924631081,0.4211888185348277,luad,False,True,False
4710,LSM1,0.5770206186476476,0.6985430863184678,4.958693078501855e-11,5.111530789818538e-05,-0.1215224676708202,0.3735677428819012,luad,False,True,False
4711,LSM12,0.469644839035777,0.28695122690838826,0.018555575740542295,0.0014863573010375183,0.18269361212738872,0.23598390668584157,luad,False,False,False
4712,LSM14A,0.4462656113627888,0.5847669024336655,2.0346405265942797e-07,0.0027039428114874935,-0.13850129107087666,0.42606559475033257,luad,False,True,False
4713,LSM14B,0.6471166783031059,0.6624970169286188,1.0196354500371348e-09,2.742383275562173e-06,-0.015380338625512913,0.9544136691048719,luad,True,True,False
4714,LSM2,-0.037648035059605275,0.20254054769758958,0.10022745440773796,0.8105745458907624,-0.24018858275719485,0.27609232619525226,luad,False,False,False
4715,LSM3,0.12306767854688115,-0.07913000834935405,0.5244394215471083,0.4317361994420091,0.20219768689623518,0.24590962584285792,luad,False,False,False
4716,LSM4,0.0042842344984651524,0.004436863721421851,0.9598866969043218,0.96914753194033,-0.00015262922295669872,0.9999337837071555,luad,False,False,False
4717,LSM5,0.32723531978166914,0.15861285775078918,0.1998417231350719,0.03219696967920923,0.16862246203087997,0.3877213088540854,luad,False,False,False
4718,LSM6,0.5145848910868634,0.2936634794973185,0.015867738237035866,0.0004150774261973034,0.22092141158954492,0.24641912875410976,luad,False,False,False
4719,LSM7,0.13389426587424663,0.16188421874282027,0.1906039099950667,0.392000528945502,-0.027989952868573642,0.9050232133393222,luad,False,False,False
4720,LSM8,0.2148325764217222,0.024559332924722597,0.8436135919104075,0.16652556412053862,0.19027324349699962,0.33335610272075644,luad,False,False,False
4721,LSP1,0.7518989849768928,0.8726149466115116,6.636030911228051e-22,6.181610076431108e-09,-0.12071596163461884,0.03868690551299249,luad,True,True,False
4722,LSR,0.6780765397443869,0.6965666733831208,5.920116078550482e-11,5.861543020948576e-07,-0.018490133638733974,0.847666596247694,luad,True,True,False
4723,LSS,0.6985860970218204,0.6108041362401561,4.045460718357191e-08,1.8979320668315422e-07,0.08778196078166434,0.4412271003379066,luad,True,True,False
4724,LTA4H,0.7234129774606812,0.7967564903880376,7.417799199664399e-16,4.24884303051767e-08,-0.07334351292735641,0.3560211261151197,luad,True,True,False
4725,LTBP1,0.7640189795580297,0.7855509327890494,3.510233396305254e-15,2.5127768988627924e-09,-0.02153195323101975,0.7397181970644271,luad,True,True,False
4726,LTBP2,0.7009441205625001,0.7672107460742611,3.695245405501987e-14,1.657177851882932e-07,-0.06626662551176099,0.37045813211817713,luad,True,True,False
4727,LTBP3,0.017637210633700526,0.0395857286511754,0.7659514841294456,0.9162970839161588,-0.021948518017474872,0.8848123859194528,luad,False,False,False
4728,LTBP4,0.31699126361445495,0.4254508829055998,0.0003318452508418953,0.03834491761614706,-0.10845961929114484,0.44653674097037,luad,False,False,False
4729,LTBR,0.7783877421707563,0.7457019995267881,1.872042955272734e-11,2.532736590470774e-07,0.032685742643968285,0.7407002268363064,luad,True,True,False
4730,LTF,0.3492347345522656,0.3032002004188172,0.012627368885639718,0.0217098703216428,0.046034534133448435,0.7852941159688969,luad,False,False,False
4731,LTN1,0.49448118400260754,0.4687885156226549,6.303608745204781e-05,0.0007504410650653245,0.025692668379952655,0.9024021959888369,luad,False,False,False
4732,LTV1,0.5803224263328539,0.3279054332123277,0.00675174411752377,4.520737926133806e-05,0.25241699312052623,0.10483987888851463,luad,False,False,False
4733,LUC7L,0.37150759598735145,0.2509601450528328,0.040516154598186416,0.014172985307206017,0.12054745093451863,0.5047989914731643,luad,False,False,False
4734,LUC7L2,0.28548654271945423,0.19217049472472555,0.11924721040559831,0.06349265565556043,0.09331604799472867,0.6105168283989101,luad,False,False,False
4735,LUC7L3,0.29770525027169653,0.47062719972020095,5.84512962837008e-05,0.052516742452842116,-0.17292194944850442,0.291664332965045,luad,False,False,False
4736,LUM,0.5312130636867304,0.3048711677340041,0.012122915773972507,0.0002472055644162424,0.2263418959527263,0.18569675902930394,luad,False,False,False
4737,LURAP1L,0.6819490587188435,0.5070893872287034,0.0008396663029423773,3.324224326892902e-05,0.17485967149014003,0.21862267270283664,luad,False,False,False
4738,LUZP1,0.8251372023977803,0.7595627113666408,9.26465803873131e-14,1.0083507212233285e-11,0.06557449103113955,0.34760818230997514,luad,True,True,False
4739,LXN,0.6845679121215488,0.7611823041610769,7.64782150219566e-14,4.142465450220098e-07,-0.07661439203952813,0.4451043647475914,luad,True,True,False
4740,LY6D,0.7602858907520875,0.6691372787965858,1.4723547693599024e-07,1.706634548394004e-06,0.09114861195550172,0.5007946250156381,luad,True,True,False
4741,LY96,0.6230930270376133,0.6258639368170035,8.924023076635374e-08,1.0474871033420184e-05,-0.002770909779390207,0.9756020979300604,luad,False,True,False
4742,LYAR,0.7660748222543718,0.6154450508514118,2.986780679241381e-08,2.1455604267439258e-09,0.15062977140296008,0.23645173253991214,luad,True,True,False
4743,LYN,0.64403585945994,0.6062744574563911,2.2407206015674162e-07,7.330008643326537e-06,0.03776140200354894,0.7274038299494187,luad,False,True,False
4744,LYPD3,0.7899231921986513,0.6919951482126872,1.9658237942159628e-07,1.26445604646141e-07,0.09792804398596411,0.325697149836075,luad,True,True,False
4745,LYPLA1,0.7135697807833051,0.6740657704816722,4.045472177099053e-10,7.835596048778621e-08,0.039504010301632975,0.7026576273779972,luad,True,True,False
4746,LYPLA2,0.7595169741340948,0.8207724815944328,1.8640839885484846e-17,3.5320724904640635e-09,-0.06125550746033803,0.36813142006758726,luad,True,True,False
4747,LYPLAL1,0.4264107404872678,0.618037241562539,2.515777867996925e-08,0.004354230625945683,-0.19162650107527124,0.23503078462394889,luad,False,True,False
4748,LYRM1,0.7086944735653317,0.5799334783015107,9.681255918906681e-07,2.1625504932254297e-07,0.128760995263821,0.40433777824846273,luad,True,True,False
4749,LYRM2,0.36204008081357913,0.2951994094755504,0.03546590279801816,0.030023119086250556,0.06684067133802873,0.747359482747795,luad,False,False,False
4750,LYRM4,0.4283633334474339,0.33990983386444934,0.004889259771845159,0.004160063019243796,0.08845349958298454,0.6118918790853871,luad,False,False,False
4751,LYRM7,0.3195610887547764,0.32602267859472234,0.013326734673338378,0.0538563431889631,-0.006461589839945936,0.9627550294485702,luad,False,False,False
4752,LYRM9,0.41247378975189497,0.6401782943754926,1.8623823049432135e-07,0.013803143807936647,-0.2277045046235976,0.14722457180468337,luad,False,True,False
4753,LYSMD1,0.279148184654063,0.30872725136335316,0.020609472582590133,0.09429604824528116,-0.02957906670929017,0.8793938501412478,luad,False,False,False
4754,LYSMD2,0.6805742004017814,0.6753692465598099,3.6358551373584154e-10,5.134001395489371e-07,0.005204953841971505,0.9468774027503637,luad,True,True,False
4755,LYSMD3,0.45650419028293815,0.4568617720109739,0.00011527050856602099,0.003068000687976139,-0.0003575817280357385,0.9834618638634969,luad,False,False,False
4756,LYST,0.5365172064815047,0.5564694357992556,1.010458001608573e-06,0.00020834519695867457,-0.01995222931775087,0.8540002429339136,luad,False,True,False
4757,LYVE1,0.45724827195686296,0.7469312829514316,3.933230539634943e-13,0.0020520049869529587,-0.28968301099456867,0.047775048483350346,luad,False,True,False
4758,LYZ,0.11376376282155276,0.45785371699143523,9.790658322909751e-05,0.46760600136127545,-0.3440899541698825,0.06995372652446608,luad,False,False,False
4759,LZIC,0.7691433003952552,0.7901111026744255,1.8860887146205158e-15,1.68978120314348e-09,-0.020967802279170278,0.8171395969216873,luad,True,True,False
