,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4713,KIF2C,0.8600326464200126,0.9080333170295204,5.7471894122739656e-24,9.661056442613079e-15,-0.048000670609507745,0.2615263763644792,lscc,True,True,False
4714,KIF3A,0.5404598531842141,0.5745123839182135,1.287974000138679e-06,8.798978535750493e-05,-0.03405253073399939,0.7968871073802986,lscc,False,True,False
4715,KIF3B,0.7351129402320126,0.6023119762727026,2.8161681356336334e-07,4.006476181008653e-09,0.13280096395930996,0.3105007787045828,lscc,True,True,False
4716,KIF3C,0.5315573693630685,0.39439572170437426,0.001995282547075152,0.00020486446541295546,0.13716164765869426,0.41098230281108183,lscc,False,False,False
4717,KIF4A,0.8980036677312836,0.8797298215101463,1.0441026825770154e-20,1.1811016591601328e-17,0.018273846221137258,0.6610800074233978,lscc,True,True,False
4718,KIF5A,0.3645795481508389,-0.01406380963201373,0.9341579852528746,0.0437496115309028,0.37864335778285263,0.03051503292683785,lscc,False,False,False
4719,KIF5B,0.7051675342611043,0.7016982011699971,2.984311392235476e-10,3.132757705234988e-08,0.0034693330911071962,0.9532817475681773,lscc,True,True,False
4720,KIF5C,0.6714990418313902,0.43205692845730553,0.0007073709901512282,3.250826506487459e-07,0.23944211337408466,0.14164481507293564,lscc,True,False,False
4721,KIF7,0.7569508294054048,0.7620171543317553,9.842431554265795e-13,7.454510084897256e-10,-0.005066324926350507,0.9271373841718867,lscc,True,True,False
4722,KIFAP3,0.4490429722020479,0.4376789027259196,0.00041967432968153476,0.001545196403733541,0.011364069476128336,0.9336340482488159,lscc,False,False,False
4723,KIFC1,0.9224197372747598,0.8636469946501628,3.344111272996868e-19,3.2536814144166654e-20,0.058772742624596974,0.22068373491228066,lscc,True,True,False
4724,KIFC2,-0.3247137119649389,-0.17737219866706289,0.24938505327692356,0.053329123293647314,-0.14734151329787604,0.433196412514848,lscc,False,False,False
4725,KIFC3,0.5916606373916191,0.6745069027994972,2.524504234930527e-09,1.1876429736176527e-05,-0.0828462654078781,0.604937739833326,lscc,False,True,False
4726,KIN,0.566640303910178,0.7697189215635136,4.201129449269522e-13,3.2940646678733986e-05,-0.20307861765333568,0.15366205940160274,lscc,False,True,False
4727,KIRREL1,0.7545181774874008,0.7131737303949258,1.1265348264977785e-10,9.06771629606119e-10,0.04134444709247498,0.6359959106026896,lscc,True,True,False
4728,KIT,0.7576440799321421,0.6224459949186013,8.528069300171652e-08,7.04680786600853e-10,0.1351980850135408,0.44032537738241173,lscc,True,True,False
4729,KITLG,0.6693782937370483,0.593538439734631,3.427977460696738e-05,5.897557774389875e-06,0.07583985400241722,0.5792647816009038,lscc,False,False,False
4730,KIZ,0.5846807867885232,0.69650975193857,1.2676131195117626e-09,2.470250533216053e-05,-0.11182896515004681,0.4027128407317845,lscc,False,True,False
4731,KLC1,0.4115912219793608,0.298264999492867,0.0023281545971541987,0.0001348635496994807,0.11332622248649382,0.3326997359967915,lscc,False,False,False
4732,KLC2,0.39886741402111886,0.424692824367516,0.0006463799346760328,0.005483804597715895,-0.025825410346397126,0.8954156194589775,lscc,False,False,False
4733,KLC3,0.7395554825376702,0.7502769972370286,3.3943886438902086e-12,2.8843497573122578e-09,-0.010721514699358337,0.8520554186148344,lscc,True,True,False
4734,KLC4,0.6911305698197098,0.7068244039889718,1.9423845177352232e-10,7.54546008490338e-08,-0.015693834169262066,0.8658640478114279,lscc,True,True,False
4735,KLF13,0.532345996976973,0.3957689647354239,7.018318227952068e-06,6.655733136393761e-08,0.13657703224154916,0.3136064019530016,lscc,True,False,False
4736,KLF16,0.4784971009583301,0.292056008156327,0.022378418275649296,0.000668738338397706,0.1864410928020031,0.24534879790642583,lscc,False,False,False
4737,KLF3,0.695245712861473,0.7785593784689688,1.5169676331531624e-13,5.8613598863557404e-08,-0.08331366560749587,0.3727050208803787,lscc,True,True,False
4738,KLF4,0.7289729691368286,0.5657639139684281,3.0191433285503945e-06,1.3615740141260534e-08,0.16320905516840056,0.2748335092864792,lscc,True,True,False
4739,KLF5,0.7761918991830374,0.8309861595310364,1.1610751878527653e-16,1.454704540031433e-10,-0.054794260347998947,0.4669328423051968,lscc,True,True,False
4740,KLF9,-0.11501687426366414,0.10718329553390273,0.5946400553909273,0.6195754521750817,-0.22220016979756685,0.39562833391584973,lscc,False,False,False
4741,KLHDC10,0.609904380891441,0.4815890135798372,8.516815827896694e-05,5.340294325280052e-06,0.12831536731160376,0.3330102547066519,lscc,False,False,False
4742,KLHDC2,0.20412274208287506,0.34148837621834516,0.007072285228719953,0.16874344401422814,-0.1373656341354701,0.4112613315622633,lscc,False,False,False
4743,KLHDC3,0.4002302297761681,0.5779414547628506,1.6416777901413412e-06,0.007103684219727124,-0.17771122498668251,0.2253177240329074,lscc,False,True,False
4744,KLHDC4,0.5375304357953176,0.45782827097330386,0.00020733123712625187,9.772471261575871e-05,0.0797021648220137,0.639806988921489,lscc,False,False,False
4745,KLHDC7B,0.826533782163233,0.7259653763902488,1.7405397364975447e-06,1.0832151397012481e-07,0.1005684057729842,0.3121256609807578,lscc,True,True,False
4746,KLHDC8B,0.2649105741138647,0.5613868126724334,6.0211116045962705e-05,0.13625511456621828,-0.2964762385585687,0.0351195193303434,lscc,False,False,False
4747,KLHL11,0.3873566124271961,0.4516215129837094,0.0002588374912811721,0.007145548316004536,-0.0642649005565133,0.6834126069327566,lscc,False,False,False
4748,KLHL12,0.36668225857465847,0.44673136448211026,0.0006285896131652252,0.015582457798845994,-0.08004910590745179,0.7577081437457983,lscc,False,False,False
4749,KLHL13,0.47908033824494506,0.5374504361301137,0.0002423415852903277,0.01146189709361245,-0.058370097885168615,0.6608255129933813,lscc,False,False,False
4750,KLHL15,0.09952718366300885,0.22760782922327133,0.18185935902505931,0.5815883557045838,-0.1280806455602625,0.5536861453447628,lscc,False,False,False
4751,KLHL18,0.29669973146235157,0.18245088381265362,0.41640579683098855,0.2318617777793963,0.11424884764969795,0.6898451411551164,lscc,False,False,False
4752,KLHL20,0.08108443615609255,0.0012870495389679904,0.9924188278633082,0.5921727286809264,0.07979738661712456,0.6682838223693777,lscc,False,False,False
4753,KLHL22,0.4957905379833585,0.4811818286861201,8.652470730437119e-05,0.00039452668093500627,0.014608709297238398,0.9301469098276426,lscc,False,False,False
4754,KLHL24,0.527627869250824,0.33827570262137513,0.024707962972948812,0.0011250666256591541,0.18935216662944893,0.29272779438475205,lscc,False,False,False
4755,KLHL25,0.28155682677016936,0.04872398026638649,0.762257862786668,0.08680606624327016,0.23283284650378286,0.07376932665154888,lscc,False,False,False
4756,KLHL26,0.3317838372223262,0.4461049331012851,0.00031415659009893635,0.022708398778243027,-0.11432109587895889,0.5177411518469146,lscc,False,False,False
4757,KLHL29,0.6287114095762444,0.480673862996745,0.0034695381895828306,0.0002595254707916221,0.14803754657949936,0.45497151430029237,lscc,False,False,False
4758,KLHL36,0.43379531529198245,0.4392439347693049,0.0003979220490200286,0.0023173063276371274,-0.005448619477322447,0.9746779284480138,lscc,False,False,False
4759,KLHL42,0.2681127558394594,0.38111004202560805,0.004466198033653461,0.09889014294558596,-0.11299728618614863,0.3510472647871694,lscc,False,False,False
4760,KLHL5,0.5209641687605177,0.13521501809661501,0.3204140868699134,0.00034130953029808207,0.38574915066390264,0.03847694585195428,lscc,False,False,False
4761,KLHL6,0.3432609022345335,0.3447544378766122,0.012318727301730448,0.04040111441832698,-0.0014935356420787138,0.9962649055934122,lscc,False,False,False
4762,KLHL7,0.2227531064594747,0.4378805257145305,0.0013112201908229734,0.15107115236051608,-0.21512741925505582,0.24578992384560916,lscc,False,False,False
4763,KLHL9,0.016068345281776735,0.20448209443113885,0.12706574783080077,0.915591579599832,-0.18841374914936213,0.36095133570789795,lscc,False,False,False
4764,KLK10,0.733129179277464,0.7310895720395416,2.4461518972470065e-09,5.479860907931767e-07,0.002039607237922403,0.9752789213765428,lscc,True,True,False
4765,KLK11,0.8150160412069863,0.6620791998740455,1.0931891744125935e-05,3.850104056365438e-06,0.15293684133294083,0.27231491370812333,lscc,True,False,False
4766,KLK14,0.7339095440163569,0.2236538670327345,0.21850952880125252,2.975063943246942e-05,0.5102556769836224,0.08551981791322402,lscc,False,False,False
4767,KLK7,0.7382661992402707,0.6386027136583615,3.657652060364894e-05,8.755748842704019e-05,0.09966348558190918,0.47913039775466226,lscc,False,False,False
4768,KLKB1,-0.04799913973605802,0.16381534227712638,0.20712444587627563,0.7486732288306664,-0.2118144820131844,0.3357050399223611,lscc,False,False,False
4769,KLRG2,0.8989586729300683,0.8756646885243953,2.6230824217290685e-20,9.656969474987184e-18,0.023293984405672985,0.5216735585725851,lscc,True,True,False
4770,KMO,0.4846773614941345,0.3904969402015021,0.007295661016553989,0.0011428472411327947,0.09418042129263238,0.5609385599353247,lscc,False,False,False
4771,KMT2A,0.5331055065741425,0.411889929434792,0.0009732973212399415,0.00011430094649078172,0.12121557713935044,0.41675968282636733,lscc,False,False,False
4772,KMT2B,0.48268244740768795,0.4428035756200425,0.0003522164551112526,0.0005900539896194827,0.03987887178764543,0.7853559922813751,lscc,False,False,False
4773,KMT2C,0.37743622096210955,0.5212806896745799,1.651126035917517e-05,0.008911847028934081,-0.1438444687124703,0.3816296292435212,lscc,False,False,False
4774,KMT2D,0.12617941822975592,0.3247013731913039,0.01067623028652116,0.398035893642098,-0.19852195496154795,0.21741464095317775,lscc,False,False,False
4775,KMT2E,0.48507443526235633,0.35148017768408785,0.005476538139118019,0.0005489208573281742,0.13359425757826848,0.5241049116493172,lscc,False,False,False
4776,KMT5A,-0.16461134692066712,-0.28325511424264016,0.05107135118330096,0.33736859867774244,0.11864376732197304,0.5944329299211345,lscc,False,False,False
4777,KMT5B,0.46573233285552984,0.17243241696937306,0.26885491843159165,0.004809308644808989,0.2932999158861568,0.12530837739961745,lscc,False,False,False
4778,KMT5C,-0.062071823248015974,-0.08139920570896178,0.6472095123019956,0.7732449367634601,0.019327382460945806,0.9323945337951884,lscc,False,False,False
4779,KNG1,-0.3951051658978486,0.044730550371797115,0.7172022890626312,0.0012331575138942853,-0.43983571626964574,0.01191342559384311,lscc,False,False,False
4780,KNL1,0.3368662144495571,0.4963768323928267,9.992701288908297e-05,0.020592193475710372,-0.1595106179432696,0.4319072417327008,lscc,False,False,False
4781,KNOP1,0.4499306783328635,0.5928633887320778,4.797645611307543e-07,0.0015082966927802096,-0.1429327103992143,0.30961047718045476,lscc,False,True,False
4782,KNSTRN,0.7334387127419691,0.6238799625180292,7.807160950494716e-08,4.527046094098369e-09,0.1095587502239399,0.3109696210245978,lscc,True,True,False
4783,KNTC1,0.6236729981379828,0.548557386450712,4.718917919608258e-06,2.8242065795812067e-06,0.07511561168727088,0.5011446607619563,lscc,True,False,False
4784,KPNA1,0.8442248045270845,0.8909432526825425,6.85106976778657e-22,9.012294399123302e-14,-0.046718448155458,0.2517732820920653,lscc,True,True,False
4785,KPNA2,0.8687788796044877,0.8757752225312659,2.559291418576062e-20,2.4899754157078898e-15,-0.0069963429267781985,0.9166710911789837,lscc,True,True,False
4786,KPNA3,0.652909309848662,0.6590948849231589,7.687423792401207e-09,6.560787492555479e-07,-0.006185575074496907,0.9594098738278852,lscc,True,True,False
4787,KPNA4,0.7566590655514775,0.7816259343022561,1.0538250331800587e-13,7.632648126004443e-10,-0.02496686875077858,0.7388883655880185,lscc,True,True,False
4788,KPNA6,0.6518686846177049,0.5365943609998715,8.283951304138764e-06,6.929252384334011e-07,0.11527432361783341,0.40609536692681614,lscc,True,False,False
4789,KPNB1,0.8138406952850816,0.7493139276321923,3.7458568585294375e-12,3.537321457868929e-12,0.06452676765288934,0.4040553145974095,lscc,True,True,False
4790,KPTN,0.6054819285817954,0.36282551447691264,0.004739611148480332,1.3336923260699472e-05,0.24265641410488276,0.13167622882060923,lscc,False,False,False
4791,KRAS,0.5369202163402561,0.8014009252932168,8.665149667278815e-15,9.987219271002121e-05,-0.2644807089529607,0.2768780247802708,lscc,False,True,False
4792,KRI1,0.7112801734354972,0.7475230721015547,4.4937546123638e-12,2.1023940075511873e-08,-0.036242898666057455,0.6753300828084807,lscc,True,True,False
4793,KRIT1,0.11599090711529864,0.367988203129307,0.003525610967827346,0.43750875829907443,-0.2519972960140084,0.44072305193669237,lscc,False,False,False
4794,KRR1,0.38467543821973044,0.4173813405475847,0.0008181940244191695,0.00759007015320364,-0.03270590232785425,0.8581641130707587,lscc,False,False,False
4795,KRT1,0.6594630958875372,0.4640504320619112,0.00027702057162401375,1.1253263147330939e-06,0.19541266382562594,0.3190367384653716,lscc,True,False,False
4796,KRT10,0.7786987360600975,0.782315839606899,9.7011959861852e-14,1.1619317824291533e-10,-0.003617103546801448,0.9767722173657438,lscc,True,True,False
4797,KRT13,0.7246748444235575,0.7486822470451954,3.994960353690295e-12,8.457085499686202e-09,-0.02400740262163792,0.7482293365317547,lscc,True,True,False
4798,KRT14,0.8117725915428697,0.7744816019744581,2.4406728523409107e-13,4.431202900695682e-12,0.03729098956841159,0.6202097702469491,lscc,True,True,False
4799,KRT15,0.8633942531890684,0.8686549041477206,1.1935959557245235e-19,5.801206534562654e-15,-0.0052606509586522465,0.9035773167577973,lscc,True,True,False
4800,KRT16,0.7827600329542793,0.8707254736065707,7.699783645182951e-20,8.023468496223807e-11,-0.0879654406522914,0.1298508655401363,lscc,True,True,False
4801,KRT17,0.8197067390809605,0.8879018691785987,1.4755784943816982e-21,1.838347769183712e-12,-0.06819513009763822,0.18048328368410194,lscc,True,True,False
4802,KRT18,0.8350266863915492,0.8433952308531965,1.473295177570175e-17,2.9583909557345434e-13,-0.008368544461647254,0.9383768180220871,lscc,True,True,False
4803,KRT19,0.8676173099650729,0.8396860977255477,2.78109873432947e-17,2.9976891378945643e-15,0.027931212239525216,0.6201535352220832,lscc,True,True,False
4804,KRT2,0.20705636172561195,0.0669044984860879,0.6857138453224201,0.2122825880558309,0.14015186323952405,0.41269644786004667,lscc,False,False,False
4805,KRT20,0.7968830482283425,0.8048027968292664,3.653331126409343e-06,3.158213986985022e-06,-0.007919748600923815,0.9524749459907936,lscc,True,True,False
4806,KRT23,0.8307039020411829,0.8546605376936409,1.924888393151003e-18,5.045208370108495e-13,-0.02395663565245798,0.6123396554399598,lscc,True,True,False
4807,KRT24,0.622300330720545,0.5930367696771841,0.0002758002983552827,0.002591625575188915,0.02926356104336092,0.850073356402256,lscc,False,False,False
4808,KRT3,0.0010012587343046842,-0.23434979434623604,0.14026873735274453,0.9962100832964725,0.23535105308054072,0.2791310930914336,lscc,False,False,False
4809,KRT31,0.7711021938964274,0.6974625635273494,7.490607270987002e-05,0.0004700919679868483,0.07363963036907806,0.6911662048342616,lscc,False,False,False
4810,KRT36,0.2537299361587668,-0.3667313240252615,0.016900794967517434,0.1841348544172867,0.6204612601840283,0.009899038469028058,lscc,False,False,False
4811,KRT4,0.6886944867973428,0.7953821040912555,3.1738289747466115e-14,8.745337084689574e-08,-0.10668761729391274,0.2781732293095103,lscc,True,True,False
4812,KRT5,0.8117721719650403,0.7735145358924254,2.7281069062595e-13,4.431404211189526e-12,0.0382576360726149,0.5224468634606412,lscc,True,True,False
4813,KRT6A,0.7023083553615282,0.7940470549038777,2.2646549093545707e-14,3.762356778307595e-08,-0.09173869954234948,0.16350364816590612,lscc,True,True,False
4814,KRT6B,0.7882683474484248,0.8739214030230522,3.855770290703002e-20,4.7939824827377275e-11,-0.08565305557462743,0.11231522646164163,lscc,True,True,False
4815,KRT6C,0.5753334574385187,0.6660609845912902,3.8731885172793774e-08,0.0001273563165213601,-0.09072752715277144,0.49197602190367895,lscc,False,True,False
4816,KRT7,0.8425631461401024,0.8591372833665423,8.171308199131172e-19,1.1233517008257199e-13,-0.016574137226439856,0.7533623297727597,lscc,True,True,False
4817,KRT72,0.10979458245566445,0.0525530324203907,0.782698345156382,0.6449439009644045,0.05724155003527375,0.8384575588770258,lscc,False,False,False
4818,KRT75,0.7504384807849032,0.7948435584249626,2.5945147090364415e-13,1.9165461007671037e-09,-0.04440507764005941,0.595478008240954,lscc,True,True,False
4819,KRT77,0.6174074474811122,0.48589982568627926,0.004811401856607285,0.0010088095721452678,0.13150762179483294,0.5571336907709292,lscc,False,False,False
4820,KRT78,0.8423223702959096,0.697709103807852,2.290910836668152e-09,2.175037329455134e-13,0.1446132664880576,0.0777328989179016,lscc,True,True,False
4821,KRT8,0.8514492280774855,0.8343524361912446,6.744809353834383e-17,3.353691393343393e-14,0.017096791886240914,0.7436115672601424,lscc,True,True,False
4822,KRT80,0.7898529586631792,0.887741559117539,1.5355301022649377e-21,4.1222000031722336e-11,-0.09788860045435988,0.17818204515608915,lscc,True,True,False
4823,KRT84,-0.024028077101354014,-0.061277811176648316,0.7477002038411985,0.9034018815403259,0.037249734075294305,0.9128886120686408,lscc,False,False,False
4824,KRT9,0.4814682714489492,0.23870706695354998,0.09502776153226264,0.0008127944057622464,0.24276120449539923,0.26659460491385367,lscc,False,False,False
4825,KRTCAP3,0.7622687777666077,0.8008899190114539,9.275290550658246e-15,4.818831421489833e-10,-0.03862114124484617,0.6244039872170302,lscc,True,True,False
4826,KRTDAP,0.8152796449488884,0.845433791564206,5.174090530421946e-06,0.0003803353265682675,-0.030154146615317567,0.7324754434302738,lscc,False,False,False
4827,KSR1,0.5349174111624316,0.5566718814055985,3.181486597890168e-06,0.00010722627053801477,-0.0217544702431669,0.8698565647960362,lscc,False,True,False
4828,KSR2,0.07112428483281746,0.16810396475512915,0.21131530189937967,0.6385633602227135,-0.09697967992231168,0.6393846016777578,lscc,False,False,False
4829,KTI12,0.29767836546803356,0.5091805419041302,2.782441940163501e-05,0.042138280547856864,-0.21150217643609664,0.24372271412803426,lscc,False,False,False
4830,KTN1,0.7331014407505301,0.6854125695292276,1.1020998286786528e-09,4.639322768824165e-09,0.0476888712213025,0.6109146675390493,lscc,True,True,False
4831,KXD1,0.24894097712559954,0.2688841452734177,0.03613856725207445,0.09153092117524461,-0.019943168147818158,0.9089829696704274,lscc,False,False,False
4832,KY,-0.043018195142719595,-0.5407860584796628,0.020486936994068002,0.8743097271429402,0.4977678633369432,0.1496881154361125,lscc,False,False,False
4833,KYAT1,0.38765250319514005,0.05386303634109001,0.7191581579878812,0.019491038623676297,0.33378946685405003,0.2071929655872512,lscc,False,False,False
4834,KYAT3,0.22364120866859735,0.5034265847171224,3.5417760214964814e-05,0.13075428863558772,-0.27978537604852505,0.04274404761843247,lscc,False,False,False
4835,KYNU,0.852827804606159,0.8917887359605234,5.512875092150346e-22,2.7607533682824748e-14,-0.0389609313543644,0.38510248553997395,lscc,True,True,False
4836,L1CAM,0.6110310251055041,0.7544194324836502,1.2237735902518282e-08,0.00020346603982594134,-0.14338840737814607,0.18829040548666498,lscc,False,True,False
4837,L2HGDH,0.7305432347924665,0.795231954164201,1.9450185039593913e-14,5.5800943604100776e-09,-0.06468871937173448,0.42577316158666134,lscc,True,True,False
4838,L3HYPDH,0.3469423906492794,0.290567369989076,0.023104000015403883,0.01688493199562782,0.05637502066020339,0.7504997816523027,lscc,False,False,False
4839,L3MBTL2,-0.005316087111732324,0.08340076624861899,0.5228099839587759,0.9717096770718576,-0.08871685336035132,0.6104053131817517,lscc,False,False,False
4840,L3MBTL3,0.5506010401473185,0.6953250272585606,5.027183161429756e-10,6.07247623550882e-05,-0.14472398711124213,0.2845564657817288,lscc,False,True,False
4841,L3MBTL4,0.5375579693142724,0.649277334615502,0.001949795721758892,0.01760992552957707,-0.11171936530122961,0.6708154354024805,lscc,False,False,False
4842,LACC1,0.5662769358848481,0.318784507374263,0.012280438797312374,3.3412054881568567e-05,0.24749242851058506,0.11363640640203733,lscc,False,False,False
4843,LACTB,0.596665189533552,0.6589485663447415,7.766732758921692e-09,9.584729622875884e-06,-0.06228337681118956,0.6721957486824502,lscc,False,True,False
4844,LACTB2,0.7077166733958001,0.8347482934834499,6.322430999080359e-17,2.655982265843217e-08,-0.1270316200876498,0.08490406491024184,lscc,True,True,False
4845,LAD1,0.8668970929318772,0.8341560121415653,6.96431406376447e-17,3.3602851415692996e-15,0.032741080790311905,0.665638696891325,lscc,True,True,False
4846,LAGE3,0.2787413929416356,0.07555705759582575,0.5627649836575015,0.05778951561988815,0.20318433534580982,0.40152793801596676,lscc,False,False,False
4847,LAIR1,0.7720524233145815,0.8064488645917178,4.377021699372607e-15,2.0951938501852928e-10,-0.03439644127713637,0.5950889835237132,lscc,True,True,False
4848,LAMA1,0.7686344613717673,0.7880235666731363,4.834854819191118e-14,2.81571653466313e-10,-0.01938910530136906,0.7932704513247624,lscc,True,True,False
4849,LAMA2,0.34893316636871574,0.5015420900130018,3.829438514673765e-05,0.016223799613959682,-0.15260892364428602,0.3316874428551647,lscc,False,False,False
4850,LAMA3,0.10714087142693336,0.3914134089163583,0.0018130193701270001,0.4734918384509891,-0.28427253748942494,0.20443237666767933,lscc,False,False,False
4851,LAMA4,0.5327195669342978,0.606485518406139,1.3272614275015498e-13,3.2601817173931745e-08,-0.07376595147184117,0.4393290327173599,lscc,True,True,False
4852,LAMA5,0.45167071910440176,0.37594001809210514,0.002828326109952611,0.0014382347143584483,0.07573070101229662,0.5995589439149593,lscc,False,False,False
4853,LAMB1,0.6102685086874675,0.7104066405290751,1.4309573985346012e-10,5.253104005819209e-06,-0.10013813184160758,0.31706884473051344,lscc,False,True,False
4854,LAMB2,0.2607289970242443,0.37295270141265846,0.0030744050815239956,0.07671160164949188,-0.11222370438841417,0.4545351682007891,lscc,False,False,False
4855,LAMB3,0.7868177052503154,0.8256837123515482,2.6675917757997277e-16,5.4983828137997327e-11,-0.03886600710123289,0.6161637338400112,lscc,True,True,False
4856,LAMB4,0.04941927978000474,-0.0009397743947524047,0.9951694017966402,0.7813558889645854,0.05035905417475714,0.775908810203938,lscc,False,False,False
4857,LAMC1,0.45464530752626187,0.5067896050430575,3.0775185210823785e-05,0.0013251510972615624,-0.05214429751679561,0.6831289216169114,lscc,False,False,False
4858,LAMC2,0.815877900211889,0.8673164770671474,1.5783791082805077e-19,2.82553149275952e-12,-0.05143857685525843,0.42124246018774714,lscc,True,True,False
4859,LAMC3,0.538365771465078,0.634771462472326,3.932828347721576e-08,9.485324312937058e-05,-0.09640569100724794,0.5082301022252862,lscc,False,True,False
4860,LAMP1,0.8982028595118994,0.8139478727772181,1.5281791728530985e-15,1.1327117633101242e-17,0.08425498673468124,0.5662544091156569,lscc,True,True,False
4861,LAMP2,0.4328323130719591,0.5855801232076019,7.151536405872758e-07,0.0023759164608710592,-0.15274781013564281,0.24638163601568341,lscc,False,True,False
4862,LAMP3,0.6285837765873926,0.6489086073485725,1.5501693001492522e-08,2.2334191148934162e-06,-0.020324830761179857,0.8778426862807405,lscc,True,True,False
4863,LAMTOR1,0.47986045607375577,0.42112191462015147,0.0007257235719601079,0.0006421301921590239,0.0587385414536043,0.6496966167639237,lscc,False,False,False
4864,LAMTOR2,0.2976042128548453,0.004816280119108852,0.9706138990667396,0.042191996498074986,0.29278793273573644,0.16352984460802178,lscc,False,False,False
4865,LAMTOR3,0.22732850514177627,0.16195032581983726,0.21241368671262742,0.12436254711168808,0.06537817932193901,0.7811283632113368,lscc,False,False,False
4866,LAMTOR4,0.28760412425545123,-0.14641107033557182,0.2601949262915522,0.04996577487084379,0.43401519459102306,0.016917307587564854,lscc,False,False,False
4867,LAMTOR5,0.07683094277915103,0.18087580864532385,0.1630170218786309,0.60773958178661,-0.10404486586617281,0.5625822339448572,lscc,False,False,False
4868,LANCL1,0.6223605800028009,0.670084932175051,3.498214509792752e-09,3.0049775699920122e-06,-0.04772435217225013,0.7156940408479701,lscc,True,True,False
4869,LANCL2,0.9179706967213351,0.8178652638197919,8.653490628396192e-16,1.0880040988555917e-19,0.10010543290154328,0.13785326440289863,lscc,True,True,False
4870,LAP3,0.682304762150108,0.7822040483923008,9.832371775249352e-14,1.279344951953528e-07,-0.0998992862421928,0.32296347718567064,lscc,True,True,False
4871,LAPTM5,0.5851944892818155,0.6906082404232408,2.771562681236558e-09,1.9419617903863863e-05,-0.10541375114142526,0.35191761198581817,lscc,False,True,False
4872,LARP1,0.6332259061417047,0.7218746802659229,5.212333669617059e-11,1.782324273528305e-06,-0.08864877412421823,0.36046179317277227,lscc,True,True,False
4873,LARP1B,0.43560808534948237,0.4667194164732864,0.00014975545846664402,0.0022104381916020956,-0.031111331123804042,0.8599379215269464,lscc,False,False,False
4874,LARP4,0.5108141538824036,0.4881013052769202,6.596782681299374e-05,0.00024372234693975943,0.022712848605483393,0.8504622611109095,lscc,False,False,False
4875,LARP4B,0.36131483478085663,0.43089027163619165,7.257551746274191e-07,0.0003464005727614005,-0.06957543685533502,0.5700134942260408,lscc,False,True,False
4876,LARP6,0.7306986326875636,0.6217838618983637,5.215613612572481e-07,8.652891368122193e-08,0.10891477078919998,0.31742369079494925,lscc,True,True,False
4877,LARP7,0.41031723099506057,0.10903189459808423,0.40290348039569235,0.004175737606665398,0.30128533639697636,0.25071920041714013,lscc,False,False,False
4878,LARS,0.7119460165848652,0.7739591486561633,2.592154969564162e-13,2.0117730097291705e-08,-0.062013132071298105,0.5723522638021667,lscc,True,True,False
4879,LARS2,0.592785483555503,0.7560179480153907,1.8690287337032283e-12,1.1321254279576925e-05,-0.1632324644598877,0.14460728494518166,lscc,False,True,False
4880,LAS1L,0.3169556912531047,0.627611227976457,6.191131175986381e-08,0.029951001922554052,-0.3106555367233523,0.051454332990962096,lscc,False,True,False
4881,LASP1,0.6434320310762862,0.4387384258282609,0.0004048332198126376,1.0709895568790203e-06,0.20469360524802532,0.30355362776594297,lscc,True,False,False
4882,LAT2,0.4648479843348369,0.6553049767579705,5.780680579120837e-07,0.014565286552132474,-0.19045699242313363,0.25001857705146935,lscc,False,True,False
4883,LATS1,0.5587470920750746,0.5550336816376966,3.447931569195747e-06,4.468541112377122e-05,0.0037134104373779397,0.9810586060688617,lscc,False,True,False
4884,LATS2,0.5736289882594595,-0.07053910526982317,0.6695859001403204,0.0009197096952138904,0.6441680935292827,0.023343153020435936,lscc,False,False,False
4885,LAX1,0.8419579002692658,0.7764311086091525,1.3453331508731366e-11,2.8171065909512826e-12,0.06552679166011321,0.4145187140501597,lscc,True,True,False
4886,LBH,0.729016830286071,0.7253551382111486,3.798385311966694e-11,6.223832904719537e-09,0.003661692074922396,0.9721088959895868,lscc,True,True,False
4887,LBP,0.2042388240710741,0.20330620699197588,0.12585251439222858,0.17335750163903857,0.0009326170790982247,0.9994332485975929,lscc,False,False,False
4888,LBR,0.7941355514405607,0.6745202537688524,2.521997820424307e-09,2.723268767967562e-11,0.11961529767170831,0.14492669010891093,lscc,True,True,False
4889,LCA5,0.5517061273209656,0.45794399539175784,0.0015605274770735139,0.0007188441628089383,0.09376213192920774,0.6752908570599283,lscc,False,False,False
4890,LCAT,0.37178670773764994,0.20844501522143896,0.10694226570253873,0.010077050033086985,0.16334169251621097,0.3728678623776408,lscc,False,False,False
4891,LCK,0.8242046467088826,0.8702208906590524,8.573785854162403e-20,1.0950782799629749e-12,-0.04601624395016979,0.34564925685071524,lscc,True,True,False
4892,LCLAT1,0.7087798466300443,0.6971350884529441,4.341072494313228e-10,2.477972282168557e-08,0.0116447581771002,0.8940261346839199,lscc,True,True,False
