,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
182,ADAMTS13,0.993299166409289,-0.3266979972933005,0.42963188888032816,0.006700833590711053,1.3199971637025896,0.08559358014118727,hnscc,False,False,False
183,ADAMTS14,0.7190918018981499,0.7981055658301173,0.00012317849233280527,0.0007706276346659241,-0.07901376393196735,0.6250112190414104,hnscc,False,False,False
184,ADAMTS15,-0.23081944408570781,0.7057658442089715,0.18289852452454977,0.7087424312124453,-0.9365852882946792,0.21060208934141678,hnscc,False,False,False
185,ADAMTS16,0.7997992628310335,0.8919686177779856,0.0419269238477107,0.003123531788061184,-0.09216935494695211,0.6650703878818496,hnscc,False,False,False
186,ADAMTS2,0.7252324575827169,0.5128759317048931,0.0001012509350852916,8.13317076912332e-09,0.21235652587782383,0.09136965648572203,hnscc,True,False,False
187,ADAMTS4,0.5899682043399389,0.668955856210118,1.2868333336186388e-08,4.169908392672129e-06,-0.07898765187017909,0.5261304006200103,hnscc,True,True,False
188,ADAMTS7,0.4183853859586034,0.5425922198904174,0.00011786746236198777,0.00582693783312768,-0.12420683393181398,0.44616875289898505,hnscc,False,False,False
189,ADAMTSL1,0.6658363442775355,0.3728815041424879,0.042414629894973896,0.0003832245656859778,0.2929548401350476,0.20716364249860364,hnscc,False,False,False
190,ADAMTSL2,0.5572221607371806,0.5406898812682706,0.0004573314550763214,0.0003404453381264023,0.016532279468910005,0.9442963887009481,hnscc,False,False,False
191,ADAMTSL4,0.3640369755559844,0.5581981370689912,6.432566318696201e-06,0.007977907264727116,-0.19416116151300683,0.15561764580412618,hnscc,False,False,False
192,ADAMTSL5,0.1972242600463058,0.296539413103167,0.03460098752943557,0.183918193571518,-0.0993151530568612,0.6445778936781661,hnscc,False,False,False
193,ADAP1,0.45173443129837215,0.6319886917588261,1.3463924460076802e-07,0.0007748825546971593,-0.18025426046045395,0.29202365495968974,hnscc,False,True,False
194,ADAP2,0.5148525000626827,0.5608935742951777,5.676043883453858e-06,9.417953525198353e-05,-0.04604107423249504,0.748468434518915,hnscc,False,False,False
195,ADAR,0.5974944835842265,0.7726016969562471,1.9287602161258304e-12,2.9192427418535965e-06,-0.17510721337202062,0.17750638686168474,hnscc,True,True,False
196,ADARB1,0.5844660002094527,0.3858378289979878,0.0039583370359012725,1.0366038385627613e-05,0.19862817121146492,0.4024145443177167,hnscc,False,False,False
197,ADAT1,0.3429284371327852,0.07348127279001929,0.6158296239991938,0.024371751828108364,0.26944716434276594,0.3979814152243688,hnscc,False,False,False
198,ADAT2,0.650963355675116,0.050584351071816476,0.7217432861638253,9.672459343873954e-07,0.6003790046032995,0.00286595270867956,hnscc,True,False,False
199,ADAT3,0.2034045282672837,0.32004055564857975,0.020725688115854617,0.15655054558872458,-0.11663602738129605,0.5186366389105559,hnscc,False,False,False
200,ADCK1,0.36700673153332936,-0.00413879066663507,0.9765356190272081,0.014263813229204713,0.37114552219996444,0.11757956963403234,hnscc,False,False,False
201,ADCK5,0.12113046604908227,0.38763484806775,0.01022052626662717,0.4447810303892302,-0.2665043820186677,0.21492719888853695,hnscc,False,False,False
202,ADCY3,-0.11858662293455928,0.40343661328971775,0.008907625309065494,0.5041514711945446,-0.522023236224277,0.09931597579450623,hnscc,False,False,False
203,ADCY6,0.3582054191250564,0.27239520909315745,0.4464145700710539,0.2529126059159177,0.08581021003189893,0.802813932429978,hnscc,False,False,False
204,ADCY7,0.47935357510870524,0.15610213929437192,0.4276403919845818,0.01140819045562708,0.32325143581433335,0.20449401315138915,hnscc,False,False,False
205,ADCY9,-0.06160046563728653,0.472594817805382,0.12078045998026915,0.857214331715378,-0.5341952834426685,0.18801019847191014,hnscc,False,False,False
206,ADD1,0.0734595695184403,0.32435112669185595,0.013836052995506703,0.6047739817035673,-0.25089155717341566,0.19296350208760948,hnscc,False,False,False
207,ADD2,0.6858487913930486,0.5945192471078842,1.0817403694066406e-06,2.0138635609132602e-08,0.09132954428516438,0.5489623067241659,hnscc,True,True,False
208,ADD3,0.8348895856619587,0.7204677716027041,2.645601004177083e-10,1.4444570157369793e-14,0.11442181405925456,0.12335515792939952,hnscc,True,True,False
209,ADGB,0.4886168243718588,0.1988728619046109,0.5354935011844894,0.10698925006883622,0.28974396246724793,0.449183111171535,hnscc,False,False,False
210,ADGRA2,0.29572213156733435,0.48504365565285,0.00041213386595829354,0.057245355025218894,-0.18932152408551567,0.2911546861943538,hnscc,False,False,False
211,ADGRE2,0.7827652732824145,0.7382460582616427,3.1798681214639455e-09,4.938086435053218e-11,0.04451921502077183,0.6014326839149934,hnscc,True,True,False
212,ADGRE3,0.7264051084536276,0.3236856785121186,0.20501527192357083,0.0006402067640335043,0.402719429941509,0.2465795755866308,hnscc,False,False,False
213,ADGRE5,0.7157110546942249,0.7272412733223884,1.4882560359214778e-10,2.4718284693410085e-09,-0.011530218628163502,0.8851460145787289,hnscc,True,True,False
214,ADGRF1,0.41256969654029946,0.33913634338410803,0.05758761541924708,0.015316568715434646,0.07343335315619143,0.7586322980074883,hnscc,False,False,False
215,ADGRF4,0.3790018644793931,0.06477597553049236,0.811621010389268,0.401783730856762,0.31422588894890074,0.5455507957281621,hnscc,False,False,False
216,ADGRF5,0.3071374254748857,0.5226015576414438,0.002560772337307334,0.1191489562587771,-0.21546413216655808,0.3827258569891455,hnscc,False,False,False
217,ADGRG1,0.5944247308099493,0.7516202796049984,1.3550937120554822e-10,5.3269100796725344e-06,-0.15719554879504916,0.4860336793004866,hnscc,False,True,False
218,ADGRG3,0.5777709974085354,0.42303104053863266,0.11616355801950928,0.03047206146949625,0.15473995686990277,0.6526381274403761,hnscc,False,False,False
219,ADGRG5,0.6554717898375851,0.5742853366273754,1.0508737652381467e-05,5.729711585677546e-07,0.08118645321020979,0.5333684814407791,hnscc,True,False,False
220,ADGRG6,0.37834899277267064,0.5302581279854891,0.0012566705704873372,0.027358524727928987,-0.15190913521281846,0.4928075991665185,hnscc,False,False,False
221,ADGRL1,-0.07896478856220489,-0.11240696456314465,0.8571809781702764,0.899563492794458,0.033442176000939766,0.9720348592995544,hnscc,False,False,False
222,ADGRL2,0.8197527214249798,0.736910496028162,6.351816178102225e-11,1.0706298749572915e-13,0.08284222539681774,0.2917642068740459,hnscc,True,True,False
223,ADGRL4,0.2781709655641836,0.7049445753578213,0.0007499476334015212,0.3154346937690564,-0.4267736097936377,0.13769918414805124,hnscc,False,False,False
224,ADGRV1,-0.031216986967150376,0.029023131996820543,0.892911248364613,0.8796727397632464,-0.06024011896397092,0.8562733591015785,hnscc,False,False,False
225,ADH1A,-0.09153504099012753,0.2277691109235361,0.0883812190592416,0.5186809768748245,-0.3193041519136636,0.20454650842898958,hnscc,False,False,False
226,ADH1B,0.5652860753716913,0.7826097162553987,6.451964605169096e-13,1.2636976016062396e-05,-0.21732364088370737,0.02995372801418773,hnscc,False,True,False
227,ADH1C,0.5547744173435006,0.7255517246516184,1.7206317401575534e-10,1.9733716664699782e-05,-0.1707773073081178,0.18959315846755442,hnscc,False,True,False
228,ADH4,-0.04702491966401283,0.05944617202342375,0.6604772133166915,0.7406131299511926,-0.10647109168743657,0.5289519981635069,hnscc,False,False,False
229,ADH5,0.7380714296437735,0.5815647220056586,2.0941909180791634e-06,4.282705162328013e-10,0.15650670763811492,0.3375257521092735,hnscc,True,True,False
230,ADH7,0.6906404465945271,0.7138257098053132,4.5767796862206286e-10,1.4627354637702399e-08,-0.023185263210786178,0.8031769974667002,hnscc,True,True,False
231,ADHFE1,0.2254255896462357,0.48256982695228,0.000787437054994562,0.161937737227779,-0.2571442373060443,0.22132053716407218,hnscc,False,False,False
232,ADI1,0.7956110150766867,0.6526815415192263,3.7632468241822526e-08,1.8264476654670125e-12,0.14292947355746044,0.1113173845651202,hnscc,True,True,False
233,ADIPOQ,0.4101989334320793,0.5958820217631666,1.007420140556801e-06,0.0025259256130492334,-0.18568308833108732,0.2796588743243915,hnscc,False,True,False
234,ADIPOR1,0.18568005355261882,0.24112370838057412,0.11931752578899155,0.24511129939860943,-0.0554436548279553,0.813726820183809,hnscc,False,False,False
235,ADIRF,0.7916379512423948,0.8491540766906424,7.068560743458812e-17,2.8095283978263325e-12,-0.05751612544824758,0.4171152980747229,hnscc,True,True,False
236,ADK,0.8858339741628863,0.803721205252722,5.239292446505663e-14,2.6710166794776595e-18,0.08211276891016439,0.2620850905353326,hnscc,True,True,False
237,ADM,0.7661527969780669,0.742559962878587,0.03484308387411448,0.026624795034390403,0.023592834099479876,0.9502179486912125,hnscc,False,False,False
238,ADNP,0.5649117430807203,0.7796930897963219,8.929721311917416e-13,1.2842512803773849e-05,-0.21478134671560156,0.099753236641306,hnscc,False,True,False
239,ADNP2,0.5690300376210393,0.32102587795121146,0.07825704284684801,0.0006774315499309131,0.24800415966982786,0.2712529330798369,hnscc,False,False,False
240,ADO,0.5891703479117185,0.6895794623955823,2.9902350650005253e-09,4.328274474605539e-06,-0.1004091144838638,0.48575577045787666,hnscc,True,True,False
241,ADPGK,0.7176109756570542,0.5321873817305899,2.0380621604647768e-05,2.143675042385828e-09,0.18542359392646435,0.1306843199065151,hnscc,True,False,False
242,ADPRH,0.6309442710250475,0.7301486537114168,1.1565148375617434e-10,5.329917278418252e-07,-0.09920438268636933,0.4040276223533664,hnscc,True,True,False
243,ADPRHL1,0.5494528561136304,0.7105881647937824,5.945398104128462e-10,2.4588426823580554e-05,-0.16113530868015202,0.24776915235573138,hnscc,False,True,False
244,ADPRHL2,0.6762675194579623,0.31452517220075177,0.017180446047395766,3.74961289070122e-08,0.3617423472572105,0.04559063083038171,hnscc,True,False,False
245,ADRA2A,0.6526770887093556,0.5709042645543322,0.10838366181856854,0.04078078357034125,0.0817728241550234,0.8309103740930452,hnscc,False,False,False
246,ADRM1,0.4831380611315161,0.4500220892541259,0.00044432689484864526,0.0002857342923342861,0.03311597187739018,0.8320612084794526,hnscc,False,False,False
247,ADSL,0.6310061665035583,0.5993532624427061,8.391195944486857e-07,5.312176107697575e-07,0.031652904060852194,0.8062176709569493,hnscc,True,True,False
248,ADSS,0.7907261485754922,0.8079853929982319,3.0406693352593286e-14,3.0973229954275185e-12,-0.01725924442273974,0.791833397861071,hnscc,True,True,False
249,ADSSL1,0.6188544196319765,0.5602718045739024,5.842819942661514e-06,1.0082883904104306e-06,0.05858261505807416,0.6312146197479129,hnscc,True,False,False
250,AEBP1,0.7783943324461975,0.8516555502781837,4.618982390356052e-17,1.1066968488938708e-11,-0.07326121783198625,0.3893188680821261,hnscc,True,True,False
251,AEBP2,0.6221204056440774,0.4266632236764509,0.08764589287900154,0.010072950542681374,0.19545718196762657,0.5651088082644392,hnscc,False,False,False
252,AES,0.37892863477528416,0.4808777455745415,0.00015291743775458234,0.005602174255461639,-0.10194911079925734,0.5440516578891964,hnscc,False,False,False
253,AFAP1,0.7858827712901629,0.7976388604886478,1.1131030238286713e-13,5.158325262850486e-12,-0.01175608919848492,0.9032435261885642,hnscc,True,True,False
254,AFAP1L1,0.67421891046149,0.7931608568265691,3.1601872186909813e-13,1.0915709351131523e-07,-0.11894194636507915,0.2739888812567969,hnscc,True,True,False
255,AFAP1L2,0.9404178864013734,0.9082650811717158,1.8081630985113913e-22,4.478750566538348e-25,0.03215280522965758,0.18345391773846897,hnscc,True,True,False
256,AFDN,0.6101624950877623,0.8827380074843443,1.097403345732209e-19,1.5687241767023768e-06,-0.27257551239658195,0.014568369150880368,hnscc,True,True,False
257,AFF1,-0.23322995341500402,0.2900720849844051,0.08613890240179654,0.23231019949228546,-0.5233020383994091,0.07990859570554822,hnscc,False,False,False
258,AFF4,-0.01371181692565409,0.15181173922489485,0.2596115504735181,0.9231407980278568,-0.16552355615054895,0.3097757077252917,hnscc,False,False,False
259,AFG1L,0.45615723917200496,0.21565544269786263,0.10715521951201518,0.0006771586721753193,0.24050179647414233,0.21886311289741056,hnscc,False,False,False
260,AFG3L2,0.71499258696833,0.6602452605156625,2.3040773758785953e-08,2.607842333872173e-09,0.054747326452667555,0.6430508089950988,hnscc,True,True,False
261,AFM,0.08708707363027879,-0.18360126355876194,0.17159308858277258,0.5392840415784854,0.27068833718904073,,hnscc,False,False,False
262,AFMID,0.3029750178839735,-0.1190362704275601,0.5462994796060099,0.13244849143732615,0.4220112883115336,0.06266786895272745,hnscc,False,False,False
263,AFTPH,0.45855184776231944,0.5883089096964259,1.4900876129274199e-06,0.0006290180203689124,-0.12975706193410647,0.38529420841881545,hnscc,False,True,False
264,AGA,0.5942500952739508,0.7502152799861952,1.8490119540024375e-11,3.4080455164595715e-06,-0.1559651847122444,0.1705927895500785,hnscc,True,True,False
265,AGAP1,0.25123970688465924,0.4295981580188715,0.0008534039885821832,0.0723970567026876,-0.17835845113421228,0.3191453832547124,hnscc,False,False,False
266,AGAP2,0.3615225008854355,0.5531980069803747,8.089774731682446e-06,0.008455331688402833,-0.19167550609493916,0.2683619804864209,hnscc,False,False,False
267,AGAP3,0.3839250682841256,0.5802210475252101,2.2390797694949917e-06,0.0049574972902788885,-0.1962959792410845,0.26258653432270496,hnscc,False,True,False
268,AGBL1,0.6061369698584366,0.25345192717462023,0.3263149658684321,0.028094606015395308,0.35268504268381634,0.4650575733820701,hnscc,False,False,False
269,AGER,-0.7659094788793753,-0.369216800680241,0.4713408091967701,0.026702686261212753,-0.39669267819913434,0.263298918534668,hnscc,False,False,False
270,AGFG1,0.7083033751702229,0.8325899529031147,9.870286418871859e-16,4.261163623805611e-09,-0.12428657773289176,0.3039311358408606,hnscc,True,True,False
271,AGFG2,0.8231850395102341,0.8030886952760726,5.6732616050515476e-14,6.912584358721618e-14,0.02009634423416151,0.746280606269679,hnscc,True,True,False
272,AGGF1,0.5847262008614583,-0.6899947327962518,0.03968674047338401,0.02807529356193081,1.27472093365771,0.02700702011945229,hnscc,False,False,False
273,AGK,0.5387538059737915,0.4175803581319399,0.0012299152518081902,3.783830716113199e-05,0.12117344784185163,0.4803562106724669,hnscc,False,False,False
274,AGL,0.4601915689654469,0.7958985304759999,1.37448144205866e-13,0.0005978571337188233,-0.335706961510553,0.005182181429666193,hnscc,False,True,False
275,AGMAT,0.6292018881515977,0.3578781731135573,0.01579119852571296,1.3685279934844128e-05,0.2713237150380404,0.10474222629810381,hnscc,False,False,False
276,AGO1,0.2609183591230012,0.3329658104152711,0.011379892231841267,0.06172340708947041,-0.07204745129226992,0.7408167666345605,hnscc,False,False,False
277,AGO2,0.4952373597086085,0.2926640636086191,0.027158533273817547,0.00018950207060069947,0.20257329609998942,0.28543059127385684,hnscc,False,False,False
278,AGO3,0.4417497445657147,0.5048949913586612,6.196681283716664e-05,0.0010436457229397067,-0.06314524679294653,0.7829214639150341,hnscc,False,False,False
279,AGPAT1,0.46398098796872006,0.49907085105170285,7.762268453814535e-05,0.0005311052517544178,-0.035089863082982786,0.8549482541500086,hnscc,False,False,False
280,AGPAT2,0.38437960973407737,0.4629983999250122,0.00028721510157029374,0.004902213069974919,-0.07861879019093482,0.7082600025329197,hnscc,False,False,False
281,AGPAT3,0.34598467117826787,0.482503591485735,0.00014414826563633856,0.011991118092520486,-0.13651892030746715,0.48269088490721657,hnscc,False,False,False
282,AGPAT4,0.5518449271565022,0.7142798944009991,3.9671079423007804e-09,0.000125044193080784,-0.1624349672444969,0.31263689943304884,hnscc,False,True,False
283,AGPAT5,0.7362768124059311,0.5446390798218811,1.1875847075689457e-05,4.961643396038502e-10,0.19163773258405004,0.1559548695705628,hnscc,True,False,False
284,AGPS,0.730389694890537,0.6929483149579139,2.329162233069306e-09,7.974593850924401e-10,0.03744137993262309,0.6883381062570826,hnscc,True,True,False
285,AGR2,0.7518370714835181,0.5822605069351963,2.0226502052342023e-06,1.3295817493300712e-10,0.16957656454832182,0.14858422731945525,hnscc,True,True,False
286,AGR3,0.6530928012036431,0.614316865547368,3.7207544968488944e-07,1.5398086616782168e-07,0.03877593565627513,0.7735244966353968,hnscc,True,True,False
287,AGRN,0.4129389216448435,0.6239729057616815,2.1518665833690252e-07,0.0023470246300800403,-0.211033984116838,0.20300028106400259,hnscc,False,True,False
288,AGT,0.13595660640920543,0.3228814808488518,0.014297567605632246,0.336533767098509,-0.1869248744396464,0.22938114610942484,hnscc,False,False,False
289,AGTPBP1,0.6169266858610164,0.43276612267025566,0.000773280630125038,1.113419155891587e-06,0.18416056319076074,0.2558441594642864,hnscc,True,False,False
290,AGTRAP,0.607371003869586,0.41790784062584163,0.0012179423878434477,1.8029650118355567e-06,0.18946316324374435,0.4794853847324888,hnscc,True,False,False
291,AGXT,0.2645871534061117,0.1365612315326515,0.726086998520059,0.7354128465938883,0.1280259218734602,,hnscc,False,False,False
