,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
182,ADAMTSL1,0.4507051247503686,0.5367440358619604,0.0002478489597618281,0.1414355852278396,-0.08603891111159179,0.8348409333463851,hnscc,False,False,False
183,ADAMTSL2,0.45112920199291956,0.5678648937262135,7.519488843282156e-06,0.040106681295399516,-0.11673569173329396,0.7825596882783119,hnscc,False,False,False
184,ADAMTSL4,0.4777394239253968,0.4628428095845879,8.193740006401823e-06,0.018224803127436948,0.014896614340808911,0.9370038410094881,hnscc,False,False,False
185,ADAMTSL5,0.1936360703593143,0.2503264985798994,0.02810874523959706,0.4003371080122773,-0.05669042822058512,0.8274174915349861,hnscc,False,False,False
186,ADAP1,0.6332494176076586,0.5209986768414042,3.1899639873431117e-07,0.0008952068090949798,0.11225074076625441,0.5324732969582588,hnscc,False,True,False
187,ADAP2,0.3471429986253033,0.5687861780134906,1.3541824150028469e-08,0.09651117121133265,-0.22164317938818734,0.2092893272179318,hnscc,False,True,False
188,ADAR,0.6886536139044189,0.6889776395170082,3.123534372254257e-13,0.0001986741856873619,-0.00032402561258926266,0.9535962528454909,hnscc,False,True,False
189,ADARB1,0.12066940175801513,0.6599002205467144,3.72344181742704e-11,0.5743491655174012,-0.5392308187886993,0.03253194194169542,hnscc,False,True,False
190,ADAT1,0.081271964210665,0.1819806388326445,0.1260320674661608,0.733389297747074,-0.10070867462197951,0.6748401335186339,hnscc,False,False,False
191,ADAT2,0.4513668853190645,0.43382399217586887,0.00010095275609978983,0.030625270997682533,0.017542893143195626,0.8704225896309542,hnscc,False,False,False
192,ADAT3,0.30995030076422336,0.21834618303528533,0.05019833059694013,0.17151503801742463,0.09160411772893803,0.71284379703125,hnscc,False,False,False
193,ADCK1,0.1988039209495126,0.16446724641131627,0.1614325355275283,0.3631470486430701,0.03433667453819633,0.8846621636035841,hnscc,False,False,False
194,ADCK5,-0.1142295325930661,0.32383393667552113,0.007062081296384805,0.6624451852158876,-0.43806346926858725,0.11118226353182283,hnscc,False,False,False
195,ADCY3,0.4892115050783902,0.10629451852225753,0.41092665564247854,0.08976152760716233,0.38291698655613265,0.37841193421720065,hnscc,False,False,False
196,ADCY6,0.7114713863535119,0.3168195341188029,0.21534285488150676,0.17777276617345072,0.394651852234709,0.4220890074519644,hnscc,False,False,False
197,ADCY7,0.824911767190222,0.2196692399720334,0.15193204807473074,0.0017761890828973726,0.6052425272181886,0.06456002063866542,hnscc,False,False,False
198,ADCY9,-0.1638304020577246,0.08211904116194964,0.7382188844201564,0.8361695979422754,-0.2459494432196742,0.7139517095393466,hnscc,False,False,False
199,ADD1,0.23597428948678223,0.1878767763055083,0.08509477424119229,0.26696091607450817,0.04809751318127392,0.8702914707192226,hnscc,False,False,False
200,ADD2,0.7469780983737069,0.6019898938348454,1.1013197555684209e-09,2.7479097868308224e-05,0.14498820453886152,0.3792467173238838,hnscc,False,True,False
201,ADD3,0.7329346296736603,0.7703592802350517,6.745955605988225e-18,4.630724313013276e-05,-0.03742465056139144,0.7081369228873483,hnscc,False,True,False
202,ADGB,0.16218077874854891,0.3383109400626226,0.14457018767069388,0.837819221251451,-0.17613016131407366,0.8873559696375073,hnscc,False,False,False
203,ADGRA2,0.37151586981384316,0.4180191260760302,0.00035153195140013747,0.0886806004867855,-0.04650325626218704,0.8434361451092425,hnscc,False,False,False
204,ADGRE2,0.6871552529532152,0.7866013315056759,9.91658334365809e-17,0.0005788493542338976,-0.09944607855246068,0.3471882381143788,hnscc,False,True,False
205,ADGRE3,0.044046211303273845,0.49322643986751413,0.00655339528049493,0.9339734093837055,-0.4491802285642403,0.28251378136906613,hnscc,False,False,False
206,ADGRE5,0.7539516804888207,0.7276840662395477,3.0550749349200285e-15,2.0941492700887086e-05,0.02626761424927293,0.7903173897568061,hnscc,False,True,False
207,ADGRF1,-0.011092794125926606,0.41725760349457847,0.002572742934581548,0.9674770856757966,-0.4283503976205051,0.1271895736595117,hnscc,False,False,False
208,ADGRF4,0.6336399356888158,-0.06284238194338912,0.8043502217998653,0.2510481116109982,0.6964823176322049,0.23942455621570846,hnscc,False,False,False
209,ADGRF5,0.4623038030755331,0.4021251269328883,0.006812338390956212,0.09603675981867489,0.06017867614264477,0.7998461509057853,hnscc,False,False,False
210,ADGRG1,0.8071830983561634,0.6019411116656693,5.569366640996372e-09,1.875919647333559e-06,0.2052419866904941,0.45301637868730205,hnscc,True,True,False
211,ADGRG3,0.9626437642110985,0.36645755338718483,0.07818922021642886,0.008618464799326923,0.5961862108239138,0.21955545537980703,hnscc,False,False,False
212,ADGRG5,0.3845555689901529,0.6785253559672398,8.731148683778333e-12,0.09410244819985242,-0.2939697869770869,0.08242708895654634,hnscc,False,True,False
213,ADGRG6,0.5025476491839498,0.4560106713840675,0.0005295037256985017,0.06703228535656396,0.046536977799882306,0.8622716741018064,hnscc,False,False,False
214,ADGRL2,0.6472131142904126,0.7983690955187097,5.657433809687735e-20,0.0006298213069732199,-0.1511559812282971,0.13831214347741463,hnscc,False,True,False
215,ADGRL4,0.36875317569361427,0.6066908049865848,0.0013029096188625375,0.328783654346757,-0.23793762929297052,0.5363070240935244,hnscc,False,False,False
216,ADGRV1,-0.3847872219230789,0.0796084622656732,0.6162665314978579,0.346575777152175,-0.4643956841887521,0.36196462834488996,hnscc,False,False,False
217,ADH1A,0.011507662991728363,0.05082634583422666,0.6441126428449844,0.9574388467769428,-0.0393186828424983,0.9006627941321559,hnscc,False,False,False
218,ADH1B,0.7489426962349397,0.7122796468531127,2.1097983235350618e-14,2.54766341786633e-05,0.03666304938182696,0.7388020690638395,hnscc,False,True,False
219,ADH1C,0.806040707341493,0.6515528586815477,1.4510649091103739e-11,1.990476941540673e-06,0.15448784865994536,0.273515226607676,hnscc,True,True,False
220,ADH4,-0.06663715082549364,0.038396962342118,0.7271721092639151,0.7570395568855987,-0.10503411316761163,0.5918714258325289,hnscc,False,False,False
221,ADH5,0.6951567836997353,0.6412887244901984,3.7940104649567347e-11,0.0001629959945484777,0.05386805920953697,0.6722879017099173,hnscc,False,True,False
222,ADH7,0.6331043642179922,0.7317079715768988,1.804459457800559e-15,0.0008984030911113182,-0.09860360735890661,0.40525505205186874,hnscc,False,True,False
223,ADHFE1,-0.15643070528870381,0.47302572137430143,5.293361925589004e-05,0.5353445988841395,-0.6294564266630053,0.016226649337368847,hnscc,False,False,False
224,ADI1,0.7426292650401441,0.7306638371333484,2.0705094705602797e-15,3.241230880866364e-05,0.011965427906795778,0.8570056767202261,hnscc,False,True,False
225,ADIPOQ,0.5529036295354357,0.5206629870163101,3.256062470905364e-07,0.005076387249405861,0.03224064251912562,0.8357206967987447,hnscc,False,True,False
226,ADIPOR1,-0.09595947062881427,0.26532111957445126,0.025338976368718107,0.755158271958202,-0.36128059020326553,0.2654737611094853,hnscc,False,False,False
227,ADIRF,0.7503502464346219,0.8388247481710683,1.2491105971938311e-23,2.4122199042926063e-05,-0.08847450173644644,0.3580092611519524,hnscc,False,True,False
228,ADK,0.8980944273093446,0.8359528150187805,2.4445164744564126e-23,2.629671228773613e-09,0.06214161229056414,0.4454450400881953,hnscc,True,True,False
229,ADM,0.6135549860347422,0.5731837960649805,0.06527902550944982,0.2710387549950576,0.040371189969761745,0.9774325975282901,hnscc,False,False,False
230,ADNP,0.5941625779721538,0.6835325648028435,5.656322470066514e-13,0.0022024533040700413,-0.08936998683068975,0.6255237440370293,hnscc,False,True,False
231,ADNP2,0.5796096680991103,0.4468440159654755,0.0016400818783956542,0.01861271285928314,0.13276565213363478,0.6174478104436136,hnscc,False,False,False
232,ADO,0.6367014549947075,0.6281237409533579,1.2361986458394772e-10,0.0008219737298668397,0.00857771404134966,0.9031750086065599,hnscc,False,True,False
233,ADPGK,0.4301744246942926,0.6554833592848125,9.944725675497659e-12,0.03588746952713508,-0.22530893459051987,0.15057409049987086,hnscc,False,True,False
234,ADPRH,0.3575042792276582,0.767517133670013,1.055175115314323e-17,0.08632321616027767,-0.41001285444235475,0.0060528971742522236,hnscc,False,True,False
235,ADPRHL1,0.5659506965533628,0.6465598833091847,2.326536351903353e-11,0.00394345468769559,-0.08060918675582185,0.7083300169075977,hnscc,False,True,False
236,ADPRHL2,0.5250885022815317,0.4610798164383678,8.960024530033185e-06,0.008421628764100115,0.06400868584316388,0.7506412611778466,hnscc,False,False,False
237,ADRM1,0.5303659494866562,0.43791377634487233,2.7735785509950926e-05,0.007674987138552887,0.09245217314178383,0.6040565150939914,hnscc,False,False,False
238,ADSL,0.5806965117197788,0.6235569257596462,1.8384094873977793e-10,0.0029272795586484063,-0.0428604140398674,0.8258879615099377,hnscc,False,True,False
239,ADSS,0.7764168723745063,0.8088372487081468,7.778318265509351e-21,8.189736857631282e-06,-0.03242037633364048,0.7138758265626444,hnscc,False,True,False
240,ADSSL1,0.3871923498055976,0.6001553165117051,1.2746571817844603e-09,0.061587077550831336,-0.21296296670610748,0.19305912571088368,hnscc,False,True,False
241,AEBP1,0.777879746196736,0.7711876122864508,5.914210126728322e-18,7.675843997050756e-06,0.006692133910285225,0.9825943986556595,hnscc,False,True,False
242,AEBP2,-0.29235260836070376,0.5795334094966511,0.0019176266710096198,0.5246219931991111,-0.8718860178573549,0.09688106834784584,hnscc,False,False,False
243,AES,0.38888312009798365,0.4481169863318432,1.7033024257962614e-05,0.060363689109865594,-0.05923386623385957,0.8143305717420493,hnscc,False,False,False
244,AFAP1,0.8637553763267142,0.7619946918756536,2.4720686166400032e-17,5.4353074366185195e-08,0.10176068445106057,0.35654020139529985,hnscc,True,True,False
245,AFAP1L1,0.6026883054076273,0.7849017654318581,4.2813117486654366e-18,0.0018275618317121537,-0.18221346002423078,0.17182221469611703,hnscc,False,True,False
246,AFAP1L2,0.935586063673215,0.9150640553817646,1.7642480965480097e-34,2.0224764997313356e-11,0.020522008291450344,0.5344614676050607,hnscc,True,True,False
247,AFDN,0.767495837822031,0.7625231557504824,2.280935002055606e-17,1.2037082754683165e-05,0.004972682071548662,0.9607827776480767,hnscc,False,True,False
248,AFF1,-0.12129370176214248,0.09233195187414418,0.5066627127168869,0.7385392676222752,-0.21362565363628666,0.6793898535780216,hnscc,False,False,False
249,AFF4,0.17909369825818927,0.030718496298750956,0.7801810656390464,0.40240154009186574,0.14837520195943832,0.4322206443355878,hnscc,False,False,False
250,AFG1L,0.5312854711794598,0.2664787199623611,0.013694184277523551,0.007550712639201881,0.2648067512170987,0.25203326169855744,hnscc,False,False,False
251,AFG3L2,0.7316711348941546,0.6773870401585308,1.0889246593043792e-12,4.845750475190831e-05,0.05428409473562379,0.6920318252874719,hnscc,False,True,False
252,AFM,0.10503732827839801,-0.10380825788900269,0.34442831897236403,0.6252235625735472,0.2088455861674007,,hnscc,False,False,False
253,AFMID,-0.11075495581050525,0.12705486383393752,0.41684789493278934,0.7457957346628457,-0.23780981964444275,0.4721298452377768,hnscc,False,False,False
254,AFTPH,0.45532593638916363,0.5803263089635468,5.8438664854229176e-09,0.02536406259640162,-0.12500037257438312,0.5335231650305575,hnscc,False,True,False
255,AGA,0.7709218898376642,0.6531408374439439,1.2464652254338157e-11,1.0403071256135244e-05,0.11778105239372028,0.3649532670496435,hnscc,False,True,False
256,AGAP1,0.2675349890046081,0.3544232242402844,0.0008748160940895629,0.20627601253470262,-0.08688823523567629,0.7405951292386124,hnscc,False,False,False
257,AGAP2,0.4793075680457434,0.4829604991894915,2.8500133979085953e-06,0.01779403984112968,-0.003652931143748095,0.9983692103272958,hnscc,False,True,False
258,AGAP3,0.5804667530860259,0.4858167764325064,2.4397402182998066e-06,0.0029412154185478236,0.09464997665351949,0.6267312790002625,hnscc,False,True,False
259,AGBL1,-0.2836313195133022,0.38147358954401783,0.05989260148012445,0.643771525935099,-0.66510490905732,0.254916275080178,hnscc,False,False,False
260,AGFG1,0.8788822633327622,0.7209800732193555,7.196604710261562e-15,1.6027112329483542e-08,0.15790219011340667,0.25714192758124765,hnscc,True,True,False
261,AGFG2,0.8073104982228193,0.8135515870151215,3.0571150230722656e-21,1.8635151804743654e-06,-0.00624108879230223,0.981625672632204,hnscc,True,True,False
262,AGGF1,0.6670948871067656,0.162097482429419,0.5073273012374296,0.33290511289323443,0.5049974046773466,0.3876651241193235,hnscc,False,False,False
263,AGK,0.6921650844712122,0.3913164447916245,0.00021292657029020216,0.0001786462838354403,0.3008486396795877,0.13874425428356937,hnscc,False,False,False
264,AGL,0.5877390012091467,0.7099132513163723,2.807534065771242e-14,0.0025264320838827787,-0.1221742501072256,0.4902618445585878,hnscc,False,True,False
265,AGMAT,0.40260112064684395,0.520337665802895,8.879173005931925e-06,0.0784226282113737,-0.11773654515605103,0.5453913630282425,hnscc,False,False,False
266,AGO1,0.497132859270885,0.22482000113435732,0.03858273049345292,0.013454369534950631,0.2723128581365277,0.299489280948918,hnscc,False,False,False
267,AGO2,0.5207861273763491,0.407860350352611,0.00010683847099105084,0.009074089215680212,0.11292577702373813,0.5844695304797065,hnscc,False,False,False
268,AGO3,0.35250909147787335,0.5212115558255622,3.148708369777459e-07,0.09112887290418449,-0.16870246434768887,0.5380263205312263,hnscc,False,True,False
269,AGPAT1,0.3407008417870915,0.5135526007548145,5.001778527092317e-07,0.10328086426613713,-0.17285175896772298,0.5167360337630635,hnscc,False,True,False
270,AGPAT2,0.5619800782260933,0.3626787064741826,0.0006468993026322887,0.004263063666324417,0.1993013717519107,0.49480444928960077,hnscc,False,False,False
271,AGPAT3,0.24935348638690055,0.4908789397097454,1.8458767670990015e-06,0.23997854570203175,-0.24152545332284484,0.29063065170545566,hnscc,False,True,False
272,AGPAT4,0.806537242380676,0.5797484883624274,9.479686485172511e-08,5.8041989233729595e-06,0.2267887540182486,0.21913419643348075,hnscc,False,True,False
273,AGPAT5,0.7343549365137134,0.6562715337237562,9.212894606062497e-12,4.3990675702171953e-05,0.07808340278995718,0.6110469268994299,hnscc,False,True,False
274,AGPS,0.8600547909948517,0.6759864053665735,1.261469055754734e-12,7.168405277973135e-08,0.1840683856282782,0.11107156763970547,hnscc,True,True,False
275,AGR2,0.8129220140659825,0.6103929815361335,5.5711285044311e-10,1.3845034871221105e-06,0.202529032529849,0.15982312520422481,hnscc,True,True,False
276,AGR3,0.544555066401296,0.6676950142771932,2.9647965795528882e-12,0.005935795638903326,-0.12313994787589722,0.4653658183107422,hnscc,False,True,False
277,AGRN,0.5800972594387032,0.49628346154469005,1.363677692245469e-06,0.002963744700394313,0.08381379789401311,0.6827997584118423,hnscc,False,True,False
278,AGT,0.22378278381298866,0.25176850303890036,0.02010410191508031,0.29317230380665044,-0.027985719225911698,0.867806488967385,hnscc,False,False,False
279,AGTPBP1,0.5506748410416616,0.5409748359058842,9.037610378063673e-08,0.005294888913165796,0.0097000051357774,0.9377839851410437,hnscc,False,True,False
280,AGTRAP,0.333853854924018,0.5766827184266347,7.646479092886943e-09,0.11085399658771793,-0.24282886350261668,0.2724363496551354,hnscc,False,True,False
281,AGXT,0.0984974424864096,0.20279048147117795,0.6007755750962573,0.9015025575135904,-0.10429303898476835,,hnscc,False,False,False
282,AHCTF1,0.6349044733632065,0.6007482894876782,1.21595990997499e-09,0.0008594242232459537,0.03415618387552832,0.8316221188775781,hnscc,False,True,False
283,AHCY,0.7728426882138228,0.8220193456079955,5.335948758715137e-22,9.575657426804552e-06,-0.04917665739417265,0.6269401990483654,hnscc,False,True,False
284,AHCYL1,0.19794763043979532,0.2982877366759952,0.005557957422379115,0.35382607412585787,-0.10034010623619985,0.7062982431413223,hnscc,False,False,False
285,AHCYL2,0.726561787449977,0.8545103833483185,2.4920103625153514e-25,5.8074596282386e-05,-0.1279485958983415,0.11273189518416593,hnscc,False,True,False
286,AHDC1,0.39583134788274077,0.46773403059104673,6.377180722866039e-06,0.05553166561599882,-0.07190268270830596,0.7651852787704154,hnscc,False,False,False
287,AHNAK,0.717755383522118,0.5942216557022368,2.032309820772328e-09,7.862445660751495e-05,0.12353372781988115,0.44416376386015977,hnscc,False,True,False
288,AHNAK2,0.8959264804271028,0.8893479013022825,6.05273748567925e-30,3.28059729184712e-09,0.006578579124820294,0.833408351442303,hnscc,True,True,False
289,AHR,0.7653844335959238,0.7868405900465174,4.41483671872266e-19,1.3153578334024661e-05,-0.021456156450593622,0.8632518121119916,hnscc,False,True,False
290,AHSA1,0.6208425387936929,0.7735238239957679,4.0684055277193815e-18,0.0012066721342275084,-0.15268128520207502,0.15754920295741737,hnscc,False,True,False
291,AHSG,-0.18778565816524972,-0.15387076703733923,0.1597234275501678,0.379562961155456,-0.03391489112791049,0.8833143863024797,hnscc,False,False,False
292,AHSP,0.38945376314823416,0.009234096072167871,0.933155496453077,0.05995504379377237,0.3802196670760663,0.14046666398069693,hnscc,False,False,False
