,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
185,ADAT2,0.2884286260688583,0.25723203344784584,0.049206803860304106,0.10356397907190108,0.03119659262101243,0.8830847632345393,luad,False,False,False
186,ADAT3,0.4060673114141976,0.39244505692572307,0.0043941898952590775,0.019038624344027397,0.013622254488474539,0.9358319435557515,luad,False,False,False
187,ADCK1,0.6701354564560075,0.3731544219306583,0.0018703186131947143,4.17925120859009e-06,0.2969810345253492,0.07904592718174842,luad,True,False,False
188,ADCK5,0.4251028117813419,0.5558861741096243,1.0533802095506103e-05,0.024129617922451146,-0.13078336232828236,0.5404659580763252,luad,False,False,False
189,ADCY5,-0.09051652134186634,-0.25177254292347334,0.04652957428050175,0.6164001313978523,0.161256021581607,0.37340114314306927,luad,False,False,False
190,ADCY6,0.37349689626309907,0.08038912479722744,0.5311139267463617,0.029569534880819027,0.29310777146587164,0.47135431304906106,luad,False,False,False
191,ADCY7,0.006021982256194938,0.39327772981827086,0.0010882241198865304,0.970581537510912,-0.3872557475620759,0.06392391878217399,luad,False,False,False
192,ADCY8,0.06404330833711543,0.28572964935385664,0.18628563638300033,0.835341302280263,-0.22168634101674123,0.4147359122499128,luad,False,False,False
193,ADCY9,0.8564272027105091,0.6281210439538731,2.1308799501325914e-08,2.7150899999643948e-11,0.22830615875663596,0.022886430567780353,luad,True,True,False
194,ADD1,0.24930364124037793,0.2516167105850882,0.002709745020858836,0.025741891380755298,-0.002313069344710289,0.997745440287327,luad,False,False,False
195,ADD2,0.017227136658885124,0.3320803517485643,0.0049767807877686985,0.9159736990808162,-0.3148532150896792,0.14211665799453466,luad,False,False,False
196,ADD3,0.2455830652970194,0.5061865815692893,1.7692604565650917e-10,0.028110887242710474,-0.2606035162722699,0.05080048295014302,luad,False,True,False
197,ADGRA2,0.21665611590201533,0.30590170796457644,0.02447846158812863,0.4202617349994711,-0.08924559206256111,0.7109954152732149,luad,False,False,False
198,ADGRE2,0.5434697949351676,0.7068853544590625,7.99748266115205e-12,0.0002900173236850124,-0.16341555952389497,0.13736752548239764,luad,False,True,False
199,ADGRE3,0.292666748746496,0.6731724817199694,4.561098782818367e-08,0.0930158756575307,-0.38050573297347334,0.009871027453655236,luad,False,True,False
200,ADGRE5,0.7177127214216837,0.7722823514031613,4.941003114181785e-15,1.8652213829153392e-07,-0.05456962998147752,0.5434321692149567,luad,True,True,False
201,ADGRF1,0.8365388761146852,0.8154430442651606,6.017700166687598e-14,4.5834851990646394e-09,0.021095831849524682,0.7338722732218828,luad,True,True,False
202,ADGRF5,0.8797699215350362,0.8715388024429123,9.882499872162591e-23,7.761461764047322e-14,0.008231119092123929,0.882946749175924,luad,True,True,False
203,ADGRG1,0.7193177359293721,0.7286316154268047,8.692707580113206e-13,1.700205572697905e-07,-0.009313879497432564,0.9338512325149384,luad,True,True,False
204,ADGRG3,0.705692981392458,0.7653586004066003,3.564853294307384e-09,0.0048024059979217375,-0.05966561901414236,0.5919646616520027,luad,False,True,False
205,ADGRG6,0.8032539530935013,0.7138181601074065,1.1992525180380052e-11,6.343668293320059e-09,0.08943579298609483,0.23976170217226933,luad,True,True,False
206,ADGRL2,0.8304706104079571,0.6127316645847456,1.7240630097128255e-08,3.384174906897009e-11,0.21773894582321152,0.0636663959722754,luad,True,True,False
207,ADGRL3,0.42645420700881564,0.21968055554293134,0.1569362011578606,0.07759650936387202,0.2067736514658843,0.4023461455206968,luad,False,False,False
208,ADGRL4,0.5226046665174119,0.3085635184259127,0.01106969692535445,0.0010762799384375506,0.2140411480914992,0.41810194646736065,luad,False,False,False
209,ADGRV1,-0.2674057565101491,-0.04061664844551448,0.8009370570898803,0.2543770101463797,-0.2267891080646346,0.3745586721186712,luad,False,False,False
210,ADH1B,0.7167533533749985,0.6737082376469388,1.6449750693992514e-10,1.970816956605718e-07,0.04304511572805969,0.7626252846080492,luad,True,True,False
211,ADH1C,0.30350233497997586,0.5517123560416559,7.407768568627739e-07,0.05693247559090787,-0.24821002106168005,0.14345312558757595,luad,False,True,False
212,ADH4,0.285623384906506,0.14723724858996634,0.2238567384828913,0.07400475108233312,0.13838613631653968,0.4722520974213924,luad,False,False,False
213,ADH5,0.7785381766560613,0.6694176243283348,2.364675723649752e-10,3.334169199129533e-09,0.10912055232772644,0.3692071445591453,luad,True,True,False
214,ADH7,0.6952406274535412,0.7230690901495263,3.1040878341169326e-10,1.0044660335903237e-05,-0.027828462695985046,0.8160610752548196,luad,False,True,False
215,ADHFE1,0.693603000752743,0.647385479992342,6.336730595295078e-06,0.0028830518712940467,0.046217520760400976,0.7818350598461518,luad,False,False,False
216,ADI1,0.5192128357280902,0.4516730376712434,8.681124532656845e-05,0.0005969909312833671,0.06753979805684679,0.6628006412075855,luad,False,False,False
217,ADIPOQ,0.319499767616765,-0.0011609647109303918,0.9953219104362384,0.14721991523445407,0.32066073232769543,0.24606042143358908,luad,False,False,False
218,ADIPOR1,0.5407995073667985,0.32308396903159864,0.007203095281462275,0.0004558748811689065,0.21771553833519985,0.27274388272218997,luad,False,False,False
219,ADIRF,0.5861838056218122,0.7050242773323783,9.580445996809903e-12,7.053812690030105e-05,-0.11884047171056611,0.3256829698793927,luad,False,True,False
220,ADK,0.8769311291121291,0.891201777838793,4.861255466687063e-25,1.178568995985498e-13,-0.014270648726663837,0.8396231936264101,luad,True,True,False
221,ADNP,0.7310008107673751,0.7233420189937881,1.520403721255214e-12,8.495196224351676e-08,0.00765879177358697,0.9254137940448373,luad,True,True,False
222,ADNP2,0.388388578523106,0.15925965510019474,0.24547791154796356,0.02113097220400533,0.22912892342291125,0.09792174631690075,luad,False,False,False
223,ADO,0.6334461055831974,0.4891216902972913,1.734495419639171e-05,1.1484765024591636e-05,0.14432441528590606,0.31394487740278265,luad,False,False,False
224,ADPGK,0.7088103487426846,0.6107847194158249,1.9681212306457103e-08,3.0832019453695733e-07,0.09802562932685965,0.3811418565524374,luad,True,True,False
225,ADPRH,0.7641815678947567,0.8182469858584498,5.233180751396494e-18,9.590937076545818e-09,-0.05406541796369313,0.38595343583811914,luad,True,True,False
226,ADPRHL2,0.6469213624425653,0.4676367449612535,4.4705565108487836e-05,6.466558484599211e-06,0.17928461748131175,0.22094182549420516,luad,False,False,False
227,ADRM1,0.6394088126200858,0.5013717937496672,9.819026763881883e-06,8.937576577120203e-06,0.13803701887041853,0.5078557188897832,luad,False,False,False
228,ADSL,0.8098667620744144,0.7539808567793441,4.919539754212732e-14,2.4696553024645073e-10,0.055885905295070315,0.45403665016893247,luad,True,True,False
229,ADSS,0.7189128122806453,0.6627061108367774,4.1227124877137214e-10,1.740509945650012e-07,0.05620670144386786,0.6031656577217026,luad,True,True,False
230,ADSSL1,0.9018498642899306,0.8737497014712412,5.687158400912838e-23,2.0038892534374796e-15,0.028100162818689434,0.5494481203694348,luad,True,True,False
231,AEBP1,0.6004761337052464,0.6460275901107608,1.5466122461265431e-09,4.1993882515399e-05,-0.04555145640551439,0.673558742943559,luad,False,True,False
232,AES,0.43645222877934864,0.5193898349268677,4.081855248616999e-06,0.0048693890084405235,-0.0829376061475191,0.6190723999336165,luad,False,True,False
233,AFAP1,0.2623820685860515,0.2518214177773721,0.0042901598603026754,0.0220352156471575,0.010560650808679406,0.9412292512260589,luad,False,False,False
234,AFAP1L1,0.7172794580818198,0.6978335075363753,1.9003399886998065e-11,1.9122432358814643e-07,0.019445950545444513,0.817504102249931,luad,True,True,False
235,AFAP1L2,0.8269569254959606,0.858750716677256,2.0002821445617998e-21,4.8371270403451424e-11,-0.03179379118129544,0.569054841017123,luad,True,True,False
236,AFDN,0.5417492540502685,0.4143774811864841,3.5857852827355266e-07,2.1088035966507523e-07,0.12737177286378443,0.262096682498666,luad,True,True,False
237,AFF1,0.33703957622989905,0.13600866378493295,0.3175554446147216,0.04136194681508244,0.2010309124449661,0.4233475960044357,luad,False,False,False
238,AFF2,0.10957121446359327,0.0681726529267744,0.6143483051634124,0.586406704857959,0.04139856153681888,0.8377771117754766,luad,False,False,False
239,AFF3,0.017281927917681798,-0.18400043066889196,0.1273114125056996,0.9203130091572473,0.20128235858657376,0.3465626537108394,luad,False,False,False
240,AFF4,0.26360362473417986,0.18408554269885402,0.12713246090263353,0.1002745108352543,0.07951808203532584,0.6281571929507399,luad,False,False,False
241,AFG3L2,0.6946453109136655,0.6179145403758987,1.2066230829440314e-08,6.610432986948709e-07,0.07673077053776689,0.5328095105565089,luad,True,True,False
242,AFM,0.018154997448089426,0.10936467922214822,0.6193725681630513,0.9328977416512977,-0.0912096817740588,0.7184146973805772,luad,False,False,False
243,AFMID,0.49517906012006935,0.4212779933504915,0.0003124073579410685,0.001833327207805611,0.07390106676957786,0.6254184896516042,luad,False,False,False
244,AGA,0.72999914059979,0.707957036659657,7.202983088540641e-12,9.028408526232549e-08,0.02204210394013295,0.8280815370483801,luad,True,True,False
245,AGAP1,0.652605291514153,0.6628267189244307,4.0822433499726233e-10,5.03242255921574e-06,-0.01022142741027765,0.9705714243118276,luad,False,True,False
246,AGAP2,0.5732287166484235,0.4977535045760144,7.035357664617588e-10,2.742790129355101e-08,0.07547521207240904,0.4718716514902255,luad,True,True,False
247,AGAP3,0.6392209045935882,0.5617205059228935,4.207736613485367e-07,9.00921606651165e-06,0.07750039867069469,0.541148339145805,luad,False,True,False
248,AGBL3,3.754659699807012e-05,-0.07041283160919312,0.7017615089024845,0.9998782827626796,0.0704503782061912,0.7884275192640361,luad,False,False,False
249,AGER,0.4835867950732131,0.4781335716192362,2.309912211416105e-09,5.518757786251137e-06,0.005453223453976919,0.9521367241650391,luad,False,True,False
250,AGFG1,0.5198455789312956,0.6999640773575126,1.5545832323025676e-11,0.0005862516451180142,-0.18011849842621708,0.07302743043425781,luad,False,True,False
251,AGFG2,0.7660422810057338,0.7316736250590441,6.265261603312894e-13,8.398849911489863e-09,0.0343686559466897,0.6817761839007882,luad,True,True,False
252,AGGF1,0.4739223174173005,0.2248115628682601,0.07410187134661142,0.002649962686246271,0.24911075454904041,0.2643510378464563,luad,False,False,False
253,AGK,0.5838490829033888,0.5570002883170112,5.506828759900242e-07,7.659801043124426e-05,0.026848794586377567,0.8315079828799363,luad,False,True,False
254,AGL,0.6139366943939044,0.7213399100581609,1.8724464899730242e-12,2.517476116381969e-05,-0.10740321566425648,0.5315176443740757,luad,False,True,False
255,AGO1,0.8055498953709879,0.3359505022792286,0.004464989219420282,3.633602089958932e-10,0.46959939309175924,0.004918924099888153,luad,True,False,False
256,AGO2,0.7443053210412783,0.42960783065360514,0.0002061476784391983,3.686553479904518e-08,0.3146974903876732,0.018701592556578564,luad,True,False,False
257,AGO3,0.5491228558832512,0.5588829652159244,4.948921733442294e-07,0.00024315450451439853,-0.009760109332673239,0.93321247943907,luad,False,True,False
258,AGO4,0.6514306426166768,0.4116417657108886,0.00039956511736479144,5.302326598817571e-06,0.2397888769057882,0.13466224361071713,luad,False,False,False
259,AGPAT1,0.42859012358546345,0.35655411876962756,0.0024481171140129277,0.005793585988206659,0.07203600481583589,0.7277551628936201,luad,False,False,False
260,AGPAT2,0.8040740398840194,0.6922436094671203,3.1922905416366403e-11,4.13733372468151e-10,0.11183043041689911,0.24570921900494214,luad,True,True,False
261,AGPAT3,0.4033039236815658,0.3874659559977325,0.0009201375987933821,0.009866580856000624,0.01583796768383333,0.9644960422435404,luad,False,False,False
262,AGPAT4,0.5790609857178589,0.533316273193821,9.629192868662629e-06,0.0008001853975558796,0.04574471252403789,0.7160748822538173,luad,False,False,False
263,AGPAT5,0.558555916913628,0.6116350249068442,1.8577524003031256e-08,0.00017992014026698837,-0.053079107993216135,0.6465766074182568,luad,False,True,False
264,AGPS,0.5979339274402309,0.5489757066244921,8.619313677714754e-07,4.613559229114219e-05,0.04895822081573875,0.7193842929358178,luad,False,True,False
265,AGR2,0.9284520178027965,0.9327363107693595,7.7235968127154e-32,6.2521374419330206e-18,-0.004284292966562964,0.8400013672325715,luad,True,True,False
266,AGR3,0.895642485605251,0.8379816356628651,1.4826714948833495e-19,6.077711733695872e-15,0.05766084994238585,0.2958963056768733,luad,True,True,False
267,AGRN,0.40858513084749726,0.02509539885419143,0.7760104285368807,0.0004040502059745378,0.3834897319933058,0.014016411753295294,luad,False,False,False
268,AGT,0.258402998057908,0.3791762151595469,0.0012075540518733526,0.10741151091002078,-0.12077321710163891,0.42623110779279705,luad,False,False,False
269,AGTPBP1,0.8050236476371853,0.4692812075137677,4.167274792646525e-05,3.8062442027884503e-10,0.3357424401234176,0.016757361282046843,luad,True,False,False
270,AGTRAP,0.6027990074518199,0.5518531260456551,1.0085136812882509e-11,2.1076049273327105e-08,0.05094588140616485,0.6403465000374489,luad,True,True,False
271,AHCY,0.7615210334758522,0.7816414467453211,1.402464043604016e-15,1.1571143180780985e-08,-0.020120413269468895,0.883376312321398,luad,True,True,False
272,AHCYL1,0.7609548827536954,0.7969765464673094,1.5493911867460516e-16,1.2038910204030559e-08,-0.03602166371361404,0.5918738541931251,luad,True,True,False
273,AHCYL2,0.8093696484083394,0.8581239803147515,9.598326318408157e-40,3.0367424092189263e-19,-0.048754331906412096,0.17994911435397665,luad,True,True,False
274,AHDC1,0.4636397938794506,0.5883567375864482,8.49885087049258e-08,0.002585464488640885,-0.12471694370699765,0.3119267538472108,luad,False,True,False
275,AHNAK,0.351651235649816,0.5664647054331118,9.759356935029354e-13,0.0015937886671554952,-0.2148134697832958,0.13449275166671726,luad,False,True,False
276,AHNAK2,0.8916714296877319,0.8446645706414205,3.974991450892992e-20,1.19238120398279e-14,0.04700685904631141,0.3636432743956295,luad,True,True,False
277,AHR,0.8042147993707192,0.8640989777941899,5.901496338445418e-22,4.086613007034931e-10,-0.05988417842347071,0.3287439532425366,luad,True,True,False
278,AHSA1,0.8990128469545569,0.8377162347788863,1.5603176343026755e-19,3.3571516921974732e-15,0.061296612175670506,0.18775507257764312,luad,True,True,False
279,AHSG,-0.16261764435978487,0.021296381544705964,0.8570741457399864,0.3581555779837163,-0.18391402590449085,0.3855222317123985,luad,False,False,False
280,AHSP,0.3216093186459942,-0.07437676207474564,0.6354950612440861,0.10187095354045488,0.3959860807207398,0.05185017173115258,luad,False,False,False
281,AIDA,0.7475017658137872,0.6592536089469112,5.457544292289202e-10,2.993756349071377e-08,0.08824815686687604,0.46801273200712,luad,True,True,False
282,AIF1,0.831097762620838,0.8712652693096339,1.0574206198100566e-22,3.172428746664931e-11,-0.04016750668879587,0.36701521001771875,luad,True,True,False
283,AIF1L,0.8596269233510141,0.8811011215283561,8.382043081938936e-24,1.2263263510106097e-12,-0.021474198177341974,0.5814703283054259,luad,True,True,False
284,AIFM1,0.801796614344779,0.7386919956830379,2.8930985042542743e-13,5.044311856581605e-10,0.06310461866174111,0.4717955070999226,luad,True,True,False
285,AIFM2,0.4401470769079635,0.5852479370188904,1.031950460245785e-07,0.004481218275669104,-0.14510086011092693,0.3789267500037614,luad,False,True,False
286,AIMP1,0.2852350725036469,0.23577256318867176,0.04942663454191673,0.07441574747006015,0.04946250931497512,0.7929852076484686,luad,False,False,False
287,AIMP2,0.13717334799048292,0.3781819122414485,5.642306114149819e-06,0.22801108271717627,-0.24100856425096556,0.06006760366144864,luad,False,False,False
288,AIP,0.6523798408801943,0.2717471939181951,0.02286579247282173,5.0832259727940964e-06,0.3806326469619992,0.02714653214297126,luad,False,False,False
289,AJUBA,0.699579981817214,0.7854419009422353,8.261964997763443e-16,5.093221129319169e-07,-0.08586191912502128,0.25152930911886395,luad,True,True,False
290,AK1,0.8093419935995027,0.8252899181566886,1.5442482537208539e-18,2.58968994966738e-10,-0.015947924557185966,0.7839964301594742,luad,True,True,False
291,AK2,0.6681176723878994,0.6543326936929681,8.08937930269412e-10,2.4702897645492623e-06,0.013784978694931338,0.9023964384140921,luad,True,True,False
292,AK3,0.6569331089973155,0.6108846876318957,1.954829905372969e-08,4.143195475370335e-06,0.046048421365419756,0.6607625439407265,luad,True,True,False
