,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
188,ADGRG2,0.804636129638174,0.8223326961366616,4.319308333994927e-10,9.758952545111072e-09,-0.01769656649848761,0.8383472952553461,en,True,True,False
189,ADGRG3,0.7671214942367961,0.813451297606185,0.00022536787019799144,0.00020313563021222685,-0.046329803369388856,0.7112774632118946,en,False,False,False
190,ADGRL1,0.2714638533248546,0.34349517855094314,0.03227771083870706,0.12042027925240656,-0.07203132522608852,0.7871702556711883,en,False,False,False
191,ADGRL2,0.9081690647022113,0.9259763860226927,8.567155626947622e-23,4.231870894848167e-17,-0.017807321320481462,0.5835508481889539,en,True,True,False
192,ADGRL3,0.7472203278950426,0.6077408236524862,0.0003679134638881346,4.914086763650414e-06,0.1394795042425564,0.2295632036370091,en,False,False,False
193,ADGRL4,0.6307249425246655,0.4272596087144568,0.009348953411735224,0.00018667467035215812,0.2034653338102087,0.33791025828022614,en,False,False,False
194,ADH1A,0.3486170815744071,0.3329871954726859,0.04402598550525122,0.059021100272100314,0.01562988610172117,0.9337374090597413,en,False,False,False
195,ADH1B,0.6560059763395037,0.748302447937137,1.8082325345853021e-10,1.7928595159020312e-06,-0.09229647159763321,0.3270659139496348,en,True,True,False
196,ADH1C,0.8819210488716662,0.8421331546742,5.15037971237257e-15,5.668834035839379e-15,0.0397878941974662,0.4722212486430851,en,True,True,False
197,ADH4,0.2923397214456009,0.12291755706871335,0.4157496585035742,0.07912535995638488,0.16942216437688754,0.4406818526207631,en,False,False,False
198,ADH5,0.6934327517915307,0.7539370439157272,1.1048953156944139e-10,2.5415426691182636e-07,-0.0605042921241965,0.6146240720621252,en,True,True,False
199,ADH6,0.7434269845834739,0.3471865773964266,0.1045582897502284,7.346602092824906e-05,0.3962404071870473,0.040836458763211764,en,False,False,False
200,ADH7,0.9671075828539145,0.917441122450561,1.2504538138919447e-08,4.921699706283396e-06,0.04966646040335354,0.507263000656426,en,False,True,False
201,ADI1,0.05217585522823259,0.22721665904197416,0.10524962966740793,0.7396744061540849,-0.17504080381374157,0.4158864217314151,en,False,False,False
202,ADIPOQ,-0.37318329976706505,-0.008872569001177423,0.9502228905060571,0.013709556228885016,-0.3643107307658876,0.052947736508689724,en,False,False,False
203,ADIPOR1,0.6713474122946059,0.4876196846259916,0.22030353801259908,0.02370532769825321,0.18372772766861434,0.3715840462041504,en,False,False,False
204,ADIRF,0.7382035849833565,0.8673595910618997,9.056710750022654e-17,1.6105219076135753e-08,-0.12915600607854327,0.03607643181551706,en,True,True,False
205,ADK,0.5894193024740949,0.832073223465874,2.1284006003607893e-14,3.200516787442855e-05,-0.24265392099177907,0.04449728241540437,en,False,True,False
206,ADM,0.25772382875800576,0.5072519247501016,0.009650026668647265,0.246879292419788,-0.24952809599209586,0.3711043260864849,en,False,False,False
207,ADNP,0.5114813668121386,0.786577892317531,4.798078621009011e-12,0.00045590326508402923,-0.2750965255053923,0.027948348293591278,en,False,True,False
208,ADO,0.5016250788618379,0.7060204593003181,5.0229015872708275e-09,0.0006105588477517542,-0.20439538043848016,0.1893553629873891,en,False,True,False
209,ADPGK,0.17356136771900402,0.5102451163201206,0.00011141669546134736,0.26568507871948954,-0.3366837486011166,0.1326746683688518,en,False,False,False
210,ADPRH,0.8661149118767042,0.8522223701174224,1.1199059421268678e-15,6.371881111615139e-14,0.013892541759281785,0.7517912179718383,en,True,True,False
211,ADPRHL2,0.39694938528110607,0.19566234414869202,0.1644922048937381,0.008400607875106427,0.20128704113241405,0.4392827498465103,en,False,False,False
212,ADPRM,0.14427383511357936,-0.22994988247233386,0.4721532408808303,0.6381794448880461,0.3742237175859132,0.4135276983444175,en,False,False,False
213,ADRA2A,0.47452796581294987,0.45362844882407444,0.11948509858749681,0.06328310357105875,0.020899516988875433,0.9547382989627836,en,False,False,False
214,ADRM1,0.155922989478345,0.31854441710000303,0.02136171268301944,0.31806102315562723,-0.16262142762165804,0.2644463066018845,en,False,False,False
215,ADSL,0.4909917895274047,0.7858490047651872,5.176462580553574e-12,0.0008286550721361317,-0.29485721523778247,0.08884515659511319,en,False,True,False
216,ADSS,0.6096147240814266,0.7022136058207977,6.585288202225387e-09,1.4306891689891555e-05,-0.09259888173937114,0.5096667869983555,en,False,True,False
217,ADSSL1,0.8314268165717943,0.8614206804932503,2.516425737709076e-16,5.070160704984553e-12,-0.029993863921455977,0.5229189438367134,en,True,True,False
218,AEBP1,0.5902358469779694,0.829333161631904,3.0823961078063954e-14,3.101239712471742e-05,-0.23909731465393458,0.012439914519988554,en,False,True,False
219,AEBP2,-0.13050462285504968,0.03667470496688956,0.90531737056017,0.6176084093068914,-0.16717932782193923,0.7004488646747846,en,False,False,False
220,AES,0.5002887144298679,0.7216129277447317,1.5820068973845447e-09,0.0006347970628569918,-0.22132421331486385,0.12788890588905386,en,False,True,False
221,AFAP1,0.6060808747603006,0.6592146118429557,1.0729109588226734e-07,1.653719129035197e-05,-0.05313373708265512,0.6546796342616537,en,False,True,False
222,AFAP1L1,0.6697867675318832,0.6755341304652506,3.0487290509347872e-05,0.0017057538372155319,-0.005747362933367417,0.9893001043743069,en,False,False,False
223,AFAP1L2,0.8405307652877047,0.8909510056233415,9.03304531778026e-19,1.7801334607491408e-12,-0.05042024033563686,0.25710474498056035,en,True,True,False
224,AFDN,0.7579804611295988,0.8150507590521644,1.9209045360002303e-13,3.960665725461892e-09,-0.05707029792256557,0.45767430748696736,en,True,True,False
225,AFF1,0.4243745534574462,0.3318500571731286,0.01624454962067441,0.00456508782454489,0.09252449628431758,0.6628234892716925,en,False,False,False
226,AFF4,0.06725893064339443,0.3596247184870377,0.008831882560522352,0.668261071345393,-0.29236578784364325,0.15519811050613294,en,False,False,False
227,AFG1L,0.5871878579411003,0.5165683249436134,0.0001448329749136101,6.806850503360787e-05,0.07061953299748691,0.6619518960548254,en,False,False,False
228,AFG3L2,0.044472685257623296,0.38787561481283456,0.004494771439810942,0.7770437631676949,-0.34340292955521123,0.09564660336390043,en,False,False,False
229,AFM,-0.365126020344255,0.10718086512987128,0.4494774687849845,0.016061622397113375,-0.4723068854741263,0.0365798652709168,en,False,False,False
230,AFMID,-0.22455017762634152,0.38789071762787086,0.0044930778618486105,0.14771622462455034,-0.6124408952542124,0.018677671273536284,en,False,False,False
231,AFTPH,0.40701144286123037,0.5836520536937729,5.586094304055174e-06,0.006755056140979283,-0.17664061083254257,0.325204063123107,en,False,False,False
232,AGA,0.17636792393770745,0.7027516040681948,6.339626503783448e-09,0.2579126398761867,-0.5263836801304873,0.006506163181438706,en,False,True,False
233,AGAP1,0.6466717629542255,0.45659199067006917,0.0006681793197997051,2.800338557172375e-06,0.1900797722841563,0.17778401247444686,en,True,False,False
234,AGAP2,0.5018640290138211,0.5202735799154037,0.0004888679344037497,0.002128469249811063,-0.018409550901582583,0.937909652104814,en,False,False,False
235,AGAP3,0.3137281251275145,0.5697902822870824,1.0391049064911245e-05,0.040493894452640074,-0.25606215715956787,0.21739858908816156,en,False,False,False
236,AGFG1,0.5021073848569351,0.7553529219055676,9.742353774670021e-11,0.000602016733224392,-0.2532455370486325,0.16913187380970673,en,False,True,False
237,AGFG2,0.6988936868134566,0.687303957190733,1.828676230495788e-08,1.86478107596174e-07,0.011589729622723643,0.916779088033315,en,True,True,False
238,AGGF1,0.23416861883733567,0.23385926121122502,0.09519353937290065,0.1306863627979306,0.00030935762611064566,0.9888930306437383,en,False,False,False
239,AGK,0.37034656480794487,0.43236223107451444,0.001369685119818646,0.014501823793117864,-0.06201566626656957,0.8012148901809382,en,False,False,False
240,AGL,0.39157373289679087,0.4638207407931483,0.0005337856975588124,0.00941341944211442,-0.07224700789635741,0.7030387042021756,en,False,False,False
241,AGMAT,0.8837215869825028,0.8685555916764444,7.328413876779246e-17,4.2108397266570785e-15,0.015165995306058444,0.7694056212161628,en,True,True,False
242,AGO1,-0.2636820225516676,-0.22216381545909353,0.11343163123437439,0.0875414949227461,-0.04151820709257409,0.8339129170959845,en,False,False,False
243,AGO2,0.2508594021807648,0.2029009439195178,0.14912572602925586,0.1046778994214017,0.047958458261247006,0.8345271110262877,en,False,False,False
244,AGO3,0.1379167325117488,0.2698891669129035,0.05299490249403425,0.3778004690275306,-0.1319724344011547,0.5283847606195915,en,False,False,False
245,AGO4,0.03573088513928921,0.14660250763841162,0.2996969602318244,0.820057204809502,-0.11087162249912241,0.6993779441978161,en,False,False,False
246,AGPAT1,0.042064318283529106,0.4760305262033365,0.0003611498453565236,0.7888342906127023,-0.43396620791980745,0.028143900088944254,en,False,False,False
247,AGPAT2,0.3149057116441142,0.5753015059825233,8.14628754939557e-06,0.03970732126709792,-0.2603957943384091,0.2794847740224189,en,False,False,False
248,AGPAT3,0.019821960074346178,0.23435060838444996,0.09448043152994147,0.8996025776140437,-0.2145286483101038,0.3299875287681111,en,False,False,False
249,AGPAT4,0.6838374257650454,0.6737847575204494,2.094026383138538e-07,4.273657521148268e-06,0.010052668244595941,0.9454137790831131,en,True,True,False
250,AGPAT5,0.19963554903953762,0.3400080120071649,0.013655739640311663,0.19932120599735537,-0.1403724629676273,0.4554073263414067,en,False,False,False
251,AGPS,0.3296758923035576,0.6547161545131758,1.4002509416818576e-07,0.030859090815189418,-0.3250402622096182,0.11879951593783854,en,False,True,False
252,AGR2,0.9579536865322903,0.9243848296394319,1.430675449277737e-22,7.568783066210791e-24,0.03356885689285838,0.39117001469842694,en,True,True,False
253,AGR3,0.9471334997168872,0.8461999496772438,2.8212237839008713e-15,7.467088165021297e-22,0.10093355003964344,0.06275650205669674,en,True,True,False
254,AGRN,0.3810396402125293,0.21716969001208974,0.12198731294276793,0.011704789138641893,0.16386995020043954,0.39497636176277884,en,False,False,False
255,AGT,-0.13917201193648854,0.16118693196297032,0.2536353526133375,0.37343239243040216,-0.30035894389945883,0.15452641505165593,en,False,False,False
256,AGTPBP1,0.6470043893841426,0.333738660875516,0.015610738904772731,2.7569048004572515e-06,0.3132657285086266,0.08793178452514135,en,True,False,False
257,AGTRAP,0.4318839081758674,0.42706000724254034,0.001591622547114953,0.0038290198034648597,0.004823900933327074,0.9655324533959979,en,False,False,False
258,AHCTF1,0.41374908256304416,0.47222331262591416,0.0004085785159779839,0.005816084317501735,-0.05847423006287,0.7335177517659947,en,False,False,False
259,AHCY,0.41634364122883327,0.6627842728094603,8.657824260284133e-08,0.005485956350960817,-0.246440631580627,0.17525503360784678,en,False,True,False
260,AHCYL1,0.6226464518340313,0.6884215870788898,1.6974503070904184e-08,8.257336482808299e-06,-0.06577513524485845,0.5540657312857327,en,False,True,False
261,AHCYL2,0.7451848087964887,0.8191708365392995,1.1519998909164587e-13,9.959694433552548e-09,-0.07398602774281071,0.4782633607422242,en,True,True,False
262,AHDC1,0.3203599593116072,0.6059130155056222,1.937877889452183e-06,0.03622525621252199,-0.28555305619401494,0.12718561120628188,en,False,True,False
263,AHNAK,0.8413871177714664,0.8891937093874516,1.3186365817357134e-18,1.6078342095312355e-12,-0.04780659161598522,0.31817328462197747,en,True,True,False
264,AHNAK2,0.8314962080343844,0.7643262342777212,4.300283145775014e-11,5.0310603773430464e-12,0.06716997375666323,0.36447193493005126,en,True,True,False
265,AHR,0.8470606569308493,0.8615289002253155,2.4710494695232815e-16,8.064917924783273e-13,-0.014468243294466165,0.7477724152305817,en,True,True,False
266,AHSA1,0.7207688250983275,0.8303369872092993,2.6933841049772044e-14,5.020764490217834e-08,-0.10956816211097176,0.2542107555549977,en,True,True,False
267,AHSG,0.1599167755220026,0.20729654952587126,0.14032841556737408,0.30566761313975993,-0.04737977400386867,0.7977202691582193,en,False,False,False
268,AHSP,0.05100907724346808,0.3165361776739615,0.022241276788162612,0.7452991075019729,-0.26552710043049343,0.1707603183040447,en,False,False,False
269,AIDA,0.6467307793468854,0.5047833040648184,0.0001355621402782806,2.792586511052521e-06,0.14194747528206697,0.35783621431962387,en,True,False,False
270,AIF1,0.8756069747242746,0.9157218355965431,1.9413955507545843e-21,1.5498646300178138e-14,-0.040114860872268454,0.2374182746667315,en,True,True,False
271,AIF1L,0.8453616118853869,0.9085146399000524,1.3847755738775012e-20,9.944551443060051e-13,-0.06315302801466549,0.22934644491783784,en,True,True,False
272,AIFM1,0.8356411239484476,0.5280304570209619,5.745025105620906e-05,3.147932474163073e-12,0.30761066692748573,0.0536003070167209,en,True,False,False
273,AIFM2,0.7840172720881255,0.6557772786816992,1.315531116829943e-07,5.031754151118543e-10,0.12823999340642633,0.33525205098368593,en,True,True,False
274,AIG1,0.30087772845620303,0.32291713175296316,0.058482495172841466,0.09426172100379597,-0.02203940329676013,0.909076243037438,en,False,False,False
275,AIMP1,0.002496378947063283,0.27813636020313365,0.04587947747333968,0.9873241516556145,-0.27563998125607037,0.26014507950032173,en,False,False,False
276,AIMP2,0.2143614171095153,0.25779144598103604,0.06502398207329023,0.1674796442566168,-0.043430028871520726,0.850571365617993,en,False,False,False
277,AIP,0.15691078241279735,0.5062920646480775,0.0001284547649890645,0.31496663436990263,-0.3493812822352802,0.10789593432412903,en,False,False,False
278,AJUBA,0.5981477917693786,0.6058868561641712,1.940382154191075e-06,2.27506192895273e-05,-0.00773906439479255,0.9706216684102082,en,False,True,False
279,AK1,0.846933450061514,0.8273810342612746,3.997133471819496e-14,8.19313190364468e-13,0.019552415800239364,0.8010819891530611,en,True,True,False
280,AK2,0.4777347191577948,0.5431047914062734,3.1810557384152704e-05,0.0011963978048242217,-0.06537007224847863,0.676709318952998,en,False,False,False
281,AK3,0.4850209491992088,0.6744998751174553,4.1947223541676564e-08,0.0009794965235056501,-0.18947892591824655,0.17398273908151118,en,False,True,False
282,AK4,0.8638424504956539,0.8854316452663146,2.9023026282049258e-18,8.797049631353948e-14,-0.02158919477066068,0.7370524593534726,en,True,True,False
283,AK6,0.5629219786801425,0.5631927526421102,1.3826662154677048e-05,8.511165071532161e-05,-0.0002707739619677296,0.9980414641079809,en,False,False,False
284,AK7,0.7795430717359826,0.8519977984746918,6.048721864735031e-12,2.684300168362881e-06,-0.07245472673870923,0.41248782982032994,en,True,True,False
285,AK8,0.6338733668588421,0.6376159879168721,0.08898086420029377,0.1765336655345814,-0.0037426210580300268,0.9255533556116686,en,False,False,False
286,AKAP1,0.7971572580722068,0.7953223333615594,1.8850996523635405e-12,1.5904463404898933e-10,0.0018349247106473898,0.9760910881796603,en,True,True,False
287,AKAP10,0.33448229019722897,0.1882448938860969,0.18140601979455426,0.028358497747322204,0.14623739631113208,0.696741427743168,en,False,False,False
288,AKAP11,0.30588083479622447,0.27376515997500545,0.04954683277167703,0.04606610373445453,0.03211567482121902,0.8493245952705756,en,False,False,False
289,AKAP12,0.3640551646702825,0.692219732789997,1.314665034537885e-08,0.01639853067269585,-0.32816456811971456,0.0491477859413313,en,False,True,False
290,AKAP13,0.7325589416379028,0.8561783499670242,5.967968354010365e-16,2.3496241665406678e-08,-0.12361940832912144,0.27196975853169325,en,True,True,False
291,AKAP17A,0.4670214157729679,0.22774315424649672,0.10442391735297706,0.0015929341301518956,0.2392782615264712,0.2197110939630822,en,False,False,False
292,AKAP5,0.141548300110144,0.21147523411200347,0.2299004854130257,0.43966215715879814,-0.06992693400185948,0.7936845298935485,en,False,False,False
293,AKAP7,0.7937417306596508,0.6944757328087614,1.1274405147690469e-08,2.1626298569986503e-10,0.09926599785088941,0.21865869681150973,en,True,True,False
294,AKAP8,0.4319517237255584,0.702787386130114,6.323597705397281e-09,0.0038228760463313183,-0.27083566240455564,0.21654691641931278,en,False,True,False
295,AKAP8L,0.3439682988538206,0.5846194914423938,5.3435673026215605e-06,0.02391496297692937,-0.2406511925885732,0.13389049768984865,en,False,False,False
296,AKAP9,0.5879835912728423,0.6696850669106349,5.672016229798846e-08,3.382144613319139e-05,-0.08170147563779262,0.5311984269723735,en,False,True,False
