,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1059,BUB3,0.697945092272972,0.06752591817410755,0.567563386737982,0.00043490774491883083,0.6304191740988644,0.017290987041478186,en,False,False,False
1060,BUD13,0.7162960512570088,0.6012695727997007,1.4724851350943321e-08,0.000259819076488219,0.11502647845730807,0.5617386969280724,en,False,True,False
1061,BUD23,0.45704625859206005,0.4746939892422635,1.9283176689984392e-05,0.037253597256091626,-0.017647730650203475,0.9150675244597057,en,False,False,False
1062,BUD31,-0.08340063019824356,0.14751316296981198,0.20975948339783887,0.719285292178898,-0.23091379316805555,0.23895661702217164,en,False,False,False
1063,BYSL,0.75818781392533,0.7050123192614495,2.3601849229857087e-12,6.823433525272562e-05,0.053175494663880496,0.6473483476494999,en,False,True,False
1064,BZW1,0.586704670595587,0.6174982057271146,4.626472928326509e-09,0.0051785563202663785,-0.030793535131527605,0.9927073085519811,en,False,True,False
1065,BZW2,0.6351991398677282,0.8245708578276797,1.7468895625511723e-19,0.0019752730522055494,-0.18937171795995145,0.11229502345794298,en,False,True,False
1066,C10orf143,0.6680779953726141,0.5585624597039236,0.019778271647866767,0.33192200462738586,0.10951553566869054,0.6729233595392672,en,False,False,False
1067,C10orf88,0.6936934957181646,0.1829912517164763,0.2521338506967722,0.008541709687901165,0.5107022440016884,0.08206605764779093,en,False,False,False
1068,C11orf52,0.7851768700163545,0.6496906850793329,3.785365381929092e-10,2.486141376451164e-05,0.13548618493702158,0.45325073365621704,en,False,True,False
1069,C11orf54,0.5662487558254024,0.6112478955271442,7.28221669749089e-09,0.007450879400421941,-0.04499913970174185,0.8178327934272414,en,False,True,False
1070,C11orf58,0.0884442596915967,0.2248907187806494,0.054054160590718985,0.7030302901779627,-0.1364464590890527,0.5513674361835519,en,False,False,False
1071,C11orf68,0.5560822343011987,0.17785523321168525,0.1295101354374544,0.008853446091476808,0.37822700108951346,0.16089475483653348,en,False,False,False
1072,C11orf74,0.8695230958592177,0.5277337004393294,0.020218437995515866,0.055455748751584946,0.3417893954198883,0.2747834745709613,en,False,False,False
1073,C11orf95,0.6263559955648489,-0.1504380067199427,0.35414931804399497,0.029318803940689905,0.7767940022847916,0.06429972431204764,en,False,False,False
1074,C11orf96,0.8225501684975429,0.6124031702956915,6.701498037562477e-09,4.730850830828151e-06,0.21014699820185145,0.12614267304649884,en,False,True,False
1075,C11orf98,0.3046800627015352,0.15833865838401415,0.17784855006318262,0.17929946100260935,0.14634140431752105,0.5682352376442702,en,False,False,False
1076,C12orf10,0.6571258638665225,0.513460127139173,2.8931538577305624e-06,0.001209853354953956,0.1436657367273495,0.5063717514661408,en,False,True,False
1077,C12orf29,0.4450431136683368,0.46341996535557056,3.210500822759737e-05,0.04321582760930554,-0.018376851687233742,0.9434302560110975,en,False,False,False
1078,C12orf4,0.18876417057360403,0.2532613971469826,0.029467493839050132,0.4125219394998459,-0.06449722657337856,0.7779518499443802,en,False,False,False
1079,C12orf43,0.359593646368926,0.37685712724785675,0.0009343560177481222,0.10936579041858623,-0.01726348087893076,0.9938691195772837,en,False,False,False
1080,C12orf45,0.8836383994412008,0.699054912102608,4.308435710508253e-12,1.1030753776016186e-07,0.18458348733859287,0.10545397326744689,en,True,True,False
1081,C12orf57,0.23965030002128287,0.4187643079722582,0.0002046402637173459,0.2954160312736605,-0.17911400795097535,0.44345942863620613,en,False,False,False
1082,C12orf65,0.38300699125609083,0.3434385947024735,0.006732210468177324,0.11668937143964334,0.039568396553617324,0.8553073912518687,en,False,False,False
1083,C12orf66,-0.20709026768033745,0.15695938481183971,0.21179327348289118,0.40963952458717706,-0.36404965249217713,0.09347243883109642,en,False,False,False
1084,C12orf73,0.2693569829787925,0.14017669795367654,0.5670692285431533,0.6612374740260114,0.12918028502511597,0.7729556078540682,en,False,False,False
1085,C12orf75,0.5893535866954672,0.708557304687231,1.6380463570659042e-12,0.004931748774852773,-0.11920371799176377,0.4257595405711556,en,False,True,False
1086,C14orf119,-0.024765600242191183,0.26956905706468626,0.020199752229102575,0.915140664758199,-0.29433465730687747,0.1592741050727522,en,False,False,False
1087,C14orf93,-0.5281912554358672,-0.01429041676626628,0.9496722508508446,0.22297173880254215,-0.5139008386696009,0.3203381016775858,en,False,False,False
1088,C15orf39,0.4436860824244452,0.3770046930093616,0.0019639907044811077,0.05706031330110154,0.06668138941508356,0.8540616000197612,en,False,False,False
1089,C15orf40,0.026782111146610454,0.2968800134168946,0.010211868793650394,0.9082580830410028,-0.27009790227028413,0.31723016573052465,en,False,False,False
1090,C15orf48,0.9363113664164155,0.8204548043559587,3.729394519920082e-19,4.4403505827417664e-10,0.1158565620604568,0.13217927110891142,en,True,True,False
1091,C16orf58,0.5001694098299062,0.3604853666123803,0.0016048681572583831,0.02094113750523316,0.13968404321752592,0.5385118780881619,en,False,False,False
1092,C16orf70,0.04265252969464905,0.06579273717182281,0.577569077965765,0.854348585998956,-0.023140207477173762,0.9166197267055697,en,False,False,False
1093,C16orf86,0.639291853256639,0.2046537342779645,0.12674007832023543,0.005726028269675311,0.43463811897867444,0.07956506029544458,en,False,False,False
1094,C16orf87,-0.18323451093265508,0.45789900149929,0.004982023196752954,0.549038037292037,-0.641133512431945,0.055932242032861915,en,False,False,False
1095,C16orf89,0.8431614424562819,0.8811117352979124,3.091873954400793e-16,0.0005707936721020232,-0.03795029284163054,0.7842535574140116,en,False,True,False
1096,C16orf91,0.14945850000626176,0.25822173417915645,0.030905607689104702,0.5414031531948358,-0.10876323417289468,0.6835717929771263,en,False,False,False
1097,C17orf100,0.1162526447774151,0.2735415639395382,0.1298024387961546,0.7491063791511711,-0.15728891916212312,0.7977854752758707,en,False,False,False
1098,C17orf49,0.38005760354391865,0.5671681836895949,1.374322180824607e-07,0.08923451731670362,-0.18711058014567622,0.4163272978355608,en,False,True,False
1099,C17orf75,0.3460278699988952,0.5269432200939169,1.4137147865302307e-06,0.12441119357071055,-0.18091535009502174,0.85356937057929,en,False,True,False
1100,C17orf80,0.41048873452690965,0.27755851487498706,0.020001579841231725,0.07221589529002262,0.1329302196519226,0.6519425843746396,en,False,False,False
1101,C17orf97,0.8591084846748085,0.7837094321676131,1.5241164682430198e-16,6.145048308632697e-07,0.07539905250719536,0.410268424937392,en,True,True,False
1102,C18orf21,0.35538553268118067,-0.028711079846039836,0.8148425921464035,0.12412233357137487,0.3840966125272205,0.1405486330017408,en,False,False,False
1103,C18orf25,0.31517029969061633,0.7187436157916223,5.560893511566013e-13,0.16403697317755891,-0.40357331610100594,0.008604313838042036,en,False,True,False
1104,C18orf32,0.4581608184443878,0.2257293142209802,0.053140592929455124,0.036734393117422395,0.23243150422340758,0.3784897722310421,en,False,False,False
1105,C19orf12,0.5878724407873012,0.4386663488211989,0.00018269556509261056,0.006411109303275045,0.14920609196610224,0.4863873439056966,en,False,False,False
1106,C19orf25,-0.054543670325460515,0.39912998258274834,0.0004273452531072529,0.814348793207369,-0.4536736529082089,0.03837578268954131,en,False,False,False
1107,C19orf33,0.9139940828304899,0.9139830236196196,6.374991784655591e-30,7.0529401803101446e-09,1.105921087030115e-05,0.9370185650632257,en,True,True,False
1108,C19orf47,0.29803240548120413,0.6627937130659061,1.252022732173921e-10,0.18945780769681167,-0.36476130758470193,0.39102354309734544,en,False,True,False
1109,C19orf53,-0.10659042688449033,0.3744636974722431,0.0010130296085241884,0.6456147250328692,-0.48105412435673345,0.03911572986678527,en,False,False,False
1110,C19orf54,-0.20826056011547142,0.1701377493982081,0.25289045205895405,0.5388752099379529,-0.37839830951367953,0.21801051122183868,en,False,False,False
1111,C19orf66,0.8330205203168543,0.5056150717123881,4.328095005627264e-06,2.7724205078377633e-06,0.3274054486044662,0.0889754221234662,en,True,True,False
1112,C19orf70,0.030577657172973484,0.2516617341908718,0.03054412547787281,0.8953209712982876,-0.2210840770178983,0.3937713245836375,en,False,False,False
1113,C1D,0.07070362400587539,0.21320782896493534,0.0681684940637596,0.7607118757819636,-0.14250420495905997,0.540175863099031,en,False,False,False
1114,C1GALT1,0.4796048350327426,0.49974041416908316,5.814022375195948e-06,0.027801244475960836,-0.020135579136340565,0.9240441663062121,en,False,False,False
1115,C1GALT1C1,0.11230078496087832,0.501206370477233,2.1126752934797346e-05,0.6572921362705754,-0.38890558551635473,0.11995599158645874,en,False,False,False
1116,C1QA,0.5944311771247908,0.4735618878846028,2.0312513598561895e-05,0.004485886484014281,0.12086928924018797,0.5345324567033574,en,False,False,False
1117,C1QB,0.38073451406858777,0.5200787922314386,2.043474779034303e-06,0.08861914407288561,-0.13934427816285083,0.47880686415059304,en,False,True,False
1118,C1QBP,0.723790313882055,0.36503318846733485,0.00138484120953196,0.0002081494057915832,0.3587571254147201,0.0444506538532471,en,False,False,False
1119,C1QC,0.13489299948235736,0.5228272812594054,1.764912691394062e-06,0.5599062999353811,-0.38793428177704803,0.09396550444624921,en,False,True,False
1120,C1QTNF2,0.8387413775759202,0.5927653594100594,0.0007029177847470585,0.009256530658388338,0.2459760181658608,0.36638356219822,en,False,False,False
1121,C1QTNF3,0.0969146915242277,0.4551163325515127,4.6209654256327355e-05,0.6760127255727822,-0.35820164102728497,0.3636325595309351,en,False,False,False
1122,C1QTNF5,0.6349112758348571,0.6478480007191075,2.0849865126776726e-07,0.02654776971718595,-0.012936724884250461,0.837751862411823,en,False,True,False
1123,C1QTNF6,0.1991708259876004,0.3713340899639921,0.0015516496670778084,0.41366264708740297,-0.1721632639763917,0.5536847423383311,en,False,False,False
1124,C1QTNF7,0.6924299532697986,0.5440675339870208,1.2179685072244108e-05,0.008713551717721122,0.14836241928277782,0.4606803087348902,en,False,False,False
1125,C1R,0.5555066640779996,0.5186797107668997,2.2006659051561482e-06,0.00893890590482647,0.036826953311099975,0.8465145816296511,en,False,True,False
1126,C1RL,0.49211676211684596,0.36240891579936824,0.001508225533650662,0.023444535614869012,0.12970784631747773,0.4673614044909531,en,False,False,False
1127,C1S,0.6803134439184606,0.418081480101204,0.00021010885480233284,0.0006897343002200653,0.2622319638172566,0.28085319587146673,en,False,False,False
1128,C1orf109,0.027283038336259297,0.3097277160565561,0.009602814382190978,0.9090968985186662,-0.2824446777202968,0.279248703991095,en,False,False,False
1129,C1orf116,0.8576654000734549,0.9496065282865471,5.213747812038903e-38,6.729881424400019e-07,-0.0919411282130922,0.006992848088092563,en,True,True,False
1130,C1orf122,0.3192795810651751,0.646043709418135,5.101903354254862e-10,0.15831106424680022,-0.3267641283529599,0.11361337738800675,en,False,True,False
1131,C1orf123,0.6951975804209962,0.6125568544330007,6.627652372203788e-09,0.0004682848088295441,0.08264072598799554,0.5667972424941452,en,False,True,False
1132,C1orf131,0.4557757688910893,0.44552741994546896,6.956006466297863e-05,0.03785241162931548,0.010248348945620323,0.891415180066063,en,False,False,False
1133,C1orf174,0.5159766861070673,0.2683900695446767,0.020773949190016825,0.016649287659128563,0.24758661656239056,0.26740951316480444,en,False,False,False
1134,C1orf198,0.6923494751759921,0.5092571778315486,3.5944035138407787e-06,0.0005051704120488216,0.18309229734444354,0.31206822345595286,en,False,True,False
1135,C1orf21,0.6790967449348504,0.6936002422703267,7.703593390995953e-11,0.001940096215025408,-0.01450349733547629,0.9655316313712735,en,False,True,False
1136,C1orf210,0.3362429564486166,0.3949356875517981,0.0004972613453398799,0.13614609263063696,-0.05869273110318146,0.8668370950364951,en,False,False,False
1137,C1orf226,0.5407960279971139,0.6544872099968815,2.5406240645975733e-10,0.011363330362735537,-0.11369118199976758,0.5551040185459708,en,False,True,False
1138,C1orf35,0.8039959274558579,0.7000653159456569,3.894388324166561e-12,1.1262629647849018e-05,0.103930611510201,0.3966135525929454,en,False,True,False
1139,C1orf43,0.12333785533852397,0.1652169811486966,0.1956575857297488,0.6044214594463964,-0.04187912581017263,0.8745684327676148,en,False,False,False
1140,C1orf50,0.48101433579741965,0.6126257856227824,6.594782893459638e-09,0.027280649614191594,-0.13161144982536271,0.6962368062369229,en,False,True,False
1141,C1orf52,0.19508798368349453,0.25166664086244483,0.030540773216798177,0.3967446575853764,-0.0565786571789503,0.9496827556526368,en,False,False,False
1142,C1orf53,0.4884351244757671,0.36586463660426466,0.00272544471893714,0.05490073283936683,0.12257048787150243,0.8798994817863046,en,False,False,False
1143,C1orf87,0.61193383076783,0.778230431382641,6.530828531191575e-13,0.04540183462855174,-0.166296600614811,0.40396133047494753,en,False,True,False
1144,C2,0.251305615295647,0.4558788800099816,4.470728739873535e-05,0.2718278081945437,-0.20457326471433462,0.4379886335100295,en,False,False,False
1145,C20orf194,0.2991265292018106,0.2111345544928404,0.07934331303304283,0.2001321604060551,0.08799197470897019,0.8106729459633888,en,False,False,False
1146,C20orf27,0.6484437675166037,0.550898730213141,3.660263644813743e-07,0.0014756606392519259,0.09754503730346276,0.5596141094499555,en,False,True,False
1147,C21orf2,0.5930516584501182,0.23525432288083978,0.051669919989264436,0.005850798718512144,0.3577973355692784,0.1259073071357216,en,False,False,False
1148,C21orf91,0.18593094787377587,-0.058253604847588625,0.669772392399708,0.5070369817074668,0.2441845527213645,0.47491881372316214,en,False,False,False
1149,C22orf39,-0.31857510388960425,0.179339122667371,0.31797516123065067,0.3696409217338913,-0.49791422655697526,0.24531129749962166,en,False,False,False
1150,C2CD2,0.4010745523958395,0.42599945371267667,0.00029238508311087835,0.07966828631363863,-0.024924901316837167,0.8905355100154988,en,False,False,False
1151,C2CD2L,0.41764125754779435,0.4050519269583794,0.00034386183593066924,0.059588761938069196,0.012589330589414971,0.9671365328915901,en,False,False,False
1152,C2CD3,0.33567475910322425,0.3361614573237783,0.003408549594087359,0.13685079057109217,-0.0004866982205540271,0.951180746219181,en,False,False,False
1153,C2CD5,0.39774583611697306,0.4625076614232958,3.343106216180231e-05,0.07416389959680185,-0.06476182530632274,0.8206722518201397,en,False,False,False
1154,C2orf42,0.2822488551523234,0.12916433632622015,0.2865683233034163,0.24169280930033268,0.15308451882610324,0.47213879579790585,en,False,False,False
1155,C2orf49,0.318349122132543,0.2011677901964689,0.08567501559412719,0.1595952277289648,0.1171813319360741,0.6288619648491294,en,False,False,False
1156,C2orf54,-0.14685403689546725,0.5044570141952053,0.0005619140535405131,0.7285819053582496,-0.6513110510906726,0.13880600096452475,en,False,False,False
1157,C2orf68,0.25715285398573917,0.42960466972497413,0.00044197322996827464,0.2878677322642053,-0.17245181573923496,0.6819060056557649,en,False,False,False
1158,C2orf69,0.4428909768537371,0.5386157990473336,7.41435934587523e-07,0.04435889317853414,-0.09572482219359651,0.7528637719197218,en,False,True,False
1159,C2orf76,0.30240775391666047,0.13349762440786755,0.25682678344571186,0.18272902018160866,0.16891012950879292,0.5424076591545275,en,False,False,False
1160,C2orf88,0.628024678620625,0.7121665341415616,1.1230400488237315e-12,0.0023007131518266713,-0.08414185552093656,0.5931644455344511,en,False,True,False
1161,C3,0.5269234418690295,0.5922362518848369,2.72884800758627e-08,0.014115935040829043,-0.06531281001580735,0.6327356367153769,en,False,True,False
1162,C3orf38,0.12803589285799707,0.4007947352125478,0.00040217903688181516,0.5802007607135006,-0.2727588423545507,0.17264393297119873,en,False,False,False
1163,C3orf58,0.5940290759467184,0.5852379851525166,1.2823906701999783e-07,0.005749716587208077,0.008791090794201817,0.9501366806991668,en,False,True,False
