,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
182,ADCK2,0.41984889943177744,0.09852640041259803,0.688207085419762,0.5801511005682225,0.3213224990191794,0.49936749360052834,ccrcc,False,False,False
183,ADCK5,0.381194540348774,0.05790516591242412,0.6216839847810577,0.22148512337984347,0.32328937443634986,0.3020529233514012,ccrcc,False,False,False
184,ADCY6,0.4301993917496318,0.33943772969819047,0.0015846041108207754,0.08476967593419789,0.09076166205144132,0.7088881858247658,ccrcc,False,False,False
185,ADCY9,0.41038762222627784,0.4126672120506116,3.9471738369142285e-05,0.10179671877819471,-0.0022795898243337387,0.8889885145357508,ccrcc,False,False,False
186,ADD1,0.30946333956369476,0.2135385362966615,0.004666870974993472,0.07968898649254041,0.09592480326703326,0.6032151009103713,ccrcc,False,False,False
187,ADD2,0.3667935558057304,0.21905202626214626,0.039165948977645804,0.14756598701744508,0.14774152954358416,0.4972119542060518,ccrcc,False,False,False
188,ADD3,0.18726377077147913,0.29329639136715924,4.84924181579962e-05,0.28891695159422437,-0.10603262059568011,0.5246387720405112,ccrcc,False,False,False
189,ADGRA2,0.6011599653585733,0.7210664599200179,6.952873516700013e-06,0.08685060508381158,-0.11990649456144464,0.5095469981755854,ccrcc,False,False,False
190,ADGRE2,0.7295462668649098,0.35703525274086984,0.006908849980461248,0.010829825556204133,0.3725110141240399,0.11249838511100987,ccrcc,False,False,False
191,ADGRE5,0.20417595715716036,0.5484630591430857,1.2613971621298034e-08,0.43183767961069075,-0.3442871019859253,0.09448647654727417,ccrcc,False,True,False
192,ADGRF1,0.17239410570413718,0.3842981136645528,0.0007238516541932764,0.555632490389506,-0.2119040079604156,0.6944871979050395,ccrcc,False,False,False
193,ADGRF5,0.8003309353858745,0.885849531333456,4.201456610953969e-32,0.00011414268522861165,-0.08551859594758149,0.1826495892626443,ccrcc,False,True,False
194,ADGRG1,0.21795836762162166,0.500879590960804,3.166517149543894e-07,0.40069120610560904,-0.28292122333918235,0.04377197192985141,ccrcc,False,True,False
195,ADGRG5,0.270476272691693,0.3325049767361578,0.13054645947581278,0.659865245516204,-0.06202870404446481,0.9393184631238496,ccrcc,False,False,False
196,ADGRG6,0.6530766599847116,0.5018791981602683,0.00212770106251271,0.07910975635797605,0.15119746182444338,0.5551059386203453,ccrcc,False,False,False
197,ADGRL2,0.5652278137940328,0.6096648567126773,8.819437503734027e-11,0.018057857905746384,-0.04443704291864459,0.5757024048408791,ccrcc,False,True,False
198,ADGRL4,0.5197872474476859,0.7520142048430972,3.705642933548819e-18,0.03246672145517558,-0.23222695739541133,0.12365461752675413,ccrcc,False,True,False
199,ADGRV1,0.35526499770278974,0.011179357992255355,0.949965655842284,0.48952207285252525,0.3440856397105344,0.5757068142153046,ccrcc,False,False,False
200,ADH1A,0.1304314568211813,0.01903056402319974,0.856321753655322,0.6178072921148486,0.11140089279798154,0.6666782353332923,ccrcc,False,False,False
201,ADH1B,0.6418780272661712,0.6366541479319947,6.923506895384539e-12,0.005472342722769509,0.005223879334176451,0.7373633560526305,ccrcc,False,True,False
202,ADH1C,0.45971257404187726,0.43390814116632864,1.3920675511284888e-05,0.0633708515932937,0.025804432875548622,0.9500143862293249,ccrcc,False,False,False
203,ADH4,-0.017488897378115972,0.006133972021624771,0.9645486750721054,0.9643809906247379,-0.023622869399740745,0.9779108769623024,ccrcc,False,False,False
204,ADH5,0.4535304595010539,0.6451329906069964,2.9538186216660163e-12,0.06748074835979437,-0.19160253110594244,0.28024747060270616,ccrcc,False,True,False
205,ADH6,0.17430740346393542,0.48286257772492913,9.491835380403511e-07,0.5034335936253844,-0.3085551742609937,0.29650996221633175,ccrcc,False,True,False
206,ADHFE1,0.3063950750645282,0.324453716685377,0.001509238145459191,0.2316535327266582,-0.018058641620848803,0.9984007130950832,ccrcc,False,False,False
207,ADI1,0.5310806761867859,0.4873848653800158,7.248206878489272e-07,0.0282623950749674,0.0436958108067701,0.8848477980377996,ccrcc,False,True,False
208,ADIPOQ,-0.24602949934686796,-0.04489868286634043,0.6691267454848776,0.34115717325403705,-0.20113081648052752,0.3991208262618968,ccrcc,False,False,False
209,ADIPOR1,-0.5822720443862858,-0.016448309054389963,0.9197598624097336,0.17016879501809115,-0.5658237353318958,0.10166031050010271,ccrcc,False,False,False
210,ADIRF,0.924769379620222,0.8027130010054735,3.8526967311835824e-22,1.102029537331639e-07,0.1220563786147485,0.40541780350774603,ccrcc,True,True,False
211,ADK,0.7019439772472126,0.6780476997631717,8.274630937275217e-14,0.0016835613160342913,0.023896277484040884,0.8305905675100456,ccrcc,False,True,False
212,ADNP,0.15762679163524554,0.46073028177960595,3.3650653968670365e-06,0.5457072718942417,-0.30310349014436044,0.14601565602097968,ccrcc,False,True,False
213,ADNP2,0.5760683745899017,-0.020579570343857198,0.8895799750775218,0.4239316254100983,0.5966479449337588,0.32104452234588476,ccrcc,False,False,False
214,ADO,0.3911485886805381,0.371031632353554,0.000250934474398365,0.12053795234731518,0.02011695632698407,0.8928415611602001,ccrcc,False,False,False
215,ADPGK,0.49246768416857306,0.4218916807041074,2.531916859441162e-05,0.04461407933857261,0.07057600346446569,0.8444231929274837,ccrcc,False,False,False
216,ADPRH,0.6233435795703768,0.5815233888540505,9.81583815678847e-10,0.0075077177980339095,0.041820190716326255,0.8171803842954817,ccrcc,False,True,False
217,ADPRHL2,0.68768272441388,0.6455827985839511,2.821206258772525e-12,0.002281607882191115,0.04209992582992894,0.7672482271615941,ccrcc,False,True,False
218,ADRA2A,-0.43199574234348603,0.5011634713368271,0.024383104838464887,0.4675879289214352,-0.9331592136803132,0.05339713788001829,ccrcc,False,False,False
219,ADRM1,0.5702688941931373,0.1766902286918623,0.09021752308109683,0.01683634432239095,0.393578665501275,0.1303801873977249,ccrcc,False,False,False
220,ADSL,0.5023214730287737,0.3804610329214607,0.00016861693008895481,0.0398923870104211,0.121860440107313,0.6079502091781241,ccrcc,False,False,False
221,ADSS,0.6886584817588861,0.6341004284449422,8.902775839252934e-12,0.002235818432892611,0.05455805331394392,0.7157866699000395,ccrcc,False,True,False
222,ADSSL1,0.7862249815670479,0.8131094057794703,4.2095576739196824e-23,0.00018223615044094497,-0.02688442421242243,0.571868828597675,ccrcc,False,True,False
223,AEBP1,0.8348607216610645,0.30037156924847414,0.003440434847052486,3.057793612016013e-05,0.5344891524125903,0.07321572725522361,ccrcc,False,False,False
224,AES,0.25601211641333466,0.37131079081363505,0.0002480411782266217,0.3212841683213434,-0.1152986744003004,0.629072187829621,ccrcc,False,False,False
225,AFAP1,0.8020871835283199,0.6325256184991954,1.0383984119134909e-11,0.00010741104002612238,0.16956156502912445,0.25405822278970125,ccrcc,False,True,False
226,AFAP1L1,0.6786328424250444,0.7844707215347545,1.3867295881037188e-20,0.002743987213442417,-0.1058378791097101,0.27241892338677987,ccrcc,False,True,False
227,AFAP1L2,0.5570589020880848,0.5437881910948228,1.7809409118797944e-05,0.09436922829070273,0.013270710993262047,0.9464721313354065,ccrcc,False,False,False
228,AFDN,0.147508431052268,0.3368282473664394,7.360996413351895e-05,0.4720760747419469,-0.1893198163141714,0.3763603060054205,ccrcc,False,False,False
229,AFF1,0.6782178696621326,0.5388429607856573,5.11246449016371e-08,0.003879487574054666,0.1393749088764753,0.4516546528232682,ccrcc,False,True,False
230,AFF4,0.646080590358269,0.19825162302973717,0.05678445722413814,0.00507948928198941,0.44782896732853184,0.08874886293547865,ccrcc,False,False,False
231,AFG3L2,0.6454480677324895,0.5962946426864895,2.852661919036981e-10,0.005137115424162951,0.049153425046000065,0.7186684793915923,ccrcc,False,True,False
232,AFM,0.22453764222904982,-0.015592864612175896,0.8820686099779581,0.38626188465719014,0.24013050684122572,0.3127942385064415,ccrcc,False,False,False
233,AFMID,0.49190335494498133,0.37598970310145513,0.00020390528556553974,0.04489670847726482,0.1159136518435262,0.6206612791578472,ccrcc,False,False,False
234,AFTPH,0.8761987652116837,0.7911372422761243,3.901798930376167e-21,3.996130948042017e-06,0.08506152293555946,0.34060485603336665,ccrcc,True,True,False
235,AGA,0.6195443644074126,0.5431782441718092,1.849961766695944e-08,0.007991542633488037,0.07636612023560341,0.6907717215934072,ccrcc,False,True,False
236,AGAP1,0.3147490240102364,0.6299843275905332,1.328692165749961e-11,0.2185218195718089,-0.31523530358029683,0.050031512351759976,ccrcc,False,True,False
237,AGAP3,0.4632033647449651,0.6316423001103757,1.1315871083212254e-11,0.061133561199238184,-0.1684389353654106,0.3282247346253976,ccrcc,False,True,False
238,AGFG1,0.1537875335251135,0.6430908558533763,3.6352823591321487e-12,0.5556547599143036,-0.4893033223282628,0.003452581303356739,ccrcc,False,True,False
239,AGFG2,0.8108585756260809,0.5708328992143928,2.311789915882636e-09,7.85671168974693e-05,0.24002567641168804,0.1665749004861612,ccrcc,False,True,False
240,AGGF1,-0.3515816057127248,0.04021017531285106,0.7466413229800691,0.2624264051227339,-0.3917917810255758,0.1838029739070357,ccrcc,False,False,False
241,AGK,0.31591714336991555,0.36138226622595543,0.0003722928171606965,0.21672465377511216,-0.045465122856039875,0.9482845746103262,ccrcc,False,False,False
242,AGL,0.6076776917698041,0.3908415273476059,0.0001073197142461712,0.009665462589138262,0.21683616442219822,0.39080465891420557,ccrcc,False,False,False
243,AGMAT,-0.131803165585704,0.46765610520634876,2.2861573602583786e-06,0.6140828477414184,-0.5994592707920527,0.021223173532187563,ccrcc,False,True,False
244,AGO1,0.40682348382197864,0.1566746727559862,0.13367663875241273,0.10510075511285599,0.2501488110659924,0.3660461442346614,ccrcc,False,False,False
245,AGO2,0.5822186805589435,0.23367629196324563,0.02417591107442461,0.014199137978364662,0.3485423885956979,0.14243559146764465,ccrcc,False,False,False
246,AGO3,0.34730609673572554,0.22594805127108253,0.02942538968427152,0.17197753799202356,0.12135804546464302,0.64831947009582,ccrcc,False,False,False
247,AGPAT1,0.7044880122266356,0.3679512766940001,0.00028499354154196995,0.0015918502628236258,0.3365367355326355,0.14972360464847687,ccrcc,False,False,False
248,AGPAT2,0.5053683127863665,0.37528030527714523,0.0004357139743709352,0.03851218153007509,0.13008800750922128,0.9317252639472167,ccrcc,False,False,False
249,AGPAT3,0.6185923836803838,0.651598966008576,1.5149608634423208e-12,0.008116600894864176,-0.0330065823281922,0.7965734507143636,ccrcc,False,True,False
250,AGPAT4,0.8430725239997854,0.5395795623485924,7.570303842781402e-05,0.008559923431967062,0.303492961651193,0.2872841792517544,ccrcc,False,False,False
251,AGPAT5,0.40010977700133193,0.31838717265214905,0.0018692899218323172,0.11153013366975059,0.08172260434918288,0.7212981229115147,ccrcc,False,False,False
252,AGPS,0.3869923758585596,0.3702159750189335,0.00025956750608958386,0.1248841073814633,0.016776400839626116,0.9098985981877109,ccrcc,False,False,False
253,AGR2,0.7755348317109324,0.31356591860689675,0.005181908598577155,0.0011163323990266893,0.46196891310403565,0.09576888360203499,ccrcc,False,False,False
254,AGR3,0.5955977779760775,0.3995002279899935,0.005403143375015525,0.09059187772478486,0.19609754998608397,,ccrcc,False,False,False
255,AGRN,0.10189826212984726,0.12628271559864407,0.22774373083729285,0.6971643828820359,-0.024384453468796807,0.8806396304130402,ccrcc,False,False,False
256,AGT,0.11958583293252932,-0.09320394393014672,0.37421471968103087,0.6475596688215766,0.21278977686267603,0.5077069592374802,ccrcc,False,False,False
257,AGTPBP1,0.5482306057509806,0.5984047896724674,3.74543585556256e-10,0.0343491287550676,-0.05017418392148676,0.8800328087141563,ccrcc,False,True,False
258,AGTRAP,0.19254590289073548,0.31582281996579115,0.29317090346814334,0.7563663023025534,-0.12327691707505567,0.7609470430995661,ccrcc,False,False,False
259,AGXT,-0.17732635543972916,0.04523790657987868,0.6941116832127799,0.5442009818665652,-0.22256426201960783,0.5673246877957734,ccrcc,False,False,False
260,AGXT2,0.39791865396743775,0.551113835952208,1.0383490324642276e-08,0.11368729251940762,-0.15319518198477022,0.5368590686553414,ccrcc,False,True,False
261,AHCTF1,0.5714357401704822,0.14461053587360162,0.16666679787893215,0.01656307416588882,0.42682520429688053,0.1111066059703304,ccrcc,False,False,False
262,AHCY,-0.12021790728423813,-0.3070081749858387,0.0066107186840438925,0.6822706155289411,0.18679026770160057,0.4170389873216763,ccrcc,False,False,False
263,AHCYL1,0.6931140497307052,0.49901919817487883,3.557007611240187e-07,0.0020361776754652967,0.1940948515558264,0.32366278364726164,ccrcc,False,True,False
264,AHCYL2,-0.05988613486714684,0.34264300515200286,2.340289551758867e-06,0.7365436037347172,-0.4025291400191497,0.2624918560670788,ccrcc,False,True,False
265,AHDC1,0.08600322931432917,0.28410135807038284,0.005783121496765325,0.7427609731870801,-0.19809812875605365,0.47194831840687546,ccrcc,False,False,False
266,AHNAK,0.8139620817589253,0.7086645740917308,6.618495645347595e-16,3.9512352492888364e-05,0.10529750766719448,0.4182670825135252,ccrcc,False,True,False
267,AHNAK2,0.42173798141224617,0.775053830261463,7.71869058199057e-20,0.09176844002883446,-0.35331584884921685,0.0008433338513681564,ccrcc,False,True,False
268,AHR,0.9443853652496922,0.8151166007003778,2.7020266822327305e-23,1.2112882475250756e-08,0.12926876454931435,0.12878614766467,ccrcc,True,True,False
269,AHSA1,0.6201356688126645,0.6610630584468926,5.53524478075521e-13,0.007914644626508788,-0.04092738963422815,0.789507245302997,ccrcc,False,True,False
270,AHSG,0.15094289246865328,-0.2551084587738875,0.0027234049704352517,0.4259181355712034,0.40605135124254077,0.014763359821209738,ccrcc,False,False,False
271,AHSP,0.19275768021148265,0.30062508485796713,0.0034119076598413066,0.4585612640480218,-0.10786740464648448,0.6038088628315685,ccrcc,False,False,False
272,AIDA,0.1742482247879259,0.2712731042119174,0.008533551187674003,0.503580773791123,-0.09702487942399152,0.8514753909771802,ccrcc,False,False,False
273,AIF1,0.7120484100169313,0.7278229377724195,1.4031581603476465e-16,0.0013432063016756799,-0.015774527755488155,0.764459452447588,ccrcc,False,True,False
274,AIF1L,0.6403540922450321,0.6243445712548147,2.2780150995937284e-11,0.005620707908714056,0.016009520990217463,0.9689522424127556,ccrcc,False,True,False
275,AIFM1,0.7043041737307003,0.6270927723948959,1.7541098118386033e-11,0.0015983368154436478,0.0772114013358044,0.6152798610887775,ccrcc,False,True,False
276,AIFM2,0.603674402777143,0.4520514732206742,5.398372199052534e-06,0.010289231588307045,0.15162292955646883,0.5763330468114838,ccrcc,False,False,False
277,AIG1,0.8487473950305845,0.613188552415374,1.6830716763445648e-10,3.223913665245976e-05,0.23555884261521054,0.11721043848848828,ccrcc,False,True,False
278,AIMP1,0.5471761938891609,0.23620801002235853,0.02263988996919793,0.02301051296597702,0.3109681838668024,0.22542432930179823,ccrcc,False,False,False
279,AIMP2,0.23841138395428205,0.3327804217161164,0.0005934911644268978,0.3114190443499197,-0.09436903776183433,0.5806898290045505,ccrcc,False,False,False
280,AIP,0.6853292702135961,0.34541350134194443,0.0006963792888922911,0.002395211342022335,0.3399157688716517,0.1525793030114005,ccrcc,False,False,False
281,AJAP1,0.7393611650961823,0.7068959253696858,5.72202228529675e-08,0.057551050253654236,0.03246523972649651,0.8341656327415216,ccrcc,False,True,False
282,AJUBA,0.368038823411646,0.39482343468287034,0.0006559789517173477,0.329794265715128,-0.026784611271224334,0.9056697858800705,ccrcc,False,False,False
283,AK1,0.37663267013531565,0.3511362169941506,0.0005584870381508609,0.1361905700893818,0.025496453141165054,0.7918810424778616,ccrcc,False,False,False
284,AK2,0.017901420413848863,0.3677988429467833,0.00028678474827413265,0.945632572321521,-0.34989742253293443,0.2642459956165919,ccrcc,False,False,False
285,AK3,0.3749722731558241,0.6823163288864832,5.030352498494546e-14,0.1380663123946715,-0.3073440557306591,0.28529071070805345,ccrcc,False,True,False
286,AK4,0.34282189185428097,0.5314612933702407,4.2251072641192634e-08,0.17795563056465774,-0.18863940151595976,0.4031546814181586,ccrcc,False,True,False
287,AK6,0.38189184336873094,0.4028299377796157,6.249044977254014e-05,0.1303657269227709,-0.020938094410884733,0.8910971920581593,ccrcc,False,False,False
288,AK7,0.8021368085861335,0.21594200086518675,0.2128024905892949,0.016605675489241845,0.5861948077209467,0.1429823006440756,ccrcc,False,False,False
289,AK9,-0.8946390427981358,-0.5812325541837303,0.014403564696730795,0.10536095720186422,-0.31340648861440545,0.4633470843521337,ccrcc,False,False,False
290,AKAP1,0.6614155278379183,0.8031271243049588,3.5364254772575865e-22,0.003834312661628547,-0.14171159646704046,0.3504048064005386,ccrcc,False,True,False
291,AKAP10,0.693412778444352,0.24600875607395115,0.017454575974314376,0.0020233332169574394,0.4474040223704009,0.08299932237360268,ccrcc,False,False,False
292,AKAP11,0.0540932404418973,0.23342326864547655,0.024334195007052674,0.8366395216648557,-0.17933002820357924,0.4517736177390468,ccrcc,False,False,False
293,AKAP12,0.7751753553426564,0.7241147567606849,2.3669283289481486e-16,0.00025685994023546724,0.05106059858197143,0.8868146619186296,ccrcc,False,True,False
