,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2262,DARS2,0.7947091345168813,0.45566180578912546,4.513028259162881e-05,1.6815527933383503e-05,0.33904732872775584,0.081716343320166,en,False,False,False
2263,DAXX,0.7385189973628905,0.5442708570834952,5.375847898755843e-07,0.0001318155008205884,0.1942481402793953,0.20343963099597384,en,False,True,False
2264,DAZAP1,0.33994475005166136,0.26794593661603033,0.02099383590451002,0.13161787637785635,0.07199881343563103,0.7518800779965529,en,False,False,False
2265,DAZAP2,0.3436571690834117,0.20953449260665066,0.07317395481714978,0.12718534089835004,0.13412267647676104,0.6097853935513493,en,False,False,False
2266,DBH,-0.879893168578388,0.646972871335363,0.000198759384618165,0.12010683142161205,-1.526866039913751,0.005405656778179878,en,False,False,False
2267,DBI,0.6688668454032932,0.5838560539052279,4.756527313979197e-08,0.0009156866642572945,0.08501079149806534,0.6077611688624281,en,False,True,False
2268,DBN1,0.8111970888126604,0.7587951135918836,4.798058637731903e-15,8.133500583680056e-06,0.05240197522077683,0.6319588587657731,en,False,True,False
2269,DBNDD1,0.4343750127110153,0.3073575495150292,0.015097917431118376,0.05565119485639447,0.1270174631959861,0.5601245176899847,en,False,False,False
2270,DBNL,0.48050681868997797,0.5621893752615544,1.8650831013419776e-07,0.027467202686148,-0.08168255657157647,0.6686783819995222,en,False,True,False
2271,DBR1,0.6627237877553142,0.3021203112984125,0.00889323152143037,0.0010609340296351007,0.36060347645690166,0.06324511477207942,en,False,False,False
2272,DBT,0.7179416193307322,0.5110570296757955,3.2765512227878965e-06,0.00024761840531976285,0.20688458965493672,0.14876253397148634,en,False,True,False
2273,DCAF1,0.7081821500941563,0.4177004642047022,0.0002132183901066818,0.0003278170232393837,0.2904816858894541,0.1637529276286156,en,False,False,False
2274,DCAF10,0.07540454519618092,-0.045072458039095965,0.7029651615755077,0.7452938830454748,0.12047700323527688,0.8774155115474782,en,False,False,False
2275,DCAF11,0.5550789149329133,0.6857412080663642,1.5705153745389604e-11,0.00900285413157719,-0.1306622931334509,0.4725510316475484,en,False,True,False
2276,DCAF12,-0.30455326652636466,0.3610615965359519,0.045978872571031504,0.39221960057899563,-0.6656148630623165,0.1079932012041606,en,False,False,False
2277,DCAF13,0.6015992532909249,0.4997482635274371,5.811751171607416e-06,0.003913870715004594,0.10185098976348778,0.5138593254089857,en,False,False,False
2278,DCAF15,0.24404095781427623,0.16392511929968626,0.17833065742406393,0.2863868384334581,0.08011583851458998,0.709681182700323,en,False,False,False
2279,DCAF16,0.35731897630384873,0.25059363427924036,0.03128125725824759,0.11179148977695653,0.10672534202460837,0.6008808359061004,en,False,False,False
2280,DCAF5,0.5992410571903767,0.30919007141719235,0.007351347611376303,0.004094931514244926,0.29005098577318433,0.21447587753793396,en,False,False,False
2281,DCAF6,0.6359203538014219,0.6050011493888908,1.1348239286512405e-08,0.0019448179500177372,0.030919204412531043,0.8503434803326732,en,False,True,False
2282,DCAF7,0.7399476269664601,-0.06718161408861408,0.5695445804061349,0.00012590352028503128,0.8071292410550742,0.0412666250250851,en,False,False,False
2283,DCAF8,0.5856428188289892,0.7311242222012854,1.401133180711298e-13,0.005280323417736079,-0.1454814033722962,0.4963006456711556,en,False,True,False
2284,DCAKD,0.7354925242024424,0.6332615298659074,1.408149724425969e-09,0.00014513535442507022,0.10223099433653493,0.43225856561244236,en,False,True,False
2285,DCBLD1,0.6107717297424339,0.3722455661208691,0.002889242606036198,0.009204322689751418,0.23852616362156476,0.4745091002363181,en,False,False,False
2286,DCBLD2,0.46696373343989295,0.5276835487672842,1.3579835878733854e-06,0.03282970400617794,-0.060719815327391236,0.8086252239350789,en,False,True,False
2287,DCD,,-0.11437009590230816,0.6513527562620243,,,,en,False,False,False
2288,DCDC2,0.8745969825125731,0.908558144746847,5.233546932148009e-29,2.1648890110732208e-07,-0.03396116223427392,0.5647868972476061,en,True,True,False
2289,DCHS1,0.7680528468889495,0.7520115945416017,1.142881816849672e-14,4.791019366499185e-05,0.016041252347347768,0.872195941722282,en,False,True,False
2290,DCK,0.6466672774918992,0.6967076434353959,5.439530811421248e-12,0.0015357220929755491,-0.0500403659434967,0.7091661543412563,en,False,True,False
2291,DCLK1,0.8688352470647728,0.8690253309747282,1.0659596840613061e-23,3.2404485361615687e-07,-0.00019008390995545188,0.9868312294798075,en,True,True,False
2292,DCLK2,0.8284630397291776,0.39260787390832314,0.006339946649735374,7.349389002041541e-05,0.43585516582085443,0.05943855412981174,en,False,False,False
2293,DCLRE1C,0.4799956168757052,0.5345457643441052,6.402010868840443e-06,0.059882759861921375,-0.05455014746839998,0.7965814929225461,en,False,False,False
2294,DCN,0.8320184777159805,0.7201462572731536,4.774499525853705e-13,2.92243514453367e-06,0.11187222044282685,0.2896003759692849,en,True,True,False
2295,DCP1A,0.8249962522764126,0.5818588065464501,5.417542132405388e-08,4.1887057553008196e-06,0.24313744572996254,0.1008533838255365,en,True,True,False
2296,DCP1B,0.690915124348213,0.5456760489569135,4.958542374219023e-07,0.0005246671603827165,0.14523907539129954,0.486325364626492,en,False,True,False
2297,DCP2,0.3957269071518988,0.45172814641386005,5.346905795645863e-05,0.07578016351622496,-0.056001239261961266,0.8105058431757286,en,False,False,False
2298,DCPS,0.3556063385999768,0.25828866135064565,0.02628972940719831,0.11364338057468756,0.09731767724933116,0.6374986342393834,en,False,False,False
2299,DCTD,0.6943525418088526,0.6051208518559593,1.1253188146919915e-08,0.00047898052437710234,0.08923168995289332,0.4591574727724498,en,False,True,False
2300,DCTN1,0.1309967206830103,0.4215439489534815,0.0001837025047645109,0.5713990328600865,-0.2905472282704712,0.4038665411322956,en,False,False,False
2301,DCTN2,0.47396164594233897,0.20526944443709919,0.07935045212444242,0.029964756820944162,0.26869220150523976,0.2538909510295604,en,False,False,False
2302,DCTN3,0.22975143002729578,0.026730917096736095,0.8211441640152458,0.316406734617108,0.2030205129305597,0.38202304359892747,en,False,False,False
2303,DCTN4,0.15384474376174526,-0.14635431861688605,0.21340167393171947,0.5055281194342979,0.3001990623786313,0.2619123964314445,en,False,False,False
2304,DCTN5,0.3794788298767747,-0.010153476534132611,0.9315787432556396,0.08976317597401363,0.38963230641090735,0.12936439465847463,en,False,False,False
2305,DCTN6,0.22081561323895155,0.003827737635753422,0.9741794004589307,0.3361064071618595,0.21698787560319813,0.4059123333151381,en,False,False,False
2306,DCTPP1,0.6588210511163513,0.6383302151350108,9.46784565605084e-10,0.001162998259893768,0.020490835981340494,0.8893474828020792,en,False,True,False
2307,DCUN1D1,0.44627578609412094,0.08781329549524358,0.45689038130109877,0.04257148498171113,0.35846249059887736,0.14275214358301472,en,False,False,False
2308,DCUN1D3,0.1278994159956623,0.45512736509650054,4.618758790435223e-05,0.5806078715445115,-0.32722794910083824,0.1528047730702708,en,False,False,False
2309,DCUN1D4,0.5185527749639388,0.34051022286554566,0.0029919006687765225,0.016022490882891656,0.17804255209839315,0.5055836709027777,en,False,False,False
2310,DCUN1D5,0.5369400546898191,0.4079193924864466,0.00030906174197761516,0.012080296008176497,0.1290206622033725,0.5882667913833695,en,False,False,False
2311,DCX,0.8953688379572785,0.786353045438351,3.640266363656395e-14,2.7803972454261124e-06,0.10901579251892746,0.3444551748505196,en,True,True,False
2312,DCXR,0.8241065219416894,0.6676052877741281,8.224860003658786e-11,4.379246689161783e-06,0.15650123416756134,0.23662743973333922,en,True,True,False
2313,DDA1,0.1641178696446807,-0.013286803101490857,0.9105407821527864,0.47716297301050237,0.17740467274617155,0.5196912390044345,en,False,False,False
2314,DDAH1,0.8513995310360807,0.8091947963267179,2.7001636289194045e-18,9.876623843183641e-07,0.04220473470936281,0.5686472197047969,en,True,True,False
2315,DDAH2,0.8293656200874985,0.5897324132123233,3.226977714006497e-08,3.3544839246727965e-06,0.2396332068751752,0.09205696637004669,en,True,True,False
2316,DDB1,0.5679059910197096,0.46229500721510114,3.37473919818859e-05,0.007240621168975065,0.10561098380460848,0.539333157246015,en,False,False,False
2317,DDB2,0.7373923964201892,0.7434265232956508,3.2964944212231533e-14,0.00013664501921105749,-0.006034126875461676,0.9442580002308487,en,False,True,False
2318,DDC,0.7300008122716819,0.5515224709079922,0.19934946913415172,0.2699991877283181,0.17847834136368967,0.7102567415518812,en,False,False,False
2319,DDHD1,0.6575583647708569,0.5190239603060322,4.897313994097601e-06,0.001628082389165569,0.1385344044648248,0.5062125097582781,en,False,False,False
2320,DDHD2,0.8720979138178915,0.7555353060085251,7.306817043952619e-15,2.5848799201951337e-07,0.11656260780936634,0.30671743611523206,en,True,True,False
2321,DDI1,-0.2509653613404597,-0.0019014540524473706,0.9908339223037894,0.45665214237884605,-0.24906390728801234,0.4794466153931142,en,False,False,False
2322,DDI2,0.7190840555611991,0.5448459891002045,5.201194143547783e-07,0.00023944042250232956,0.1742380664609946,0.3098347701940476,en,False,True,False
2323,DDO,0.6744880934159994,0.7060738600123411,2.4907808424525863e-11,0.002138984458636274,-0.03158576659634171,0.9166764066108196,en,False,True,False
2324,DDOST,0.34222459633560837,0.13053918028931574,0.2676138720854615,0.12888297421255965,0.21168541604629262,0.3797306508538728,en,False,False,False
2325,DDR1,0.6543865254283697,0.6107536611641018,7.545006026658843e-09,0.001288943796922864,0.043632864264267934,0.7118284567687131,en,False,True,False
2326,DDR2,0.6988942099654206,0.5073022202267685,0.00010581098899955672,0.0008708225194310031,0.1915919897386521,0.3330493122744649,en,False,False,False
2327,DDRGK1,0.5449335830584379,0.3018200984129774,0.008964542053152023,0.010632940527647839,0.24311348464546045,0.24970769173102836,en,False,False,False
2328,DDT,0.7372276213309344,0.3821982949761141,0.0007783921525807844,0.0001373640113775035,0.3550293263548204,0.07961760393709821,en,False,False,False
2329,DDX1,0.2514064848668987,0.19283837323653924,0.09974173045058543,0.27162899595881224,0.058568111630359465,0.8505096180231235,en,False,False,False
2330,DDX10,0.3743346995623433,0.37904316497300483,0.000867385536110366,0.09456405180804797,-0.004708465410661555,0.8898396680460049,en,False,False,False
2331,DDX11,0.07138305455277377,0.47861579448967273,0.0007665202300918862,0.7927779924939653,-0.40723273993689896,0.1573561514235451,en,False,False,False
2332,DDX17,0.3532661188173758,0.3149940837443082,0.006266326691344776,0.1162096042841006,0.03827203507306759,0.8951303793462104,en,False,False,False
2333,DDX18,0.8388021536894942,0.42091348706780096,0.00018827074339015042,2.0315959239782653e-06,0.4178886666216932,0.020180504938197938,en,True,False,False
2334,DDX19A,0.6838657264428338,0.5927887185728846,2.629232684180961e-08,0.0006300983674969393,0.09107700786994921,0.7006598806224321,en,False,True,False
2335,DDX19B,0.7701745030570029,0.46590964420129466,2.8730887023446683e-05,4.4303087494384234e-05,0.3042648588557082,0.17340954673032316,en,False,False,False
2336,DDX20,0.3422453165433781,0.2380472987416265,0.041116034808144665,0.1288583056671965,0.10419801780175159,0.6368375681603775,en,False,False,False
2337,DDX21,0.5238691943419803,0.6835947573152699,1.9223600506837595e-11,0.014789059390743039,-0.15972556297328955,0.3462703723683659,en,False,True,False
2338,DDX23,0.5415700730573485,0.47096389681854206,2.287136315728603e-05,0.011223671356011065,0.07060617623880644,0.6750820661147083,en,False,False,False
2339,DDX24,0.27209829232423555,0.3121220325309582,0.006784199185219339,0.23277678989075615,-0.04002374020672267,0.906603686902168,en,False,False,False
2340,DDX27,0.3915419165791445,0.3825359390507878,0.0007693776352232195,0.07921431701532745,0.00900597752835669,0.9299072133827094,en,False,False,False
2341,DDX28,0.6690693791886787,0.34218783230866995,0.002843744012262612,0.0009112012277172922,0.32688154688000876,0.10944706778893196,en,False,False,False
2342,DDX31,0.4805586554571929,0.38984302830737216,0.000596115952616954,0.027448102364213797,0.09071562714982073,0.6890036776148378,en,False,False,False
2343,DDX39A,0.8955303228899797,0.7645818851336584,2.2366873518386965e-15,4.155683535241279e-08,0.13094843775632126,0.2695003771983241,en,True,True,False
2344,DDX39B,0.5095900881513705,0.3408647167125577,0.002960031603857775,0.018288702391301478,0.16872537143881283,0.46121900982493125,en,False,False,False
2345,DDX3X,0.2628157595820613,0.27271114868054386,0.018735256131668637,0.24973148570491993,-0.009895389098482532,0.9682216693469758,en,False,False,False
2346,DDX3Y,0.3158600518732427,0.07227535239389385,0.5965601779851458,0.27127815460824334,0.24358469947934883,0.4513817448839965,en,False,False,False
2347,DDX41,0.4198805277694719,0.3766207727355321,0.0009418708390737898,0.058096105022982764,0.04325975503393975,0.833138541847197,en,False,False,False
2348,DDX42,0.8468356939729215,0.2550830629419473,0.0282805388251548,1.292050763723634e-06,0.5917526310309742,0.01969628819803434,en,True,False,False
2349,DDX43,0.38702206452321875,0.18746410854389822,0.4286886266865702,0.44845216187015663,0.19955795597932052,0.6626296562595362,en,False,False,False
2350,DDX46,0.28165722019080447,0.43894989600486356,9.144837195656045e-05,0.2161200269887521,-0.1572926758140591,0.40140807468930595,en,False,False,False
2351,DDX47,0.6438956913628257,0.3183891132703105,0.005699333828606256,0.0016335420202178827,0.32550657809251515,0.10937934820593286,en,False,False,False
2352,DDX49,0.6333605242989402,0.08109097068456476,0.4921915333976824,0.0020547337127894637,0.5522695536143755,0.017818592810233933,en,False,False,False
2353,DDX5,0.5291840480193576,0.1390395910625934,0.23742401949787717,0.013633870223853732,0.3901444569567642,0.18400740199856036,en,False,False,False
2354,DDX50,0.6605773161456026,0.5386457569540277,7.401856291505429e-07,0.0011160847379576941,0.12193155919157483,0.5623381494479596,en,False,True,False
2355,DDX51,0.2505852495955327,0.2892131978943171,0.012447117026363296,0.2732502961811652,-0.03862794829878441,0.8579147463700468,en,False,False,False
2356,DDX52,0.8534234938321261,0.1651110388474626,0.15977537215768478,8.742393294750934e-07,0.6883124549846635,0.021762894842494492,en,True,False,False
2357,DDX54,-0.04663384277829494,0.40210716988446205,0.00038330237860396423,0.8409128295387313,-0.448741012662757,0.03356114164379996,en,False,False,False
2358,DDX55,0.620482922499195,0.38211661356770255,0.0007805872728530774,0.0026901935275716296,0.23836630893149247,0.46215145426882254,en,False,False,False
2359,DDX56,-0.030144400744168662,0.36709103096758633,0.0012945449101087944,0.8967964932719106,-0.397235431711755,0.06908099735551446,en,False,False,False
2360,DDX58,0.810786842609863,0.7882251168591581,7.767588483661595e-17,8.288748784322008e-06,0.02256172575070492,0.7567544040181078,en,False,True,False
2361,DDX59,0.8454324007676955,0.8173320168131274,6.546038624914689e-19,1.4008888701764154e-06,0.028100383954568153,0.7021673864148343,en,True,True,False
2362,DDX6,0.510952081610874,0.18914713703748467,0.10652520179380962,0.01792864313647953,0.3218049445733894,0.24974799539898407,en,False,False,False
2363,DDX60,0.9021148064117473,0.885777140560943,1.0461806444216696e-25,2.2989485552096006e-08,0.016337665850804317,0.7192518816339709,en,True,True,False
2364,DDX60L,0.7159318766493483,0.6821475467005945,2.850216599521337e-10,0.0005663585382677494,0.0337843299487538,0.7616817741687117,en,False,True,False
2365,DEAF1,0.4052608747765746,0.15438586847920407,0.25591979168882356,0.10657308329553071,0.2508750062973705,0.3050842429972629,en,False,False,False
2366,DECR1,0.9181845369443608,0.41847825667736316,0.00020691504695287974,4.462111928587232e-09,0.4997062802669976,0.006955283799538021,en,True,False,False
2367,DECR2,0.9021104370541897,0.7574031329713327,5.746660476318173e-15,2.2998833311690353e-08,0.14470730408285704,0.09347571225083799,en,True,True,False
2368,DEDD,0.5903248444505035,0.13824462075041832,0.41451388048341775,0.21737194425988113,0.45208022370008516,0.31447439475471595,en,False,False,False
2369,DEF6,0.8202086326832094,0.5960439367965394,2.108870831641335e-08,5.30640160116404e-06,0.22416469588666998,0.24212027193957875,en,False,True,False
