Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DESI1,-0.2093018058591487,0.10135810981890471,0.7301584015870807,HNSCC,CDKN2A
DESI2,0.021416559101429755,0.9131728115542611,0.9948423145136627,HNSCC,CDKN2A
DFFA,-0.014599168906156201,0.9636112408531674,0.9964132357322317,HNSCC,CDKN2A
DFFB,-0.4037089179364946,0.06039560753072834,0.6668270720302797,HNSCC,CDKN2A
DGAT1,0.5479332484448434,0.10354150640637498,0.7310924152250788,HNSCC,CDKN2A
DGCR8,0.04496065878862315,0.7996921492529906,0.982553132300521,HNSCC,CDKN2A
DGKA,0.04303797197431469,0.3401492340996376,0.8846970255962233,HNSCC,CDKN2A
DGKE,-0.06939438802967463,0.769024737726123,0.9780675270384792,HNSCC,CDKN2A
DGKH,0.021856844201844527,0.9556453059043494,0.9964132357322317,HNSCC,CDKN2A
DGKQ,0.3120086420987939,0.07230711481656699,0.6865925337976715,HNSCC,CDKN2A
DGKZ,0.0360435023997443,0.7505453276048993,0.976076165297143,HNSCC,CDKN2A
DGLUCY,0.13166784839464812,0.5326448433496538,0.9350407566003576,HNSCC,CDKN2A
DGUOK,-0.3478852270819438,0.11836126895237897,0.7415626775703104,HNSCC,CDKN2A
DHCR24,-0.1646231573182143,0.07804198420676807,0.6945590448364518,HNSCC,CDKN2A
DHCR7,-0.12019877626867859,0.15318462270474906,0.7927119956172255,HNSCC,CDKN2A
DHDDS,-0.04290278118140328,0.8531616304454879,0.9887278462385202,HNSCC,CDKN2A
DHFR,0.011817546898788778,0.9443527838800794,0.9964132357322317,HNSCC,CDKN2A
DHODH,-0.3129883789525689,0.15341574590979584,0.7927119956172255,HNSCC,CDKN2A
DHPS,-0.3105225357656951,0.11929829837384921,0.7423919707265351,HNSCC,CDKN2A
DHRS1,-0.11321640755348639,0.4663793013668137,0.9141870759621721,HNSCC,CDKN2A
DHRS11,-0.09410740424077813,0.4479465328939415,0.9132494098326411,HNSCC,CDKN2A
DHRS13,-0.13824185437619874,0.5511471709567007,0.94203450097886,HNSCC,CDKN2A
DHRS2,-0.20878947022500371,0.3573583873857986,0.8884537692557899,HNSCC,CDKN2A
DHRS3,-0.004221467424182612,0.9696653907858584,0.9965935657076871,HNSCC,CDKN2A
DHRS4,-0.0925307656686265,0.5343375443573144,0.9350407566003576,HNSCC,CDKN2A
DHRS7,-0.3715017860250097,0.006343274794375293,0.34789341767505405,HNSCC,CDKN2A
DHRS7B,-0.2844473782106006,0.08629048310524211,0.7123699500555529,HNSCC,CDKN2A
DHRS7C,-0.013437852187482502,0.9921988996158622,0.9992424815478671,HNSCC,CDKN2A
DHRS9,-0.011622127649273728,0.790076434926893,0.9806419707455439,HNSCC,CDKN2A
DHRSX,-0.26342642872119754,0.28976767765424394,0.8635896645028943,HNSCC,CDKN2A
DHTKD1,0.04486122998626696,0.718670974518308,0.9717286653590805,HNSCC,CDKN2A
DHX15,-0.11640386959722876,0.45386886796238657,0.9138859287652211,HNSCC,CDKN2A
DHX16,-0.3168712860088026,0.06350503451113995,0.6695689835773249,HNSCC,CDKN2A
DHX29,-0.18176915755057788,0.03984737574387672,0.5848971677157798,HNSCC,CDKN2A
DHX30,-0.2752060079688741,0.03515907232888888,0.5682769967393876,HNSCC,CDKN2A
DHX32,-0.15086552137100417,0.3681595997911611,0.896351689553019,HNSCC,CDKN2A
DHX33,0.24772589098116932,0.24458892868719218,0.8510770183248437,HNSCC,CDKN2A
DHX34,0.5220327743134914,0.10785970791015126,0.7371569572654667,HNSCC,CDKN2A
DHX35,0.19551259171660434,0.31988202447020353,0.8815877462937577,HNSCC,CDKN2A
DHX36,-0.07952444377897094,0.349500529181077,0.8851717113351174,HNSCC,CDKN2A
DHX37,-0.455413140807049,0.027731230938187704,0.5464591829315766,HNSCC,CDKN2A
DHX38,-0.4903205519334076,0.00693532749722311,0.3621993838522289,HNSCC,CDKN2A
DHX40,0.07821270084290421,0.6255476754321311,0.9606898478071321,HNSCC,CDKN2A
DHX57,0.048490403553622996,0.4929602358275823,0.9226458661585104,HNSCC,CDKN2A
DHX58,-0.11935752085956264,0.13291420675158647,0.7610539368517044,HNSCC,CDKN2A
DHX8,-0.10003384169727847,0.4295105625593457,0.9118240981721205,HNSCC,CDKN2A
DHX9,-0.09736460317627027,0.20514547500326996,0.832021242755363,HNSCC,CDKN2A
DIABLO,0.3539620806892777,0.06838854076675277,0.6739372759224113,HNSCC,CDKN2A
DIAPH1,0.022390341304659223,0.8430530850874984,0.9873315146624074,HNSCC,CDKN2A
DIAPH2,-0.02018176380778136,0.8949894548920242,0.9926771101423416,HNSCC,CDKN2A
DIAPH3,0.04386962153388618,0.8121254981206278,0.9836237995417795,HNSCC,CDKN2A
DICER1,0.021531103643214422,0.8549331504070032,0.9887278462385202,HNSCC,CDKN2A
DIDO1,0.028808766454165968,0.8442135062439649,0.9877636048994888,HNSCC,CDKN2A
DIMT1,-0.36834127724914734,0.09533289014582227,0.7231538456349427,HNSCC,CDKN2A
DIP2A,0.12933230400848061,0.46548316813040636,0.9141370448745516,HNSCC,CDKN2A
DIP2B,-0.02689446390899941,0.6332916149186263,0.9606898478071321,HNSCC,CDKN2A
DIP2C,-0.05566363233833893,0.6156528968699855,0.9606898478071321,HNSCC,CDKN2A
DIRC2,-0.4019553315505211,0.04462025405959809,0.606125114486083,HNSCC,CDKN2A
DIS3,-0.021020082830407683,0.8494766777079257,0.9877945236231617,HNSCC,CDKN2A
DIS3L,-0.22077388109719834,0.4323166244576919,0.9118240981721205,HNSCC,CDKN2A
DIS3L2,-0.323679787721386,0.03290455158430025,0.5656334776252552,HNSCC,CDKN2A
DKC1,0.21568226566792364,0.23572874458994153,0.8447551710657724,HNSCC,CDKN2A
DKK3,-0.06421514838965547,0.6295997505758244,0.9606898478071321,HNSCC,CDKN2A
DLAT,-0.12845734116438057,0.4656027025956747,0.9141446267099728,HNSCC,CDKN2A
DLD,-0.05234313149906061,0.8300125390362519,0.9864663386846346,HNSCC,CDKN2A
DLG1,0.04063913635394578,0.5961974477985692,0.9565050989805134,HNSCC,CDKN2A
DLG3,-0.25637151370385675,0.059960303047430316,0.6665762344629534,HNSCC,CDKN2A
DLG5,-0.2087474580844758,0.4229455836767513,0.9118240981721205,HNSCC,CDKN2A
DLGAP4,-0.012042539028050303,0.9949587102947146,0.9996795299827949,HNSCC,CDKN2A
DLGAP5,-0.006943874952227591,0.9452306957215518,0.9964132357322317,HNSCC,CDKN2A
DLST,0.10276556838129858,0.4988105558176622,0.925652934995486,HNSCC,CDKN2A
DMAC2,0.1937776714810003,0.4342548049232826,0.9118240981721205,HNSCC,CDKN2A
DMAP1,-0.31987092683383345,0.3407532775722615,0.8846970255962233,HNSCC,CDKN2A
DMBT1,0.06913361540931329,0.5187012930826443,0.9315789110200661,HNSCC,CDKN2A
DMD,0.08580819821837249,0.3929562298825744,0.9075671662614221,HNSCC,CDKN2A
DMKN,-0.04153714413689047,0.3986380373531424,0.9075671662614221,HNSCC,CDKN2A
DMPK,-0.025012334563903615,0.9249815066401249,0.9958016088931771,HNSCC,CDKN2A
DMTN,-0.12781641014603318,0.6736646576059944,0.9667084615364103,HNSCC,CDKN2A
DMXL1,-0.3627132475554194,0.002051227026130102,0.2685844632199568,HNSCC,CDKN2A
DMXL2,-0.07211834547171869,0.608545570853525,0.9606898478071321,HNSCC,CDKN2A
DNAAF2,0.23029150985591149,0.7268330372655974,0.972750122713082,HNSCC,CDKN2A
DNAAF5,0.05288948995558873,0.7528735809393747,0.976076165297143,HNSCC,CDKN2A
DNAH9,-0.21664807140708517,0.621261532980631,0.9606898478071321,HNSCC,CDKN2A
DNAJA1,0.12342785063155626,0.5197805142957588,0.9322470709831916,HNSCC,CDKN2A
DNAJA2,-0.11519577783882207,0.47936496065132506,0.918005170240681,HNSCC,CDKN2A
DNAJA3,-0.18355968164182074,0.2365746040551101,0.8463882229663973,HNSCC,CDKN2A
DNAJA4,-0.07192096089926536,0.6972313432824994,0.9703107448742644,HNSCC,CDKN2A
DNAJB1,0.25275167518613467,0.1945277530004349,0.8228563028400548,HNSCC,CDKN2A
DNAJB11,-0.032294211971356734,0.8611793652276649,0.9889736295562125,HNSCC,CDKN2A
DNAJB12,-0.21936786400940567,0.10927536400616103,0.7371627642857066,HNSCC,CDKN2A
DNAJB14,-0.20759425635513212,0.3296920435027161,0.8834036477017184,HNSCC,CDKN2A
DNAJB2,-0.029894567269521777,0.5399172039766731,0.9364804787953062,HNSCC,CDKN2A
DNAJB4,-0.04602832953872127,0.7592234670308156,0.976076165297143,HNSCC,CDKN2A
DNAJB5,0.2854702972991471,0.3322970868455162,0.8845112689632078,HNSCC,CDKN2A
DNAJB6,0.08095040944654497,0.38787080871598023,0.9051588600160551,HNSCC,CDKN2A
DNAJB9,-0.02799066765619268,0.9334015629177187,0.9958016088931771,HNSCC,CDKN2A
DNAJC1,0.05731131130677125,0.6053749910849273,0.9601125715287916,HNSCC,CDKN2A
DNAJC10,0.009889812261506092,0.8770112906176327,0.9910542776476453,HNSCC,CDKN2A
DNAJC11,-0.07069548168040979,0.8430449478552453,0.9873315146624074,HNSCC,CDKN2A
DNAJC13,-0.1855792074248398,0.04504302559784426,0.609877433486481,HNSCC,CDKN2A
DNAJC14,0.08291360949826604,0.641934396035277,0.9613339269442742,HNSCC,CDKN2A
DNAJC16,-0.369550101747757,0.25201993172750325,0.8536357689135607,HNSCC,CDKN2A
DNAJC17,-0.12014931966264553,0.2985852978817758,0.8673928755615739,HNSCC,CDKN2A
DNAJC19,0.03206869421647496,0.8080330355491435,0.9835784953910728,HNSCC,CDKN2A
DNAJC2,-0.24225381254312506,0.08644949119744405,0.7123699500555529,HNSCC,CDKN2A
DNAJC21,-0.06472447329392206,0.7269415998767157,0.972750122713082,HNSCC,CDKN2A
DNAJC25,0.14379892869324534,0.43110534729497185,0.9118240981721205,HNSCC,CDKN2A
DNAJC30,-0.1521058209737981,0.5128675366238677,0.9303354136456637,HNSCC,CDKN2A
DNAJC5,-0.24284008467644924,0.19783566401954922,0.8272287334588393,HNSCC,CDKN2A
DNAJC7,0.050373638056476544,0.5660032888513735,0.9468236838736219,HNSCC,CDKN2A
DNAJC8,0.024188916518382064,0.8763447383124006,0.9909115457782727,HNSCC,CDKN2A
DNAJC9,-0.1548404005814472,0.2804928712595963,0.8573557828284373,HNSCC,CDKN2A
DNAL1,-0.25964300658682715,0.06658852026442776,0.6739372759224113,HNSCC,CDKN2A
DNAL4,-0.052818565559525354,0.7054918986639094,0.9717286653590805,HNSCC,CDKN2A
DNASE1L1,0.09356463068574389,0.7068662501643717,0.9717286653590805,HNSCC,CDKN2A
DNASE2,0.032222323521423624,0.7588688076058759,0.976076165297143,HNSCC,CDKN2A
DNLZ,-0.6004996997638187,0.08276470692365305,0.7078834826465916,HNSCC,CDKN2A
DNM1,-0.09812780354975592,0.30148570417105536,0.8698492017487729,HNSCC,CDKN2A
DNM1L,0.14359062055624328,0.22367672920113546,0.8401979619181567,HNSCC,CDKN2A
DNM2,0.13957052098724831,0.28058120084252025,0.8573557828284373,HNSCC,CDKN2A
DNM3,-0.7188371458980589,0.011403121331647767,0.4190473006260792,HNSCC,CDKN2A
DNMBP,0.0533050501422353,0.6834504248395656,0.9669899534314595,HNSCC,CDKN2A
DNMT1,0.026950948997265356,0.7405176581521441,0.9757675476125504,HNSCC,CDKN2A
DNMT3A,-0.022635808494264276,0.9751433618040681,0.9969194336294235,HNSCC,CDKN2A
DNPEP,-0.219793082527801,0.24746845264410633,0.8522979766203229,HNSCC,CDKN2A
DNPH1,-0.16416419932922954,0.448313702922578,0.9132494098326411,HNSCC,CDKN2A
DNTTIP1,0.4522208733305415,0.018215752977976174,0.5029022679619432,HNSCC,CDKN2A
DNTTIP2,0.0066360517886956405,0.9467813589402753,0.9964132357322317,HNSCC,CDKN2A
DOCK1,-0.02988597236979229,0.8161610043282337,0.9841282754724613,HNSCC,CDKN2A
DOCK10,-0.02172799785971835,0.6839031952338833,0.9669899534314595,HNSCC,CDKN2A
DOCK11,0.08625532727496721,0.48525912642209945,0.9213285747948016,HNSCC,CDKN2A
DOCK2,-0.08788460767689221,0.061703991976973155,0.6668270720302797,HNSCC,CDKN2A
DOCK4,0.026888416029654527,0.7527750092440695,0.976076165297143,HNSCC,CDKN2A
DOCK5,-0.12466729746769079,0.11754547218257827,0.7415626775703104,HNSCC,CDKN2A
DOCK6,0.22412089151905584,0.14934811437930615,0.7867859855269088,HNSCC,CDKN2A
DOCK7,-0.1533349542236343,0.06292939333100062,0.6668270720302797,HNSCC,CDKN2A
DOCK8,-0.0048145062098654545,0.9799689874421077,0.9983230703483394,HNSCC,CDKN2A
DOCK9,0.025968549461505175,0.6121291829537662,0.9606898478071321,HNSCC,CDKN2A
DOHH,-0.16208215918041624,0.16929267342588328,0.800051884133922,HNSCC,CDKN2A
DOK1,0.16809126052008883,0.4533974895359859,0.9138859287652211,HNSCC,CDKN2A
DOK2,-0.05421046080472336,0.5220919348279457,0.9322470709831916,HNSCC,CDKN2A
DOK3,-0.1499519092815741,0.22760519964380188,0.8430743956249511,HNSCC,CDKN2A
DOLK,-0.3516419909064196,0.14816347922535125,0.7863170686973555,HNSCC,CDKN2A
DOLPP1,-0.5259468984535842,0.08765260951881794,0.7123699500555529,HNSCC,CDKN2A
DOT1L,-0.1425580414071695,0.4476820950445094,0.9132494098326411,HNSCC,CDKN2A
DPAGT1,-0.027943758118604167,0.8855019474301017,0.9926064737659454,HNSCC,CDKN2A
DPCD,-0.07210239496754983,0.7352105567745917,0.975074535576567,HNSCC,CDKN2A
DPF2,0.0722575649449867,0.7267107849708624,0.972750122713082,HNSCC,CDKN2A
DPH1,0.3082709110149753,0.1393633744312417,0.7728406499235427,HNSCC,CDKN2A
DPH2,0.15518799173554254,0.3595189010383625,0.889802285836803,HNSCC,CDKN2A
DPH3,0.3426425896924039,0.21942293026509208,0.8401979619181567,HNSCC,CDKN2A
DPH5,-0.03324203536834425,0.8594527755535701,0.9888752731674959,HNSCC,CDKN2A
DPH6,-0.02812156415050926,0.9246338494731128,0.9958016088931771,HNSCC,CDKN2A
DPH7,0.31842512774571674,0.13854547621667979,0.7702355779090669,HNSCC,CDKN2A
DPM1,0.01857642346194363,0.9277057867132884,0.9958016088931771,HNSCC,CDKN2A
DPM3,0.09990447504486327,0.5235187640062171,0.9327176718251375,HNSCC,CDKN2A
DPP3,-0.00852858705390902,0.9186327957097217,0.9955084623441917,HNSCC,CDKN2A
DPP4,-0.08758676156571066,0.5148468901962413,0.9304278676513926,HNSCC,CDKN2A
DPP7,-0.19934423376071597,0.2868342350518608,0.8633183673742675,HNSCC,CDKN2A
DPP8,0.16570792549153818,0.2658432363096259,0.854239337769775,HNSCC,CDKN2A
DPP9,0.10505263485655197,0.5815888805264094,0.9537766878995542,HNSCC,CDKN2A
DPT,0.01887870179128559,0.8997500916611791,0.9929162197674745,HNSCC,CDKN2A
DPY19L1,-0.04801693046063227,0.7972479761359833,0.9821937579985242,HNSCC,CDKN2A
DPY30,0.1578294424559295,0.5215731666405206,0.9322470709831916,HNSCC,CDKN2A
DPYD,-0.23154308508479848,0.005230644074928052,0.3296978155461655,HNSCC,CDKN2A
DPYSL2,-0.005737142404279472,0.9701968353063021,0.9966770267953906,HNSCC,CDKN2A
DPYSL3,0.0014495125408438003,0.9904643105163196,0.9992424815478671,HNSCC,CDKN2A
DPYSL4,-0.028769388019793563,0.8533146613484743,0.9887278462385202,HNSCC,CDKN2A
DPYSL5,0.171768410514283,0.5221281538874158,0.9322470709831916,HNSCC,CDKN2A
DR1,-0.12975830557632134,0.44500152777259516,0.9126786642712321,HNSCC,CDKN2A
DRAP1,0.10305036805184054,0.6247566209158963,0.9606898478071321,HNSCC,CDKN2A
DRG1,-0.14683174187546366,0.41875650485553706,0.9118240981721205,HNSCC,CDKN2A
DRG2,-0.1837587497654239,0.33479386559454805,0.8845112689632078,HNSCC,CDKN2A
DROSHA,0.10579969518165971,0.6012600752188713,0.9581173142831794,HNSCC,CDKN2A
DSC1,0.040818044660508424,0.6778725079305693,0.9669899534314595,HNSCC,CDKN2A
DSC2,-0.04521035181876043,0.30176431745474797,0.8698492017487729,HNSCC,CDKN2A
DSC3,-0.04582200937917069,0.3636912926082084,0.8922353639387985,HNSCC,CDKN2A
DSCC1,-0.2636369123835256,0.03590489486331234,0.5709061413479685,HNSCC,CDKN2A
DSE,-0.29059334183844954,0.21119391233398088,0.8333176364392568,HNSCC,CDKN2A
DSG1,-0.05237728727209656,0.26851568289806726,0.8569319698511613,HNSCC,CDKN2A
DSG2,-0.153146040155129,0.022359748926586778,0.5108637499032427,HNSCC,CDKN2A
DSG3,-0.005180883779337009,0.8987977329607432,0.9926844928024199,HNSCC,CDKN2A
DSN1,-0.08619707235909324,0.6699294487774139,0.9656684919083768,HNSCC,CDKN2A
DSP,0.12763082139365634,0.1436517731875718,0.7825022702396666,HNSCC,CDKN2A
DST,-0.633669801004305,0.0001449262586549927,0.09257850068997169,HNSCC,CDKN2A
DSTN,-0.276270367393853,0.029685238237455048,0.556959401421565,HNSCC,CDKN2A
DSTYK,-0.4191431409564832,0.11257322127311489,0.7384457303820993,HNSCC,CDKN2A
DTD1,-0.028267265035821887,0.8314975198076202,0.9867819083254206,HNSCC,CDKN2A
DTD2,0.10939370952384231,0.6627415883371555,0.9633520105741953,HNSCC,CDKN2A
DTL,-0.15568824804996673,0.1561362715097416,0.7929135302189072,HNSCC,CDKN2A
DTNA,0.1429954050128659,0.19593547959142932,0.8236911201745826,HNSCC,CDKN2A
DTNB,0.32708328807200115,0.10076824642879187,0.7301584015870807,HNSCC,CDKN2A
DTNBP1,0.05705102303017451,0.7064611918966996,0.9717286653590805,HNSCC,CDKN2A
DTWD1,-0.1558217957293938,0.5317734292631291,0.9350407566003576,HNSCC,CDKN2A
DTWD2,-0.10815799127165826,0.5986121334873644,0.9569332985555856,HNSCC,CDKN2A
DTX2,-0.15362546423994405,0.32139475532829054,0.8816326549481679,HNSCC,CDKN2A
DTX3,-0.1396013295750278,0.43871321662975993,0.9118240981721205,HNSCC,CDKN2A
DTX3L,-0.10406650265506379,0.008413025330580795,0.3951050625530701,HNSCC,CDKN2A
DTYMK,-0.367643130817883,0.00449311785744426,0.3163487795185755,HNSCC,CDKN2A
DUOX1,0.1811763884174411,0.03184336086657612,0.5642747939837113,HNSCC,CDKN2A
DUOXA1,0.16308353466457648,0.16604898158093395,0.7975206379449497,HNSCC,CDKN2A
DUS1L,-0.2616277707129449,0.2725211822947887,0.8573557828284373,HNSCC,CDKN2A
DUS2,-0.12556654535869793,0.26205919534506106,0.8538520344705957,HNSCC,CDKN2A
DUS3L,0.14498424241504898,0.44662487645465443,0.9130890903038571,HNSCC,CDKN2A
DUSP11,-0.07072121792630753,0.802863126131473,0.9829676808575964,HNSCC,CDKN2A
DUSP12,-0.04215119314224802,0.7955737065342725,0.9814679652773063,HNSCC,CDKN2A
DUSP14,0.033953420314171256,0.6335991941755251,0.9606898478071321,HNSCC,CDKN2A
DUSP22,-0.02766070948018018,0.7155484329718347,0.9717286653590805,HNSCC,CDKN2A
DUSP23,-0.15142097193668558,0.36384634023364604,0.8922353639387985,HNSCC,CDKN2A
DUSP27,0.17048050903474155,0.09984204442989161,0.7277596873513189,HNSCC,CDKN2A
DUSP3,0.060514655916067195,0.6178801121678832,0.9606898478071321,HNSCC,CDKN2A
DUT,-0.04916573873399244,0.6392919845776166,0.9607521250707368,HNSCC,CDKN2A
DVL1,0.2230569843438845,0.24999157262312832,0.8535279471148145,HNSCC,CDKN2A
DVL2,0.007157552790880151,0.9320019430787202,0.9958016088931771,HNSCC,CDKN2A
DVL3,0.06853672489558094,0.7424622781874515,0.9757675476125504,HNSCC,CDKN2A
DXO,0.11095594114552898,0.6272866946363344,0.9606898478071321,HNSCC,CDKN2A
DYM,0.17764508931525402,0.3429318140731976,0.8851717113351174,HNSCC,CDKN2A
DYNC1H1,-0.03191808614052172,0.8505354310545847,0.9882542629848756,HNSCC,CDKN2A
DYNC1I1,-0.26440958964971617,0.5918936452165808,0.9552296308288296,HNSCC,CDKN2A
DYNC1I2,0.2732119567091272,0.17679923870619485,0.8055976816406434,HNSCC,CDKN2A
DYNC1LI1,0.0027537583082927197,0.9434867041993156,0.9963653690193681,HNSCC,CDKN2A
DYNC1LI2,-0.0424331902192161,0.7795287751869739,0.9793046304737242,HNSCC,CDKN2A
DYNC2H1,-0.2724318640627222,0.2599030374901665,0.8538520344705957,HNSCC,CDKN2A
DYNLL1,0.04432780982629225,0.6965536998089072,0.9703107448742644,HNSCC,CDKN2A
DYNLL2,-0.40879873895861096,0.011679691481767151,0.42234725323169475,HNSCC,CDKN2A
DYNLRB1,-0.13580077930686332,0.45244254117870686,0.9138859287652211,HNSCC,CDKN2A
DYNLT1,0.10679282807812762,0.5986417516580969,0.9569332985555856,HNSCC,CDKN2A
DYNLT3,-0.10621749116434809,0.46493882896262606,0.9141370448745516,HNSCC,CDKN2A
DYRK1A,0.09188477166108922,0.44209936339546896,0.9118240981721205,HNSCC,CDKN2A
DYSF,-0.058596054406859666,0.5086303456979842,0.9303354136456637,HNSCC,CDKN2A
E2F3,-0.333989961624934,0.1477430578888947,0.7862195602971165,HNSCC,CDKN2A
E2F4,0.04896859101890577,0.7905659027610883,0.9806419707455439,HNSCC,CDKN2A
EAF1,0.06730498720768718,0.7165527169917203,0.9717286653590805,HNSCC,CDKN2A
EAPP,-0.2792101874231011,0.26865814109363617,0.8569319698511613,HNSCC,CDKN2A
EARS2,-0.36816608831116315,0.06787739977014529,0.6739372759224113,HNSCC,CDKN2A
EBAG9,-0.18165633252178282,0.2998182071250164,0.868568137373752,HNSCC,CDKN2A
EBF1,0.07162659212456668,0.6559892791821174,0.9630295271194329,HNSCC,CDKN2A
EBNA1BP2,-0.17223885571663122,0.371567529267815,0.8978470215665193,HNSCC,CDKN2A
EBP,-0.1454943576944781,0.3386561093756628,0.8845112689632078,HNSCC,CDKN2A
ECD,0.16538704395601694,0.5135870011021662,0.9303354136456637,HNSCC,CDKN2A
ECE1,0.03997292084258852,0.6501587513701395,0.9629145475830516,HNSCC,CDKN2A
ECH1,0.11221572067604646,0.5455130246068693,0.940035559612263,HNSCC,CDKN2A
ECHDC1,-0.05550877670555143,0.7227513553777596,0.971826871151197,HNSCC,CDKN2A
ECHDC2,-0.06167378076443107,0.7584386642631729,0.976076165297143,HNSCC,CDKN2A
ECHDC3,0.21444914572948715,0.1660528554773888,0.7975206379449497,HNSCC,CDKN2A
ECHS1,-0.018682113482637597,0.9436381958876751,0.9963653690193681,HNSCC,CDKN2A
ECI1,0.02060183569757046,0.8891357381328691,0.9926064737659454,HNSCC,CDKN2A
ECI2,-0.03328199505971485,0.7921016314245857,0.9807088178799378,HNSCC,CDKN2A
ECM1,-0.1604959102893242,0.18389147423624663,0.815289827628951,HNSCC,CDKN2A
ECM2,0.18519782654193861,0.2895503060604365,0.8635896645028943,HNSCC,CDKN2A
ECPAS,-0.0021110629902568734,0.979962432951767,0.9983230703483394,HNSCC,CDKN2A
ECSIT,-0.22492507682082796,0.148150701830565,0.7863170686973555,HNSCC,CDKN2A
ECT2,0.0436530919194823,0.6174445914974762,0.9606898478071321,HNSCC,CDKN2A
EDARADD,-0.4285036356319097,0.0013259098384462262,0.21735501094438298,HNSCC,CDKN2A
EDC3,0.20507677366000376,0.15736737494536912,0.7929135302189072,HNSCC,CDKN2A
EDC4,-0.2650181242837074,0.02890883721041567,0.5539889066229858,HNSCC,CDKN2A
EDEM2,-0.6551236709322319,0.0012233488253858768,0.21735501094438298,HNSCC,CDKN2A
EDEM3,-0.20222409079801906,0.3383284044827125,0.8845112689632078,HNSCC,CDKN2A
EDF1,-0.16083651689714787,0.4610955529626276,0.9141370448745516,HNSCC,CDKN2A
EDIL3,-0.018681436224040282,0.9587125841355414,0.9964132357322317,HNSCC,CDKN2A
EDRF1,-0.264650350193338,0.27135419543956485,0.8573557828284373,HNSCC,CDKN2A
EEA1,-0.17575896977248362,0.1719275159702348,0.8027731437092676,HNSCC,CDKN2A
EED,-0.13175431785969,0.4914814830453329,0.9226458661585104,HNSCC,CDKN2A
EEF1A1,0.12887152902118662,0.5595354688049416,0.9431711370040446,HNSCC,CDKN2A
EEF1A2,0.08011196326887016,0.4201062782820616,0.9118240981721205,HNSCC,CDKN2A
EEF1AKMT1,0.003699853415258997,0.9977250444938512,0.9996795299827949,HNSCC,CDKN2A
EEF1AKMT2,0.20459004969258737,0.4690353878953728,0.9147668276259406,HNSCC,CDKN2A
EEF1AKMT4,0.10854661192877246,0.43679790434356935,0.9118240981721205,HNSCC,CDKN2A
EEF1B2,-0.06041861178830135,0.7540077460365778,0.976076165297143,HNSCC,CDKN2A
EEF1D,0.05948800759006362,0.7590254991553623,0.976076165297143,HNSCC,CDKN2A
EEF1E1,-0.13863439132236438,0.3935197180995411,0.9075671662614221,HNSCC,CDKN2A
EEF1G,-0.342859881091811,0.16412296054221465,0.7953889405964913,HNSCC,CDKN2A
EEF2,0.044550367351434424,0.8810483331953468,0.9917532457391961,HNSCC,CDKN2A
EEF2K,-0.015934697541540754,0.9890662675745966,0.9992424815478671,HNSCC,CDKN2A
EEFSEC,-0.47583215536494017,0.0020583352442222276,0.2685844632199568,HNSCC,CDKN2A
EEPD1,0.13381823340535381,0.4344143545077659,0.9118240981721205,HNSCC,CDKN2A
EFCAB14,-0.05810179206826033,0.8061647865926819,0.9835784953910728,HNSCC,CDKN2A
EFEMP1,0.14454581176176207,0.37657804203042544,0.899221919620277,HNSCC,CDKN2A
EFEMP2,0.12030585666990457,0.3396325114880503,0.8846970255962233,HNSCC,CDKN2A
EFHD1,0.059788632127868224,0.5245672493414874,0.9327176718251375,HNSCC,CDKN2A
EFHD2,0.032742850194929396,0.6208636689306225,0.9606898478071321,HNSCC,CDKN2A
EFL1,-0.003716397991988085,0.9721719864663774,0.9966770267953906,HNSCC,CDKN2A
EFNA1,-0.027771573679589823,0.8867384174927664,0.9926064737659454,HNSCC,CDKN2A
EFNB1,-0.20225247934754276,0.08956150345253927,0.7123699500555529,HNSCC,CDKN2A
EFNB2,0.09504114725620294,0.45642701154776166,0.9141370448745516,HNSCC,CDKN2A
EFR3A,-0.14889105001554875,0.478579720272432,0.9176652407705963,HNSCC,CDKN2A
EFS,-0.17030401272467527,0.22598577827545008,0.8430743956249511,HNSCC,CDKN2A
EFTUD2,-0.2664628822482328,0.2110246820187205,0.8333176364392568,HNSCC,CDKN2A
EGFL7,-0.1278252449886672,0.3370235132811722,0.8845112689632078,HNSCC,CDKN2A
EGFLAM,-0.14320925292228825,0.5337681692125568,0.9350407566003576,HNSCC,CDKN2A
EGFR,-0.025433880132217035,0.7963709934014779,0.9817738026717335,HNSCC,CDKN2A
EGLN1,-0.06749438763285387,0.31189305647891674,0.8767624919721115,HNSCC,CDKN2A
EHBP1,0.018533464313583936,0.7141976107867608,0.9717286653590805,HNSCC,CDKN2A
EHBP1L1,0.0706741921693459,0.27871742110411846,0.8573557828284373,HNSCC,CDKN2A
EHD1,0.05073974277391191,0.6589445344542497,0.9630295271194329,HNSCC,CDKN2A
EHD2,0.1725027930920484,0.40305569322030155,0.9075671662614221,HNSCC,CDKN2A
EHD3,-0.1549233824198602,0.3372235019546559,0.8845112689632078,HNSCC,CDKN2A
EHD4,-0.23539270280499536,0.11539642297795928,0.7415626775703104,HNSCC,CDKN2A
EHF,0.08606651961060152,0.27106945154754225,0.8573557828284373,HNSCC,CDKN2A
EHHADH,0.009840432442584257,0.8944018514990775,0.9926771101423416,HNSCC,CDKN2A
EHMT1,-0.06549369971208491,0.6953121458776598,0.9701578510214628,HNSCC,CDKN2A
