Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
EPB41L4B,-0.11030166370192984,0.3035666503727772,0.9827261255405776,LSCC,KMT2D
EPB41L5,-0.019770654865281678,0.9221894980251812,0.9956751013555075,LSCC,KMT2D
EPB42,0.3666381666521692,0.13011679024784634,0.9817720365080986,LSCC,KMT2D
EPC1,0.16894514948858563,0.3835716507246767,0.9847543851428512,LSCC,KMT2D
EPC2,-0.3666809160719509,0.09318571990409058,0.9675992458544721,LSCC,KMT2D
EPCAM,-0.09847031832106712,0.30553286126015045,0.9827261255405776,LSCC,KMT2D
EPDR1,0.003711590870258741,0.841040010867286,0.9950366827797308,LSCC,KMT2D
EPG5,0.05597883241364876,0.5929324894226399,0.9855676262326135,LSCC,KMT2D
EPHA1,-0.3133890518625118,0.03930088646962677,0.8330541433899395,LSCC,KMT2D
EPHA2,0.03113159602892257,0.5218875377234613,0.9855676262326135,LSCC,KMT2D
EPHA4,-0.03483290457499977,0.8277285365481298,0.9950366827797308,LSCC,KMT2D
EPHB2,-0.05411948191962679,0.5807687729267625,0.9855676262326135,LSCC,KMT2D
EPHB3,-0.1873704181033662,0.05703425687895661,0.9221662380452157,LSCC,KMT2D
EPHB4,-0.1525760175508335,0.37146595462870036,0.9847543851428512,LSCC,KMT2D
EPHX1,0.0441322823193685,0.3426543663078735,0.9847543851428512,LSCC,KMT2D
EPHX2,0.03151827705000554,0.7091462291184542,0.9937290188929256,LSCC,KMT2D
EPM2A,-0.010182344986852832,0.9833882171120164,0.9984739550982102,LSCC,KMT2D
EPM2AIP1,0.4273805385356352,0.029739892339214005,0.7760466358654121,LSCC,KMT2D
EPN1,0.044422934393699265,0.7984331336802388,0.9950366827797308,LSCC,KMT2D
EPN2,0.04115292419454952,0.6009348825657044,0.9855676262326135,LSCC,KMT2D
EPN3,-0.17138413866173585,0.09536367610509709,0.9709037476186183,LSCC,KMT2D
EPPK1,-0.19458051508318508,0.23579820999478673,0.9817720365080986,LSCC,KMT2D
EPS15,0.0035095541387338836,0.8631297771593643,0.9950366827797308,LSCC,KMT2D
EPS15L1,0.13763763872101992,0.4363104067245007,0.9855676262326135,LSCC,KMT2D
EPS8,-0.060213509180037095,0.30916943691832266,0.9827261255405776,LSCC,KMT2D
EPS8L1,-0.06296708619952818,0.2911175211597171,0.9817720365080986,LSCC,KMT2D
EPS8L2,-0.151703332632531,0.2054607210718954,0.9817720365080986,LSCC,KMT2D
EPSTI1,0.03213270061306717,0.46220648201707826,0.9855676262326135,LSCC,KMT2D
EPX,-0.02947617394352517,0.9139258572276162,0.9953406545346779,LSCC,KMT2D
ERAL1,-0.2951098141283947,0.0824977443254222,0.9602047279617609,LSCC,KMT2D
ERAP1,-0.11499543530438205,0.39756334852799047,0.9855676262326135,LSCC,KMT2D
ERAP2,0.0037155287816474925,0.7688835156775216,0.9941842438062334,LSCC,KMT2D
ERBB2,-0.20025034177789258,0.07991103699606582,0.9571575833078229,LSCC,KMT2D
ERBB3,-0.22807015432893513,0.165990210985955,0.9817720365080986,LSCC,KMT2D
ERC1,-0.12224961501446852,0.4695197728086786,0.9855676262326135,LSCC,KMT2D
ERCC1,0.14569943978835037,0.499264370532738,0.9855676262326135,LSCC,KMT2D
ERCC2,-0.06652412156682497,0.7857723010012609,0.9950366827797308,LSCC,KMT2D
ERCC3,0.08999702687690159,0.5922722254443153,0.9855676262326135,LSCC,KMT2D
ERCC4,0.06915508392017322,0.4799322725881474,0.9855676262326135,LSCC,KMT2D
ERCC6,0.013806667753351487,0.887861444606097,0.9950366827797308,LSCC,KMT2D
ERCC6L,-0.13126250970531084,0.06866171870409031,0.9543927316499641,LSCC,KMT2D
ERCC8,0.18010321161553672,0.45572309378535736,0.9855676262326135,LSCC,KMT2D
ERF,0.04445989466962119,0.7332983579423761,0.9937290188929256,LSCC,KMT2D
ERG,0.21997361526279588,0.3296655638926075,0.9847543851428512,LSCC,KMT2D
ERGIC1,-0.2182876167344608,0.30466306230180584,0.9827261255405776,LSCC,KMT2D
ERGIC2,-0.30113416223451095,0.15333414597441286,0.9817720365080986,LSCC,KMT2D
ERGIC3,0.4091558846288223,0.08464285625415588,0.9670589561767594,LSCC,KMT2D
ERH,0.052193624477707146,0.785920278822884,0.9950366827797308,LSCC,KMT2D
ERI1,0.009592533369970568,0.8472485723805174,0.9950366827797308,LSCC,KMT2D
ERI3,0.18142176540505472,0.19068242968047167,0.9817720365080986,LSCC,KMT2D
ERICH1,-0.15206594863957196,0.45038731247089525,0.9855676262326135,LSCC,KMT2D
ERICH3,-0.04430348566216302,0.8679984509683393,0.9950366827797308,LSCC,KMT2D
ERICH5,0.05769118700625553,0.2808562262553064,0.9817720365080986,LSCC,KMT2D
ERLEC1,-0.18602802786553607,0.2759073808100826,0.9817720365080986,LSCC,KMT2D
ERLIN1,0.13962389883418136,0.28357304674852857,0.9817720365080986,LSCC,KMT2D
ERLIN2,0.017295197432656728,0.5952740049954035,0.9855676262326135,LSCC,KMT2D
ERMAP,0.09371174537723086,0.6934470409115926,0.9937290188929256,LSCC,KMT2D
ERMP1,-0.005641167450712081,0.8722589614222175,0.9950366827797308,LSCC,KMT2D
ERN1,-0.22166476489326298,0.3967119500147058,0.9855676262326135,LSCC,KMT2D
ERP29,0.16953189828549897,0.255119161667266,0.9817720365080986,LSCC,KMT2D
ERP44,0.08192255834726736,0.31312336841221267,0.9827261255405776,LSCC,KMT2D
ERRFI1,0.041209279419809786,0.6535987234292069,0.9922137061780788,LSCC,KMT2D
ERVK3-1,-0.019422654060391398,0.9730022950421909,0.9984739550982102,LSCC,KMT2D
ESAM,0.08904044256873456,0.4516732569162072,0.9855676262326135,LSCC,KMT2D
ESCO1,0.11826138586915502,0.2798067185748796,0.9817720365080986,LSCC,KMT2D
ESD,0.0652024053637853,0.5966528544199601,0.9855676262326135,LSCC,KMT2D
ESF1,0.06264013768688392,0.6329643562051126,0.9905844248887425,LSCC,KMT2D
ESM1,-0.052123424041245925,0.851828782476114,0.9950366827797308,LSCC,KMT2D
ESPN,-0.03274690540327385,0.9221694101511153,0.9956751013555075,LSCC,KMT2D
ESRP1,-0.14693593581711162,0.26000061357956783,0.9817720365080986,LSCC,KMT2D
ESRP2,-0.13694633786273358,0.0741822464204708,0.9571575833078229,LSCC,KMT2D
ESRRA,0.2573614331022143,0.2072045327787101,0.9817720365080986,LSCC,KMT2D
ESYT1,-0.24256117457176488,0.11708151254109521,0.9817720365080986,LSCC,KMT2D
ESYT2,0.04598653069095804,0.7202495350970177,0.9937290188929256,LSCC,KMT2D
ETAA1,0.04701077016866484,0.7602780935004123,0.9937290188929256,LSCC,KMT2D
ETF1,-0.10932232701685052,0.5861732202750602,0.9855676262326135,LSCC,KMT2D
ETFA,-0.17388569687139502,0.4577114003603744,0.9855676262326135,LSCC,KMT2D
ETFB,-0.007717650003248755,0.9248455099185544,0.9956751013555075,LSCC,KMT2D
ETFDH,-0.0544080433152751,0.8497762079471469,0.9950366827797308,LSCC,KMT2D
ETHE1,-0.09955958836574708,0.37676996853800626,0.9847543851428512,LSCC,KMT2D
ETNK1,0.04398570450656769,0.7810947668988866,0.9950366827797308,LSCC,KMT2D
ETNK2,0.1516206916956434,0.2224952444448992,0.9817720365080986,LSCC,KMT2D
ETS1,-0.13439446189644133,0.12510716734815597,0.9817720365080986,LSCC,KMT2D
ETV3,-0.1734707941520266,0.3348942818544025,0.9847543851428512,LSCC,KMT2D
ETV6,-0.07469244365122274,0.5970401852131185,0.9855676262326135,LSCC,KMT2D
EVA1B,-0.05395702695473864,0.8538941666268857,0.9950366827797308,LSCC,KMT2D
EVI2B,-0.13863001375424933,0.07898923045656064,0.9571575833078229,LSCC,KMT2D
EVI5,0.018926149066135323,0.8451180680916767,0.9950366827797308,LSCC,KMT2D
EVI5L,0.15998563537434551,0.34143789122360113,0.9847543851428512,LSCC,KMT2D
EVL,-0.22166984507162735,0.10116690654798899,0.9763983610174485,LSCC,KMT2D
EVPL,-0.27750636574314624,0.0859496586558311,0.9672526819921495,LSCC,KMT2D
EWSR1,-0.40027480058307346,0.059760551926816806,0.9275093599178326,LSCC,KMT2D
EXD2,-0.15780534510214617,0.1989437225018752,0.9817720365080986,LSCC,KMT2D
EXOC1,-0.45462915923470215,0.012457014914016845,0.5871530627985349,LSCC,KMT2D
EXOC2,0.13733980084231925,0.5612175652604268,0.9855676262326135,LSCC,KMT2D
EXOC3,0.3867148214890074,0.040224116793688175,0.8387271346841132,LSCC,KMT2D
EXOC3L2,-0.0031702374407426293,0.9550016372904713,0.9979186443615246,LSCC,KMT2D
EXOC3L4,-0.331496760701005,0.11538999175451024,0.9817720365080986,LSCC,KMT2D
EXOC4,-0.008632448696124728,0.9794818314198931,0.9984739550982102,LSCC,KMT2D
EXOC5,-0.1739861136118064,0.4892091861250637,0.9855676262326135,LSCC,KMT2D
EXOC6,0.10469845334154759,0.4824206213514285,0.9855676262326135,LSCC,KMT2D
EXOC6B,0.043053185212442724,0.736865581720896,0.9937290188929256,LSCC,KMT2D
EXOC7,-0.1265956074833982,0.5425444203211562,0.9855676262326135,LSCC,KMT2D
EXOC8,0.17835653893467684,0.46818196969507675,0.9855676262326135,LSCC,KMT2D
EXOG,-0.32550359870407714,0.1565033682170564,0.9817720365080986,LSCC,KMT2D
EXOSC1,-0.046293539353189306,0.8620375028271973,0.9950366827797308,LSCC,KMT2D
EXOSC10,-0.09615263869597374,0.7194872962780987,0.9937290188929256,LSCC,KMT2D
EXOSC2,0.1326106974237965,0.28398012952067075,0.9817720365080986,LSCC,KMT2D
EXOSC3,0.020580837554373288,0.869833219696965,0.9950366827797308,LSCC,KMT2D
EXOSC4,0.30250017994067313,0.1692452221318168,0.9817720365080986,LSCC,KMT2D
EXOSC5,-0.5468820383329421,0.021298442061037894,0.7012981618190299,LSCC,KMT2D
EXOSC6,-0.2832082426611005,0.24888076337340326,0.9817720365080986,LSCC,KMT2D
EXOSC7,0.12861678018425488,0.5695092583892452,0.9855676262326135,LSCC,KMT2D
EXOSC8,-0.3729240370329938,0.0858637527239834,0.9672526819921495,LSCC,KMT2D
EXOSC9,0.1698178344068882,0.45298114503284725,0.9855676262326135,LSCC,KMT2D
EXPH5,-0.31236782017571396,0.021587323197485214,0.7012981618190299,LSCC,KMT2D
EXT1,-0.03527548206051645,0.8959368299941,0.9950366827797308,LSCC,KMT2D
EXT2,0.06707717934407953,0.6625552233904246,0.9937290188929256,LSCC,KMT2D
EXTL2,0.26660837390816133,0.17998638245325127,0.9817720365080986,LSCC,KMT2D
EXTL3,-0.030526383609303542,0.9376262907605047,0.9967463178309274,LSCC,KMT2D
EYA3,-0.0767181709014163,0.7050774525256641,0.9937290188929256,LSCC,KMT2D
EZH1,0.29113066405656063,0.24025056298035785,0.9817720365080986,LSCC,KMT2D
EZH2,0.03581661671717762,0.6838900992533624,0.9937290188929256,LSCC,KMT2D
EZR,-0.15137353255372898,0.16202333765506693,0.9817720365080986,LSCC,KMT2D
F10,-0.08431101099092944,0.7442491997229321,0.9937290188929256,LSCC,KMT2D
F11,0.20443035470232723,0.3714330807189513,0.9847543851428512,LSCC,KMT2D
F11R,-0.1946995263937995,0.2681871954418671,0.9817720365080986,LSCC,KMT2D
F12,0.08648320666749656,0.7429955186863313,0.9937290188929256,LSCC,KMT2D
F13A1,-0.14147242007188432,0.034757782492722065,0.8153525077524691,LSCC,KMT2D
F13B,-0.3037076972745939,0.21061588773591033,0.9817720365080986,LSCC,KMT2D
F2,-0.21608501033613692,0.3666759963518397,0.9847543851428512,LSCC,KMT2D
F2RL1,0.04656799198808381,0.7099572505352867,0.9937290188929256,LSCC,KMT2D
F3,-0.09202953608559794,0.23040716249829563,0.9817720365080986,LSCC,KMT2D
F5,0.4608211726618815,0.05510014758861574,0.9197909523029025,LSCC,KMT2D
F7,0.15326580274576865,0.5510087952549434,0.9855676262326135,LSCC,KMT2D
F8,-0.008471322488471211,0.9731987614208113,0.9984739550982102,LSCC,KMT2D
FAAH,-0.1192341593685865,0.4838911380499149,0.9855676262326135,LSCC,KMT2D
FABP4,0.06934169716542571,0.46454769993471545,0.9855676262326135,LSCC,KMT2D
FABP5,-0.04749164889319535,0.4356364381378084,0.9855676262326135,LSCC,KMT2D
FABP6,-0.07181330363470695,0.5672271013394192,0.9855676262326135,LSCC,KMT2D
FABP7,-0.21263966708613113,0.3666538073991895,0.9847543851428512,LSCC,KMT2D
FADD,-0.1220101681247513,0.517355377398829,0.9855676262326135,LSCC,KMT2D
FADS1,0.015229215977156652,0.8051346065713638,0.9950366827797308,LSCC,KMT2D
FADS2,-0.011800279635463151,0.9264254121810008,0.9956751013555075,LSCC,KMT2D
FADS3,0.21031321619556909,0.20563143587462662,0.9817720365080986,LSCC,KMT2D
FAF1,-0.13921271525334655,0.32859238158730564,0.9847543851428512,LSCC,KMT2D
FAF2,-0.14501697786740653,0.35530483670062196,0.9847543851428512,LSCC,KMT2D
FAH,-0.0969589260528061,0.5654683906720468,0.9855676262326135,LSCC,KMT2D
FAHD1,-0.00974097075203828,0.9433803766876707,0.9967463178309274,LSCC,KMT2D
FAHD2A,0.2644519707168158,0.06901062131273379,0.9543927316499641,LSCC,KMT2D
FAHD2B,0.032249322493224875,0.8155411310533669,0.9950366827797308,LSCC,KMT2D
FAIM,0.055461981543884376,0.5259208862054572,0.9855676262326135,LSCC,KMT2D
FAM102A,0.1063528136705032,0.560294707626644,0.9855676262326135,LSCC,KMT2D
FAM102B,-0.03779574534927199,0.8971377369173871,0.9950366827797308,LSCC,KMT2D
FAM104A,-0.009647674542741624,0.9947232417812456,0.9987645153534028,LSCC,KMT2D
FAM107A,-0.2766905782521214,0.30784569453849775,0.9827261255405776,LSCC,KMT2D
FAM107B,-0.00412846254532151,0.8638083270038546,0.9950366827797308,LSCC,KMT2D
FAM110A,0.08567243446713824,0.61162651046216,0.9875449445653401,LSCC,KMT2D
FAM110B,-0.12512424915212017,0.5422269678192413,0.9855676262326135,LSCC,KMT2D
FAM110C,0.0272416323790432,0.31315374594019374,0.9827261255405776,LSCC,KMT2D
FAM110D,0.16510032594967655,0.4770603990076083,0.9855676262326135,LSCC,KMT2D
FAM111A,0.07002678436062859,0.6359164708673564,0.9905844248887425,LSCC,KMT2D
FAM111B,-0.30152259343843335,0.009411419109939803,0.5460562758104724,LSCC,KMT2D
FAM114A1,0.021883082973324308,0.5739768591638963,0.9855676262326135,LSCC,KMT2D
FAM114A2,-0.20209503449063437,0.10679390373921689,0.9783789745865622,LSCC,KMT2D
FAM117A,-0.10738874212558425,0.6708218048900598,0.9937290188929256,LSCC,KMT2D
FAM117B,0.04822771016359617,0.43800654459961386,0.9855676262326135,LSCC,KMT2D
FAM118A,-0.004557476113832781,0.9814721481338925,0.9984739550982102,LSCC,KMT2D
FAM118B,-0.10006983295859773,0.2356474331823437,0.9817720365080986,LSCC,KMT2D
FAM120A,0.013040831109324968,0.8715506422348436,0.9950366827797308,LSCC,KMT2D
FAM120C,-0.00031689248036126383,0.8455226670664803,0.9950366827797308,LSCC,KMT2D
FAM122A,0.035084383971738076,0.8289865447522418,0.9950366827797308,LSCC,KMT2D
FAM122B,0.11740919791653004,0.541993239823916,0.9855676262326135,LSCC,KMT2D
FAM126A,-0.21824749293429618,0.17226580002800318,0.9817720365080986,LSCC,KMT2D
FAM126B,0.14983534061073944,0.4575041533869485,0.9855676262326135,LSCC,KMT2D
FAM133B,0.24213517801310036,0.31515076645780415,0.9827261255405776,LSCC,KMT2D
FAM135A,0.16495032986195546,0.2990782910406278,0.9817720365080986,LSCC,KMT2D
FAM136A,-0.14533879273700379,0.3547596773093754,0.9847543851428512,LSCC,KMT2D
FAM13A,-0.25201299613902306,0.1069782388658959,0.9783789745865622,LSCC,KMT2D
FAM151B,0.01264178942193861,0.8536991541695895,0.9950366827797308,LSCC,KMT2D
FAM160A1,-0.07117501368971135,0.5754269011979444,0.9855676262326135,LSCC,KMT2D
FAM160A2,0.09010969489718879,0.6282600005408332,0.9905844248887425,LSCC,KMT2D
FAM160B1,0.044245497271793055,0.7087332998906772,0.9937290188929256,LSCC,KMT2D
FAM160B2,-0.23168504759731623,0.30129804358025813,0.9817720365080986,LSCC,KMT2D
FAM161A,-0.0007114784577577082,0.9514169114811147,0.9979186443615246,LSCC,KMT2D
FAM162A,-0.2735640788973673,0.03680786899533444,0.8214037459864499,LSCC,KMT2D
FAM168A,0.016460360218256476,0.7592257795533022,0.9937290188929256,LSCC,KMT2D
FAM168B,0.051075476416176824,0.7335064484487004,0.9937290188929256,LSCC,KMT2D
FAM169A,-0.06095908706962738,0.5560784193306926,0.9855676262326135,LSCC,KMT2D
FAM171A1,-0.12122192952845046,0.4780600744990037,0.9855676262326135,LSCC,KMT2D
FAM172A,0.2816192954157679,0.12409012699030891,0.9817720365080986,LSCC,KMT2D
FAM174A,-0.30629140418614104,0.25896258554076346,0.9817720365080986,LSCC,KMT2D
FAM177A1,-0.1402820769682282,0.4903888421286552,0.9855676262326135,LSCC,KMT2D
FAM185A,0.06708975878323792,0.7367457866779652,0.9937290188929256,LSCC,KMT2D
FAM193A,-0.38329463606151104,0.11255942356447916,0.9817720365080986,LSCC,KMT2D
FAM193B,-0.04326393141457441,0.9097079817288727,0.9950366827797308,LSCC,KMT2D
FAM207A,-0.0427193378358246,0.8865204134758711,0.9950366827797308,LSCC,KMT2D
FAM20A,0.1937115516062885,0.24459380778701978,0.9817720365080986,LSCC,KMT2D
FAM20B,-0.092704997275184,0.2985493108178011,0.9817720365080986,LSCC,KMT2D
FAM20C,0.4420155674388109,0.040469269914655236,0.8402552575280978,LSCC,KMT2D
FAM210A,0.14837721953265304,0.2685403130204347,0.9817720365080986,LSCC,KMT2D
FAM210B,-0.15126272410270858,0.2605565363937088,0.9817720365080986,LSCC,KMT2D
FAM219A,0.14011959400200558,0.36891682915868107,0.9847543851428512,LSCC,KMT2D
FAM219B,0.062231814960376275,0.7977839255353723,0.9950366827797308,LSCC,KMT2D
FAM221A,0.14899203243343073,0.3933715821450844,0.9855676262326135,LSCC,KMT2D
FAM32A,0.34716651173065066,0.05894092188799033,0.9268086907600007,LSCC,KMT2D
FAM3A,0.10790442484983104,0.5526991920931573,0.9855676262326135,LSCC,KMT2D
FAM3B,0.05345268542199488,0.6952752818476755,0.9937290188929256,LSCC,KMT2D
FAM3C,-0.10641899245911846,0.3732826907514476,0.9847543851428512,LSCC,KMT2D
FAM3D,0.12821728691476597,0.3094688076620571,0.9827261255405776,LSCC,KMT2D
FAM43A,-0.1179638284901443,0.6610846757809012,0.9937290188929256,LSCC,KMT2D
FAM50A,0.09811360918110912,0.5347862397283132,0.9855676262326135,LSCC,KMT2D
FAM50B,0.028881294144452063,0.8346758350960188,0.9950366827797308,LSCC,KMT2D
FAM53B,0.15658419440248778,0.40359551392257986,0.9855676262326135,LSCC,KMT2D
FAM53C,0.04265615802504641,0.774775180137225,0.9943542067722381,LSCC,KMT2D
FAM76A,0.054514476309196924,0.7251771273051192,0.9937290188929256,LSCC,KMT2D
FAM76B,0.09929115407275202,0.4964059287431569,0.9855676262326135,LSCC,KMT2D
FAM83A,-0.08262204807794138,0.36005428637190295,0.9847543851428512,LSCC,KMT2D
FAM83B,-0.20219577939032818,0.000828143161223874,0.17384175480732147,LSCC,KMT2D
FAM83C,-0.1261294102472762,0.4440217615297213,0.9855676262326135,LSCC,KMT2D
FAM83D,-0.09159942865281201,0.3578080694332858,0.9847543851428512,LSCC,KMT2D
FAM83E,0.05330373908732866,0.36687895757476896,0.9847543851428512,LSCC,KMT2D
FAM83F,0.0240180872645539,0.46583895639246997,0.9855676262326135,LSCC,KMT2D
FAM83G,-0.1361026403477088,0.20497642076397438,0.9817720365080986,LSCC,KMT2D
FAM83H,-0.4137805240091176,0.010153988133668987,0.5593805287255442,LSCC,KMT2D
FAM89A,-0.06515132190216,0.6957075714350927,0.9937290188929256,LSCC,KMT2D
FAM89B,0.02118746232670282,0.9120456075381151,0.9951679918180202,LSCC,KMT2D
FAM8A1,-0.21551237368328824,0.3207800440105244,0.9847543851428512,LSCC,KMT2D
FAM91A1,-0.15371046419005585,0.44628848457470593,0.9855676262326135,LSCC,KMT2D
FAM92B,-0.05994891184764606,0.8348162611542319,0.9950366827797308,LSCC,KMT2D
FAM98A,0.14302942648039757,0.3815543809879366,0.9847543851428512,LSCC,KMT2D
FAM98B,0.0800534724612012,0.6809572267665451,0.9937290188929256,LSCC,KMT2D
FAM98C,-0.20480628648174093,0.3206574901886372,0.9847543851428512,LSCC,KMT2D
FAN1,0.022556791051777436,0.8937633723365144,0.9950366827797308,LSCC,KMT2D
FANCD2,-0.15492421598918915,0.12887780335918853,0.9817720365080986,LSCC,KMT2D
FANCI,-0.07427524381687756,0.45347637675861785,0.9855676262326135,LSCC,KMT2D
FAP,-0.2695984927425388,0.01630730853138592,0.6402228521779098,LSCC,KMT2D
FAR1,-0.010082147019296439,0.9956612722509519,0.9987645153534028,LSCC,KMT2D
FAR2,-0.2769195716564138,0.18182419233271385,0.9817720365080986,LSCC,KMT2D
FARP1,0.05014082456168267,0.6409680279852646,0.9905844248887425,LSCC,KMT2D
FARP2,0.04754207603625593,0.7156092098096596,0.9937290188929256,LSCC,KMT2D
FARS2,-0.3218678126280505,0.14572119207773332,0.9817720365080986,LSCC,KMT2D
FARSA,-0.15171306802457518,0.5473599894655965,0.9855676262326135,LSCC,KMT2D
FARSB,0.10617604520372237,0.3433501453336818,0.9847543851428512,LSCC,KMT2D
FAS,-0.0787397414673664,0.3765598356128752,0.9847543851428512,LSCC,KMT2D
FASN,0.03569705735196027,0.7212588699712816,0.9937290188929256,LSCC,KMT2D
FASTKD2,0.3953121571419164,0.020570262520403282,0.7012981618190299,LSCC,KMT2D
FASTKD3,-0.06810894740972434,0.8413911933910869,0.9950366827797308,LSCC,KMT2D
FASTKD5,0.07769291335654216,0.5152100279036453,0.9855676262326135,LSCC,KMT2D
FAT1,-0.014655156005829006,0.9530741570373781,0.9979186443615246,LSCC,KMT2D
FAT2,-0.13172948036415189,0.010327723457214066,0.5593805287255442,LSCC,KMT2D
FAT4,-0.10980679950408567,0.3646100190303515,0.9847543851428512,LSCC,KMT2D
FAU,-0.08434415507845086,0.7409127047855693,0.9937290188929256,LSCC,KMT2D
FBF1,0.03750403926103185,0.8395387621210186,0.9950366827797308,LSCC,KMT2D
FBL,0.01034314303522399,0.8704379443870427,0.9950366827797308,LSCC,KMT2D
FBLIM1,-0.2830255673272367,0.03994467658278386,0.8387271346841132,LSCC,KMT2D
FBLL1,-0.0323660695394391,0.9242589913321246,0.9956751013555075,LSCC,KMT2D
FBLN1,-0.08638747565702587,0.43048072026733497,0.9855676262326135,LSCC,KMT2D
FBLN2,0.20679763341120116,0.09619188631870308,0.9709037476186183,LSCC,KMT2D
FBLN5,-0.06664389970489737,0.7829413860951182,0.9950366827797308,LSCC,KMT2D
FBLN7,-0.09027694674478026,0.7082953305310535,0.9937290188929256,LSCC,KMT2D
FBN1,-0.14446031033804563,0.29627870085924846,0.9817720365080986,LSCC,KMT2D
FBN2,-0.003905308015867859,0.8808901950141709,0.9950366827797308,LSCC,KMT2D
FBN3,0.025891243803040438,0.9404947981628895,0.9967463178309274,LSCC,KMT2D
FBP1,0.06885908424745746,0.34855328365065186,0.9847543851428512,LSCC,KMT2D
FBP2,0.16690126441334466,0.4630054625962924,0.9855676262326135,LSCC,KMT2D
FBRS,0.07359551655662028,0.7217694259230405,0.9937290188929256,LSCC,KMT2D
FBRSL1,-0.11069762521817317,0.6602470058976213,0.9937290188929256,LSCC,KMT2D
FBXL12,0.33066160630468366,0.13946291092175367,0.9817720365080986,LSCC,KMT2D
FBXL15,-0.31061719979059066,0.21171424014206786,0.9817720365080986,LSCC,KMT2D
FBXL17,0.2537900756319637,0.19418187186514269,0.9817720365080986,LSCC,KMT2D
FBXL18,0.2154035932979665,0.2924667868931905,0.9817720365080986,LSCC,KMT2D
FBXL20,0.08862586800864847,0.5661484530146363,0.9855676262326135,LSCC,KMT2D
FBXL3,0.133528923643784,0.5288937627366792,0.9855676262326135,LSCC,KMT2D
FBXL4,-0.1456668191156507,0.6316190141533098,0.9905844248887425,LSCC,KMT2D
FBXL6,-0.13654771875891647,0.556117017163589,0.9855676262326135,LSCC,KMT2D
FBXL8,-0.27907671729581,0.26574939539320774,0.9817720365080986,LSCC,KMT2D
FBXO11,-0.10488003481113667,0.6629984970596545,0.9937290188929256,LSCC,KMT2D
FBXO2,-0.060449127544793146,0.3128717034878502,0.9827261255405776,LSCC,KMT2D
FBXO21,-0.14438231781526423,0.5079542868826352,0.9855676262326135,LSCC,KMT2D
FBXO22,0.1027641731447132,0.6339863237287758,0.9905844248887425,LSCC,KMT2D
FBXO28,-0.16623160038250243,0.4974442049367501,0.9855676262326135,LSCC,KMT2D
FBXO3,0.028785585319116347,0.7718985200728715,0.9941842438062334,LSCC,KMT2D
FBXO30,0.06465219163364477,0.5659602754345463,0.9855676262326135,LSCC,KMT2D
FBXO38,0.27422560970094223,0.0532661109086638,0.9094299904264335,LSCC,KMT2D
FBXO4,0.07361225268002214,0.3150994597330232,0.9827261255405776,LSCC,KMT2D
FBXO42,0.05335727729306225,0.7906480584678548,0.9950366827797308,LSCC,KMT2D
FBXO44,-0.33941583901264905,0.14213508647519776,0.9817720365080986,LSCC,KMT2D
FBXO45,-0.31244614085777767,0.047438550752407244,0.8905021536522636,LSCC,KMT2D
FBXO6,-0.0862426659135046,0.5401615119696034,0.9855676262326135,LSCC,KMT2D
FBXO7,0.03981064334314671,0.8295008100520479,0.9950366827797308,LSCC,KMT2D
FBXO9,-0.1614437564524319,0.4598256963532551,0.9855676262326135,LSCC,KMT2D
FBXW11,0.2666406837439299,0.28412299698662735,0.9817720365080986,LSCC,KMT2D
FBXW2,0.23867516847150627,0.17324786961174565,0.9817720365080986,LSCC,KMT2D
FBXW4,-0.4069400437676973,0.0602920285056189,0.9281390193303777,LSCC,KMT2D
FBXW5,-0.5576914957084422,0.022147638264987623,0.7034030796732293,LSCC,KMT2D
FBXW8,-0.2799931567850979,0.2575906820646392,0.9817720365080986,LSCC,KMT2D
FBXW9,0.15019565950280367,0.47401389422643725,0.9855676262326135,LSCC,KMT2D
FCAR,-0.04110041870936709,0.8588047261081584,0.9950366827797308,LSCC,KMT2D
FCER1G,0.1612128417040568,0.16302633564261326,0.9817720365080986,LSCC,KMT2D
FCF1,0.12485940707060478,0.5941844125323137,0.9855676262326135,LSCC,KMT2D
FCGBP,-0.18239946129372203,0.38166239589732587,0.9847543851428512,LSCC,KMT2D
FCGR1A,0.08655824575673643,0.18969433784491807,0.9817720365080986,LSCC,KMT2D
FCGR2A,-0.35668398107964844,0.010823758299287752,0.5593805287255442,LSCC,KMT2D
FCGR2B,-0.27150597298550205,0.021439420442041918,0.7012981618190299,LSCC,KMT2D
FCGR3A,0.06686300071910634,0.39288272269005475,0.9855676262326135,LSCC,KMT2D
FCGR3B,-0.13842994597841896,0.4415039497658857,0.9855676262326135,LSCC,KMT2D
FCGRT,0.13944581773027098,0.2698809364914033,0.9817720365080986,LSCC,KMT2D
FCHO1,-0.15507046564270754,0.3320614202439469,0.9847543851428512,LSCC,KMT2D
FCHO2,-0.10669792784915,0.49240498623045037,0.9855676262326135,LSCC,KMT2D
FCHSD1,0.11612156857511713,0.28847062472509977,0.9817720365080986,LSCC,KMT2D
FCHSD2,-0.006333911695837413,0.8910310944462989,0.9950366827797308,LSCC,KMT2D
FCN1,-0.08713843136800203,0.6658276289597296,0.9937290188929256,LSCC,KMT2D
FCN2,0.18255348147187794,0.45663181594910485,0.9855676262326135,LSCC,KMT2D
FCN3,0.12663251039006979,0.5176072512831393,0.9855676262326135,LSCC,KMT2D
