Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,-0.142267855622255,0.537280994581744,0.9664774498604958,Endometrial,CTCF
A2M,-0.20876866242595143,0.4036013235627157,0.9500543007863645,Endometrial,CTCF
A2ML1,-0.2376134894739097,0.060291366426900465,0.7908293645765052,Endometrial,CTCF
A4GALT,0.19397113975068297,0.35233145154553136,0.9469999958949005,Endometrial,CTCF
AAAS,-0.2884342142654163,0.1959155031049652,0.897353646903171,Endometrial,CTCF
AACS,0.08273660411767825,0.4835599059853224,0.9559599039737455,Endometrial,CTCF
AADAT,0.25040038481959315,0.1950572577777484,0.897353646903171,Endometrial,CTCF
AAGAB,-0.19309843892964096,0.3362232684798747,0.9421968153535963,Endometrial,CTCF
AAK1,-0.10796954679307624,0.3820113981219614,0.9500543007863645,Endometrial,CTCF
AAMDC,-0.11746450196578073,0.43099181027630706,0.9516864454290782,Endometrial,CTCF
AAMP,-0.34336278100983986,0.08174121604402636,0.8266081966844898,Endometrial,CTCF
AAR2,-0.3200127408823061,0.1582860147306968,0.8844661521868326,Endometrial,CTCF
AARS2,0.10739595726808004,0.49552415957111917,0.9568307323921289,Endometrial,CTCF
AARSD1,0.06430516911335327,0.7633311431416151,0.9849259319989341,Endometrial,CTCF
AASDH,0.11369120475607623,0.70956127809172,0.9823924892246638,Endometrial,CTCF
AASDHPPT,-0.5756687870242857,0.0012164772514911628,0.3333104659242486,Endometrial,CTCF
AASS,-0.20960262811925212,0.013395271706947114,0.5431919096504337,Endometrial,CTCF
AATF,0.032995325220389116,0.8318763384958768,0.9926919104394969,Endometrial,CTCF
ABAT,0.06549644160897361,0.526258654410088,0.9621475699591413,Endometrial,CTCF
ABCA1,-0.6669552449095647,0.014091192378535821,0.5524311060081183,Endometrial,CTCF
ABCA12,-0.3697454844006568,0.28936680592589725,0.9326732148556334,Endometrial,CTCF
ABCA2,-0.03870545930042499,0.8893037345189422,0.9949846920114328,Endometrial,CTCF
ABCA7,-0.1916269776734893,0.5555766918791036,0.9664774498604958,Endometrial,CTCF
ABCA8,0.014922252491619825,0.9015010556966834,0.9966484108606072,Endometrial,CTCF
ABCB1,-0.0783150183150183,0.7119373416144181,0.9823924892246638,Endometrial,CTCF
ABCB10,-0.16009243385202465,0.4980400541832686,0.9568307323921289,Endometrial,CTCF
ABCB6,0.09173610135246962,0.6502473968854683,0.9776153914518293,Endometrial,CTCF
ABCB7,-0.293354006039428,0.24398794671152324,0.9198998474308526,Endometrial,CTCF
ABCB8,-0.16435794384643487,0.5036608986976032,0.9577478239846332,Endometrial,CTCF
ABCC1,0.0644819800830031,0.7694312675372897,0.9849535235069964,Endometrial,CTCF
ABCC10,0.07353270191662317,0.7742518250494412,0.9849535235069964,Endometrial,CTCF
ABCC3,-0.016126771778945725,0.978451067564699,0.9998435079022633,Endometrial,CTCF
ABCC4,0.0751256756883355,0.5778992970819148,0.9687000524070009,Endometrial,CTCF
ABCC5,0.45920745920745926,0.17026866515186023,0.8966011855726795,Endometrial,CTCF
ABCD1,-0.6323313004131419,0.0036638879500558363,0.42324079510396456,Endometrial,CTCF
ABCD3,0.04409194670064237,0.8274345444336595,0.9926648609468822,Endometrial,CTCF
ABCD4,0.35083818142641676,0.055534447328230645,0.775346322313374,Endometrial,CTCF
ABCE1,-0.05506546877390861,0.7537211220743846,0.9836694145267736,Endometrial,CTCF
ABCF1,0.1123722086381933,0.4174247320181447,0.9500543007863645,Endometrial,CTCF
ABCF3,-0.2108760293415025,0.33036205985823275,0.9410221721555575,Endometrial,CTCF
ABCG1,0.006331156455670506,0.820828628504158,0.9920700187235924,Endometrial,CTCF
ABCG2,0.1704804998922646,0.5779951847163172,0.9687000524070009,Endometrial,CTCF
ABHD10,-0.016309516002610658,0.9766603561838789,0.9998435079022633,Endometrial,CTCF
ABHD11,-0.2191692195272758,0.2598862821059369,0.9228182602784923,Endometrial,CTCF
ABHD12,-0.2299071601884901,0.3057282408309121,0.9352017065136511,Endometrial,CTCF
ABHD13,0.13289702056965483,0.5985498345843555,0.9702737576794935,Endometrial,CTCF
ABHD14B,-0.3263463958604623,0.12462734516355076,0.8777704380918807,Endometrial,CTCF
ABHD16A,-0.036611424949020865,0.894401747888049,0.9959095993830835,Endometrial,CTCF
ABHD17A,0.20904079325131958,0.49087951331127333,0.9559599039737455,Endometrial,CTCF
ABHD17B,-0.0390934065934066,0.9030725039517276,0.9967901918968016,Endometrial,CTCF
ABHD2,-0.30420302092128715,0.4858627421078191,0.9559599039737455,Endometrial,CTCF
ABHD3,0.004839483362055197,0.9369751335187221,0.9993040831853075,Endometrial,CTCF
ABHD4,0.15406237411352497,0.408642469331719,0.9500543007863645,Endometrial,CTCF
ABHD5,-0.12379186163380684,0.7013672808631164,0.9823924892246638,Endometrial,CTCF
ABHD6,0.18019030131562097,0.13091568877215282,0.8784869780153726,Endometrial,CTCF
ABI1,-0.06404775031534138,0.724076703206559,0.9823924892246638,Endometrial,CTCF
ABI2,0.1994059251348254,0.20132093252722483,0.8993547030690662,Endometrial,CTCF
ABI3,0.09289901913942833,0.39748815758581824,0.9500543007863645,Endometrial,CTCF
ABI3BP,-0.06321295073213229,0.739967943899537,0.9831552551782327,Endometrial,CTCF
ABL1,-0.4372311689447239,0.031714956289383325,0.6937674773732432,Endometrial,CTCF
ABL2,-0.2359270397122059,0.27398814281433137,0.9269324226268064,Endometrial,CTCF
ABLIM1,0.12120898746169517,0.21360641671095626,0.9052916680744161,Endometrial,CTCF
ABLIM2,-0.11561903092232689,0.5961515179425159,0.9702737576794935,Endometrial,CTCF
ABLIM3,0.021332533013205257,0.8492453429769047,0.9935640589733093,Endometrial,CTCF
ABR,-0.07476754753343079,0.6402692324795194,0.9743355606790253,Endometrial,CTCF
ABRACL,-0.11939143550396747,0.5012397915802703,0.9568307323921289,Endometrial,CTCF
ABT1,-0.1394515175077835,0.521994021152192,0.9597034547003993,Endometrial,CTCF
ABTB1,-0.20617760617760617,0.570580996832269,0.9671359149915636,Endometrial,CTCF
ABTB2,-0.2597161172161172,0.1998025288602805,0.8993547030690662,Endometrial,CTCF
ACAA1,-0.015596026593469037,0.9694301772765901,0.9998435079022633,Endometrial,CTCF
ACAA2,-0.1140797366884323,0.09550348657878283,0.8419743491289591,Endometrial,CTCF
ACACA,-0.02852746003641138,0.8664323147950589,0.9935640589733093,Endometrial,CTCF
ACAD10,0.0839181335856527,0.6442126069632673,0.9746723928445482,Endometrial,CTCF
ACAD11,0.021227106227106225,0.9305569373059301,0.9993040831853075,Endometrial,CTCF
ACAD8,0.12934331369113977,0.49990955986349694,0.9568307323921289,Endometrial,CTCF
ACAD9,-0.5641253602890431,0.008554067451463665,0.4631956634905822,Endometrial,CTCF
ACADL,-0.12374692387076286,0.5867531097195915,0.9700044483928192,Endometrial,CTCF
ACADM,-0.04183993329773383,0.856676157269138,0.9935640589733093,Endometrial,CTCF
ACADS,-0.0731978677758729,0.6725826056100449,0.9816446585611572,Endometrial,CTCF
ACADSB,-0.2337670229741841,0.17740899073286465,0.8966011855726795,Endometrial,CTCF
ACADVL,-0.031062833160019898,0.9162312747323178,0.9985537314037282,Endometrial,CTCF
ACAN,-0.031626344086021496,0.9233878582428126,0.9993040831853075,Endometrial,CTCF
ACAP1,-0.08387597625449283,0.5951346169608789,0.9702737576794935,Endometrial,CTCF
ACAP2,-0.3090789403832882,0.025213141746641788,0.6421637336433677,Endometrial,CTCF
ACAP3,0.3979038505354295,0.33530573718319245,0.9421968153535963,Endometrial,CTCF
ACAT1,-0.028561498177866462,0.9298230103911305,0.9993040831853075,Endometrial,CTCF
ACAT2,-0.32920547483207324,0.04808713087585466,0.750480843494031,Endometrial,CTCF
ACBD3,0.11645778489768255,0.41897296765697,0.9500543007863645,Endometrial,CTCF
ACBD5,-0.02045403493894382,0.9509957955461132,0.9997082754466948,Endometrial,CTCF
ACBD7,-0.013546181014211678,0.9945642473490691,0.9998435079022633,Endometrial,CTCF
ACD,-0.21935897435897436,0.3597236823703064,0.9478989084669092,Endometrial,CTCF
ACE,-0.14935236971042593,0.3944745290830851,0.9500543007863645,Endometrial,CTCF
ACIN1,-0.058543105090419656,0.7994082616738918,0.9894036520078208,Endometrial,CTCF
ACLY,0.08842578279918434,0.4194860706003739,0.9500543007863645,Endometrial,CTCF
ACO1,-0.14786668290504612,0.18617137364366543,0.8966011855726795,Endometrial,CTCF
ACO2,-0.14603923733655105,0.5161540028396199,0.959216092036018,Endometrial,CTCF
ACOT11,0.16603237058480025,0.3116630187670728,0.9375718989981832,Endometrial,CTCF
ACOT13,-0.2980874311820603,0.07285669778143324,0.8151807980223511,Endometrial,CTCF
ACOT4,0.0044868268231554875,0.9370541556287717,0.9993040831853075,Endometrial,CTCF
ACOT7,-0.001353468923801393,0.8469764569432828,0.9935640589733093,Endometrial,CTCF
ACOT8,-0.06083946176017785,0.7664994904187705,0.9849259319989341,Endometrial,CTCF
ACOT9,0.018819245098348536,0.861066800612174,0.9935640589733093,Endometrial,CTCF
ACOX1,-0.43087026795190864,0.03953737949821063,0.7161773278866975,Endometrial,CTCF
ACOX2,-0.20272083703532046,0.39086590256053266,0.9500543007863645,Endometrial,CTCF
ACOX3,-0.10865361975336407,0.4749542271138053,0.9548307085734339,Endometrial,CTCF
ACP1,-0.053636415472834154,0.7491817707743373,0.9836694145267736,Endometrial,CTCF
ACP2,-0.2512428293502463,0.14857384630631584,0.8844661521868326,Endometrial,CTCF
ACP5,-0.28270326688237135,0.038330937801977674,0.7134158722119663,Endometrial,CTCF
ACP6,0.20821736944499092,0.2069686231215081,0.9030183510563154,Endometrial,CTCF
ACSF2,-0.11893432512358348,0.20566910999493238,0.9030183510563154,Endometrial,CTCF
ACSF3,-0.05353724990553643,0.7808139459928573,0.9856573023400244,Endometrial,CTCF
ACSL1,-0.08548838487457422,0.5599310042107447,0.9664774498604958,Endometrial,CTCF
ACSL3,0.28232839624143974,0.14108563288950474,0.8814288859141477,Endometrial,CTCF
ACSL4,-0.00045030275209312354,0.8604557257608212,0.9935640589733093,Endometrial,CTCF
ACSL5,-0.008316610925306667,0.9508297349595574,0.9997082754466948,Endometrial,CTCF
ACSM3,0.03953102311158574,0.8050150622688406,0.990801568402731,Endometrial,CTCF
ACSS1,-0.06813286741675484,0.5321610003994287,0.9640742748832701,Endometrial,CTCF
ACSS2,-0.13467212526036054,0.27568720400042035,0.9287292056255076,Endometrial,CTCF
ACSS3,-0.03841207385964418,0.7351596081679604,0.9823924892246638,Endometrial,CTCF
ACTA1,0.20944748914058375,0.387561859159387,0.9500543007863645,Endometrial,CTCF
ACTA2,0.02049258499386375,0.8496404305886862,0.9935640589733093,Endometrial,CTCF
ACTB,0.24793944333586276,0.2878722585406116,0.9320811951682029,Endometrial,CTCF
ACTBL2,0.15159427863426037,0.4802993715631101,0.9559599039737455,Endometrial,CTCF
ACTG1,0.019739623831695446,0.9449839841854876,0.9993040831853075,Endometrial,CTCF
ACTG2,0.0585905711225404,0.6214476059107719,0.9738745307759312,Endometrial,CTCF
ACTL6A,-0.36488562872194585,0.13639460402018033,0.8814288859141477,Endometrial,CTCF
ACTN1,0.1420486168090055,0.23050483111711395,0.9128246004713215,Endometrial,CTCF
ACTN3,0.23287181654493141,0.42517875148942474,0.9508298013299742,Endometrial,CTCF
ACTN4,0.11810735442449005,0.439396380908341,0.9517658513282853,Endometrial,CTCF
ACTR10,0.6402772391007685,0.007925113854240424,0.45159326096168834,Endometrial,CTCF
ACTR1A,0.04129557285567509,0.7851107078900394,0.9861930867666284,Endometrial,CTCF
ACTR1B,-0.07581799274893902,0.7644659231277515,0.9849259319989341,Endometrial,CTCF
ACTR2,-0.04154114711659468,0.8723614219689959,0.9935640589733093,Endometrial,CTCF
ACTR3,-0.02001692538776939,0.9561191534351361,0.9998435079022633,Endometrial,CTCF
ACTR3B,0.08448210499361392,0.6050188184724878,0.9709722760586349,Endometrial,CTCF
ACTR5,-0.2720872875348579,0.21119887973614038,0.9051075389076852,Endometrial,CTCF
ACTR6,-0.07377682845713535,0.7532065266816671,0.9836694145267736,Endometrial,CTCF
ACTR8,-0.04566931789438183,0.8666433211947402,0.9935640589733093,Endometrial,CTCF
ACVR1,0.3061451048951049,0.11857009948235217,0.8723031164975612,Endometrial,CTCF
ACY1,-0.2647354861677112,0.1850526587136836,0.8966011855726795,Endometrial,CTCF
ACY3,-0.1030046528921088,0.2548286768110918,0.9228182602784923,Endometrial,CTCF
ACYP1,-0.21197267824391225,0.18166117192234188,0.8966011855726795,Endometrial,CTCF
ACYP2,-0.05119573804995803,0.8327061630982103,0.9926919104394969,Endometrial,CTCF
ADA,0.061384696576512354,0.3968568260558202,0.9500543007863645,Endometrial,CTCF
ADAL,-0.2956521739130435,0.26896387551763257,0.9253642822285826,Endometrial,CTCF
ADAM10,-0.2788678102233089,0.24751417326676128,0.9211553305604443,Endometrial,CTCF
ADAM15,-0.011683264164082552,0.994848202917151,0.9998435079022633,Endometrial,CTCF
ADAM17,0.07212326179078099,0.6357293715205836,0.9743355606790253,Endometrial,CTCF
ADAM22,-0.10230182335445494,0.7980378275617888,0.9888992013746396,Endometrial,CTCF
ADAM28,-0.06915076398452358,0.6097041093625035,0.9717257005871108,Endometrial,CTCF
ADAM9,-0.10659415605707168,0.635753815654786,0.9743355606790253,Endometrial,CTCF
ADAMTS1,0.025446664730552238,0.7370524550057966,0.9830478315652653,Endometrial,CTCF
ADAMTS17,-0.18748778103616812,0.6229911968229702,0.9743355606790253,Endometrial,CTCF
ADAMTS2,0.047180242833624875,0.6664612132123687,0.9805604237532736,Endometrial,CTCF
ADAMTS4,-0.5840909090909091,0.10555880531852022,0.8459432766004634,Endometrial,CTCF
ADAMTS5,0.14775910364145656,0.5628875084372347,0.9664774498604958,Endometrial,CTCF
ADAMTS7,-0.3402866079400624,0.08457080032989124,0.8347214642832468,Endometrial,CTCF
ADAMTS9,-0.2648730579765063,0.4371493667136409,0.9517658513282853,Endometrial,CTCF
ADAMTSL1,0.021976085863553818,0.776144369647443,0.9849535235069964,Endometrial,CTCF
ADAMTSL2,0.16269033888420925,0.2871914916920717,0.9309762318631167,Endometrial,CTCF
ADAMTSL3,-0.07150670301565443,0.6764010645293298,0.9816840107431026,Endometrial,CTCF
ADAMTSL4,-0.05295148159598284,0.7927744281941836,0.9875897151131205,Endometrial,CTCF
ADAMTSL5,0.19829234703915005,0.35771333033767694,0.9478989084669092,Endometrial,CTCF
ADAP1,0.03445378151260503,0.7870104665899254,0.9865706900289024,Endometrial,CTCF
ADAP2,-0.22972136222910217,0.28018108666918273,0.9291014793495402,Endometrial,CTCF
ADAR,-0.1890379670406902,0.15697230078612148,0.8844661521868326,Endometrial,CTCF
ADARB1,0.043801467075124334,0.7494049177763137,0.9836694145267736,Endometrial,CTCF
ADAT1,0.026208791208791216,0.8487466332876413,0.9935640589733093,Endometrial,CTCF
ADAT2,-0.003858051581836719,0.9622342186469421,0.9998435079022633,Endometrial,CTCF
ADAT3,-0.04971610940920404,0.8512760401509482,0.9935640589733093,Endometrial,CTCF
ADCK1,-0.18645363161987202,0.46319813524740017,0.9526350434609547,Endometrial,CTCF
ADCY3,-0.29229502327246687,0.3083531710176096,0.9352017065136511,Endometrial,CTCF
ADCY6,-0.31199857698269506,0.21692955030908734,0.9066938148113095,Endometrial,CTCF
ADCY7,0.2029019666516707,0.3179209748557298,0.9398384381847338,Endometrial,CTCF
ADD1,-0.11129828966146099,0.6058103792358958,0.9713656861299669,Endometrial,CTCF
ADD2,-0.2779776347551284,0.19202423344252972,0.8966011855726795,Endometrial,CTCF
ADD3,0.12915800302608443,0.36872557692499,0.9500543007863645,Endometrial,CTCF
ADH1B,0.06874686552435916,0.5982410630272306,0.9702737576794935,Endometrial,CTCF
ADH1C,-0.022581590049620737,0.9615401597230104,0.9998435079022633,Endometrial,CTCF
ADH5,-0.465921200141149,0.003424353659047018,0.4172388514487425,Endometrial,CTCF
ADH6,-0.011095214610444382,0.9784094530126005,0.9998435079022633,Endometrial,CTCF
ADI1,-0.12521152050563816,0.599376132314855,0.9702737576794935,Endometrial,CTCF
ADIPOQ,-0.2891881393971315,0.1956498458223892,0.897353646903171,Endometrial,CTCF
ADIRF,-0.05168663675057539,0.7030209131367564,0.9823924892246638,Endometrial,CTCF
ADK,-0.24174169110230487,0.15474908561994305,0.8844661521868326,Endometrial,CTCF
ADNP,-0.13631213912543827,0.39821157637585636,0.9500543007863645,Endometrial,CTCF
ADNP2,-0.0628514860819761,0.826946419531253,0.9926648609468822,Endometrial,CTCF
ADO,-0.10263886156469276,0.6428653241327786,0.9744805140269072,Endometrial,CTCF
ADPGK,-0.12412311189804792,0.5845311905020683,0.9700044483928192,Endometrial,CTCF
ADPRH,0.07314958982478159,0.29850896359096823,0.9337285309891659,Endometrial,CTCF
ADRM1,0.06617414412810835,0.7472195371712524,0.9836469646406669,Endometrial,CTCF
ADSL,-0.18193168014139877,0.3235690292644604,0.9398384381847338,Endometrial,CTCF
AEBP1,-0.05276205465463779,0.7126427265933721,0.9823924892246638,Endometrial,CTCF
AEBP2,0.006943742205143762,0.9767892206191413,0.9998435079022633,Endometrial,CTCF
AFAP1,-0.09382566850597551,0.5753937320721498,0.9683581692698832,Endometrial,CTCF
AFAP1L1,0.020270372901951883,0.8967009192243003,0.9962284739856042,Endometrial,CTCF
AFAP1L2,-0.09107708470830134,0.15835712974600524,0.8844661521868326,Endometrial,CTCF
AFF1,0.1607616979794399,0.374650979843252,0.9500543007863645,Endometrial,CTCF
AFF4,0.40788410793525887,0.0950081383724065,0.8419743491289591,Endometrial,CTCF
AFG3L2,-0.5118517685781112,0.026678144823118904,0.6636357802319502,Endometrial,CTCF
AFM,-0.8230534957019304,0.0008766612283503063,0.3161317946439107,Endometrial,CTCF
AFMID,-0.19582417582417583,0.4379504271634126,0.9517658513282853,Endometrial,CTCF
AFTPH,-0.42556333124108064,0.005246055853091205,0.43926447036231897,Endometrial,CTCF
AGA,-0.3166009324577099,0.0873455154655738,0.8408704225586999,Endometrial,CTCF
AGAP1,0.15743988969871658,0.41122625633698984,0.9500543007863645,Endometrial,CTCF
AGAP2,0.09162370211242393,0.709694608611277,0.9823924892246638,Endometrial,CTCF
AGAP3,-0.3062460305362417,0.051674015592334394,0.7698907350230547,Endometrial,CTCF
AGFG1,0.1816901030200263,0.38104817129912383,0.9500543007863645,Endometrial,CTCF
AGFG2,-0.35978746459564875,0.020863770084451838,0.6195440178729583,Endometrial,CTCF
AGK,-0.2003600548357582,0.36405101136662543,0.9500543007863645,Endometrial,CTCF
AGL,-0.0005762126478238705,0.9584102249247599,0.9998435079022633,Endometrial,CTCF
AGMAT,0.1736146944842597,0.03680337936204073,0.7086638921952086,Endometrial,CTCF
AGO1,0.33478148450015455,0.186816368871204,0.8966011855726795,Endometrial,CTCF
AGO2,-0.21854841379138054,0.390694893444137,0.9500543007863645,Endometrial,CTCF
AGO3,-0.30160622554484445,0.19938878116448833,0.8993547030690662,Endometrial,CTCF
AGO4,-0.561550427793622,0.03256428304182286,0.6988990345144909,Endometrial,CTCF
AGPAT1,-0.1497507721037133,0.46511865128814667,0.9526350434609547,Endometrial,CTCF
AGPAT2,-0.1818755328218244,0.35878147582832987,0.9478989084669092,Endometrial,CTCF
AGPAT3,-0.3163971407961178,0.15906488682304742,0.8844661521868326,Endometrial,CTCF
AGPAT4,0.11686188811188813,0.4676680693863371,0.9526350434609547,Endometrial,CTCF
AGPAT5,-0.014889719544451008,0.9647122488292671,0.9998435079022633,Endometrial,CTCF
AGPS,0.0829683757560995,0.6433314626800103,0.9746723928445482,Endometrial,CTCF
AGR2,0.01938974921072112,0.330382403937142,0.9410221721555575,Endometrial,CTCF
AGR3,0.03471934147125966,0.29657257509811663,0.9337285309891659,Endometrial,CTCF
AGRN,0.16604417463752502,0.41388901212908413,0.9500543007863645,Endometrial,CTCF
AGT,0.06189077191634736,0.7705118040085427,0.9849535235069964,Endometrial,CTCF
AGTPBP1,0.2619380505825519,0.23522295076565902,0.9134558682585956,Endometrial,CTCF
AGTR2,0.04245247586304424,0.7326018446264033,0.9823924892246638,Endometrial,CTCF
AGTRAP,-0.10476167341457261,0.669994873121422,0.9812450111618055,Endometrial,CTCF
AHCTF1,-0.03602684329027045,0.8965030898229549,0.9962284739856042,Endometrial,CTCF
AHCY,0.14559868094394945,0.3827945630297227,0.9500543007863645,Endometrial,CTCF
AHCYL1,-0.38664693079015333,0.020271006308500067,0.617302733938691,Endometrial,CTCF
AHCYL2,-0.03759112437703338,0.8352873094348892,0.9926919104394969,Endometrial,CTCF
AHDC1,-0.11181579432218819,0.6248084960128872,0.9743355606790253,Endometrial,CTCF
AHNAK,0.09454977310610824,0.4518814837514852,0.9521365884627736,Endometrial,CTCF
AHNAK2,0.02684697513342016,0.6254086554952838,0.9743355606790253,Endometrial,CTCF
AHSA1,-0.09399073787820589,0.46792100062046793,0.9526576084506038,Endometrial,CTCF
AHSG,-0.12046276082655956,0.6021935578235967,0.9705075096188821,Endometrial,CTCF
AHSP,0.08315780278677112,0.7304285559670483,0.9823924892246638,Endometrial,CTCF
AIDA,0.0010338851259567017,0.9253436143595487,0.9993040831853075,Endometrial,CTCF
AIF1,-0.06492716150005151,0.3458973726780761,0.9461736393016532,Endometrial,CTCF
AIF1L,-0.14758994344672094,0.14279216236273415,0.8814288859141477,Endometrial,CTCF
AIFM1,0.18886440640916335,0.11601380787832928,0.8656101782468482,Endometrial,CTCF
AIFM2,0.10156344366063041,0.4131170325039196,0.9500543007863645,Endometrial,CTCF
AIG1,-0.02771566066808978,0.9397335834375222,0.9993040831853075,Endometrial,CTCF
AIMP1,0.04874492940989103,0.8158731878513262,0.9920700187235924,Endometrial,CTCF
AIMP2,0.011103408328178355,0.9362439995906453,0.9993040831853075,Endometrial,CTCF
AIP,-0.1600166755665477,0.4584883521761065,0.9526350434609547,Endometrial,CTCF
AJUBA,0.008214496500941526,0.9143712802270817,0.9983925738191609,Endometrial,CTCF
AK1,0.05330341724203613,0.6043268371802916,0.9705075096188821,Endometrial,CTCF
AK2,-0.29898135396856623,0.10413180863313676,0.8454396748253312,Endometrial,CTCF
AK3,-0.043903456588878564,0.8615081766163217,0.9935640589733093,Endometrial,CTCF
AK4,-0.08717336655955588,0.2896368083213515,0.9326732148556334,Endometrial,CTCF
AK7,-0.12088665253335384,0.5696560624905742,0.9671359149915636,Endometrial,CTCF
AKAP1,-0.012035012444219562,0.9992342525037987,0.9998435079022633,Endometrial,CTCF
AKAP10,-0.2383473701632269,0.25397289831580105,0.9228182602784923,Endometrial,CTCF
AKAP11,-0.06381389568090334,0.771201975061316,0.9849535235069964,Endometrial,CTCF
AKAP12,-0.18350724013128106,0.19330084881664134,0.897353646903171,Endometrial,CTCF
AKAP13,-0.41902332393380987,0.00976444588910597,0.48884441592034134,Endometrial,CTCF
AKAP17A,0.10454746739900064,0.5129039905392254,0.959216092036018,Endometrial,CTCF
AKAP5,0.08366959719046829,0.6707571146217859,0.9815272321196257,Endometrial,CTCF
AKAP6,-0.4112822422720665,0.11088694643576127,0.8594982446102869,Endometrial,CTCF
AKAP7,-0.19824046160780828,0.12421961875357164,0.8777704380918807,Endometrial,CTCF
AKAP8,-0.06492884779329794,0.8169787063174444,0.9920700187235924,Endometrial,CTCF
AKAP8L,0.0383607980538927,0.8132713622979093,0.9920700187235924,Endometrial,CTCF
AKAP9,-0.11474757255263018,0.46308913449706,0.9526350434609547,Endometrial,CTCF
AKNA,-0.07820072510609594,0.7459068578483096,0.9836469646406669,Endometrial,CTCF
AKR1A1,-0.20211498646281256,0.374900176131168,0.9500543007863645,Endometrial,CTCF
AKR1B1,0.021876844383238225,0.7854035887784774,0.9861930867666284,Endometrial,CTCF
AKR1B10,0.3485956612299323,0.08756799491314178,0.8408704225586999,Endometrial,CTCF
AKR1C1,0.25499461109017746,0.30674912963310974,0.9352017065136511,Endometrial,CTCF
AKR1C2,0.31956381214693236,0.13442818782324167,0.8814288859141477,Endometrial,CTCF
AKR1C3,0.08771273057718076,0.1232396031980616,0.8765394419043554,Endometrial,CTCF
AKR7A2,-0.3127405075742672,0.10446152904943129,0.8454396748253312,Endometrial,CTCF
AKR7A3,-0.33707509881422926,0.3804555877928111,0.9500543007863645,Endometrial,CTCF
AKT1,0.2540716799540329,0.22309286101355985,0.9102424721741804,Endometrial,CTCF
AKT1S1,0.12807647027595875,0.5820965462014627,0.9700044483928192,Endometrial,CTCF
AKT2,-0.3574174731207979,0.14690913791864893,0.8814288859141477,Endometrial,CTCF
AKT3,0.015019751490339739,0.7637574304513433,0.9849259319989341,Endometrial,CTCF
AKTIP,0.04767169744151839,0.7812457878776192,0.9856573023400244,Endometrial,CTCF
ALAD,-0.49127461910070613,0.016583788211070413,0.5936678389642036,Endometrial,CTCF
ALAS1,-0.09594322344322348,0.7072282863298339,0.9823924892246638,Endometrial,CTCF
ALB,0.09775236484253443,0.6199417247082805,0.9738745307759312,Endometrial,CTCF
ALCAM,-0.05301612283709478,0.431468433792759,0.9517658513282853,Endometrial,CTCF
ALDH16A1,-0.3939058611181373,0.08283025758752399,0.830081139688469,Endometrial,CTCF
ALDH18A1,-0.07389711737537819,0.6291176565848875,0.9743355606790253,Endometrial,CTCF
ALDH1A1,-0.09678167811160132,0.12248050347935319,0.8755847466789223,Endometrial,CTCF
ALDH1A2,-0.20786449696935627,0.030444071774663375,0.6884128989629499,Endometrial,CTCF
ALDH1A3,-0.007904530820131872,0.9485550740326764,0.9993040831853075,Endometrial,CTCF
ALDH1B1,-0.24339063607605804,0.09667138330678654,0.8419743491289591,Endometrial,CTCF
ALDH1L1,0.02379915622882378,0.6559570666804945,0.9800889660578269,Endometrial,CTCF
ALDH1L2,0.010442651977178863,0.759283518328391,0.9842798473546445,Endometrial,CTCF
ALDH2,-0.024237717383497448,0.9304497706270646,0.9993040831853075,Endometrial,CTCF
ALDH3A1,0.17559265400697632,0.10881877486558104,0.8530002050304712,Endometrial,CTCF
ALDH3A2,0.03125257237789203,0.5841437000965334,0.9700044483928192,Endometrial,CTCF
ALDH3B1,0.03245421245421243,0.6928460522995048,0.9823924892246638,Endometrial,CTCF
ALDH4A1,0.11986303551520938,0.26825862576451764,0.9253642822285826,Endometrial,CTCF
ALDH5A1,0.09278472593050602,0.25958978688065726,0.9228182602784923,Endometrial,CTCF
ALDH6A1,0.005708227549659828,0.7900513269972316,0.9869993414596255,Endometrial,CTCF
ALDH7A1,0.04778492891024855,0.6944222218928048,0.9823924892246638,Endometrial,CTCF
ALDH9A1,-0.2057944783264476,0.18020227624868745,0.8966011855726795,Endometrial,CTCF
ALDOA,0.42338504079423817,0.08180899406019336,0.8266081966844898,Endometrial,CTCF
ALDOC,0.17518350930115634,0.2018753542242573,0.8993547030690662,Endometrial,CTCF
ALG1,0.30304750662806934,0.199047923364836,0.8993547030690662,Endometrial,CTCF
ALG11,-0.351558291097933,0.12870714342514286,0.8784869780153726,Endometrial,CTCF
ALG12,0.018919003701612397,0.9238009604355135,0.9993040831853075,Endometrial,CTCF
ALG13,-0.4886672897043105,0.025612157720889223,0.6469710253155548,Endometrial,CTCF
ALG14,0.1481379814215635,0.5266720367138187,0.9625046861518062,Endometrial,CTCF
ALG2,-0.18682692698037962,0.20885957195666383,0.9033683427834343,Endometrial,CTCF
ALG3,-0.1739194139194139,0.5070524219990273,0.9580664182704577,Endometrial,CTCF
ALG5,0.018827464096006302,0.9157869894873156,0.9985294174480003,Endometrial,CTCF
ALG6,-0.0612389883489628,0.8031624864671466,0.9900384265959632,Endometrial,CTCF
ALG8,0.2548901098901099,0.2712630507796785,0.9263250036354719,Endometrial,CTCF
ALKBH1,0.04500874125874127,0.8348899031868925,0.9926919104394969,Endometrial,CTCF
