Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
KLHL7,0.03835279857945495,0.7431158579633752,0.9918733596539857,LSCC,COL11A1
KLHL8,0.13297005535118783,0.6157895962086573,0.9898534839945403,LSCC,COL11A1
KLHL9,0.29762737262737265,0.1399159920915186,0.9898534839945403,LSCC,COL11A1
KLK10,-0.03718280302263288,0.9033580287819774,0.9960721785597244,LSCC,COL11A1
KLK14,0.09085326438267616,0.6926473695849278,0.9907684000644843,LSCC,COL11A1
KLK7,0.024386457445361276,0.8115994865356425,0.9918733596539857,LSCC,COL11A1
KLKB1,-0.07546525876125121,0.7817079405004712,0.9918733596539857,LSCC,COL11A1
KLRG2,-0.0062023198235990895,0.798072478859794,0.9918733596539857,LSCC,COL11A1
KMO,-0.05361952009719556,0.8615501946540975,0.9919377487567382,LSCC,COL11A1
KMT2A,0.11272336981954079,0.4519862275741072,0.9898534839945403,LSCC,COL11A1
KMT2B,-0.2120436206819981,0.3285919568219944,0.9898534839945403,LSCC,COL11A1
KMT2C,-0.2525489772259646,0.21889578682713828,0.9898534839945403,LSCC,COL11A1
KMT2D,-0.11336163962378945,0.6508658441782537,0.9898534839945403,LSCC,COL11A1
KMT2E,-0.05530534017975691,0.8593845084943145,0.9919377487567382,LSCC,COL11A1
KNG1,0.22121831755432045,0.17982503035414832,0.9898534839945403,LSCC,COL11A1
KNOP1,-0.04393298024853032,0.8530262134687387,0.9919377487567382,LSCC,COL11A1
KNSTRN,0.14426483679216862,0.3178152283895499,0.9898534839945403,LSCC,COL11A1
KNTC1,-0.282335557742798,0.12367084683152958,0.9898534839945403,LSCC,COL11A1
KPNA1,-0.10600726194614651,0.37367036687623556,0.9898534839945403,LSCC,COL11A1
KPNA2,-0.042731370342845465,0.7816586461029386,0.9918733596539857,LSCC,COL11A1
KPNA3,-0.03214221723225641,0.9203127616829856,0.9971572610914419,LSCC,COL11A1
KPNA4,0.07124600548113513,0.4029167275182092,0.9898534839945403,LSCC,COL11A1
KPNA5,0.2411524609843938,0.29618584655458835,0.9898534839945403,LSCC,COL11A1
KPNA6,-0.035612392257103664,0.9095654167239805,0.996852057325581,LSCC,COL11A1
KPNB1,-0.035722106843849244,0.8090049435848574,0.9918733596539857,LSCC,COL11A1
KPTN,-0.0983877315683323,0.6767800055422879,0.9898534839945403,LSCC,COL11A1
KRAS,0.1872937382177144,0.33953261111992505,0.9898534839945403,LSCC,COL11A1
KRI1,-0.12987373962223614,0.3465447669785565,0.9898534839945403,LSCC,COL11A1
KRR1,-0.22479009291501922,0.3626682694058604,0.9898534839945403,LSCC,COL11A1
KRT13,-0.024638324690282154,0.8564734880760314,0.9919377487567382,LSCC,COL11A1
KRT14,0.06510308248764862,0.3618020623200481,0.9898534839945403,LSCC,COL11A1
KRT15,-0.01821108998980736,0.9576730089678553,0.999284236757927,LSCC,COL11A1
KRT16,-0.043707206662246034,0.5788096320907902,0.9898534839945403,LSCC,COL11A1
KRT17,-0.03193460179293106,0.7012255438829651,0.9907684000644843,LSCC,COL11A1
KRT18,-0.09153959427698966,0.5633680060793451,0.9898534839945403,LSCC,COL11A1
KRT19,0.020344781643907406,0.6892813561665558,0.9907684000644843,LSCC,COL11A1
KRT23,0.03998052046499734,0.34427296230012006,0.9898534839945403,LSCC,COL11A1
KRT3,-0.21269553830081434,0.43534859636170553,0.9898534839945403,LSCC,COL11A1
KRT4,0.00651199279974779,0.830326660485343,0.9918733596539857,LSCC,COL11A1
KRT5,0.04116495670157039,0.412464792844076,0.9898534839945403,LSCC,COL11A1
KRT6A,-0.11741320351060425,0.23100804462936764,0.9898534839945403,LSCC,COL11A1
KRT6B,0.01667442945680242,0.5542382275554361,0.9898534839945403,LSCC,COL11A1
KRT6C,0.04522670312143995,0.6500575706533724,0.9898534839945403,LSCC,COL11A1
KRT7,-0.06807007994616432,0.26813785752246755,0.9898534839945403,LSCC,COL11A1
KRT75,0.05449002852147422,0.4949221577237707,0.9898534839945403,LSCC,COL11A1
KRT78,0.1134706978919704,0.33604591263438655,0.9898534839945403,LSCC,COL11A1
KRT8,-0.029783298924009438,0.8600225896173156,0.9919377487567382,LSCC,COL11A1
KRT80,0.05206203260546882,0.38745389160719157,0.9898534839945403,LSCC,COL11A1
KRTCAP3,-0.13149451831796055,0.3147650589721597,0.9898534839945403,LSCC,COL11A1
KRTDAP,-0.10242287267403666,0.7369990299994427,0.9918733596539857,LSCC,COL11A1
KSR1,0.3260024011206893,0.08156521843529262,0.9898534839945403,LSCC,COL11A1
KSR2,-0.4002190580503834,0.11725162842632658,0.9898534839945403,LSCC,COL11A1
KTI12,0.13239783143595282,0.5450851544396939,0.9898534839945403,LSCC,COL11A1
KTN1,-0.12058147199565261,0.46401161859824014,0.9898534839945403,LSCC,COL11A1
KXD1,-0.32409853004331046,0.18549724298224435,0.9898534839945403,LSCC,COL11A1
KYNU,0.018391358822267057,0.4197697687239731,0.9898534839945403,LSCC,COL11A1
L1CAM,0.0849915914376892,0.5327283393359508,0.9898534839945403,LSCC,COL11A1
L2HGDH,0.0430861105271092,0.6291263126135249,0.9898534839945403,LSCC,COL11A1
L3HYPDH,-0.0017100380205344323,0.9753711772701376,0.999284236757927,LSCC,COL11A1
L3MBTL2,0.06064821084277647,0.7916127222295521,0.9918733596539857,LSCC,COL11A1
L3MBTL3,0.28200061650190517,0.14592270771296273,0.9898534839945403,LSCC,COL11A1
LACC1,-0.16726858371485498,0.4276387474299165,0.9898534839945403,LSCC,COL11A1
LACTB,0.25937589355037927,0.1256500982454939,0.9898534839945403,LSCC,COL11A1
LACTB2,-0.020381644869962523,0.9866110755586653,0.999284236757927,LSCC,COL11A1
LAD1,0.1336896851442949,0.14421522842241655,0.9898534839945403,LSCC,COL11A1
LAGE3,-0.0992530875959948,0.6898627680881625,0.9907684000644843,LSCC,COL11A1
LAIR1,-0.01447477778694184,0.9642401678115863,0.999284236757927,LSCC,COL11A1
LAMA1,-0.0834742739751636,0.5562096538409689,0.9898534839945403,LSCC,COL11A1
LAMA2,0.3747747944725429,0.06092071010182018,0.9898534839945403,LSCC,COL11A1
LAMA3,-0.1306413307712695,0.24279525839699712,0.9898534839945403,LSCC,COL11A1
LAMA4,-0.05008317233900428,0.7806429790301901,0.9918733596539857,LSCC,COL11A1
LAMA5,0.09229961117500496,0.5860059640774967,0.9898534839945403,LSCC,COL11A1
LAMB1,-0.19254855280662608,0.22319537588684857,0.9898534839945403,LSCC,COL11A1
LAMB2,0.17264066055400723,0.30481752037620446,0.9898534839945403,LSCC,COL11A1
LAMB3,0.06820681298049347,0.22892201418257163,0.9898534839945403,LSCC,COL11A1
LAMB4,0.3287121394437377,0.24183453396066446,0.9898534839945403,LSCC,COL11A1
LAMC1,0.08431385503804356,0.5059521978297711,0.9898534839945403,LSCC,COL11A1
LAMC2,0.03408284184188359,0.3760186382991375,0.9898534839945403,LSCC,COL11A1
LAMC3,-0.07569540780463402,0.7648749249253755,0.9918733596539857,LSCC,COL11A1
LAMP1,0.04964743660564297,0.649828832679365,0.9898534839945403,LSCC,COL11A1
LAMP2,0.2507699163697008,0.1661553544712322,0.9898534839945403,LSCC,COL11A1
LAMP3,-0.2608358741977326,0.06703649754373212,0.9898534839945403,LSCC,COL11A1
LAMTOR1,-0.04442193757929147,0.8651377404158163,0.9919377487567382,LSCC,COL11A1
LAMTOR2,0.21645944137226583,0.38894014713020186,0.9898534839945403,LSCC,COL11A1
LAMTOR3,0.08575294287775126,0.6783286524030573,0.9898534839945403,LSCC,COL11A1
LAMTOR4,0.256340529574699,0.32367929618348934,0.9898534839945403,LSCC,COL11A1
LAMTOR5,0.3426137143014659,0.14266451849692754,0.9898534839945403,LSCC,COL11A1
LANCL1,0.05886510268869649,0.6803451741446169,0.9898534839945403,LSCC,COL11A1
LANCL2,0.06714215488199282,0.35610358064160963,0.9898534839945403,LSCC,COL11A1
LAP3,0.1329219018099297,0.18846931010288415,0.9898534839945403,LSCC,COL11A1
LAPTM4A,0.04446474241870661,0.8868194293262889,0.9955763051682164,LSCC,COL11A1
LAPTM5,0.07435498652249828,0.44331747000935584,0.9898534839945403,LSCC,COL11A1
LARP1,0.08545048940581512,0.4790997998977561,0.9898534839945403,LSCC,COL11A1
LARP1B,-0.01338069473945358,0.9951044359700004,0.999284236757927,LSCC,COL11A1
LARP4,-0.16579383589979413,0.39242858184810114,0.9898534839945403,LSCC,COL11A1
LARP4B,-0.09363029706509651,0.5397776491666355,0.9898534839945403,LSCC,COL11A1
LARP6,0.2583955378427384,0.10602048554687178,0.9898534839945403,LSCC,COL11A1
LARP7,-0.22326152697764645,0.3902376216597484,0.9898534839945403,LSCC,COL11A1
LARS2,-0.04902973144975742,0.8319752503704934,0.9918733596539857,LSCC,COL11A1
LAS1L,-0.48206248546527847,0.027699577988767068,0.9898534839945403,LSCC,COL11A1
LASP1,-0.10051059396611339,0.6838431701494433,0.9903413081468858,LSCC,COL11A1
LAT2,0.07745590340870723,0.4353680506712869,0.9898534839945403,LSCC,COL11A1
LATS1,0.12175409449805952,0.3071158514059833,0.9898534839945403,LSCC,COL11A1
LAX1,-0.0006921973129879744,0.8037303255997249,0.9918733596539857,LSCC,COL11A1
LAYN,-0.13589459189823117,0.5429059221796759,0.9898534839945403,LSCC,COL11A1
LBH,0.04913408610155734,0.6241345742940937,0.9898534839945403,LSCC,COL11A1
LBP,-0.1471928667056155,0.5465530379393864,0.9898534839945403,LSCC,COL11A1
LBR,0.11779003975321545,0.26380576316281645,0.9898534839945403,LSCC,COL11A1
LCA5,-0.2779999191609786,0.159518226986073,0.9898534839945403,LSCC,COL11A1
LCAT,0.06038119857333846,0.7698707760515365,0.9918733596539857,LSCC,COL11A1
LCK,-0.10059055544458906,0.2381088316937927,0.9898534839945403,LSCC,COL11A1
LCLAT1,-0.008584537440895823,0.9260944036224499,0.9971572610914419,LSCC,COL11A1
LCMT1,0.07695411742545477,0.43343050632154556,0.9898534839945403,LSCC,COL11A1
LCN2,0.08370796361632399,0.675133398836892,0.9898534839945403,LSCC,COL11A1
LCOR,-0.03411924934499733,0.8551786345472808,0.9919377487567382,LSCC,COL11A1
LCP1,0.06201422854893868,0.21615741027702406,0.9898534839945403,LSCC,COL11A1
LCP2,0.026092382088541366,0.5804724100188854,0.9898534839945403,LSCC,COL11A1
LDB1,-0.10113179948767775,0.639970962395797,0.9898534839945403,LSCC,COL11A1
LDB2,-0.23440589379579674,0.43998629314964044,0.9898534839945403,LSCC,COL11A1
LDB3,-0.0964337552132343,0.5056164626268553,0.9898534839945403,LSCC,COL11A1
LDHA,-0.11038085947541332,0.44060895790189647,0.9898534839945403,LSCC,COL11A1
LDHB,-0.07132082579751997,0.5200756903044141,0.9898534839945403,LSCC,COL11A1
LDHD,0.04934563945227144,0.4225404131306044,0.9898534839945403,LSCC,COL11A1
LDLR,0.17413837951883537,0.2604025380107621,0.9898534839945403,LSCC,COL11A1
LDLRAP1,0.031138159214570416,0.5407986097858288,0.9898534839945403,LSCC,COL11A1
LEF1,-0.012521081198819783,0.9185183402966794,0.9971572610914419,LSCC,COL11A1
LEMD2,0.07270336085422924,0.646692566178154,0.9898534839945403,LSCC,COL11A1
LEMD3,-0.024847126998298608,0.9714939633788354,0.999284236757927,LSCC,COL11A1
LENG1,0.17445024022353334,0.3633885425890361,0.9898534839945403,LSCC,COL11A1
LENG8,0.1440038407762411,0.5532740497709742,0.9898534839945403,LSCC,COL11A1
LENG9,-0.0012338789017865004,0.9467253992430534,0.998047464990649,LSCC,COL11A1
LEO1,0.2601984794849037,0.2298939153676024,0.9898534839945403,LSCC,COL11A1
LETM1,-0.174649870453654,0.23077116059343028,0.9898534839945403,LSCC,COL11A1
LETMD1,-0.04346622836254421,0.8809998648599753,0.9947972483201439,LSCC,COL11A1
LFNG,0.031342533077935,0.8479598799548297,0.9919377487567382,LSCC,COL11A1
LGALS1,-0.12576759190811715,0.16255974046522104,0.9898534839945403,LSCC,COL11A1
LGALS3,0.082157848552741,0.3194312133105476,0.9898534839945403,LSCC,COL11A1
LGALS3BP,0.039685286497273764,0.6706732975449057,0.9898534839945403,LSCC,COL11A1
LGALS4,-0.08964130221479077,0.7350800062069114,0.9918733596539857,LSCC,COL11A1
LGALS8,-0.22736078334683524,0.2552727443574284,0.9898534839945403,LSCC,COL11A1
LGALS9,-0.24199931261568985,0.05568785137103087,0.9898534839945403,LSCC,COL11A1
LGALSL,0.010169656161267082,0.6614506595544123,0.9898534839945403,LSCC,COL11A1
LGMN,0.11354588827881373,0.16046464359442858,0.9898534839945403,LSCC,COL11A1
LGSN,0.03316326530612246,0.8932314377905253,0.9960213294135574,LSCC,COL11A1
LHFPL2,-0.2988040440572086,0.23903920296167935,0.9898534839945403,LSCC,COL11A1
LHPP,0.10555615231928761,0.4287468920415308,0.9898534839945403,LSCC,COL11A1
LIAS,-0.010635883104237576,0.9876500454953504,0.999284236757927,LSCC,COL11A1
LIFR,0.12740827893363982,0.32331623804792853,0.9898534839945403,LSCC,COL11A1
LIG1,0.0027282068873633047,0.8839412664869197,0.9955763051682164,LSCC,COL11A1
LIG3,-0.03953159856668775,0.5122279319277613,0.9898534839945403,LSCC,COL11A1
LIG4,0.12610089235259803,0.31033815699216627,0.9898534839945403,LSCC,COL11A1
LILRA2,0.24942245861945778,0.13340860012404257,0.9898534839945403,LSCC,COL11A1
LILRB1,0.08988720290372842,0.27207342228739806,0.9898534839945403,LSCC,COL11A1
LILRB2,0.16446085289472578,0.25509424100274636,0.9898534839945403,LSCC,COL11A1
LILRB3,0.0240614098870654,0.81359779343626,0.9918733596539857,LSCC,COL11A1
LILRB4,0.0012950139460328192,0.8894446036677561,0.9955763051682164,LSCC,COL11A1
LILRB5,-0.11590782749585371,0.4652075412019172,0.9898534839945403,LSCC,COL11A1
LIMA1,0.06362459259412168,0.1393919432598281,0.9898534839945403,LSCC,COL11A1
LIMCH1,-0.08387594963093081,0.38569757369684066,0.9898534839945403,LSCC,COL11A1
LIMD1,0.1676886275963142,0.2843243316976247,0.9898534839945403,LSCC,COL11A1
LIMD2,-0.013581309447421308,0.9778850547875498,0.999284236757927,LSCC,COL11A1
LIME1,-0.11266899691413933,0.5227473001775318,0.9898534839945403,LSCC,COL11A1
LIMK1,-0.18728750319134901,0.26884382172318344,0.9898534839945403,LSCC,COL11A1
LIMK2,0.07714335594496635,0.3963257878556864,0.9898534839945403,LSCC,COL11A1
LIMS1,-0.08935818081229782,0.5102138728446264,0.9898534839945403,LSCC,COL11A1
LIMS2,-0.01131093365637259,0.9951328660447769,0.999284236757927,LSCC,COL11A1
LIN37,-0.061111024817373905,0.8490929516884513,0.9919377487567382,LSCC,COL11A1
LIN52,-0.1606256960615572,0.5110464683647497,0.9898534839945403,LSCC,COL11A1
LIN54,-0.18747652293800565,0.3982203765359671,0.9898534839945403,LSCC,COL11A1
LIN7A,-0.10927135294165269,0.39618326842406604,0.9898534839945403,LSCC,COL11A1
LIN7C,-0.09572657856100406,0.6923096719742996,0.9907684000644843,LSCC,COL11A1
LIN9,-0.08696956590465926,0.7186649916308085,0.9918733596539857,LSCC,COL11A1
LIPA,0.036641718539533685,0.7214515873133203,0.9918733596539857,LSCC,COL11A1
LIPE,-0.21562963593352896,0.2080593203217278,0.9898534839945403,LSCC,COL11A1
LIPG,-0.04131324342201148,0.923001368654992,0.9971572610914419,LSCC,COL11A1
LIPH,0.08294291494264538,0.4973150527886505,0.9898534839945403,LSCC,COL11A1
LIPT2,-0.29814959728213153,0.30024549391733824,0.9898534839945403,LSCC,COL11A1
LITAF,0.29468807153017684,0.07970411318364616,0.9898534839945403,LSCC,COL11A1
LIX1L,-0.05385225087733392,0.721588851879656,0.9918733596539857,LSCC,COL11A1
LLGL1,0.09648812686900377,0.4008706076515073,0.9898534839945403,LSCC,COL11A1
LLGL2,-0.017236924976284262,0.9755390439051792,0.999284236757927,LSCC,COL11A1
LLPH,0.12045666208191685,0.5815431049047808,0.9898534839945403,LSCC,COL11A1
LMAN1,0.10887537407423531,0.35396971806535305,0.9898534839945403,LSCC,COL11A1
LMAN2,0.0077704836477136,0.9034286879707781,0.9960721785597244,LSCC,COL11A1
LMAN2L,0.12359889659722889,0.413622326790284,0.9898534839945403,LSCC,COL11A1
LMBR1,0.19972597734746073,0.4994721714210759,0.9898534839945403,LSCC,COL11A1
LMBRD1,-0.09966984988463012,0.6749672709216661,0.9898534839945403,LSCC,COL11A1
LMBRD2,0.04408065192560584,0.5592873047529991,0.9898534839945403,LSCC,COL11A1
LMCD1,-0.09602892264651275,0.3615287679962501,0.9898534839945403,LSCC,COL11A1
LMF1,0.13234787891060035,0.5574417483541163,0.9898534839945403,LSCC,COL11A1
LMF2,0.30594399283650164,0.14045821217808432,0.9898534839945403,LSCC,COL11A1
LMNA,0.028807899578145724,0.7851934829500808,0.9918733596539857,LSCC,COL11A1
LMNB1,0.437970129191934,0.017147624408050986,0.9898534839945403,LSCC,COL11A1
LMNB2,0.39077710524571363,0.10646251284888646,0.9898534839945403,LSCC,COL11A1
LMO2,0.03724852672221096,0.8596981727391978,0.9919377487567382,LSCC,COL11A1
LMO4,0.09207679102226207,0.45347024456819796,0.9898534839945403,LSCC,COL11A1
LMO7,0.07815916246267401,0.5558600490496683,0.9898534839945403,LSCC,COL11A1
LMOD1,0.08328638832488033,0.16035065374693847,0.9898534839945403,LSCC,COL11A1
LMTK2,0.03679595340225694,0.7409852369898634,0.9918733596539857,LSCC,COL11A1
LMTK3,-0.3907724447253236,0.1578867126770913,0.9898534839945403,LSCC,COL11A1
LNPEP,-0.20135514469527238,0.1359685995412402,0.9898534839945403,LSCC,COL11A1
LNX2,-0.07610648242227191,0.779870494708955,0.9918733596539857,LSCC,COL11A1
LONP1,-0.09442761473487682,0.524683281637853,0.9898534839945403,LSCC,COL11A1
LONP2,0.2570446500082806,0.19761197295518507,0.9898534839945403,LSCC,COL11A1
LOX,-0.056537578285131396,0.7184035259380018,0.9918733596539857,LSCC,COL11A1
LOXL1,0.020737588304928223,0.8431012091079897,0.9919377487567382,LSCC,COL11A1
LOXL2,-0.24511901352694443,0.032258885515899755,0.9898534839945403,LSCC,COL11A1
LOXL3,-0.24659102668131855,0.22626929566971699,0.9898534839945403,LSCC,COL11A1
LOXL4,-0.12322468562887678,0.24937113234259956,0.9898534839945403,LSCC,COL11A1
LPA,-0.26558973682766934,0.267820675239273,0.9898534839945403,LSCC,COL11A1
LPAR1,-0.04148446490218649,0.87021442440427,0.9919377487567382,LSCC,COL11A1
LPAR2,-0.19830447330447326,0.38704899786162605,0.9898534839945403,LSCC,COL11A1
LPCAT1,-0.10308040930650975,0.20323987811194166,0.9898534839945403,LSCC,COL11A1
LPCAT2,-0.012622318637850238,0.9574101015016331,0.999284236757927,LSCC,COL11A1
LPCAT3,0.1418818534698797,0.24770111922853844,0.9898534839945403,LSCC,COL11A1
LPCAT4,-0.05347705543113457,0.7937235949884274,0.9918733596539857,LSCC,COL11A1
LPGAT1,-0.061459529975272154,0.7647478591419451,0.9918733596539857,LSCC,COL11A1
LPIN1,-0.15915604870846356,0.3601241351406804,0.9898534839945403,LSCC,COL11A1
LPIN2,-0.27576569952292207,0.05263323522902407,0.9898534839945403,LSCC,COL11A1
LPIN3,-0.09143401145021224,0.6603385080423683,0.9898534839945403,LSCC,COL11A1
LPL,0.08503263325290511,0.4769308882515271,0.9898534839945403,LSCC,COL11A1
LPP,0.11732613191434338,0.24774363711604874,0.9898534839945403,LSCC,COL11A1
LPXN,0.04667464166647162,0.1497449449797471,0.9898534839945403,LSCC,COL11A1
LRBA,-0.02974479490154236,0.922374911611876,0.9971572610914419,LSCC,COL11A1
LRCH1,0.07669224631810745,0.41551825083477867,0.9898534839945403,LSCC,COL11A1
LRCH2,-0.08673226136018486,0.5100653152040825,0.9898534839945403,LSCC,COL11A1
LRCH3,0.17814618883466476,0.31033606297531946,0.9898534839945403,LSCC,COL11A1
LRCH4,0.09465557604971053,0.5331357851478563,0.9898534839945403,LSCC,COL11A1
LRG1,-0.27382835650611875,0.20927712549968458,0.9898534839945403,LSCC,COL11A1
LRIF1,0.1885755283747299,0.317678859146845,0.9898534839945403,LSCC,COL11A1
LRIG1,-0.1836881427956677,0.2881814101349738,0.9898534839945403,LSCC,COL11A1
LRIG3,0.013805004691583855,0.7450917617567508,0.9918733596539857,LSCC,COL11A1
LRMP,0.025578922198028375,0.4150227249605719,0.9898534839945403,LSCC,COL11A1
LRP1,-0.17311539764919814,0.2743156766706677,0.9898534839945403,LSCC,COL11A1
LRP10,0.057452486364434896,0.560629759489103,0.9898534839945403,LSCC,COL11A1
LRP11,0.04495329232171341,0.6612906451214944,0.9898534839945403,LSCC,COL11A1
LRP2,-0.2585474007487719,0.044585457054536516,0.9898534839945403,LSCC,COL11A1
LRP4,-0.03531081387658719,0.8983748472128477,0.9960721785597244,LSCC,COL11A1
LRP5,0.4224036256971028,0.09223635210571815,0.9898534839945403,LSCC,COL11A1
LRPAP1,0.027084298212778912,0.6613776678867971,0.9898534839945403,LSCC,COL11A1
LRPPRC,-0.0745653366225103,0.4928652032955675,0.9898534839945403,LSCC,COL11A1
LRRC1,0.04864206595082732,0.5556123738969205,0.9898534839945403,LSCC,COL11A1
LRRC14,0.13419625368987767,0.5086291064499693,0.9898534839945403,LSCC,COL11A1
LRRC15,-0.12196860128231524,0.05045542944798138,0.9898534839945403,LSCC,COL11A1
LRRC17,-0.048991831873950065,0.816150071048285,0.9918733596539857,LSCC,COL11A1
LRRC20,-0.036805470021446296,0.8786466131435298,0.9938664406379533,LSCC,COL11A1
LRRC25,0.13348994552774684,0.18708562069119594,0.9898534839945403,LSCC,COL11A1
LRRC32,-0.257677450491156,0.251259408689785,0.9898534839945403,LSCC,COL11A1
LRRC40,-0.002222294660345292,0.9634312480935153,0.999284236757927,LSCC,COL11A1
LRRC41,0.022741985201766513,0.8962156536329289,0.9960721785597244,LSCC,COL11A1
LRRC42,-0.04746627124202385,0.8795192415840761,0.9940969265450406,LSCC,COL11A1
LRRC45,0.13407527230110322,0.5778723067648637,0.9898534839945403,LSCC,COL11A1
LRRC47,0.20888683777183348,0.1548743083218954,0.9898534839945403,LSCC,COL11A1
LRRC58,0.39546902486568725,0.12645808816010554,0.9898534839945403,LSCC,COL11A1
LRRC59,0.1468517164152492,0.3323758395405809,0.9898534839945403,LSCC,COL11A1
LRRC8A,0.12410141784499551,0.23977829114843607,0.9898534839945403,LSCC,COL11A1
LRRC8C,-0.0008949997495051321,0.9094607411670299,0.996852057325581,LSCC,COL11A1
LRRC8D,-0.10591056434426893,0.3120988752773215,0.9898534839945403,LSCC,COL11A1
LRRC8E,0.11170191935988816,0.4206069145312744,0.9898534839945403,LSCC,COL11A1
LRRCC1,0.14317137443648326,0.560658883196351,0.9898534839945403,LSCC,COL11A1
LRRFIP1,-0.08127956794097435,0.45163371541127106,0.9898534839945403,LSCC,COL11A1
LRRFIP2,0.09665770547910199,0.5893738536034452,0.9898534839945403,LSCC,COL11A1
LRRK1,0.1298600663188032,0.488086103422964,0.9898534839945403,LSCC,COL11A1
LRRK2,-0.0451445443191143,0.6487878661656494,0.9898534839945403,LSCC,COL11A1
LRSAM1,-0.00875266437990696,0.9679513242480363,0.999284236757927,LSCC,COL11A1
LRWD1,0.08360885951304226,0.6301489422664351,0.9898534839945403,LSCC,COL11A1
LSAMP,-0.04097692143276099,0.7923567185196527,0.9918733596539857,LSCC,COL11A1
LSG1,0.012241216324567872,0.6463494037212091,0.9898534839945403,LSCC,COL11A1
LSM1,-0.15875088138113924,0.33861872631492806,0.9898534839945403,LSCC,COL11A1
LSM12,0.10280453673644718,0.5195453550661195,0.9898534839945403,LSCC,COL11A1
LSM14A,0.2185798972686428,0.15272284739956524,0.9898534839945403,LSCC,COL11A1
LSM14B,0.09496643617117573,0.5168738328833067,0.9898534839945403,LSCC,COL11A1
LSM2,-0.07197998840941416,0.7564754750350989,0.9918733596539857,LSCC,COL11A1
LSM3,0.2106261913549281,0.40258431812354,0.9898534839945403,LSCC,COL11A1
LSM4,-0.08347398604797995,0.7228339308082119,0.9918733596539857,LSCC,COL11A1
LSM5,-0.046937497251666016,0.8727695366066175,0.992657663221045,LSCC,COL11A1
LSM6,0.30247666185876854,0.20178695292199855,0.9898534839945403,LSCC,COL11A1
LSM7,-0.019217335736042673,0.9755019265927469,0.999284236757927,LSCC,COL11A1
LSM8,0.5067086695963269,0.025080844473746484,0.9898534839945403,LSCC,COL11A1
LSP1,0.06022937021201935,0.309412536108728,0.9898534839945403,LSCC,COL11A1
LSR,0.07153511380892064,0.5343378487507513,0.9898534839945403,LSCC,COL11A1
LSS,-0.047950087410694175,0.8493728305458553,0.9919377487567382,LSCC,COL11A1
LTA4H,-0.15943038986854152,0.1710813269778637,0.9898534839945403,LSCC,COL11A1
LTBP1,-0.03065316673020202,0.849140614401244,0.9919377487567382,LSCC,COL11A1
LTBP2,0.06974555185562037,0.6821217797945013,0.990115547677695,LSCC,COL11A1
LTBP3,0.18434373304131574,0.2534675091191928,0.9898534839945403,LSCC,COL11A1
LTBP4,0.14581418615075947,0.3761553606357747,0.9898534839945403,LSCC,COL11A1
LTBR,0.0035565903025431833,0.8624902754777743,0.9919377487567382,LSCC,COL11A1
LTC4S,-0.11410000263734842,0.637031749198063,0.9898534839945403,LSCC,COL11A1
LTF,0.2251778093883357,0.3495741437105353,0.9898534839945403,LSCC,COL11A1
LTN1,-0.12380662142298182,0.5923648294026289,0.9898534839945403,LSCC,COL11A1
LTV1,-0.004873384116346857,0.9456776776189982,0.998041897868373,LSCC,COL11A1
LUC7L,-0.11762016263136488,0.6293844562038209,0.9898534839945403,LSCC,COL11A1
LUC7L3,0.08662114295252776,0.598651085922966,0.9898534839945403,LSCC,COL11A1
LUM,-0.14593790220022046,0.5377140769010035,0.9898534839945403,LSCC,COL11A1
LURAP1L,-0.3171851922351589,0.14069104072990388,0.9898534839945403,LSCC,COL11A1
LUZP1,0.0653001968299376,0.4491630629742458,0.9898534839945403,LSCC,COL11A1
LXN,-0.3334574140042192,0.01600145512845138,0.9898534839945403,LSCC,COL11A1
LY6D,0.08761010564322391,0.3104333754812125,0.9898534839945403,LSCC,COL11A1
LY86,-0.051222468221552075,0.884707163688198,0.9955763051682164,LSCC,COL11A1
LY96,0.06315873873948774,0.6570644000610453,0.9898534839945403,LSCC,COL11A1
LYAR,-0.1637765314045151,0.3101308735858085,0.9898534839945403,LSCC,COL11A1
LYN,0.0695476437628415,0.3203575015424084,0.9898534839945403,LSCC,COL11A1
LYPD3,0.02039444308197569,0.4008630049518096,0.9898534839945403,LSCC,COL11A1
LYPLA1,0.020480092654679538,0.8272370676831498,0.9918733596539857,LSCC,COL11A1
LYPLA2,0.018485321763457963,0.7348203278010222,0.9918733596539857,LSCC,COL11A1
LYPLAL1,-0.5072190666668708,0.018121350534101736,0.9898534839945403,LSCC,COL11A1
LYRM1,-0.3184217026172453,0.09574151451848588,0.9898534839945403,LSCC,COL11A1
LYRM2,-0.09383178686448396,0.6865868091244918,0.9907684000644843,LSCC,COL11A1
LYRM4,0.030822469984911227,0.8527851046551473,0.9919377487567382,LSCC,COL11A1
LYRM7,0.28149393856989496,0.2027119056930996,0.9898534839945403,LSCC,COL11A1
LYSMD1,0.1397166585246702,0.27363724419535806,0.9898534839945403,LSCC,COL11A1
LYSMD2,-0.15221657375018904,0.10012270808254176,0.9898534839945403,LSCC,COL11A1
LYSMD3,0.0004227394752270852,0.9495644454201295,0.9990391546140244,LSCC,COL11A1
LYST,0.16491808816152265,0.19791339672947794,0.9898534839945403,LSCC,COL11A1
LYVE1,0.04079894971527809,0.6213311418861618,0.9898534839945403,LSCC,COL11A1
LZIC,0.21263529186814734,0.14314689759457566,0.9898534839945403,LSCC,COL11A1
