Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DDX56,0.03515601973042268,0.8604770717454748,0.9970677406386957,Endometrial,OBSCN
DDX58,0.16430125905937298,0.15808393401482534,0.9533870810138613,Endometrial,OBSCN
DDX59,-0.02457339353848853,0.952195863845412,0.9970677406386957,Endometrial,OBSCN
DDX6,-0.19861752454526488,0.41595033307551754,0.9966848761090602,Endometrial,OBSCN
DDX60,0.10268345861119887,0.1119867639740111,0.9257495965255528,Endometrial,OBSCN
DDX60L,0.30236347703421884,0.09217979744267674,0.9017392780661646,Endometrial,OBSCN
DEAF1,0.27493959528843254,0.37277214924580826,0.9958722918865852,Endometrial,OBSCN
DECR1,-0.21456686607941966,0.16416900778068888,0.9533870810138613,Endometrial,OBSCN
DECR2,0.06087515056896564,0.5988757645790819,0.9966848761090602,Endometrial,OBSCN
DEDD,0.16450660450660448,0.6456451822451834,0.9966848761090602,Endometrial,OBSCN
DEF6,-0.2400615734541025,0.042568648512902915,0.8907066622464633,Endometrial,OBSCN
DEF8,-0.21641662685140947,0.3504565253969165,0.9921586364617201,Endometrial,OBSCN
DEFA3,-0.27114321960785437,0.1890157013866377,0.9656270813884986,Endometrial,OBSCN
DEFB1,-0.04450557476021233,0.8445033157926611,0.9970677406386957,Endometrial,OBSCN
DEGS1,-0.16822210398297355,0.49127625003767306,0.9966848761090602,Endometrial,OBSCN
DEGS2,0.05262443438914033,0.7668835493778831,0.9970677406386957,Endometrial,OBSCN
DEK,-0.23700093537815525,0.21681651124373025,0.9765034713061116,Endometrial,OBSCN
DENND1A,0.049469929947578456,0.8540343998250091,0.9970677406386957,Endometrial,OBSCN
DENND1B,0.1556931440652371,0.6197969669037265,0.9966848761090602,Endometrial,OBSCN
DENND1C,-0.04716706664146486,0.8532840269216089,0.9970677406386957,Endometrial,OBSCN
DENND2A,0.17885338788584348,0.3063719428960392,0.9841598433715246,Endometrial,OBSCN
DENND2D,0.07489202775179504,0.5045069842274017,0.9966848761090602,Endometrial,OBSCN
DENND3,-0.20960774681534022,0.15419572914625776,0.9533870810138613,Endometrial,OBSCN
DENND4A,-0.04242081250042051,0.8395425843770078,0.9970677406386957,Endometrial,OBSCN
DENND4B,0.17120179269597519,0.49022842419271095,0.9966848761090602,Endometrial,OBSCN
DENND4C,0.2322401926399299,0.11094638122134265,0.9257495965255528,Endometrial,OBSCN
DENND5A,0.402067542080353,0.09070529350999657,0.898914732658021,Endometrial,OBSCN
DENND5B,-0.49206647011525056,0.0928771082179794,0.9017392780661646,Endometrial,OBSCN
DENND6A,0.24666036351890608,0.12776147952265857,0.9494543012412299,Endometrial,OBSCN
DENR,0.02820649650410828,0.8633660352157131,0.9970677406386957,Endometrial,OBSCN
DEPDC5,0.009968977746075136,0.9552160903387111,0.9970677406386957,Endometrial,OBSCN
DEPTOR,-0.13688357570170184,0.05003510561694608,0.8907066622464633,Endometrial,OBSCN
DERA,0.10092723565473105,0.6606553832115877,0.9966848761090602,Endometrial,OBSCN
DERL1,-0.3985460354052178,0.07001320630851077,0.8980912457211054,Endometrial,OBSCN
DERL2,-0.25333869437359946,0.2901132955584641,0.9841598433715246,Endometrial,OBSCN
DES,0.18965067999973073,0.2385590789025448,0.9776600362263328,Endometrial,OBSCN
DESI1,-0.10763875968288689,0.6534857144743369,0.9966848761090602,Endometrial,OBSCN
DESI2,0.09973647907511962,0.6279889485138811,0.9966848761090602,Endometrial,OBSCN
DFFA,-0.31211232545903433,0.06853596972202713,0.8980912457211054,Endometrial,OBSCN
DFFB,0.06301777218494914,0.7463655540645449,0.9968320675964596,Endometrial,OBSCN
DGAT1,0.2525537982888255,0.28613582875250587,0.9841598433715246,Endometrial,OBSCN
DGCR2,-0.47658621605990026,0.1647973682183571,0.9533870810138613,Endometrial,OBSCN
DGCR6L,0.4098989898989899,0.2875331379870735,0.9841598433715246,Endometrial,OBSCN
DGCR8,0.428061613830138,0.0648497260678256,0.8907066622464633,Endometrial,OBSCN
DGKA,-0.12135946111451312,0.2763321034688131,0.9841598433715246,Endometrial,OBSCN
DGKE,0.1521439624619378,0.4522087329042761,0.9966848761090602,Endometrial,OBSCN
DGKH,0.0913602013418302,0.34922750064604435,0.9921586364617201,Endometrial,OBSCN
DGKQ,0.20413995679764202,0.34604281916733926,0.9921586364617201,Endometrial,OBSCN
DGKZ,-0.2284564914571038,0.32363739232357813,0.9841612616945539,Endometrial,OBSCN
DGUOK,-0.4019158428833873,0.12006626633363898,0.932748584655964,Endometrial,OBSCN
DHCR24,-0.20721149640316816,0.27604326742974183,0.9841598433715246,Endometrial,OBSCN
DHCR7,0.10800576031439468,0.3163973063030947,0.9841598433715246,Endometrial,OBSCN
DHDDS,-0.31144818704540095,0.341927550638798,0.9921586364617201,Endometrial,OBSCN
DHFR,0.030420987463241067,0.7748436048423653,0.9970677406386957,Endometrial,OBSCN
DHODH,0.1801111013909545,0.3248510814995669,0.9856254045623193,Endometrial,OBSCN
DHPS,0.22185251980108067,0.3095099266451654,0.9841598433715246,Endometrial,OBSCN
DHRS1,0.00844807978304618,0.8589232492593986,0.9970677406386957,Endometrial,OBSCN
DHRS11,0.2594808987705497,0.231567084349535,0.9776600362263328,Endometrial,OBSCN
DHRS13,-0.18891624846505178,0.4805820793926956,0.9966848761090602,Endometrial,OBSCN
DHRS3,-0.17580277652537302,0.08620917794397459,0.8980912457211054,Endometrial,OBSCN
DHRS4,-0.08101660127992028,0.7397513239096679,0.9966848761090602,Endometrial,OBSCN
DHRS7,-0.06198973102831029,0.7907456164686298,0.9970677406386957,Endometrial,OBSCN
DHRS7B,0.011351049440455396,0.8944424556487496,0.9970677406386957,Endometrial,OBSCN
DHRS9,-0.10910266204383856,0.6294490955124165,0.9966848761090602,Endometrial,OBSCN
DHRSX,0.005818711134821852,0.9512721531156692,0.9970677406386957,Endometrial,OBSCN
DHTKD1,-0.10883905439324915,0.5950928506001653,0.9966848761090602,Endometrial,OBSCN
DHX15,0.36500265808900223,0.04412221255945543,0.8907066622464633,Endometrial,OBSCN
DHX16,-0.011739063141390116,0.9938295281685003,0.9991275903290884,Endometrial,OBSCN
DHX29,0.3611406902956199,0.10712659946063842,0.9239550173925107,Endometrial,OBSCN
DHX30,-0.32857828575944265,0.06099511223411366,0.8907066622464633,Endometrial,OBSCN
DHX32,-0.6134433355988775,0.0009445549500386248,0.4201417200222537,Endometrial,OBSCN
DHX33,-0.11733814256778127,0.6346698976736691,0.9966848761090602,Endometrial,OBSCN
DHX34,0.050257464519558814,0.7668104201991562,0.9970677406386957,Endometrial,OBSCN
DHX35,0.06051573655982717,0.7222132399034094,0.9966848761090602,Endometrial,OBSCN
DHX36,-0.17704258998808908,0.3377957260027933,0.9921586364617201,Endometrial,OBSCN
DHX37,-0.051326487352206907,0.8413557314858389,0.9970677406386957,Endometrial,OBSCN
DHX38,0.17931313634314244,0.30733296527149867,0.9841598433715246,Endometrial,OBSCN
DHX40,0.16392172432588847,0.3522930755313519,0.9921586364617201,Endometrial,OBSCN
DHX57,-0.05017186732434742,0.7445012738703947,0.9966848761090602,Endometrial,OBSCN
DHX58,-0.10920910075839652,0.573109227041584,0.9966848761090602,Endometrial,OBSCN
DHX8,-0.15346311985626132,0.46548150946731404,0.9966848761090602,Endometrial,OBSCN
DHX9,-0.051069628473180195,0.8415691098803005,0.9970677406386957,Endometrial,OBSCN
DIAPH1,-0.055334279927053975,0.750909515827507,0.9970307346759562,Endometrial,OBSCN
DIAPH2,0.06406283856988082,0.5162235610585749,0.9966848761090602,Endometrial,OBSCN
DIAPH3,0.0071494270017650186,0.8962771185025302,0.9970677406386957,Endometrial,OBSCN
DICER1,-0.04102211933810218,0.8827521134228591,0.9970677406386957,Endometrial,OBSCN
DIDO1,-0.02096175716506396,0.9552297411895938,0.9970677406386957,Endometrial,OBSCN
DIMT1,-0.1386360975215844,0.5239001107417791,0.9966848761090602,Endometrial,OBSCN
DIP2A,0.13520393262585545,0.5113274376635082,0.9966848761090602,Endometrial,OBSCN
DIP2B,-0.21752266104991153,0.31611841415820674,0.9841598433715246,Endometrial,OBSCN
DIP2C,0.015252720335390269,0.8166304868940752,0.9970677406386957,Endometrial,OBSCN
DIS3,-0.29779095980565673,0.16164215324683595,0.9533870810138613,Endometrial,OBSCN
DIS3L,0.2670381113332596,0.3062570339974332,0.9841598433715246,Endometrial,OBSCN
DIS3L2,-0.2197357388478025,0.31086997491629875,0.9841598433715246,Endometrial,OBSCN
DISC1,-0.296946386946387,0.4951769322198075,0.9966848761090602,Endometrial,OBSCN
DISP1,0.25928235222201845,0.2870064546984734,0.9841598433715246,Endometrial,OBSCN
DIXDC1,0.1630158101856215,0.4598686923179981,0.9966848761090602,Endometrial,OBSCN
DKC1,-0.25311454008330925,0.2841917971836305,0.9841598433715246,Endometrial,OBSCN
DKK1,-0.014723430073819377,0.9447766051904108,0.9970677406386957,Endometrial,OBSCN
DKK3,0.05212850078030018,0.7490133910804804,0.9970307346759562,Endometrial,OBSCN
DKK4,-0.634922349480153,0.005536034713972306,0.6837538584825784,Endometrial,OBSCN
DLAT,-0.1728887707515999,0.46489129070031254,0.9966848761090602,Endometrial,OBSCN
DLC1,-0.22350676497415622,0.29325783775542724,0.9841598433715246,Endometrial,OBSCN
DLD,0.24712576462117183,0.2855467577678089,0.9841598433715246,Endometrial,OBSCN
DLG1,0.47720595340184724,0.007046081254721869,0.6837538584825784,Endometrial,OBSCN
DLG2,0.09250773993808048,0.7103360488852719,0.9966848761090602,Endometrial,OBSCN
DLG3,0.13775024730321728,0.0697441358715957,0.8980912457211054,Endometrial,OBSCN
DLG5,-0.26598157506914394,0.12355032963878203,0.9417194410723504,Endometrial,OBSCN
DLGAP1,-0.1270335038240218,0.5995234972513321,0.9966848761090602,Endometrial,OBSCN
DLGAP4,-0.06580338216590509,0.8021761572632027,0.9970677406386957,Endometrial,OBSCN
DLGAP5,-0.09391041903595476,0.16735992120499765,0.9533870810138613,Endometrial,OBSCN
DLST,-0.21191496806928528,0.36288236567230314,0.992637026662819,Endometrial,OBSCN
DLX5,-0.05924908424908426,0.5637530604279435,0.9966848761090602,Endometrial,OBSCN
DLX6,0.028769742199013515,0.6342259964705854,0.9966848761090602,Endometrial,OBSCN
DMAP1,0.0898214706297989,0.6613476694355825,0.9966848761090602,Endometrial,OBSCN
DMBT1,-0.07462534403746901,0.671105478939499,0.9966848761090602,Endometrial,OBSCN
DMD,-0.01545143483116218,0.9558706583027328,0.9970677406386957,Endometrial,OBSCN
DMPK,0.0007180429155881907,0.9892752798249231,0.9991275903290884,Endometrial,OBSCN
DMRTA2,0.20962566844919783,0.2340706335771523,0.9776600362263328,Endometrial,OBSCN
DMTN,-0.10190337165460589,0.6442807066037359,0.9966848761090602,Endometrial,OBSCN
DMXL1,0.17343176113537412,0.3993157496639671,0.9966848761090602,Endometrial,OBSCN
DMXL2,0.0393592323169788,0.741074145136734,0.9966848761090602,Endometrial,OBSCN
DNAAF1,-0.11493994064722785,0.6206832866283624,0.9966848761090602,Endometrial,OBSCN
DNAAF2,-0.10183475434547073,0.606895277095662,0.9966848761090602,Endometrial,OBSCN
DNAAF3,-0.2968972204266322,0.2661427492106292,0.982234815022485,Endometrial,OBSCN
DNAAF5,-0.11621306433921252,0.4942936939761863,0.9966848761090602,Endometrial,OBSCN
DNAH5,0.04609882870752435,0.7627077346729018,0.9970677406386957,Endometrial,OBSCN
DNAH9,0.1214896214896215,0.7248723341874321,0.9966848761090602,Endometrial,OBSCN
DNAI1,-0.02399130497195645,0.967405891115844,0.9970677406386957,Endometrial,OBSCN
DNAI2,-0.037651489745992084,0.9951195446572272,0.9991275903290884,Endometrial,OBSCN
DNAJA1,0.004490420785583038,0.9233683345165298,0.9970677406386957,Endometrial,OBSCN
DNAJA2,-0.032893481289072324,0.9048247333024543,0.9970677406386957,Endometrial,OBSCN
DNAJA3,0.12547348569006922,0.1524933771457143,0.9533870810138613,Endometrial,OBSCN
DNAJA4,-0.260089769385544,0.17226797517883674,0.9533870810138613,Endometrial,OBSCN
DNAJB1,-0.2570051075684878,0.28990007582359867,0.9841598433715246,Endometrial,OBSCN
DNAJB11,-0.1703915802507352,0.3838649006567978,0.9961561517441453,Endometrial,OBSCN
DNAJB12,-0.064553945748067,0.7968275065229529,0.9970677406386957,Endometrial,OBSCN
DNAJB13,-0.014460428583625062,0.954957847894416,0.9970677406386957,Endometrial,OBSCN
DNAJB14,-0.07915418935014772,0.7415307624420747,0.9966848761090602,Endometrial,OBSCN
DNAJB2,0.15634031614435784,0.29604843448399965,0.9841598433715246,Endometrial,OBSCN
DNAJB4,-0.07138153334724062,0.7281197955208574,0.9966848761090602,Endometrial,OBSCN
DNAJB5,-0.15762548535359316,0.38754293083619495,0.9966848761090602,Endometrial,OBSCN
DNAJB6,0.20316319320605913,0.30223269506752837,0.9841598433715246,Endometrial,OBSCN
DNAJB9,-0.002454122729689201,0.975490554956608,0.9976474532761099,Endometrial,OBSCN
DNAJC1,0.18850709608823507,0.25026875150819816,0.9821824956503143,Endometrial,OBSCN
DNAJC10,0.00528852042017991,0.8443021738769216,0.9970677406386957,Endometrial,OBSCN
DNAJC11,0.10148664562626597,0.6615549059184802,0.9966848761090602,Endometrial,OBSCN
DNAJC12,-0.16261487050960732,0.05926226496919046,0.8907066622464633,Endometrial,OBSCN
DNAJC13,-0.3154229726183186,0.11367578482538905,0.9274203212710231,Endometrial,OBSCN
DNAJC14,-0.7031120869400391,0.01269056573218328,0.7409151683374331,Endometrial,OBSCN
DNAJC16,0.34990800993250476,0.15922145724419767,0.9533870810138613,Endometrial,OBSCN
DNAJC17,-0.21534376829539106,0.32908095022894557,0.9889919067547844,Endometrial,OBSCN
DNAJC19,-0.12564598292093698,0.6062997260542835,0.9966848761090602,Endometrial,OBSCN
DNAJC2,0.0701123799654112,0.6663638214774651,0.9966848761090602,Endometrial,OBSCN
DNAJC21,-0.014730456316494278,0.9703926217098118,0.9970677406386957,Endometrial,OBSCN
DNAJC24,0.046066143159166406,0.8764272431875446,0.9970677406386957,Endometrial,OBSCN
DNAJC25,-0.012140871987779522,0.9906238374725784,0.9991275903290884,Endometrial,OBSCN
DNAJC3,-0.1866063269247592,0.3354428753904706,0.9911951499969119,Endometrial,OBSCN
DNAJC30,-0.07938575430172068,0.8153875935479353,0.9970677406386957,Endometrial,OBSCN
DNAJC5,-0.1070693054648964,0.6415083141776787,0.9966848761090602,Endometrial,OBSCN
DNAJC7,-0.4185560183845548,0.012910371925934399,0.7409151683374331,Endometrial,OBSCN
DNAJC8,-0.17574187600519503,0.4038526226090917,0.9966848761090602,Endometrial,OBSCN
DNAJC9,-0.057029535069951454,0.7182024293162393,0.9966848761090602,Endometrial,OBSCN
DNAL1,-0.13729823758605142,0.3605739769595252,0.9921586364617201,Endometrial,OBSCN
DNAL4,0.04223735382074123,0.6113350293165974,0.9966848761090602,Endometrial,OBSCN
DNALI1,-0.00938231395059319,0.935998167183148,0.9970677406386957,Endometrial,OBSCN
DNASE1L1,0.11844269599979629,0.6182287456115347,0.9966848761090602,Endometrial,OBSCN
DNASE2,-0.2550805165440805,0.04570100336343193,0.8907066622464633,Endometrial,OBSCN
DNLZ,-0.00625513363240035,0.9941216261811266,0.9991275903290884,Endometrial,OBSCN
DNM1,-0.040034159016272886,0.7921108308665268,0.9970677406386957,Endometrial,OBSCN
DNM1L,0.020819633520184677,0.842129801130107,0.9970677406386957,Endometrial,OBSCN
DNM2,-0.08480311051072065,0.5403306717703963,0.9966848761090602,Endometrial,OBSCN
DNM3,0.16873252895298219,0.23164732400837007,0.9776600362263328,Endometrial,OBSCN
DNMBP,-0.26319760089805405,0.05490445536625325,0.8907066622464633,Endometrial,OBSCN
DNMT1,-0.2392762595640734,5.54083815381e-05,0.13710410653343713,Endometrial,OBSCN
DNMT3A,0.08702401701176965,0.3555617424743933,0.9921586364617201,Endometrial,OBSCN
DNMT3B,0.13414331045909988,0.0680338447259953,0.8980912457211054,Endometrial,OBSCN
DNPEP,-0.08928063363458343,0.7006151299984866,0.9966848761090602,Endometrial,OBSCN
DNPH1,0.06583278937841097,0.7021576372784306,0.9966848761090602,Endometrial,OBSCN
DNTTIP1,-0.4411970148651104,0.06601210473157786,0.8919453150488201,Endometrial,OBSCN
DNTTIP2,-0.0743194955687301,0.7618602197508495,0.9970677406386957,Endometrial,OBSCN
DOCK1,-0.06867584554832623,0.709452303981839,0.9966848761090602,Endometrial,OBSCN
DOCK10,0.04051028579503779,0.44899024399622445,0.9966848761090602,Endometrial,OBSCN
DOCK11,0.03870446760832558,0.4214335207047353,0.9966848761090602,Endometrial,OBSCN
DOCK2,-0.022503448786363678,0.8740191950563054,0.9970677406386957,Endometrial,OBSCN
DOCK4,0.08793382367785307,0.29189441569036434,0.9841598433715246,Endometrial,OBSCN
DOCK5,-0.002267585445785092,0.8790635990030073,0.9970677406386957,Endometrial,OBSCN
DOCK6,-0.06469162802904388,0.7823311411590833,0.9970677406386957,Endometrial,OBSCN
DOCK7,-0.01347240634442104,0.9903428277276649,0.9991275903290884,Endometrial,OBSCN
DOCK8,0.0412552909429823,0.44433934125776364,0.9966848761090602,Endometrial,OBSCN
DOCK9,-0.2245183555693278,0.15698584718737832,0.9533870810138613,Endometrial,OBSCN
DOHH,0.3403912437837729,0.1625362916525407,0.9533870810138613,Endometrial,OBSCN
DOK1,0.22729527667678306,0.06966885459156923,0.8980912457211054,Endometrial,OBSCN
DOK2,-0.01675941939260983,0.9642511283084184,0.9970677406386957,Endometrial,OBSCN
DOK3,-0.0963428732932714,0.6405313709104525,0.9966848761090602,Endometrial,OBSCN
DOK7,-0.3255759658164839,0.15552062335488664,0.9533870810138613,Endometrial,OBSCN
DOLK,-0.8619346171070309,0.03549134287587201,0.8907066622464633,Endometrial,OBSCN
DOLPP1,-0.057487078139252024,0.8141147208662859,0.9970677406386957,Endometrial,OBSCN
DOT1L,-0.043309571747292816,0.9118144039631293,0.9970677406386957,Endometrial,OBSCN
DPAGT1,0.10363553113553114,0.6310172703051912,0.9966848761090602,Endometrial,OBSCN
DPCD,-0.042632853980067664,0.8095303107760654,0.9970677406386957,Endometrial,OBSCN
DPEP1,-0.2335653385194108,0.31136464898413785,0.9841598433715246,Endometrial,OBSCN
DPF2,-0.0410812029366836,0.8798163402105974,0.9970677406386957,Endometrial,OBSCN
DPH1,-0.1786971326285472,0.49324511363545975,0.9966848761090602,Endometrial,OBSCN
DPH2,0.3425774042246792,0.06617172985938496,0.8919453150488201,Endometrial,OBSCN
DPH3,-0.11773601398601397,0.6618655202141526,0.9966848761090602,Endometrial,OBSCN
DPH5,0.003057475286501632,0.9492106886690653,0.9970677406386957,Endometrial,OBSCN
DPH6,-0.06118759379016575,0.8165405167812161,0.9970677406386957,Endometrial,OBSCN
DPH7,-0.30168280586529206,0.21387497345836604,0.9765034713061116,Endometrial,OBSCN
DPM1,0.4707697691163705,0.04684999316946798,0.8907066622464633,Endometrial,OBSCN
DPM3,0.03691977954684633,0.834602615823565,0.9970677406386957,Endometrial,OBSCN
DPP10,-0.05119047619047612,0.6729669122726076,0.9966848761090602,Endometrial,OBSCN
DPP3,0.08713592592343355,0.5309152048223085,0.9966848761090602,Endometrial,OBSCN
DPP4,-0.2611880510793555,0.013305898193735734,0.7409151683374331,Endometrial,OBSCN
DPP6,0.1958661390523817,0.2932274479314273,0.9841598433715246,Endometrial,OBSCN
DPP7,-0.12309031446202295,0.6112648500528537,0.9966848761090602,Endometrial,OBSCN
DPP8,-0.16161275344373938,0.46734794610324926,0.9966848761090602,Endometrial,OBSCN
DPP9,-0.058445724514309905,0.8271219232677516,0.9970677406386957,Endometrial,OBSCN
DPT,0.2834413167971037,0.14321767525620688,0.9533870810138613,Endometrial,OBSCN
DPY19L1,0.1809385409446646,0.3531974661250822,0.9921586364617201,Endometrial,OBSCN
DPY19L3,0.02537336122670321,0.8985404493448104,0.9970677406386957,Endometrial,OBSCN
DPY19L4,0.061565042428483985,0.7522096351920478,0.9970677406386957,Endometrial,OBSCN
DPY30,0.10698761128644776,0.629804456104099,0.9966848761090602,Endometrial,OBSCN
DPYD,-0.005843960081559629,0.93965204439151,0.9970677406386957,Endometrial,OBSCN
DPYSL2,-0.0952889241805347,0.2973471031457655,0.9841598433715246,Endometrial,OBSCN
DPYSL3,-0.11284112702973703,0.2945862882372835,0.9841598433715246,Endometrial,OBSCN
DR1,-0.030796551886570267,0.900242011344122,0.9970677406386957,Endometrial,OBSCN
DRAM2,-0.43997131646070337,0.06799109355047542,0.8980912457211054,Endometrial,OBSCN
DRAP1,-0.02272295983257404,0.9231226915807131,0.9970677406386957,Endometrial,OBSCN
DRC1,0.15264957264957257,0.5954812763906373,0.9966848761090602,Endometrial,OBSCN
DRG1,-0.10161806962174384,0.6680097735913574,0.9966848761090602,Endometrial,OBSCN
DRG2,0.13241913016560905,0.5920644778622397,0.9966848761090602,Endometrial,OBSCN
DROSHA,-0.2709285815225803,0.3080495176971667,0.9841598433715246,Endometrial,OBSCN
DSC2,-0.11881516523892521,0.30700031400062067,0.9841598433715246,Endometrial,OBSCN
DSC3,-0.18045066045066044,0.6236624254472669,0.9966848761090602,Endometrial,OBSCN
DSCC1,-0.14382885944429114,0.3538874595652066,0.9921586364617201,Endometrial,OBSCN
DSG2,0.09459963796154858,0.6631555542751391,0.9966848761090602,Endometrial,OBSCN
DSN1,0.05859000154774807,0.6321888370353362,0.9966848761090602,Endometrial,OBSCN
DSP,-0.09866658142836948,0.48249313665108096,0.9966848761090602,Endometrial,OBSCN
DST,-0.05685063406176716,0.5878607145938939,0.9966848761090602,Endometrial,OBSCN
DSTN,-0.16496847304563161,0.38450448761530165,0.9961561517441453,Endometrial,OBSCN
DSTYK,0.5250722671228836,0.014607348887549136,0.7449278144067046,Endometrial,OBSCN
DTD1,-0.24439311454008328,0.1127224982304283,0.9257495965255528,Endometrial,OBSCN
DTL,-0.09037015615962984,0.6089179072118165,0.9966848761090602,Endometrial,OBSCN
DTNA,-0.12948782998997332,0.4531502241701326,0.9966848761090602,Endometrial,OBSCN
DTNB,-0.09179404184303147,0.6685279328996808,0.9966848761090602,Endometrial,OBSCN
DTNBP1,0.30691291562081524,0.14722594639757566,0.9533870810138613,Endometrial,OBSCN
DTWD1,0.14961415396198008,0.42469112839552936,0.9966848761090602,Endometrial,OBSCN
DTWD2,-0.40257962490663035,0.04820135957016155,0.8907066622464633,Endometrial,OBSCN
DTX2,0.11571818873104855,0.4417461695767173,0.9966848761090602,Endometrial,OBSCN
DTX3,0.037353687341439956,0.7894947097899196,0.9970677406386957,Endometrial,OBSCN
DTX3L,0.04532701224066815,0.2214057295357632,0.9765034713061116,Endometrial,OBSCN
DTYMK,0.2191565446188839,0.1077253777136959,0.9257495965255528,Endometrial,OBSCN
DUOX1,-0.013177023503672558,0.961983230863878,0.9970677406386957,Endometrial,OBSCN
DUS1L,-0.01036547041446001,0.9981049510535844,0.9996977285689804,Endometrial,OBSCN
DUS2,-0.09651776882027951,0.7000793012817433,0.9966848761090602,Endometrial,OBSCN
DUS3L,-0.061190285525864196,0.8018593160863866,0.9970677406386957,Endometrial,OBSCN
DUSP11,-0.014362024992765954,0.9807771230008673,0.998251325486281,Endometrial,OBSCN
DUSP12,0.050481349636279205,0.7676335239260291,0.9970677406386957,Endometrial,OBSCN
DUSP14,-0.4534166268284402,0.0815711780560726,0.8980912457211054,Endometrial,OBSCN
DUSP16,-0.1625744224815432,0.5692605063510927,0.9966848761090602,Endometrial,OBSCN
DUSP19,0.03389837351870423,0.8436658724915265,0.9970677406386957,Endometrial,OBSCN
DUSP22,-0.2747029333189774,0.09989416761233941,0.9155025997511351,Endometrial,OBSCN
DUSP23,-0.024781801174942553,0.9333584193363708,0.9970677406386957,Endometrial,OBSCN
DUSP3,-0.2090082299818981,0.2562894156837734,0.9821824956503143,Endometrial,OBSCN
DUSP6,-0.27223776223776225,0.4820442507693423,0.9966848761090602,Endometrial,OBSCN
DUT,0.09896766482558295,0.5442826340217397,0.9966848761090602,Endometrial,OBSCN
DVL1,-0.05619523159021016,0.8211423408195042,0.9970677406386957,Endometrial,OBSCN
DVL2,-0.09524080940492452,0.7099501339416173,0.9966848761090602,Endometrial,OBSCN
DVL3,-0.236019326662315,0.2988694976859657,0.9841598433715246,Endometrial,OBSCN
DXO,-0.28959816303099883,0.25862147080780673,0.9821824956503143,Endometrial,OBSCN
DYDC2,0.2067810238541946,0.289525943712714,0.9841598433715246,Endometrial,OBSCN
DYM,-0.11976393477924402,0.6123623464676806,0.9966848761090602,Endometrial,OBSCN
DYNC1H1,-0.22552620068235502,0.3491211299723388,0.9921586364617201,Endometrial,OBSCN
DYNC1I1,-0.28544871794871796,0.23901627231449918,0.9776600362263328,Endometrial,OBSCN
DYNC1I2,-0.028231529646104037,0.9345354991128237,0.9970677406386957,Endometrial,OBSCN
DYNC1LI1,0.10517042051640957,0.479921610636203,0.9966848761090602,Endometrial,OBSCN
DYNC1LI2,-0.251562283399393,0.2937263860734983,0.9841598433715246,Endometrial,OBSCN
DYNC2H1,0.12718033956245844,0.273731975931514,0.9835780709437733,Endometrial,OBSCN
DYNC2LI1,-0.21114394815889437,0.13864396868394382,0.9533870810138613,Endometrial,OBSCN
DYNLL1,-0.31046432440798644,0.13344225065902,0.9533870810138613,Endometrial,OBSCN
DYNLL2,0.06379198266522207,0.7168264254155461,0.9966848761090602,Endometrial,OBSCN
DYNLRB1,-0.06738100845877945,0.7406713872306147,0.9966848761090602,Endometrial,OBSCN
DYNLT1,-0.4171233420590432,0.036672780026966924,0.8907066622464633,Endometrial,OBSCN
DYNLT3,-0.27915748672637836,0.1565792841851735,0.9533870810138613,Endometrial,OBSCN
DYRK1A,0.19834034306171477,0.40827108620286157,0.9966848761090602,Endometrial,OBSCN
DYRK1B,-0.18788725816753316,0.5234152846503916,0.9966848761090602,Endometrial,OBSCN
DYSF,-0.14771761000787337,0.48889449104220783,0.9966848761090602,Endometrial,OBSCN
DZANK1,0.06878613085815122,0.6802762147699073,0.9966848761090602,Endometrial,OBSCN
DZIP3,-0.2357080603320107,0.2717391207937374,0.9834706039021387,Endometrial,OBSCN
E2F3,-0.24532460976267378,0.20367030307539813,0.9765034713061116,Endometrial,OBSCN
E2F4,-0.038093309017987534,0.8988387736375479,0.9970677406386957,Endometrial,OBSCN
E2F5,-0.32732893157262904,0.211859050927238,0.9765034713061116,Endometrial,OBSCN
E2F7,-0.043947163947163914,0.891911455930479,0.9970677406386957,Endometrial,OBSCN
E4F1,-0.143507326007326,0.5257597396414155,0.9966848761090602,Endometrial,OBSCN
EAF1,-0.12013746487430699,0.6672228843550778,0.9966848761090602,Endometrial,OBSCN
EAPP,0.009275519336756324,0.9649291021212982,0.9970677406386957,Endometrial,OBSCN
EARS2,0.1383895345316043,0.44775052782492886,0.9966848761090602,Endometrial,OBSCN
EBAG9,-0.1865559914671978,0.2862710631139994,0.9841598433715246,Endometrial,OBSCN
EBF1,0.6299421508723835,0.060477304116173886,0.8907066622464633,Endometrial,OBSCN
EBNA1BP2,0.31323277457386456,0.14557408571070152,0.9533870810138613,Endometrial,OBSCN
ECD,0.10405631111081204,0.6046086664301948,0.9966848761090602,Endometrial,OBSCN
ECE1,0.06150999643345023,0.6563472592622306,0.9966848761090602,Endometrial,OBSCN
ECH1,0.009812789782171372,0.8741383216165713,0.9970677406386957,Endometrial,OBSCN
ECHDC1,0.14165871483079073,0.43379232992412087,0.9966848761090602,Endometrial,OBSCN
ECHDC2,-0.13435193098389667,0.5842888333819434,0.9966848761090602,Endometrial,OBSCN
ECHDC3,0.2797732212674038,0.08091258992844995,0.8980912457211054,Endometrial,OBSCN
ECHS1,-0.025449149747986177,0.9417020806540792,0.9970677406386957,Endometrial,OBSCN
