,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
186,ADAT3,0.3238479965118335,0.4201733875922112,0.0012640834360642898,0.09273067565556568,-0.09632539108037769,0.5717838411775287,luad,False,False,False
187,ADCK1,0.5282973584406921,0.48433321903237164,2.15385993827173e-05,0.001105834114718208,0.0439641394083205,0.7912286050438728,luad,False,False,False
188,ADCK5,0.6624019226908685,0.3610423199127026,0.006767653011189325,0.00012298364117598555,0.3013596027781659,0.11451945910007583,luad,False,False,False
189,ADCY5,-0.24111145085631794,-0.21423804262087576,0.08410635786890741,0.19930225718880906,-0.02687340823544218,0.8736785982693687,luad,False,False,False
190,ADCY6,0.3334875106683307,0.1467869248800824,0.2395544124867717,0.06674907161388856,0.1867005857882483,0.6899807676313952,luad,False,False,False
191,ADCY7,0.20892346031999365,0.24329571436885686,0.038068351339795165,0.24327948191029947,-0.03437225404886321,0.876156370116372,luad,False,False,False
192,ADCY8,0.2298297255761379,0.1159339196021798,0.6074093632647753,0.42927253096405327,0.1138958059739581,0.6819982713886206,luad,False,False,False
193,ADCY9,0.6764335146149487,0.7797132445908842,4.728548579158182e-15,1.5505647783492406e-05,-0.10327972997593549,0.2958205188816384,luad,False,True,False
194,ADD1,0.1426300936839499,0.23408637448947056,0.004189438323522751,0.23200999089812419,-0.09145628080552065,0.47686882672857045,luad,False,False,False
195,ADD2,0.1660682746327095,0.28028657875673635,0.015573286956730258,0.3330502175710965,-0.11421830412402684,0.6215918740503842,luad,False,False,False
196,ADD3,0.5463101981760595,0.39229909512277455,8.172779068116676e-07,6.904755957397011e-07,0.15401110305328497,0.2485829707943309,luad,True,True,False
197,ADGRA2,0.5541577994620409,0.22837519582417445,0.13132514223350178,0.0040485815492557736,0.3257826036378665,0.15849007045281116,luad,False,False,False
198,ADGRE2,0.6097838113387327,0.6599011653111826,1.605917700760381e-10,7.880740534026257e-05,-0.050117353972449874,0.6572165179278016,luad,False,True,False
199,ADGRE3,0.44660637547691856,0.6497227888598237,1.945691974937834e-08,0.022185522935151518,-0.20311641338290515,0.2021846008277478,luad,False,True,False
200,ADGRE5,0.6911661722413431,0.7785722832953582,3.218533343379568e-16,3.058843517715506e-06,-0.08740611105401508,0.325607595323006,luad,True,True,False
201,ADGRF1,0.7781934340925641,0.8422068584364185,1.1841667048208039e-16,1.7660765736241862e-06,-0.06401342434385437,0.23498343447169412,luad,True,True,False
202,ADGRF5,0.8281882979929601,0.906591921531411,1.0869510948260608e-28,4.5683822172143816e-10,-0.07840362353845087,0.09304394452159494,luad,True,True,False
203,ADGRG1,0.7568990925820109,0.7177424823595966,6.19673803970221e-13,9.213925309608236e-08,0.039156610222414345,0.7046788198387346,luad,True,True,False
204,ADGRG3,0.6918122038477782,0.7671521554151525,4.913200394087662e-09,0.004271659977008137,-0.07533995156737427,0.4810812590668705,luad,False,True,False
205,ADGRG6,0.7918120685620603,0.71011417705158,8.335107087525375e-12,4.061670317546983e-08,0.08169789151048035,0.29217143154120884,luad,True,True,False
206,ADGRL2,0.6597480766495049,0.7124208960318826,1.0933214499761429e-12,1.2035193356259236e-05,-0.05267281938237778,0.6757497870201474,luad,False,True,False
207,ADGRL3,0.08553751645737902,0.43184871337172104,0.006782287243200859,0.6979721301293699,-0.34631119691434203,0.12427831076609529,luad,False,False,False
208,ADGRL4,0.5399967131137229,0.325961299510831,0.006271169609804796,0.0009796373280487507,0.21403541360289186,0.4222642968474688,luad,False,False,False
209,ADGRV1,0.1400496572168337,-0.21531894535768184,0.20059612695613835,0.5139479599451815,0.3553686025745155,0.13539607640119164,luad,False,False,False
210,ADH1B,0.6514404599114061,0.7078770123045649,1.7577127840777232e-12,1.6842090206033814e-05,-0.05643655239315881,0.5870606705899538,luad,False,True,False
211,ADH1C,0.33557844006660703,0.48459064355021003,1.2142356842422954e-05,0.0454080990426316,-0.149012203483603,0.40003671457228795,luad,False,False,False
212,ADH4,0.32969174794192013,0.13602163345569326,0.2478604637558863,0.04957308345665676,0.19367011448622687,0.3201983957029422,luad,False,False,False
213,ADH5,0.7144543100447837,0.7124809743031338,1.0864131714501744e-12,9.879571324730468e-07,0.0019733357416498176,0.9613809086924123,luad,True,True,False
214,ADH7,0.4760202038211961,0.7760150196281231,7.997972646163526e-14,0.016157909310401317,-0.29999481580692705,0.013826071085255966,luad,False,True,False
215,ADHFE1,0.6490128514910571,0.5688004161951014,0.00023946984563216013,0.0026425197715354313,0.08021243529595579,0.5655958166256283,luad,False,False,False
216,ADI1,0.6086643049413113,0.4536302826879783,4.9272980329513454e-05,8.189942225838623e-05,0.15503402225333301,0.3723091016916177,luad,False,False,False
217,ADIPOQ,0.17374811250184297,0.17480881954224606,0.33055372491198537,0.5048253888744362,-0.0010607070404030916,0.9847681955106063,luad,False,False,False
218,ADIPOR1,0.1584953611138393,0.5279184599333236,1.883372564200773e-06,0.3706329875298398,-0.3694230988194843,0.09068440666443624,luad,False,True,False
219,ADIRF,0.6137023459449434,0.6872311372900584,1.3635189028929292e-11,6.879608599936018e-05,-0.07352879134511492,0.554646522776632,luad,False,True,False
220,ADK,0.9156189259676477,0.873359125134301,3.433869272850712e-24,5.1810328632551075e-15,0.04225980083334668,0.4001051921946437,luad,True,True,False
221,ADNP,0.8050154473774737,0.6820444835108191,2.222190450962495e-11,3.243757824483523e-09,0.12297096386665451,0.2279600879070205,luad,True,True,False
222,ADNP2,0.12826901447233613,0.36323524381292127,0.004011614374930002,0.5072580350883997,-0.23496622934058514,0.11332330723293062,luad,False,False,False
223,ADO,0.6188758315581794,0.5316302630519741,1.0941429969358945e-06,5.733898038395309e-05,0.08724556850620524,0.5254664593442674,luad,False,True,False
224,ADPGK,0.5404621653337974,0.6990386204560027,4.315445670901228e-12,0.0006670521698603696,-0.1585764551222053,0.1824036080998349,luad,False,True,False
225,ADPRH,0.7909665994352738,0.8238646252632235,1.9924384524996967e-19,9.419915765120018e-09,-0.03289802582794965,0.5707319443517571,luad,True,True,False
226,ADPRHL2,0.5399884859684893,0.5686662715238145,1.2524456155785715e-07,0.0006758028554249409,-0.028677785555325297,0.854305534241627,luad,False,True,False
227,ADRM1,0.44671950784550946,0.6264834793822193,2.367737048522161e-09,0.006309514150377762,-0.1797639715367098,0.5527096592354308,luad,False,True,False
228,ADSL,0.7888621798878941,0.7715806074485259,8.627015517603612e-16,1.097447977169477e-08,0.01728157243936823,0.8178416984139828,luad,True,True,False
229,ADSS,0.6685939932516354,0.6736989543098812,4.776901989393192e-11,8.318784728615326e-06,-0.0051049610582458715,0.9873311981462378,luad,False,True,False
230,ADSSL1,0.8457321076965445,0.8971324594265145,2.9582428097783942e-27,8.445839383664345e-11,-0.05140035172997004,0.27280719162680844,luad,True,True,False
231,AEBP1,0.5670785299584368,0.629505481364681,1.8809933279804918e-09,0.0003106220574093039,-0.06242695140624421,0.557537754599511,luad,False,True,False
232,AES,0.2292548309689051,0.5689236021269578,1.2325688914124642e-07,0.1786324310137569,-0.3396687711580527,0.04168326220487621,luad,False,True,False
233,AFAP1,0.15381078467834466,0.2743143375252775,0.0011794438214667296,0.2175598665134483,-0.12050355284693284,0.4255423379766242,luad,False,False,False
234,AFAP1L1,0.682855002595542,0.7242774654456061,3.0307514531779936e-13,4.466384201811481e-06,-0.04142246285006412,0.689427291549831,luad,True,True,False
235,AFAP1L2,0.8831494856830644,0.8295913971171971,6.74099168670705e-20,1.0148283898799403e-12,0.0535580885658673,0.3428878824062507,luad,True,True,False
236,AFDN,0.49660823828561407,0.47838777847333924,7.776610672825006e-10,9.13049210517912e-06,0.018220459812274825,0.8696186921520082,luad,False,True,False
237,AFF1,0.30183352370837335,0.18218858989506023,0.14635186498735464,0.11852455519254479,0.11964493381331312,0.6400611124801054,luad,False,False,False
238,AFF2,0.1550036953776975,0.11369317668033717,0.3997413833686403,0.44011754156252625,0.04131051869736034,0.8472851063335481,luad,False,False,False
239,AFF3,-0.246787767011969,-0.01039574589392303,0.9319328596978599,0.14677376342418477,-0.23639202111804597,0.2739499123266226,luad,False,False,False
240,AFF4,0.17182594179031976,0.25016336845590903,0.03158239121058766,0.3163197813012135,-0.07833742666558927,0.6669430943015711,luad,False,False,False
241,AFG3L2,0.6643914739170027,0.6368088046846925,1.0674065145178528e-09,9.929276935575562e-06,0.02758266923231023,0.8073929997819111,luad,False,True,False
242,AFM,-0.04787055219644071,0.09372697908026605,0.5811072580903709,0.8955228053281864,-0.14159753127670677,0.7049322881116677,luad,False,False,False
243,AFMID,0.5306782755316386,0.3561854295651528,0.0021346680611218616,0.0012434312516810373,0.1744928459664858,0.24224466296848257,luad,False,False,False
244,AGA,0.6756956302337855,0.7466482123838954,2.226207588888477e-14,6.128993213161768e-06,-0.07095258215010991,0.47832143099628355,luad,False,True,False
245,AGAP1,0.703443711054496,0.6350951616409787,1.2208059086327182e-09,1.708390424847762e-06,0.06834854941351731,0.6033505363877503,luad,True,True,False
246,AGAP2,0.26701325912082713,0.5985352378169347,1.854135297048044e-15,0.024385749771144036,-0.3315219786961076,0.003215265080187589,luad,False,True,False
247,AGAP3,0.6245810118039812,0.5825845750338156,5.167856556427031e-08,4.6726539736201655e-05,0.041996436770165624,0.7514948827377639,luad,False,True,False
248,AGBL3,-0.2713119668717237,-0.048442504051976955,0.7758603735716043,0.34810249597887816,-0.22286946281974676,0.4657742260929072,luad,False,False,False
249,AGER,0.47921574195806166,0.483416861239884,4.864102275377863e-10,2.0563650891418105e-05,-0.004201119281822319,0.9981978765596468,luad,False,True,False
250,AGFG1,0.7999943567264979,0.5944160506804846,2.35548510982872e-08,4.793968015862627e-09,0.20557830604601324,0.055221388749757475,luad,True,True,False
251,AGFG2,0.5965801389722831,0.7572482985183637,5.862707283358804e-15,0.00012295707846444198,-0.1606681595460806,0.08467915847297343,luad,False,True,False
252,AGGF1,0.21377050511854084,0.2190852896410693,0.07265289673146592,0.22476494810498138,-0.005314784522528454,0.9769183696527455,luad,False,False,False
253,AGK,0.6157078095605231,0.5096094623109955,3.5299990407386432e-06,6.41300312408499e-05,0.1060983472495276,0.4387780313381431,luad,False,True,False
254,AGL,0.8017309851937525,0.5913132166419706,2.9033208900195365e-08,4.193372202920757e-09,0.21041776855178196,0.1921415784577568,luad,True,True,False
255,AGO1,0.41012081202831446,0.6382092662860874,9.558765837255924e-10,0.012982225093733197,-0.22808845425777297,0.18135365842041307,luad,False,True,False
256,AGO2,0.45444506408421703,0.5712719684156551,1.064469519163162e-07,0.005363658659623703,-0.11682690433143805,0.3894397432604715,luad,False,True,False
257,AGO3,0.5764207457238811,0.5267214954831931,1.4308203823654671e-06,0.00023384132320921207,0.049699250240688,0.7397926508323407,luad,False,True,False
258,AGO4,0.6558837849082984,0.4273006035566349,0.00014646525189223445,1.4089321639981113e-05,0.22858318135166344,0.16362752976873585,luad,False,False,False
259,AGPAT1,0.2670125586425545,0.46401068871188156,3.127264544802611e-05,0.11542491818748621,-0.19699813006932704,0.3093129392714363,luad,False,False,False
260,AGPAT2,0.6649972892331963,0.7487405762413747,1.719753192398256e-14,9.68082575940638e-06,-0.08374328700817835,0.3953707510851975,luad,False,True,False
261,AGPAT3,0.48455583868574664,0.41388618232599,0.00024676345803768617,0.002746085875750642,0.07066965635975664,0.7707006634147443,luad,False,False,False
262,AGPAT4,0.7519474897924383,0.5232108735875757,1.51642416214458e-05,1.6621579218607522e-06,0.22873661620486263,0.06331222175069316,luad,True,False,False
263,AGPAT5,0.6169645409922516,0.6163281976112794,5.040317885740384e-09,6.135367327214595e-05,0.0006363433809721819,0.9822870142051165,luad,False,True,False
264,AGPS,0.48433124898048646,0.5907784140723743,3.009202033454846e-08,0.0027604512000955666,-0.10644716509188784,0.41920456956260577,luad,False,True,False
265,AGR2,0.9212810678729844,0.9448980432719536,1.19668055507984e-36,1.6629606521910324e-15,-0.02361697539896923,0.31455991641726844,luad,True,True,False
266,AGR3,0.8426146450004507,0.8785185554549411,8.433577801440317e-25,1.1570611651649804e-10,-0.03590391045449037,0.4253966232262968,luad,True,True,False
267,AGRN,-0.14929526193776266,0.22353159676331136,0.008646885603833076,0.23524022252609084,-0.372826858701074,0.020152377392849995,luad,False,False,False
268,AGT,0.4463003349869218,0.24668111611632354,0.034110263065381716,0.006364694027688922,0.19961921887059825,0.19470318667008457,luad,False,False,False
269,AGTPBP1,0.5431503835670857,0.6419170806275837,7.11748339339544e-10,0.0006192682010580515,-0.09876669706049801,0.5138954183837345,luad,False,True,False
270,AGTRAP,0.690268553725601,0.46364681515712985,1.3117567340646576e-08,1.4364415727049734e-10,0.22662173856847118,0.062395777030608716,luad,True,True,False
271,AHCY,0.8209664803885415,0.7493761375593436,1.589270678504477e-14,8.670370751712458e-10,0.07159034282919785,0.43765619952810075,luad,True,True,False
272,AHCYL1,0.7780712205148446,0.7886085381718223,7.32999116958141e-17,2.3399242033592103e-08,-0.01053731765697774,0.8740761240259454,luad,True,True,False
273,AHCYL2,0.8312260969038898,0.8487455026928971,2.737622861594712e-40,5.287412502295702e-19,-0.017519405789007236,0.6418283369848381,luad,True,True,False
274,AHDC1,0.7084118460403547,0.5122690483640058,3.077586241677142e-06,1.338447799128762e-06,0.1961427976763489,0.10517679629686423,luad,True,True,False
275,AHNAK,0.42930798971196393,0.5085697473429682,7.627121578096406e-11,0.00025904869894707,-0.07926175763100429,0.5873391754738133,luad,False,True,False
276,AHNAK2,0.8062764929200389,0.894743600414218,6.477084132538671e-27,2.9354540708475454e-09,-0.08846710749417908,0.07230111585105202,luad,True,True,False
277,AHR,0.8362003007588653,0.8498486361065617,1.0283764789588495e-21,2.1657583744732282e-10,-0.013648335347696383,0.8458463717940525,luad,True,True,False
278,AHSA1,0.8503562129924296,0.8764997753225161,1.471791803250815e-24,5.2268006164263274e-11,-0.026143562330086523,0.6184573512125345,luad,True,True,False
279,AHSG,0.15404795760044795,-0.12555799065495146,0.3228657778719557,0.3180867810681044,0.2796059482553994,0.17890947947493008,luad,False,False,False
280,AHSP,-0.02269584248637097,0.071709362931107,0.6206886211780137,0.9243345649220056,-0.09440520541747796,0.6552511331935689,luad,False,False,False
281,AIDA,0.757657568174809,0.6460826762372481,5.085766396958544e-10,8.793542798154027e-08,0.11157489193756087,0.37077781665576304,luad,True,True,False
282,AIF1,0.825907842385927,0.8888810798713723,4.1030910258934293e-26,5.610516133096245e-10,-0.06297323748544537,0.16350981485410776,luad,True,True,False
283,AIF1L,0.8473885439444604,0.8803884523480515,4.990557539276544e-25,7.1248484585264e-11,-0.03299990840359113,0.4078454967708792,luad,True,True,False
284,AIFM1,0.7526381671366599,0.7779467043565388,3.520470477169398e-16,1.194083004172346e-07,-0.025308537219878913,0.8328816563185495,luad,True,True,False
285,AIFM2,0.46775049134796726,0.5758365393821208,7.978684398305945e-08,0.0040194486277294475,-0.1080860480341535,0.5476589493148345,luad,False,True,False
286,AIMP1,0.24250761838112853,0.23100084045812255,0.047682847219389056,0.15413738956736364,0.011506777923005973,0.9501770551204111,luad,False,False,False
287,AIMP2,0.10890726546825807,0.3534226543727726,1.2976080990659267e-05,0.36947860784753694,-0.24451538890451452,0.0660768941037152,luad,False,False,False
288,AIP,0.30765888888920373,0.4910598887583616,8.90410048264571e-06,0.06794593235009579,-0.18340099986915787,0.2848272747925473,luad,False,False,False
289,AJUBA,0.7426306313375931,0.7821322314698688,1.9214094069142453e-16,2.152064432776658e-07,-0.03950160013227566,0.6147843063114704,luad,True,True,False
290,AK1,0.7871515002446638,0.830255153823285,5.929849327278452e-20,1.2409727694359885e-08,-0.043103653578621115,0.4656557909600484,luad,True,True,False
291,AK2,0.6025448303558146,0.6947681233490265,6.583998628511454e-12,0.00010081801449726543,-0.09222329299321186,0.43805480223057336,luad,False,True,False
292,AK3,0.684141845618808,0.6276145827534476,2.172954969415386e-09,4.215498910509502e-06,0.05652726286536036,0.5854321230852997,luad,True,True,False
