,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1820,CHST14,0.6765428983329097,0.5933210047579182,3.967252650436483e-08,5.9063719577828005e-06,0.08322189357499155,0.4363324171374767,lscc,False,True,False
1821,CHST15,0.6572616402596594,0.7146766277105567,9.881273102527232e-11,3.247716518944876e-05,-0.05741498745089735,0.4815490784380613,lscc,False,True,False
1822,CHST3,0.3000641897969332,0.6173134177041038,3.1454691115943525e-07,0.12833747462178238,-0.31724922790717053,0.0662778504929094,lscc,False,True,False
1823,CHST7,0.7159740651755813,0.6464292698070122,1.0493678408294062e-08,8.647243331264294e-06,0.06954479536856906,0.47987137087486664,lscc,False,True,False
1824,CHSY1,0.6222753333578867,0.6411177718007491,1.3057217402992016e-09,5.078041931583629e-05,-0.018842438442862486,0.9024847186830268,lscc,False,True,False
1825,CHSY3,0.2596196945156435,0.16705457905657484,0.2512666626462292,0.22053153400106212,0.09256511545906865,0.7221797504178769,lscc,False,False,False
1826,CHTF18,0.731465389667243,0.6610325916638919,2.623733601786127e-10,4.026312997807866e-07,0.070432798003351,0.5060873529347104,lscc,True,True,False
1827,CHTOP,0.3007346717085454,0.07538973610977186,0.5290845579864935,0.07470977089593174,0.22534493559877355,0.2920515473798897,lscc,False,False,False
1828,CHUK,0.466169142077498,0.39127834204375,0.0006773668479602058,0.0041621337715971206,0.07489080003374798,0.645144216429077,lscc,False,False,False
1829,CHURC1,0.18859913447250584,0.1804618490256869,0.140843414564019,0.3182306830838646,0.008137285446818937,0.9608330930122804,lscc,False,False,False
1830,CHURC1-FNTB,0.1885932237273503,0.08169079352788026,0.6678176733539007,0.5184765156386337,0.10690243019947003,0.7699840020218554,lscc,False,False,False
1831,CIAO1,0.21075927601529812,0.19416027293009094,0.10220343004201946,0.21726126897780818,0.016599003085207176,0.9555446996234356,lscc,False,False,False
1832,CIAO2A,0.5255848636746999,0.4062095209629997,0.00039946811554726906,0.0009954961255003586,0.1193753427117002,0.4266458051467513,lscc,False,False,False
1833,CIAO2B,0.29602360462846705,0.21526078746709226,0.06938050682907122,0.07960414927209916,0.08076281716137479,0.6564679388478527,lscc,False,False,False
1834,CIAO3,0.5538866065062408,0.3379808797395257,0.0036885241598279264,0.00045732006724978543,0.2159057267667151,0.16972237549644953,lscc,False,False,False
1835,CIAPIN1,0.8387188747262835,0.8219719467848566,8.83460360353995e-19,1.6987104736823167e-10,0.016746927941426848,0.7852911151948476,lscc,True,True,False
1836,CIB1,0.5848644961524772,0.494798903884866,9.955835719594334e-06,0.00017956666201946283,0.09006559226761113,0.4436973303337114,lscc,False,False,False
1837,CIC,0.5309489203583343,0.24672030271577075,0.036683638271530324,0.0008635021192754811,0.2842286176425636,0.10695828743847635,lscc,False,False,False
1838,CILP,0.7016269163778032,0.7907580709176301,1.4297138610213676e-16,1.8655727658779411e-06,-0.0891311545398269,0.25421800767804315,lscc,True,True,False
1839,CILP2,0.698637182796135,0.5084555019513655,1.7905817075428417e-05,1.7570641801704107e-05,0.1901816808447695,0.3329425536007399,lscc,False,False,False
1840,CINP,0.39531562797667325,0.046361492745300596,0.6989683505555481,0.017018896246305485,0.34895413523137264,0.11022868995366575,lscc,False,False,False
1841,CIP2A,0.8301007153683053,0.7350050052154641,1.9742388134132477e-13,3.836331704391916e-10,0.09509571015284124,0.22579531839869127,lscc,True,True,False
1842,CIR1,0.36745382321498066,0.6317946653411989,2.6610313726373905e-09,0.02747607177615864,-0.2643408421262182,0.1906882573030947,lscc,False,True,False
1843,CIRBP,0.6094887496996927,0.6893419776806265,2.152682268795634e-11,7.961196069115389e-05,-0.07985322798093386,0.40994258545408746,lscc,False,True,False
1844,CISD1,0.6598210647012857,0.5373586560522341,1.1336377792574118e-06,1.1999166182784081e-05,0.12246240864905156,0.4103560765893788,lscc,False,True,False
1845,CISD2,0.5078851288210177,0.353422620230124,0.002324206246894235,0.0015662200574961692,0.15446250859089367,0.3572096003224443,lscc,False,False,False
1846,CISD3,0.5635906283046574,0.635551726418672,2.003080375067994e-09,0.0003446145286858343,-0.07196109811401452,0.7791572584740544,lscc,False,True,False
1847,CIT,0.8575976368898737,0.8268094877258725,3.6752979776326445e-19,2.3848052579906973e-11,0.03078814916400119,0.6662949929518327,lscc,True,True,False
1848,CIZ1,0.48558275248563976,0.31992474829254103,0.006152493255898604,0.002681229104398623,0.16565800419309873,0.383814520529846,lscc,False,False,False
1849,CKAP2,0.8389243462780627,0.8643660581290398,2.2252306216299113e-21,3.7641247246971885e-09,-0.0254417118509771,0.6032474010939735,lscc,True,True,False
1850,CKAP2L,0.7672426275595559,0.81360000266632,1.7778253867911955e-16,1.9016872253949515e-07,-0.04635737510676419,0.5272415811203303,lscc,True,True,False
1851,CKAP4,0.783686357738759,0.7464991546320664,5.191740262204242e-14,1.586411025276102e-08,0.03718720310669266,0.6248106716669422,lscc,True,True,False
1852,CKAP5,0.7602865296439222,0.7337370116446756,2.278031169709601e-13,7.469604767838918e-08,0.02654951799924654,0.7639401053178476,lscc,True,True,False
1853,CKB,0.8646160274282878,0.8114532757835357,5.446468906510464e-18,1.0687104313537678e-11,0.05316275164475215,0.4270762079811822,lscc,True,True,False
1854,CKM,0.06356243552484371,0.018454373735530105,0.8877408336851453,0.7340815859520092,0.045108061789313605,0.823860867122779,lscc,False,False,False
1855,CKMT1A,0.8667697598668609,0.7924690474192515,1.1067828083308464e-16,8.279111134523738e-12,0.07430071244760938,0.5151231191549095,lscc,True,True,False
1856,CKMT2,-0.3462809044787915,-0.13979034080122246,0.24153373651233515,0.03855959703074675,-0.20649056367756904,0.2990534032003507,lscc,False,False,False
1857,CKS1B,0.7559967315818001,0.6903024607247653,1.9677923614178677e-11,9.738182259657885e-08,0.06569427085703483,0.5053670631895613,lscc,True,True,False
1858,CKS2,0.5642407364090525,0.5605769273361008,1.1957839467735813e-06,0.000625924898157643,0.003663809072951718,0.9999711463346344,lscc,False,True,False
1859,CLASP1,0.7495005949003818,0.6436680727079983,1.6705154853279164e-17,1.939482758385811e-13,0.10583252219238348,0.34395850097601166,lscc,True,True,False
1860,CLASP2,0.6919528514516229,0.6371995403745122,1.7663160762324664e-09,2.949286266818088e-06,0.05475331107711068,0.6632637366493452,lscc,True,True,False
1861,CLASRP,0.371624703355785,0.161650799114418,0.17491228454367116,0.0256375086054331,0.20997390424136703,0.2827258952105437,lscc,False,False,False
1862,CLC,0.7082321777168705,0.7433799155186226,1.130997035767804e-13,1.9398144969838314e-06,-0.035147737801752066,0.7590434344161285,lscc,True,True,False
1863,CLCA2,0.8424686926630166,0.8412320063145332,2.2696965786777143e-20,1.1740447032466626e-10,0.0012366863484833956,0.9124719229750969,lscc,True,True,False
1864,CLCA4,0.7750045025204475,0.8284185475403608,1.0176159426090467e-15,1.192249129211804e-07,-0.053414045019913314,0.48436983221282215,lscc,True,True,False
1865,CLCC1,0.7258783386695946,0.6368243149297331,1.8177614059711182e-09,5.446209422972248e-07,0.08905402373986149,0.43272205791310536,lscc,True,True,False
1866,CLCN3,0.7088078465869428,0.7136216702020842,1.9891394208567838e-12,1.312381930861806e-06,-0.004813823615141377,0.9691453247613758,lscc,True,True,False
1867,CLCN5,0.47406455661231384,0.46571136072534963,5.519526360962101e-05,0.004620914602861356,0.008353195886964204,0.9401090370796241,lscc,False,False,False
1868,CLCN7,0.13263252882417062,0.2526979746597444,0.03222767576280168,0.4406320604872019,-0.1200654458355738,0.5158622062282407,lscc,False,False,False
1869,CLCNKB,-0.24825598264200008,0.01872968954410698,0.9028058892877011,0.32055838647911716,-0.2669856721861071,0.30298662954633127,lscc,False,False,False
1870,CLDN1,0.8793270554150069,0.822860716390789,2.308765355089265e-10,1.569620375458368e-05,0.05646633902421794,0.5248927351275428,lscc,False,True,False
1871,CLDN18,0.3519264101937703,0.30082849643578347,0.012676220674283978,0.0381482091678559,0.051097913757986835,0.7866479662146613,lscc,False,False,False
1872,CLDN23,0.31627260907332866,0.11749923815878867,0.5438320574633799,0.2327089506185186,0.19877337091454,0.4851877394722395,lscc,False,False,False
1873,CLDN3,0.8863149450690972,0.778069281970502,4.4264159347690734e-12,1.5974760123856974e-10,0.10824566309859529,0.11950937323387717,lscc,True,True,False
1874,CLDN7,0.7624566352124443,0.7633742625930837,2.4197071817614548e-14,1.6023501671513542e-07,-0.0009176273806393853,0.9854554730191062,lscc,True,True,False
1875,CLDND1,0.5354920903158913,0.4207927255253888,0.0005357032951375918,0.0011002622697976088,0.11469936479050247,0.5380918420987455,lscc,False,False,False
1876,CLEC11A,0.574461783631981,0.435528773242447,0.00013148795174858875,0.0002483623941723382,0.13893301038953398,0.39020461792028505,lscc,False,False,False
1877,CLEC12A,0.2501560672538554,0.022240461901738978,0.8820385797231795,0.20822322849904776,0.22791560535211644,0.34647856648572894,lscc,False,False,False
1878,CLEC14A,0.5941585215637313,0.23440983849719102,0.04748703805296158,0.0001331287925227421,0.3597486830665403,0.07164714477272269,lscc,False,False,False
1879,CLEC16A,0.21139865511031428,0.04751578650431701,0.5717068104579491,0.07465329324729612,0.16388286860599727,0.261458949389638,lscc,False,False,False
1880,CLEC2B,0.8933979459922124,0.6717708856277987,4.980447009513199e-08,8.170014135282147e-10,0.2216270603644137,0.01663598920739374,lscc,True,True,False
1881,CLEC3B,0.2522560468584052,0.09083695340891934,0.44793738310802456,0.13774421588352745,0.16141909344948585,0.43693769689073514,lscc,False,False,False
1882,CLEC5A,0.779606717417127,0.7041638302632119,3.3415878487071374e-08,1.6440721567446733e-06,0.075442887153915,0.5459175654914783,lscc,True,True,False
1883,CLGN,0.8898233025283472,0.8033950572766811,7.638533357669368e-13,1.1908152983774207e-09,0.08642824525166604,0.3525449683224079,lscc,True,True,False
1884,CLIC1,0.6767760529556718,0.6480675268711475,7.558708412963337e-10,5.846418784176709e-06,0.028708526084524233,0.8024898395927533,lscc,False,True,False
1885,CLIC2,0.7587177410355709,0.5217082248003281,2.6084318699972006e-06,8.235557169052241e-08,0.2370095162352428,0.07554706398482096,lscc,True,True,False
1886,CLIC3,0.4945782723079036,0.5566512512555096,3.82379925396806e-07,0.0021678747001431155,-0.06207297894760605,0.769692450400257,lscc,False,True,False
1887,CLIC4,0.6758090255127845,0.6880596324450738,2.425587869102479e-11,6.098761057499693e-06,-0.012250606932289299,0.861018869063024,lscc,False,True,False
1888,CLIC5,0.5477124991221007,0.11611496366357911,0.3313913994607502,0.0005450962211195198,0.43159753545852164,0.03572062747495857,lscc,False,False,False
1889,CLIC6,0.8789862827702081,0.8688875934202966,4.5696567898994975e-23,1.7800429402726753e-12,0.010098689349911427,0.8758486577051658,lscc,True,True,False
1890,CLINT1,0.5180984351446718,0.44705886287866403,1.941095778482402e-08,3.142815922474894e-06,0.07103957226600777,0.5181701392542093,lscc,True,True,False
1891,CLIP1,0.8211945365968923,0.8001327866663662,3.4116419434543083e-17,8.500420034062076e-10,0.02106174993052612,0.7443837002358584,lscc,True,True,False
1892,CLIP2,0.8204324657603586,0.8552426542452005,1.148178225925467e-21,9.080752382822003e-10,-0.034810188484841964,0.5680969761489716,lscc,True,True,False
1893,CLIP4,0.5051879677344598,0.5689610504442802,1.842653103771365e-07,0.0016746629648233483,-0.0637730827098204,0.6945751135945226,lscc,False,True,False
1894,CLK1,0.43203880591131344,0.18774038114711694,0.12524826316656235,0.009548909880051176,0.2442984247641965,0.08674457151364412,lscc,False,False,False
1895,CLK2,0.48978090172353683,0.24914383886575123,0.03481878062801037,0.002429777986840341,0.2406370628577856,0.3094370258445749,lscc,False,False,False
1896,CLK3,0.4649575944932657,0.26933642546581343,0.02214610225640772,0.004274399745848157,0.19562116902745225,0.24454451711848924,lscc,False,False,False
1897,CLK4,0.378646420913309,0.1911272129366426,0.15439524052130643,0.05146026646288901,0.18751920797666644,0.42825628524108006,lscc,False,False,False
1898,CLMN,0.9024472913312941,0.8402410604841045,2.772391626439247e-20,5.498697931810761e-14,0.06220623084718957,0.2142773554068036,lscc,True,True,False
1899,CLMP,0.4530349671903354,0.6028923974153755,6.179672394219607e-05,0.07802940389384809,-0.14985743022504006,0.41930375464411374,lscc,False,False,False
1900,CLN5,0.7508322493149749,0.567276275116029,2.0398551399314845e-07,1.330694428288288e-07,0.18355597419894598,0.1864649136218539,lscc,True,True,False
1901,CLNK,0.1327208114907753,0.08728100553103998,0.5467003534231816,0.5364228136794346,0.04543980595973532,0.8224033511696524,lscc,False,False,False
1902,CLNS1A,0.702236380794963,0.6559679499559091,3.990969502470599e-10,1.8114257406829247e-06,0.04626843083905385,0.6666964845929801,lscc,True,True,False
1903,CLOCK,0.21602544880931224,0.5526968570830167,1.023910392127728e-06,0.21262146411458932,-0.3366714082737045,0.06938463185145262,lscc,False,True,False
1904,CLP1,0.18171828987211033,0.2608777099636286,0.026872889761444335,0.2888292460654987,-0.07915942009151825,0.6521550646642822,lscc,False,False,False
1905,CLPB,0.6827329862062685,0.7400531170259222,1.1075824462442376e-13,4.490867103423392e-06,-0.0573201308196537,0.6152225576204311,lscc,True,True,False
1906,CLPP,0.6461265676488765,0.5651857305278913,2.3123279417049784e-07,2.077128082158531e-05,0.08094083712098521,0.5223992212774129,lscc,False,True,False
1907,CLPTM1,0.44845170700993764,0.5867120678586708,6.093430460183288e-08,0.00608582419356291,-0.13826036084873317,0.2963355314870354,lscc,False,True,False
1908,CLPTM1L,0.6195918277232464,0.6109200938013715,1.20556758557124e-08,5.589722151616206e-05,0.008671733921874925,0.941003639687275,lscc,False,True,False
1909,CLPX,0.4150850051951837,0.30084046555817856,0.0102339336279902,0.011824370129212237,0.11424453963700515,0.5458622078466717,lscc,False,False,False
1910,CLSPN,0.6370381491211904,0.3839422481244874,0.06399223752832252,0.04760152789433735,0.253095900996703,0.490466170521788,lscc,False,False,False
1911,CLSTN1,0.7254722712927326,0.6762495372437518,7.080405862641877e-11,5.565518942281118e-07,0.04922273404898081,0.5624187737821071,lscc,True,True,False
1912,CLSTN3,0.4776814404482726,0.27543172488473505,0.09894869599338707,0.028524289842839844,0.20224971556353755,0.5411957522368064,lscc,False,False,False
1913,CLTA,0.609821033723145,0.512493766832122,4.179882836707475e-06,7.870643235985709e-05,0.097327266891023,0.5040780353848232,lscc,False,True,False
1914,CLTB,0.6227114247500045,0.7816193793497958,5.396325674105176e-16,4.9990127500407334e-05,-0.15890795459979123,0.07102161227864139,lscc,False,True,False
1915,CLTC,0.6945055512313157,0.4886597517179853,1.330521574693305e-05,2.618035435952738e-06,0.20584579951333043,0.10395073230189032,lscc,True,False,False
1916,CLTCL1,0.08890092549653653,0.051663173517649284,0.6756498524354935,0.6115574480618702,0.03723775197888724,0.864952769945614,lscc,False,False,False
1917,CLU,0.39687910241316193,0.2486764219756143,0.03517214975315223,0.01654823631528172,0.14820268043754764,0.3005806279264861,lscc,False,False,False
1918,CLUAP1,0.6300664726856571,0.3652804230532234,0.0016046927424849193,3.823236685859941e-05,0.2647860496324337,0.1690690346573731,lscc,False,False,False
1919,CLUH,0.8460484802717259,0.6644491561360476,1.9681519299727316e-10,8.17713503858742e-11,0.18159932413567825,0.06792885334811033,lscc,True,True,False
1920,CLUL1,-0.13887730428965878,-0.07009307172517205,0.5700447946238572,0.4408407445596843,-0.06878423256448672,0.7396917932043693,lscc,False,False,False
1921,CLYBL,0.8015196727682113,0.5968276511363931,3.146965400711951e-08,4.262527695492417e-09,0.2046920216318182,0.38933779872186813,lscc,True,True,False
1922,CMA1,0.48162091557261333,0.45632473242487176,0.0001707166677831638,0.003927215736342744,0.02529618314774157,0.8820239573159652,lscc,False,False,False
1923,CMAS,0.7075222450687976,0.6761402660421356,7.149290758576744e-11,1.3987440417737653e-06,0.031381979026661955,0.7618591193478019,lscc,True,True,False
1924,CMBL,0.9655317600850163,0.9069347923917376,5.473732969630287e-28,1.873503514842762e-21,0.05859696769327871,0.03428240065692012,lscc,True,True,False
1925,CMC1,0.5139262524691576,0.3894240280265881,0.0007220475444861299,0.0013454408319522868,0.12450222444256948,0.43463755259715486,lscc,False,False,False
1926,CMC2,0.27777830849483753,0.5159333942170836,3.5109164202841435e-06,0.10094010214705731,-0.23815508572224608,0.1222870236213439,lscc,False,True,False
1927,CMIP,0.638033783546568,0.6161929037154695,8.317196354946917e-09,2.837031602354378e-05,0.021840879831098503,0.8409751747371986,lscc,False,True,False
1928,CMKLR1,0.8313827249802428,0.6830097945524862,6.198212484396355e-05,0.00012233815701739731,0.14837293042775657,0.2743845678065925,lscc,False,False,False
