,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5973,NASP,0.7017218659342772,0.7556247141573648,5.486235193644618e-16,2.2188406466684294e-05,-0.05390284822308755,0.6384831508416299,hnscc,False,True,False
5974,NAT1,0.7513252480202004,0.5909039110317467,7.919265190047485e-09,2.642254695246724e-06,0.16042133698845373,0.28734556462523875,hnscc,True,True,False
5975,NAT10,0.8387020823573975,0.8682088730231257,1.8848341334208724e-25,1.3378498150806941e-08,-0.029506790665728144,0.7410922669933908,hnscc,True,True,False
5976,NAT14,0.11334191223520762,0.16696840910343635,0.24648042883307905,0.6247178658875447,-0.053626496868228735,0.8186736100354144,hnscc,False,False,False
5977,NATD1,0.3422797677010902,0.5215810791571137,0.0005576757600433335,0.4065886341461005,-0.17930131145602352,0.5629324978787993,hnscc,False,False,False
5978,NAV1,0.6859446880396314,0.7299152877403127,1.5778181356678974e-14,4.0028308513744035e-05,-0.04397059970068129,0.7776544635409096,hnscc,False,True,False
5979,NAV2,0.706498751273606,0.5645148174253442,4.927889775006785e-08,1.8421082129082366e-05,0.1419839338482618,0.2659050798098882,hnscc,False,True,False
5980,NAV3,0.5619260814048277,0.20959589342517648,0.17209592830751108,0.0364972475968105,0.3523301879796512,0.26154642730796174,hnscc,False,False,False
5981,NAXD,0.34917501243736476,0.5935740159969792,6.521471384213694e-09,0.06337134852594133,-0.24439900355961447,0.20026854083371504,hnscc,False,True,False
5982,NAXE,0.30181780366885885,0.6764260489277469,5.728244512186793e-12,0.11156297995179401,-0.3746082452588881,0.01898621995819002,hnscc,False,True,False
5983,NBAS,0.46396064212181304,0.49060388742812444,3.840060596435708e-06,0.011238282793965982,-0.026643245306311403,0.9118093540410802,hnscc,False,True,False
5984,NBDY,0.5057144725935431,0.5445556672919123,1.7730256932072273e-07,0.005131671446905817,-0.03884119469836922,0.8701426431083834,hnscc,False,True,False
5985,NBEA,0.2489247423745781,0.4932496239462331,0.00011224330737888015,0.289910034368803,-0.24432488157165502,0.3454083583579278,hnscc,False,False,False
5986,NBEAL1,0.29110392934799817,0.5388642701722131,2.516257559710926e-07,0.12550139159228707,-0.2477603408242149,0.11030561934020279,hnscc,False,True,False
5987,NBEAL2,0.7604761704417309,0.4229391373286097,9.289579067149564e-05,1.6905246171794005e-06,0.33753703311312117,0.05209280050590042,hnscc,True,False,False
5988,NBL1,0.559165924281025,0.8062895818750894,6.301836093143987e-17,0.005539538528949585,-0.2471236575940644,0.08893832136642808,hnscc,False,True,False
5989,NBN,0.18523799250942927,0.4082660924888091,0.00017033375877813675,0.33604031839255527,-0.2230280999793798,0.3390364341877846,hnscc,False,False,False
5990,NBR1,0.25014805904964243,0.25244717989033755,0.07390351082006802,0.2384345669931459,-0.0022991208406951125,0.9837132102380457,hnscc,False,False,False
5991,NCALD,0.6540846881402398,0.7797231820328294,1.5799912528918663e-17,0.00011884848191451166,-0.12563849389258963,0.5768688016793997,hnscc,False,True,False
5992,NCAM1,0.8613506430599244,0.8985371369639782,1.2705769837842392e-29,1.9978256145022907e-09,-0.03718649390405382,0.3965568290880742,hnscc,True,True,False
5993,NCAM2,0.19283022497348742,-0.05155961225499911,0.75852216719788,0.44331095489752353,0.24438983722848653,0.4437082752277599,hnscc,False,False,False
5994,NCAN,0.12604144357658098,0.00239868048079393,0.9940970425392853,0.8399449800819133,0.12364276309578705,,hnscc,False,False,False
5995,NCAPD2,0.6538520298805497,0.6462550111782565,9.530877151981308e-11,0.00011974149619024058,0.0075970187022932345,0.9543024285025427,hnscc,False,True,False
5996,NCAPD3,0.7321306530592165,0.5032031778186551,1.9617442476649305e-06,6.357415825501087e-06,0.22892747524056145,0.10348083367452597,hnscc,False,True,False
5997,NCAPG,0.5139331321679829,0.739769456813343,4.562152465440301e-15,0.004347021713057532,-0.2258363246453602,0.06327631049763634,hnscc,False,True,False
5998,NCAPG2,0.5771944676701554,0.6595994557334176,2.8587606045450378e-11,0.0010448196014277058,-0.08240498806326224,0.5358579347477774,hnscc,False,True,False
5999,NCAPH,0.8089646779235029,0.8757271280188796,2.212028386304888e-26,1.0890547665239804e-07,-0.06676245009537674,0.23364664179881456,hnscc,True,True,False
6000,NCAPH2,0.25906773080429185,0.37841741563289405,0.0006902705824167083,0.20125810299921368,-0.1193496848286022,0.6732757911070588,hnscc,False,False,False
6001,NCBP1,0.6040248926525992,0.5370823980278634,2.804032655603724e-07,0.0005210662533198533,0.06694249462473578,0.6994970337304256,hnscc,False,True,False
6002,NCBP2,0.7322963768430774,0.5425078145537741,2.0125411602130643e-07,6.311404673137285e-06,0.1897885622893033,0.1794486841150862,hnscc,False,True,False
6003,NCBP2-AS2,0.5539613648446303,0.566727322627679,4.2534861454846954e-08,0.0018220581246301947,-0.012765957783048676,0.9537506965921,hnscc,False,True,False
6004,NCBP3,0.7939823884560566,0.5594790787192335,6.861305994646846e-08,2.7433352123060214e-07,0.2345033097368231,0.09220365813711379,hnscc,True,True,False
6005,NCCRP1,0.8954987323659808,0.84467168361274,7.166013495084784e-23,5.419411766153705e-11,0.05082704875324073,0.27384774651947574,hnscc,True,True,False
6006,NCDN,0.612986253583898,0.6811052442212289,3.594747625971787e-12,0.0004072905344205545,-0.06811899063733085,0.6922126385506507,hnscc,False,True,False
6007,NCEH1,0.7342243977533812,0.8257052417886386,4.375841203930926e-21,5.797717641434385e-06,-0.09148084403525736,0.4239816196182975,hnscc,False,True,False
6008,NCF1,0.7792349449126855,0.608464645632142,2.135913136930693e-09,6.346688217793061e-07,0.17077029928054355,0.2846545127916362,hnscc,True,True,False
6009,NCF2,0.6005244639995964,0.4339051765420231,5.796407368071654e-05,0.0005725690310688433,0.16661928745757326,0.5862645703121532,hnscc,False,False,False
6010,NCF4,0.5994388448719535,0.45954912963703387,1.8022860670894276e-05,0.0005894239027458757,0.13988971523491966,0.5644511796894447,hnscc,False,False,False
6011,NCK1,0.6790340904569452,0.8849878426646658,1.2945328439922236e-27,5.125545933992989e-05,-0.2059537522077206,0.003101200707867616,hnscc,False,True,False
6012,NCK2,0.2626957031308624,0.6810539488258494,3.6133238035074707e-12,0.16858837771052249,-0.418358245694987,0.01639629652010694,hnscc,False,True,False
6013,NCKAP1,0.34488281997436604,0.6474174099754626,8.602066180219574e-11,0.06691692630973006,-0.30253459000109656,0.10733766183626241,hnscc,False,True,False
6014,NCKAP1L,0.8228373309944395,0.8654568331623458,3.996516572287484e-25,4.296909448812592e-08,-0.04261950216790633,0.5758694657028001,hnscc,True,True,False
6015,NCKAP5L,0.4487957124408249,0.3328561548596027,0.004010006419298616,0.014605283847281516,0.11593955758122221,0.5356881583784125,hnscc,False,False,False
6016,NCKIPSD,0.16430942191333994,0.4957588207479966,2.9268028693966776e-06,0.3943681493872524,-0.33144939883465663,0.12710157769008662,hnscc,False,True,False
6017,NCL,0.4902891879233617,0.6192874352582036,9.145289561688696e-10,0.006932438147862102,-0.12899824733484194,0.478215272663724,hnscc,False,True,False
6018,NCLN,0.3888578901112475,0.10608010814436995,0.34900426189918543,0.037087097734498364,0.28277778196687753,0.23245362567625016,hnscc,False,False,False
6019,NCOA1,0.6829265596328005,0.5554230289422712,1.0794868884297099e-07,0.00023554805079732541,0.12750353069052922,0.4982190507943476,hnscc,False,True,False
6020,NCOA2,0.5103021328606813,0.6049474194014115,2.7947373648631735e-09,0.004680021957004716,-0.09464528654073023,0.5935305976453291,hnscc,False,True,False
6021,NCOA3,0.7238540306529517,0.5173340339431386,8.939901528965887e-07,9.077819700551403e-06,0.20651999670981314,0.146146227359894,hnscc,False,True,False
6022,NCOA4,0.5361277598251992,0.20895857278042657,0.06286302723566005,0.0027194785315419047,0.32716918704477266,0.1022328009523847,hnscc,False,False,False
6023,NCOA5,0.4646287326265005,0.5455673838264303,1.664918194005621e-07,0.011106345131469339,-0.08093865119992982,0.6349119881096157,hnscc,False,True,False
6024,NCOA6,0.12161627616696834,-0.15476439116730528,0.1879671672118412,0.5375724942865692,0.27638066733427363,0.19439931994796034,hnscc,False,False,False
6025,NCOA7,0.23706725189713734,0.42354823386982315,9.053198005895493e-05,0.21562934802166034,-0.1864809819726858,0.30957262922455886,hnscc,False,False,False
6026,NCOR1,0.7735505570054264,0.5949532256049377,5.894943678470231e-09,8.623581680440782e-07,0.17859733140048872,0.17026385343876016,hnscc,True,True,False
6027,NCOR2,0.16857459465775496,0.4063170431387249,0.00018423525172694204,0.38203646306838246,-0.23774244848096995,0.2680724120786756,hnscc,False,False,False
6028,NCS1,0.6280018830926337,0.7850061818917512,6.837082726369302e-18,0.0002649959360868599,-0.15700429879911748,0.12603808547875453,hnscc,False,True,False
6029,NCSTN,0.31701819223951744,0.5029585134276661,1.9880079418302483e-06,0.09380916713757419,-0.18594032118814863,0.32133947826742293,hnscc,False,True,False
6030,NDC1,0.5688298470506725,0.627387792484501,4.743930660122879e-10,0.001282435365971868,-0.05855794543382853,0.7185314410100989,hnscc,False,True,False
6031,NDC80,0.5915388549056809,0.8043462156371768,2.574305152606015e-19,0.0007257378807294728,-0.21280736073149586,0.009439796664493067,hnscc,False,True,False
6032,NDE1,0.3312996439434109,0.5749539828485118,2.4374172438363627e-08,0.07915848162235765,-0.24365433890510096,0.12985194387928453,hnscc,False,True,False
6033,NDEL1,0.6884657017682215,0.8469814844821343,1.0178943388217714e-21,5.1228433825572164e-05,-0.15851578271391276,0.07273097048226876,hnscc,False,True,False
6034,NDFIP2,0.5849704740871775,0.7309809741271421,0.006915825994775156,0.4150295259128225,-0.14601050003996463,0.8871043588840193,hnscc,False,False,False
6035,NDN,0.8466240598238576,0.658404574409952,5.664486085035545e-05,0.0010118538950578575,0.18821948541390554,0.3452615262559612,hnscc,False,False,False
6036,NDOR1,0.48196143916655204,0.2324178169196749,0.03802438342556199,0.008109471250860117,0.24954362224687715,0.2628736937050584,hnscc,False,False,False
6037,NDRG1,0.8702091912129256,0.8705093326776483,9.925315428828456e-26,8.654489912651407e-10,-0.0003001414647226808,0.9807733838786619,hnscc,True,True,False
6038,NDRG2,0.7685139678608802,0.7696563019846367,7.326365426881383e-17,1.1233777011967937e-06,-0.0011423341237565277,0.9936217018909556,hnscc,True,True,False
6039,NDRG3,0.6775509864718715,0.8016747558533945,4.136708948332028e-19,5.400283132245826e-05,-0.12412376938152303,0.241392225725375,hnscc,False,True,False
6040,NDRG4,0.8216152053871341,0.8678261591478261,2.0946067328079537e-25,4.678580426257425e-08,-0.046210953760692064,0.4033455821015639,hnscc,True,True,False
6041,NDST1,0.013302820007189438,0.3735679913020976,0.0006421324309628593,0.9453959092578695,-0.36026517129490815,0.054042588504406214,hnscc,False,False,False
6042,NDST2,0.8853736697466003,0.5332137295747105,0.022686373369069115,0.045777145547212475,0.3521599401718898,0.3369727936906264,hnscc,False,False,False
6043,NDUFA1,-0.012072102036880882,-0.011862081349729015,0.9436504471309634,0.9620812660587721,-0.00021002068715186666,0.998216682437423,hnscc,False,False,False
6044,NDUFA10,0.0485086546562309,0.10490474364730928,0.3544003600161797,0.802677558206999,-0.05639608899107838,0.7545546988315591,hnscc,False,False,False
6045,NDUFA11,-0.12022996557183085,0.1395604382420582,0.21695211660519517,0.5344428279299798,-0.25979040381388907,0.20928579160644967,hnscc,False,False,False
6046,NDUFA12,0.003949452440260228,-0.013442850895387652,0.9057907447512136,0.9837777802805705,0.01739230333564788,0.9339484841468064,hnscc,False,False,False
6047,NDUFA13,-0.031689733544679737,-0.02437161470294069,0.8300890064031694,0.8703700163342026,-0.007318118841739045,0.9910547575361419,hnscc,False,False,False
6048,NDUFA2,0.03379655607236208,0.13203402071389292,0.243016061546974,0.8618310692037079,-0.09823746464153084,0.6476908247168179,hnscc,False,False,False
6049,NDUFA3,0.07963211540343589,0.07871278265177821,0.4876658500660136,0.6813496705024331,0.0009193327516576755,0.9961907135196669,hnscc,False,False,False
6050,NDUFA4,0.19714031137739543,0.13522657900613932,0.23170826948923112,0.305345085286437,0.06191373237125611,0.7326465927922866,hnscc,False,False,False
6051,NDUFA4L2,0.9133243947724501,0.9408542855760818,2.0749590225786143e-38,4.835433195434841e-12,-0.027529890803631663,0.27606436646297206,hnscc,True,True,False
6052,NDUFA5,0.3705011813492223,0.06503318662409381,0.5665586762920308,0.04787251768492122,0.3054679947251285,0.1428795016266648,hnscc,False,False,False
6053,NDUFA6,-0.009092990039786806,0.016781892744027783,0.8825402218280491,0.9626613398688899,-0.02587488278381459,0.8932732138438799,hnscc,False,False,False
6054,NDUFA7,-0.09400098543121017,-0.001553862581786386,0.9890857283726135,0.6276619451963005,-0.09244712284942379,0.6825368547222308,hnscc,False,False,False
6055,NDUFA8,0.04347999292803769,-0.06722976185077392,0.553496842865606,0.822793793861629,0.11070975477881162,0.5587760127634029,hnscc,False,False,False
6056,NDUFA9,0.15704902510887153,0.13994246144991007,0.21568393579572243,0.41587390559937165,0.01710656365896146,0.8907740617227488,hnscc,False,False,False
6057,NDUFAB1,0.2768998595974888,0.1286438897201983,0.2554339412979873,0.14589925337856,0.1482559698772905,0.518782096681393,hnscc,False,False,False
6058,NDUFAF1,0.12027124364110954,0.0915798572870034,0.41913476563599633,0.534301493477281,0.028691386354106146,0.8780959073864004,hnscc,False,False,False
6059,NDUFAF2,0.20685238258507904,0.5866419589538192,1.0757965627356203e-08,0.28164429374935457,-0.37978957636874017,0.028866743842037457,hnscc,False,True,False
6060,NDUFAF3,0.2063484633762875,0.41944226820774266,0.00010760939556402859,0.28284422262795955,-0.21309380483145515,0.2556074508180851,hnscc,False,False,False
6061,NDUFAF4,0.6042038144844929,0.5398693304015693,2.3665152891792826e-07,0.0005185466699069625,0.06433448408292364,0.6563082262322674,hnscc,False,True,False
6062,NDUFAF5,0.495327439984356,0.37885848066591005,0.0005294062070945622,0.0062931739800526475,0.11646895931844597,0.564313113992774,hnscc,False,False,False
6063,NDUFAF6,0.14345367504188555,0.1568389079335534,0.16472736946111505,0.45784906408423304,-0.013385232891667848,0.8970687682328541,hnscc,False,False,False
6064,NDUFAF7,0.5425714974601518,0.24825567868979523,0.02639137368732221,0.0023590479939531103,0.2943158187703565,0.23228032728734593,hnscc,False,False,False
6065,NDUFAF8,0.04122265030803389,0.13656421188629864,0.22708115366589887,0.8318605319753032,-0.09534156157826475,0.7340639250860715,hnscc,False,False,False
6066,NDUFB1,0.31184791163317904,-0.05215332454133516,0.6459147850470467,0.09959000059083681,0.3640012361745142,0.06608955463909416,hnscc,False,False,False
6067,NDUFB10,-0.023482668501937795,0.07638847756501373,0.5006475910044715,0.9037608099465375,-0.09987114606695152,0.634329536304846,hnscc,False,False,False
6068,NDUFB11,0.18497300690488147,0.1227608031616835,0.2779949939404279,0.3367442879770419,0.06221220374319797,0.7736717816203278,hnscc,False,False,False
6069,NDUFB2,0.037277967846580974,0.2255906686384275,0.05165189216095608,0.8506193374385936,-0.18831270079184653,0.48081837595111687,hnscc,False,False,False
6070,NDUFB3,0.13852420363631143,-0.027923048097395244,0.8057839955972248,0.4736033369194246,0.16644725173370667,0.3871085614838652,hnscc,False,False,False
6071,NDUFB4,0.0492529837979086,-0.04348085657780712,0.7017456977233153,0.7997101318761956,0.09273384037571572,0.6566259496199984,hnscc,False,False,False
6072,NDUFB5,0.04489444970823481,0.12210522263950374,0.28058898508095514,0.8171238270902615,-0.07721077293126893,0.7177266580121834,hnscc,False,False,False
6073,NDUFB6,0.28953893293961414,0.3668586781648029,0.0008164524138888259,0.1276399017915478,-0.07731974522518875,0.6995247656620767,hnscc,False,False,False
6074,NDUFB7,-0.15709580955185043,-0.03574893849952569,0.7529009757958044,0.41573327230340773,-0.12134687105232474,0.6174272383929977,hnscc,False,False,False
6075,NDUFB8,-0.12256041256298544,0.11275150385854567,0.3193531935582872,0.5264914475688124,-0.2353119164215311,0.24797236439658688,hnscc,False,False,False
6076,NDUFB9,0.13413182577362692,-0.09198612382356783,0.4170656122023681,0.4878742947200034,0.22611794959719475,0.13882601675788256,hnscc,False,False,False
6077,NDUFC1,-0.14630214965844268,0.0809975980667143,0.47508043953023604,0.44887367398687816,-0.227299747725157,0.20333025965737583,hnscc,False,False,False
6078,NDUFC2,0.06494564198421207,0.16565052510807174,0.14197635921630597,0.7378420626150535,-0.10070488312385967,0.6804735789277193,hnscc,False,False,False
6079,NDUFS1,0.34342442233883963,0.2511237696599316,0.02464606123536022,0.06815605879082029,0.09230065267890802,0.6210973399514079,hnscc,False,False,False
6080,NDUFS2,0.34616133442364627,0.2608687554821725,0.019429631005714067,0.06584508151861378,0.0852925789414738,0.6248679739589695,hnscc,False,False,False
6081,NDUFS3,0.18580469880994635,0.05118201033983704,0.652078451951668,0.33453778825660674,0.1346226884701093,0.4606263182226079,hnscc,False,False,False
6082,NDUFS4,-0.07869565839995246,-0.10636766880075009,0.3476919038219712,0.6849056639371907,0.027672010400797628,0.8547444965200697,hnscc,False,False,False
