,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2604,DPM1,-0.06866760635743724,0.25594912576526274,0.038051402725991355,0.7233848332849304,-0.3246167321227,0.11869290141910374,en,False,False,False
2605,DPM3,0.28178381373540173,0.15493198613328535,0.21418466351005355,0.13863262112182256,0.12685182760211638,0.671755718228606,en,False,False,False
2606,DPP10,0.8783526098512698,0.7290383337526469,7.943301712650216e-05,0.00017045786406496888,0.1493142760986229,0.1506521852743347,en,False,False,False
2607,DPP3,0.5532474225165608,0.8365225056006791,2.240944653078349e-18,0.0018522939756039534,-0.2832750830841183,0.02403675663836044,en,False,True,False
2608,DPP4,0.7551517815350656,0.8092130003344334,2.0087135197767594e-16,2.197282135951078e-06,-0.05406121879936787,0.5374282950675746,en,True,True,False
2609,DPP6,0.6666333748976638,0.7032859853396549,3.7089496281255043e-10,0.00027389462190316184,-0.036652610441991085,0.7923336182001295,en,False,True,False
2610,DPP7,0.26704900397969344,0.5806722595575969,3.204515456536374e-07,0.16138484920245513,-0.3136232555779035,0.15773897439532092,en,False,True,False
2611,DPP8,0.38712456915125704,0.37915519627099015,0.0016921439693988252,0.03801347976759486,0.00796937288026689,0.9421203533216249,en,False,False,False
2612,DPP9,-0.23925488725014413,0.44305131296813877,0.00019500771684291467,0.21129841709025085,-0.6823062002182829,0.0008529083415015056,en,False,False,False
2613,DPT,0.482209822012031,0.5711227244632275,5.509517614307197e-07,0.008072071892926818,-0.08891290245119654,0.6249311202797891,en,False,True,False
2614,DPY19L1,0.6653660831293066,0.40341413080368677,0.0007831290091084138,8.203648066040195e-05,0.2619519523256198,0.19527720819243144,en,False,False,False
2615,DPY19L3,0.0734400391306963,0.04191756980484822,0.7568685522576338,0.7214382603949198,0.03152246932584808,0.9382162617065612,en,False,False,False
2616,DPY19L4,0.4232722428170821,0.5487132711700077,2.6743302828658e-06,0.027813780494384533,-0.1254410283529256,0.6356715292966059,en,False,True,False
2617,DPY30,0.34079526614181205,0.4190487528514481,0.00046180790875536404,0.0704347914820254,-0.07825348670963606,0.5981689708927824,en,False,False,False
2618,DPYD,0.8297981174520928,0.9048150923432976,2.035248797087346e-25,2.6132590130146204e-08,-0.07501697489120485,0.300038768606101,en,True,True,False
2619,DPYS,-0.08399841047096546,0.053577150949432974,0.6976522621003711,0.7031648620695811,-0.13757556142039842,0.7445285632155194,en,False,False,False
2620,DPYSL2,0.8995260024923324,0.82019745307745,3.608677045659443e-17,3.2673177689950665e-11,0.07932854941488243,0.2241982425965432,en,True,True,False
2621,DPYSL3,0.8108547941831681,0.8736076287526533,1.0829350315222044e-21,9.637402805297071e-08,-0.06275283456948522,0.3287066333761024,en,True,True,False
2622,DPYSL4,0.638014476534242,0.6583636849840401,1.880468238549956e-09,0.0001964795290898329,-0.02034920844979804,0.9097152317335029,en,False,True,False
2623,DPYSL5,0.757723594328354,0.8868491211841201,0.018480339847522932,0.242276405671646,-0.12912552685576606,0.9703150366841642,en,False,False,False
2624,DR1,0.1337071339785526,0.3391873939710492,0.005335808510333186,0.48926562912101884,-0.20548025999249658,0.39251361438763843,en,False,False,False
2625,DRAP1,-0.0757764988105347,-0.08048622730337346,0.5205983221293784,0.696032580076246,0.004709728492838752,0.9395508726202448,en,False,False,False
2626,DRC1,0.8417429947476641,0.7756213025090826,9.536687964855924e-05,0.017539283052661968,0.06612169223858155,0.7177535482403112,en,False,False,False
2627,DRG1,-0.21170119097352263,0.09924202707359824,0.4278935672336254,0.2702650135071544,-0.3109432180471209,0.18610010941645316,en,False,False,False
2628,DRG2,0.12969501099603226,0.1595324850480083,0.20072194211785624,0.5025085520545545,-0.029837474051976037,0.9232525005551692,en,False,False,False
2629,DROSHA,0.1493277937431472,0.3686014046960765,0.0023243075629254973,0.4394441512486828,-0.2192736109529293,0.4186290890997795,en,False,False,False
2630,DSC2,0.8355447438761289,0.7726701667548025,2.9779847719838987e-14,1.7040187250292915e-08,0.06287457712132638,0.43813592297343795,en,True,True,False
2631,DSCC1,0.6231035532908197,0.5613609305209513,9.421990705258484e-07,0.0003056208261056707,0.061742622769868416,0.7388995928545206,en,False,True,False
2632,DSG2,0.5855968986934844,0.22572197578166556,0.06840436116039943,0.0008457165750313511,0.3598749229118189,0.09964421981731286,en,False,False,False
2633,DSG3,0.945861751314707,0.8257859995968214,0.000935869225406504,0.001272040458280714,0.12007575171788554,0.5183490854987494,en,False,False,False
2634,DSG4,0.8622329011572177,-0.5302704111670997,0.14194485188581354,0.13776709884278227,1.3925033123243176,,en,False,False,False
2635,DSN1,0.5887642285413088,0.5744207601647079,4.5779842646415774e-07,0.000779768409200025,0.014343468376600943,0.9040165782771299,en,False,True,False
2636,DSP,0.8408620022059604,0.7727368381790494,2.95347333831922e-14,1.1304083504913888e-08,0.06812516402691104,0.46670812992706845,en,True,True,False
2637,DST,0.9210257375694113,0.8953396241109877,3.652335665812459e-24,1.4423749989061012e-12,0.025686113458423643,0.60785167729466,en,True,True,False
2638,DSTN,0.7044882027630417,0.4402857130159594,0.00021608190722332575,1.9930494025312995e-05,0.26420248974708227,0.31960464119730914,en,False,False,False
2639,DSTYK,0.4496039343459993,0.3005967529873512,0.014190383307523176,0.014406828271048978,0.1490071813586481,0.46435685692394635,en,False,False,False
2640,DTD1,0.8229647844246211,0.6871900046441025,1.8673663827361677e-10,4.258785969963544e-08,0.13577477978051855,0.2819376101526536,en,True,True,False
2641,DTD2,0.4114126659553057,-0.12681249794113666,0.537024800847399,0.27127477589738874,0.5382251638964424,0.1870104502142429,en,False,False,False
2642,DTHD1,0.6110070323154885,0.7655035765915048,8.296298011845375e-07,0.03480317709464705,-0.15449654427601633,0.28076607989541646,en,False,True,False
2643,DTL,0.8263225766466792,0.7171569470380801,4.332063440841591e-08,7.135167348460545e-06,0.1091656296085991,0.47265845853728317,en,False,True,False
2644,DTNA,0.5177005462834681,0.5743397880365599,4.598961223736673e-07,0.004023119229989525,-0.056639241753091873,0.6746618299321998,en,False,True,False
2645,DTNB,0.5451676524507046,0.22845181593577898,0.06504175142411606,0.0022259365601165434,0.31671583651492563,0.12561036570450404,en,False,False,False
2646,DTNBP1,0.07591785406140986,0.38553034702003214,0.0013897447782087952,0.6954923319200746,-0.30961249295862225,0.101406934038372,en,False,False,False
2647,DTWD1,0.613799392562617,0.5353036036566552,5.179395263025062e-05,0.0008527491429215423,0.07849578890596176,0.6193639034467391,en,False,False,False
2648,DTWD2,0.6014246984795656,0.48713908855272825,3.354620957354826e-05,0.0005589145049806148,0.11428560992683734,0.5858508942369438,en,False,False,False
2649,DTX2,0.32850487223908703,0.718598186182404,1.0933087850542467e-11,0.0818776030335011,-0.390093313943317,0.04693914473494134,en,False,True,False
2650,DTX3,0.6229855554920041,0.5958730126044751,1.3039858802890282e-07,0.0003066636991825787,0.027112542887528956,0.8936579136785489,en,False,True,False
2651,DTX3L,0.9263530204102096,0.9124532433535665,1.5784025555591587e-26,5.801540351822147e-13,0.013899777056643137,0.7214375866256693,en,True,True,False
2652,DTYMK,0.7873279115424081,0.7327890916845247,2.666036110104222e-12,4.0379389158339884e-07,0.05453881985788345,0.6069287165003219,en,True,True,False
2653,DUOX1,0.8582142358588172,0.6243785192531298,0.007380073350446619,0.0007230728105463778,0.23383571660568736,0.33169094220414574,en,False,False,False
2654,DUS1L,0.5536276425991983,0.568049431667695,6.535615140286193e-07,0.0018361378325356414,-0.014421789068496671,0.9972644925265195,en,False,True,False
2655,DUS2,0.5954637513505125,0.47675938807971263,5.1894219059978424e-05,0.0006549109592746136,0.11870436327079992,0.4857154875534577,en,False,False,False
2656,DUS3L,0.4940983920775372,0.6016758946429431,9.137381943902769e-08,0.0064443128153981715,-0.10757750256540594,0.7269717893999689,en,False,True,False
2657,DUSP11,0.4907057157841933,0.61609064520613,3.660607676807508e-08,0.006877583137662624,-0.12538492942193669,0.6130868872046282,en,False,True,False
2658,DUSP12,0.47595679172894745,0.5702349207769335,5.78918896809422e-07,0.009059118928924074,-0.09427812904798605,0.6345765333414073,en,False,True,False
2659,DUSP14,0.5504809507228688,0.13954999927053643,0.2753559263052271,0.0043534295534338446,0.4109309514523324,0.41418959382646836,en,False,False,False
2660,DUSP16,0.11259997472847394,0.2479997724589143,0.1179583886260971,0.7015322887189546,-0.13539979773044036,0.6944540849752585,en,False,False,False
2661,DUSP19,0.683470392830188,0.1809431130431061,0.4324981902367734,0.014268459317225335,0.5025272797870819,0.11077039354707263,en,False,False,False
2662,DUSP22,0.39169591778418744,0.6870894544342714,1.8833348526409178e-10,0.03560950027208925,-0.29539353665008394,0.10771849714932881,en,False,True,False
2663,DUSP23,0.8467001432573688,0.8065533892381284,2.993878233917308e-16,7.078397209894365e-09,0.040146754019240394,0.5660809107451903,en,True,True,False
2664,DUSP3,0.37712140938307476,0.5834968217258703,2.720845367793327e-07,0.04372830993974615,-0.2063754123427955,0.15924854572547542,en,False,True,False
2665,DUSP6,-0.05815539860350785,0.5869710476965725,0.004081688471244246,0.8732144405052398,-0.6451264463000803,0.1505079705699809,en,False,False,False
2666,DUSP7,0.323771021930161,0.6338050861264781,0.0035700546336603777,0.36144184552976033,-0.3100340641963171,0.4519992475453777,en,False,False,False
2667,DUT,0.5967652315953893,0.5781917542148932,3.695005574311774e-07,0.0006328013039174708,0.018573477380496084,0.8572884584159937,en,False,True,False
2668,DVL1,-0.1716751765519611,0.18626911526517245,0.13426736878000206,0.3732136844750882,-0.35794429181713355,0.09013844430997722,en,False,False,False
2669,DVL2,0.28876883032405853,0.5574686951232913,1.161440071471507e-06,0.12870197632916153,-0.2686998647992328,0.40852853923977084,en,False,True,False
2670,DVL3,0.13671447873255746,0.14547671667115653,0.2438208163368977,0.4794568019028976,-0.008762237938599066,0.9794147857504747,en,False,False,False
2671,DXO,0.358451640300227,0.11976039532059841,0.3381628970504884,0.05620903265081774,0.23869124497962863,0.40798391376672916,en,False,False,False
2672,DYDC2,0.6237997925213623,0.671369004135829,8.315248539745629e-07,0.005666431442897164,-0.0475692116144667,0.7920872700931957,en,False,True,False
2673,DYM,0.5932360039468014,0.4149473942150159,0.0005317508273955024,0.0006943292919671055,0.1782886097317855,0.5056736977336618,en,False,False,False
2674,DYNC1H1,0.45873666562368304,0.206446776351027,0.09629140877255968,0.012315875380506793,0.25228988927265605,0.4003460946008389,en,False,False,False
2675,DYNC1I1,0.5217010178055124,0.17934549582419215,0.2330245470228148,0.02196589060991149,0.34235552198132024,0.17817713077674668,en,False,False,False
2676,DYNC1I2,0.09362075144728102,0.41284902048850264,0.0005711431394138251,0.6290604566806856,-0.3192282690412216,0.06809382299794164,en,False,False,False
2677,DYNC1LI1,0.541339067318675,0.744380373369975,7.865810955655469e-13,0.0024246048301850873,-0.2030413060513,0.17761109548901755,en,False,True,False
2678,DYNC1LI2,0.47007516082787393,0.370347591254321,0.0022069765834206384,0.010078353603849528,0.09972756957355294,0.6956146499598506,en,False,False,False
2679,DYNC2H1,0.847335671706808,0.6608594759329434,1.554992071181744e-09,6.718921113313388e-09,0.18647619577386465,0.05342356004344397,en,True,True,False
2680,DYNC2LI1,0.6541422890994306,0.7585396469254371,1.6157711584093592e-13,0.00011862830692244233,-0.10439735782600645,0.32524775175471377,en,False,True,False
2681,DYNLL1,0.32365892413064185,0.28980442029375536,0.018260480495004953,0.08676097016527781,0.033854503836886485,0.8747076855491557,en,False,False,False
2682,DYNLL2,0.5223549518456413,0.15358488230549894,0.21824440503987744,0.0036516588536462547,0.36877006954014235,0.053753010655685794,en,False,False,False
2683,DYNLRB1,0.27145962163858905,-0.08828901730339986,0.48084926858826904,0.15431280517838203,0.35974863894198894,0.1137273090446365,en,False,False,False
2684,DYNLRB2,0.21569802214980596,0.2838486337552533,0.2695499065074221,0.5241332202121761,-0.06815061160544736,0.9380281798271923,en,False,False,False
2685,DYNLT1,0.3700577803720318,0.4711837198791963,6.522377019686287e-05,0.04816082856159619,-0.10112593950716453,0.5532664006870077,en,False,False,False
2686,DYNLT3,0.5080951493355477,0.39748196925227536,0.0009506027582125835,0.004892871982845337,0.11061318008327231,0.5882085549213814,en,False,False,False
2687,DYRK1A,-0.18810308894419317,0.07429025373011797,0.5532979842376271,0.32848594392914515,-0.26239334267431114,0.30365728606041487,en,False,False,False
2688,DYRK1B,0.2291551060909984,0.38330476679659164,0.0019298098642737769,0.27052271085434454,-0.15414966070559324,0.5066537988720632,en,False,False,False
2689,DYSF,0.6599667906185761,0.5244965997813272,6.172441216111437e-06,9.814838211510031e-05,0.13547019083724887,0.4089462672063433,en,False,False,False
2690,DZIP3,0.8055092832804874,0.4502946267998284,0.00034553092133837515,2.0458573713326216e-06,0.35521465648065903,0.1047738645682169,en,True,False,False
2691,E2F3,0.4429543411479378,0.6606340841809291,5.45178480461827e-08,0.03896294618973141,-0.21767974303299126,0.10838929215142108,en,False,True,False
2692,E2F4,0.09850655045934142,0.20326237027049263,0.1016518249125993,0.6111873942132546,-0.1047558198111512,0.6448765603907727,en,False,False,False
2693,E2F5,0.8287106645632758,0.3850262357837742,0.009857305263301582,3.4693964345717356e-06,0.4436844287795016,0.05039751695412428,en,True,False,False
2694,E4F1,0.16951896793046897,0.09697616491364207,0.43856810524539397,0.3793365425419211,0.0725428030168269,0.7486042944410025,en,False,False,False
2695,EAF1,-0.09669677184662097,0.3791429200049891,0.0046938459126303214,0.6850739157894041,-0.47583969185161007,0.10943030444740598,en,False,False,False
2696,EAPP,0.0991237003616755,0.17426662405504806,0.16168332205312086,0.6089449394935198,-0.07514292369337255,0.7057391940003439,en,False,False,False
2697,EARS2,0.5685878200698089,0.43889826265343707,0.00022742269860580923,0.0012899581242443042,0.12968955741637184,0.5154889087005602,en,False,False,False
2698,EBAG9,0.6729060527217743,0.6774250009796423,4.2034446862812264e-10,6.347737228281372e-05,-0.004518948257868027,0.9642423083816882,en,False,True,False
2699,EBF1,0.4987333100275833,0.2849876388866452,0.020376832836126065,0.0058899652365362815,0.21374567114093812,0.3112012594071668,en,False,False,False
2700,EBNA1BP2,0.38872853936745455,0.2716464099600892,0.027358169190504916,0.03715559803632038,0.11708212940736534,0.5844489310314924,en,False,False,False
2701,EBP,0.9579449832772545,-0.11037784308937669,0.7774105468805266,0.042055016722745475,1.0683228263666311,0.13766565924172802,en,False,False,False
2702,ECD,0.3751715562274771,0.3817942130261216,0.0015604481953035623,0.044918045020135175,-0.006622656798644488,0.9783439777960317,en,False,False,False
2703,ECE1,0.6400533709337349,0.6738069509827597,5.633635533674101e-10,0.00018462940850386519,-0.033753580049024734,0.8617499733377068,en,False,True,False
2704,ECH1,0.7448781516158984,0.6186404663548739,3.098749334677173e-08,3.5788875461789434e-06,0.12623768526102452,0.4349024202881996,en,True,True,False
2705,ECHDC1,0.3325555569476657,0.7339445597704978,2.367319620198431e-12,0.07795935647587236,-0.4013890028228321,0.003405292256411811,en,False,True,False
2706,ECHDC2,0.5176818338354309,0.5206284551089716,7.424354986197999e-06,0.004024675517476101,-0.0029466212735407282,0.9340109453085252,en,False,False,False
2707,ECHDC3,0.659180555221175,0.6429015714886879,5.87346868097339e-09,0.00010071527902936046,0.01627898373248715,0.927709419585671,en,False,True,False
2708,ECHS1,0.5132189260674569,0.6733061768658303,5.864788296603738e-10,0.00441087269252325,-0.16008725079837338,0.3684511603936277,en,False,True,False
2709,ECI1,0.3555994333815105,0.6102996714560593,5.3154069417361694e-08,0.05833993923235941,-0.25470023807454883,0.06785599704240386,en,False,True,False
2710,ECI2,0.8915883131426805,0.8690731684921786,3.1113494806810407e-21,8.689070936569775e-11,0.02251514465050186,0.6302060066786552,en,True,True,False
2711,ECM1,0.7999764283896265,0.6720041478127524,6.508797882459456e-10,1.9132964157497692e-07,0.12797228057687404,0.4529149298079632,en,True,True,False
