,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1105,BYSL,0.7480588665880451,0.6576478656929281,0.00047874553942077344,2.909735818293393e-16,0.090411000895117,0.37620782704615774,lscc,True,False,False
1106,BZW1,0.22721761322761547,0.3784628496596121,0.013458560006390665,0.0051703116267148505,-0.1512452364319966,0.4048673573489667,lscc,False,False,False
1107,BZW2,0.8351338878515339,0.9027087474268277,1.6148382428100976e-09,5.401357105064738e-23,-0.06757485957529386,0.34933171719598677,lscc,True,True,False
1108,C10orf88,0.5374268967681074,0.04727378301568376,0.9038738132643358,0.0002908689798160697,0.49015311375242365,0.1281827944170677,lscc,False,False,False
1109,C11orf52,0.40489371129984203,0.3412115712374891,0.12016802976029763,0.0006151091004872148,0.06368214006235295,0.8244887958119353,lscc,False,False,False
1110,C11orf54,0.7974815201752063,0.7883544421537844,4.7568515027872915e-06,1.1101188097147963e-19,0.009127078021421986,0.9106059739173247,lscc,True,False,False
1111,C11orf58,0.7248157523388238,0.5266720594768891,0.008191514333468593,6.455713199444455e-15,0.19814369286193467,0.08953863126677586,lscc,True,False,False
1112,C11orf68,0.5864472508341824,0.660908721461613,0.0004384898521423242,4.584896708625625e-09,-0.07446147062743058,0.596910073413948,lscc,True,False,False
1113,C11orf96,0.6904213009281464,0.5068542176422577,0.011481007379337264,1.9267202826723743e-12,0.18356708328588867,0.18413039458164693,lscc,True,False,False
1114,C11orf98,0.0977922779466155,-0.08021863105261894,0.7094375286109668,0.3761701106018795,0.17801090899923444,0.4670999992753171,lscc,False,False,False
1115,C12orf10,0.7891790865420035,0.8602212845373218,7.080893769768748e-08,4.816405130132979e-19,-0.0710421979953183,0.3985231601469519,lscc,True,True,False
1116,C12orf29,0.43195167232260673,0.387155406066404,0.06161402021226315,4.082387274621942e-05,0.044796266256202755,0.852765176239179,lscc,False,False,False
1117,C12orf4,0.19688369215012633,0.11635232738377198,0.5882158963186188,0.07264656767714188,0.08053136476635435,0.6999070126360922,lscc,False,False,False
1118,C12orf43,0.5590236669431154,0.7303157531240085,5.0861261467252404e-05,3.262423511419943e-08,-0.1712920861808931,0.26387210007680484,lscc,True,False,False
1119,C12orf45,0.5084659805753716,0.5048292402966106,0.011871041335294513,7.894802407177008e-07,0.0036367402787610414,0.9499862966826228,lscc,True,False,False
1120,C12orf57,0.5297612608060228,0.6636851942357477,0.00040655888236203,2.1971839274369784e-07,-0.13392393342972486,0.32076163072788777,lscc,True,False,False
1121,C12orf66,0.3242945255395257,0.18354410394182696,0.43857797104809204,0.006558468207077174,0.14075042159769874,0.5332406062116838,lscc,False,False,False
1122,C12orf73,0.4278448060681391,0.8457676628894523,0.0005273468311755717,0.013000928982851332,-0.41792285682131314,0.06824230221952444,lscc,False,False,False
1123,C12orf75,0.7970448293530962,0.861794741435612,2.5618112430763713e-07,4.283130047613269e-18,-0.06474991208251579,0.5583005771395773,lscc,True,True,False
1124,C14orf119,0.45739661487589656,0.542625812568307,0.00746758004927468,6.0677708318912864e-05,-0.08522919769241044,0.6468250958663162,lscc,False,False,False
1125,C14orf93,-0.12019216530865344,-0.3010216061534723,0.3417168455225189,0.41580444822552726,0.18082944084481883,0.5378761887979049,lscc,False,False,False
1126,C15orf39,0.35797849731181314,0.06896762490350242,0.7545204262007458,0.002345026529101459,0.2890108724083107,0.20849863106642463,lscc,False,False,False
1127,C15orf40,0.5418196576334595,0.15583979775357015,0.4671274333937754,1.0234159282710965e-07,0.38597985987988936,0.05340193814180945,lscc,True,False,False
1128,C15orf48,0.8292657942357522,0.8659684002925866,4.588435283421624e-08,2.000731415973095e-22,-0.0367026060568344,0.5852448699499796,lscc,True,True,False
1129,C16orf46,-0.3827749134929941,-0.11576802363977731,0.7501242592010198,0.06487346722762827,-0.26700688985321674,0.5316397078836079,lscc,False,False,False
1130,C16orf58,0.3875481917108164,0.1741345125986948,0.4157674697180119,0.0002703770922207058,0.21341367911212158,0.3505790517125208,lscc,False,False,False
1131,C16orf70,0.18648536053939713,0.2473116130234725,0.2439762201108818,0.08941510094244932,-0.06082625248407536,0.7437931237027031,lscc,False,False,False
1132,C16orf86,0.5259101403971014,0.5153487517394968,0.020043978189450248,5.250595397487862e-05,0.010561388657604587,0.9623554984773696,lscc,False,False,False
1133,C16orf87,0.01385988051631586,0.060683616540087776,0.8677423448353254,0.9332609714328058,-0.04682373602377192,0.9373365810638122,lscc,False,False,False
1134,C16orf89,0.5305749100548559,0.6189189906614482,0.0012624384811914114,2.0887249144259007e-07,-0.08834408060659227,0.6249753920868648,lscc,True,False,False
1135,C16orf91,0.41364317801203293,-0.06213396139027845,0.8005058029108414,0.0011281409745291932,0.47577713940231137,0.011563892113277427,lscc,False,False,False
1136,C16orf96,-0.25178947835403565,0.12970883850393872,0.6079676447046304,0.06894635628172602,-0.38149831685797436,0.119723625783278,lscc,False,False,False
1137,C17orf49,0.4043624913522403,0.2556652626386322,0.07944954489987582,5.449946932239431e-08,0.14869722871360808,0.2784045374360038,lscc,True,False,False
1138,C17orf75,0.53211049111553,0.7297475529645192,5.189972951089802e-05,1.8977184735861926e-07,-0.19763706184898922,0.17090432417659185,lscc,True,False,False
1139,C17orf80,0.3914661834125578,0.45272693050914453,0.02632010178413279,0.00023124079371061545,-0.06126074709658674,0.7356647530321694,lscc,False,False,False
1140,C17orf97,0.6463653233117042,0.511012847046949,0.025352697730043488,1.9890269922052467e-09,0.1353524762647551,0.2546294489006108,lscc,True,False,False
1141,C18orf21,0.07495949881416507,-0.21880734982383904,0.32791921002113966,0.5059952432136167,0.2937668486380041,0.2995174579723435,lscc,False,False,False
1142,C18orf25,0.5769501412762508,0.5617016366191705,5.9516794184148625e-05,7.281063446384022e-15,0.015248504657080275,0.8733523842232309,lscc,True,False,False
1143,C18orf32,0.4388724851173668,0.051722769493523287,0.8103129859000521,2.9668570237101605e-05,0.38714971562384354,0.11922710071642169,lscc,False,False,False
1144,C18orf63,0.03776285347661795,0.2393665926932858,0.47838901672746603,0.8516583168028853,-0.20160373921666785,0.4145889065692414,lscc,False,False,False
1145,C19orf12,0.5012842181295201,0.5053051995351063,0.09378192128918039,0.003470534549317088,-0.004020981405586266,0.9830283266173211,lscc,False,False,False
1146,C19orf25,-0.07520717844284498,0.1260677456285586,0.5572149665265127,0.4965545649911338,-0.20127492407140357,0.4164555574075728,lscc,False,False,False
1147,C19orf33,0.7685773579804225,0.7753466469092978,8.584769543585737e-06,1.4051886691181673e-17,-0.006769288928875294,0.9900183901775065,lscc,True,False,False
1148,C19orf47,0.6933124457129259,0.807079122409038,1.8860978152342803e-06,2.6922947799489526e-13,-0.11376667669611207,0.3990947212830809,lscc,True,True,False
1149,C19orf53,0.23706816913897025,-0.12882438907905996,0.5485557793312377,0.029911292870590925,0.36589255821803024,0.0788633932152676,lscc,False,False,False
1150,C1D,0.12832349321668313,0.17224419065961477,0.5924440661685209,0.3900018123277224,-0.043920697442931644,0.8443862533586467,lscc,False,False,False
1151,C1GALT1,0.5846987185872801,0.7486956737326838,2.5721128792638324e-05,5.224389720089609e-09,-0.1639969551454037,0.284586016181013,lscc,True,False,False
1152,C1GALT1C1,0.35684501449398215,0.4799017854951988,0.03758077833053665,0.0018031669356647676,-0.12305677100121665,0.545967965152917,lscc,False,False,False
1153,C1QA,0.32395815999684335,0.03161798024059491,0.8833979079958694,0.00264576646763899,0.29234017975624843,0.15136674519651067,lscc,False,False,False
1154,C1QB,0.30360837152317266,-0.07172587222827549,0.7390929472058582,0.004992485410792885,0.37533424375144814,0.08087720056573303,lscc,False,False,False
1155,C1QBP,0.7895843766381209,0.6271057706863928,0.0010394753084210933,4.490319874476174e-19,0.16247860595172803,0.11480161083379892,lscc,True,False,False
1156,C1QC,0.328192955397868,0.15047765818354528,0.4827755134933377,0.0023055345946850505,0.17771529721432275,0.38654430188342703,lscc,False,False,False
1157,C1QTNF2,0.14341429712657994,-0.26454893558231246,0.3406751494270851,0.3008669357341382,0.4079632327088924,0.2907681648676155,lscc,False,False,False
1158,C1QTNF3,0.7133787791417858,0.7557359228740914,3.0435972583607576e-05,7.839495877300963e-14,-0.04235714373230559,0.6891081969207058,lscc,True,False,False
1159,C1QTNF6,0.6463295369382511,0.47301253449654335,0.06425009794048801,6.975387681616354e-07,0.17331700244170778,0.4289080207405894,lscc,True,False,False
1160,C1QTNF7,0.1551650777593165,-0.05934940600275359,0.8472772488391818,0.29767245424499694,0.2145144837620701,0.4377467722337174,lscc,False,False,False
1161,C1R,0.5741029150540422,0.39354258344239107,0.05708903603753602,1.1339934351676916e-08,0.18056033161165114,0.34258622248777393,lscc,True,False,False
1162,C1RL,0.2525106000264022,0.09044481234856512,0.6742685729846208,0.020486910300468005,0.16206578767783708,0.5158323832398886,lscc,False,False,False
1163,C1S,0.5562988385935422,0.42279951698958423,0.03955317630312018,3.9269549543813633e-08,0.133499321603958,0.49978228864024543,lscc,True,False,False
1164,C1orf109,0.3121060461890963,0.09985621266692866,0.6753142289893347,0.009568378280022969,0.21224983352216764,0.41101788704813413,lscc,False,False,False
1165,C1orf112,0.572176330245531,0.8588108745436351,0.006312244205030997,0.0007705349337950207,-0.2866345442981041,0.20100109054889936,lscc,False,False,False
1166,C1orf116,0.4492338021747067,0.6630198570183975,0.000414020966415629,1.8157839985980565e-05,-0.2137860548436908,0.35344285279422716,lscc,False,False,False
1167,C1orf122,0.5833499865846337,0.3592414486047358,0.08469737029616722,5.774939237368086e-09,0.22410853797989788,0.17399121133978157,lscc,True,False,False
1168,C1orf131,0.5838307429453872,0.7555872259566022,7.469764629759797e-05,2.5007403787855466e-08,-0.17175648301121504,0.2783622219053702,lscc,True,False,False
1169,C1orf167,0.355688247501834,0.508912892508962,0.015571159006287609,0.0016147566142097425,-0.153224645007128,0.4645518715097332,lscc,False,False,False
1170,C1orf174,0.4840866121701747,0.20950153313977438,0.32584657714310555,3.0813034872306777e-06,0.2745850790304003,0.16312816890117243,lscc,True,False,False
1171,C1orf198,0.6637977158012721,0.8882227375603892,6.934626550709115e-09,5.903151093632897e-12,-0.22442502175911705,0.015832213903191384,lscc,True,True,False
1172,C1orf21,0.7814950045900649,0.7217999515575213,6.850712565397925e-05,1.768607307805433e-18,0.05969505303254363,0.6261585592461425,lscc,True,False,False
1173,C1orf226,0.3911301106511378,0.4368089659989586,0.06149099374924322,0.0021907262676668657,-0.04567885534782079,0.83950954531835,lscc,False,False,False
1174,C1orf35,0.6012967031496238,0.8261746245386318,6.589632817742285e-07,1.4652231259656604e-09,-0.22487792138900797,0.08149959246333784,lscc,True,True,False
1175,C1orf43,0.4325911627770133,0.7052783454098653,0.0022743015595639367,0.0007775219519148088,-0.272687182632852,0.1333601088351967,lscc,False,False,False
1176,C1orf50,0.6801061683723105,0.8072786556450051,1.8666087152778654e-06,1.1203690485250082e-12,-0.1271724872726946,0.305725669432504,lscc,True,True,False
1177,C1orf52,0.3695338657729622,0.09654979452532686,0.653578641489129,0.0005413963008147709,0.27298407124763535,0.2579967451095819,lscc,False,False,False
1178,C1orf56,0.21056274653161436,-0.15239584166687445,0.6742690609208944,0.14217023612565186,0.3629585881984888,0.33065694948975277,lscc,False,False,False
1179,C1orf87,0.689034456644426,0.7894466108796255,2.0917974878199756e-05,3.078039282862692e-11,-0.10041215423519956,0.39899147122478273,lscc,True,False,False
1180,C2,0.3315829156241923,0.20589631174415085,0.3344295591004995,0.0020621035297461554,0.12568660388004144,0.5218993050339713,lscc,False,False,False
1181,C20orf194,0.24659678283279315,-0.021183740475312185,0.9314042700549704,0.03294303460471599,0.2677805233081053,0.2488871174053764,lscc,False,False,False
1182,C20orf27,0.6013543352322993,0.35869047139857174,0.08521052519409025,1.4585840127588207e-09,0.24266386383372757,0.2118741802532712,lscc,True,False,False
1183,C21orf91,0.7274734380733611,0.5443867657242644,0.08337536079628843,1.5518165430149442e-07,0.1830866723490967,0.5711206737196173,lscc,True,False,False
1184,C2CD2,0.6949787207932524,0.48720243015886067,0.015749406279473625,2.2368416207164577e-13,0.20777629063439174,0.3214228955818703,lscc,True,False,False
1185,C2CD2L,0.5611710172948114,0.6517077258379869,0.0005603423845384973,2.815643044536434e-08,-0.09053670854317541,0.5415448988323734,lscc,True,False,False
1186,C2CD3,0.4737372528548859,-0.305715197225081,0.2030699452633351,3.9311367418377966e-05,0.7794524500799669,0.030108810075502705,lscc,False,False,False
1187,C2CD5,0.7322998850933994,0.5328971179904557,0.007336939311352209,2.464864198644809e-15,0.1994027671029437,0.19411412839331488,lscc,True,False,False
1188,C2orf16,0.28571784206561707,0.004938015535536257,0.9891983544058818,0.10141300927767546,0.2807798265300808,0.3675194225802685,lscc,False,False,False
1189,C2orf42,0.5225478534055984,0.13590344564492438,0.5790606590751821,4.111619988147404e-06,0.386644407760674,0.021056149663010018,lscc,True,False,False
1190,C2orf49,0.5949300555844227,0.7328219947705057,4.649546205326115e-05,2.4065670684542532e-09,-0.137891939186083,0.3047758237010366,lscc,True,False,False
1191,C2orf68,0.3655910843618854,0.07117766716673732,0.7721525487038194,0.0020080520863512406,0.29441341719514813,0.21357932053095774,lscc,False,False,False
1192,C2orf69,0.47918620972893095,0.3670018500914675,0.07771413515196504,4.001372366648145e-06,0.11218435963746343,0.642385234452461,lscc,True,False,False
1193,C2orf72,0.16829904839770923,0.05930715848547618,0.8038482646655376,0.14343412803127567,0.10899188991223305,0.5362276129269562,lscc,False,False,False
1194,C2orf76,0.16187424434071676,0.39988185932145626,0.05285638019274324,0.14126596228375699,-0.2380076149807395,0.3068615673497983,lscc,False,False,False
1195,C2orf88,0.31837950977757473,-0.38396060406358135,0.19523818542451246,0.06232340503134153,0.702340113841156,0.06117421941616302,lscc,False,False,False
1196,C3,0.13384342306861616,0.43061212284075434,0.035678684867369144,0.22483001027424795,-0.29676869977213816,0.18697035621311964,lscc,False,False,False
1197,C3orf38,0.6816486734371874,0.6990072860825431,0.00014462295006366298,9.521330370179658e-13,-0.017358612645355764,0.8703597189497094,lscc,True,False,False
1198,C4B,0.12147461861786653,0.3484938743073175,0.20302371469060973,0.342933212415169,-0.22701925568945097,0.3946587910621041,lscc,False,False,False
1199,C4BPA,0.06478622953982131,-0.18780016223935134,0.3795254825872729,0.5582154873659576,0.25258639177917264,0.4004482626703282,lscc,False,False,False
1200,C4BPB,0.13049698168286286,-0.19062839860874795,0.3954546289265313,0.24257935855492305,0.3211253802916108,0.12823439808499637,lscc,False,False,False
1201,C4orf3,0.10702996042409982,0.3655257181783731,0.10321989231513251,0.37086245685065966,-0.25849575775427325,0.2852838376787664,lscc,False,False,False
1202,C4orf33,0.2913023714073896,0.3240999033189948,0.16329957076517523,0.012404800169219476,-0.03279753191160517,0.9055325177938676,lscc,False,False,False
1203,C4orf54,-0.30080026566815105,0.36456136323147076,0.1815549813161639,0.05290802057244474,-0.6653616288996218,0.13641936800300147,lscc,False,False,False
1204,C5,-0.02100960666722727,-0.1422383844352663,0.5073255436944473,0.8495505655820706,0.12122877776803902,0.610104088808223,lscc,False,False,False
1205,C5AR1,0.422380134163372,0.709907094230357,0.00021484723873292728,0.00014429279708984193,-0.287526960066985,0.06481560556614004,lscc,False,False,False
1206,C5orf15,0.35307371649731945,0.379929169473076,0.10860776287630698,0.002031588838932206,-0.026855452975756533,0.8911551919289562,lscc,False,False,False
1207,C5orf22,0.7022378378289555,0.6030007291098666,0.001814929544091967,9.829697802544273e-14,0.09923710871908897,0.5465031139662877,lscc,True,False,False
1208,C5orf24,0.46185869887855713,0.30107031241202253,0.152826239646767,9.76583951604643e-06,0.1607883864665346,0.4333601112449258,lscc,False,False,False
1209,C5orf51,0.7781230341324976,0.8172326920077054,1.0945626996681406e-06,3.0788487873911335e-18,-0.039109657875207815,0.6436838182616036,lscc,True,True,False
1210,C6,0.26998278180190954,-0.14706412601440347,0.492873115850695,0.016115992252700117,0.41704690781631304,0.08761746976296621,lscc,False,False,False
1211,C6orf120,0.6271516402844852,0.5805510884555939,0.002936093595997168,1.738045373505984e-10,0.046600551828891335,0.7021023735295515,lscc,True,False,False
