,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2420,DIP2C,0.43547294284863575,0.6253249314954722,1.9877779560936528e-08,0.0031322491900932273,-0.18985198864683644,0.10410469139834315,ccrcc,False,True,False
2421,DIRAS2,0.21078435280360233,0.3604546545039452,0.11847041838723214,0.6500574990535465,-0.14967030170034287,0.48004395542109524,ccrcc,False,False,False
2422,DIRC2,0.3676981720935448,0.21014456982032886,0.41819816391562525,0.3302767349472025,0.1575536022732159,0.6893620127264789,ccrcc,False,False,False
2423,DIS3,0.43602444858080713,0.562062745831918,9.070626154049634e-07,0.003090219897034525,-0.12603829725111082,0.5422304882704724,ccrcc,False,True,False
2424,DIS3L,-0.19582591194432247,0.11222049987200532,0.7425297884409517,0.4673194339255523,-0.3080464118163278,0.4105192970835705,ccrcc,False,False,False
2425,DIS3L2,0.049720561940401344,0.5871598040850241,2.1955629021118448e-07,0.7485798087655101,-0.5374392421446228,0.006958183992838646,ccrcc,False,True,False
2426,DIXDC1,0.3776377008785814,0.4161074510693759,0.05408138117212937,0.18312632233507153,-0.038469750190794516,0.9049984782926433,ccrcc,False,False,False
2427,DKC1,0.5628582339843589,0.567643100291481,6.684008910501835e-07,6.973923593961529e-05,-0.00478486630712216,0.9784008202479026,ccrcc,False,True,False
2428,DKK3,0.6612817913579627,0.515099441015405,0.0494166378884208,0.007262542836327842,0.14618235034255778,0.6262180340915935,ccrcc,False,False,False
2429,DLAT,0.3097862126704507,0.5582234892797389,1.1154964807751187e-06,0.040719234835513096,-0.24843727660928816,0.2086478910330819,ccrcc,False,True,False
2430,DLC1,0.5970922952999467,0.32142893359425795,0.0355730881622243,0.006950818526311687,0.2756633617056887,0.28914591931997435,ccrcc,False,False,False
2431,DLD,0.3024209373257002,0.6741884890768385,5.46337001924503e-10,0.04601271237414976,-0.3717675517511383,0.01600304070659875,ccrcc,False,True,False
2432,DLG1,0.5215549419467562,0.6168583925392886,1.4610505297263957e-14,5.954368646827906e-07,-0.09530345059253242,0.2706525361461377,ccrcc,True,True,False
2433,DLG3,0.6311578775068003,0.7357670221607496,1.9602526375981863e-12,4.363249437412697e-06,-0.10460914465394933,0.5180716971696941,ccrcc,True,True,False
2434,DLG5,0.6736352694797625,0.5815889222886068,3.0393104136197425e-07,5.404542074147392e-07,0.09204634719115568,0.5247245440741058,ccrcc,True,True,False
2435,DLGAP5,-0.16683035050408884,0.11249480795566884,0.7277757135990003,0.6929487344069809,-0.2793251584597577,0.5964727927596492,ccrcc,False,False,False
2436,DLST,0.49863322265323273,0.607655257483207,6.28680171749514e-08,0.0005711864097769462,-0.1090220348299743,0.5379122143672773,ccrcc,False,True,False
2437,DMAP1,0.18219622488804008,0.12638007494584996,0.3119394155661812,0.23653194087802257,0.05581614994219011,0.7897077935396862,ccrcc,False,False,False
2438,DMD,0.5988837000388962,0.400347022149642,3.6732053164605815e-05,1.0834489947353363e-06,0.19853667788925422,0.2779654119340702,ccrcc,True,False,False
2439,DMGDH,0.4254088592195764,0.393361822705308,0.0010853038510125132,0.003992481149297823,0.03204703651426838,0.850624327744756,ccrcc,False,False,False
2440,DMPK,0.23643423151907186,0.04368622437102992,0.7561008616370687,0.20842682447183022,0.19274800714804194,0.24407468129438115,ccrcc,False,False,False
2441,DMRT2,0.5543191976465841,0.710902137439554,0.0009422903325544866,0.013782741897837033,-0.1565829397929699,0.5664803025067325,ccrcc,False,False,False
2442,DMRTA1,0.5363638525246881,0.41753375615839594,0.04234661386003076,0.07221494107008868,0.11883009636629216,0.6929463085432852,ccrcc,False,False,False
2443,DMTN,0.34889275864918795,0.37997351346719377,0.0003638129864545665,0.010454498473297325,-0.031080754818005818,0.8180559972812502,ccrcc,False,False,False
2444,DMWD,0.015510137188745818,0.02535572811692707,0.8886097672644826,0.9363523925648582,-0.009845590928181252,0.9731623949438842,ccrcc,False,False,False
2445,DMXL1,0.801622972222272,0.6986693731431193,6.903939018580313e-11,6.232863570099437e-11,0.10295359907915269,0.30621426886751557,ccrcc,True,True,False
2446,DMXL2,0.8322132104919004,0.5776224403209981,3.8171504294463017e-07,2.54462783120033e-12,0.25459077017090237,0.02251801765066969,ccrcc,True,True,False
2447,DNAAF2,0.198397937239298,0.32248007698640013,0.03975179152738441,0.2391425086528786,-0.12408213974710214,0.5366679651872831,ccrcc,False,False,False
2448,DNAAF5,0.05122869106718029,0.18805142650999304,0.1305153575537827,0.7412133336010424,-0.13682273544281276,0.5491981889291682,ccrcc,False,False,False
2449,DNAH9,0.14396001948357834,0.5103337905320574,0.24189364634131144,0.7855517195658811,-0.36637377104847907,0.5632192741277118,ccrcc,False,False,False
2450,DNAJA1,0.5464105122901044,0.5869831608756322,2.218526744081055e-07,0.0001244989834465198,-0.04057264858552778,0.7928015570365695,ccrcc,False,True,False
2451,DNAJA2,0.5177562949300478,0.6225645164608604,2.3908104883708334e-08,0.00031889735668595877,-0.1048082215308126,0.46422412485973696,ccrcc,False,True,False
2452,DNAJA3,0.5218438867864565,0.5362069387385845,2.2207119816339187e-09,7.007514315421005e-06,-0.014363051952127948,0.9370616993545619,ccrcc,False,True,False
2453,DNAJA4,0.6325349320824272,0.6846340960716462,2.3161887989767067e-10,4.0976953916912954e-06,-0.05209916398921899,0.5899464187950059,ccrcc,True,True,False
2454,DNAJB1,0.27017343152082074,0.5628832799837997,8.675443031927915e-07,0.07611539359892697,-0.292709848462979,0.07379407585426599,ccrcc,False,True,False
2455,DNAJB11,0.4668723640880398,0.6129609080097322,4.4823139246148216e-08,0.0013994453485807565,-0.14608854392169246,0.18288626960140586,ccrcc,False,True,False
2456,DNAJB12,0.3179736658876267,0.5229098660344172,6.6600154817216775e-06,0.03542973830003954,-0.20493620014679054,0.07959173917799452,ccrcc,False,False,False
2457,DNAJB14,0.11036265366789001,0.3873716266584133,0.0013119656070110653,0.4757398356017988,-0.2770089729905233,0.11020855238360062,ccrcc,False,False,False
2458,DNAJB2,0.35693686472124053,0.6500422166139991,3.4992400508768685e-09,0.017386746415265643,-0.29310535189275855,0.04130067009242088,ccrcc,False,True,False
2459,DNAJB4,0.46135263775994023,0.6293014010242628,1.518736800574435e-08,0.001621328315491827,-0.16794876326432256,0.1608882197876207,ccrcc,False,True,False
2460,DNAJB5,0.588770798785701,0.16666366666534643,0.3105514726727295,0.010149782218080248,0.4221071321203546,0.24016169874849602,ccrcc,False,False,False
2461,DNAJB6,0.39757435209283787,0.3001477790911132,0.01434262449241638,0.007530140589962616,0.09742657300172469,0.5443597050703557,ccrcc,False,False,False
2462,DNAJB9,0.350773273002005,0.38143455690469247,0.0015778364360912599,0.019569454135497304,-0.030661283902687464,0.852503451986536,ccrcc,False,False,False
2463,DNAJC1,0.7180082352080446,0.6461223954529425,4.6576989630223145e-09,4.104406510521764e-08,0.0718858397551021,0.4803733467372119,ccrcc,True,True,False
2464,DNAJC10,0.6300728721826043,0.5974197074518868,1.18687195923412e-07,4.583568851549649e-06,0.032653164730717554,0.8420790836837735,ccrcc,True,True,False
2465,DNAJC11,0.5512725487211103,0.6037185656670969,8.04859782026277e-08,0.00010522832311486612,-0.05244601694598661,0.7182786128970704,ccrcc,False,True,False
2466,DNAJC12,0.672941247922344,0.6605149951590239,1.5964911813877096e-09,5.607348822736008e-07,0.0124262527633201,0.8922801661059719,ccrcc,True,True,False
2467,DNAJC13,0.7101814047981033,0.38707628330080945,0.00132417126213561,6.693705209374613e-08,0.32310512149729387,0.38182241015963225,ccrcc,True,False,False
2468,DNAJC14,0.24554188931323,0.5971818389744866,1.512522394015725e-07,0.12671456748358242,-0.3516399496612566,0.020674371481066434,ccrcc,False,True,False
2469,DNAJC16,0.15577632182099857,0.08795283874996022,0.48252788071924085,0.31262126498869963,0.06782348307103835,0.7245998812569628,ccrcc,False,False,False
2470,DNAJC17,-0.02221351645710562,0.6295367443686456,1.494558200067463e-08,0.8861926815797261,-0.6517502608257513,0.0007025909682528018,ccrcc,False,True,False
2471,DNAJC19,0.10375761270433359,0.3355074812368874,0.005888802220807147,0.5026989737661309,-0.2317498685325538,0.3139158264323536,ccrcc,False,False,False
2472,DNAJC2,0.22768574534030833,0.5510661226882614,1.6291646828761434e-06,0.1371682884983933,-0.32338037734795305,0.07257358210593472,ccrcc,False,True,False
2473,DNAJC21,0.55047673337879,0.5849244092270477,2.503416785078771e-07,0.00010818421026970526,-0.0344476758482577,0.7989716585235759,ccrcc,False,True,False
2474,DNAJC24,0.10173791828106965,0.28910208338688587,0.035766571355422314,0.5549092406882127,-0.18736416510581622,0.31582169023620654,ccrcc,False,False,False
2475,DNAJC25,0.5456240825530921,0.5716824109548047,5.339794552030114e-07,0.00012790089125610824,-0.026058328401712516,0.8513795922131125,ccrcc,False,True,False
2476,DNAJC28,0.3916309146806009,0.523449362467778,8.099192354280337e-05,0.024203383623135875,-0.13181844778717705,0.6759080286590857,ccrcc,False,False,False
2477,DNAJC3,0.49832238768988607,0.5815113676852276,3.052970692543405e-07,0.0005764625976059165,-0.08318897999534153,0.5877309276885516,ccrcc,False,True,False
2478,DNAJC30,0.04904446103272134,0.2697827925798263,0.0424083022569674,0.7547994281405528,-0.22073833154710495,0.40264644007996564,ccrcc,False,False,False
2479,DNAJC5,0.3448549264101518,0.41365929513833244,0.0005556280220299955,0.021877956112602626,-0.06880436872818063,0.6647389869453302,ccrcc,False,False,False
2480,DNAJC6,0.5962891851398288,0.630597423411093,1.8045081697246963e-08,3.887830989715616e-05,-0.03430823827126428,0.5506350125043171,ccrcc,False,True,False
2481,DNAJC7,0.49730311071175554,0.4994622072239147,1.9615027821293142e-05,0.0005940721255345067,-0.0021590965121591754,0.9809756809688456,ccrcc,False,False,False
2482,DNAJC8,0.42136862835810374,0.4788398707038078,4.760243620356717e-05,0.004392079773033679,-0.057471242345704054,0.681064075815493,ccrcc,False,False,False
2483,DNAJC9,0.4712097538978989,0.1927106865565105,0.12108237416201277,0.0012444654386347188,0.2784990673413884,0.1682571686661979,ccrcc,False,False,False
2484,DNAL1,0.6082967658770627,0.5501252212683997,1.711223247580098e-06,1.1855630489981874e-05,0.05817154460866303,0.6506939369005851,ccrcc,False,True,False
2485,DNAL4,0.29942046890535967,0.4324631679735035,0.0007806380453833413,0.07605086119057942,-0.1330426990681438,0.4280707716943247,ccrcc,False,False,False
2486,DNALI1,0.8493216556317315,0.8265909553886829,0.00014499288749656627,0.015580904153898175,0.022730700243048574,0.8566505029002119,ccrcc,False,False,False
2487,DNASE1L1,0.33062328457898527,0.1672633529838809,0.27210781815985324,0.09900172353842476,0.16335993159510437,0.45577674690798853,ccrcc,False,False,False
2488,DNASE1L3,0.6079092652119769,0.34011512399491073,0.1314120800896397,0.005758985275215869,0.26779414121706613,0.32558638749113744,ccrcc,False,False,False
2489,DNASE2,0.6142716484912977,0.7116798393331089,2.109565112260862e-11,9.19925516695171e-06,-0.09740819084181118,0.2825937967894038,ccrcc,False,True,False
2490,DNLZ,0.24360505971488786,0.4078145172785944,0.0018096079481047043,0.12983273398699582,-0.16420945756370656,0.36288165008049234,ccrcc,False,False,False
2491,DNM1,0.6010141297621794,0.5949879717085529,0.002163509798650268,0.0178055311223409,0.006026158053626496,0.9954457821663426,ccrcc,False,False,False
2492,DNM1L,0.4957877987501724,0.6592698758804031,1.7554437175048179e-09,0.0006211435249897836,-0.16348207713023066,0.23603631048468499,ccrcc,False,True,False
2493,DNM3,0.34356617308958626,-0.13176041374293687,0.7557936659600287,0.274212267861476,0.47532658683252316,0.32515414160083567,ccrcc,False,False,False
2494,DNMBP,0.25270707486443844,0.37923550942740863,0.0012052385677080275,0.0979252047711512,-0.1265284345629702,0.4087424309464711,ccrcc,False,False,False
2495,DNMT1,-0.04517962952307989,0.061770598621531066,0.7958622311868685,0.8417598294372922,-0.10695022814461096,0.6857294384334709,ccrcc,False,False,False
2496,DNMT3A,-0.03762996548239831,0.3909684785222714,0.0011712410135668433,0.8083858256508636,-0.42859844400466973,0.01414819545517533,ccrcc,False,False,False
2497,DNPEP,0.22607075814163585,0.3824471477728436,0.004317057482584404,0.14492056090277913,-0.15637638963120776,0.353640936000422,ccrcc,False,False,False
2498,DNPH1,0.7737362407117093,0.7424347618767119,9.698165889649937e-13,7.350714826100445e-10,0.031301478834997454,0.6844793249201016,ccrcc,True,True,False
2499,DNTTIP1,-0.3206110905006893,0.09595509546078003,0.44342679459429707,0.033851357337762226,-0.4165661859614693,0.2627914190220162,ccrcc,False,False,False
2500,DNTTIP2,0.060750214285429684,0.34968439161073145,0.004001661772863981,0.6952557825373419,-0.28893417732530174,0.14076338868230573,ccrcc,False,False,False
2501,DOCK1,0.23894601706180343,0.19233557850674404,0.049338499118084765,0.05929275050329066,0.04661043855505939,0.7623078814240459,ccrcc,False,False,False
2502,DOCK10,0.7138090146864439,0.7756712792078787,4.776773298420623e-07,0.00027923702777914226,-0.06186226452143484,0.5864252780825663,ccrcc,False,True,False
2503,DOCK11,0.7525169356283128,0.7062437356405554,3.489124894230732e-11,3.848630948937991e-09,0.04627319998775736,0.9312835083835608,ccrcc,True,True,False
2504,DOCK2,0.8320817122391886,0.7582137978166287,1.6777358503801366e-13,2.583324187341443e-12,0.07386791442255991,0.5433868293281003,ccrcc,True,True,False
2505,DOCK4,0.5600490960681693,0.8257249965720029,1.454631637798011e-17,7.716228329668862e-05,-0.2656759005038336,0.009949603689548019,ccrcc,False,True,False
2506,DOCK5,0.5852492041401356,0.7138035885684362,1.7276549743309784e-11,3.010771551597724e-05,-0.12855438442830058,0.09516476792472474,ccrcc,False,True,False
2507,DOCK6,0.7486997257192619,0.6146023780264359,4.031761005120523e-08,5.0940175698482466e-09,0.134097347692826,0.3125218845818095,ccrcc,True,True,False
2508,DOCK7,0.46148150787749576,0.30353382102297954,0.01322838229839662,0.0016158117673707845,0.1579476868545162,0.31710376750337255,ccrcc,False,False,False
2509,DOCK8,0.7851512799683975,0.7925839228884493,2.211036429209729e-15,2.797652726094237e-10,-0.007432642920051746,0.9065074574839894,ccrcc,True,True,False
2510,DOCK9,0.7071606375113101,0.5282413359381026,6.676420822379157e-07,6.608549199329219e-09,0.17891930157320746,0.24242755539092542,ccrcc,True,True,False
2511,DOHH,0.1667414701765565,-0.0449590865692798,0.7200050831456697,0.27934494553510025,0.2117005567458363,0.5008515454940603,ccrcc,False,False,False
2512,DOK1,0.6706245079020104,0.6943762330844887,1.007055239851005e-10,6.336627402990713e-07,-0.023751725182478256,0.7535091349762228,ccrcc,True,True,False
2513,DOK2,0.7137116579785039,0.7123384004892196,1.9832606377253693e-11,5.379244210935017e-08,0.0013732574892842964,0.908444929389051,ccrcc,True,True,False
2514,DOK3,0.7739874503622026,0.6314960303225089,1.9394921704040584e-06,2.0351475591163694e-07,0.14249142003969373,0.24605201354076744,ccrcc,True,True,False
2515,DOK4,0.010827759970845563,0.5254956666722552,0.28431318321960863,0.9891722400291545,-0.5146679067014097,0.48647393474237066,ccrcc,False,False,False
2516,DOLK,0.28942098754231976,0.10258176986401836,0.46927573279350876,0.09172617453800348,0.18683921767830142,0.24375919363518728,ccrcc,False,False,False
2517,DOLPP1,0.15379622219686417,0.20284733874605324,0.22855507143851528,0.4943897544830923,-0.04905111654918906,0.861163327517401,ccrcc,False,False,False
2518,DOT1L,0.3120137351374543,-0.050058939697095864,0.8772187593222931,0.2774758582412024,0.36207267483455013,0.3724788361799535,ccrcc,False,False,False
2519,DPAGT1,0.05473357961414752,0.3668677055807998,0.005000105119247813,0.7372930110874417,-0.31213412596665224,0.13783549914986823,ccrcc,False,False,False
2520,DPCD,0.5981570808642817,0.7511378659389246,3.744732939889402e-13,1.802399424731753e-05,-0.15298078507464297,0.11167280598088165,ccrcc,False,True,False
2521,DPEP1,0.33670185854777335,0.14963282483682439,0.2304651897243532,0.025428435005119317,0.18706903371094896,0.3702450192099652,ccrcc,False,False,False
2522,DPF2,0.3014621830875287,0.1477817481140272,0.25981320623092097,0.07397534866614733,0.1536804349735015,0.3483797371542996,ccrcc,False,False,False
2523,DPF3,0.9369740438628255,0.762017283473487,2.386467607018012e-05,2.3531636922457808e-06,0.1749567603893385,0.13134969620851503,ccrcc,True,False,False
2524,DPH1,0.13512847263624497,0.07226486786174427,0.564196111776799,0.38181462037907804,0.0628636047745007,0.7394244250341144,ccrcc,False,False,False
2525,DPH2,0.49672646989875724,0.39848758946921675,0.0009201105498975743,0.000604246671204297,0.09823888042954049,0.4754829454130325,ccrcc,False,False,False
2526,DPH3,0.33075634357794964,0.4011355810383469,0.0010199395928413373,0.032396707320015324,-0.07037923746039726,0.7561286030085267,ccrcc,False,False,False
2527,DPH5,0.31779836059283095,0.46009598634917087,0.00010158355762513771,0.03553675980462636,-0.14229762575633992,0.4497164988063146,ccrcc,False,False,False
2528,DPH6,0.03399999777072669,0.5174061652334785,8.644165063471135e-06,0.8265713106650641,-0.4834061674627518,0.02909011703586912,ccrcc,False,False,False
2529,DPH7,0.17013992163040048,0.48671259232038194,0.007418893970623612,0.49969588614169935,-0.31657267068998146,0.48736801605711955,ccrcc,False,False,False
