,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1076,C1R,0.4252159686320652,0.6399315823705115,1.8756708146231423e-09,0.0069656358454403995,-0.21471561373844633,0.16333201947004816,luad,False,True,False
1077,C1RL,0.6341206029935794,0.36710394270395047,0.0016377518746973124,1.462058301695067e-05,0.26701666028962895,0.17878164293573273,luad,False,False,False
1078,C1S,0.4785768082518725,0.6225829111247063,6.761381879455546e-09,0.0020571381846622304,-0.14400610287283383,0.23421381073653513,luad,False,True,False
1079,C1orf109,0.062417933048789086,-0.0820221649229122,0.6148565299580376,0.7825898586327449,0.1444400979717013,0.5184049471338039,luad,False,False,False
1080,C1orf116,0.8835364796061165,0.9084616475797102,7.589883013964108e-28,9.48715398216119e-14,-0.024925167973593676,0.551362674587917,luad,True,True,False
1081,C1orf122,0.711504418572608,0.607410138654372,1.9490252474824292e-08,3.823948035704086e-07,0.10409427991823605,0.4055754048950525,luad,True,True,False
1082,C1orf123,0.7568972558978807,0.7643291705994024,8.809611177835711e-15,2.4707656647345438e-08,-0.0074319147015217135,0.9517912473670489,luad,True,True,False
1083,C1orf131,0.45335044195565666,0.2040986290350688,0.14668924176802461,0.017552886453715316,0.24925181292058785,0.3072619789721305,luad,False,False,False
1084,C1orf167,-0.2880623405074164,-0.08769814948358534,0.5533695479801873,0.15356451261807652,-0.20036419102383107,0.3912498909812966,luad,False,False,False
1085,C1orf174,0.043524645196693745,0.36946596707934287,0.0015195776245521017,0.7924793395148415,-0.3259413218826491,0.09846601602505328,luad,False,False,False
1086,C1orf194,0.16156132312432825,0.358572509364004,0.040450143956529586,0.6159239426366534,-0.19701118623967573,0.4395130479680667,luad,False,False,False
1087,C1orf198,0.7825841924455463,0.7585536487227587,1.8269709239423557e-14,3.97091209139682e-09,0.02403054372278768,0.7781362056508889,luad,True,True,False
1088,C1orf21,0.4483785985313206,0.6998392401899116,2.2180434335960523e-11,0.006095125428102962,-0.251460641658591,0.16806826370673633,luad,False,True,False
1089,C1orf210,0.7898554778638069,0.6048057579609609,4.950613325353065e-07,2.7950978996406638e-08,0.18504971990284602,0.17746308222405316,luad,True,True,False
1090,C1orf226,0.3756263859899032,0.5938491322272246,4.795244742760076e-08,0.018448718700518577,-0.21822274623732135,0.12940540326663388,luad,False,True,False
1091,C1orf35,0.5394621276096141,0.7430199228904675,1.1791564690150982e-13,0.00039421074659937643,-0.20355779528085338,0.15990763843077938,luad,False,True,False
1092,C1orf43,0.2752042538151186,0.2652764731996029,0.057348977199253574,0.20374869086262176,0.009927780615515691,0.9741874813360609,luad,False,False,False
1093,C1orf50,0.7442702644258445,0.6307508698920862,3.7338485712161126e-09,5.602931189311314e-08,0.11351939453375837,0.417318475302325,luad,True,True,False
1094,C1orf52,0.4553366532453221,0.33030940101432715,0.005573169749933771,0.00462848311035363,0.12502725223099492,0.5400445659621607,luad,False,False,False
1095,C1orf53,0.7385506981037689,0.7109323990569756,3.0918375212010053e-08,0.00013168176404670205,0.02761829904679336,0.808515534797412,luad,False,True,False
1096,C1orf56,0.4825470801764122,0.005355422242447201,0.968174371444981,0.005156376326031018,0.47719165793396495,0.04602417020884449,luad,False,False,False
1097,C1orf87,0.4385572997818242,0.7203293969573159,4.383103556235395e-12,0.00588356584826942,-0.28177209717549173,0.015219518374544272,luad,False,True,False
1098,C2,0.47254348499112087,0.5190791390176049,3.5196475309576025e-06,0.002384736377790063,-0.046535654026484075,0.7265138572795018,luad,False,True,False
1099,C20orf194,0.22988458242399948,0.24372442674762607,0.056271392774549255,0.19090540134718972,-0.013839844323626588,0.9309830533570468,luad,False,False,False
1100,C20orf27,0.5156740547618804,0.41960547805546566,0.00026994818952925617,0.0007798738623165271,0.09606857670641478,0.5704406726674189,luad,False,False,False
1101,C21orf2,0.2708848631892542,0.42948632550968224,0.00018580464714833175,0.0953185934531934,-0.15860146232042804,0.4016918652530155,luad,False,False,False
1102,C2CD2,0.5359510650248681,0.6133614227714957,1.2953091194872636e-08,0.0004373653759460513,-0.07741035774662763,0.6690381752323799,luad,False,True,False
1103,C2CD2L,0.4206285976420806,0.43562460849793927,0.00014646866154261775,0.007668776402391327,-0.014996010855858666,0.8749170884300773,luad,False,False,False
1104,C2CD3,0.5828075334986563,0.0714346369209844,0.577970002537542,0.0005807507038745343,0.5113728965776719,0.031113492737273152,luad,False,False,False
1105,C2CD5,0.7365029303355599,0.7093904048775763,4.3795176610062525e-12,9.059915767477778e-08,0.027112525457983594,0.7873334631329343,luad,True,True,False
1106,C2orf16,0.5287549066040914,-0.08498731225159034,0.6929606706038411,0.03522052800138706,0.6137422188556818,0.0707361822017844,luad,False,False,False
1107,C2orf49,0.507524392788171,0.14074785303340748,0.1236014132404034,1.5958971685884643e-05,0.3667765397547635,0.11040795794209622,luad,False,False,False
1108,C2orf54,0.6331049772746411,0.6766141738996895,9.374439096680859e-11,1.5235658807675696e-05,-0.043509196625048374,0.6885225561136792,luad,False,True,False
1109,C2orf68,0.3360208391462525,0.05142174494852929,0.7402719922445845,0.08042413148374644,0.2845990941977232,0.24774949519723444,luad,False,False,False
1110,C2orf69,0.6441490260974548,0.49726119388776124,1.3825803966429504e-05,2.243424820384576e-05,0.1468878322096936,0.3438041761584484,luad,False,False,False
1111,C2orf76,0.29010876902160115,0.306872380442676,0.009241572079508485,0.07320770129995761,-0.016763611421074853,0.9618500821527691,luad,False,False,False
1112,C2orf88,0.7079018689093478,-0.025220852931634494,0.8910181639161572,0.0021530210622795823,0.7331227218409823,0.026159023321979842,luad,False,False,False
1113,C3,0.049671812577111216,0.36254532960052394,0.0018894595590250758,0.7639534788140442,-0.3128735170234127,0.0981371237703535,luad,False,False,False
1114,C3AR1,-0.33701190569733397,-0.3368712848827198,0.03353931201365816,0.18590493111322576,-0.00014062081461418963,0.9977243135236248,luad,False,False,False
1115,C3orf38,0.578960114595648,0.3423929836328646,0.003469659861841905,0.00011277195684086783,0.23656713096278342,0.20910124727160762,luad,False,False,False
1116,C3orf58,0.7718574131175682,0.5870251617324421,1.1491133096426692e-07,2.2270787414307524e-08,0.18483225138512605,0.17685574069527166,luad,True,True,False
1117,C4A,0.06742207777054435,-0.12664077985453667,0.4183803901043999,0.7715269903760379,0.19406285762508102,0.38537527875353017,luad,False,False,False
1118,C4B,0.4605806988549437,0.042403563800696153,0.7255022868414404,0.0031719853272216027,0.41817713505424753,0.05165903873259646,luad,False,False,False
1119,C4BPA,0.46977853751937904,0.42634313382867217,0.0002095087091788594,0.00254957553731298,0.043435403690706864,0.7873902806446281,luad,False,False,False
1120,C4BPB,0.16469886992477506,-0.07330304531536562,0.5435077932591015,0.31637091038688664,0.2380019152401407,0.24491316387460949,luad,False,False,False
1121,C4orf33,0.10455905946119774,0.01888764773197424,0.8757657032201558,0.5264290790012883,0.0856714117292235,0.723876833159798,luad,False,False,False
1122,C5,0.05279434221456328,0.24393804372735664,0.004506105082892594,0.6573323996360727,-0.19114370151279336,0.10526223853993304,luad,False,False,False
1123,C5AR1,0.2976227225541391,0.6764910300192412,2.4236891124829316e-10,0.06956166122868312,-0.3788683074651021,0.018413892850537086,luad,False,True,False
1124,C5orf15,0.34368571877547055,0.3374578233701694,0.004889626116697588,0.03462810354652396,0.006227895405301165,0.9884360620679502,luad,False,False,False
1125,C5orf22,0.6898778534929347,0.39892699621581196,0.0005689542285465897,1.1837998348446812e-06,0.2909508572771228,0.03684421512250796,luad,True,False,False
1126,C5orf24,0.5540536101217699,0.3895234241422712,0.0007862503766529522,0.0002528313638346494,0.1645301859794987,0.2840383496850514,luad,False,False,False
1127,C5orf51,0.864822045639373,0.671649966738454,1.4414044049493923e-10,1.267211430208684e-12,0.19317207890091903,0.04484180302995634,luad,True,True,False
1128,C6,-0.053512269207638574,-0.016051381050859882,0.8943047702377315,0.7462839654468834,-0.03746088815677869,0.9002490412308469,luad,False,False,False
1129,C6orf106,0.6278978699839174,0.32366660426266974,0.005898137098915528,1.8776768951889106e-05,0.30423126572124765,0.054166859482147944,luad,False,False,False
1130,C6orf120,0.1646756678694458,0.07832658622670224,0.5161604347615413,0.3164400386780332,0.08634908164274355,0.6403324300409354,luad,False,False,False
1131,C6orf132,0.7530701739448271,0.6765356639760788,9.439049813511808e-11,3.182940944003681e-08,0.07653450996874833,0.4994496874052261,luad,True,True,False
1132,C6orf203,0.3816559555972994,0.42988586767098785,0.0018350058184311768,0.04105840394190142,-0.04822991207368843,0.8928531648177541,luad,False,False,False
1133,C6orf47,0.5864264274687779,0.45912432881149456,5.64335057170382e-05,8.739272943519355e-05,0.12730209865728337,0.397844112363957,luad,False,False,False
1134,C6orf89,0.2662492250393894,0.23072500331963705,0.06031883922910649,0.1061461501344742,0.035524221719752364,0.8452578945896374,luad,False,False,False
1135,C7,0.4702028113812776,0.4623596818380374,4.921615912829203e-05,0.0025236504071331997,0.007843129543240235,0.951442594565454,luad,False,False,False
1136,C7orf25,0.6429102285441023,0.6115188834468321,1.4713072167233606e-08,1.0170949166489595e-05,0.03139134509727015,0.849574538811597,luad,False,True,False
1137,C7orf26,0.0638301957793268,-0.06965329167422335,0.5724729997770873,0.7034108039842842,0.13348348745355015,0.6060188220008187,luad,False,False,False
1138,C7orf43,0.42995723435217165,0.3155058175019489,0.007359177260276891,0.0062979428795421795,0.11445141685022275,0.4401816130483851,luad,False,False,False
1139,C7orf50,0.6404207847350971,0.5418078305187158,1.0631981883566407e-06,1.1284959348185526e-05,0.09861295421638128,0.46387667054380743,luad,False,True,False
1140,C7orf57,0.05966347379556028,0.4763567971473019,0.003314856645652803,0.8327189540582869,-0.4166933233517416,0.06351141972111678,luad,False,False,False
1141,C8A,-0.06529406462127492,0.21568156825608648,0.08198882213037353,0.71809288756814,-0.2809756328773614,0.10988581604001682,luad,False,False,False
1142,C8B,0.023337401878346424,0.04901939889850959,0.6847738604646593,0.8925320659223669,-0.025681997020163168,0.9074466290511832,luad,False,False,False
1143,C8G,-0.050163111688292315,-0.16468290427516255,0.16993806394967714,0.7616862708551144,0.11451979258687023,0.5789172356458887,luad,False,False,False
1144,C8orf33,0.6045810195338616,0.588497182342063,6.764111604811295e-08,4.577028075529474e-05,0.01608383719179851,0.895563443546874,luad,False,True,False
1145,C8orf37,0.6616442670627583,0.7014765683036291,1.903002222620084e-11,1.1130474040512266e-05,-0.03983230124087089,0.7472055294404141,luad,False,True,False
1146,C8orf59,0.1926351327772135,0.16416007503591898,0.18099539792691846,0.2465757416173683,0.028475057741294524,0.8886022096336633,luad,False,False,False
1147,C8orf76,0.2467968584923666,-0.09315545649887609,0.5623857696922601,0.3083939151669613,0.3399523149912427,0.16548409676496612,luad,False,False,False
1148,C8orf82,0.6439817082537711,0.5664197855321415,2.6236585891075454e-07,9.72320268495178e-06,0.07756192272162965,0.5445098399217605,luad,False,True,False
1149,C9,0.14447838328227863,0.2068411705246149,0.0956431775845669,0.43015358727735986,-0.062362787242336265,0.819690010997458,luad,False,False,False
1150,C9orf40,0.3755822890594811,0.11080893538503417,0.3647092305912731,0.02197788338530141,0.26477335367444693,0.13444783271030622,luad,False,False,False
1151,C9orf64,0.5278021455335763,0.617989068635743,1.101573897776055e-15,9.609948179803815e-07,-0.0901869231021667,0.4247126201902698,luad,True,True,False
1152,C9orf72,0.1171742266449588,0.02444640599788551,0.8396329654322979,0.4835521935203916,0.09272782064707329,0.6534990115417167,luad,False,False,False
1153,C9orf78,0.7577342724022849,0.39225027435568977,0.0007165517806283469,2.3361842736254792e-08,0.3654839980465951,0.03160668091768707,luad,True,False,False
1154,C9orf84,-0.12268897863245236,0.11000019942089334,0.5357197590428772,0.6168075249632105,-0.2326891780533457,0.30816488092828986,luad,False,False,False
1155,CA1,0.04686610675695932,-0.01512506879270763,0.8582100469788421,0.6836763052251698,0.061991175549666946,0.622274565635587,luad,False,False,False
1156,CA12,0.8796733102231857,0.7825361973778071,1.53007758539253e-13,7.068128062715266e-10,0.09713711284537863,0.3024905045164641,luad,True,True,False
1157,CA13,0.8887362577943626,0.8881323389357444,5.423344194504304e-25,4.2650859439172425e-14,0.0006039188586182132,0.9898162609512116,luad,True,True,False
1158,CA2,0.5208118983392662,0.474407702621668,2.4583505356357238e-09,1.01776407416571e-06,0.04640419571759824,0.7462341402521467,luad,True,True,False
1159,CA3,0.7182406775634356,0.4084828316389497,0.0004055396265574465,2.6334413061494e-07,0.30975784592448585,0.0621911087243527,luad,True,False,False
1160,CA4,0.4943834024428814,0.4684718585454037,3.786089279990788e-05,0.0016053617707024665,0.02591154389747774,0.8515980731879156,luad,False,False,False
1161,CA5B,0.44889472384379037,0.6933066396807388,7.905659083350021e-11,0.004699984145273765,-0.24441191583694843,0.13349902018185836,luad,False,True,False
1162,CA8,0.9152825813395996,0.8885451148632979,1.1175890196632247e-23,3.509657717035439e-14,0.026737466476301708,0.4256971782720471,luad,True,True,False
1163,CA9,0.8848258711143562,0.8699893627263463,3.2273618525058795e-18,3.95742464484584e-11,0.014836508388009872,0.7859656884920349,luad,True,True,False
1164,CAAP1,0.3406398561881922,0.42105425445188804,0.00025574348041382993,0.033837286197587295,-0.08041439826369584,0.5925982782058409,luad,False,False,False
1165,CAB39,0.8743149841415393,0.7336845421257574,3.3960493238399016e-13,3.582611428449182e-13,0.1406304420157819,0.048905759486714384,luad,True,True,False
1166,CAB39L,0.7080679839145971,0.7619707242186499,1.1895748661408212e-14,4.606931115850117e-07,-0.05390274030405273,0.6017861218895602,luad,True,True,False
1167,CABIN1,0.436704498044245,0.31639112877334,0.007186644462077427,0.005443269839708295,0.12031336927090497,0.4661672005195052,luad,False,False,False
1168,CABLES1,0.6262308827829587,0.6431398567416633,2.279701617880135e-08,0.00016426096154140585,-0.01690897395870461,0.9005107256922199,luad,False,True,False
1169,CACHD1,0.6881501705684523,0.7022970383779683,8.801989254281063e-12,1.2902682858086467e-06,-0.014146867809516017,0.9083400536853317,luad,True,True,False
1170,CACNA1A,-0.058012834306485954,-0.10203504418674697,0.49013777176250484,0.7737894951159708,0.044022209880261017,0.7651678489983644,luad,False,False,False
1171,CACNA1H,-0.17595426160716687,0.06454960409485427,0.6962376102687278,0.43347169788337647,-0.24050386570202115,0.47148853956024583,luad,False,False,False
1172,CACNA2D1,0.6218066825798537,0.7642394160336781,8.911449754121073e-15,2.386267292393897e-05,-0.14243273345382435,0.23533140881047032,luad,False,True,False
1173,CACNA2D2,0.8723061150863395,0.8909393900557531,2.3683142977862455e-25,4.719762119327253e-13,-0.018633274969413582,0.7382154993137733,luad,True,True,False
1174,CACNA2D3,-0.17954036131775022,-0.2177244021781432,0.15079168838565943,0.35137346366893507,0.03818404086039298,0.8500289831987347,luad,False,False,False
1175,CACNB3,-0.14687103091973835,0.35856535913200477,0.003905998192617118,0.4304461614034604,-0.5054363900517431,0.18340630781758305,luad,False,False,False
1176,CACNG6,0.09832240513991125,-0.12083772986074955,0.3376386915564587,0.5626227421549429,0.21916013500066078,0.28648003463493044,luad,False,False,False
1177,CACTIN,0.4620136195071173,0.40794615562622766,0.0004134358302581278,0.0030670603978215864,0.05406746388088962,0.7562773059386163,luad,False,False,False
1178,CACUL1,0.7270714822174502,0.6006979219532812,3.0592645411505875e-08,1.5886604190363834e-07,0.12637356026416902,0.2790072933849146,luad,True,True,False
1179,CACYBP,0.7095180003807974,0.6474283639739792,1.0507559152233287e-09,4.2600636212837274e-07,0.062089636406818194,0.5649074095217392,luad,True,True,False
