,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2200,CUL4A,0.686940583904256,0.8039114773561382,5.991267368577474e-12,9.71715069276674e-08,-0.11697089345188216,0.3408198232897893,en,True,True,False
2201,CUL4B,0.8132106871160086,0.46044436451305226,0.0009910354162070065,3.789739711604805e-12,0.3527663226029564,0.14700199129050542,en,True,False,False
2202,CUL5,0.3807575384290388,0.7088810253666936,1.7181755560021583e-08,0.008282625750377985,-0.3281234869376548,0.42671460750159007,en,False,True,False
2203,CUL7,0.5622305038581508,0.6949628879579808,4.244420082220713e-08,3.9096318711141835e-05,-0.13273238409983001,0.2156767737720119,en,False,True,False
2204,CUL9,-0.26760914328873936,0.23650495778290398,0.10557310763305584,0.06897852332109192,-0.5041141010716433,0.14783216816178962,en,False,False,False
2205,CUTA,-0.2624779480234684,0.27565450417697535,0.05791095200765901,0.07468398541028153,-0.5381324522004438,0.06800844955765953,en,False,False,False
2206,CUTC,0.6560353344371134,0.6342272116572477,1.29847295435926e-06,5.560599039007301e-07,0.021808122779865657,0.8526779748756982,en,True,True,False
2207,CUX1,0.4372568615587432,0.6751977083650906,1.4102848165355313e-07,0.0021170507789448605,-0.23794084680634742,0.16214601854832855,en,False,True,False
2208,CWC15,0.16420630993128862,0.33147621011563894,0.021363927078142962,0.27005520845422215,-0.1672699001843503,0.4451178929233315,en,False,False,False
2209,CWC22,0.21740073991489178,0.31824717131344105,0.027494418877303292,0.1421280474013758,-0.10084643139854926,0.6356081214030453,en,False,False,False
2210,CWC25,0.1315370598172489,0.6307210321055428,1.5468928968715177e-06,0.3781402675670906,-0.49918397228829386,0.2253766539611789,en,False,True,False
2211,CWC27,0.22815256702218983,0.5747589792219746,1.9340606013278928e-05,0.12296683539253496,-0.3466064121997848,0.05033156645844856,en,False,False,False
2212,CWF19L1,0.6393283468915336,0.7761872333882375,9.079069971190536e-11,1.317342366165781e-06,-0.13685888649670386,0.3497710518103039,en,True,True,False
2213,CWF19L2,0.4882046772543219,0.702249340466426,2.6606633993524192e-08,0.0004989941842204964,-0.21404466321210408,0.14945050876258595,en,False,True,False
2214,CWH43,0.858871636521632,0.7386570710600725,6.112774161038264e-07,2.0680801043680833e-11,0.12021456546155951,0.2287118618181706,en,True,True,False
2215,CX3CL1,0.6532551316472668,0.857903736002682,5.39893681505209e-09,0.00039931999564284506,-0.2046486043554152,0.06551515281112866,en,False,True,False
2216,CXADR,0.679259923400472,0.7788207638012143,7.132362638993035e-11,1.5285322473271348e-07,-0.09956084040074231,0.33766372653787924,en,True,True,False
2217,CXCL1,0.7284280497254227,0.850007290604166,3.9565590605468486e-12,6.718307359111092e-08,-0.12157924087874328,0.1180396938036344,en,True,True,False
2218,CXCL10,0.6943130597186064,0.7777114913009668,1.629811142543929e-07,2.0810698799095092e-05,-0.08339843158236049,0.3818665783983626,en,False,True,False
2219,CXCL12,0.5225516332755249,0.674632320210125,1.457610255746494e-07,0.00016465953477357012,-0.15208068693460008,0.2992985066591768,en,False,True,False
2220,CXCL13,0.585232250118759,0.30120732663640115,0.5115315100205482,0.0279065787012037,0.28402492348235786,0.4318418894373628,en,False,False,False
2221,CXCL14,0.7933571382193403,0.7729186722233163,1.219487011029002e-10,2.938511925131737e-11,0.020438465996023947,0.8599413910135744,en,True,True,False
2222,CXCL16,0.3211183361540978,0.20526103411161833,0.4814553806123849,0.2629397416962044,0.11585730204247946,0.772380284932433,en,False,False,False
2223,CXCL17,0.8422112216009859,0.7436742122205116,7.313127895261995e-09,4.1382933194846985e-13,0.09853700938047438,0.1930661394575639,en,True,True,False
2224,CXCL3,0.5377504323481562,0.6714237160533608,0.0061282740737644385,0.011926644886612686,-0.1336732837052046,0.4690908401362436,en,False,False,False
2225,CXCL5,0.811210481597981,0.81137617349548,4.144623610020753e-11,8.140705279326705e-12,-0.00016569189749893187,0.9972482210520395,en,True,True,False
2226,CXCL6,0.81789431430676,0.7294607226070347,0.040002051324779846,0.007065885532694212,0.08843359169972531,0.8128314410806969,en,False,False,False
2227,CXCL8,0.734918413099915,0.7507426472882994,1.872250020416181e-09,9.972729437697581e-08,-0.015824234188384412,0.8635037682797635,en,True,True,False
2228,CXCL9,0.8778677914254658,0.6115378282094189,0.1970442622171513,0.0018565870766898585,0.26632996321604685,0.5754117183640157,en,False,False,False
2229,CXCR4,0.6363784689047394,0.7245809490680137,0.00044995939177290496,0.0019256788259633555,-0.08820248016327437,0.681710137628494,en,False,False,False
2230,CXXC1,0.1085962456357193,-0.0844961332492414,0.5680010291453099,0.467468672071019,0.19309237888496072,0.33971461683734017,en,False,False,False
2231,CXXC5,0.7622665544576224,0.6823649850159822,2.4374554401027285e-07,4.489032555552307e-09,0.07990156944164017,0.5461780706095272,en,True,True,False
2232,CXorf38,0.8049307040593868,0.8433090097841829,5.412288333773787e-14,9.159786742168442e-12,-0.03837830572479606,0.6772258807258495,en,True,True,False
2233,CXorf40A,0.4423899661954149,0.2954053514612046,0.3778136579021106,0.37970487359504995,0.14698461473421026,0.7320717743540586,en,False,False,False
2234,CXorf56,0.38794275013919005,0.4530820174380904,0.001221627020226597,0.007051435048191073,-0.06513926729890035,0.7713977903428361,en,False,False,False
2235,CYB561,0.43630107029485055,0.6369291047780822,1.9463149095930553e-06,0.0034464177391348295,-0.20062803448323163,0.27117157694301874,en,False,True,False
2236,CYB5A,0.5708263418991136,0.5936332814693636,8.697773574863297e-06,2.793275690299846e-05,-0.02280693957024993,0.878701982604103,en,False,False,False
2237,CYB5B,0.3119369031545264,0.4284152507165957,0.0023826144466553923,0.03279986630067211,-0.11647834756206932,0.6041655242086736,en,False,False,False
2238,CYB5R1,0.8416221359545355,0.8021490477880495,7.211520880641032e-12,1.2711978293173232e-13,0.03947308816648598,0.5229991479577731,en,True,True,False
2239,CYB5R2,0.8765719645905972,0.8178994351831153,1.2834979847827692e-12,6.837824672772199e-16,0.05867252940748191,0.4967901666097255,en,True,True,False
2240,CYB5R3,0.29888753771226073,0.5644959223992764,2.926530076639285e-05,0.04127021922329984,-0.26560838468701564,0.20918676096739075,en,False,False,False
2241,CYB5R4,0.7675391573814633,0.7857436792937904,3.7221139647300004e-11,3.0921716941654397e-10,-0.018204521912327132,0.8366451585756092,en,True,True,False
2242,CYBA,0.44016491344045433,0.6090104508232542,4.3651869889666145e-06,0.0019608257608478012,-0.1688455373827999,0.32181905812376266,en,False,True,False
2243,CYBB,0.5127766932405983,0.6954745044065546,4.1093285761676654e-08,0.00022848017261306,-0.1826978111659563,0.33339314977930956,en,False,True,False
2244,CYBC1,0.34072215594461397,0.3529057247518338,0.013882736931648388,0.01909972225057922,-0.012183568807219824,0.9484248400461525,en,False,False,False
2245,CYBRD1,0.5522945893570527,0.6652937913336017,2.4887944119552186e-07,5.7011000627688514e-05,-0.112999201976549,0.45926839881144155,en,False,True,False
2246,CYC1,0.268778782196023,0.4058072474513456,0.0042142726936066945,0.06772770577171373,-0.13702846525532258,0.5543477793364531,en,False,False,False
2247,CYCS,0.44309712348567176,0.2960457230206736,0.04104771152959596,0.0018137387752355184,0.14705140046499815,0.4248288805963387,en,False,False,False
2248,CYFIP1,0.19541009456576106,0.20277213128434862,0.1669033419399394,0.18806610443097296,-0.007362036718587567,0.9715851965232432,en,False,False,False
2249,CYFIP2,0.6512792920695017,0.3534789270162584,0.013718212106199536,7.146391034854438e-07,0.29780036505324337,0.09797993364760103,en,True,False,False
2250,CYGB,0.8327721396184449,0.771602548728924,1.3714403850821764e-10,3.91547048053047e-13,0.0611695908895209,0.45197923477703084,en,True,True,False
2251,CYHR1,0.41092172331316906,0.5587111109956256,3.674001054116739e-05,0.004115015244635111,-0.14778938768245659,0.31034304740094054,en,False,False,False
2252,CYLD,0.7201602726672742,0.6461703631736984,7.033874988684594e-07,1.1562393195073017e-08,0.07398990949357587,0.6141987745352635,en,True,True,False
2253,CYP1B1,0.6550017660170835,0.6744458166924255,1.4735440378331303e-07,5.874407204502639e-07,-0.01944405067534205,0.8747414420659918,en,True,True,False
2254,CYP20A1,0.4073659528826541,0.41937745841256674,0.003006649488768744,0.004483611233292392,-0.012011505529912647,0.9531447982291824,en,False,False,False
2255,CYP24A1,0.4002992646006602,0.7618045623439914,0.2381954376560086,0.43162298035214985,-0.36150529774333123,0.49207725805340896,en,False,False,False
2256,CYP27A1,0.8673477552226107,0.8411741349981068,7.211403933650912e-14,3.1288176180235747e-15,0.02617362022450387,0.652830431903358,en,True,True,False
2257,CYP2J2,0.7580461568410435,0.6816746132771346,1.8338670914953242e-07,3.941386594371266e-09,0.07637154356390885,0.48075428877448945,en,True,True,False
2258,CYP2S1,0.6684534301370115,0.8141273184102739,1.9693963964146923e-12,2.827306897514448e-07,-0.14567388827326233,0.28009139777883507,en,True,True,False
2259,CYP2U1,0.3863326479082252,0.2750683147542277,0.19329889677585976,0.056444457778735864,0.11126433315399747,0.7353440720703724,en,False,False,False
2260,CYP4F11,0.8007873766307791,0.7554967662203582,8.96799737803064e-07,3.7207284278160877e-08,0.04529061041042093,0.6397855832163426,en,True,True,False
2261,CYP4F12,0.8335022395371386,0.34268407879308255,0.36664788477514293,0.01981965328365454,0.4908181607440561,0.32840039955531475,en,False,False,False
2262,CYP4F3,0.42174017935285674,0.6470200070336442,2.077003924587952e-06,0.003908560841228763,-0.22527982768078741,0.2400789686142938,en,False,True,False
2263,CYP4X1,0.7397691972984053,0.7662302167610403,2.197394086018051e-10,2.8386394420321185e-09,-0.026461019462635016,0.8223993894242293,en,True,True,False
2264,CYP51A1,0.45832023628086793,0.521151605369149,0.0001459181790858147,0.001196425771698645,-0.06283136908828102,0.7444344140971495,en,False,False,False
2265,CYP7B1,0.6555687400439445,0.447248732923763,0.04206819134391099,0.0005060497530397236,0.2083200071201815,0.38525520136553093,en,False,False,False
2266,CYR61,0.6139778583149315,0.48909243476036013,0.0004194375652795553,4.436871405680771e-06,0.12488542355457133,0.45242022070859456,en,True,False,False
2267,CYREN,0.26951747637199525,0.4776796819262205,0.024555424572318397,0.35142558595544837,-0.20816220555422527,0.5463056042884078,en,False,False,False
2268,CYSTM1,0.6218051874348323,0.6700603469696607,4.791728571716715e-07,8.562009995004216e-06,-0.048255159534828396,0.75282733711876,en,False,True,False
2269,CYTH1,0.6077566544490595,0.3288089012005403,0.022497452250944898,5.882373670563317e-06,0.27894775324851917,0.11826877090848943,en,False,False,False
2270,CYTH2,-0.17425989483362014,0.26824621075648614,0.06526749054325341,0.24140368219753175,-0.4425061055901063,0.019214893887404712,en,False,False,False
2271,CYTH3,0.46343700437123597,0.666541718279059,1.959371721207664e-06,0.0025981992404503595,-0.20310471390782298,0.24666286168074836,en,False,True,False
2272,CYTH4,0.2957265042702759,0.5028837717533927,0.023820452495975343,0.18147356489361774,-0.2071572674831168,0.42005304330419235,en,False,False,False
2273,D2HGDH,0.4200101328894252,0.6263637028365661,1.917081505627341e-06,0.0032909587661236273,-0.20635356994714088,0.2660473327885091,en,False,True,False
2274,DAAM1,0.41803063492279907,0.5793636620818698,1.5987591052549075e-05,0.003456891589752163,-0.16133302715907077,0.39064942827915605,en,False,False,False
2275,DAAM2,0.6005168648085026,0.13997046933244445,0.5045679981130015,0.008408315447107493,0.4605463954760582,0.18289082180453609,en,False,False,False
2276,DAB2,0.8751600471921941,0.9177488707377908,4.531803848875007e-20,8.69702145060724e-16,-0.04258882354559668,0.3347523222403772,en,True,True,False
2277,DAB2IP,0.6477520157191922,0.5714507764792529,2.2136621998830736e-05,8.583852747775821e-07,0.07630123923993926,0.6139189334914885,en,True,False,False
2278,DACH1,0.8608184439299611,0.8896142956266031,2.885512919433855e-17,8.585456260872839e-15,-0.028795851696642005,0.6575668380540172,en,True,True,False
2279,DACT2,0.4233198147642468,0.3134035880331786,0.2206036360837654,0.055859284051850436,0.10991622673106821,0.6984278408809699,en,False,False,False
2280,DACT3,0.7546978719963792,0.7184913090532115,8.919982140216829e-09,8.938135173489479e-10,0.03620656294316771,0.7965515812835464,en,True,True,False
2281,DAD1,0.14931821024549302,-0.11101322101807787,0.4525475256167362,0.3164696334048021,0.2603314312635709,0.2732058015839799,en,False,False,False
2282,DAG1,0.3745790923497447,-0.04236979890957768,0.7749262399710266,0.009485710386775993,0.41694889125932233,0.07884059313200645,en,False,False,False
2283,DAGLB,0.2237915157949537,0.46862512308922244,0.0007811651893455098,0.13048901801762197,-0.24483360729426873,0.2818420553342741,en,False,False,False
2284,DALRD3,0.023838055870253113,0.5123390140766408,0.10711144750136502,0.9642496892169011,-0.4885009582063877,0.22806404910874922,en,False,False,False
2285,DAP,0.5491832408418144,0.6634494328341062,2.760037047904143e-07,6.400250375380254e-05,-0.11426619199229182,0.45232816508370266,en,False,True,False
2286,DAP3,0.16631720387395063,0.2554491706580415,0.07971274734296346,0.2638602625791021,-0.08913196678409088,0.6675695450052017,en,False,False,False
2287,DAPK1,0.433387578914071,0.7329192958019726,3.1647363431921882e-09,0.0023419639654277216,-0.2995317168879016,0.03140841545582199,en,False,True,False
2288,DAPK2,0.7543622066360008,0.8000653750990991,2.5429465204715144e-11,5.169687410630282e-09,-0.0457031684630983,0.7237275712113577,en,True,True,False
2289,DAPK3,0.09408880824496821,0.04707050644179428,0.7507171259934262,0.5293039472556585,0.04701830180317393,0.7952145489183498,en,False,False,False
2290,DAPL1,0.7986852040398392,0.8660927490132756,1.4423156678749663e-05,0.00035594933860482044,-0.06740754497343637,0.5796650553408059,en,False,False,False
2291,DAPP1,0.7601618387631978,0.8080552620064614,3.845862897417608e-12,5.735787280389759e-10,-0.04789342324326362,0.47038750523659656,en,True,True,False
2292,DARS,0.5676762774309234,0.5544905984339635,4.3257455370748585e-05,3.162993417973128e-05,0.013185678996959882,0.9296272344876285,en,False,False,False
2293,DARS2,0.313952316002097,0.6729278143953904,1.6094189080424324e-07,0.03163001615374457,-0.3589754983932934,0.026839871961280057,en,False,True,False
2294,DAXX,0.7280425923156674,0.6218581707061974,2.3850816826359067e-06,6.670467168916396e-09,0.10618442160946995,0.4170729619132525,en,True,True,False
2295,DAZAP1,0.37615109690165954,0.21343517066456147,0.14523024618211702,0.009166150906473429,0.16271592623709807,0.3950228916777455,en,False,False,False
2296,DAZAP2,0.08808112774258699,0.3808491941480706,0.007573478553050587,0.5560359779243442,-0.29276806640548364,0.2112247436822996,en,False,False,False
2297,DBH,0.47165724827066735,0.6290782976700648,0.01594374819069392,0.04814898762078345,-0.1574210493993975,0.5475367520946699,en,False,False,False
2298,DBI,0.5894527098037619,0.6085114989952194,4.466476891561545e-06,1.3039789308798971e-05,-0.019058789191457537,0.8847575935056176,en,False,True,False
2299,DBN1,0.7377554426048293,0.8001450974184999,8.883743823132536e-12,3.2977426811384786e-09,-0.06238965481367065,0.5873351899556631,en,True,True,False
2300,DBNDD1,0.33975433143329103,0.3540566710462363,0.02314201963258906,0.02975623710451133,-0.014302339612945247,0.9466627840568519,en,False,False,False
2301,DBNL,0.5393730776178574,0.5518887979752352,4.778661734613842e-05,9.149304297818472e-05,-0.012515720357377802,0.9252276282214823,en,False,False,False
2302,DBP,-0.18778679629281417,0.38044614835702995,0.3525065423645074,0.8122132037071859,-0.5682329446498441,0.6144254241691084,en,False,False,False
2303,DBR1,0.3804122163977028,0.533529120169593,9.429940323593942e-05,0.008346206317467776,-0.1531169037718902,0.32868261421919587,en,False,False,False
2304,DBT,0.5440669939071751,0.6316320689819985,1.4784145669946672e-06,7.72208646849618e-05,-0.08756507507482347,0.4514697739940108,en,False,True,False
2305,DCAF1,0.45809224519340525,0.6077263855162021,4.630272924006204e-06,0.0012040745238558635,-0.14963414032279682,0.4238668173064789,en,False,True,False
2306,DCAF10,0.29737044055003137,-0.08808088074180426,0.5516326993000752,0.04236170697581615,0.3854513212918356,0.14618986679718746,en,False,False,False
2307,DCAF11,0.7103628358855364,0.5428742582236832,6.704949365910181e-05,2.233519448551592e-08,0.1674885776618532,0.2187279131744415,en,True,False,False
