,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
182,ADAMTS7,0.6759938468331286,0.4144149902359747,0.0005415043653836299,0.0007686668445209152,0.26157885659715385,0.19764031706992757,hnscc,False,False,False
183,ADAMTSL1,0.4369505495792392,0.5279155091729184,0.0004636373063516626,0.11823114660606028,-0.09096495959367923,0.7903977624328498,hnscc,False,False,False
184,ADAMTSL2,0.3392739529011597,0.595294516605513,1.0388544813626718e-06,0.16840611471814582,-0.25602056370435333,0.4847847378745469,hnscc,False,True,False
185,ADAMTSL4,0.4975204383358492,0.4540249446200641,1.624330143684414e-05,0.009706242020306094,0.043495493715785094,0.7798226909318071,hnscc,False,False,False
186,ADAMTSL5,0.10650343958624775,0.29795325137250894,0.010460888987468392,0.6123657149526747,-0.1914498117862612,0.42697788819347016,hnscc,False,False,False
187,ADAP1,0.43706824860913596,0.5619815974929426,3.2378613291434246e-08,0.025570900778406232,-0.12491334888380667,0.570035951977963,hnscc,False,True,False
188,ADAP2,0.461138492772344,0.555152505076856,5.1315113814758384e-08,0.017735936331433527,-0.094014012304512,0.5858741464278195,hnscc,False,True,False
189,ADAR,0.758442588174798,0.6468224165463654,3.9490176866498597e-11,7.137656517639653e-06,0.11162017162843263,0.4397687571111082,hnscc,False,True,False
190,ADARB1,0.41256846112870776,0.5113700394878054,1.4645250990606766e-06,0.04512052837804064,-0.09880157835909759,0.6294569789401818,hnscc,False,True,False
191,ADAT1,-0.23023970338207927,0.33761135877037185,0.003985256219432311,0.3153507911614277,-0.5678510621524511,0.08539678357467541,hnscc,False,False,False
192,ADAT2,0.1911581530176658,0.4853967646256199,1.0152220144053608e-05,0.3822624500170393,-0.2942386116079541,0.27589770807238845,hnscc,False,False,False
193,ADAT3,0.09452598022418729,0.3215367604685194,0.004351852181399998,0.6531130600865436,-0.22701078024433213,0.2790916781176813,hnscc,False,False,False
194,ADCK1,-0.2036332223696334,0.24801746786121767,0.033120840018197234,0.351364522619313,-0.4516506902308511,0.100823528440681,hnscc,False,False,False
195,ADCK5,-0.038879683501147067,0.28766408251639025,0.02014855767886073,0.870722887952346,-0.3265437660175373,0.20097804209832137,hnscc,False,False,False
196,ADCY3,0.28414949932466643,0.17533453345235092,0.1880181320650895,0.2690205671325275,0.10881496587231551,0.8087084967426155,hnscc,False,False,False
197,ADCY6,0.0454035341029233,0.34345913943125983,0.19276358779932606,0.9319414981049932,-0.2980556053283365,0.4859342633492242,hnscc,False,False,False
198,ADCY7,-0.18314254651994194,0.4035908928631398,0.008879107657636099,0.5308529553647501,-0.5867334393830818,0.053063963424041787,hnscc,False,False,False
199,ADCY9,0.3905157178077476,0.054421371307784065,0.8301785751829922,0.5157239533196467,0.3360943464999635,0.5235861998154022,hnscc,False,False,False
200,ADD1,0.07303641683706037,0.22643948614736964,0.03954254239553631,0.7229099115261208,-0.15340306931030928,0.47281598397258395,hnscc,False,False,False
201,ADD2,0.3725420836866479,0.6934919589672889,3.685103517644836e-13,0.06089076994750583,-0.320949875280641,0.10984230258329217,hnscc,False,True,False
202,ADD3,0.7824785845183921,0.7536092529452143,2.0201458159878688e-16,2.323343932104204e-06,0.028869331573177837,0.7299593022863549,hnscc,True,True,False
203,ADGB,0.1489513571918757,0.4238620569840366,0.0796137712668049,0.7782253193624826,-0.27491069979216093,0.6372746027177103,hnscc,False,False,False
204,ADGRA2,0.6300855911429643,0.3496475789884504,0.003007731765047968,0.0022029292254562927,0.28043801215451386,0.17899883604996947,hnscc,False,False,False
205,ADGRE2,0.7991896138949035,0.743422408106063,1.694692733448597e-13,1.658708620202383e-06,0.055767205788840535,0.579617969417594,hnscc,True,True,False
206,ADGRE3,0.6781559937885787,0.45699937704870525,0.012692815908343383,0.13870647183983456,0.22115661673987347,0.6698609342175611,hnscc,False,False,False
207,ADGRE5,0.7702045689620606,0.718623759587063,2.0232383305378718e-14,4.19038032124166e-06,0.05158080937499754,0.5970945227924125,hnscc,True,True,False
208,ADGRF1,0.3322744249477588,0.33166234183014576,0.019910821163127188,0.19255814021640436,0.0006120831176130159,0.9922030868419961,hnscc,False,False,False
209,ADGRF4,-0.8785590405261551,0.41949914986975234,0.09368776957492035,0.021226359990721734,-1.2980581903959074,0.08915582513825879,hnscc,False,False,False
210,ADGRF5,0.3789398262191132,0.43029332093703304,0.004450573869959223,0.1477724777057293,-0.051353494717919834,0.877693683068484,hnscc,False,False,False
211,ADGRG1,0.8309896188350848,0.5865835949693562,2.574564176543702e-08,1.4712868020325543e-07,0.24440602386572863,0.3510497524652024,hnscc,True,True,False
212,ADGRG5,0.6394227627413395,0.6305841002398843,1.335105285998266e-09,0.0010196107936492236,0.008838662501455152,0.9419707867110148,hnscc,False,True,False
213,ADGRG6,0.05789846011960109,0.602273826853567,3.705242233501142e-06,0.8194922566551583,-0.5443753667339659,0.036081135724038274,hnscc,False,True,False
214,ADGRL2,0.7435842434109485,0.7921423683707304,4.738145837957416e-19,1.3427031163751769e-05,-0.048558124959781845,0.6376633799734726,hnscc,False,True,False
215,ADGRL4,0.6300516757927521,0.5403510061110851,0.007771739771756104,0.03773222371907662,0.08970066968166701,0.6785164555480219,hnscc,False,False,False
216,ADGRV1,-0.12015571160459826,0.05628869202245491,0.7518577371539173,0.6575865866674837,-0.17644440362705316,0.6637879237837236,hnscc,False,False,False
217,ADH1A,0.12398742288614213,0.011157129968942315,0.9202587002232023,0.5462045571465985,0.11283029291719981,0.6869076450104203,hnscc,False,False,False
218,ADH1B,0.6155556778310767,0.7321885028107549,3.69405092163257e-15,0.0008160080895589963,-0.1166328249796782,0.3588574369913957,hnscc,False,True,False
219,ADH1C,0.718350149149196,0.6569798815367561,1.530925330569282e-11,3.583373751096616e-05,0.06137026761243991,0.6142439338112528,hnscc,False,True,False
220,ADH4,-0.06307062793854679,0.03708809455877498,0.7392257155418938,0.7595387049210587,-0.10015872249732177,0.5983376251952384,hnscc,False,False,False
221,ADH5,0.6780201366594258,0.6608328164888904,1.0585557967503858e-11,0.00014114568605681476,0.01718732017053548,0.8252502339936705,hnscc,False,True,False
222,ADH7,0.6215392464783743,0.7184313912552748,2.0711435506434143e-14,0.000700935531027421,-0.09689214477690045,0.4011290928896326,hnscc,False,True,False
223,ADHFE1,-0.05547985762043095,0.4414503708691889,0.00018441952544785304,0.8269223831784355,-0.4969302284896199,0.05785305463281848,hnscc,False,False,False
224,ADI1,0.6932589585228254,0.7587681652289567,9.59449840838037e-17,8.625393375975133e-05,-0.06550920670613136,0.6064686182537938,hnscc,False,True,False
225,ADIPOQ,0.42001849494087173,0.557271203504612,4.453281482359531e-08,0.03265656620073578,-0.13725270856374028,0.5073807146807385,hnscc,False,True,False
226,ADIPOR1,0.12556903025011007,0.2525131060693653,0.0476988373632059,0.5776618527216745,-0.1269440758192552,0.642319242489789,hnscc,False,False,False
227,ADIRF,0.8638623480554969,0.7791866858453954,4.153231233006377e-18,1.3123628074943493e-08,0.08467566221010148,0.2777930815255788,hnscc,True,True,False
228,ADK,0.8607118464786921,0.8287009905491068,4.068688846021184e-22,1.6978537204608727e-08,0.0320108559295853,0.6473322424111477,hnscc,True,True,False
229,ADNP,0.5929266885910657,0.6725829804490244,3.321152374881936e-12,0.0014120163603542507,-0.07965629185795875,0.6672094723287203,hnscc,False,True,False
230,ADNP2,0.3655692149672195,0.48701771823559714,0.0005983579945704283,0.14902558146645892,-0.12144850326837764,0.6455005575415529,hnscc,False,False,False
231,ADO,0.48113711447732255,0.6567973032390791,1.557721365851862e-11,0.012833186836563426,-0.1756601887617566,0.34133540506347515,hnscc,False,True,False
232,ADPGK,0.6329366543776048,0.5991089494327491,2.185647196310987e-09,0.0005201934684557169,0.03382770494485576,0.7923575033672521,hnscc,False,True,False
233,ADPRH,0.6031261669975772,0.7294394040430795,5.257269411393191e-15,0.0011083825647405705,-0.12631323704550235,0.41508630012213,hnscc,False,True,False
234,ADPRHL1,0.513699811266616,0.6523202369958289,2.3750585605937865e-11,0.0072689437354482665,-0.13862042572921285,0.44261099120453307,hnscc,False,True,False
235,ADPRHL2,0.6560945032591271,0.4042044876299811,0.00015083606511270733,0.0002733226826461696,0.251890015629146,0.233868439232505,hnscc,False,False,False
236,ADRA2A,-0.07911547722138673,0.6614837815182506,0.00723845035896943,0.9208845227786133,-0.7405992587396373,0.23878721866603236,hnscc,False,False,False
237,ADRM1,0.40337350657518156,0.48574840549251136,3.241678474722372e-06,0.04101237354605899,-0.0823748989173298,0.6942183738116848,hnscc,False,True,False
238,ADSL,0.6198036361811037,0.6050745770226112,1.371910941529066e-09,0.0007327638369246308,0.01472905915849243,0.8717581242623034,hnscc,False,True,False
239,ADSS,0.566161845622202,0.831764249074357,2.0891255923960511e-22,0.002570152455085119,-0.265602403452155,0.0009653251283134371,hnscc,False,True,False
240,ADSSL1,0.30687509362552456,0.6321066311912167,1.4658114450996503e-10,0.12729154785932165,-0.3252315375656921,0.0368214532718311,hnscc,False,True,False
241,AEBP1,0.8668670683995726,0.747901794987105,4.508129297623513e-16,1.0204083110976993e-08,0.11896527341246765,0.2591818879234379,hnscc,True,True,False
242,AEBP2,0.4984651400459512,0.5473297409005919,0.005637601641453336,0.17199773999015874,-0.04886460085464073,0.9370666512147714,hnscc,False,False,False
243,AES,0.515542599502983,0.4185318709433496,8.231927790556817e-05,0.00702726241937249,0.09701072855963339,0.5854207575139991,hnscc,False,False,False
244,AFAP1,0.8458118943891696,0.7636339282154895,4.672473365621798e-17,5.3023859603810385e-08,0.08217796617368012,0.4395899425511387,hnscc,True,True,False
245,AFAP1L1,0.8076145329900186,0.7104565006320899,2.2454447016134526e-13,6.122431463675298e-07,0.09715803235792875,0.4317044966664001,hnscc,True,True,False
246,AFAP1L2,0.9263026629619089,0.9183740981123175,2.3453288248022876e-34,1.1586447495681778e-11,0.007928564849591369,0.8324644362472953,hnscc,True,True,False
247,AFDN,0.7526980066034291,0.7690838794209226,2.0443181611795843e-17,9.160020075816716e-06,-0.016385872817493485,0.909686857256008,hnscc,False,True,False
248,AFF1,0.007363148207820306,0.06937567299125041,0.6393954536766947,0.9784090462233035,-0.06201252478343011,0.9347764479705174,hnscc,False,False,False
249,AFF4,0.2306821484393562,0.01431674510266199,0.8977847680685342,0.2568876439158823,0.2163654033366942,0.2587982771060219,hnscc,False,False,False
250,AFG1L,0.27475876756679773,0.3641837745239781,0.0007128795288463558,0.17433309731608285,-0.08942500695718036,0.7331152162221202,hnscc,False,False,False
251,AFG3L2,0.7076383933274958,0.6823715833063939,1.2136477601134405e-12,5.271172853271111e-05,0.02526681002110187,0.8380869615230861,hnscc,False,True,False
252,AFM,0.1961798428676501,-0.10227817233124356,0.3575293720265669,0.3368010130026217,0.2984580151988937,,hnscc,False,False,False
253,AFMID,-0.015698602788634972,0.10258029942420531,0.5343273782047457,0.9557174216625726,-0.11827890221284028,0.6726301407253221,hnscc,False,False,False
254,AFTPH,0.3402190537266719,0.5737759557371502,1.4257745150433792e-08,0.0890137210165265,-0.23355690201047835,0.2048409418165329,hnscc,False,True,False
255,AGA,0.7244769723607085,0.6599560659779621,1.1518128591920279e-11,2.851054579524376e-05,0.06452090638274643,0.58736674045279,hnscc,False,True,False
256,AGAP1,0.1795981664098828,0.41327930481408615,0.00010310996879194855,0.37999515780219756,-0.23368113840420335,0.3072871368789891,hnscc,False,False,False
257,AGAP2,0.4814993551900365,0.49897271243474994,1.5766280537034466e-06,0.012755996394178185,-0.01747335724471344,0.9326258981093553,hnscc,False,True,False
258,AGAP3,0.47604737594795893,0.5132868930626274,6.978790947888595e-07,0.0139592679548085,-0.0372395171146685,0.8888507719842758,hnscc,False,True,False
259,AGBL1,0.2390914985686714,0.36044877015921606,0.09110616915577957,0.6056069212113719,-0.12135727159054466,0.785809463816296,hnscc,False,False,False
260,AGER,-0.7798249746375716,-0.0583557922921208,0.881455404938573,0.1198383127505154,-0.7214691823454508,0.06388969806479297,hnscc,False,False,False
261,AGFG1,0.8191682615732981,0.7606800910241802,7.246424982433851e-17,3.103473225892664e-07,0.058488170549117924,0.6219086443274191,hnscc,True,True,False
262,AGFG2,0.6341413436056711,0.8522838532612115,1.6512447775732474e-24,0.0005037065279512255,-0.21814250965554038,0.005997031233050608,hnscc,False,True,False
263,AGGF1,0.5268581258427018,-0.11784639565245159,0.6638034745040378,0.22435936400027867,0.6447045214951533,0.23919003796188099,hnscc,False,False,False
264,AGK,0.5290063638055605,0.4769941755704279,5.139614351860144e-06,0.005457912498103531,0.05201218823513265,0.7509845941242156,hnscc,False,False,False
265,AGL,0.5949651555368546,0.7133553475755127,3.814028504973894e-14,0.001346177224833306,-0.11839019203865808,0.48137943920570836,hnscc,False,True,False
266,AGMAT,0.45453210880638556,0.4986627854503392,2.3615809506632828e-05,0.04407074311538133,-0.04413067664395365,0.802403874231038,hnscc,False,False,False
267,AGO1,0.3260720498038054,0.2747223026167803,0.011955883346655856,0.10402150205216172,0.05134974718702506,0.8192478556661443,hnscc,False,False,False
268,AGO2,0.38080369962591587,0.45378678830693503,1.643121422133318e-05,0.05495228508122777,-0.07298308868101916,0.7747510500836258,hnscc,False,False,False
269,AGO3,0.6634943896261256,0.39842004634340067,0.00019114790355815965,0.0002199821583590024,0.26507434328272494,0.3099698471482296,hnscc,False,False,False
270,AGPAT1,0.4113033223135292,0.4858101899319483,3.231004555055426e-06,0.036842392326747686,-0.07450686761841913,0.8004244099519295,hnscc,False,True,False
271,AGPAT2,0.554381890963772,0.375238533342849,0.000473375728840319,0.0032938420893963865,0.17914335762092298,0.5230245814129566,hnscc,False,False,False
272,AGPAT3,0.3929437819079855,0.42992373827072267,4.98617231552391e-05,0.04705689073528925,-0.036979956362737154,0.8383361450788878,hnscc,False,False,False
273,AGPAT4,0.8365965870169281,0.5892979718542231,5.1574527789363525e-08,1.2249302157877152e-06,0.24729861516270502,0.17325418412025106,hnscc,True,True,False
274,AGPAT5,0.33769304234399217,0.7422892879288008,9.724184681896025e-16,0.09156598859255559,-0.4045962455848086,0.015385158463095492,hnscc,False,True,False
275,AGPS,0.6725787308851835,0.7280469431540577,6.27591988388169e-15,0.00016714166138418786,-0.05546821226887422,0.6675911372203931,hnscc,False,True,False
276,AGR2,0.585984098373772,0.6696741476083192,4.44666259369421e-12,0.001657500781391047,-0.08369004923454726,0.5796382225149093,hnscc,False,True,False
277,AGR3,0.7472638511335763,0.6097954119180427,9.42514581290804e-10,1.1528063977632778e-05,0.13746843921553364,0.3598448337575795,hnscc,False,True,False
278,AGRN,0.540245450199828,0.5065696265073103,1.027742335702511e-06,0.004384914173103461,0.03367582369251765,0.8616318744694386,hnscc,False,True,False
279,AGT,0.09623597399735895,0.28159015727697906,0.009911160190605495,0.6400252337467163,-0.1853541832796201,0.3003443503664954,hnscc,False,False,False
280,AGTPBP1,0.7279658885611531,0.5023584448302533,1.3045362926537444e-06,2.4963329442169435e-05,0.2256074437308998,0.24406017779999245,hnscc,False,True,False
281,AGTRAP,0.3445435223008202,0.5839015740235076,6.868367528371321e-09,0.08476928131366397,-0.23935805172268743,0.2856410682811835,hnscc,False,True,False
282,AHCTF1,0.658282731992471,0.5864649202574467,5.6862235199009065e-09,0.0002564818952941375,0.07181781173502433,0.6375820157912212,hnscc,False,True,False
283,AHCY,0.9082303280747032,0.7742489263964123,9.144154336518716e-18,1.464176551801052e-10,0.13398140167829087,0.13036289949742869,hnscc,True,True,False
284,AHCYL1,0.08920108263298131,0.3124852304810596,0.004026258578639407,0.6647719680732559,-0.22328414784807826,0.3710739614670163,hnscc,False,False,False
285,AHCYL2,0.8795292137496821,0.8052274585716099,4.4984320181189104e-20,3.2920198731865152e-09,0.07430175517807214,0.2913403449359284,hnscc,True,True,False
286,AHDC1,0.34176070708327383,0.5099709851887406,8.456917684536547e-07,0.08748261595477362,-0.1682102781054668,0.4056410355951192,hnscc,False,True,False
287,AHNAK,0.4096912969520325,0.6892134290456521,5.865986602385085e-13,0.037661493119052564,-0.2795221320936196,0.16881683584870777,hnscc,False,True,False
288,AHNAK2,0.7992465544206263,0.8974978904985248,1.559877028535377e-30,9.742300176473088e-07,-0.09825133607789849,0.12088165297349017,hnscc,True,True,False
289,AHR,0.7526277895242839,0.7908582813393286,5.91568337670331e-19,9.187615065313763e-06,-0.038230491815044676,0.6980927155806569,hnscc,False,True,False
290,AHSA1,0.830992852762259,0.7104745070945265,5.3623276792210446e-14,1.4709750539917917e-07,0.12051834566773245,0.23083758101884544,hnscc,True,True,False
291,AHSG,-0.14507149840210704,-0.16321543172941727,0.1403958424429879,0.47950658950117503,0.018143933327310235,0.9082198976888404,hnscc,False,False,False
292,AHSP,0.2175358508499932,0.03232946869263228,0.7717056927495388,0.28573855770643997,0.1852063821573609,0.4712876689284158,hnscc,False,False,False
