,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1800,CHMP2B,0.6178501983541419,0.5583020840399121,6.208483205430638e-07,2.7807998509994916e-05,0.059548114314229794,0.7501495812093905,lscc,False,True,False
1801,CHMP3,0.5943960272003435,0.409223784698561,0.0004805171536226667,6.610755920553109e-05,0.18517224250178244,0.27999472110394663,lscc,False,False,False
1802,CHMP4A,0.3689273589529949,0.5791850829038429,1.8506429536143185e-07,0.02082246086471457,-0.21025772395084796,0.14836657561273764,lscc,False,True,False
1803,CHMP4B,0.714701542967375,0.561175695927558,5.28176057435948e-07,3.207751579627596e-07,0.15352584703981698,0.3284322741158241,lscc,True,True,False
1804,CHMP4C,0.6365934132932969,0.6460379278335119,2.0389961682533442e-09,1.3216657508597214e-05,-0.009444514540214999,0.9158444757314405,lscc,False,True,False
1805,CHMP5,0.7355553468480511,0.6481078572544001,1.7420847533164331e-09,9.596019723838212e-08,0.087447489593651,0.44125398027204465,lscc,True,True,False
1806,CHMP6,0.5482405127242429,0.5524782440851285,8.575638469648116e-07,0.0003025105515205693,-0.004237731360885566,0.969575616189546,lscc,False,True,False
1807,CHMP7,0.8738935954635566,0.8724113881911759,1.6396390805702886e-22,3.7973560029561593e-13,0.0014822072723806867,0.9946961242301262,lscc,True,True,False
1808,CHN1,0.0417185914341853,0.214823687762873,0.020021209088178907,0.7316681489258026,-0.1731050963286877,0.19699887196195898,lscc,False,False,False
1809,CHN2,0.44487881122948947,0.5441446115650238,1.3472278663492758e-06,0.004543807541040374,-0.09926580033553434,0.4005345373482946,lscc,False,True,False
1810,CHORDC1,0.6591576611958084,0.3107807160736753,0.009347400909735164,5.041758932234253e-06,0.34837694512213313,0.06296788744895439,lscc,False,False,False
1811,CHP1,0.37220115119071673,0.2597731985065287,0.03111717277459562,0.01963236897925733,0.11242795268418804,0.5237599425170671,lscc,False,False,False
1812,CHPF,0.6919475415603389,0.7187444317790169,3.543775913387061e-12,1.0669295432351705e-06,-0.026796890218678038,0.8142422466335678,lscc,True,True,False
1813,CHPF2,0.2923116552233247,0.5217242094313017,7.047567382919588e-06,0.07915548624275714,-0.22941255420797702,0.2494437006306801,lscc,False,False,False
1814,CHPT1,0.6211109146366276,0.6216154555277147,2.546425750043114e-08,4.094795211376242e-05,-0.0005045408910870908,0.9970035699293905,lscc,False,True,False
1815,CHRAC1,0.6143655364667746,0.6364471155350298,4.1633224918684705e-09,3.176528583046172e-05,-0.02208157906825514,0.9182065823316022,lscc,False,True,False
1816,CHRD,0.5024514846445665,0.4954387839138389,7.680676425095207e-05,0.002098896088236347,0.007012700730727572,0.9502147158886597,lscc,False,False,False
1817,CHRDL1,0.3664914530742312,0.43539269740262265,0.00018480222022013406,0.021746563371479597,-0.06890124432839145,0.6596304230318124,lscc,False,False,False
1818,CHST11,0.6965288188629399,0.6503424068348425,0.00017938261678867337,0.0003168205849064871,0.04618641202809748,0.7939355576598511,lscc,False,False,False
1819,CHST12,0.39600591894306025,0.11927621757542942,0.4193925297406218,0.02485565718671839,0.27672970136763086,0.18461458435739897,lscc,False,False,False
1820,CHST14,0.6563966468997986,0.6210064044524107,1.2491728185222057e-08,5.697143572300584e-06,0.035390242447387865,0.732440134575538,lscc,False,True,False
1821,CHST15,0.6532464574542237,0.7088195453146762,6.848602025290699e-10,1.1705741260823644e-05,-0.05557308786045245,0.48678593061540476,lscc,False,True,False
1822,CHST3,0.5987655493836961,0.47889704404834704,0.0002860989785962196,0.0003728646960624698,0.11986850533534904,0.46162482095607593,lscc,False,False,False
1823,CHST7,0.6641480507552578,0.690215512447008,2.0468549648319776e-09,1.3604096437718705e-05,-0.026067461691750116,0.7726345741098036,lscc,False,True,False
1824,CHSY1,0.6439855151250464,0.5934934397243439,7.681663178729033e-08,9.721644547218303e-06,0.05049207540070255,0.6965592685319274,lscc,False,True,False
1825,CHSY3,0.25339700476753174,0.2404015688918644,0.11167503124564615,0.1932327663609933,0.012995435875667344,0.9519660909165079,lscc,False,False,False
1826,CHTF18,0.5651851989379165,0.732166803380904,8.782012830640307e-13,0.0001776541725430989,-0.16698160444298749,0.1092435168645328,lscc,False,True,False
1827,CHTOP,0.19912941657632416,0.1351969824463896,0.26803092806648726,0.224244401385698,0.06393243412993455,0.7343687065577319,lscc,False,False,False
1828,CHUK,0.39442687466844106,0.44160731397564673,0.00014558327352733345,0.012965653334789056,-0.04718043930720567,0.8099219345470232,lscc,False,False,False
1829,CHURC1,0.2111986935083399,0.15238473772956623,0.24103531076893528,0.20955512295837725,0.05881395577877366,0.7112686998973917,lscc,False,False,False
1830,CHURC1-FNTB,0.3769620370578841,-0.14909214722609285,0.44017467584220055,0.16603815483727694,0.526054184283977,0.18107270717089308,lscc,False,False,False
1831,CIAO1,0.3654477489045481,0.0828704860783342,0.4984288126652632,0.022152849564892215,0.2825772628262139,0.156047494408766,lscc,False,False,False
1832,CIAO2A,0.5292002038868721,0.3923036053797338,0.0008563360047215223,0.0005323786154855146,0.13689659850713826,0.3533247161405325,lscc,False,False,False
1833,CIAO2B,0.2806788426904629,0.224331641410381,0.06386940167493814,0.08348870132958616,0.05634720128008189,0.7552947040575422,lscc,False,False,False
1834,CIAO3,0.3637765826143484,0.4457216849719967,0.0001239999904625079,0.02281655771450951,-0.08194510235764829,0.5881916025927122,lscc,False,False,False
1835,CIAPIN1,0.8219517894241402,0.8238948376807053,3.5102497771830475e-18,1.4116827831032388e-10,-0.0019430482565651053,0.9989137254550036,lscc,True,True,False
1836,CIB1,0.3919984496320391,0.5838129203464305,1.398997780690971e-07,0.013584948157552942,-0.1918144707143914,0.08161670508754351,lscc,False,True,False
1837,CIC,0.3651389013048617,0.2913721529083344,0.015137978405038013,0.02227428192706158,0.0737667483965273,0.6745436317111375,lscc,False,False,False
1838,CILP,0.7514445941257426,0.7838559306864373,1.673529695195787e-15,3.5395997438710475e-08,-0.032411336560694726,0.6728180856005922,lscc,True,True,False
1839,CILP2,0.6710120230196721,0.5170206444180705,2.341580502918028e-05,1.4039048227374885e-05,0.15399137860160161,0.408267720917601,lscc,False,False,False
1840,CINP,-0.05633368749607258,0.2917114277668919,0.015014909827022263,0.7333833919557117,-0.3480451152629645,0.0930520129819817,lscc,False,False,False
1841,CIP2A,0.8142200236621001,0.7649267544385908,1.9950626324159595e-14,2.890082538940012e-10,0.049293269223509295,0.5086503826179305,lscc,True,True,False
1842,CIR1,0.5938772199384669,0.5339822086199997,2.2995073552849917e-06,6.73348908830121e-05,0.059895011318467195,0.7219019932498755,lscc,False,True,False
1843,CIRBP,0.7419354472545121,0.5817980846290766,1.5810612137162995e-07,6.485209920041107e-08,0.16013736262543554,0.10152797129466952,lscc,True,True,False
1844,CISD1,0.4920381136436927,0.6324933231075751,5.5481264741787805e-09,0.00146497338122782,-0.1404552094638824,0.3769625723290517,lscc,False,True,False
1845,CISD2,0.34977446096036285,0.4170841759908788,0.0003635557270716644,0.02905502227766404,-0.06730971503051597,0.6997425414552274,lscc,False,False,False
1846,CISD3,0.5394177100213234,0.6534973015231181,1.1498673826667974e-09,0.0003947319653144506,-0.1140795915017947,0.5959581773319116,lscc,False,True,False
1847,CIT,0.8148584272952425,0.8454913086836061,6.344119601600438e-20,2.727500011895221e-10,-0.03063288138836362,0.7180187862455246,lscc,True,True,False
1848,CIZ1,0.3543909165375267,0.3849074235541909,0.0010920583283377204,0.026859076126486945,-0.030516507016664196,0.848468928034626,lscc,False,False,False
1849,CKAP2,0.8171836324330211,0.8583836768271557,9.458470791387195e-19,3.8759986754295266e-10,-0.041200044394134605,0.37924920118187766,lscc,True,True,False
1850,CKAP2L,0.7392184231640476,0.8147865696905681,7.788839067737603e-16,2.6148211432569775e-07,-0.07556814652652044,0.2727024910831818,lscc,True,True,False
1851,CKAP4,0.7004384657975378,0.7923036172523342,5.103756279354549e-16,6.902285870831203e-07,-0.09186515145479646,0.25000221429750735,lscc,True,True,False
1852,CKAP5,0.74463753158111,0.7462268264490716,1.857113152101735e-13,5.474742451224277e-08,-0.0015892948679615548,0.9899191043437898,lscc,True,True,False
1853,CKB,0.8505268173603636,0.809368926984219,3.886226547180681e-17,7.1686716385442345e-12,0.04115789037614459,0.5267341922222848,lscc,True,True,False
1854,CKM,0.04581730264163204,0.03847880803775303,0.7703678451222506,0.803360288735302,0.00733849460387901,0.9587962588991765,lscc,False,False,False
1855,CKMT1A,0.6893087804143837,0.8521149191763888,1.6359957786898322e-20,1.2179401885202323e-06,-0.16280613876200511,0.09370267562928063,lscc,True,True,False
1856,CKMT2,-0.0087855294741218,-0.2515548007204972,0.03706438938241199,0.9576669764262058,0.24276927124637537,0.19677196288692345,lscc,False,False,False
1857,CKS1B,0.6977040649651839,0.7013601922232254,1.9239016216107863e-11,7.954414389791511e-07,-0.0036561272580415416,0.9808435525889856,lscc,True,True,False
1858,CKS2,0.62121965798175,0.5439297795448015,3.3961139672067564e-06,8.829435721261174e-05,0.07728987843694857,0.6263681692924343,lscc,False,True,False
1859,CLASP1,0.81941891823014,0.6105710375838583,9.715836907153508e-15,2.5619833961907996e-19,0.20884788064628168,0.05744082942860425,lscc,True,True,False
1860,CLASP2,0.6425711830008296,0.6752906834680865,1.9618646593581971e-10,1.031650759648078e-05,-0.03271950046725691,0.8330407240767095,lscc,False,True,False
1861,CLASRP,0.06364009933357902,0.33351536697463374,0.005103326109570094,0.7003172752498112,-0.26987526764105474,0.14804859804720655,lscc,False,False,False
1862,CLC,0.7306189572896995,0.7408981097281528,7.617376106342405e-13,1.2896551327399626e-07,-0.010279152438453343,0.9565903161986611,lscc,True,True,False
1863,CLCA2,0.8569300016239952,0.8351274833581094,4.678700058063199e-19,3.3758372473565932e-12,0.021802518265885862,0.6534061874975033,lscc,True,True,False
1864,CLCA4,0.8629012724820504,0.777165360568696,7.353706799302269e-13,1.0576632702052555e-10,0.08573591191335439,0.2740627681384422,lscc,True,True,False
1865,CLCC1,0.7100961398859971,0.6421027739530611,2.7411381269637757e-09,4.1286176584742566e-07,0.06799336593293592,0.5378479034960091,lscc,True,True,False
1866,CLCN3,0.701696619506381,0.6876302798300586,6.735411751103853e-11,6.462686054595992e-07,0.014066339676322315,0.8967253949297166,lscc,True,True,False
1867,CLCN5,0.4325063443608417,0.4660972781217064,9.115543811308397e-05,0.006689257797230051,-0.03359093376086475,0.8608153397921975,lscc,False,False,False
1868,CLCN7,0.20713930759428661,0.25200781488208585,0.03671357882432112,0.20577351201779637,-0.04486850728779923,0.8089124871902993,lscc,False,False,False
1869,CLCNKB,-0.2547856344077507,0.0171539477282127,0.916329420419688,0.2406934804100812,-0.2719395821359634,0.27373928342653353,lscc,False,False,False
1870,CLDN1,0.8474695891710564,0.8269842535243022,2.9962736684420968e-09,2.40646856127489e-06,0.020485335646754255,0.8129554736015949,lscc,True,True,False
1871,CLDN18,0.3711389935650887,0.3011413107359027,0.014007600655164086,0.023727206649346622,0.069997682829186,0.7212615354329327,lscc,False,False,False
1872,CLDN23,-0.18557269726807876,0.27972361647858524,0.1494048201235356,0.47579207813765917,-0.465296313746664,0.08713746764530483,lscc,False,False,False
1873,CLDN3,0.8911893288525519,0.802413940719092,6.173962911540868e-14,1.0327295555392237e-09,0.08877538813345986,0.2206500245255566,lscc,True,True,False
1874,CLDN7,0.8103049613849335,0.7404357514312493,1.7995051141073649e-12,7.093632940836119e-10,0.06986920995368417,0.3709567983810692,lscc,True,True,False
1875,CLDND1,0.6865808322629978,0.2741861283944358,0.02966270104406053,5.264974299910456e-06,0.41239470386856203,0.03170548560500853,lscc,False,False,False
1876,CLEC11A,0.635938835701449,0.38005766927526025,0.0012769567354816657,1.3575775640252975e-05,0.2558811664261888,0.10896959070944069,lscc,False,False,False
1877,CLEC12A,0.0352872861522263,0.08141429333855635,0.590662235443465,0.8585149689240442,-0.046127007186330046,0.8436971332499714,lscc,False,False,False
1878,CLEC14A,0.393356358455457,0.3468909564953398,0.003499084688413871,0.01323563990008812,0.046465401960117225,0.8069628674647947,lscc,False,False,False
1879,CLEC16A,0.039396703855317496,0.13592745478762186,0.11191397229078234,0.7320064710578397,-0.09653075093230437,0.48908120931488563,lscc,False,False,False
1880,CLEC2B,0.8237663349286807,0.7183857517644787,4.260873680996425e-09,7.230194659327119e-08,0.10538058316420196,0.24056816006878956,lscc,True,True,False
1881,CLEC3B,0.09373341158659024,0.21074623529402445,0.0821776248365634,0.570325731972831,-0.11701282370743421,0.5666039677185588,lscc,False,False,False
1882,CLEC5A,0.6153308540980348,0.7930516542366103,5.023887607977751e-11,0.0004920794713494077,-0.1777208001385755,0.19038431658568666,lscc,False,True,False
1883,CLGN,0.8650297272141342,0.8296526475906061,2.9531282592578066e-14,1.1909841885085599e-08,0.035377079623528096,0.7086998420533434,lscc,True,True,False
1884,CLIC1,0.599948612765631,0.6636091074029999,5.154658930854554e-10,5.418496948873468e-05,-0.06366049463736889,0.6256651279808696,lscc,False,True,False
1885,CLIC2,0.636982956824993,0.6018404398520497,4.5080745376669536e-08,1.3007085060824304e-05,0.03514251697294324,0.7894626250014124,lscc,False,True,False
1886,CLIC3,0.4753356884379845,0.5787862481817915,1.8954244311842265e-07,0.0022278351788271194,-0.10345055974380696,0.6151865789895392,lscc,False,True,False
1887,CLIC4,0.6794399346444546,0.6788364889329553,1.4505805813060775e-10,1.974448602299427e-06,0.0006034457114992842,0.992049782789678,lscc,True,True,False
1888,CLIC5,0.2191236084873708,0.3376480826391285,0.004549476194125553,0.18016114458534352,-0.11852447415175768,0.558474728880723,lscc,False,False,False
1889,CLIC6,0.8522411924594027,0.8788840629885393,3.1945365599973565e-23,5.880036554232136e-12,-0.02664287052913661,0.5944913138100034,lscc,True,True,False
1890,CLINT1,0.5468069401920911,0.40089479543104206,1.101537749632034e-06,2.2253171418189878e-07,0.14591214476104902,0.161887779556955,lscc,True,True,False
1891,CLIP1,0.8372894902373399,0.8006107607356467,1.5030526263133786e-16,3.061059189208165e-11,0.03667872950169315,0.5928605882825361,lscc,True,True,False
1892,CLIP2,0.8716133902561327,0.8258314214148251,2.505668864868768e-18,5.184867934837863e-13,0.045781968841307585,0.41596726832086217,lscc,True,True,False
1893,CLIP4,0.4503858485149131,0.5636188446239353,4.5979757994584917e-07,0.0040132730154218265,-0.11323299610902221,0.4759202340345976,lscc,False,True,False
1894,CLK1,0.35185627232315186,0.20608095155610254,0.09689574640690199,0.03271047680868324,0.14577532076704933,0.2953515144341927,lscc,False,False,False
1895,CLK2,0.14592944992752288,0.4065197780197154,0.0005280832146649177,0.37538197740652846,-0.2605903280921925,0.2474238852366396,lscc,False,False,False
1896,CLK3,0.3854531145834882,0.26262013284535546,0.029253368057933934,0.015380155457033631,0.12283298173813273,0.4598824633641656,lscc,False,False,False
1897,CLK4,0.03281110380566907,0.2960223362874441,0.03310833546101768,0.8585102861698855,-0.263211232481775,0.2595155168201261,lscc,False,False,False
1898,CLMN,0.8296465173835404,0.8702598361108291,2.769159078215573e-22,6.681708723798537e-11,-0.04061331872728868,0.3945231625712281,lscc,True,True,False
1899,CLMP,0.41267619503280517,0.6662980406843672,5.830969902497734e-05,0.04505886811895586,-0.253621845651562,0.1401441460310167,lscc,False,False,False
1900,CLN5,0.6982614795348027,0.6243767908497687,9.878422401319173e-09,7.728635019541273e-07,0.07388468868503395,0.5821043126185992,lscc,True,True,False
1901,CLNK,-0.07109605097195403,0.20991248175104976,0.15214632597043146,0.7299980128828104,-0.2810085327230038,0.2090076194682684,lscc,False,False,False
1902,CLNS1A,0.8052320434347472,0.6223015558904236,1.1418131365822102e-08,6.383619722218666e-10,0.18293048754432362,0.08308878238697616,lscc,True,True,False
1903,CLOCK,0.3701096528662525,0.5257053555248011,5.823608054680952e-06,0.02414851770924721,-0.1555957026585486,0.4060582876363621,lscc,False,False,False
1904,CLP1,0.3488040094527198,0.16728131424555873,0.16948512607585986,0.029534989361007905,0.18152269520716105,0.299920251121788,lscc,False,False,False
1905,CLPB,0.7739674578148361,0.6841983330141005,9.115282165854575e-11,7.527767986767134e-09,0.08976912480073562,0.4155005000190082,lscc,True,True,False
1906,CLPP,0.6445364623374916,0.557166719344428,6.615199280893988e-07,9.4985373747788e-06,0.08736974299306366,0.48515770633082433,lscc,False,True,False
1907,CLPTM1,0.5398955520922217,0.5720317879348406,2.8280309520230325e-07,0.0003891569668391796,-0.03213623584261882,0.8214653000972374,lscc,False,True,False
1908,CLPTM1L,0.5850290473744852,0.6420610239965594,2.749694972272231e-09,9.170747665765391e-05,-0.057031976622074154,0.640353709066952,lscc,False,True,False
