,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
3282,FBXL18,0.3705798910548829,0.39515351789621944,0.002828607360586875,0.006304099221299542,-0.024573626841336516,0.8688252276951176,lscc,False,False,False
3283,FBXL19,0.5214421300669685,0.020822923343092572,0.8920044555522993,0.00028387486918902966,0.5006192067238759,0.017811136594988675,lscc,False,False,False
3284,FBXL20,0.6761040059616067,0.7701561679885206,6.254452705414343e-12,2.765492574390482e-08,-0.09405216202691391,0.5224958051567636,lscc,True,True,False
3285,FBXL3,0.36229831620298175,0.40400350774888827,0.003991316559348715,0.015658934011292206,-0.04170519154590652,0.8305799800560171,lscc,False,False,False
3286,FBXL4,0.3612396900284254,0.42200044587540597,0.05670944439737751,0.14078981081640604,-0.060760755846980596,0.8409780817596539,lscc,False,False,False
3287,FBXL6,0.4829570404743436,0.5162264126526847,0.0007680463858072234,0.0008985390572916352,-0.03326937217834103,0.8325167358673522,lscc,False,False,False
3288,FBXL8,0.16631379835245505,-0.14265946265343687,0.2987972744435009,0.23395910831073366,0.30897326100589195,0.07836802844416754,lscc,False,False,False
3289,FBXO11,0.46317744060532196,0.2694377479186157,0.04667209717859834,0.00047850344734028224,0.19373969268670627,0.21441586034685622,lscc,False,False,False
3290,FBXO2,0.8853645463507251,0.9114877450205636,4.249563368502777e-22,1.3548356556265981e-18,-0.026123198669838477,0.4676833408616887,lscc,True,True,False
3291,FBXO21,0.43171669026243614,0.4739708611289053,0.00025686616047117396,0.0012476176104867863,-0.042254170866469154,0.8003124633416353,lscc,False,False,False
3292,FBXO22,0.2699427014500412,0.35923381032927215,0.0070703015740402764,0.05060557592731924,-0.08929110887923097,0.6364319979506649,lscc,False,False,False
3293,FBXO28,0.38290658196461397,0.13888237737611636,0.3119049338427037,0.004656906978535146,0.2440242045884976,0.17694201731884185,lscc,False,False,False
3294,FBXO3,0.6986595858086821,0.48621757917745034,0.000167543431390691,5.98710418350592e-09,0.2124420066312318,0.13996402892158197,lscc,True,False,False
3295,FBXO30,0.7715824527444622,0.6353454516571092,1.8804650618682537e-07,1.3616075650089903e-11,0.13623700108735304,0.15884024772785688,lscc,True,True,False
3296,FBXO38,0.5962089299234394,0.678709978862488,1.235625978161307e-08,2.469522706004185e-06,-0.08250104893904853,0.43915363726455214,lscc,True,True,False
3297,FBXO4,0.6968573463619242,0.8208099449414471,1.696662412019529e-14,6.800477149719735e-09,-0.1239525985795229,0.2513364308535694,lscc,True,True,False
3298,FBXO42,0.34669710336947196,0.16775010522710915,0.22532998654463893,0.014669035054153883,0.1789469981423628,0.28042190327287475,lscc,False,False,False
3299,FBXO44,0.4081298373131966,0.023807191028673437,0.8656314291525217,0.0032587451954495723,0.3843226462845231,0.058556740182084024,lscc,False,False,False
3300,FBXO45,0.5558186536003632,0.5884477174790904,2.3027699507857474e-06,1.556223019184469e-05,-0.032629063878727216,0.8040376400192575,lscc,False,True,False
3301,FBXO6,0.74136407541623,0.6841243096585381,8.51421895368125e-09,2.1665177218759692e-10,0.05723976575769185,0.4919362262660849,lscc,True,True,False
3302,FBXO7,0.3641368484869805,0.1879639145618622,0.1693659687924,0.007352288480414604,0.17617293392511832,0.36366734925710764,lscc,False,False,False
3303,FBXO9,0.5076804469235289,0.15510204680089487,0.27223562718917804,0.00014315790154273764,0.352578400122634,0.008631651040824324,lscc,False,False,False
3304,FBXW11,0.2105424937106871,0.3339212487413114,0.012719954971387414,0.13021817511434142,-0.12337875503062432,0.4098945464189566,lscc,False,False,False
3305,FBXW2,0.506125333104942,0.38493393034900425,0.003709029042794677,0.00011045651772081462,0.12119140275593776,0.39991688253613544,lscc,False,False,False
3306,FBXW5,0.4731360383684058,0.3852603603305542,0.0036775419599517044,0.00034643769316639093,0.08787567803785157,0.6204618411566643,lscc,False,False,False
3307,FBXW8,0.20104544583320563,0.19444030732812642,0.1548800323538083,0.14887462932518203,0.006605138505079211,0.9627771930444053,lscc,False,False,False
3308,FBXW9,0.3913961158036834,0.3279565959427951,0.014511423814091928,0.0037548868167157482,0.0634395198608883,0.7144265308762044,lscc,False,False,False
3309,FCAR,0.5876403884088353,0.6676446749735938,2.5827760489105402e-08,3.726071841774892e-06,-0.08000428656475855,0.46420959259312067,lscc,True,True,False
3310,FCER1G,0.6801121358594211,0.6527359101567977,6.649993462130945e-08,2.12788780533537e-08,0.027376225702623436,0.7946039274471836,lscc,True,True,False
3311,FCF1,0.3431265261746681,0.33654912023616523,0.05163128605519455,0.04359430020683691,0.006577405938502867,0.972227206363959,lscc,False,False,False
3312,FCGBP,0.5746377554392206,0.7124888737099071,1.0546321022471424e-09,6.804195339587101e-06,-0.13785111827068652,0.2861774908479031,lscc,False,True,False
3313,FCGR1A,0.7608571351640987,0.7562860571166109,2.440305228512078e-11,3.807820112695357e-11,0.004571078047487798,0.9426701356438498,lscc,True,True,False
3314,FCGR2B,0.5552144397453564,0.6512788211718342,1.248592944520162e-13,9.553948056280164e-10,-0.09606438142647777,0.32806137210550745,lscc,True,True,False
3315,FCGR3A,0.6118730447060946,0.5230698832764297,4.1818298140348196e-05,1.1281022951378773e-06,0.08880316142966493,0.5295400012861455,lscc,True,False,False
3316,FCGR3B,0.609618844928498,0.5106267046221418,0.0039361074130617995,6.200079899320008e-05,0.09899214030635628,0.5580470577501778,lscc,False,False,False
3317,FCGRT,0.6296694850435732,0.6143931260618085,6.056127361998486e-07,4.3931112519221447e-07,0.015276358981764715,0.8878174302740529,lscc,True,True,False
3318,FCHO1,0.6118602323321711,0.7796791001444028,2.322263866316695e-12,3.826272635657497e-06,-0.16781886781223165,0.10470823761291219,lscc,True,True,False
3319,FCHO2,0.7571514283837385,0.7725259779964927,4.909661483811508e-12,5.365717348152279e-11,-0.015374549612754196,0.8509134149727839,lscc,True,True,False
3320,FCHSD1,0.6682268729400709,0.7030340627541257,2.1735738401311082e-09,4.575269991181704e-08,-0.03480718981405484,0.7029458435527292,lscc,True,True,False
3321,FCHSD2,0.8550269157682481,0.8906569854552662,8.794448528265606e-20,3.6884107543628943e-16,-0.035630069687018096,0.3889550842497199,lscc,True,True,False
3322,FCN1,0.3629298176823743,0.4685602860523932,0.0003086751136838835,0.007564680782147612,-0.10563046837001888,0.4437437564395541,lscc,False,False,False
3323,FCN2,0.3799305396706141,0.3651999077709205,0.03985104453694365,0.020371185924106038,0.014730631899693591,0.9471115052830303,lscc,False,False,False
3324,FCN3,0.3140128525762557,0.16775126233552648,0.22087722207210292,0.022033402708113593,0.14626159024072924,0.4504101074472562,lscc,False,False,False
3325,FCRL5,0.7390441665074293,0.6513109187308109,7.259383429699995e-08,2.6373354772641677e-10,0.0877332477766184,0.3902836924167752,lscc,True,True,False
3326,FDFT1,0.8164780591377239,0.9143155615878675,1.8637240382850364e-22,9.214792026017853e-14,-0.09783750245014367,0.013964288918277163,lscc,True,True,False
3327,FDPS,0.7704913683395753,0.8628258882017055,8.89105968348987e-34,4.626768790993218e-22,-0.09233451986213015,0.10249491018213092,lscc,True,True,False
3328,FDX1,0.34896278281402415,0.5940778235531958,1.7405187648846224e-06,0.01043799854333827,-0.24511504073917167,0.18347065444130095,lscc,False,True,False
3329,FDX2,0.2254957214499285,0.04535665534967885,0.747078688526284,0.11536699056027927,0.18013906610024966,0.3220810142231756,lscc,False,False,False
3330,FDXR,0.7061536762525477,0.8087915248841416,8.62138495965534e-25,2.2847458777581585e-16,-0.10263784863159398,0.11428748026122089,lscc,True,True,False
3331,FECH,0.7774494982810043,0.7945682990482038,4.4540078517900835e-13,7.57531051013676e-12,-0.017118800767199516,0.8414203210070728,lscc,True,True,False
3332,FEM1A,0.4526563302332117,0.12350759095778578,0.4664437868840395,0.009285604720310661,0.32914873927542593,0.10140345188307084,lscc,False,False,False
3333,FEM1B,0.3171143146137153,0.4530099917483949,0.0005147839005582835,0.020687220195503907,-0.1358956771346796,0.42192078284379775,lscc,False,False,False
3334,FEN1,0.8297698261018611,0.8456437304363046,4.531951462879777e-16,1.6068525365982884e-14,-0.015873904334443467,0.7441205307996239,lscc,True,True,False
3335,FER,0.6122132858223934,0.8244571699768132,1.0330775730535265e-14,1.1085449700666968e-06,-0.21224388415441975,0.0026178357826408265,lscc,True,True,False
3336,FER1L6,0.032022892939064955,0.3643270692060345,0.010065415415872431,0.8384686952314694,-0.33230417626696956,0.14025854799212154,lscc,False,False,False
3337,FERMT1,0.8431225654259806,0.9046717780618189,2.7805513721412286e-21,2.372937475038724e-15,-0.061549212635838235,0.4385084499924353,lscc,True,True,False
3338,FERMT2,0.7472400725550852,0.749791736916356,4.4770514704225175e-11,1.3042244288091786e-10,-0.0025516643612708556,0.9689800214536416,lscc,True,True,False
3339,FERMT3,0.8222906258911501,0.8170016748489964,2.814776782100502e-14,4.370401172175604e-14,0.005288951042153656,0.9379171339653543,lscc,True,True,False
3340,FES,0.6099684175953055,0.6264604783333686,3.120625769956352e-07,1.2436590252194349e-06,-0.016492060738063086,0.8745699985040307,lscc,True,True,False
3341,FETUB,0.13969055395498792,0.0374433715799425,0.8048687981284348,0.35449562711390414,0.10224718237504542,0.6392892537603612,lscc,False,False,False
3342,FEZ2,0.23399230559053105,0.28037884437476474,0.004512825629560788,0.022473709031718813,-0.04638653878423368,0.773412514218353,lscc,False,False,False
3343,FFAR2,0.7822116530017067,0.7949013651576518,1.5164853021142177e-11,1.9780402369515055e-11,-0.012689712155945054,0.8625509138986134,lscc,True,True,False
3344,FGA,0.23991918665649958,-0.043292818441117896,0.6672877158820769,0.01855147362299942,0.28321200509761746,0.06511331078846183,lscc,False,False,False
3345,FGB,0.11395456168429842,-0.2239429234753004,0.20294662525671012,0.5210645064674742,0.33789748515959883,0.08412710641456636,lscc,False,False,False
3346,FGD1,0.22562311254807277,0.08349463642130345,0.556209303037978,0.11140064878160356,0.14212847612676932,0.39551078635109727,lscc,False,False,False
3347,FGD2,0.8238316202854421,0.8235683025791305,1.1670704924684734e-14,3.569949475687099e-14,0.00026331770631160545,0.9932697935749593,lscc,True,True,False
3348,FGD3,0.7607733942656754,0.827630982346227,6.646147665128891e-15,3.8377078248986735e-11,-0.06685758808055164,0.3149443164413832,lscc,True,True,False
3349,FGD4,0.7154819410927271,0.8148195877063931,3.742271235279712e-14,1.7400980344164878e-09,-0.09933764661366595,0.17128678011405862,lscc,True,True,False
3350,FGD5,0.5926045594618508,0.7628417636755915,1.2971192369502596e-11,2.9402469270214375e-06,-0.17023720421374078,0.15875785336433146,lscc,True,True,False
3351,FGD6,0.8213437405178562,0.8079468838675552,8.960869290997471e-14,4.944135512115369e-14,0.013396856650300992,0.8380816789040582,lscc,True,True,False
3352,FGF1,0.6399509226801784,0.674040753552286,5.9020453477465104e-08,3.255525655821476e-07,-0.034089830872107596,0.8023583515213015,lscc,True,True,False
3353,FGF2,0.6869312483599533,0.5821281181231114,3.1333691139028202e-06,1.349465383603012e-08,0.10480313023684196,0.45226745953965686,lscc,True,True,False
3354,FGFBP1,0.81262181604753,0.8739404175224543,3.0700837342978348e-18,1.4899979228022054e-13,-0.061318601474924295,0.41322091485142975,lscc,True,True,False
3355,FGFBP2,0.8163602666800617,0.759481082678226,2.0769639866141833e-08,2.3780952717557055e-10,0.05687918400183567,0.6370523142370931,lscc,True,True,False
3356,FGFR1,0.6413091390196167,0.7211980473990492,3.470206588020697e-09,3.5937047067962367e-06,-0.07988890837943252,0.6665192270632266,lscc,True,True,False
3357,FGFR1OP,0.6390152351695627,0.3745224961934685,0.0048465638622747775,2.613172048873625e-07,0.2644927389760942,0.07443019106744239,lscc,True,False,False
3358,FGFR1OP2,0.1415996438049594,0.5615505137157434,8.179174038621242e-06,0.31183111654775675,-0.419950869910784,0.018643521433739332,lscc,False,False,False
3359,FGFR2,0.8377802610789582,0.8267800471318303,7.48703766810422e-15,5.207275974610944e-15,0.011000213947127913,0.8284652299326132,lscc,True,True,False
3360,FGFR3,0.42826860680151563,0.14552034008662168,0.28911046335679075,0.0013782492897169902,0.28274826671489395,0.17931196484408607,lscc,False,False,False
3361,FGG,0.31821293968264236,0.06691865326616911,0.6408069874070774,0.021504835288390256,0.2512942864164732,0.29753613130684653,lscc,False,False,False
3362,FGGY,0.4635590460122193,0.6176591517619707,5.075204980997229e-07,0.0004727031833917229,-0.15410010574975141,0.297062834052252,lscc,False,True,False
3363,FGL1,0.16501153703095223,0.41993454630819815,0.005055970040191805,0.2571931911872862,-0.2549230092772459,0.39057438083640683,lscc,False,False,False
3364,FGL2,0.5754554282387013,0.5448212553930298,1.7041912768097926e-05,6.556312586630541e-06,0.030634172845671492,0.7686937823101361,lscc,False,False,False
3365,FGR,0.5651877566566774,0.6088442848204307,8.139611559055373e-07,1.0373994846685457e-05,-0.043656528163753316,0.7358239106626558,lscc,False,True,False
3366,FH,0.6149117510254751,0.523215126980781,4.1576796165011865e-05,9.642702917836841e-07,0.09169662404469414,0.5128167030321555,lscc,True,False,False
3367,FHAD1,0.24338484415529987,-0.07944111907959923,0.5955603962221986,0.10312235799564216,0.3228259632348991,0.05692410667245065,lscc,False,False,False
3368,FHDC1,0.6340630271330524,0.5427378221185764,1.8622438177872535e-05,3.448655093290847e-07,0.09132520501447605,0.5173206528771306,lscc,True,False,False
3369,FHIT,0.605916356133057,0.7836646407019933,1.5117155024793024e-12,1.5271796291521687e-06,-0.1777482845689362,0.046843487091834564,lscc,True,True,False
3370,FHL1,0.33901893087055096,0.5892967144481845,1.2657454316208579e-11,0.00037810933503394965,-0.2502777835776336,0.010844703936208327,lscc,False,True,False
3371,FHL2,0.723068102471263,0.6937865492567007,4.29323533318728e-09,9.680053599142175e-10,0.029281553214562273,0.7091987794798638,lscc,True,True,False
3372,FHL3,0.48545871761120196,0.5921398331422102,1.917722409812907e-06,0.0002291151272759257,-0.10668111553100823,0.3671923837522708,lscc,False,True,False
3373,FHL5,0.584503693631888,0.5462712953977178,1.6016161695220683e-05,4.3189289100021586e-06,0.03823239823417024,0.797212004807018,lscc,True,False,False
3374,FHOD1,0.5125457651349195,0.7525564653120909,3.4656406284447443e-11,8.720784799351413e-05,-0.2400107001771714,0.06131064083183556,lscc,False,True,False
3375,FHOD3,0.6336281587036623,0.6133911077324443,9.552806003055504e-06,4.3890440234465305e-05,0.020237050971217974,0.8636265908292945,lscc,False,False,False
3376,FIBIN,0.5654802632827389,0.7293413322912308,4.117102021397856e-09,5.173470581845379e-05,-0.16386106900849184,0.15983161636521281,lscc,False,True,False
3377,FIBP,0.08596618518665815,0.0312387219282964,0.8208852618129694,0.5405016260954701,0.05472746325836175,0.8025139505631647,lscc,False,False,False
3378,FIG4,0.4750480479315059,0.40636464889849616,0.0020805406431474833,0.00032524038744834394,0.06868339903300974,0.6161459597065131,lscc,False,False,False
3379,FIGNL1,0.6331704157117278,0.3412477552588713,0.013295057271126898,6.163375009761785e-07,0.29192266045285653,0.06755941818741472,lscc,True,False,False
3380,FILIP1,0.7048338740130149,0.7219176181477744,4.979734647812771e-10,3.842182115168848e-09,-0.01708374413475955,0.8466348654509948,lscc,True,True,False
3381,FILIP1L,0.8072419381432401,0.8410676542188874,9.250976107926749e-16,2.8607415052292485e-13,-0.03382571607564733,0.5441752408537961,lscc,True,True,False
3382,FIP1L1,0.6339848862260425,0.8345910434105115,2.446287969804636e-15,3.4636483681919304e-07,-0.20060615718446895,0.03274826736533932,lscc,True,True,False
3383,FIS1,0.5887040448627874,0.7239949174665693,4.203588187474688e-10,3.542857840044568e-06,-0.13529087260378192,0.2778339035534265,lscc,True,True,False
3384,FITM2,0.5007766889854256,0.5627244824062011,0.00019227505996770232,0.004823239340829043,-0.0619477934207755,0.6698557873542267,lscc,False,False,False
3385,FIZ1,0.3535943512625065,0.6241053548810418,3.55958785030092e-07,0.009395385558615646,-0.2705110036185353,0.10513191527862221,lscc,False,True,False
3386,FKBP10,0.7883196470048152,0.8980665532016396,1.5073573074277092e-20,2.4359489196855444e-12,-0.10974690619682448,0.011943563722498851,lscc,True,True,False
3387,FKBP11,0.7960235110724567,0.8480756893609386,3.0724415203811684e-16,1.0464776217191935e-12,-0.052052178288481854,0.4400553465590856,lscc,True,True,False
3388,FKBP14,0.6925237406976843,0.8343677066947701,2.5278171007452064e-15,9.20303851636698e-09,-0.14184396599708582,0.043231428472381817,lscc,True,True,False
3389,FKBP15,0.7326553015227815,0.7242676401067261,4.110645631408321e-10,4.4853636097826464e-10,0.008387661416055403,0.9323360301068303,lscc,True,True,False
3390,FKBP1A,0.3833966986111555,0.40309194721200875,0.0022781832712471467,0.004600076833152261,-0.019695248600853255,0.8999352825989327,lscc,False,False,False
