Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
LTBP2,-0.0849378205171697,0.3418093544839732,0.9369942126132177,LUAD,FAT3
LTBP3,0.20543580106013604,0.6264242770006354,0.9689999979725442,LUAD,FAT3
LTBP4,-0.04960404032141713,0.7710322922400352,0.9835689606623716,LUAD,FAT3
LTBR,0.0880559760846199,0.5044065811294872,0.9571553212451263,LUAD,FAT3
LTF,0.04579442067212419,0.834877976182578,0.990632221598358,LUAD,FAT3
LTN1,-0.09572080121354803,0.6976664703382188,0.9733380341790296,LUAD,FAT3
LTV1,0.14155673422694764,0.4113590254858257,0.9502502917717276,LUAD,FAT3
LUC7L,0.3179878445838099,0.14069225481167924,0.9339040969774884,LUAD,FAT3
LUC7L2,-0.02230685690327125,0.9665616475895136,0.9978670115961791,LUAD,FAT3
LUC7L3,0.15508477535347842,0.41395288318369694,0.9502502917717276,LUAD,FAT3
LUM,-0.5810020619806101,0.00581411621702153,0.5639692730510885,LUAD,FAT3
LUZP1,0.08934288926568146,0.30232843936698417,0.9368220674193105,LUAD,FAT3
LXN,-0.10459807365003337,0.40626168941273366,0.9502502917717276,LUAD,FAT3
LY6D,0.17459575450535325,0.3120794662021803,0.9368220674193105,LUAD,FAT3
LY96,0.12318502256316732,0.5151012621080622,0.9571553212451263,LUAD,FAT3
LYAR,-0.2509161851863259,0.13397561475636732,0.9339040969774884,LUAD,FAT3
LYN,-0.01722643782061506,0.8307082060156746,0.990632221598358,LUAD,FAT3
LYPLA1,0.079576310362653,0.526394324129334,0.9575680077833922,LUAD,FAT3
LYPLA2,-0.0620513639228254,0.4744863190264791,0.9563863963824425,LUAD,FAT3
LYPLAL1,0.11939020181327686,0.5560777917101054,0.9621630322263789,LUAD,FAT3
LYRM1,0.27917833359510913,0.12298169932288992,0.9339040969774884,LUAD,FAT3
LYRM2,-0.28538447887727647,0.23599427624591585,0.9339040969774884,LUAD,FAT3
LYRM4,-0.18035169786284097,0.4342028578532682,0.9503941305488031,LUAD,FAT3
LYRM7,-0.16387723030300125,0.43198427693465824,0.9503941305488031,LUAD,FAT3
LYRM9,-0.16789157381042807,0.46287446677355093,0.9519274649393457,LUAD,FAT3
LYSMD1,0.2075759262496578,0.3891218485892928,0.9450943025608292,LUAD,FAT3
LYSMD2,0.17436669259882287,0.16057709161941902,0.9339040969774884,LUAD,FAT3
LYSMD3,-0.21973192240012474,0.2366967484468563,0.9339040969774884,LUAD,FAT3
LYST,-0.11333039023193148,0.41797618523951274,0.9503941305488031,LUAD,FAT3
LYVE1,-0.10379165997819051,0.6688573795559707,0.9706032346047639,LUAD,FAT3
LYZ,-0.11432846069727803,0.6499237878415243,0.9689999979725442,LUAD,FAT3
LZIC,-0.0002623267882349012,0.9577933183610998,0.9977984422845053,LUAD,FAT3
LZTFL1,-0.09401248555736419,0.537762398445426,0.9597302168477271,LUAD,FAT3
LZTR1,0.28804676064201634,0.26391322796583794,0.9368220674193105,LUAD,FAT3
LZTS1,-0.08162586051348317,0.7072651134754542,0.9747665472598822,LUAD,FAT3
LZTS2,-0.008139218285075689,0.9834760719251073,0.9993506876426059,LUAD,FAT3
LZTS3,0.039089691771990176,0.7315830033663049,0.9770730526558774,LUAD,FAT3
M6PR,0.043885243712755484,0.7535234968825061,0.9798952908640441,LUAD,FAT3
MACC1,0.03107163990143713,0.6218645188315146,0.9689999979725442,LUAD,FAT3
MACF1,0.2623131432714856,0.1864894747463406,0.9339040969774884,LUAD,FAT3
MACROD1,-0.07153835477776094,0.4168135230405019,0.9503941305488031,LUAD,FAT3
MACROD2,-0.3551640599170523,0.004762086006411897,0.5253513805665407,LUAD,FAT3
MAD2L1,-0.22585328990880205,0.0019176951923582102,0.350396420185103,LUAD,FAT3
MAD2L1BP,-0.0331622470289854,0.8661453840520185,0.9923580234670843,LUAD,FAT3
MAD2L2,-0.5556356313711815,0.052048002157300835,0.9339040969774884,LUAD,FAT3
MADD,-0.1379814684322631,0.7784121190534632,0.983604149581296,LUAD,FAT3
MAEA,0.3307700829063632,0.17582012003691794,0.9339040969774884,LUAD,FAT3
MAF1,0.07312713088226597,0.6389037350334275,0.9689999979725442,LUAD,FAT3
MAFF,0.07871796586240293,0.7448366059875828,0.9789401197325505,LUAD,FAT3
MAFG,0.18784086471480332,0.4695785997735442,0.9545922781630729,LUAD,FAT3
MAFK,0.04009732600675697,0.8132063188920075,0.9890190297640471,LUAD,FAT3
MAGED1,0.08445880015886109,0.24769707185604128,0.935548767483207,LUAD,FAT3
MAGED2,0.13815982117298753,0.3811907045583801,0.9433634951933627,LUAD,FAT3
MAGI1,-0.022203146393247497,0.8617460186641992,0.9922354766730473,LUAD,FAT3
MAGI2,0.1432785488499405,0.6133945154935416,0.9689999979725442,LUAD,FAT3
MAGI3,0.11664333613521172,0.05335708554426381,0.9339040969774884,LUAD,FAT3
MAGIX,0.11626722405349055,0.5583394312253775,0.9624181936021411,LUAD,FAT3
MAGOHB,-0.2237540805940202,0.3729449458652848,0.9433634951933627,LUAD,FAT3
MAGT1,-0.28969847418629263,0.16657402226566997,0.9339040969774884,LUAD,FAT3
MAIP1,-0.03391175427952686,0.9517288153139639,0.9977984422845053,LUAD,FAT3
MAK16,-0.46779786572635845,0.05084528278077393,0.9339040969774884,LUAD,FAT3
MAL2,0.10648115662684643,0.6080189612463108,0.9689999979725442,LUAD,FAT3
MALSU1,-0.3022282400961571,0.14946499501946905,0.9339040969774884,LUAD,FAT3
MALT1,0.004850010344121913,0.9576904022358362,0.9977984422845053,LUAD,FAT3
MAMDC2,-0.06346778145683718,0.5290278395841175,0.9576408902882849,LUAD,FAT3
MAML1,0.027690268937895057,0.8758047047652644,0.9923580234670843,LUAD,FAT3
MAML2,-0.1123451999445172,0.4525306962129638,0.9508745419138682,LUAD,FAT3
MAML3,-0.11044340824357746,0.7175426067564925,0.9770652820988229,LUAD,FAT3
MAN1A1,-0.41775682247680657,0.0084005116039069,0.6731366472174094,LUAD,FAT3
MAN1A2,-0.04111211337555182,0.8479503443446209,0.9909185672176121,LUAD,FAT3
MAN1B1,0.026394296956137542,0.8447774760664578,0.990839931198636,LUAD,FAT3
MAN1C1,0.09248124245434086,0.6752194134348406,0.9714706394128029,LUAD,FAT3
MAN2A1,-0.3437164069556391,0.03956023618581044,0.9287191552534348,LUAD,FAT3
MAN2A2,-0.2081641429054184,0.42660412536974224,0.9503941305488031,LUAD,FAT3
MAN2B1,-0.2566683507091111,0.1406655283158437,0.9339040969774884,LUAD,FAT3
MAN2B2,-0.2195185860349007,0.13654238037758387,0.9339040969774884,LUAD,FAT3
MAN2C1,0.10816856061870966,0.6149551918826495,0.9689999979725442,LUAD,FAT3
MANBA,-0.24033814278500443,0.024335548093003576,0.8677944610260985,LUAD,FAT3
MANBAL,-0.5132227933382721,0.09856691987942366,0.9339040969774884,LUAD,FAT3
MANEA,0.04343328675753157,0.8940451922258515,0.9923580234670843,LUAD,FAT3
MANF,0.1203988350502797,0.41189259887104,0.9502502917717276,LUAD,FAT3
MAOA,0.06334677724940851,0.3349153450499265,0.9369942126132177,LUAD,FAT3
MAOB,-0.13631447689120735,0.011614237137200098,0.7630989792870477,LUAD,FAT3
MAP1A,-0.04072254287768762,0.6206535448803807,0.9689999979725442,LUAD,FAT3
MAP1B,0.019056820122170026,0.4743053214978292,0.9563863963824425,LUAD,FAT3
MAP1LC3A,0.11856826974455092,0.5635207594472755,0.9624181936021411,LUAD,FAT3
MAP1LC3B,0.23070937984171552,0.5226248619249083,0.9571553212451263,LUAD,FAT3
MAP1S,0.16232153541363992,0.348360517896135,0.9369942126132177,LUAD,FAT3
MAP2,0.04645291598611456,0.4597874084374527,0.9515247627944275,LUAD,FAT3
MAP2K1,0.057003047661687845,0.4930363119896095,0.9571553212451263,LUAD,FAT3
MAP2K3,-0.27949507489743725,0.036153145478186606,0.9140762847099689,LUAD,FAT3
MAP2K4,0.12136133870187948,0.4898549604603629,0.9571553212451263,LUAD,FAT3
MAP2K5,0.2224362354423392,0.1972707701435349,0.9339040969774884,LUAD,FAT3
MAP2K6,0.01923392866826723,0.8547661666287286,0.9922003640676583,LUAD,FAT3
MAP2K7,-0.17490934658908036,0.4273255266422742,0.9503941305488031,LUAD,FAT3
MAP3K1,0.13757420620748595,0.5923802132759837,0.9689999979725442,LUAD,FAT3
MAP3K11,0.06782365810439125,0.7605960835899285,0.9814354055580742,LUAD,FAT3
MAP3K2,0.15377918726271772,0.6165501261127966,0.9689999979725442,LUAD,FAT3
MAP3K20,-0.022197441023402598,0.7330565298905609,0.97742797287226,LUAD,FAT3
MAP3K3,0.25880449737865796,0.19777761368501467,0.9339040969774884,LUAD,FAT3
MAP3K4,-0.21394084022267001,0.329566540944051,0.9369942126132177,LUAD,FAT3
MAP3K5,-0.0378890405297897,0.6853635601963561,0.9726637287323163,LUAD,FAT3
MAP3K6,0.27120553674578063,0.1656427354885871,0.9339040969774884,LUAD,FAT3
MAP3K8,0.1946446437934189,0.2984433072895726,0.9368220674193105,LUAD,FAT3
MAP4,0.06958390665110825,0.630209095600248,0.9689999979725442,LUAD,FAT3
MAP4K1,0.03596418966185855,0.69213001224045,0.9728281734155979,LUAD,FAT3
MAP4K2,0.20217051325414737,0.20233775819712974,0.9339040969774884,LUAD,FAT3
MAP4K3,0.059222421749331455,0.642551668478604,0.9689999979725442,LUAD,FAT3
MAP4K4,0.20368773199286608,0.4609914626765891,0.9515247627944275,LUAD,FAT3
MAP4K5,-0.010238547787269847,0.994628567292167,0.999710671666128,LUAD,FAT3
MAP6,0.10873484370728292,0.6321892571250851,0.9689999979725442,LUAD,FAT3
MAP7,0.06457037332877857,0.20028781637055337,0.9339040969774884,LUAD,FAT3
MAP7D1,0.05239551187970015,0.5889895401019014,0.9689999979725442,LUAD,FAT3
MAP7D2,-0.2335664355319519,0.09833009538056645,0.9339040969774884,LUAD,FAT3
MAP7D3,-0.01560358640410009,0.9389281775875646,0.9959378002325985,LUAD,FAT3
MAP9,-0.08245911978231835,0.6794343047179896,0.9726637287323163,LUAD,FAT3
MAPK1,0.15881314235484523,0.469115576593675,0.9543983418554522,LUAD,FAT3
MAPK11,0.15594344122237572,0.4806713070952262,0.9571553212451263,LUAD,FAT3
MAPK12,0.36939882895016407,0.05935049628435898,0.9339040969774884,LUAD,FAT3
MAPK13,0.14259677985947106,0.16777509154560155,0.9339040969774884,LUAD,FAT3
MAPK14,-0.3955729842008132,0.08264149369919213,0.9339040969774884,LUAD,FAT3
MAPK15,-0.17419212258974526,0.4252955616599794,0.9503941305488031,LUAD,FAT3
MAPK1IP1L,0.2128595826529901,0.4381181330259577,0.9503941305488031,LUAD,FAT3
MAPK3,-0.20741449529207046,0.20382931704578966,0.9339040969774884,LUAD,FAT3
MAPK7,-0.2773629780331751,0.21621277392257732,0.9339040969774884,LUAD,FAT3
MAPK8,-0.09436437350338855,0.5826743561150496,0.9689999979725442,LUAD,FAT3
MAPK8IP1,-0.058576363804404945,0.8245720101200764,0.9900965565118692,LUAD,FAT3
MAPK8IP3,-0.3682973847318226,0.11222842350524723,0.9339040969774884,LUAD,FAT3
MAPK9,0.16583071107546943,0.2727473446297365,0.9368220674193105,LUAD,FAT3
MAPKAP1,0.15989247445568655,0.40494230397547937,0.9494383309744541,LUAD,FAT3
MAPKAPK2,0.1486090485740741,0.3766023088048466,0.9433634951933627,LUAD,FAT3
MAPKAPK3,0.06664776109637205,0.5103420157548582,0.9571553212451263,LUAD,FAT3
MAPKAPK5,-0.10718071123131824,0.6119998696329849,0.9689999979725442,LUAD,FAT3
MAPKBP1,-0.15480233800075308,0.5504526790133424,0.9610499122978305,LUAD,FAT3
MAPRE1,0.1944085278963933,0.11800571898879739,0.9339040969774884,LUAD,FAT3
MAPRE2,-0.2123868421864159,0.00818739788601288,0.6696183317944094,LUAD,FAT3
MAPRE3,-0.0023951607348857706,0.9759331150700036,0.9979879876458815,LUAD,FAT3
MAPT,0.06706513775195555,0.3998003365169063,0.9478862045270219,LUAD,FAT3
MARC1,0.109061639006236,0.2703656540836552,0.9368220674193105,LUAD,FAT3
MARC2,0.05898664789614583,0.5087674401951545,0.9571553212451263,LUAD,FAT3
MARCH5,-0.0047863519304223445,0.9847261525994734,0.9996463621099991,LUAD,FAT3
MARCH6,0.1421543656918713,0.5281956425756029,0.9576408902882849,LUAD,FAT3
MARCH7,0.15036163230106397,0.5454215977458003,0.9604548104772692,LUAD,FAT3
MARCKS,0.057062430350238724,0.4942343146099759,0.9571553212451263,LUAD,FAT3
MARCKSL1,0.02151910468983209,0.6349756049160251,0.9689999979725442,LUAD,FAT3
MARCO,0.08723546574306662,0.48435973168774726,0.9571553212451263,LUAD,FAT3
MARK1,0.10347442814232544,0.3984344419081909,0.9478862045270219,LUAD,FAT3
MARK3,0.20950230134693482,0.26403752114881174,0.9368220674193105,LUAD,FAT3
MARK4,0.4320312825236406,0.1974160473591594,0.9339040969774884,LUAD,FAT3
MARS,0.11680745207401555,0.4319996185560502,0.9503941305488031,LUAD,FAT3
MARS2,0.03853528775887649,0.7943387214445516,0.9849491294100357,LUAD,FAT3
MARVELD2,0.33359648786176876,0.04576670802320582,0.9339040969774884,LUAD,FAT3
MARVELD3,0.17968400495792408,0.38459926379758236,0.9445266856459562,LUAD,FAT3
MASP1,-0.2666585065194402,0.19042795509730293,0.9339040969774884,LUAD,FAT3
MASP2,0.38244483216913144,0.12962795695806822,0.9339040969774884,LUAD,FAT3
MAST2,0.038235167540819515,0.8698066786485843,0.9923580234670843,LUAD,FAT3
MAST3,-0.20157136101435488,0.3069429333592619,0.9368220674193105,LUAD,FAT3
MAST4,0.14290496108290818,0.27738509878403417,0.9368220674193105,LUAD,FAT3
MASTL,0.42763235675503974,0.034567193106076456,0.9082594609437333,LUAD,FAT3
MAT2B,0.24425333742073607,0.12645119254110065,0.9339040969774884,LUAD,FAT3
MATK,-0.11735815253315361,0.6723057160597559,0.971161193150339,LUAD,FAT3
MATN2,0.03988100314786602,0.5313477366056254,0.9576408902882849,LUAD,FAT3
MATR3,0.1871773089601037,0.35650541614059006,0.9374651502574971,LUAD,FAT3
MAU2,-0.5871549751435063,0.005285780188726502,0.5422809414161166,LUAD,FAT3
MAVS,0.3226136971796509,0.11625114657318708,0.9339040969774884,LUAD,FAT3
MAX,0.1354801731469456,0.24651698823310464,0.935548767483207,LUAD,FAT3
MAZ,0.08807653841946242,0.6990402522644257,0.9733380341790296,LUAD,FAT3
MB,0.15093052212715374,0.5372768960373233,0.9597302168477271,LUAD,FAT3
MB21D2,0.01964904675597945,0.8545454918499441,0.9922003640676583,LUAD,FAT3
MBD1,0.21836853786224875,0.19237131617887415,0.9339040969774884,LUAD,FAT3
MBD2,0.28139830391233095,0.18659888885724318,0.9339040969774884,LUAD,FAT3
MBD3,-0.42752205699486207,0.06175016309477917,0.9339040969774884,LUAD,FAT3
MBD4,-0.15899802276251196,0.23048562503479575,0.9339040969774884,LUAD,FAT3
MBIP,0.2518757466065332,0.15179606928617528,0.9339040969774884,LUAD,FAT3
MBL2,0.19292759171304485,0.4385136257597113,0.9503941305488031,LUAD,FAT3
MBLAC1,0.21453321244555396,0.4310481039165194,0.9503941305488031,LUAD,FAT3
MBLAC2,-0.1799617097563742,0.39193527572283626,0.9465713287211073,LUAD,FAT3
MBNL1,0.20447817034116927,0.11888752934614263,0.9339040969774884,LUAD,FAT3
MBNL2,-0.2822180823787565,0.014955080280433495,0.8233701214321228,LUAD,FAT3
MBNL3,-0.2980512187630559,0.14987247528323105,0.9339040969774884,LUAD,FAT3
MBOAT2,0.12226629419861013,0.4027492141662039,0.9492638565378088,LUAD,FAT3
MBOAT7,-0.19599839882969844,0.21567016979076736,0.9339040969774884,LUAD,FAT3
MBP,-0.03780077988401598,0.8612921817358858,0.9922003640676583,LUAD,FAT3
MBTD1,-0.3315207997064536,0.15192801425735009,0.9339040969774884,LUAD,FAT3
MBTPS1,-0.28602394157580485,0.257238033966419,0.9365667277717531,LUAD,FAT3
MCAM,0.036847243983472944,0.7641404797786243,0.9814354055580742,LUAD,FAT3
MCAT,0.09985107682009112,0.6204456149331983,0.9689999979725442,LUAD,FAT3
MCC,0.010244070438505504,0.9384902393816399,0.9958760428260953,LUAD,FAT3
MCCC1,-0.12678539297618696,0.4498451793971334,0.9508745419138682,LUAD,FAT3
MCCC2,0.010277079420361268,0.9157221038341598,0.993507282231471,LUAD,FAT3
MCEE,0.010955618388041155,0.9579599268858803,0.9977984422845053,LUAD,FAT3
MCEMP1,-0.14700872087742278,0.5004081112783312,0.9571553212451263,LUAD,FAT3
MCF2L,0.015711597882551942,0.8167789038808,0.9890190297640471,LUAD,FAT3
MCFD2,-0.19584257042014858,0.48078685417035594,0.9571553212451263,LUAD,FAT3
MCL1,0.011866957594018568,0.940254527338526,0.9962570779735155,LUAD,FAT3
MCM2,-0.01921146785957195,0.6617254154082397,0.9706032346047639,LUAD,FAT3
MCM3,-0.0394217180206724,0.6810693008226221,0.9726637287323163,LUAD,FAT3
MCM4,-0.08887710469943866,0.1965140464000784,0.9339040969774884,LUAD,FAT3
MCM5,-0.04964542801902605,0.5936187338495483,0.9689999979725442,LUAD,FAT3
MCM6,-0.14236086086369448,0.006437855221024743,0.5759692802110972,LUAD,FAT3
MCM7,-0.14579846633202398,0.030349429641177282,0.8831961343687872,LUAD,FAT3
MCMBP,0.21236080009606528,0.16283928878608278,0.9339040969774884,LUAD,FAT3
MCOLN1,-0.12496383213210749,0.7006433243091508,0.9733380341790296,LUAD,FAT3
MCRIP1,-0.11469306620104208,0.6135648515557979,0.9689999979725442,LUAD,FAT3
MCRIP2,0.08991284006067635,0.7151713746578121,0.9770652820988229,LUAD,FAT3
MCRS1,-0.5044179247284271,0.018115807768610586,0.8493636195893842,LUAD,FAT3
MCTP2,-0.0734585735460519,0.5335170173171953,0.9577181835873392,LUAD,FAT3
MCTS1,0.05121521544138752,0.7604831271143886,0.9814354055580742,LUAD,FAT3
MCU,0.07989936464894987,0.43811428949959097,0.9503941305488031,LUAD,FAT3
MCUB,-0.10707164350405285,0.5710708516335263,0.9646757832941769,LUAD,FAT3
MCUR1,0.0859124126252015,0.7011759571765843,0.9733860267222393,LUAD,FAT3
MDC1,-0.04484181301198609,0.752247547165577,0.9798952908640441,LUAD,FAT3
MDH1,0.15683471837999974,0.49938028298731063,0.9571553212451263,LUAD,FAT3
MDH2,0.12896279429199986,0.33902197223072783,0.9369942126132177,LUAD,FAT3
MDK,0.021712330914711364,0.8224192544931043,0.98926917371614,LUAD,FAT3
MDM1,0.16238658544289433,0.38172755666131863,0.9433634951933627,LUAD,FAT3
MDN1,-0.001935782752384596,0.9400773568926123,0.9962570779735155,LUAD,FAT3
ME1,0.011937502028612879,0.8385175457285077,0.990632221598358,LUAD,FAT3
ME2,0.03459869193728382,0.7723351986349144,0.9835689606623716,LUAD,FAT3
ME3,-0.035439700180689315,0.8126185447797416,0.9890190297640471,LUAD,FAT3
MEA1,0.058246498062792085,0.7482794014889107,0.9798952908640441,LUAD,FAT3
MEAF6,0.0025065174150123437,0.9468278417924697,0.9977984422845053,LUAD,FAT3
MECOM,-0.05565474820033134,0.26508216480184954,0.9368220674193105,LUAD,FAT3
MECP2,-0.108947673848106,0.5132515845501895,0.9571553212451263,LUAD,FAT3
MECR,0.0900679467992121,0.5896443089165884,0.9689999979725442,LUAD,FAT3
MED1,-0.054827323120730576,0.863934244209445,0.9923580234670843,LUAD,FAT3
MED10,0.1424376382225765,0.5059872264743288,0.9571553212451263,LUAD,FAT3
MED11,-0.1316118202397067,0.6921275093122983,0.9728281734155979,LUAD,FAT3
MED12L,0.17106180321540265,0.5661464909352188,0.9632643858877478,LUAD,FAT3
MED13,0.12014611096967898,0.5148984434922972,0.9571553212451263,LUAD,FAT3
MED13L,0.028445108520586126,0.8280216298827652,0.990632221598358,LUAD,FAT3
MED16,-0.12611200421976237,0.5431215641356304,0.9598179678801063,LUAD,FAT3
MED18,0.26837976279644404,0.48483336976959246,0.9571553212451263,LUAD,FAT3
MED19,0.25425817150467056,0.31902407409960687,0.9369253870949464,LUAD,FAT3
MED20,-0.05578085855325776,0.7780310419095458,0.983604149581296,LUAD,FAT3
MED21,0.0038183786199440517,0.9621977576308918,0.9978670115961791,LUAD,FAT3
MED22,0.06742104310869185,0.7521963608562814,0.9798952908640441,LUAD,FAT3
MED23,-0.044755111085244936,0.8330398874040802,0.990632221598358,LUAD,FAT3
MED25,0.34324084302774666,0.12230665153927273,0.9339040969774884,LUAD,FAT3
MED26,-0.07928371754385548,0.6997732778127475,0.9733380341790296,LUAD,FAT3
MED27,-0.02471438800736253,0.9259942802355777,0.9946366674124693,LUAD,FAT3
MED28,-0.1256743588801975,0.6008323895017954,0.9689999979725442,LUAD,FAT3
MED29,0.08506933568871883,0.6645187685494562,0.9706032346047639,LUAD,FAT3
MED30,0.0473998426757225,0.7911282795666097,0.9848103867461631,LUAD,FAT3
MED31,0.3475627826019762,0.09793474719240795,0.9339040969774884,LUAD,FAT3
MED4,-0.14010398235417304,0.46060645038740233,0.9515247627944275,LUAD,FAT3
MED6,0.2292266324506535,0.2839315147400516,0.9368220674193105,LUAD,FAT3
MED7,0.12594109691248445,0.5553258751948906,0.9621630322263789,LUAD,FAT3
MED8,-0.14517010542717632,0.5597883919515314,0.9624181936021411,LUAD,FAT3
MED9,-0.030809496427091992,0.8954764081080401,0.9923580234670843,LUAD,FAT3
MEF2C,-0.1359833744148944,0.32936161735347247,0.9369942126132177,LUAD,FAT3
MEF2D,-0.05687433950581766,0.7065790399985605,0.9747665472598822,LUAD,FAT3
MEFV,0.10496035324319708,0.6232434416622197,0.9689999979725442,LUAD,FAT3
MEGF6,-0.10437969314655904,0.6413201920054825,0.9689999979725442,LUAD,FAT3
MEGF8,-0.3033419996445341,0.2181513845008427,0.9339040969774884,LUAD,FAT3
MEGF9,-0.032231872199092404,0.8098887042035077,0.9888868519128061,LUAD,FAT3
MEIS1,0.15173243704015166,0.5570193034614681,0.9622213506777666,LUAD,FAT3
MELK,0.168914266117055,0.5377619579152068,0.9597302168477271,LUAD,FAT3
MELTF,0.13345073455596412,0.2710780253945628,0.9368220674193105,LUAD,FAT3
MEMO1,-0.02338579572414201,0.866490272848574,0.9923580234670843,LUAD,FAT3
MEN1,0.45269730522644713,0.1331417680328302,0.9339040969774884,LUAD,FAT3
MEPCE,0.15645002062470303,0.30201020283140345,0.9368220674193105,LUAD,FAT3
MERTK,-0.026924900725229566,0.8779653770729362,0.9923580234670843,LUAD,FAT3
MEST,0.058438015394529086,0.694744800452012,0.9733380341790296,LUAD,FAT3
MET,0.027428236612245693,0.5803756544643477,0.9684839734182116,LUAD,FAT3
METAP1,0.012825116249153612,0.8787192862256523,0.9923580234670843,LUAD,FAT3
METAP1D,-0.3610971244207911,0.21194707183141148,0.9339040969774884,LUAD,FAT3
METAP2,-0.06033439606586588,0.6567790257840311,0.9703188139675549,LUAD,FAT3
METRNL,0.019177249699485838,0.9577657374759947,0.9977984422845053,LUAD,FAT3
METTL1,-0.27432665937769435,0.1275426136734474,0.9339040969774884,LUAD,FAT3
METTL13,-0.0640183558061217,0.6665854103908901,0.9706032346047639,LUAD,FAT3
METTL14,-0.10455265238575762,0.4744181428206464,0.9563863963824425,LUAD,FAT3
METTL15,-0.21016212351708544,0.4525581260795384,0.9508745419138682,LUAD,FAT3
METTL16,0.10619226320515529,0.337041745884583,0.9369942126132177,LUAD,FAT3
METTL17,-0.40487801999725254,0.05223677763590573,0.9339040969774884,LUAD,FAT3
METTL18,0.3091549482656639,0.22957268850159007,0.9339040969774884,LUAD,FAT3
METTL21A,-0.07509678183004756,0.7989012368706385,0.9855062045055215,LUAD,FAT3
METTL26,-0.01594956163321537,0.9266959865457437,0.9946682724302004,LUAD,FAT3
METTL2B,0.20292065780067944,0.33286438195860235,0.9369942126132177,LUAD,FAT3
METTL3,0.015019369604912902,0.9034218987152924,0.9923580234670843,LUAD,FAT3
METTL5,0.006568308645068133,0.9857432078029055,0.9996463621099991,LUAD,FAT3
METTL7A,0.1283674088165252,0.351339018730389,0.9374651502574971,LUAD,FAT3
METTL7B,-0.03763214320590391,0.49961367981436444,0.9571553212451263,LUAD,FAT3
METTL9,0.17971042451340147,0.27924260715182014,0.9368220674193105,LUAD,FAT3
MEX3A,0.19118586458722647,0.7072653643897759,0.9747665472598822,LUAD,FAT3
MEX3D,0.09031068146548993,0.5586561194706314,0.9624181936021411,LUAD,FAT3
MFAP1,0.013018303207366785,0.9424646643121097,0.9963758423216628,LUAD,FAT3
MFAP2,-0.39859154118068973,0.024206207903495713,0.8677944610260985,LUAD,FAT3
MFAP4,0.01496462108260077,0.9424314510731151,0.9963758423216628,LUAD,FAT3
MFAP5,-0.3592647806956416,0.11080231709390226,0.9339040969774884,LUAD,FAT3
MFF,-0.02063104532704957,0.9124939519826669,0.9923701841370077,LUAD,FAT3
MFGE8,-0.22346375546303596,0.07839372892220406,0.9339040969774884,LUAD,FAT3
MFHAS1,-0.04573312492424764,0.8335716723840927,0.990632221598358,LUAD,FAT3
MFN1,0.17588286368109546,0.43700124694469866,0.9503941305488031,LUAD,FAT3
MFN2,0.044342303280826334,0.7561990949610976,0.9806404164451727,LUAD,FAT3
MFSD10,0.1776785788844596,0.2694637638010847,0.9368220674193105,LUAD,FAT3
MFSD4A,0.05577468194292201,0.2987146204695159,0.9368220674193105,LUAD,FAT3
MFSD6,0.1437623184394623,0.3109700102232549,0.9368220674193105,LUAD,FAT3
MGA,0.09438627566836466,0.5211608242495486,0.9571553212451263,LUAD,FAT3
MGAM,-0.557597635412171,0.050068871313292816,0.9339040969774884,LUAD,FAT3
MGAT1,-0.018850266747184707,0.9031115601906141,0.9923580234670843,LUAD,FAT3
MGAT2,-0.09794914937303345,0.5804046812017285,0.9684839734182116,LUAD,FAT3
MGAT5,-0.16269876452558246,0.2852520747069688,0.9368220674193105,LUAD,FAT3
MGLL,0.15670280890476695,0.205049660332984,0.9339040969774884,LUAD,FAT3
MGME1,-0.016167140019999082,0.9871960321853634,0.9996923895737408,LUAD,FAT3
MGMT,0.11103131564498825,0.36724146834261395,0.9431800810415796,LUAD,FAT3
MGP,-0.02046403395466312,0.8762936192946815,0.9923580234670843,LUAD,FAT3
MGRN1,-0.1233883796776577,0.5505643047898847,0.9610627142714128,LUAD,FAT3
MGST1,0.15505260311727698,0.33423134765528173,0.9369942126132177,LUAD,FAT3
MGST2,0.00900542772454177,0.9746922559768413,0.9979765709807326,LUAD,FAT3
MGST3,-0.014899822451653,0.9929782474565366,0.999710671666128,LUAD,FAT3
MIA2,0.05428299750734422,0.8537952772298772,0.9922003640676583,LUAD,FAT3
MIA3,-0.0083041332789614,0.9852241284620322,0.9996463621099991,LUAD,FAT3
MIB2,0.28780721729322184,0.10508727113727019,0.9339040969774884,LUAD,FAT3
MICAL1,0.09089284560696209,0.4206409294646448,0.9503941305488031,LUAD,FAT3
MICAL2,-0.32235571697216164,0.21492480012634507,0.9339040969774884,LUAD,FAT3
MICAL3,0.007205645474269384,0.9269898126565992,0.9946682724302004,LUAD,FAT3
MICALL1,-0.09303683907592397,0.5766347943464287,0.9665280079320379,LUAD,FAT3
MICALL2,-0.10187933318189424,0.5552346120435978,0.9621630322263789,LUAD,FAT3
MICU1,-0.16490920232511685,0.1875087304951123,0.9339040969774884,LUAD,FAT3
MICU2,-0.0012408233978828676,0.9920839011793874,0.999710671666128,LUAD,FAT3
MID1,0.06006968430009085,0.22532186542143584,0.9339040969774884,LUAD,FAT3
MID1IP1,-0.09383105106780354,0.5691147319124737,0.964346252910017,LUAD,FAT3
MID2,0.09945737542052169,0.4521866903604025,0.9508745419138682,LUAD,FAT3
