Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MAP4K2,-0.16323047851365774,0.4302148822228493,0.9868048824467297,Endometrial,PIK3CA
MAP4K3,-0.2082497869029709,0.2773414223364019,0.9868048824467297,Endometrial,PIK3CA
MAP4K4,0.034624180079430356,0.7560409657106864,0.9913659831492233,Endometrial,PIK3CA
MAP4K5,-0.16131278069778815,0.3548223728063954,0.9868048824467297,Endometrial,PIK3CA
MAP6,-0.01364606374077304,0.9327068788752698,0.996477139461177,Endometrial,PIK3CA
MAP7,-0.035087902021676,0.7333692431029863,0.9913659831492233,Endometrial,PIK3CA
MAP7D1,-0.058416350619573065,0.7105571187123887,0.9913659831492233,Endometrial,PIK3CA
MAP7D2,-0.26882530216925915,0.10616187778908175,0.9868048824467297,Endometrial,PIK3CA
MAP7D3,0.03081078964847961,0.8253605362915708,0.9913659831492233,Endometrial,PIK3CA
MAP9,-0.04244786289626723,0.556374379397101,0.9868048824467297,Endometrial,PIK3CA
MAPK1,-0.047354321130382515,0.8033787654059967,0.9913659831492233,Endometrial,PIK3CA
MAPK10,-0.2775899949438091,0.13181775007128052,0.9868048824467297,Endometrial,PIK3CA
MAPK12,0.015514868099850254,0.8695916893242003,0.9918034607254501,Endometrial,PIK3CA
MAPK13,0.017544626029923238,0.8038623456376535,0.9913659831492233,Endometrial,PIK3CA
MAPK14,-0.11233961436558437,0.34537850114389246,0.9868048824467297,Endometrial,PIK3CA
MAPK3,-0.12515003130996816,0.260869715457544,0.9868048824467297,Endometrial,PIK3CA
MAPK7,0.05068534595583729,0.8678625693939134,0.9918034607254501,Endometrial,PIK3CA
MAPK8,0.11235925264359459,0.44269504476402954,0.9868048824467297,Endometrial,PIK3CA
MAPK8IP3,0.10828154619412658,0.7091318279013994,0.9913659831492233,Endometrial,PIK3CA
MAPK9,-0.1229000914957662,0.4313390779438768,0.9868048824467297,Endometrial,PIK3CA
MAPKAP1,-0.15787873433866484,0.2976515580288218,0.9868048824467297,Endometrial,PIK3CA
MAPKAPK2,0.32672401557151004,0.05660689228392031,0.9868048824467297,Endometrial,PIK3CA
MAPKAPK3,-0.08325015946667258,0.4801331211587794,0.9868048824467297,Endometrial,PIK3CA
MAPKAPK5,0.23969423687834293,0.3205750821795288,0.9868048824467297,Endometrial,PIK3CA
MAPKBP1,0.014740546750629913,0.9393051524487415,0.996477139461177,Endometrial,PIK3CA
MAPRE1,0.015417996257212518,0.9003821300872628,0.9953203013577584,Endometrial,PIK3CA
MAPRE2,0.0025563445033918164,0.933625636381116,0.996477139461177,Endometrial,PIK3CA
MAPRE3,0.041652408137085484,0.5067689903155689,0.9868048824467297,Endometrial,PIK3CA
MAPT,0.02511554950969841,0.8852323083070632,0.9935699941883241,Endometrial,PIK3CA
MARC1,-0.018685563492250923,0.7881724412711101,0.9913659831492233,Endometrial,PIK3CA
MARC2,-0.10901737026198266,0.39238965512610013,0.9868048824467297,Endometrial,PIK3CA
MARCH5,-0.06727410771908288,0.7615515511283056,0.9913659831492233,Endometrial,PIK3CA
MARCH7,0.09715682755390109,0.7426431890630388,0.9913659831492233,Endometrial,PIK3CA
MARCKS,-0.05706612053540627,0.5749935005531196,0.9868048824467297,Endometrial,PIK3CA
MARCKSL1,-0.11705371888247473,0.28601194904044647,0.9868048824467297,Endometrial,PIK3CA
MARF1,0.002619545741511322,0.9882062200150714,0.9987898231798022,Endometrial,PIK3CA
MARK1,-0.020796299731739465,0.7981385139969425,0.9913659831492233,Endometrial,PIK3CA
MARK2,-0.056685536600829645,0.77350382797747,0.9913659831492233,Endometrial,PIK3CA
MARK3,-0.1063125426966014,0.44085842101275285,0.9868048824467297,Endometrial,PIK3CA
MARK4,-0.21602416424676654,0.4354361466402542,0.9868048824467297,Endometrial,PIK3CA
MARS,0.08710151272469674,0.5762026918646195,0.9868048824467297,Endometrial,PIK3CA
MARS2,-0.18646329681886475,0.222188800333319,0.9868048824467297,Endometrial,PIK3CA
MARVELD1,-0.0366503961227288,0.8681774005650922,0.9918034607254501,Endometrial,PIK3CA
MARVELD2,0.04669389167220683,0.7861672876942287,0.9913659831492233,Endometrial,PIK3CA
MARVELD3,-0.2575260408628026,0.258289783353841,0.9868048824467297,Endometrial,PIK3CA
MASP1,0.0893392901588142,0.7041687029129972,0.9913659831492233,Endometrial,PIK3CA
MAST2,0.13914256715103987,0.39028382640261683,0.9868048824467297,Endometrial,PIK3CA
MAST3,-0.12103109076689555,0.5972655857618807,0.9868048824467297,Endometrial,PIK3CA
MAST4,-0.04698498193442213,0.6613622834126365,0.9896570691947781,Endometrial,PIK3CA
MASTL,0.19087204259671375,0.3475579330747055,0.9868048824467297,Endometrial,PIK3CA
MAT1A,0.09009911572540241,0.5042299033859989,0.9868048824467297,Endometrial,PIK3CA
MAT2A,0.014215898945006494,0.949544716431322,0.996477139461177,Endometrial,PIK3CA
MAT2B,-0.14043715085653496,0.4814213895667543,0.9868048824467297,Endometrial,PIK3CA
MATN2,-0.09067680451329374,0.15308542109834997,0.9868048824467297,Endometrial,PIK3CA
MATR3,0.18599360363252254,0.48379127241570663,0.9868048824467297,Endometrial,PIK3CA
MAU2,0.13445920534669442,0.5531304737153737,0.9868048824467297,Endometrial,PIK3CA
MAVS,-0.1546907994387307,0.3427926014280527,0.9868048824467297,Endometrial,PIK3CA
MAX,-0.1635144253028724,0.432151139155621,0.9868048824467297,Endometrial,PIK3CA
MAZ,-0.4039449235730816,0.0959459807771187,0.9868048824467297,Endometrial,PIK3CA
MB,-0.05485298747780121,0.46793889746888273,0.9868048824467297,Endometrial,PIK3CA
MB21D2,-0.1268129551987952,0.3307393851461037,0.9868048824467297,Endometrial,PIK3CA
MBD1,0.09470011332316242,0.6247035907764408,0.9896570691947781,Endometrial,PIK3CA
MBD2,-0.067672145397637,0.7307239358042027,0.9913659831492233,Endometrial,PIK3CA
MBD3,-0.11333211070613572,0.6568856762561852,0.9896570691947781,Endometrial,PIK3CA
MBD4,0.22627324511317903,0.14822378477015863,0.9868048824467297,Endometrial,PIK3CA
MBIP,0.3989762045130555,0.1489209140347957,0.9868048824467297,Endometrial,PIK3CA
MBL2,-0.03810310714370552,0.8406724742238236,0.9913659831492233,Endometrial,PIK3CA
MBLAC1,0.1771576483083717,0.35752640320053786,0.9868048824467297,Endometrial,PIK3CA
MBLAC2,0.1644181629464544,0.4054407375017176,0.9868048824467297,Endometrial,PIK3CA
MBNL1,0.300641765615682,0.4607835765850754,0.9868048824467297,Endometrial,PIK3CA
MBNL2,-0.09814938939852758,0.3470495955790799,0.9868048824467297,Endometrial,PIK3CA
MBNL3,-0.05164480226751467,0.7462674504081718,0.9913659831492233,Endometrial,PIK3CA
MBOAT1,-0.3126598790685235,0.16510209168255296,0.9868048824467297,Endometrial,PIK3CA
MBOAT2,-0.07137042269519234,0.6699255344985617,0.9913659831492233,Endometrial,PIK3CA
MBOAT7,-0.1641227951581275,0.4565302982731788,0.9868048824467297,Endometrial,PIK3CA
MBP,-0.013003712650051846,0.8376161212492994,0.9913659831492233,Endometrial,PIK3CA
MBTD1,-0.10205560930885571,0.5851826426349989,0.9868048824467297,Endometrial,PIK3CA
MBTPS1,0.06077477983262891,0.6875230010465099,0.9913659831492233,Endometrial,PIK3CA
MCAM,0.02577093707637579,0.7270388996897066,0.9913659831492233,Endometrial,PIK3CA
MCAT,0.008681775684062143,0.95210679943466,0.996477139461177,Endometrial,PIK3CA
MCC,-0.0512516494246581,0.5498949902240235,0.9868048824467297,Endometrial,PIK3CA
MCCC1,-0.04000026839076565,0.7780890911001277,0.9913659831492233,Endometrial,PIK3CA
MCCC2,0.0232099961506802,0.7731454946621018,0.9913659831492233,Endometrial,PIK3CA
MCEE,0.16714652400906727,0.3392094476681303,0.9868048824467297,Endometrial,PIK3CA
MCEMP1,-0.020118614279416303,0.9346689234912358,0.996477139461177,Endometrial,PIK3CA
MCF2L,0.03510289283897816,0.8161131927291154,0.9913659831492233,Endometrial,PIK3CA
MCFD2,0.057187796982141936,0.7477386580370462,0.9913659831492233,Endometrial,PIK3CA
MCL1,0.11128054222148716,0.5197702495733483,0.9868048824467297,Endometrial,PIK3CA
MCM2,-0.04684257657457802,0.3043091595580283,0.9868048824467297,Endometrial,PIK3CA
MCM3,-0.04225323421226945,0.5172439901815696,0.9868048824467297,Endometrial,PIK3CA
MCM3AP,-0.042427731273357305,0.8726260800781559,0.9920186090986618,Endometrial,PIK3CA
MCM4,-0.06446510643785075,0.34273680808122253,0.9868048824467297,Endometrial,PIK3CA
MCM5,-0.02267466571884813,0.7156250970710716,0.9913659831492233,Endometrial,PIK3CA
MCM6,-0.025432253644708025,0.7049664767560813,0.9913659831492233,Endometrial,PIK3CA
MCM7,-0.007872151971714758,0.9493667291479946,0.996477139461177,Endometrial,PIK3CA
MCMBP,-0.004106325822549106,0.9756164607094199,0.9979826666777252,Endometrial,PIK3CA
MCRIP1,-0.38960649504305583,0.019567380960367906,0.9868048824467297,Endometrial,PIK3CA
MCRIP2,-0.2197884017395796,0.19697895033795565,0.9868048824467297,Endometrial,PIK3CA
MCRS1,-0.11294315641476488,0.5300603988373415,0.9868048824467297,Endometrial,PIK3CA
MCTS1,0.2013534464015233,0.4269897436829039,0.9868048824467297,Endometrial,PIK3CA
MCU,-0.05450771371549368,0.7952977735035585,0.9913659831492233,Endometrial,PIK3CA
MCUB,0.020893711646226387,0.9177280726228763,0.9954222300397592,Endometrial,PIK3CA
MCUR1,-0.17136275352064595,0.46073913525495225,0.9868048824467297,Endometrial,PIK3CA
MDC1,-0.2674235710570625,0.012590843379714181,0.9868048824467297,Endometrial,PIK3CA
MDH1,-0.37397533275611816,0.06817312782498644,0.9868048824467297,Endometrial,PIK3CA
MDH2,-0.15150114760938627,0.47703770164044945,0.9868048824467297,Endometrial,PIK3CA
MDK,-0.07370384482855685,0.43255719870117115,0.9868048824467297,Endometrial,PIK3CA
MDM1,-0.10045335480966233,0.3614219974606053,0.9868048824467297,Endometrial,PIK3CA
MDN1,-0.04578420571197517,0.7319020268968157,0.9913659831492233,Endometrial,PIK3CA
ME1,0.06327193280519694,0.15144772218757613,0.9868048824467297,Endometrial,PIK3CA
ME2,-0.0804130261691709,0.5041024619314254,0.9868048824467297,Endometrial,PIK3CA
ME3,0.014252594010773723,0.84409853705281,0.9913659831492233,Endometrial,PIK3CA
MEA1,0.223046005215331,0.2727093461852331,0.9868048824467297,Endometrial,PIK3CA
MEAF6,-0.1869315425466677,0.36312192196654647,0.9868048824467297,Endometrial,PIK3CA
MECOM,-0.06868773190538513,0.3850686242319732,0.9868048824467297,Endometrial,PIK3CA
MECP2,0.30457881900492434,0.1267872656735576,0.9868048824467297,Endometrial,PIK3CA
MECR,0.005710825506145767,0.9742373230973598,0.9978750070603809,Endometrial,PIK3CA
MED1,0.013400062262957868,0.9428042907882515,0.996477139461177,Endometrial,PIK3CA
MED10,-0.21393081536582717,0.22280057433844225,0.9868048824467297,Endometrial,PIK3CA
MED11,-0.09774055303669377,0.6834140799583548,0.9913659831492233,Endometrial,PIK3CA
MED12,-0.046580804685762756,0.857182856052165,0.9916332559668584,Endometrial,PIK3CA
MED13,-0.21988427988319997,0.29912443166093505,0.9868048824467297,Endometrial,PIK3CA
MED13L,-0.08796426543579261,0.5234206367347369,0.9868048824467297,Endometrial,PIK3CA
MED14,-0.18041283408417272,0.43458177106496043,0.9868048824467297,Endometrial,PIK3CA
MED15,0.4569735810844273,0.0691789941356351,0.9868048824467297,Endometrial,PIK3CA
MED16,-0.03958721992165221,0.8604221866859472,0.9917728944984265,Endometrial,PIK3CA
MED17,-0.2737837514214416,0.09091816361705479,0.9868048824467297,Endometrial,PIK3CA
MED18,0.04551631757091068,0.8407514171872277,0.9913659831492233,Endometrial,PIK3CA
MED19,-0.08089439191032533,0.706489038723823,0.9913659831492233,Endometrial,PIK3CA
MED20,-0.20905529869024503,0.24914154129509147,0.9868048824467297,Endometrial,PIK3CA
MED21,-0.18511186279702416,0.3813457862821006,0.9868048824467297,Endometrial,PIK3CA
MED22,-0.019915609959824568,0.9258886952847675,0.996477139461177,Endometrial,PIK3CA
MED23,-0.034341262031665515,0.8967078367072742,0.994995275667761,Endometrial,PIK3CA
MED24,-0.43626071434865854,0.3979174407893019,0.9868048824467297,Endometrial,PIK3CA
MED25,0.10039809672635264,0.6414142264597018,0.9896570691947781,Endometrial,PIK3CA
MED26,-0.2713383379633757,0.2479238626981769,0.9868048824467297,Endometrial,PIK3CA
MED27,-0.13906184569832003,0.6609783376546747,0.9896570691947781,Endometrial,PIK3CA
MED28,-0.14538344219483965,0.412571160751797,0.9868048824467297,Endometrial,PIK3CA
MED29,-0.2075382887242257,0.3758542677873673,0.9868048824467297,Endometrial,PIK3CA
MED30,-0.39238184533604703,0.04713689752057543,0.9868048824467297,Endometrial,PIK3CA
MED31,-0.38751682116462854,0.031802926530727825,0.9868048824467297,Endometrial,PIK3CA
MED4,0.2070733331717499,0.31898817166531135,0.9868048824467297,Endometrial,PIK3CA
MED6,0.04733253416771899,0.8308537045849229,0.9913659831492233,Endometrial,PIK3CA
MED7,-0.05915089746172283,0.7786452484850818,0.9913659831492233,Endometrial,PIK3CA
MED8,0.016777689469928442,0.9141350749474205,0.9953823199847799,Endometrial,PIK3CA
MED9,0.006075286105597478,0.9814764710665274,0.9987898231798022,Endometrial,PIK3CA
MEF2A,-0.19797554703495424,0.14446783074093553,0.9868048824467297,Endometrial,PIK3CA
MEF2C,-0.07540527746239789,0.5843064832000459,0.9868048824467297,Endometrial,PIK3CA
MEF2D,0.1971377135119305,0.1407529288843438,0.9868048824467297,Endometrial,PIK3CA
MEGF8,0.36547977871828896,0.07975846881628017,0.9868048824467297,Endometrial,PIK3CA
MEGF9,-0.11579018539731822,0.45893828322094976,0.9868048824467297,Endometrial,PIK3CA
MEIS1,0.09126884983486583,0.2471026864311925,0.9868048824467297,Endometrial,PIK3CA
MEIS2,-0.20723173077752127,0.28516884867340353,0.9868048824467297,Endometrial,PIK3CA
MELK,-0.060148775298645374,0.6150805787035514,0.9888350215619153,Endometrial,PIK3CA
MELTF,0.16174786074888237,0.2328351986508902,0.9868048824467297,Endometrial,PIK3CA
MEMO1,-0.3023961863030354,0.09417775514277067,0.9868048824467297,Endometrial,PIK3CA
MEN1,-0.07889908272958748,0.757192025601263,0.9913659831492233,Endometrial,PIK3CA
MEPCE,0.03936679535630916,0.7875421288119646,0.9913659831492233,Endometrial,PIK3CA
MERTK,0.5179802064549979,0.33672442721433005,0.9868048824467297,Endometrial,PIK3CA
MESD,0.2714732705905076,0.06552354124750691,0.9868048824467297,Endometrial,PIK3CA
MEST,0.1708089568289755,0.2640692419622006,0.9868048824467297,Endometrial,PIK3CA
MET,-0.06913013162057902,0.10037363782251908,0.9868048824467297,Endometrial,PIK3CA
METAP1,0.009668183733946623,0.9259977478552246,0.996477139461177,Endometrial,PIK3CA
METAP1D,-0.23135251315931715,0.18712141883917055,0.9868048824467297,Endometrial,PIK3CA
METAP2,-0.04560698164252175,0.817246720126523,0.9913659831492233,Endometrial,PIK3CA
METTL1,-0.26391110860168293,0.11661923990614752,0.9868048824467297,Endometrial,PIK3CA
METTL13,0.013704181741703403,0.8381515023673985,0.9913659831492233,Endometrial,PIK3CA
METTL14,0.20228457869635158,0.43590888056647326,0.9868048824467297,Endometrial,PIK3CA
METTL15,0.43548466835831673,0.07372319941413978,0.9868048824467297,Endometrial,PIK3CA
METTL16,0.02552930041539525,0.840788174053504,0.9913659831492233,Endometrial,PIK3CA
METTL17,-0.05772464161650798,0.6922323491273321,0.9913659831492233,Endometrial,PIK3CA
METTL18,0.28924690336837156,0.2946545602647599,0.9868048824467297,Endometrial,PIK3CA
METTL21A,-0.11442328048020317,0.6028233638220808,0.9868048824467297,Endometrial,PIK3CA
METTL25,-0.10563069964798366,0.6578529800900432,0.9896570691947781,Endometrial,PIK3CA
METTL26,0.23392691008997407,0.2927704812025005,0.9868048824467297,Endometrial,PIK3CA
METTL2B,-0.16379449876746854,0.39438597297081734,0.9868048824467297,Endometrial,PIK3CA
METTL3,0.05481123171898855,0.7888247375753583,0.9913659831492233,Endometrial,PIK3CA
METTL5,-0.11873423356107521,0.43232046233311794,0.9868048824467297,Endometrial,PIK3CA
METTL7A,-0.07923019750803983,0.6612574668679398,0.9896570691947781,Endometrial,PIK3CA
METTL7B,-0.21735942538799768,0.20481501772692468,0.9868048824467297,Endometrial,PIK3CA
METTL8,-0.041702156703293414,0.8934072759173411,0.9935699941883241,Endometrial,PIK3CA
METTL9,0.15530517100573216,0.3036428054870671,0.9868048824467297,Endometrial,PIK3CA
MEX3A,0.03793643028969074,0.6170572727528583,0.9892944871190457,Endometrial,PIK3CA
MEX3C,-0.3429623673792067,0.07963796099241097,0.9868048824467297,Endometrial,PIK3CA
MEX3D,-0.24635326895926024,0.19892647701654764,0.9868048824467297,Endometrial,PIK3CA
MFAP1,-0.10433142016645026,0.6086828847634888,0.9875504262936715,Endometrial,PIK3CA
MFAP2,-0.04409090644573188,0.7352877680714702,0.9913659831492233,Endometrial,PIK3CA
MFAP4,-0.11353327704381477,0.15799930898858883,0.9868048824467297,Endometrial,PIK3CA
MFAP5,-0.04394976135468476,0.7892168720493422,0.9913659831492233,Endometrial,PIK3CA
MFF,0.2512157676297538,0.379113689175989,0.9868048824467297,Endometrial,PIK3CA
MFGE8,0.086270838204909,0.5991812444485375,0.9868048824467297,Endometrial,PIK3CA
MFHAS1,-0.4221262762205168,0.024560770150750564,0.9868048824467297,Endometrial,PIK3CA
MFN1,-0.056340464690080555,0.8013747119481839,0.9913659831492233,Endometrial,PIK3CA
MFN2,-0.04041026524521063,0.8620017692376213,0.9918034607254501,Endometrial,PIK3CA
MFSD10,0.013249328698875351,0.9518931776954184,0.996477139461177,Endometrial,PIK3CA
MFSD5,0.02433301940252769,0.9285760757576157,0.996477139461177,Endometrial,PIK3CA
MFSD6,-0.07210660021792836,0.632642758293941,0.9896570691947781,Endometrial,PIK3CA
MGA,-0.19724622864461808,0.22297319828639584,0.9868048824467297,Endometrial,PIK3CA
MGARP,-0.17556588983116583,0.16986356269294633,0.9868048824467297,Endometrial,PIK3CA
MGAT1,-0.015624609428677438,0.9407776158199621,0.996477139461177,Endometrial,PIK3CA
MGAT2,0.28565180396200746,0.2571140236434304,0.9868048824467297,Endometrial,PIK3CA
MGAT3,0.07774322639473064,0.6108148522012342,0.9883456813579958,Endometrial,PIK3CA
MGAT5,-0.19230247061456712,0.3698723483208045,0.9868048824467297,Endometrial,PIK3CA
MGLL,-0.054344167399335674,0.5232242603135085,0.9868048824467297,Endometrial,PIK3CA
MGME1,0.08241796231260501,0.541963452268402,0.9868048824467297,Endometrial,PIK3CA
MGMT,-0.19031293339604582,0.13478763298277488,0.9868048824467297,Endometrial,PIK3CA
MGP,0.09182775277965693,0.1304714704562905,0.9868048824467297,Endometrial,PIK3CA
MGRN1,-0.3749837763798771,0.0503494637967719,0.9868048824467297,Endometrial,PIK3CA
MGST1,-0.06701092911448725,0.7330717781954963,0.9913659831492233,Endometrial,PIK3CA
MGST2,0.006342256687317249,0.9817115296537251,0.9987898231798022,Endometrial,PIK3CA
MGST3,-0.03418287722745478,0.9097897261688452,0.9953823199847799,Endometrial,PIK3CA
MIA2,0.138304624513782,0.4918406515622359,0.9868048824467297,Endometrial,PIK3CA
MIA3,-0.06616558511133003,0.7403511281311966,0.9913659831492233,Endometrial,PIK3CA
MIB1,-0.26443076113103375,0.35229590280017686,0.9868048824467297,Endometrial,PIK3CA
MIB2,-0.08319720397408281,0.6688918474878693,0.9913659831492233,Endometrial,PIK3CA
MICAL1,-0.1171903351271979,0.0712005795396328,0.9868048824467297,Endometrial,PIK3CA
MICAL2,-0.11200023731005482,0.36660825376153516,0.9868048824467297,Endometrial,PIK3CA
MICAL3,-0.12696011327516743,0.41445520263953606,0.9868048824467297,Endometrial,PIK3CA
MICALL1,0.09198193983249792,0.47366518810542735,0.9868048824467297,Endometrial,PIK3CA
MICALL2,0.07921430278774766,0.5723471965158087,0.9868048824467297,Endometrial,PIK3CA
MICU1,0.04464886645998434,0.8255795432951427,0.9913659831492233,Endometrial,PIK3CA
MICU2,-0.2328068910116213,0.18965639976728155,0.9868048824467297,Endometrial,PIK3CA
MID1,-0.086475447356537,0.47457590397529814,0.9868048824467297,Endometrial,PIK3CA
MID1IP1,-0.07837381286130601,0.6976924459145688,0.9913659831492233,Endometrial,PIK3CA
MID2,-0.12315358440428847,0.2628734112626995,0.9868048824467297,Endometrial,PIK3CA
MIEF1,-0.28438357196122116,0.17233688939999758,0.9868048824467297,Endometrial,PIK3CA
MIEN1,-0.090952686665558,0.6083912636935076,0.9875504262936715,Endometrial,PIK3CA
MIER1,0.09034098067408813,0.6871638235514318,0.9913659831492233,Endometrial,PIK3CA
MIER2,-0.5023262329539653,0.06513925259648655,0.9868048824467297,Endometrial,PIK3CA
MIER3,-0.4032973134130585,0.07439629543546203,0.9868048824467297,Endometrial,PIK3CA
MIF,0.04539101117545696,0.8393089016537799,0.9913659831492233,Endometrial,PIK3CA
MIF4GD,-0.14294996854165995,0.5409116699595793,0.9868048824467297,Endometrial,PIK3CA
MIGA1,-0.3023566494607483,0.3184293240133005,0.9868048824467297,Endometrial,PIK3CA
MIGA2,-0.1030659482042085,0.7243405073762119,0.9913659831492233,Endometrial,PIK3CA
MINDY1,-0.17398381520726902,0.11827718811416382,0.9868048824467297,Endometrial,PIK3CA
MINDY2,0.017601351130241638,0.8658831887767893,0.9918034607254501,Endometrial,PIK3CA
MINDY3,-0.13801998625412204,0.230460644393779,0.9868048824467297,Endometrial,PIK3CA
MINDY4,0.1523493712005622,0.504720687356692,0.9868048824467297,Endometrial,PIK3CA
MINK1,0.16988967786715797,0.3189877811229799,0.9868048824467297,Endometrial,PIK3CA
MINOS1,-0.437140614554926,0.02087387423322983,0.9868048824467297,Endometrial,PIK3CA
MINOS1-NBL1,-0.22212214916984518,0.3036538784465077,0.9868048824467297,Endometrial,PIK3CA
MINPP1,0.18099063574631113,0.30624338679642016,0.9868048824467297,Endometrial,PIK3CA
MIOS,0.1608135283256456,0.46098312629402416,0.9868048824467297,Endometrial,PIK3CA
MIPEP,-0.019716548664519995,0.8901109871733943,0.9935699941883241,Endometrial,PIK3CA
MIS12,-0.16069990398228995,0.39235443916240564,0.9868048824467297,Endometrial,PIK3CA
MIS18A,-0.008870759856791421,0.9256305830675919,0.996477139461177,Endometrial,PIK3CA
MIS18BP1,0.09717524616396234,0.7294671483584478,0.9913659831492233,Endometrial,PIK3CA
MISP,-0.028217304669129084,0.5100548061763923,0.9868048824467297,Endometrial,PIK3CA
MISP3,-0.054610292428466156,0.6454529564922323,0.9896570691947781,Endometrial,PIK3CA
MITD1,-0.28535211640498026,0.2598754130363392,0.9868048824467297,Endometrial,PIK3CA
MITF,0.08874540483604243,0.5013538237717967,0.9868048824467297,Endometrial,PIK3CA
MKI67,-0.08726778090958842,0.09562060600130763,0.9868048824467297,Endometrial,PIK3CA
MKLN1,0.087881153450203,0.6395096918372096,0.9896570691947781,Endometrial,PIK3CA
MKNK1,0.0096488579807128,0.9499904477006246,0.996477139461177,Endometrial,PIK3CA
MKNK2,0.09775311993187591,0.6629983122779455,0.989835225262776,Endometrial,PIK3CA
MKRN1,-0.05729851282044329,0.5493359566044359,0.9868048824467297,Endometrial,PIK3CA
MKRN2,-0.14275556956060137,0.46367849708859077,0.9868048824467297,Endometrial,PIK3CA
MKS1,0.03374974241077311,0.8902746643906447,0.9935699941883241,Endometrial,PIK3CA
MLEC,0.022338648344714496,0.9047146427043931,0.9953823199847799,Endometrial,PIK3CA
MLF1,0.040420419506635885,0.6554997187233682,0.9896570691947781,Endometrial,PIK3CA
MLF2,-0.1859089668094679,0.32900655929288525,0.9868048824467297,Endometrial,PIK3CA
MLH1,0.05582339425267702,0.11552899729924916,0.9868048824467297,Endometrial,PIK3CA
MLKL,-0.043640924147006266,0.4373137853494977,0.9868048824467297,Endometrial,PIK3CA
MLLT1,-0.19434271600927103,0.40400915020229,0.9868048824467297,Endometrial,PIK3CA
MLLT3,-0.20047060991974958,0.3138213251260926,0.9868048824467297,Endometrial,PIK3CA
MLLT6,-0.17572511537070212,0.15633033669232768,0.9868048824467297,Endometrial,PIK3CA
MLPH,-0.044312247190466225,0.4883357890829034,0.9868048824467297,Endometrial,PIK3CA
MLST8,0.13770210675206773,0.536518685836507,0.9868048824467297,Endometrial,PIK3CA
MLX,-0.22167076261285215,0.23684449608303926,0.9868048824467297,Endometrial,PIK3CA
MLXIP,0.06571393463447872,0.7087952448224164,0.9913659831492233,Endometrial,PIK3CA
MLYCD,0.03427861987507419,0.7662613532257981,0.9913659831492233,Endometrial,PIK3CA
MMAA,-0.031585194651902904,0.8266624769804136,0.9913659831492233,Endometrial,PIK3CA
MMAB,0.2139867455861158,0.14676452896101755,0.9868048824467297,Endometrial,PIK3CA
MMACHC,0.14773894315397246,0.645089026505615,0.9896570691947781,Endometrial,PIK3CA
MMADHC,-0.11623908032781333,0.6139504296747502,0.9887769880519568,Endometrial,PIK3CA
MME,-0.060384856335089165,0.45310213351276685,0.9868048824467297,Endometrial,PIK3CA
MMGT1,-0.012724618939681798,0.9438517848300887,0.996477139461177,Endometrial,PIK3CA
MMP10,-0.08974981879371957,0.16300612647572332,0.9868048824467297,Endometrial,PIK3CA
MMP11,-0.18588111083947423,0.3131312003917075,0.9868048824467297,Endometrial,PIK3CA
MMP12,-0.005040378608038187,0.9548239819438349,0.996477139461177,Endometrial,PIK3CA
MMP14,-0.32833709355028673,0.04090672185359432,0.9868048824467297,Endometrial,PIK3CA
MMP15,0.13230778650616376,0.34222670848531656,0.9868048824467297,Endometrial,PIK3CA
MMP19,-0.07307871999757948,0.6095042816509221,0.9881344793412942,Endometrial,PIK3CA
MMP2,-0.004334984723355806,0.9410618508141408,0.996477139461177,Endometrial,PIK3CA
MMP24OS,-0.14188071858290768,0.4034569046879256,0.9868048824467297,Endometrial,PIK3CA
MMP7,0.05636130110561355,0.45567715391132957,0.9868048824467297,Endometrial,PIK3CA
MMP8,0.06707428639328761,0.7338828275443984,0.9913659831492233,Endometrial,PIK3CA
MMP9,-0.03509530884802625,0.8392089722128864,0.9913659831492233,Endometrial,PIK3CA
MMRN1,0.046061866487727476,0.8382118279185636,0.9913659831492233,Endometrial,PIK3CA
MMRN2,0.06327723939075358,0.5902759462140477,0.9868048824467297,Endometrial,PIK3CA
MMS19,-0.2599435122319541,0.038965113934372984,0.9868048824467297,Endometrial,PIK3CA
MNAT1,0.19083661678039956,0.31232654419282835,0.9868048824467297,Endometrial,PIK3CA
MNDA,-0.21485745680695711,0.04203081084209484,0.9868048824467297,Endometrial,PIK3CA
MNS1,-0.058678903535106075,0.47753025687844586,0.9868048824467297,Endometrial,PIK3CA
MNT,-0.09554567582693736,0.6215902149016573,0.9896570691947781,Endometrial,PIK3CA
MOB1A,-0.5166679802082768,0.05321687204633158,0.9868048824467297,Endometrial,PIK3CA
MOB2,-0.21960211271844726,0.2676076607429041,0.9868048824467297,Endometrial,PIK3CA
MOB3A,-0.48282157865009134,0.019316453893645814,0.9868048824467297,Endometrial,PIK3CA
MOB3B,-0.15560331280965634,0.2677009170243986,0.9868048824467297,Endometrial,PIK3CA
MOB3C,-0.11447697768829734,0.5759650468458529,0.9868048824467297,Endometrial,PIK3CA
MOB4,-0.3970395726614644,0.10800527922818025,0.9868048824467297,Endometrial,PIK3CA
MOCOS,-0.048304802397368674,0.6926746754076611,0.9913659831492233,Endometrial,PIK3CA
MOCS1,0.11928357946944101,0.10756048094284308,0.9868048824467297,Endometrial,PIK3CA
MOCS2,-0.06129453143434316,0.6652619122290959,0.9908007434280076,Endometrial,PIK3CA
