Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
NDUFB4,-0.36774562554169477,0.11450177848765776,0.7857404286090924,LSCC,XIRP2
NDUFB5,0.10567742048254575,0.5928142409614101,0.9441727102716732,LSCC,XIRP2
NDUFB6,0.007882937235317938,0.9753156048072199,0.9968017657089329,LSCC,XIRP2
NDUFB7,-0.025891966104563097,0.881916723467791,0.9859673631813951,LSCC,XIRP2
NDUFB8,0.08710304166411764,0.7178370636682776,0.9657490204311386,LSCC,XIRP2
NDUFB9,0.07658661218522679,0.7357218577402042,0.9680401048748187,LSCC,XIRP2
NDUFC1,-0.30310165002330347,0.3075817105230191,0.8803617039060293,LSCC,XIRP2
NDUFC2,-0.17068081749629502,0.5102652776372667,0.9233877600942344,LSCC,XIRP2
NDUFS1,0.35413531677837506,0.07780349413116065,0.7619441789205602,LSCC,XIRP2
NDUFS2,-0.16414101596590014,0.485191450674168,0.9219607234812988,LSCC,XIRP2
NDUFS3,0.05117803967213144,0.8455906422468591,0.9840706105895903,LSCC,XIRP2
NDUFS4,0.2022089236331931,0.5326788620798871,0.9284412801531192,LSCC,XIRP2
NDUFS5,-0.08759231940027698,0.7290890109317424,0.9675436805423956,LSCC,XIRP2
NDUFS6,0.011493295922891285,0.9703809158673259,0.9959078492782312,LSCC,XIRP2
NDUFS7,-0.11092423116154065,0.6395669804257067,0.9537120479078979,LSCC,XIRP2
NDUFS8,-0.47519986640762113,0.044794654914937046,0.7177021561990093,LSCC,XIRP2
NDUFV1,-0.30088662231888064,0.2017329788482436,0.843160859660407,LSCC,XIRP2
NDUFV2,0.1153217915373133,0.5974336180198394,0.9462195601493179,LSCC,XIRP2
NDUFV3,6.745405333463683e-06,0.9640954887707938,0.9954873904625291,LSCC,XIRP2
NEB,-0.346691899861831,0.1564809330409872,0.8163838411168136,LSCC,XIRP2
NEBL,0.14430765072250656,0.2556751206746757,0.8792836962059187,LSCC,XIRP2
NECAB1,-0.3312946577131072,0.24387963049838912,0.8748848163625587,LSCC,XIRP2
NECAP1,0.0012173013632729157,0.9622709859305351,0.9954873904625291,LSCC,XIRP2
NECAP2,0.024934524013921155,0.8585905683017789,0.9840706105895903,LSCC,XIRP2
NECTIN1,0.09704533184547459,0.2979155883462429,0.8803617039060293,LSCC,XIRP2
NECTIN2,0.1481339000161157,0.2904469600319568,0.8803617039060293,LSCC,XIRP2
NECTIN4,-0.038697735806027866,0.36552783544156486,0.8920167671107141,LSCC,XIRP2
NEDD1,-0.04668778207535362,0.8275957421143753,0.9824223260603885,LSCC,XIRP2
NEDD4,0.03588234627675235,0.6829017480031536,0.9599656595867185,LSCC,XIRP2
NEDD4L,0.04695772417859745,0.49349847856484075,0.9219607234812988,LSCC,XIRP2
NEDD8,-0.061191314179618206,0.8160487941723228,0.9805207848691326,LSCC,XIRP2
NEDD9,0.06319148729083202,0.563261397969955,0.9356260042759663,LSCC,XIRP2
NEFH,0.2379686767060199,0.3548976967976405,0.8888587469591389,LSCC,XIRP2
NEFL,0.3003808314150245,0.04682983075363992,0.7177021561990093,LSCC,XIRP2
NEGR1,0.026913422901593265,0.8396488025485158,0.9840706105895903,LSCC,XIRP2
NEIL2,0.03140077227869109,0.8649673603129255,0.9840706105895903,LSCC,XIRP2
NEK1,0.105281864007997,0.43897681830202206,0.9115843961782057,LSCC,XIRP2
NEK3,-0.16646873406557616,0.4372493738166793,0.9115843961782057,LSCC,XIRP2
NEK4,0.1548369280943226,0.32805864869150203,0.8803636079134333,LSCC,XIRP2
NEK6,0.11000471898951847,0.6590092327698434,0.9556950389040979,LSCC,XIRP2
NEK7,0.1262854170451998,0.413894348490496,0.9033850537686449,LSCC,XIRP2
NEK8,0.3413849578616493,0.12560101443415128,0.7958761343928278,LSCC,XIRP2
NEK9,0.18692500780817167,0.15513568725739146,0.8124150341684683,LSCC,XIRP2
NELFA,-0.161330799257352,0.4161801513798229,0.9042983128113388,LSCC,XIRP2
NELFB,-0.02102490544572022,0.9404144538766711,0.9952022081871447,LSCC,XIRP2
NELFCD,-0.23740232602947228,0.21083450658695102,0.8494965762507265,LSCC,XIRP2
NELFE,-0.1368829672006745,0.5233076922300164,0.9277739784428402,LSCC,XIRP2
NEMF,-0.14943845029796665,0.27289212576797084,0.8803617039060293,LSCC,XIRP2
NEMP1,-0.25358636058684364,0.053653176551822127,0.7334238296775808,LSCC,XIRP2
NENF,0.026896034034451843,0.8154881380340865,0.9805207848691326,LSCC,XIRP2
NEO1,0.01923375999051835,0.8809243800236946,0.9857822229274537,LSCC,XIRP2
NEPRO,0.09223956649879828,0.5025245641694599,0.9223339008078755,LSCC,XIRP2
NES,-0.28587934356945227,0.07781677760300428,0.7619441789205602,LSCC,XIRP2
NEU1,0.03119738768131508,0.8514077288620352,0.9840706105895903,LSCC,XIRP2
NEURL4,0.27422505128379526,0.17612089477321557,0.8271877663412229,LSCC,XIRP2
NEXN,-0.04545447088236698,0.743938445684357,0.9693052797108257,LSCC,XIRP2
NF1,0.03763482395140294,0.7121735001590219,0.9643902880073955,LSCC,XIRP2
NF2,0.08307172809263841,0.5920306416634649,0.9441727102716732,LSCC,XIRP2
NFASC,-0.11000074598906973,0.5101561606055661,0.9233877600942344,LSCC,XIRP2
NFAT5,0.14158261491621327,0.3027486580891029,0.8803617039060293,LSCC,XIRP2
NFATC1,0.14541803000535647,0.16261393056758922,0.8208400194964134,LSCC,XIRP2
NFATC2,-0.1164056605037257,0.1422180503046761,0.803176831009233,LSCC,XIRP2
NFATC2IP,-0.03722254768726041,0.8760141542806934,0.9852735557718778,LSCC,XIRP2
NFATC3,0.02111402802501794,0.8997131733164037,0.98934616784428,LSCC,XIRP2
NFATC4,-0.0699334793002152,0.46659311827198235,0.9202378926835157,LSCC,XIRP2
NFIA,0.18638174838113497,0.08802988764144526,0.76979914903623,LSCC,XIRP2
NFIB,-0.10286534222282584,0.39399793553315976,0.8995396999439553,LSCC,XIRP2
NFIC,-0.10518676017882678,0.6386231489901415,0.9537120479078979,LSCC,XIRP2
NFIX,-0.10266942670895934,0.605143722633763,0.946930544964158,LSCC,XIRP2
NFKB1,-0.15591742050216917,0.09789900841282585,0.780497985960072,LSCC,XIRP2
NFKB2,-0.08733507366851345,0.28472299793350264,0.8803617039060293,LSCC,XIRP2
NFKBIA,-0.01645725954711784,0.9342312363463714,0.9952022081871447,LSCC,XIRP2
NFKBIB,-0.16535474874285877,0.3841757634148384,0.8974610126877439,LSCC,XIRP2
NFKBIE,-0.038944758289111925,0.7227339032134181,0.9675436805423956,LSCC,XIRP2
NFKBIL1,0.3077791616404322,0.15337053404021328,0.8114027784751107,LSCC,XIRP2
NFRKB,0.3079891300274582,0.12595523211129003,0.7958761343928278,LSCC,XIRP2
NFS1,-0.11509529581683597,0.3895208626356035,0.8974610126877439,LSCC,XIRP2
NFU1,0.1915967708829719,0.24461745500589105,0.8750606107796095,LSCC,XIRP2
NFX1,-0.16849040233603085,0.05232806167459885,0.7331448550029116,LSCC,XIRP2
NFXL1,-0.09283452959872829,0.667392156956836,0.9576673938807425,LSCC,XIRP2
NFYA,0.41143228255050873,0.055695171039523865,0.7356211050464472,LSCC,XIRP2
NFYB,0.2963053787100964,0.16509692051043268,0.8215231825935772,LSCC,XIRP2
NFYC,-0.05846339417652158,0.7868415013829315,0.9756872619650983,LSCC,XIRP2
NGDN,0.17735397186662577,0.3281230532069007,0.8803636079134333,LSCC,XIRP2
NGFR,0.011418878184872416,0.7585873798040598,0.971952034915363,LSCC,XIRP2
NGLY1,0.002305392316068744,0.9926620718895218,0.9993200674468978,LSCC,XIRP2
NGRN,0.16533945376083056,0.4274380278940273,0.9100608998708621,LSCC,XIRP2
NHEJ1,0.05424720325772703,0.7598742211407612,0.9722189551451943,LSCC,XIRP2
NHLRC2,0.04509903951557026,0.7148430770396507,0.9650571455836835,LSCC,XIRP2
NHLRC3,0.009127444237947258,0.9539966304655868,0.9952022081871447,LSCC,XIRP2
NHP2,-0.3128140333284455,0.1178350228189211,0.7867584811365944,LSCC,XIRP2
NHS,0.21363144531541955,0.12463945290822459,0.7958761343928278,LSCC,XIRP2
NHSL1,0.09100125670196635,0.29508225386036513,0.8803617039060293,LSCC,XIRP2
NID1,-0.14842616536626924,0.4324896327126406,0.9101108403733487,LSCC,XIRP2
NID2,-0.03985443697015789,0.8869951303315586,0.9870259584140543,LSCC,XIRP2
NIF3L1,0.18215506076628507,0.21183456791387267,0.8498624039119478,LSCC,XIRP2
NIFK,0.2318853447881225,0.14404080388454654,0.8046056983691151,LSCC,XIRP2
NIN,0.08720174593631064,0.6098216424788443,0.9477079244192631,LSCC,XIRP2
NIP7,-0.23746901798890144,0.13894039550300913,0.7985190663425296,LSCC,XIRP2
NIPBL,-0.16376582685775598,0.3389638211175997,0.8807647680859805,LSCC,XIRP2
NIPSNAP1,-0.08438935648629242,0.5729771142258647,0.93921713318285,LSCC,XIRP2
NIPSNAP2,0.10465037208936079,0.5032115465328353,0.9223339008078755,LSCC,XIRP2
NIPSNAP3A,0.31558824564789556,0.16638532511583004,0.821982105568294,LSCC,XIRP2
NISCH,0.03940219421039903,0.789003511894896,0.976100294072786,LSCC,XIRP2
NIT1,0.055829428434043815,0.5796078861869727,0.9401136983014814,LSCC,XIRP2
NIT2,-0.0229016761963714,0.7918382430606812,0.977012435058791,LSCC,XIRP2
NKAP,0.15796962226336142,0.35981017493032996,0.8918031923108923,LSCC,XIRP2
NKAPD1,-0.06463125687445348,0.7407485538070544,0.9689295352216626,LSCC,XIRP2
NKIRAS1,0.12888579856820231,0.5088061434591931,0.9233877600942344,LSCC,XIRP2
NKIRAS2,0.06506222347872742,0.7681386922587043,0.9739428961551222,LSCC,XIRP2
NKRF,0.054485738080626844,0.5549972321611216,0.9332581113691736,LSCC,XIRP2
NKTR,0.16687523712507085,0.42070170461823864,0.906046614838394,LSCC,XIRP2
NKX2-1,0.04031507692443159,0.8436850969623486,0.9840706105895903,LSCC,XIRP2
NLE1,0.0005705823059098947,0.9896099860983398,0.9993200674468978,LSCC,XIRP2
NLK,-0.23991105789674802,0.23410525728408882,0.8664281608806245,LSCC,XIRP2
NLN,-0.062372436706237266,0.22286142198789738,0.8543721733923051,LSCC,XIRP2
NLRC3,0.14520629404271412,0.6072522949743029,0.9476501084030515,LSCC,XIRP2
NLRC4,-0.15561199316742919,0.2568395942428794,0.8792836962059187,LSCC,XIRP2
NLRC5,0.13326946008228258,0.33432831505100835,0.8803636079134333,LSCC,XIRP2
NLRP1,-0.15407750526483704,0.3545063277125693,0.8887413939981874,LSCC,XIRP2
NLRP2,0.010100225046776323,0.8604012834205342,0.9840706105895903,LSCC,XIRP2
NLRP7,-0.04243071668035131,0.8407983593842361,0.9840706105895903,LSCC,XIRP2
NLRX1,-0.07319910120357853,0.5552882585546395,0.9333613591399854,LSCC,XIRP2
NMD3,-0.01647879745273284,0.8498990657856542,0.9840706105895903,LSCC,XIRP2
NME1,-0.041295597798859385,0.8490915999720172,0.9840706105895903,LSCC,XIRP2
NME1-NME2,-0.13643405959421312,0.5167767932312062,0.9257234636345233,LSCC,XIRP2
NME3,-0.005902911921699783,0.9870440468817946,0.9990876582478408,LSCC,XIRP2
NME5,-0.20657861276179235,0.2599662819172984,0.8803617039060293,LSCC,XIRP2
NME6,0.006575604069635033,0.9785621838950513,0.9968017657089329,LSCC,XIRP2
NME7,-0.1675841115296981,0.0605624880805614,0.7407438249728644,LSCC,XIRP2
NMI,0.07941257168861948,0.31207777499209266,0.8803617039060293,LSCC,XIRP2
NMNAT1,0.05231814498540399,0.40501853743970184,0.9008980949878944,LSCC,XIRP2
NMNAT3,0.09812626759703702,0.10119558526364889,0.7805432036425852,LSCC,XIRP2
NMRAL1,-0.11096726257447487,0.6334963629787034,0.9537120479078979,LSCC,XIRP2
NMRK1,-0.18298402663922897,0.10122870034990708,0.7805432036425852,LSCC,XIRP2
NMT1,-0.04539167685419088,0.7268084882772599,0.9675436805423956,LSCC,XIRP2
NMT2,0.037189672088856485,0.6436209867505048,0.9537120479078979,LSCC,XIRP2
NNMT,-0.05966559451628328,0.28207938373397146,0.8803617039060293,LSCC,XIRP2
NNT,-0.05239584017292043,0.5326749549676391,0.9284412801531192,LSCC,XIRP2
NOA1,-0.09430753018728333,0.7616997553588731,0.9726773495241618,LSCC,XIRP2
NOB1,-0.1357096129869641,0.48451098828878136,0.9219607234812988,LSCC,XIRP2
NOC2L,-0.013649349898069985,0.9564535173397535,0.9952022081871447,LSCC,XIRP2
NOC3L,-0.10523703218993524,0.568131634118977,0.9371239686638491,LSCC,XIRP2
NOC4L,-0.34088042555065967,0.08511906265234319,0.76979914903623,LSCC,XIRP2
NOCT,-0.28375527799746947,0.16638607196357957,0.821982105568294,LSCC,XIRP2
NOL10,-0.2507141691131463,0.046689284298057174,0.7177021561990093,LSCC,XIRP2
NOL11,0.18996898318264455,0.21995357200008625,0.8517946124325462,LSCC,XIRP2
NOL12,-0.023102680597637565,0.9391132482092324,0.9952022081871447,LSCC,XIRP2
NOL3,-0.10732944804148592,0.19466571090272944,0.8369350065974618,LSCC,XIRP2
NOL4L,-0.053058069921087636,0.6848928816875604,0.9605630919323789,LSCC,XIRP2
NOL6,-0.47852018328845375,0.036231168614993856,0.687120591560653,LSCC,XIRP2
NOL7,-0.013732911130814984,0.9467879800642836,0.9952022081871447,LSCC,XIRP2
NOL8,-0.14075175864999157,0.29685734374684325,0.8803617039060293,LSCC,XIRP2
NOL9,0.44406629850161006,0.04279768256609397,0.7116736246736244,LSCC,XIRP2
NOLC1,0.03900380697018968,0.6795589784491373,0.9590098316698337,LSCC,XIRP2
NOM1,0.024626219953197692,0.801099364112146,0.978554427580738,LSCC,XIRP2
NOMO1,0.4741087684141059,0.06737549372438602,0.7477089802643907,LSCC,XIRP2
NONO,0.1481198972423443,0.2563958989066619,0.8792836962059187,LSCC,XIRP2
NOP10,0.3568371789037786,0.1453562985541371,0.8046056983691151,LSCC,XIRP2
NOP14,-0.016428732836892834,0.9412472602836613,0.9952022081871447,LSCC,XIRP2
NOP16,0.07303327928759651,0.5268279421662407,0.9284412801531192,LSCC,XIRP2
NOP2,0.1019040705840284,0.5080097602206698,0.9228790794999361,LSCC,XIRP2
NOP53,0.1313690847030954,0.49046760845256,0.9219607234812988,LSCC,XIRP2
NOP56,-0.0019332126480970935,0.9741382677812739,0.9968017657089329,LSCC,XIRP2
NOP58,0.3512562898172239,0.09399266658718547,0.7755901734778409,LSCC,XIRP2
NOP9,0.3297050181733604,0.015193734828405279,0.5510310281065084,LSCC,XIRP2
NOS1,-0.11034513418712977,0.3241641441727139,0.8803617039060293,LSCC,XIRP2
NOS1AP,-0.060047271524444445,0.6542344178056991,0.9550657500726879,LSCC,XIRP2
NOS3,-0.13702689884808505,0.5803560543454411,0.9401136983014814,LSCC,XIRP2
NOSIP,0.04625155401975661,0.7844904176160121,0.975272823122632,LSCC,XIRP2
NOSTRIN,-0.5118772750082844,0.008301784856865087,0.4362931779935833,LSCC,XIRP2
NOTCH1,0.03770892548739646,0.7770874331433633,0.9740071590422258,LSCC,XIRP2
NOTCH2,0.16332878303996212,0.19741956053461585,0.8405425193604109,LSCC,XIRP2
NOTCH3,-0.20767616803771505,0.007382064612690613,0.42339434891660915,LSCC,XIRP2
NOVA2,-0.36349935795548555,0.1845062440837404,0.8295073394636546,LSCC,XIRP2
NPAS2,0.3084255728970876,0.25842775925581485,0.8792836962059187,LSCC,XIRP2
NPAT,0.4329121139605176,0.03689397734277299,0.687120591560653,LSCC,XIRP2
NPC1,0.09226508906032205,0.39428595146609746,0.8995396999439553,LSCC,XIRP2
NPC2,-0.18322303544804097,0.069844853581914,0.752498845078365,LSCC,XIRP2
NPEPL1,-0.10751065924563691,0.5377395656242352,0.9284412801531192,LSCC,XIRP2
NPEPPS,0.08939756748767835,0.5276671455112019,0.9284412801531192,LSCC,XIRP2
NPHP3,-0.43310878272365805,0.06213556660351142,0.7407438249728644,LSCC,XIRP2
NPHP4,0.5394314676233207,0.052434690519277204,0.7331448550029116,LSCC,XIRP2
NPL,-0.2557530527658751,0.07911684790058195,0.7619441789205602,LSCC,XIRP2
NPLOC4,-0.04244644809082809,0.7993289369222699,0.9783047760961812,LSCC,XIRP2
NPM1,-0.0053726185905423884,0.9923759885569257,0.9993200674468978,LSCC,XIRP2
NPM3,-0.05490844130766137,0.6717500176817288,0.9580403353493419,LSCC,XIRP2
NPNT,-0.0273085707336983,0.8658719315721067,0.9840706105895903,LSCC,XIRP2
NPR3,-0.10091404158598827,0.2348081281317087,0.8664910601933797,LSCC,XIRP2
NPRL2,0.10373911024414928,0.5800714719415547,0.9401136983014814,LSCC,XIRP2
NPRL3,-0.06887349832660049,0.668413922863706,0.9576673938807425,LSCC,XIRP2
NPTN,0.08276081863390417,0.6235966819159864,0.952337560286282,LSCC,XIRP2
NQO1,-0.09730124838983412,0.3783445754257604,0.8974610126877439,LSCC,XIRP2
NQO2,0.3410453087976141,0.12317418100478146,0.7958761343928278,LSCC,XIRP2
NR1D1,0.4040901416288867,0.17382278412086594,0.8251102078563104,LSCC,XIRP2
NR1D2,0.33113817031371473,0.25971440653614963,0.8798258378756296,LSCC,XIRP2
NR1H2,-0.02126109503237661,0.9070017252459153,0.9906632358277708,LSCC,XIRP2
NR2C1,0.12822864257360173,0.5015763888741612,0.9219607234812988,LSCC,XIRP2
NR2C2,0.0843323895771606,0.5306588727207924,0.9284412801531192,LSCC,XIRP2
NR2C2AP,0.048513546704546884,0.4936441651510828,0.9219607234812988,LSCC,XIRP2
NR2F1,0.05470582382502742,0.6806786535701259,0.9593311823926208,LSCC,XIRP2
NR2F2,-0.019159049516690674,0.9652278121291578,0.9955648618999257,LSCC,XIRP2
NR2F6,0.06461026929975722,0.5725821759547487,0.93921713318285,LSCC,XIRP2
NR3C1,-0.21765778831942117,0.03975477295272496,0.699009961104747,LSCC,XIRP2
NR3C2,0.09874178922691398,0.7807008085760082,0.9740071590422258,LSCC,XIRP2
NR4A1,0.029517203015380383,0.958167131733725,0.9952022081871447,LSCC,XIRP2
NR4A3,-0.5045238013568656,0.04845073900989163,0.7251912526620451,LSCC,XIRP2
NRAS,0.5089595795746393,0.03605678585539843,0.687120591560653,LSCC,XIRP2
NRBF2,-0.0471143657028561,0.6520735251013171,0.9544898798220778,LSCC,XIRP2
NRBP1,-0.12669670114513518,0.3949360807811573,0.8995396999439553,LSCC,XIRP2
NRBP2,-0.038672993216705476,0.8411933915520595,0.9840706105895903,LSCC,XIRP2
NRCAM,-0.16981359993779643,0.017716499867573524,0.578947871878295,LSCC,XIRP2
NRDC,0.04148570928270401,0.7073174072860438,0.9640251572675813,LSCC,XIRP2
NRDE2,-0.11765767876335276,0.3624811434599474,0.8918031923108923,LSCC,XIRP2
NRF1,0.15027870061192905,0.3381099658905111,0.8807062877173554,LSCC,XIRP2
NRGN,0.006311568485278141,0.8949419711203643,0.9880830088331654,LSCC,XIRP2
NRIP1,0.31200820853718647,0.12139203982422557,0.7949144978953637,LSCC,XIRP2
NRIP2,-0.07922378079710835,0.6398419655297791,0.9537120479078979,LSCC,XIRP2
NRK,0.21344128544631263,0.2999834906631076,0.8803617039060293,LSCC,XIRP2
NRM,0.29908108598267313,0.21559055462728716,0.8506390692178963,LSCC,XIRP2
NRP1,0.018737905055989712,0.8623481318174021,0.9840706105895903,LSCC,XIRP2
NRP2,0.03152208157430114,0.6739107021077076,0.9580796445542876,LSCC,XIRP2
NSA2,0.1640336625163601,0.43154553984707256,0.9100608998708621,LSCC,XIRP2
NSD1,0.13270881930126882,0.5482839832409646,0.9303957478502265,LSCC,XIRP2
NSD2,0.0010738583031153492,0.9993437808905986,0.9996941762353402,LSCC,XIRP2
NSD3,-0.034223170780638745,0.21669569711891856,0.8506390692178963,LSCC,XIRP2
NSDHL,-0.08168408683475537,0.23743811054570274,0.86949061783281,LSCC,XIRP2
NSF,0.11756404029177214,0.4115195954208578,0.9033850537686449,LSCC,XIRP2
NSFL1C,0.10622048643052895,0.1927145932558295,0.8352885978320526,LSCC,XIRP2
NSL1,0.11045291656338041,0.5046290003645405,0.9225327575749048,LSCC,XIRP2
NSMAF,0.0742394032034065,0.662993846529012,0.9571188488507048,LSCC,XIRP2
NSMCE1,-0.07949360076535017,0.6883000282511766,0.962045373853233,LSCC,XIRP2
NSMCE2,0.2335992371333268,0.27466016395716764,0.8803617039060293,LSCC,XIRP2
NSMCE3,0.34590679547347747,0.10569255314988077,0.7805432036425852,LSCC,XIRP2
NSMCE4A,-0.09120910703587842,0.6454153436658432,0.9537120479078979,LSCC,XIRP2
NSRP1,-0.1400506172476036,0.3844392362896447,0.8974610126877439,LSCC,XIRP2
NSUN2,-0.10592627132863663,0.065776078671386,0.7437739163624297,LSCC,XIRP2
NSUN4,0.20797904611744844,0.19104042482805383,0.8346080916264023,LSCC,XIRP2
NSUN5,-0.08475079413094877,0.3844323729688177,0.8974610126877439,LSCC,XIRP2
NSUN6,-0.18780358956942855,0.5277154281977768,0.9284412801531192,LSCC,XIRP2
NSUN7,-0.05996554270177562,0.7545807768816906,0.9714679653256043,LSCC,XIRP2
NT5C,0.01436800883303857,0.9188017237401565,0.9916722843357705,LSCC,XIRP2
NT5C2,0.013488684630382775,0.9293018296486198,0.9941573152335709,LSCC,XIRP2
NT5C3A,-0.0548519817734775,0.7526571372597618,0.9714679653256043,LSCC,XIRP2
NT5C3B,-0.09128138827955812,0.49818288213915174,0.9219607234812988,LSCC,XIRP2
NT5DC1,-0.09454802996850942,0.32713519026027493,0.8803636079134333,LSCC,XIRP2
NT5DC2,-0.21207966329517114,0.04911776358315938,0.728346586837411,LSCC,XIRP2
NT5DC3,-0.05699775552496822,0.45261643585231814,0.9157755997545509,LSCC,XIRP2
NT5DC4,0.2390228071722567,0.2713624583009734,0.8803617039060293,LSCC,XIRP2
NT5E,-0.18812270652617624,0.04918859935975762,0.728346586837411,LSCC,XIRP2
NTAN1,0.005896868158249857,0.9164541981854506,0.9916722843357705,LSCC,XIRP2
NTHL1,-0.13418614660655998,0.24165082493165213,0.8722375108409278,LSCC,XIRP2
NTM,0.008542437476855236,0.9333846425637036,0.9952022081871447,LSCC,XIRP2
NTMT1,-0.05955746562500541,0.5784167075705167,0.9397999998463887,LSCC,XIRP2
NTN1,-0.05659135350401012,0.5094533261456375,0.9233877600942344,LSCC,XIRP2
NTN4,-0.40483919871568813,0.015241011798710053,0.5510310281065084,LSCC,XIRP2
NTPCR,0.10114180441254961,0.42363452060922846,0.9088869818348299,LSCC,XIRP2
NTRK2,0.003272116566621408,0.9990799698237817,0.9996941762353402,LSCC,XIRP2
NTS,0.011730454892499131,0.9254257896899527,0.9928325029683299,LSCC,XIRP2
NUB1,0.056647019425071776,0.36795382677192867,0.8933274037674972,LSCC,XIRP2
NUBP1,-0.07151278538286132,0.5131761872932468,0.9248664991651208,LSCC,XIRP2
NUBP2,0.3097702190919692,0.1467611626519152,0.8062699490050306,LSCC,XIRP2
NUBPL,0.19370631980010755,0.21573014464931717,0.8506390692178963,LSCC,XIRP2
NUCB1,-0.029363975552783805,0.7933301471148062,0.9772031447782211,LSCC,XIRP2
NUCB2,-0.009816474799348107,0.9178129124375919,0.9916722843357705,LSCC,XIRP2
NUCKS1,0.2044921626462083,0.2544316407847631,0.8792836962059187,LSCC,XIRP2
NUDC,0.09887922013290984,0.44330625961004966,0.9122032140539498,LSCC,XIRP2
NUDCD1,0.1005010949494366,0.4188820893084513,0.9057248416951483,LSCC,XIRP2
NUDCD2,0.14353006053471146,0.4980935979847927,0.9219607234812988,LSCC,XIRP2
NUDCD3,-0.05263502816235888,0.5400134964127303,0.9284412801531192,LSCC,XIRP2
NUDT1,-0.024575555955833495,0.774974373635836,0.9740071590422258,LSCC,XIRP2
NUDT11,0.24602146707621864,0.12499258248659528,0.7958761343928278,LSCC,XIRP2
NUDT12,0.07015895505212022,0.609664959768685,0.9477079244192631,LSCC,XIRP2
NUDT14,0.08549329559959828,0.4405849030808179,0.9115843961782057,LSCC,XIRP2
NUDT15,0.1598251244523351,0.24744001138237848,0.8762106485850726,LSCC,XIRP2
NUDT16,0.021277694882108067,0.8774286289098624,0.9854805823914319,LSCC,XIRP2
NUDT16L1,0.11893738005108628,0.48569050930704694,0.9219607234812988,LSCC,XIRP2
NUDT18,-0.13941994068524366,0.5001417453875143,0.9219607234812988,LSCC,XIRP2
NUDT19,-0.15024272520389137,0.3617363140804549,0.8918031923108923,LSCC,XIRP2
NUDT2,0.02610139193593941,0.7635324592546394,0.973379375740705,LSCC,XIRP2
NUDT21,0.3469084184973813,0.1916024724785208,0.8346080916264023,LSCC,XIRP2
NUDT3,0.2796022264349193,0.2789307501142234,0.8803617039060293,LSCC,XIRP2
NUDT4,-0.18611072377112048,0.4338433983474652,0.9108494101950902,LSCC,XIRP2
NUDT5,-0.10764542154258927,0.3844808912188752,0.8974610126877439,LSCC,XIRP2
NUDT8,0.10945009073695877,0.415647067462504,0.9041569235062988,LSCC,XIRP2
NUDT9,-0.3233220438664387,0.002988857229981427,0.29206832284747025,LSCC,XIRP2
NUF2,-0.04282088250246063,0.7843997423054255,0.975272823122632,LSCC,XIRP2
NUFIP1,-0.23702241063244267,0.462689899865133,0.9192236269533945,LSCC,XIRP2
NUFIP2,0.049123752583588254,0.716577221383075,0.9655401206480193,LSCC,XIRP2
NUMA1,0.0782483816337326,0.42989593890701694,0.9100608998708621,LSCC,XIRP2
NUMB,-0.3389916161360008,0.0012922184264289119,0.19422257036188004,LSCC,XIRP2
NUMBL,0.0038002420514654522,0.9359398105330057,0.9952022081871447,LSCC,XIRP2
NUP107,0.027967499394601192,0.8577525544816982,0.9840706105895903,LSCC,XIRP2
NUP133,0.15168469339519686,0.3981145920838429,0.8996565748131734,LSCC,XIRP2
NUP153,0.03784914294553432,0.5807566951900562,0.9404445973895064,LSCC,XIRP2
NUP155,-0.03608647195687997,0.8334973712543848,0.9838169451629322,LSCC,XIRP2
NUP160,0.20994976456517717,0.30638357510148995,0.8803617039060293,LSCC,XIRP2
NUP188,0.0768357562046405,0.6551811140247281,0.9553234731613893,LSCC,XIRP2
NUP205,-0.33852508636698997,0.007473083846089743,0.42339434891660915,LSCC,XIRP2
NUP210,-0.027211276224928027,0.7620261501758071,0.9726791967139824,LSCC,XIRP2
NUP210L,0.12377222310625408,0.6541714543080358,0.9550657500726879,LSCC,XIRP2
NUP214,0.06707572344959001,0.7032660800500391,0.962665128263438,LSCC,XIRP2
NUP35,0.39074648650050764,0.07903757468585852,0.7619441789205602,LSCC,XIRP2
NUP37,0.08301980710227391,0.5889326768667569,0.9431646383543729,LSCC,XIRP2
NUP43,0.23069765028042782,0.2669376547786927,0.8803617039060293,LSCC,XIRP2
NUP50,-0.002199851517969309,0.9746817161295342,0.9968017657089329,LSCC,XIRP2
NUP54,0.3061896676962559,0.1768475115646726,0.8271877663412229,LSCC,XIRP2
NUP58,0.20955551825588448,0.3622724428280626,0.8918031923108923,LSCC,XIRP2
NUP62,0.12698869838361898,0.5442314328207685,0.9294242514066783,LSCC,XIRP2
NUP85,-0.004264281642313017,0.9763833127341767,0.9968017657089329,LSCC,XIRP2
NUP88,-0.04044352253593403,0.8219787810337791,0.9810597957301775,LSCC,XIRP2
NUP93,0.006697007989307946,0.9705275351029815,0.9959078492782312,LSCC,XIRP2
NUP98,-0.15532086855613475,0.38758079503268805,0.8974610126877439,LSCC,XIRP2
NUPR1,-0.010597133058665276,0.9811108355493987,0.9968441840381027,LSCC,XIRP2
NUS1,-0.43646103751384036,0.060074759889946434,0.7373668898086059,LSCC,XIRP2
NUSAP1,-0.05733023721964747,0.5984336366399143,0.9462591989129041,LSCC,XIRP2
