Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,0.14497816722476511,0.4536304663029188,0.9669880980013927,LUAD,LRP1B
A2M,-0.10641630815005429,0.6180993024011204,0.9836184779197585,LUAD,LRP1B
AAAS,-0.02562988632041377,0.9136281054834914,0.997241750408479,LUAD,LRP1B
AACS,0.21379598729443927,0.007770691319536934,0.8334279920734118,LUAD,LRP1B
AADAC,-0.2934447098378987,0.09351493970453818,0.9636821498884863,LUAD,LRP1B
AAED1,0.21971003923220758,0.4163263395982918,0.9654589358921258,LUAD,LRP1B
AAGAB,0.22760511738047784,0.08610298587702896,0.9636821498884863,LUAD,LRP1B
AAMDC,-0.3237698524385831,0.0237838841700417,0.9636821498884863,LUAD,LRP1B
AAMP,-0.1911093241124201,0.3571559439984472,0.9636821498884863,LUAD,LRP1B
AAR2,0.4180740621607495,0.024266607702839792,0.9636821498884863,LUAD,LRP1B
AARS,-0.006089019339793333,0.9460218696413195,0.997241750408479,LUAD,LRP1B
AARS2,0.017983997426721965,0.8652621278169834,0.997241750408479,LUAD,LRP1B
AARSD1,-0.10059587471352172,0.2946096845218742,0.9636821498884863,LUAD,LRP1B
AASDHPPT,0.10450564914961202,0.32428484598558804,0.9636821498884863,LUAD,LRP1B
AASS,-0.04559848819910739,0.797119862128049,0.9950539221709636,LUAD,LRP1B
AATF,0.13913875598086123,0.3928540202251878,0.9636821498884863,LUAD,LRP1B
AATK,0.031145303971390925,0.6472315702888234,0.9836184779197585,LUAD,LRP1B
ABAT,-0.025290498974709585,0.7297904534424084,0.9895089238082305,LUAD,LRP1B
ABCA1,-0.1553150255317438,0.3354141597124244,0.9636821498884863,LUAD,LRP1B
ABCA12,0.1671708059767761,0.4510543118607081,0.9669880980013927,LUAD,LRP1B
ABCA13,-0.02661293821202812,0.9194240490721469,0.997241750408479,LUAD,LRP1B
ABCA2,-0.3240585667343996,0.14916930358873778,0.9636821498884863,LUAD,LRP1B
ABCA3,0.07664830525511646,0.43368271894315324,0.9655976412397629,LUAD,LRP1B
ABCA6,0.11096382214857775,0.5506364050402268,0.9836184779197585,LUAD,LRP1B
ABCA7,-0.11145876881685923,0.6634702932833192,0.9836184779197585,LUAD,LRP1B
ABCA8,0.01908729041855972,0.8703705282445944,0.997241750408479,LUAD,LRP1B
ABCB1,0.08161473201720881,0.6454824397819732,0.9836184779197585,LUAD,LRP1B
ABCB10,0.0750796402855547,0.5705880582281662,0.9836184779197585,LUAD,LRP1B
ABCB5,0.1369179600886918,0.6002676273955458,0.9836184779197585,LUAD,LRP1B
ABCB6,0.012496481846327012,0.8790460019935896,0.997241750408479,LUAD,LRP1B
ABCB7,0.06826005539060187,0.5849188148114464,0.9836184779197585,LUAD,LRP1B
ABCB8,0.06484178360339349,0.6600730357243265,0.9836184779197585,LUAD,LRP1B
ABCC1,0.1483832576092638,0.38628220944887603,0.9636821498884863,LUAD,LRP1B
ABCC10,0.03385780885780887,0.8725455376762857,0.997241750408479,LUAD,LRP1B
ABCC2,-0.12401736047435669,0.6406125531194097,0.9836184779197585,LUAD,LRP1B
ABCC3,-0.04055807969120662,0.6654072207482358,0.9836184779197585,LUAD,LRP1B
ABCC4,-0.12927890377985762,0.007603574181744781,0.824565377931434,LUAD,LRP1B
ABCC5,-0.15255470336115495,0.4397624503392158,0.9655976412397629,LUAD,LRP1B
ABCC6,-0.298287585530543,0.0593857147995067,0.9636821498884863,LUAD,LRP1B
ABCC8,-0.01638655462184874,0.9729239013572952,0.9981025445219205,LUAD,LRP1B
ABCD1,0.006015808228284403,0.8979961642795184,0.997241750408479,LUAD,LRP1B
ABCD3,0.07572835832897751,0.5246349513654889,0.9811777392981057,LUAD,LRP1B
ABCD4,-0.2917984801576133,0.16128600399680304,0.9636821498884863,LUAD,LRP1B
ABCE1,0.08011097261871258,0.40163499658849144,0.9636821498884863,LUAD,LRP1B
ABCF1,0.04890193397933329,0.44493022396635373,0.9669880980013927,LUAD,LRP1B
ABCF2,0.14658979491460722,0.11393009365843423,0.9636821498884863,LUAD,LRP1B
ABCF3,-0.10099716864721542,0.547455044980204,0.9836184779197585,LUAD,LRP1B
ABCG1,0.2243651011277925,0.16122466550819337,0.9636821498884863,LUAD,LRP1B
ABHD10,0.21683888866551404,0.14923727755200428,0.9636821498884863,LUAD,LRP1B
ABHD11,0.06477905994933864,0.4466687521735061,0.9669880980013927,LUAD,LRP1B
ABHD12,-0.12946162196936195,0.49186836831623404,0.970060497363474,LUAD,LRP1B
ABHD13,0.2149796952273733,0.27271641319294226,0.9636821498884863,LUAD,LRP1B
ABHD14B,-0.06745526918901534,0.5251010283481082,0.9811777392981057,LUAD,LRP1B
ABHD16A,0.0104105182742954,0.92441530754023,0.997241750408479,LUAD,LRP1B
ABHD17A,-0.07691986838805223,0.7199424776891108,0.9895089238082305,LUAD,LRP1B
ABHD17B,-0.003616208692759859,0.9932088011529709,0.9988649410837054,LUAD,LRP1B
ABHD17C,0.02709501025290495,0.5402019154273303,0.9836184779197585,LUAD,LRP1B
ABHD3,0.3522909667074427,0.2183964835453911,0.9636821498884863,LUAD,LRP1B
ABHD4,0.09715060709271417,0.41640789128696043,0.9654589358921258,LUAD,LRP1B
ABHD5,-0.09192040239694022,0.6275218634858792,0.9836184779197585,LUAD,LRP1B
ABHD6,-0.2419742111522934,0.17806090148045128,0.9636821498884863,LUAD,LRP1B
ABI1,-0.20326742158218514,0.2651897052288493,0.9636821498884863,LUAD,LRP1B
ABI2,-0.10680069156849348,0.5168284021628873,0.9797903732310209,LUAD,LRP1B
ABI3,0.045382976156969956,0.5811362863238038,0.9836184779197585,LUAD,LRP1B
ABI3BP,0.10386561380660386,0.3886155657321778,0.9636821498884863,LUAD,LRP1B
ABL2,0.09748636370233005,0.5011382818682506,0.9738609264355061,LUAD,LRP1B
ABLIM1,0.0819021674209276,0.2755459742706433,0.9636821498884863,LUAD,LRP1B
ABLIM2,-0.023934703067829965,0.9062894894403373,0.997241750408479,LUAD,LRP1B
ABLIM3,-0.05151381126613319,0.7810964591626184,0.9937216503721334,LUAD,LRP1B
ABO,0.11914621537791803,0.496680170890729,0.9724030016756383,LUAD,LRP1B
ABR,-0.3953150255317438,0.02291117026963405,0.9636821498884863,LUAD,LRP1B
ABRACL,0.029880559327713052,0.7974199195903928,0.9950539221709636,LUAD,LRP1B
ABT1,0.16635117204776645,0.33250371690733527,0.9636821498884863,LUAD,LRP1B
ABTB1,-0.04964356510411749,0.8473790230140643,0.997241750408479,LUAD,LRP1B
ABTB2,0.6264893862054105,0.010592867405814005,0.8907565408796669,LUAD,LRP1B
ACAA1,-0.1614346025491536,0.36763862977982487,0.9636821498884863,LUAD,LRP1B
ACAA2,-0.030305176125088096,0.8591325381861732,0.997241750408479,LUAD,LRP1B
ACACA,0.05674111908976198,0.6037037561921588,0.9836184779197585,LUAD,LRP1B
ACAD10,-0.1747027896328493,0.09976818678735604,0.9636821498884863,LUAD,LRP1B
ACAD11,0.15782201669298443,0.43367119035724067,0.9655976412397629,LUAD,LRP1B
ACAD8,-0.11822122150295522,0.20021979170442483,0.9636821498884863,LUAD,LRP1B
ACAD9,0.21505206867435966,0.21151988331628868,0.9636821498884863,LUAD,LRP1B
ACADL,0.06401833460656992,0.693812180677367,0.9872230326069196,LUAD,LRP1B
ACADM,-0.054448956616139355,0.7856384889948798,0.9938444534948372,LUAD,LRP1B
ACADS,-0.1732443407985204,0.28342742474705274,0.9636821498884863,LUAD,LRP1B
ACADSB,-0.07416187527642637,0.43899287941830545,0.9655976412397629,LUAD,LRP1B
ACADVL,0.14458284749306416,0.16203189288661235,0.9636821498884863,LUAD,LRP1B
ACAN,0.09113054615673466,0.537549619912304,0.9836184779197585,LUAD,LRP1B
ACAP1,0.025165051666599658,0.7819449052108591,0.9937216503721334,LUAD,LRP1B
ACAP2,0.1623915403481967,0.13098361691397728,0.9636821498884863,LUAD,LRP1B
ACAP3,0.05911234308907498,0.7695380193047483,0.9936185219158148,LUAD,LRP1B
ACAT1,-0.10950865922838426,0.37749966350271646,0.9636821498884863,LUAD,LRP1B
ACAT2,0.1703075871496924,0.05387683634551283,0.9636821498884863,LUAD,LRP1B
ACBD3,0.013945072930037439,0.8948615727851635,0.997241750408479,LUAD,LRP1B
ACBD5,0.10087250211089227,0.31418237208886235,0.9636821498884863,LUAD,LRP1B
ACBD6,-0.06485907699868243,0.7392086975801232,0.9895089238082305,LUAD,LRP1B
ACBD7,-0.03584852122667248,0.8796406595114622,0.997241750408479,LUAD,LRP1B
ACD,-0.1142280366955602,0.6437614243369718,0.9836184779197585,LUAD,LRP1B
ACE,0.024304611796871822,0.8082785852366772,0.9950539221709636,LUAD,LRP1B
ACHE,0.15192252192252192,0.45364105880502603,0.9669880980013927,LUAD,LRP1B
ACIN1,-0.006498305844362562,0.9928012486100547,0.9988649410837054,LUAD,LRP1B
ACLY,-0.19131921469968904,0.15914930405237504,0.9636821498884863,LUAD,LRP1B
ACO1,0.030971010413734845,0.5998938843947952,0.9836184779197585,LUAD,LRP1B
ACO2,-0.026848940533151122,0.8944275935165845,0.997241750408479,LUAD,LRP1B
ACOT1,-0.09105866269952956,0.4842797546041162,0.9688079721137837,LUAD,LRP1B
ACOT11,0.1493498452012384,0.2723855796854632,0.9636821498884863,LUAD,LRP1B
ACOT13,-0.07738329781673436,0.6118538686900667,0.9836184779197585,LUAD,LRP1B
ACOT2,-0.24042372372464066,0.2103389427900214,0.9636821498884863,LUAD,LRP1B
ACOT4,-0.3003735597314603,0.07745478289697708,0.9636821498884863,LUAD,LRP1B
ACOT7,0.0026585179526356084,0.8538027665341386,0.997241750408479,LUAD,LRP1B
ACOT8,0.09823275313748259,0.610239681827165,0.9836184779197585,LUAD,LRP1B
ACOT9,-0.03864316539879814,0.8470726368576977,0.997241750408479,LUAD,LRP1B
ACOX1,0.3283020385187568,0.08765572843012534,0.9636821498884863,LUAD,LRP1B
ACOX2,-0.14246793454223794,0.3935441408675304,0.9636821498884863,LUAD,LRP1B
ACOX3,0.08474251358103724,0.5405166959773401,0.9836184779197585,LUAD,LRP1B
ACOXL,-0.19711187033211502,0.5076624963775782,0.9770067766984584,LUAD,LRP1B
ACP1,-0.18484060042324812,0.19502333255897142,0.9636821498884863,LUAD,LRP1B
ACP2,-0.1255117742493182,0.4540755574521893,0.9669880980013927,LUAD,LRP1B
ACP5,0.251642475171887,0.21162171568944554,0.9636821498884863,LUAD,LRP1B
ACP6,-0.1408499859273853,0.19469012886366444,0.9636821498884863,LUAD,LRP1B
ACPP,0.03568493426078567,0.49048695986042845,0.969861233584965,LUAD,LRP1B
ACSF2,0.0932732901773149,0.17011669647013916,0.9636821498884863,LUAD,LRP1B
ACSF3,0.09361424952756214,0.5100463208510352,0.9780974067625746,LUAD,LRP1B
ACSL1,-0.041012890435254024,0.7445891437442702,0.9895089238082305,LUAD,LRP1B
ACSL3,-0.16268907563025214,0.22873025947419923,0.9636821498884863,LUAD,LRP1B
ACSL4,0.0325953922238752,0.6253087985226082,0.9836184779197585,LUAD,LRP1B
ACSL5,-0.026091431788026198,0.7642428711785646,0.9928296809208007,LUAD,LRP1B
ACSM3,-0.1774339592296249,0.10051474365155462,0.9636821498884863,LUAD,LRP1B
ACSS1,-0.016047699689800243,0.9382792331151814,0.997241750408479,LUAD,LRP1B
ACSS2,-0.06099151622371435,0.3776986940381366,0.9636821498884863,LUAD,LRP1B
ACSS3,-0.04187366812753812,0.7413957528119276,0.9895089238082305,LUAD,LRP1B
ACTA2,0.12839371155160628,0.42041516002139545,0.9655976412397629,LUAD,LRP1B
ACTB,0.29971452695910905,0.07817281593654371,0.9636821498884863,LUAD,LRP1B
ACTBL2,0.037936926803475636,0.8590938862512034,0.997241750408479,LUAD,LRP1B
ACTG1,0.29425082229130856,0.15909332206414906,0.9636821498884863,LUAD,LRP1B
ACTG2,0.10060502735491683,0.18854462834303942,0.9636821498884863,LUAD,LRP1B
ACTN1,-0.01012114618160509,0.954281178588854,0.997241750408479,LUAD,LRP1B
ACTN2,-0.09156849342607853,0.6685464738269087,0.9836184779197585,LUAD,LRP1B
ACTN3,0.1816634061643136,0.3923814191518815,0.9636821498884863,LUAD,LRP1B
ACTN4,-0.16003997059904518,0.2310034360073654,0.9636821498884863,LUAD,LRP1B
ACTR10,0.12281934783482772,0.5625756434110611,0.9836184779197585,LUAD,LRP1B
ACTR1A,0.06011462726040029,0.6672916032307598,0.9836184779197585,LUAD,LRP1B
ACTR1B,-0.06950745848578666,0.6989207510416113,0.9872230326069196,LUAD,LRP1B
ACTR2,-0.02840094889630493,0.8975995673798035,0.997241750408479,LUAD,LRP1B
ACTR3B,0.09813581800859195,0.5957005417219688,0.9836184779197585,LUAD,LRP1B
ACTR5,0.017144465441679024,0.885777193534917,0.997241750408479,LUAD,LRP1B
ACTR6,0.13334727192312334,0.5154867213730132,0.9797903732310209,LUAD,LRP1B
ACTR8,-0.11530859233645613,0.539432384049608,0.9836184779197585,LUAD,LRP1B
ACVR1,-0.06775800562265433,0.7178975214764498,0.9895089238082305,LUAD,LRP1B
ACVRL1,0.12814962814962813,0.5950700426084856,0.9836184779197585,LUAD,LRP1B
ACY1,-0.032977758852840156,0.8174848790154532,0.9961110905953643,LUAD,LRP1B
ACY3,-0.14048573975044565,0.11544118907299608,0.9636821498884863,LUAD,LRP1B
ACYP1,-0.12662505256790768,0.4722654778986163,0.9669880980013927,LUAD,LRP1B
ACYP2,0.12386753017381424,0.3916549490335043,0.9636821498884863,LUAD,LRP1B
ADA,0.043864742069076534,0.264291481076249,0.9636821498884863,LUAD,LRP1B
ADAL,-0.1877109304676967,0.28643870650974457,0.9636821498884863,LUAD,LRP1B
ADAM10,-0.3641317196735153,0.028417253800231045,0.9636821498884863,LUAD,LRP1B
ADAM15,-0.014630694383016452,0.9743771561685305,0.9981025445219205,LUAD,LRP1B
ADAM17,0.19089220377146074,0.3461790711768301,0.9636821498884863,LUAD,LRP1B
ADAM22,0.3848058591025343,0.24646890533931354,0.9636821498884863,LUAD,LRP1B
ADAM28,-0.004419004228628731,0.9813937084780808,0.998582422304636,LUAD,LRP1B
ADAM8,-0.24186562663342848,0.11863273614419716,0.9636821498884863,LUAD,LRP1B
ADAM9,0.08380271340126733,0.3850406456979426,0.9636821498884863,LUAD,LRP1B
ADAMTS1,-0.15296982235110212,0.46990412942120163,0.9669880980013927,LUAD,LRP1B
ADAMTS12,-0.14136331440934047,0.33405050800307134,0.9636821498884863,LUAD,LRP1B
ADAMTS16,-0.37653517466190917,0.25280649665282184,0.9636821498884863,LUAD,LRP1B
ADAMTS18,0.1941034771679933,0.488972489548693,0.9693127212017046,LUAD,LRP1B
ADAMTS2,-0.0672188492621929,0.6740367281545487,0.9846174564001615,LUAD,LRP1B
ADAMTS4,-0.21518330781196948,0.2178675469842991,0.9636821498884863,LUAD,LRP1B
ADAMTS5,-0.144743889650722,0.5209302692691059,0.9807416508233902,LUAD,LRP1B
ADAMTS7,-0.20931801209478162,0.33176047977727174,0.9636821498884863,LUAD,LRP1B
ADAMTSL1,-0.5576665533954537,0.012667787277762825,0.8907565408796669,LUAD,LRP1B
ADAMTSL2,-0.1442386715451731,0.17329959282874663,0.9636821498884863,LUAD,LRP1B
ADAMTSL3,0.1449730553247211,0.37083605558422195,0.9636821498884863,LUAD,LRP1B
ADAMTSL4,-0.37047967512363794,0.061254867285396336,0.9636821498884863,LUAD,LRP1B
ADAMTSL5,0.04970695970695971,0.8239033369421294,0.997241750408479,LUAD,LRP1B
ADAP1,0.1011475212094407,0.4323386868657365,0.9655976412397629,LUAD,LRP1B
ADAP2,-0.37166981625185963,0.00736909724201587,0.824565377931434,LUAD,LRP1B
ADAR,0.030813397129186515,0.4395975778626334,0.9655976412397629,LUAD,LRP1B
ADARB1,0.01701740983474731,0.8804547699713123,0.997241750408479,LUAD,LRP1B
ADAT1,0.12055968799002853,0.49690514761118143,0.9724030016756383,LUAD,LRP1B
ADAT2,0.0999672963852068,0.644841590244142,0.9836184779197585,LUAD,LRP1B
ADAT3,-0.12716299631000172,0.5219062823708267,0.9807416508233902,LUAD,LRP1B
ADCK1,0.05905153439500943,0.6981190009613607,0.9872230326069196,LUAD,LRP1B
ADCK5,0.1619015265839222,0.38995980281683995,0.9636821498884863,LUAD,LRP1B
ADCY5,-0.174668070568891,0.4168645692775248,0.9654901471466972,LUAD,LRP1B
ADCY6,-0.036821050175287695,0.8829363544406215,0.997241750408479,LUAD,LRP1B
ADCY7,0.30746615885834905,0.1570162587070584,0.9636821498884863,LUAD,LRP1B
ADCY9,-0.2118219024802045,0.059881067727326404,0.9636821498884863,LUAD,LRP1B
ADD1,0.005457565601872605,0.9685840279072169,0.9975872763540496,LUAD,LRP1B
ADD2,-0.21736641067910417,0.3134763602645446,0.9636821498884863,LUAD,LRP1B
ADD3,0.23776499485538233,0.06590544609359922,0.9636821498884863,LUAD,LRP1B
ADGRA2,0.23798824364041754,0.31484974933638166,0.9636821498884863,LUAD,LRP1B
ADGRE2,0.07294921796469789,0.5191643510158686,0.9807416508233902,LUAD,LRP1B
ADGRE3,0.25591105394696545,0.12972717496604805,0.9636821498884863,LUAD,LRP1B
ADGRE5,-0.0032793212978970976,0.9612497874711324,0.997241750408479,LUAD,LRP1B
ADGRF1,-0.007511595079653155,0.9627118132786423,0.997241750408479,LUAD,LRP1B
ADGRF5,-0.010096900004020748,0.9645104310523135,0.9975210611251336,LUAD,LRP1B
ADGRG1,0.03359575409111015,0.7181570498855012,0.9895089238082305,LUAD,LRP1B
ADGRG3,0.12517780938833567,0.26483196411744536,0.9636821498884863,LUAD,LRP1B
ADGRG6,0.08673798164058644,0.3738841165904555,0.9636821498884863,LUAD,LRP1B
ADGRL2,0.03745567126372085,0.7332373087810158,0.9895089238082305,LUAD,LRP1B
ADGRL3,-0.25062549547675406,0.293165231004498,0.9636821498884863,LUAD,LRP1B
ADGRL4,-0.18665851346108764,0.365160820354442,0.9636821498884863,LUAD,LRP1B
ADGRV1,0.4992045711725346,0.045965212982881205,0.9636821498884863,LUAD,LRP1B
ADH1B,-0.014320292710385596,0.9638866730708027,0.997241750408479,LUAD,LRP1B
ADH1C,-0.13604117244984115,0.44012012004749557,0.9659483633153939,LUAD,LRP1B
ADH4,0.08096658759197459,0.6634236283719503,0.9836184779197585,LUAD,LRP1B
ADH5,0.1415399461219895,0.2884082660303565,0.9636821498884863,LUAD,LRP1B
ADH7,-0.19376146504649938,0.2504623992174084,0.9636821498884863,LUAD,LRP1B
ADHFE1,0.12565196775723098,0.3369465830064079,0.9636821498884863,LUAD,LRP1B
ADI1,0.18285808673925263,0.3703954471855565,0.9636821498884863,LUAD,LRP1B
ADIPOQ,-0.23564425770308123,0.4320235699561188,0.9655976412397629,LUAD,LRP1B
ADIPOR1,-0.36758152018108214,0.05150526625326157,0.9636821498884863,LUAD,LRP1B
ADIRF,0.09030115395440474,0.4391099684741232,0.9655976412397629,LUAD,LRP1B
ADK,0.024171122994652405,0.6142926810249202,0.9836184779197585,LUAD,LRP1B
ADNP,0.1453998632946002,0.2559929727221001,0.9636821498884863,LUAD,LRP1B
ADNP2,-0.38176063437647345,0.07131256015390308,0.9636821498884863,LUAD,LRP1B
ADO,0.18559774433678566,0.21267747274690796,0.9636821498884863,LUAD,LRP1B
ADPGK,-0.23112058220417353,0.09265060144975329,0.9636821498884863,LUAD,LRP1B
ADPRH,0.0074078243737687455,0.7710951417969245,0.9936185219158148,LUAD,LRP1B
ADPRHL2,-0.1346515942343698,0.4322701404729329,0.9655976412397629,LUAD,LRP1B
ADRM1,-0.29880199770576327,0.11652666470693493,0.9636821498884863,LUAD,LRP1B
ADSL,0.08035704233846641,0.3652732595827436,0.9636821498884863,LUAD,LRP1B
ADSS,-0.08252020425395046,0.5930133925162031,0.9836184779197585,LUAD,LRP1B
ADSSL1,0.06069079588645321,0.3560780175791941,0.9636821498884863,LUAD,LRP1B
AEBP1,-0.11342688271480839,0.42952756690184746,0.9655976412397629,LUAD,LRP1B
AES,-0.15721777760542727,0.41566193442887756,0.9654589358921258,LUAD,LRP1B
AFAP1,-0.3692660695887531,0.015288338461827219,0.8907565408796669,LUAD,LRP1B
AFAP1L1,-0.20106147722246792,0.16056601163782824,0.9636821498884863,LUAD,LRP1B
AFAP1L2,0.10058794530953508,0.13686376649281512,0.9636821498884863,LUAD,LRP1B
AFDN,0.23232523346966283,0.04457671596590952,0.9636821498884863,LUAD,LRP1B
AFF1,0.2318448339453714,0.35638757379737507,0.9636821498884863,LUAD,LRP1B
AFF2,0.10946448850506887,0.6335347626859068,0.9836184779197585,LUAD,LRP1B
AFF3,0.1926600021382455,0.37642708818214676,0.9636821498884863,LUAD,LRP1B
AFF4,0.29815769369948936,0.12799799171420656,0.9636821498884863,LUAD,LRP1B
AFG3L2,-0.11564472679023763,0.4496054524620009,0.9669880980013927,LUAD,LRP1B
AFMID,-0.26676425117255437,0.11819993609994629,0.9636821498884863,LUAD,LRP1B
AGA,0.01426400225161828,0.8314536194377546,0.997241750408479,LUAD,LRP1B
AGAP1,0.18437243992547137,0.21218889112638473,0.9636821498884863,LUAD,LRP1B
AGAP2,0.09560770324776746,0.42104635705755233,0.9655976412397629,LUAD,LRP1B
AGAP3,-0.2728318121506976,0.09814152468082052,0.9636821498884863,LUAD,LRP1B
AGBL3,-0.13893557422969188,0.6404521540767931,0.9836184779197585,LUAD,LRP1B
AGER,0.004185872001303825,0.9601064419079234,0.997241750408479,LUAD,LRP1B
AGFG1,0.04833146340592209,0.6384263196663431,0.9836184779197585,LUAD,LRP1B
AGFG2,-0.08432310723332404,0.4385171402227278,0.9655976412397629,LUAD,LRP1B
AGGF1,-0.21954414660003027,0.29772796327557605,0.9636821498884863,LUAD,LRP1B
AGK,0.012321177274737694,0.8689947732532659,0.997241750408479,LUAD,LRP1B
AGL,-0.04294962003940328,0.8089526168028423,0.9950539221709636,LUAD,LRP1B
AGO1,0.0821504486941309,0.6257230804575035,0.9836184779197585,LUAD,LRP1B
AGO2,-0.08837439047664997,0.5469984315674439,0.9836184779197585,LUAD,LRP1B
AGO3,-0.013959796058566343,0.9502533718667762,0.997241750408479,LUAD,LRP1B
AGO4,-0.09997828796590402,0.5868470995899351,0.9836184779197585,LUAD,LRP1B
AGPAT1,-0.2967599415113415,0.10760287570334906,0.9636821498884863,LUAD,LRP1B
AGPAT2,-0.022538699690402453,0.9056665150852251,0.997241750408479,LUAD,LRP1B
AGPAT3,-0.11789473684210527,0.5193408410629359,0.9807416508233902,LUAD,LRP1B
AGPAT4,-0.028983372177198596,0.9066237775827002,0.997241750408479,LUAD,LRP1B
AGPAT5,-0.1786900406095452,0.19141341655978372,0.9636821498884863,LUAD,LRP1B
AGPS,-0.07777411443046123,0.6037232445505847,0.9836184779197585,LUAD,LRP1B
AGR2,-0.03670298741506173,0.19052018496237255,0.9636821498884863,LUAD,LRP1B
AGR3,-0.047081339712918724,0.18961506830517683,0.9636821498884863,LUAD,LRP1B
AGRN,0.25826285948515887,0.08823109401462892,0.9636821498884863,LUAD,LRP1B
AGT,-0.20023159503035667,0.25677052925612365,0.9636821498884863,LUAD,LRP1B
AGTPBP1,0.017766877085762633,0.8680870457941283,0.997241750408479,LUAD,LRP1B
AGTRAP,0.24489545323320738,0.05817608272786538,0.9636821498884863,LUAD,LRP1B
AHCY,0.03350840080025619,0.7357253291528085,0.9895089238082305,LUAD,LRP1B
AHCYL1,0.0952434562341683,0.1714315352996706,0.9636821498884863,LUAD,LRP1B
AHCYL2,0.01451703628532619,0.6230114304054435,0.9836184779197585,LUAD,LRP1B
AHDC1,0.17275467488013418,0.22635179485311974,0.9636821498884863,LUAD,LRP1B
AHNAK,-0.03132138747892588,0.820766029412882,0.9971147954781854,LUAD,LRP1B
AHNAK2,-0.01895862651280611,0.8713308223122378,0.997241750408479,LUAD,LRP1B
AHR,0.07142776727916045,0.29596301266925173,0.9636821498884863,LUAD,LRP1B
AHSA1,-0.016210043826142884,0.9119170875431899,0.997241750408479,LUAD,LRP1B
AHSG,0.09541293310907766,0.6672764686114125,0.9836184779197585,LUAD,LRP1B
AHSP,-0.03364882795223352,0.9157501203431145,0.997241750408479,LUAD,LRP1B
AIDA,0.18500538503171138,0.18945225947528266,0.9636821498884863,LUAD,LRP1B
AIF1,0.03546138072453864,0.47043426101856956,0.9669880980013927,LUAD,LRP1B
AIF1L,-0.010891399622049769,0.9444743221308682,0.997241750408479,LUAD,LRP1B
AIFM1,0.09794743380340176,0.24555231015991452,0.9636821498884863,LUAD,LRP1B
AIFM2,0.09726422896292719,0.558152209657504,0.9836184779197585,LUAD,LRP1B
AIMP1,-0.2000498572634795,0.32205231307363835,0.9636821498884863,LUAD,LRP1B
AIMP2,-0.007601891642878444,0.9635909347192678,0.997241750408479,LUAD,LRP1B
AIP,0.005167655034941987,0.9296903104632089,0.997241750408479,LUAD,LRP1B
AJUBA,-0.06327369225202051,0.5736225618642714,0.9836184779197585,LUAD,LRP1B
AK1,0.01408065618591925,0.7419000704216242,0.9895089238082305,LUAD,LRP1B
AK2,-0.17823810864058542,0.1756285402258727,0.9636821498884863,LUAD,LRP1B
AK3,-0.03923605805958752,0.8152154047510911,0.9960438787269292,LUAD,LRP1B
AK4,0.02001527883880827,0.6469688268271196,0.9836184779197585,LUAD,LRP1B
AK6,0.18327369225202045,0.2804522676411769,0.9636821498884863,LUAD,LRP1B
AK7,0.09154404579086975,0.706318501925107,0.9887926890938387,LUAD,LRP1B
AK8,0.17386759581881528,0.4358254529346921,0.9655976412397629,LUAD,LRP1B
AK9,-0.03012089724148792,0.8388011980473251,0.997241750408479,LUAD,LRP1B
AKAP1,-0.03181215069759957,0.7903499387589075,0.9938444534948372,LUAD,LRP1B
AKAP10,0.024547433219889614,0.7857269313873521,0.9938444534948372,LUAD,LRP1B
AKAP11,-0.3003321137067267,0.1525623932116067,0.9636821498884863,LUAD,LRP1B
AKAP12,-0.039519118652245555,0.8130014619251885,0.9955141133185672,LUAD,LRP1B
AKAP13,-0.09056009006473398,0.5233026684251294,0.9807416508233902,LUAD,LRP1B
AKAP17A,0.0847657607218259,0.5934123324482137,0.9836184779197585,LUAD,LRP1B
AKAP2,-0.5636651583710407,0.014368903891464242,0.8907565408796669,LUAD,LRP1B
AKAP5,0.18630256532860628,0.522174039358643,0.9807416508233902,LUAD,LRP1B
AKAP7,0.03509308029431868,0.843152365510726,0.997241750408479,LUAD,LRP1B
AKAP8,-0.12152627558200307,0.49696169798750855,0.9724030016756383,LUAD,LRP1B
AKAP8L,0.2303598568614048,0.11143593310870516,0.9636821498884863,LUAD,LRP1B
AKAP9,-0.06290860841944429,0.738228612324316,0.9895089238082305,LUAD,LRP1B
AKNA,0.20560087835024154,0.28333607885592016,0.9636821498884863,LUAD,LRP1B
AKR1A1,0.14199509468859317,0.30363509437330005,0.9636821498884863,LUAD,LRP1B
AKR1B1,-0.16726951067508344,0.1006308470079279,0.9636821498884863,LUAD,LRP1B
AKR1B10,-0.08642313043488103,0.6195792309774475,0.9836184779197585,LUAD,LRP1B
AKR1B15,0.011052672181809109,0.9708154105039277,0.9978199691222613,LUAD,LRP1B
AKR1C1,0.11710023722407625,0.3171676574910858,0.9636821498884863,LUAD,LRP1B
AKR1C2,0.10712717622934331,0.43048109260269585,0.9655976412397629,LUAD,LRP1B
AKR1C3,0.009000040207470583,0.7416266981948348,0.9895089238082305,LUAD,LRP1B
AKR1C4,-0.10086469594478747,0.7135048198257055,0.9895089238082305,LUAD,LRP1B
AKR1E2,-0.09479581808548904,0.7067028242350099,0.9887926890938387,LUAD,LRP1B
AKR7A2,0.122057014193237,0.3571621858282543,0.9636821498884863,LUAD,LRP1B
AKR7A3,0.12955168670338957,0.21435574788566292,0.9636821498884863,LUAD,LRP1B
