Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MAPRE1,-0.16790452299843894,0.2800790897890978,0.9902734319458897,LSCC,SYNE1
MAPRE2,0.06810538379546138,0.33535040847135145,0.9902734319458897,LSCC,SYNE1
MAPRE3,-0.004400670113322902,0.9922768703882098,0.9998469672594702,LSCC,SYNE1
MARCKS,-0.13089243341387075,0.4665799947213557,0.9952576672131804,LSCC,SYNE1
MARCKSL1,-0.03386129999033227,0.6177752803316701,0.9953255617198007,LSCC,SYNE1
MARCO,0.1813909345044502,0.11020107578075443,0.9902734319458897,LSCC,SYNE1
MARK1,-0.01296167083223021,0.9429373134969551,0.9995153868293906,LSCC,SYNE1
MARK2,0.044417712370381,0.6827293246671029,0.9982135887885326,LSCC,SYNE1
MARK3,0.06422655539642064,0.48665262564817546,0.9953255617198007,LSCC,SYNE1
MARK4,-0.21543957605338682,0.328906921187782,0.9902734319458897,LSCC,SYNE1
MARS2,0.01205037306507295,0.920086768178932,0.9993591129012716,LSCC,SYNE1
MARVELD1,-0.059028870118839394,0.7092318976287146,0.9982135887885326,LSCC,SYNE1
MARVELD2,0.02383472999030367,0.7499739826650882,0.9990919695953587,LSCC,SYNE1
MARVELD3,-0.04643974997670275,0.7651912745140744,0.9990919695953587,LSCC,SYNE1
MASP1,-0.012558692294985574,0.9389710332769929,0.9993591129012716,LSCC,SYNE1
MASP2,-0.4697035611768057,0.030986644769051126,0.9902734319458897,LSCC,SYNE1
MAST2,0.06680932227772705,0.7588379947682171,0.9990919695953587,LSCC,SYNE1
MAST3,0.05355812011589878,0.6602116493322612,0.9976525453358499,LSCC,SYNE1
MAST4,-0.0632362737303529,0.6182891287389134,0.9953255617198007,LSCC,SYNE1
MASTL,0.044825835658828694,0.6221148675649403,0.9953255617198007,LSCC,SYNE1
MAT1A,0.11852869352869344,0.16228855878715187,0.9902734319458897,LSCC,SYNE1
MAT2A,-0.03510602300924881,0.8702119262155991,0.9990919695953587,LSCC,SYNE1
MAT2B,0.21437471953220016,0.08661136701356764,0.9902734319458897,LSCC,SYNE1
MATK,0.03919683779876343,0.8716125765575573,0.9990919695953587,LSCC,SYNE1
MATN1,-0.17053077172878828,0.43634488327321674,0.9942761635628121,LSCC,SYNE1
MATN2,-0.03796605390145824,0.7825569025178086,0.9990919695953587,LSCC,SYNE1
MATN3,-0.1724567183581766,0.24609628121691163,0.9902734319458897,LSCC,SYNE1
MAU2,-0.18139287213399097,0.2961183198883999,0.9902734319458897,LSCC,SYNE1
MAVS,-0.16145542901361604,0.37470544533874695,0.9902734319458897,LSCC,SYNE1
MAX,0.21648882249698692,0.19733895287043357,0.9902734319458897,LSCC,SYNE1
MAZ,0.1840847234671557,0.29607304145404756,0.9902734319458897,LSCC,SYNE1
MB21D2,-0.08337946251380313,0.21110659506189489,0.9902734319458897,LSCC,SYNE1
MBD1,0.10459426241378061,0.5026820865768282,0.9953255617198007,LSCC,SYNE1
MBD2,0.2860921744649797,0.044878498082128945,0.9902734319458897,LSCC,SYNE1
MBD3,-0.0741364087117456,0.7477513204421719,0.9990919695953587,LSCC,SYNE1
MBD4,0.10841205548228827,0.34596162839385336,0.9902734319458897,LSCC,SYNE1
MBIP,0.17295495439635905,0.39529383650930583,0.9902734319458897,LSCC,SYNE1
MBL2,-0.3617852260120234,0.11346785487829533,0.9902734319458897,LSCC,SYNE1
MBLAC1,0.051857885358653794,0.8128617824027319,0.9990919695953587,LSCC,SYNE1
MBLAC2,-0.14032155064208962,0.46729418662911304,0.9952576672131804,LSCC,SYNE1
MBNL1,-0.11630741231004953,0.44450992975271275,0.9942761635628121,LSCC,SYNE1
MBNL2,-0.16012290078235358,0.1519729893698877,0.9902734319458897,LSCC,SYNE1
MBNL3,0.21271907925566813,0.3387736483791499,0.9902734319458897,LSCC,SYNE1
MBOAT1,0.14123937516138418,0.2851279316858538,0.9902734319458897,LSCC,SYNE1
MBOAT2,-0.14817221365812627,0.08253696446417934,0.9902734319458897,LSCC,SYNE1
MBOAT7,0.1350075506363787,0.39359304730493705,0.9902734319458897,LSCC,SYNE1
MBP,-0.04065360935512019,0.7857910285447821,0.9990919695953587,LSCC,SYNE1
MBTD1,-0.08847828365999044,0.5998234789482968,0.9953255617198007,LSCC,SYNE1
MBTPS1,0.2240155720147553,0.24469459073790345,0.9902734319458897,LSCC,SYNE1
MCAM,0.05646803176407089,0.2369222854503702,0.9902734319458897,LSCC,SYNE1
MCAT,0.2955920151714353,0.01918031402611483,0.9902734319458897,LSCC,SYNE1
MCC,0.10304589244973072,0.2701597318877198,0.9902734319458897,LSCC,SYNE1
MCCC1,-0.22401888638107503,0.09511481866336022,0.9902734319458897,LSCC,SYNE1
MCCC2,-0.0012307006998717451,0.9546325554640981,0.9995153868293906,LSCC,SYNE1
MCEE,-0.23407273616542706,0.23225031314449318,0.9902734319458897,LSCC,SYNE1
MCEMP1,-0.07965632748256724,0.6406003131833315,0.9976525453358499,LSCC,SYNE1
MCF2L,0.08453335872900891,0.6006109029292384,0.9953255617198007,LSCC,SYNE1
MCFD2,0.0021154835364717295,0.975739899310953,0.9998469672594702,LSCC,SYNE1
MCL1,0.23793774620642727,0.16080715976698656,0.9902734319458897,LSCC,SYNE1
MCM2,0.01931286353499506,0.8256637389402384,0.9990919695953587,LSCC,SYNE1
MCM3,-0.024211700916478396,0.8917153970667258,0.9993591129012716,LSCC,SYNE1
MCM3AP,-0.27600599686144806,0.2073292327779911,0.9902734319458897,LSCC,SYNE1
MCM4,0.09863263522920529,0.44822094917296584,0.9942761635628121,LSCC,SYNE1
MCM5,0.02189868114735416,0.7879849353341807,0.9990919695953587,LSCC,SYNE1
MCM6,0.027739614407642166,0.7386295601981152,0.9990919695953587,LSCC,SYNE1
MCM7,-0.16207052441229663,0.23176441491217925,0.9902734319458897,LSCC,SYNE1
MCM9,-0.31869747899159667,0.15946998246879696,0.9902734319458897,LSCC,SYNE1
MCMBP,0.0184792749104713,0.8276144673542962,0.9990919695953587,LSCC,SYNE1
MCOLN1,-0.007666169857950683,0.9864990596324831,0.9998469672594702,LSCC,SYNE1
MCRS1,0.05302822942675944,0.7300627474240862,0.9990919695953587,LSCC,SYNE1
MCTP2,0.11622376194650597,0.1253203747373583,0.9902734319458897,LSCC,SYNE1
MCTS1,0.2648493299269126,0.17757254272764844,0.9902734319458897,LSCC,SYNE1
MCTS2P,-0.37700619736214847,0.1741790613650952,0.9902734319458897,LSCC,SYNE1
MCU,-0.009560111183222642,0.9960195909544216,0.9998469672594702,LSCC,SYNE1
MCUR1,0.04701540803010795,0.7250086845686039,0.9990919695953587,LSCC,SYNE1
MDC1,0.15540604760694587,0.18290856414457612,0.9902734319458897,LSCC,SYNE1
MDFIC,-0.7272073241264512,0.017622847327530188,0.9902734319458897,LSCC,SYNE1
MDH1,0.03231359990857774,0.6933238666815051,0.9982135887885326,LSCC,SYNE1
MDH2,-0.004647404453447801,0.9362637838588853,0.9993591129012716,LSCC,SYNE1
MDK,0.05972819544685615,0.3801781958045912,0.9902734319458897,LSCC,SYNE1
MDM1,-0.18761082731070483,0.37746559824708326,0.9902734319458897,LSCC,SYNE1
MDM4,-0.08806613002770737,0.7460619134667336,0.9990919695953587,LSCC,SYNE1
MDN1,0.0059480637777902245,0.8656326427703772,0.9990919695953587,LSCC,SYNE1
MDP1,-0.15688496884903583,0.48923561473022203,0.9953255617198007,LSCC,SYNE1
ME1,-0.004283232080292132,0.9027841815364696,0.9993591129012716,LSCC,SYNE1
ME2,0.12592817554026214,0.29677470388053573,0.9902734319458897,LSCC,SYNE1
ME3,-0.0008227277010453005,0.9002942128599315,0.9993591129012716,LSCC,SYNE1
MEA1,0.21861363934938832,0.27294659455569137,0.9902734319458897,LSCC,SYNE1
MEAF6,-0.09949146402800955,0.6723278001776553,0.9978063007394445,LSCC,SYNE1
MECOM,0.05205741837301103,0.5521274802648135,0.9953255617198007,LSCC,SYNE1
MECP2,0.12018279801048279,0.5810777321091588,0.9953255617198007,LSCC,SYNE1
MECR,0.18718291712370927,0.22261549197905572,0.9902734319458897,LSCC,SYNE1
MED1,-0.024985070054486136,0.8597752106657385,0.9990919695953587,LSCC,SYNE1
MED10,-0.046034610550739596,0.8352468148380647,0.9990919695953587,LSCC,SYNE1
MED11,0.18480361002819148,0.411772947262387,0.9906960501113313,LSCC,SYNE1
MED12,-0.03339377037825386,0.886224363956614,0.9993591129012716,LSCC,SYNE1
MED13,-0.11621713321386656,0.5059393670090128,0.9953255617198007,LSCC,SYNE1
MED13L,0.1916642463294158,0.20668179738692616,0.9902734319458897,LSCC,SYNE1
MED14,-0.15648010625552478,0.4858210708388091,0.9953255617198007,LSCC,SYNE1
MED15,-0.019739549955964816,0.9284887586897017,0.9993591129012716,LSCC,SYNE1
MED16,0.05175765435054941,0.8116567803378475,0.9990919695953587,LSCC,SYNE1
MED17,-0.254020134101884,0.2719649579628909,0.9902734319458897,LSCC,SYNE1
MED18,0.17721213045835338,0.3669178037875399,0.9902734319458897,LSCC,SYNE1
MED19,-0.18712106594915906,0.35045408841144776,0.9902734319458897,LSCC,SYNE1
MED20,-0.04756656165394424,0.8166200098816693,0.9990919695953587,LSCC,SYNE1
MED21,0.07724385659257035,0.6780192916625859,0.9982135887885326,LSCC,SYNE1
MED22,-0.17624209192196127,0.3207587925754174,0.9902734319458897,LSCC,SYNE1
MED23,0.2505956681130221,0.19173501858274433,0.9902734319458897,LSCC,SYNE1
MED24,0.05139521564593019,0.7670691649716387,0.9990919695953587,LSCC,SYNE1
MED25,-0.22887295432211724,0.3198830970525809,0.9902734319458897,LSCC,SYNE1
MED27,-0.0062548211282388855,0.9853776449930223,0.9998469672594702,LSCC,SYNE1
MED28,-0.2186482362064232,0.3271063399128963,0.9902734319458897,LSCC,SYNE1
MED29,-0.10930061159746748,0.6156329114977696,0.9953255617198007,LSCC,SYNE1
MED30,0.004097678556641338,0.9283174039420297,0.9993591129012716,LSCC,SYNE1
MED31,-0.13162638708779992,0.5437383166529317,0.9953255617198007,LSCC,SYNE1
MED4,0.0970351616533732,0.6227055061968438,0.9953255617198007,LSCC,SYNE1
MED6,0.22495134510242717,0.3337115366042953,0.9902734319458897,LSCC,SYNE1
MED7,-0.1256424261732551,0.5588951948770831,0.9953255617198007,LSCC,SYNE1
MED8,0.09054150218911346,0.6855667776941543,0.9982135887885326,LSCC,SYNE1
MED9,-0.04856989682428636,0.8144582485221755,0.9990919695953587,LSCC,SYNE1
MEF2A,0.06901189864579138,0.628080848709925,0.9953255617198007,LSCC,SYNE1
MEF2C,0.04477207961430196,0.6223957833092701,0.9953255617198007,LSCC,SYNE1
MEF2D,-0.10726655949195762,0.4932070254800749,0.9953255617198007,LSCC,SYNE1
MEFV,0.01124416620537494,0.858856731940712,0.9990919695953587,LSCC,SYNE1
MEGF10,-0.06561942959001776,0.8024317213672137,0.9990919695953587,LSCC,SYNE1
MEGF6,-0.08500875714373035,0.6119869005244676,0.9953255617198007,LSCC,SYNE1
MEGF8,0.14362459712602627,0.38687050665126677,0.9902734319458897,LSCC,SYNE1
MEGF9,-0.030681598923738562,0.7417798542197527,0.9990919695953587,LSCC,SYNE1
MEIS1,0.03912492162798409,0.6268772916829632,0.9953255617198007,LSCC,SYNE1
MELK,-0.0018478184774068929,0.9336483100581539,0.9993591129012716,LSCC,SYNE1
MEMO1,-0.06776441198654347,0.7312101879462686,0.9990919695953587,LSCC,SYNE1
MEN1,-0.14773884751426603,0.3477190307454294,0.9902734319458897,LSCC,SYNE1
MEOX2,-0.02738769513146977,0.8104681791587384,0.9990919695953587,LSCC,SYNE1
MEPCE,-0.024947898161454707,0.8913174750162833,0.9993591129012716,LSCC,SYNE1
MERTK,0.08397054150422878,0.5076485179880079,0.9953255617198007,LSCC,SYNE1
MEST,0.1483236037135588,0.2533883238238197,0.9902734319458897,LSCC,SYNE1
MET,-0.14464705364052033,0.045810966682951426,0.9902734319458897,LSCC,SYNE1
METAP1,-0.008843341223904733,0.9765844559747144,0.9998469672594702,LSCC,SYNE1
METAP1D,0.14054815420811884,0.3816434250664247,0.9902734319458897,LSCC,SYNE1
METAP2,0.06933523165150696,0.6166335615226305,0.9953255617198007,LSCC,SYNE1
METRNL,-0.041175698535845545,0.8475727400930515,0.9990919695953587,LSCC,SYNE1
METTL1,0.24428949980195386,0.1497333360999114,0.9902734319458897,LSCC,SYNE1
METTL14,-0.1894071628657174,0.30707414811070266,0.9902734319458897,LSCC,SYNE1
METTL15,0.3119987913270886,0.10994158530356181,0.9902734319458897,LSCC,SYNE1
METTL16,-0.05904920926358248,0.6564701169117599,0.9976525453358499,LSCC,SYNE1
METTL17,-0.1538232082331715,0.46887968654663037,0.9952576672131804,LSCC,SYNE1
METTL18,-0.1058912855646068,0.679928936522929,0.9982135887885326,LSCC,SYNE1
METTL21A,0.018795405674393972,0.8735453619165877,0.9991975333145655,LSCC,SYNE1
METTL25,-0.10994445660274943,0.5774057824906914,0.9953255617198007,LSCC,SYNE1
METTL2A,-0.3422286855428775,0.056079154610882115,0.9902734319458897,LSCC,SYNE1
METTL2B,-0.31184143541228065,0.08539761018385392,0.9902734319458897,LSCC,SYNE1
METTL3,-0.08399955495708866,0.5907554323022777,0.9953255617198007,LSCC,SYNE1
METTL5,-0.01013895251339103,0.9920520421139855,0.9998469672594702,LSCC,SYNE1
METTL7A,-0.25204628976576715,0.00014059306679744453,0.16335352216676416,LSCC,SYNE1
METTL7B,0.04096699543820814,0.35654610380677954,0.9902734319458897,LSCC,SYNE1
METTL8,-0.08886273689495439,0.5687823640118972,0.9953255617198007,LSCC,SYNE1
METTL9,-0.03566584497576736,0.8653120370098285,0.9990919695953587,LSCC,SYNE1
MEX3A,-0.10613080818200038,0.6251126544071489,0.9953255617198007,LSCC,SYNE1
MEX3C,-0.247889915903717,0.31681749793480185,0.9902734319458897,LSCC,SYNE1
MEX3D,0.07313710177123811,0.5523449148355556,0.9953255617198007,LSCC,SYNE1
MFAP1,-0.009357781866969284,0.9812115953474182,0.9998469672594702,LSCC,SYNE1
MFAP2,0.11476732740513873,0.4569581200392512,0.9942761635628121,LSCC,SYNE1
MFAP4,0.0018158648211731299,0.9331679228594624,0.9993591129012716,LSCC,SYNE1
MFAP5,-0.16490904970896803,0.0350159430640858,0.9902734319458897,LSCC,SYNE1
MFF,0.09760777974863338,0.4183002840474096,0.9922236979985175,LSCC,SYNE1
MFGE8,0.129115117222508,0.5003764518595974,0.9953255617198007,LSCC,SYNE1
MFHAS1,-0.10303698930521732,0.5264319046496828,0.9953255617198007,LSCC,SYNE1
MFN1,0.04037122534468396,0.6214811827061535,0.9953255617198007,LSCC,SYNE1
MFN2,0.05096225742407856,0.6807843114872327,0.9982135887885326,LSCC,SYNE1
MFSD1,-0.3808373141011745,0.03722291828553235,0.9902734319458897,LSCC,SYNE1
MFSD10,-0.08820410907997678,0.6362005119173146,0.9975631658598529,LSCC,SYNE1
MFSD11,-0.019688093870595003,0.941360822182632,0.9995153868293906,LSCC,SYNE1
MFSD5,0.2871042307355841,0.19656655139199508,0.9902734319458897,LSCC,SYNE1
MFSD6,-0.1238897892634111,0.3306818267785704,0.9902734319458897,LSCC,SYNE1
MGA,-0.34211378658091607,0.0246307918421627,0.9902734319458897,LSCC,SYNE1
MGAM,-0.3030479626539243,0.1596505469141336,0.9902734319458897,LSCC,SYNE1
MGARP,-0.044784154152358924,0.8350780080443511,0.9990919695953587,LSCC,SYNE1
MGAT1,0.002361562488144786,0.9550696620959028,0.9995153868293906,LSCC,SYNE1
MGAT2,-0.09068544766788955,0.5755173418397499,0.9953255617198007,LSCC,SYNE1
MGAT4B,-0.26224652540442017,0.3619204075545581,0.9902734319458897,LSCC,SYNE1
MGAT5,0.059292126819689095,0.6359229515834757,0.9974270743525432,LSCC,SYNE1
MGLL,-0.023424054508170422,0.8993966005091586,0.9993591129012716,LSCC,SYNE1
MGME1,-0.012113804937406436,0.9773266322831836,0.9998469672594702,LSCC,SYNE1
MGMT,0.13683325657600864,0.06887757504444735,0.9902734319458897,LSCC,SYNE1
MGP,-0.211945771664024,0.15698312636673922,0.9902734319458897,LSCC,SYNE1
MGRN1,0.37010901511718175,0.07144840923203634,0.9902734319458897,LSCC,SYNE1
MGST1,0.020559728144456613,0.5397015297946934,0.9953255617198007,LSCC,SYNE1
MGST2,-0.06311119464447357,0.6955624646075989,0.9982135887885326,LSCC,SYNE1
MGST3,0.06576763375456718,0.5954604858399519,0.9953255617198007,LSCC,SYNE1
MIA2,-0.29988378424858736,0.17257684796168116,0.9902734319458897,LSCC,SYNE1
MIA3,0.0542046255092396,0.7472100621474269,0.9990919695953587,LSCC,SYNE1
MIB1,-0.0075273338339896245,0.9902803487295126,0.9998469672594702,LSCC,SYNE1
MIB2,-0.16497258356180367,0.4030686768030146,0.9902734319458897,LSCC,SYNE1
MICA,-0.26322701688555344,0.3858459326862689,0.9902734319458897,LSCC,SYNE1
MICAL1,-0.024989761157584778,0.8677110322503127,0.9990919695953587,LSCC,SYNE1
MICAL2,0.010604683829572137,0.8889016006807396,0.9993591129012716,LSCC,SYNE1
MICAL3,0.08291761560017219,0.5615516565539675,0.9953255617198007,LSCC,SYNE1
MICALL1,-0.00784877637674708,0.9513327039949887,0.9995153868293906,LSCC,SYNE1
MICALL2,-0.2036168200929328,0.15269470895250573,0.9902734319458897,LSCC,SYNE1
MICU1,0.20384484849572643,0.2272532590584202,0.9902734319458897,LSCC,SYNE1
MICU2,0.16796591526072946,0.4297396183248706,0.9942761635628121,LSCC,SYNE1
MID1,0.006586869643219195,0.7933259730130442,0.9990919695953587,LSCC,SYNE1
MID1IP1,-0.07257090602333549,0.6365350363858655,0.9976389201868998,LSCC,SYNE1
MID2,-0.10180723727069174,0.4726595077585135,0.9952576672131804,LSCC,SYNE1
MIEF1,0.06383505224869046,0.5725975286037612,0.9953255617198007,LSCC,SYNE1
MIEN1,-0.03518913711849603,0.8493378429889624,0.9990919695953587,LSCC,SYNE1
MIER1,-0.19713616314269644,0.18920509357262172,0.9902734319458897,LSCC,SYNE1
MIER2,0.14271813988753396,0.5805401330557868,0.9953255617198007,LSCC,SYNE1
MIER3,-0.07883394655835041,0.7389980258115978,0.9990919695953587,LSCC,SYNE1
MIF,-0.18866663144939988,0.19346679452619653,0.9902734319458897,LSCC,SYNE1
MIF4GD,0.11048674681790238,0.542434860715768,0.9953255617198007,LSCC,SYNE1
MILR1,-0.01901123837049601,0.9032728040188708,0.9993591129012716,LSCC,SYNE1
MINK1,-0.11442232736638625,0.5267658456422247,0.9953255617198007,LSCC,SYNE1
MINPP1,0.1076498022190141,0.4931237212096914,0.9953255617198007,LSCC,SYNE1
MIOS,0.04689787550138713,0.7425199918113318,0.9990919695953587,LSCC,SYNE1
MIPEP,0.11387005195702626,0.4681886263161802,0.9952576672131804,LSCC,SYNE1
MIPOL1,0.34402375802272867,0.11147678235932401,0.9902734319458897,LSCC,SYNE1
MIS12,0.3497411632875087,0.053524766192053236,0.9902734319458897,LSCC,SYNE1
MIS18A,-0.1435798276855852,0.17734215989508317,0.9902734319458897,LSCC,SYNE1
MIS18BP1,0.02721920790520216,0.824375342206216,0.9990919695953587,LSCC,SYNE1
MISP,-0.05056320771918976,0.4287454708440216,0.9942761635628121,LSCC,SYNE1
MITD1,0.08315617620435914,0.6993447521193604,0.9982135887885326,LSCC,SYNE1
MITF,-0.16770479418499018,0.14574342020157283,0.9902734319458897,LSCC,SYNE1
MKI67,-0.010875761641380266,0.9875583704270545,0.9998469672594702,LSCC,SYNE1
MKLN1,-0.12329310134536756,0.5658782955032221,0.9953255617198007,LSCC,SYNE1
MKNK1,-0.0797835790179604,0.5230041600548083,0.9953255617198007,LSCC,SYNE1
MKNK2,0.08552448404110807,0.6227918727128545,0.9953255617198007,LSCC,SYNE1
MKRN1,-0.09105385223188411,0.5375733208519682,0.9953255617198007,LSCC,SYNE1
MKRN2,0.14910681397002346,0.32015118888652294,0.9902734319458897,LSCC,SYNE1
MKS1,0.0913251454427925,0.7087410222958397,0.9982135887885326,LSCC,SYNE1
MLEC,-0.033447361132130426,0.8800846719821652,0.9993591129012716,LSCC,SYNE1
MLF1,0.06091861384838115,0.675487169796896,0.9981956432989162,LSCC,SYNE1
MLF2,-0.17086149864835043,0.24579518023957814,0.9902734319458897,LSCC,SYNE1
MLH1,-0.3719401260234253,0.048018684414070985,0.9902734319458897,LSCC,SYNE1
MLH3,-0.04019946677199565,0.8854984561963908,0.9993591129012716,LSCC,SYNE1
MLKL,0.0587948189009847,0.35911932862471696,0.9902734319458897,LSCC,SYNE1
MLLT1,0.049481500532950085,0.7751578836301171,0.9990919695953587,LSCC,SYNE1
MLLT10,-0.0339994325804861,0.8899681498699265,0.9993591129012716,LSCC,SYNE1
MLLT11,-0.1058391608391609,0.3417762542065038,0.9902734319458897,LSCC,SYNE1
MLLT3,0.10755494505494512,0.5228078174537377,0.9953255617198007,LSCC,SYNE1
MLLT6,-0.003501143609351054,0.9631936076578421,0.9995153868293906,LSCC,SYNE1
MLPH,-0.05628381260396298,0.702975915475395,0.9982135887885326,LSCC,SYNE1
MLST8,0.011927486559989625,0.9424634420296011,0.9995153868293906,LSCC,SYNE1
MLX,-0.2362095846170979,0.26578299985332177,0.9902734319458897,LSCC,SYNE1
MLXIP,-0.003594455768812621,0.9778720136167651,0.9998469672594702,LSCC,SYNE1
MLYCD,-0.04014997864528291,0.8414324557192088,0.9990919695953587,LSCC,SYNE1
MMAA,0.20531066524329078,0.10849749533526214,0.9902734319458897,LSCC,SYNE1
MMAB,0.02839427824115448,0.7783560853038727,0.9990919695953587,LSCC,SYNE1
MMACHC,-0.006968963950096052,0.9954580281906154,0.9998469672594702,LSCC,SYNE1
MMADHC,-0.06614083050229758,0.7716659337356778,0.9990919695953587,LSCC,SYNE1
MME,0.03752530646160701,0.5899890032825206,0.9953255617198007,LSCC,SYNE1
MMGT1,-0.34293564744769317,0.11462321464409508,0.9902734319458897,LSCC,SYNE1
MMP1,0.020840786408365064,0.6832134208144012,0.9982135887885326,LSCC,SYNE1
MMP10,-0.013076500877644226,0.9620103147416948,0.9995153868293906,LSCC,SYNE1
MMP11,0.052645751553468956,0.28883661903987445,0.9902734319458897,LSCC,SYNE1
MMP12,0.14916963395934413,0.29107593551227406,0.9902734319458897,LSCC,SYNE1
MMP13,0.07951754228820063,0.48948550789100875,0.9953255617198007,LSCC,SYNE1
MMP14,0.06823938617527836,0.5583011800558864,0.9953255617198007,LSCC,SYNE1
MMP15,0.017443342294346353,0.9160078242944943,0.9993591129012716,LSCC,SYNE1
MMP19,-0.03991889082742495,0.8466278995683445,0.9990919695953587,LSCC,SYNE1
MMP2,0.0004808380676082358,0.8982622677844595,0.9993591129012716,LSCC,SYNE1
MMP23B,-0.053073355798958055,0.7728325630572882,0.9990919695953587,LSCC,SYNE1
MMP25,-0.08762696269886483,0.6871083596614092,0.9982135887885326,LSCC,SYNE1
MMP28,-0.25041546856573393,0.069956497236723,0.9902734319458897,LSCC,SYNE1
MMP3,-0.012730328063116914,0.9591212048752288,0.9995153868293906,LSCC,SYNE1
MMP7,0.08945821430509049,0.3647264942641313,0.9902734319458897,LSCC,SYNE1
MMP8,-0.07145559610736937,0.7512007049095745,0.9990919695953587,LSCC,SYNE1
MMP9,0.12093526114555106,0.560951840332947,0.9953255617198007,LSCC,SYNE1
MMRN1,0.09220307051054288,0.3625360079368043,0.9902734319458897,LSCC,SYNE1
MMRN2,0.019987821488434032,0.7705114021837554,0.9990919695953587,LSCC,SYNE1
MMS19,-0.09512741239976852,0.5068493122303057,0.9953255617198007,LSCC,SYNE1
MMS22L,-0.0048504208984623265,0.942913209899797,0.9995153868293906,LSCC,SYNE1
MNAT1,0.015991103628914982,0.9288148529615885,0.9993591129012716,LSCC,SYNE1
MNDA,-0.17470091158331258,0.3478277146469597,0.9902734319458897,LSCC,SYNE1
MNS1,0.060727636952682296,0.7504847987390875,0.9990919695953587,LSCC,SYNE1
MNT,-0.033037960406274,0.8749527361420464,0.9993591129012716,LSCC,SYNE1
MOB2,0.042116213716867024,0.7387027610369092,0.9990919695953587,LSCC,SYNE1
MOB3A,0.013405235026304863,0.8754910198492366,0.9993591129012716,LSCC,SYNE1
MOB3B,-0.12936134190510407,0.43329029824717447,0.9942761635628121,LSCC,SYNE1
MOB3C,-0.01757129150963377,0.9628655713491542,0.9995153868293906,LSCC,SYNE1
MOB4,0.28258865554691326,0.2280438279917394,0.9902734319458897,LSCC,SYNE1
MOCOS,0.2366344792582279,0.10116682300893787,0.9902734319458897,LSCC,SYNE1
MOCS1,0.02702886129795068,0.7719834474901732,0.9990919695953587,LSCC,SYNE1
MOCS2,-0.02010741943169192,0.9013103753967179,0.9993591129012716,LSCC,SYNE1
MOCS3,0.19391454808972164,0.20790910861024026,0.9902734319458897,LSCC,SYNE1
MOGS,-0.21745766483414503,0.15855014660572053,0.9902734319458897,LSCC,SYNE1
MON1A,-0.024875593985434707,0.9155921775297015,0.9993591129012716,LSCC,SYNE1
MON1B,-0.06860386448994044,0.7517788057188974,0.9990919695953587,LSCC,SYNE1
MON2,0.022537436022531998,0.8745125372237328,0.9993591129012716,LSCC,SYNE1
MORC2,-0.03523334566617542,0.8389828202517923,0.9990919695953587,LSCC,SYNE1
MORC3,-0.019185897809825936,0.9378135753557568,0.9993591129012716,LSCC,SYNE1
MORC4,0.1047893772893772,0.3150531578320285,0.9902734319458897,LSCC,SYNE1
MORF4L1,-0.09870126810714805,0.6324500964711381,0.9953255617198007,LSCC,SYNE1
MORF4L2,0.08050672275866233,0.5850924401733568,0.9953255617198007,LSCC,SYNE1
MOSPD1,0.13740496198479393,0.5949583173970037,0.9953255617198007,LSCC,SYNE1
MOSPD2,0.3192008073592394,0.0486916667765243,0.9902734319458897,LSCC,SYNE1
MOXD1,-0.038893680839372946,0.3134904055489337,0.9902734319458897,LSCC,SYNE1
MPC1,0.23662464985994397,0.2923489799961543,0.9902734319458897,LSCC,SYNE1
MPC2,-0.13186180907699896,0.5018099741224289,0.9953255617198007,LSCC,SYNE1
MPDU1,-0.1791723996705622,0.3406634018980611,0.9902734319458897,LSCC,SYNE1
MPDZ,-0.2011784662866738,0.03762783437500962,0.9902734319458897,LSCC,SYNE1
MPEG1,-0.17009384041846265,0.019476826591535552,0.9902734319458897,LSCC,SYNE1
MPG,-0.3063577398510024,0.15197612584277953,0.9902734319458897,LSCC,SYNE1
MPHOSPH10,0.04896058412799931,0.6099973249802451,0.9953255617198007,LSCC,SYNE1
MPHOSPH6,-0.08302574314211718,0.7021800346375436,0.9982135887885326,LSCC,SYNE1
MPHOSPH8,-0.07625240215072798,0.70386175045522,0.9982135887885326,LSCC,SYNE1
MPHOSPH9,-0.008127988768810046,0.9553787062581253,0.9995153868293906,LSCC,SYNE1
MPI,-0.04461101373106269,0.8432284799760851,0.9990919695953587,LSCC,SYNE1
MPLKIP,0.04585252436416176,0.8016351160177498,0.9990919695953587,LSCC,SYNE1
MPND,0.2614106482593661,0.2530955939497669,0.9902734319458897,LSCC,SYNE1
MPO,-0.11460538236773432,0.590075776499146,0.9953255617198007,LSCC,SYNE1
MPP1,-0.0484861198417752,0.6944638365214688,0.9982135887885326,LSCC,SYNE1
MPP2,0.024421422673130855,0.8391429228419067,0.9990919695953587,LSCC,SYNE1
MPP5,0.10367001312285096,0.4633733177656759,0.9948542059882554,LSCC,SYNE1
MPP6,-0.17937039481547445,0.1365386902220287,0.9902734319458897,LSCC,SYNE1
MPP7,0.009652913440173605,0.712577444796921,0.9982135887885326,LSCC,SYNE1
MPPE1,0.07656690959776258,0.6997372048016146,0.9982135887885326,LSCC,SYNE1
MPRIP,0.1826335543889382,0.20983280096152424,0.9902734319458897,LSCC,SYNE1
