Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,-0.028488102375529463,0.9025946520171677,0.9962638140907838,CCRCC,PBRM1
A1CF,-0.04284898360257727,0.1971030873792018,0.8568070861348042,CCRCC,PBRM1
A2M,-0.06347880916827728,0.7470259784689,0.9809480950629001,CCRCC,PBRM1
AAAS,-0.1325475113929141,0.44160268043597073,0.9311922034968735,CCRCC,PBRM1
AACS,-0.2827375355331327,0.0008715007599219907,0.31212105585991623,CCRCC,PBRM1
AADAT,-0.1382767279307281,0.4823207619697959,0.941520393574848,CCRCC,PBRM1
AAGAB,-0.16848089528913268,0.25029346369979977,0.8770405901721819,CCRCC,PBRM1
AAK1,-0.01968841138624744,0.8848982754449544,0.9948813037435171,CCRCC,PBRM1
AAMDC,-0.03417407333332867,0.7789189782644277,0.9855196958242524,CCRCC,PBRM1
AAMP,0.23621780586622854,0.06951824126743743,0.7906092821245496,CCRCC,PBRM1
AAR2,0.04333201376908652,0.8005360775611744,0.9871006465921093,CCRCC,PBRM1
AARS2,0.02550779304487083,0.8636877480448455,0.9927962466767745,CCRCC,PBRM1
AARSD1,-0.1491243334337159,0.42431910863392386,0.9241698650194062,CCRCC,PBRM1
AASDHPPT,0.12930640825251194,0.36761782003254984,0.9148463803730488,CCRCC,PBRM1
AASS,-0.10335318573348978,0.535591845915516,0.9571283601292465,CCRCC,PBRM1
AATF,-0.19096056010756743,0.31452527159882615,0.9087351556975622,CCRCC,PBRM1
ABAT,0.04663038860018953,0.7923679472055549,0.9862519037561353,CCRCC,PBRM1
ABCA1,0.18967178456313036,0.35210986281676504,0.9129340573518576,CCRCC,PBRM1
ABCA2,0.18404279635444962,0.3735821060539529,0.9148463803730488,CCRCC,PBRM1
ABCA3,0.22894847088395476,0.4949080871601411,0.9460070269917669,CCRCC,PBRM1
ABCA8,0.07115036994915497,0.7245391554252286,0.9789264828904546,CCRCC,PBRM1
ABCB1,0.08956461957399042,0.2108471820726795,0.8588280689103911,CCRCC,PBRM1
ABCB10,0.0530300073042933,0.7538808164792072,0.980971518387184,CCRCC,PBRM1
ABCB6,-0.043575432805974534,0.8109209720179595,0.987443853766767,CCRCC,PBRM1
ABCB7,-0.1487733869609142,0.4202441696861414,0.9241698650194062,CCRCC,PBRM1
ABCB8,-0.12065069060129652,0.44286076315715095,0.9311922034968735,CCRCC,PBRM1
ABCC1,0.34360614864891237,0.032214992312037526,0.6997444656113072,CCRCC,PBRM1
ABCC2,-0.3536317752907614,0.0015851869712589302,0.39042360112649926,CCRCC,PBRM1
ABCC3,-0.04913153307724305,0.6291884804513364,0.9724912676297519,CCRCC,PBRM1
ABCC4,-0.14389237698297241,0.30792331474488743,0.9044687736173738,CCRCC,PBRM1
ABCC6,-0.08929615254407619,0.45565309135132515,0.9320703409479503,CCRCC,PBRM1
ABCD1,0.04263595128297387,0.8173924324279017,0.987443853766767,CCRCC,PBRM1
ABCD3,-0.10502485702360653,0.4458450276349627,0.9311922034968735,CCRCC,PBRM1
ABCD4,0.17797768206599673,0.3254224520160348,0.9092047058765064,CCRCC,PBRM1
ABCE1,0.11192512942483607,0.523179807601297,0.9514309588945875,CCRCC,PBRM1
ABCF1,-0.05086416915405295,0.7898717456134298,0.985848581744088,CCRCC,PBRM1
ABCF3,0.02394890469661548,0.86719698332712,0.9930402052629907,CCRCC,PBRM1
ABCG1,0.2290870881021153,0.11389079540034043,0.8068303413236472,CCRCC,PBRM1
ABHD10,0.21088611418103698,0.1513844837132858,0.8363789832309904,CCRCC,PBRM1
ABHD11,-0.25658484756009586,0.12499834389103527,0.8270315827975747,CCRCC,PBRM1
ABHD12,-0.1949988553315945,0.20446996168717424,0.8568070861348042,CCRCC,PBRM1
ABHD14B,-0.3160422387616793,0.03778114208386697,0.7303665534449457,CCRCC,PBRM1
ABHD15,0.25508011310543294,0.2659604567912408,0.8830998834138758,CCRCC,PBRM1
ABHD16A,0.13175074028396197,0.48923395359319766,0.9436931619171991,CCRCC,PBRM1
ABHD17A,-0.3364086249558148,0.13846164260112848,0.8270315827975747,CCRCC,PBRM1
ABHD17B,-0.18864539504441327,0.4301528690504878,0.9289791950155213,CCRCC,PBRM1
ABHD3,0.3228159434596727,0.11184322515934003,0.8051447145234096,CCRCC,PBRM1
ABHD4,0.032061928589071254,0.829781460138624,0.987443853766767,CCRCC,PBRM1
ABHD5,0.21216699838346462,0.2665140713280425,0.8838518451277765,CCRCC,PBRM1
ABHD6,-0.3757130258519015,0.0010170502776881522,0.31468773657174737,CCRCC,PBRM1
ABI1,-0.0655723825788127,0.7194588753767627,0.9781789683943372,CCRCC,PBRM1
ABI2,-0.18954958695113233,0.1479266198845864,0.8328365168173503,CCRCC,PBRM1
ABI3,-0.140137359443254,0.26361873072804765,0.8821349378225644,CCRCC,PBRM1
ABI3BP,-0.07525997673617413,0.5953482074111303,0.9675398438048454,CCRCC,PBRM1
ABL1,0.15919915002917356,0.21961948361839256,0.8598591846400816,CCRCC,PBRM1
ABL2,0.054031075093689096,0.7775354118271501,0.9851671677938149,CCRCC,PBRM1
ABLIM1,-0.014744359653270922,0.921437275202752,0.9975866765016586,CCRCC,PBRM1
ABLIM2,0.1200298959228393,0.25477068699385286,0.8773268417776529,CCRCC,PBRM1
ABLIM3,-0.08744298400344175,0.1684167543018702,0.8392946169685632,CCRCC,PBRM1
ABO,0.2908043569333892,0.23663373856749448,0.8677843151743011,CCRCC,PBRM1
ABR,0.05872680050083734,0.6559236211665342,0.9761353236928514,CCRCC,PBRM1
ABRACL,0.03001092084841861,0.7191051920171709,0.9781789683943372,CCRCC,PBRM1
ABT1,-0.08047012990667235,0.6780310520062078,0.9764376317627084,CCRCC,PBRM1
ABTB1,0.05406698564593301,0.8652131604714904,0.9930402052629907,CCRCC,PBRM1
ABTB2,0.017085727571661047,0.8931799568637531,0.9962638140907838,CCRCC,PBRM1
AC093323.1,-0.5147366736817909,0.053944089806843586,0.7626838575956688,CCRCC,PBRM1
ACAA1,-0.17208583535803015,0.40038822988574274,0.9217584835641016,CCRCC,PBRM1
ACAA2,-0.026602996926349154,0.8181700241487496,0.987443853766767,CCRCC,PBRM1
ACACB,0.07162857529327726,0.7567426678496199,0.9827080765798009,CCRCC,PBRM1
ACAD10,0.03835571043341335,0.8337667320936407,0.987443853766767,CCRCC,PBRM1
ACAD11,-0.16678681666530049,0.0528691907727419,0.7592951237203738,CCRCC,PBRM1
ACAD8,-0.0937065128379288,0.5839129641601064,0.9675398438048454,CCRCC,PBRM1
ACAD9,0.14330932706126998,0.37032330165905436,0.9148463803730488,CCRCC,PBRM1
ACADL,-0.13885995006934215,0.35383098636606225,0.9129340573518576,CCRCC,PBRM1
ACADM,0.007145241390321577,0.9398768526088317,0.9975866765016586,CCRCC,PBRM1
ACADS,-0.16489669779047234,0.2784512975713883,0.888893458553286,CCRCC,PBRM1
ACADSB,-0.06444553923372964,0.7217408138981196,0.9781789683943372,CCRCC,PBRM1
ACADVL,0.0112955350125018,0.9387844865015251,0.9975866765016586,CCRCC,PBRM1
ACAN,0.011869036463218796,0.8338681727449403,0.987443853766767,CCRCC,PBRM1
ACAP1,-0.059499508454512795,0.5152629742840857,0.9477569473546047,CCRCC,PBRM1
ACAP2,0.23299113067597282,0.11662569170220374,0.8126489089031609,CCRCC,PBRM1
ACAP3,0.008060232450476351,0.9625310777737184,0.9976183417713733,CCRCC,PBRM1
ACAT1,0.09194040927463842,0.4684481075326875,0.9381424485991409,CCRCC,PBRM1
ACAT2,0.021034669254359706,0.8771472352475445,0.9946468474457429,CCRCC,PBRM1
ACBD3,0.1590297651290452,0.3877391113580131,0.9183885077894541,CCRCC,PBRM1
ACBD4,-0.2308315425962485,0.2620643303219886,0.8819995145542084,CCRCC,PBRM1
ACBD5,-0.07596256309959126,0.4633373615248253,0.934590626497046,CCRCC,PBRM1
ACCS,0.04339366515837101,0.8407022950229075,0.9877116976758076,CCRCC,PBRM1
ACE,0.01140617481057471,0.9101482442625269,0.9966485373153906,CCRCC,PBRM1
ACE2,-0.008573340561851217,0.9111329775981947,0.9966485373153906,CCRCC,PBRM1
ACIN1,-0.275425970876666,0.08749336760368051,0.8020341865196752,CCRCC,PBRM1
ACLY,-0.3127071759188153,0.010319571889445458,0.5360870174111352,CCRCC,PBRM1
ACMSD,-0.1349924366159484,0.4218478941361429,0.9241698650194062,CCRCC,PBRM1
ACO1,0.0781369367846827,0.5781416352801517,0.9675398438048454,CCRCC,PBRM1
ACO2,0.07085547181731477,0.6076821838554214,0.9687321296646586,CCRCC,PBRM1
ACOT1,0.07719754747840707,0.6590455455255649,0.9761353236928514,CCRCC,PBRM1
ACOT11,-0.28040030328546234,0.10711773760166464,0.8043622279596807,CCRCC,PBRM1
ACOT13,-0.07495438739421195,0.6810396364035449,0.9768314354848775,CCRCC,PBRM1
ACOT2,-0.19132720991228497,0.2337653152545005,0.8659985660059756,CCRCC,PBRM1
ACOT4,0.15755998946491745,0.31652568723248353,0.90889345101512,CCRCC,PBRM1
ACOT7,-0.033111114756955495,0.8357305587718216,0.987443853766767,CCRCC,PBRM1
ACOT8,-0.049946444367546416,0.7797119900983759,0.9855196958242524,CCRCC,PBRM1
ACOT9,0.1628489608867427,0.3596875425872117,0.9129340573518576,CCRCC,PBRM1
ACOX1,-0.08015523001995323,0.5583785520364875,0.9626648983849209,CCRCC,PBRM1
ACOX2,-0.17857996287615716,0.3323477127001212,0.9113373301450943,CCRCC,PBRM1
ACOX3,-0.022420613552981028,0.888981940475631,0.99606857116897,CCRCC,PBRM1
ACP1,-0.14806547782758597,0.27563838910998295,0.8885525078399429,CCRCC,PBRM1
ACP2,-0.024516703854038424,0.8679200854864976,0.9930402052629907,CCRCC,PBRM1
ACP5,-0.051940601392170827,0.5561632262461432,0.9617220753573807,CCRCC,PBRM1
ACP6,-0.05241628363712014,0.7694177831034591,0.9840710560204764,CCRCC,PBRM1
ACSF2,0.011843261332121519,0.9350439902633282,0.9975866765016586,CCRCC,PBRM1
ACSF3,0.2367806107332161,0.09297988659834737,0.8020341865196752,CCRCC,PBRM1
ACSL1,0.032900381875296314,0.7673959819774406,0.9837153091920819,CCRCC,PBRM1
ACSL3,0.10777209946728333,0.5491683972365249,0.9608499233730292,CCRCC,PBRM1
ACSL4,-0.020009366303763487,0.8958706434119705,0.9962638140907838,CCRCC,PBRM1
ACSL5,-0.06873389341334613,0.22152168958016294,0.8598591846400816,CCRCC,PBRM1
ACSM2A,-0.029282940828029624,0.8615733302541775,0.9925374916360786,CCRCC,PBRM1
ACSM2B,0.07003103119123821,0.6003312970961256,0.9675398438048454,CCRCC,PBRM1
ACSM3,0.18437422000090473,0.37519391052968576,0.9148463803730488,CCRCC,PBRM1
ACSM5,0.004173581175665908,0.9243343567972234,0.9975866765016586,CCRCC,PBRM1
ACSS1,0.011866759372943736,0.9520533903757521,0.9975866765016586,CCRCC,PBRM1
ACSS2,-0.12985933934990335,0.38148525143002665,0.9183885077894541,CCRCC,PBRM1
ACSS3,0.13905407679909842,0.4350871986333861,0.9304476428830762,CCRCC,PBRM1
ACTA1,-0.30244606962165765,0.13603118092005725,0.8270315827975747,CCRCC,PBRM1
ACTB,-0.028442005648867785,0.8856648415067052,0.995193536793726,CCRCC,PBRM1
ACTBL2,0.2540230976325477,0.16849817732092842,0.8392946169685632,CCRCC,PBRM1
ACTG2,0.2021172841606279,0.42951341044730107,0.9288598718421455,CCRCC,PBRM1
ACTL6A,0.08113454434734729,0.61913137578654,0.9710001077005261,CCRCC,PBRM1
ACTN1,-0.0734178325635298,0.5376914521932943,0.9577767309002828,CCRCC,PBRM1
ACTN2,0.0722954401955327,0.7332413056995002,0.9789264828904546,CCRCC,PBRM1
ACTN4,-0.1706407441178932,0.2261126686162589,0.8629682075526489,CCRCC,PBRM1
ACTR10,0.3164973889237277,0.07487212839607744,0.8008666224306573,CCRCC,PBRM1
ACTR1A,-0.09020172647071145,0.5648645819104097,0.9642079758685085,CCRCC,PBRM1
ACTR1B,-0.035495091856290906,0.8353301578903267,0.987443853766767,CCRCC,PBRM1
ACTR2,-0.08011389125336332,0.5546576556704701,0.9617220753573807,CCRCC,PBRM1
ACTR3,-0.10217426529777951,0.4461705260069604,0.9311922034968735,CCRCC,PBRM1
ACTR3B,0.11293483505926566,0.5652685589983857,0.9642079758685085,CCRCC,PBRM1
ACTR5,-0.2470072336460716,0.18919650380917408,0.8568070861348042,CCRCC,PBRM1
ACTR6,-0.4126739308101826,0.03909131445589523,0.7303665534449457,CCRCC,PBRM1
ACTR8,-0.23021252561917915,0.21190792023137694,0.8588280689103911,CCRCC,PBRM1
ACTRT1,0.22371240237793386,0.3434578887304657,0.9129340573518576,CCRCC,PBRM1
ACVR1,0.12027907907240384,0.5528028466941272,0.9610882920819105,CCRCC,PBRM1
ACVR1B,0.02857540270112624,0.9213410666873507,0.9975866765016586,CCRCC,PBRM1
ACY1,-0.05465187983607529,0.6827363457047042,0.9768314354848775,CCRCC,PBRM1
ACY3,-0.18611942791225877,0.08212263821176141,0.8020341865196752,CCRCC,PBRM1
ACYP1,0.042204949758969046,0.7833422571795476,0.985848581744088,CCRCC,PBRM1
ACYP2,-0.21346001073561954,0.14389766162087309,0.8302176632175583,CCRCC,PBRM1
ADA,-0.1114544031998973,0.21861622202275233,0.8598591846400816,CCRCC,PBRM1
ADAL,-0.21900742362046022,0.11814505558797896,0.8192652176585177,CCRCC,PBRM1
ADAM10,0.14641470414014812,0.4634423247118501,0.9345949809129169,CCRCC,PBRM1
ADAM15,-0.3590075082770526,0.05589010142600117,0.7718914837420762,CCRCC,PBRM1
ADAM17,-0.16578813079514693,0.3729523328015396,0.9148463803730488,CCRCC,PBRM1
ADAM9,0.24817199402460888,0.1457471419414902,0.8323763626781565,CCRCC,PBRM1
ADAMDEC1,0.013440054166465154,0.9533401573175182,0.9975866765016586,CCRCC,PBRM1
ADAMTS1,-0.26657180409781,0.2038758056407005,0.8568070861348042,CCRCC,PBRM1
ADAMTS13,-0.4013664596273292,0.2605570711934647,0.8819995145542084,CCRCC,PBRM1
ADAMTS15,-0.11490490933215392,0.7537227639780766,0.980971518387184,CCRCC,PBRM1
ADAMTS5,-0.12006882006882008,0.6653093651040916,0.9761353236928514,CCRCC,PBRM1
ADAMTS7,-0.0028442146089205367,0.996304406471285,0.9999153096260737,CCRCC,PBRM1
ADAMTSL1,-0.21460147931008244,0.15135582279075518,0.8363789832309904,CCRCC,PBRM1
ADAMTSL2,-0.021606310227956893,0.8995506767659198,0.9962638140907838,CCRCC,PBRM1
ADAMTSL3,0.03512609457263405,0.8448490733668036,0.9879142831687612,CCRCC,PBRM1
ADAMTSL4,-0.015050533417007794,0.9072525218149335,0.996328493507218,CCRCC,PBRM1
ADAMTSL5,0.18479785446813715,0.3150229418692714,0.9087351556975622,CCRCC,PBRM1
ADAP1,-0.00441791870274888,0.9767905408036726,0.9986469281434892,CCRCC,PBRM1
ADAP2,0.010242517431220954,0.9229399544653742,0.9975866765016586,CCRCC,PBRM1
ADAR,-0.3648644428197832,0.005776898668661963,0.47931943322388404,CCRCC,PBRM1
ADARB1,0.07485258806426587,0.43017805800195485,0.9289791950155213,CCRCC,PBRM1
ADAT1,-0.5298624464376313,0.007438543541023151,0.4894880693828845,CCRCC,PBRM1
ADAT2,-0.03830163644405127,0.9104681150572618,0.9966485373153906,CCRCC,PBRM1
ADAT3,-0.4168685852719466,0.06678086895536738,0.7905011454078709,CCRCC,PBRM1
ADCK1,-0.22283169149383936,0.22053263785888289,0.8598591846400816,CCRCC,PBRM1
ADCK5,0.23749318350822107,0.27195996234196895,0.8871097623811267,CCRCC,PBRM1
ADCY6,-0.02560725538902689,0.9039132012948011,0.9962638140907838,CCRCC,PBRM1
ADCY9,-0.6389371606513596,0.00037142211226266455,0.24995153650870572,CCRCC,PBRM1
ADD1,0.019955464884191393,0.8847884837535971,0.9948813037435171,CCRCC,PBRM1
ADD2,-0.13638781457428095,0.47186567477065133,0.9389804033260677,CCRCC,PBRM1
ADD3,0.19220613102957906,0.10463224076332531,0.8020341865196752,CCRCC,PBRM1
ADH1A,0.06913467190911968,0.7333822696332163,0.9789264828904546,CCRCC,PBRM1
ADH1B,-0.03649021857693868,0.8186311571858034,0.987443853766767,CCRCC,PBRM1
ADH1C,0.07227572551517514,0.6842394731621394,0.9768314354848775,CCRCC,PBRM1
ADH4,-0.6857625271025343,0.00725417183053131,0.4894880693828845,CCRCC,PBRM1
ADH5,0.06597044344476988,0.5229154400038918,0.9513721100640494,CCRCC,PBRM1
ADH6,-0.16900787903851527,0.3218022832294878,0.9092047058765064,CCRCC,PBRM1
ADHFE1,-0.15520943910941964,0.4117676214280025,0.9225786523989031,CCRCC,PBRM1
ADI1,0.03243808859434949,0.8353108384018201,0.987443853766767,CCRCC,PBRM1
ADIPOQ,0.12206911191016503,0.5447539556756622,0.9608499233730292,CCRCC,PBRM1
ADIPOR1,0.4675234521575985,0.060400168222302486,0.7853601864273457,CCRCC,PBRM1
ADIRF,-0.03082782220081115,0.11101312545957291,0.8051447145234096,CCRCC,PBRM1
ADK,-0.24732600714937464,0.07587834468188036,0.8008666224306573,CCRCC,PBRM1
ADNP,0.03672024296514964,0.8176824116185237,0.987443853766767,CCRCC,PBRM1
ADNP2,0.154023632913576,0.527543288819192,0.9536864483679527,CCRCC,PBRM1
ADO,0.2179454958733384,0.1836317978484746,0.851925133083672,CCRCC,PBRM1
ADPGK,-0.09465096951615237,0.5568004191626781,0.9617220753573807,CCRCC,PBRM1
ADPRH,-0.01714189732060334,0.9022024624058902,0.9962638140907838,CCRCC,PBRM1
ADRM1,-0.13168640769988701,0.46162458382349736,0.9341744312161758,CCRCC,PBRM1
ADSL,-0.41279308735094344,0.027688203895469016,0.679180696306633,CCRCC,PBRM1
AEBP1,-0.2092464178308338,0.19837618636489085,0.8568070861348042,CCRCC,PBRM1
AFAP1,-0.15483978507635598,0.0953845527660064,0.8020341865196752,CCRCC,PBRM1
AFAP1L1,-0.056513591856176104,0.38005785053331687,0.9175335823098592,CCRCC,PBRM1
AFAP1L2,0.001309174059001772,0.9740658919446985,0.9986469281434892,CCRCC,PBRM1
AFF1,-0.01622897530679307,0.9361634462930767,0.9975866765016586,CCRCC,PBRM1
AFF4,0.019194397607822933,0.9199459569749825,0.9973225279963016,CCRCC,PBRM1
AFG3L2,-0.13907520207358337,0.3317281813256737,0.9113373301450943,CCRCC,PBRM1
AFM,-0.23224298665655677,0.23915422406889164,0.871438630043738,CCRCC,PBRM1
AFMID,-0.12763349317358952,0.4436839992821716,0.9311922034968735,CCRCC,PBRM1
AFTPH,-0.03199876325295248,0.7053543023619306,0.9779432514674329,CCRCC,PBRM1
AGA,-0.21028155628060152,0.22282843573288158,0.8598591846400816,CCRCC,PBRM1
AGAP1,-0.2355319627756398,0.09354181578654623,0.8020341865196752,CCRCC,PBRM1
AGAP3,0.07825167151820839,0.5545980165617836,0.9617220753573807,CCRCC,PBRM1
AGFG1,-0.09143967903666306,0.48739013982608603,0.9435963583535769,CCRCC,PBRM1
AGFG2,-0.09552502774797156,0.49902899049858274,0.9464993081952857,CCRCC,PBRM1
AGK,-0.06239114456048289,0.710863037470086,0.9779432514674329,CCRCC,PBRM1
AGL,-0.006104630269808786,0.9772816952817701,0.9986469281434892,CCRCC,PBRM1
AGMAT,0.06487994682554099,0.632014679022279,0.9728727150991249,CCRCC,PBRM1
AGO1,-0.17493679065289264,0.388294590675604,0.9183885077894541,CCRCC,PBRM1
AGO2,0.05445577197991047,0.775319133941132,0.9849105182071072,CCRCC,PBRM1
AGO3,-0.36088021288153416,0.05743059876389633,0.779256079645644,CCRCC,PBRM1
AGPAT1,-0.26123491465963167,0.18641369924193163,0.8545307346459768,CCRCC,PBRM1
AGPAT2,-0.12007703742629039,0.4456658828099226,0.9311922034968735,CCRCC,PBRM1
AGPAT3,-0.03694619155312018,0.7998688111871904,0.9871006465921093,CCRCC,PBRM1
AGPAT4,-0.6180999972712987,0.007861099783291293,0.4894880693828845,CCRCC,PBRM1
AGPAT5,0.002287174532042635,0.9783417728396351,0.9986469281434892,CCRCC,PBRM1
AGPS,-0.04027411115216256,0.8387459362118665,0.987443853766767,CCRCC,PBRM1
AGR2,-0.40073314589923287,0.047647454987583535,0.7524483753171387,CCRCC,PBRM1
AGR3,-0.16115063402532398,0.5258186437270536,0.9528039246806148,CCRCC,PBRM1
AGRN,-0.054734017103358984,0.7748129356364795,0.9849105182071072,CCRCC,PBRM1
AGT,-0.1483574257138525,0.4779745190070286,0.9407307963501318,CCRCC,PBRM1
AGTPBP1,0.017586405512180825,0.9004839992476168,0.9962638140907838,CCRCC,PBRM1
AGTRAP,0.2437419386025818,0.0836814579699483,0.8020341865196752,CCRCC,PBRM1
AGXT,-0.5702526588709794,0.005916915732070221,0.47931943322388404,CCRCC,PBRM1
AGXT2,0.033133443077603464,0.7850903269722109,0.985848581744088,CCRCC,PBRM1
AHCTF1,-0.2032554889930814,0.2623994767737301,0.8819995145542084,CCRCC,PBRM1
AHCY,-0.29985505459314366,0.04791408054177423,0.7524483753171387,CCRCC,PBRM1
AHCYL1,0.3082721752809949,0.060873464446129365,0.7853601864273457,CCRCC,PBRM1
AHCYL2,0.13486121160055642,0.22523310115935313,0.861902240697489,CCRCC,PBRM1
AHDC1,0.16603296583775223,0.3612876798482636,0.9129340573518576,CCRCC,PBRM1
AHNAK,-0.039855629630067835,0.6476280504708583,0.9753952702125613,CCRCC,PBRM1
AHNAK2,0.06630056412902363,0.36920194172047904,0.9148463803730488,CCRCC,PBRM1
AHSA1,0.03244137985088158,0.7511693487805534,0.980971518387184,CCRCC,PBRM1
AHSG,-0.15779941699003933,0.42430243396731626,0.9241698650194062,CCRCC,PBRM1
AHSP,0.042440401986774456,0.8200396836265045,0.987443853766767,CCRCC,PBRM1
AIDA,-0.07286128218628835,0.7051479470747222,0.9779432514674329,CCRCC,PBRM1
AIF1,-0.05954476258138297,0.33368977440936265,0.9113373301450943,CCRCC,PBRM1
AIF1L,0.026121631523318367,0.852604547866879,0.9903516863768124,CCRCC,PBRM1
AIFM1,0.017529978563204263,0.883415120330869,0.9946748571229749,CCRCC,PBRM1
AIFM2,-0.049708880705651604,0.7599749709022298,0.9827080765798009,CCRCC,PBRM1
AIG1,0.005417529330572823,0.9580763333324903,0.9975866765016586,CCRCC,PBRM1
AIMP1,0.42208024787601056,0.043644585115160534,0.7458024662653837,CCRCC,PBRM1
AIMP2,0.2102040129661329,0.19717898777525278,0.8568070861348042,CCRCC,PBRM1
AIP,-0.11294050120019883,0.5312676248764427,0.9569554146526136,CCRCC,PBRM1
AJAP1,0.09090497737556569,0.47107297449138996,0.9385829514804704,CCRCC,PBRM1
AJUBA,0.061222371667919884,0.732916691867572,0.9789264828904546,CCRCC,PBRM1
AK1,0.04961408486344232,0.7748166409524015,0.9849105182071072,CCRCC,PBRM1
AK2,-0.21353398746674207,0.27890476938492126,0.889033400588471,CCRCC,PBRM1
AK3,-0.08705155385961444,0.5889663414774782,0.9675398438048454,CCRCC,PBRM1
AK4,-0.12991969180979995,0.3979190244028572,0.9216734534315947,CCRCC,PBRM1
AK7,-0.2550051599587203,0.4931325039254507,0.9457948508831798,CCRCC,PBRM1
AKAP1,-0.05891666836970055,0.6311891120291446,0.972735900974982,CCRCC,PBRM1
AKAP10,0.17822758793988694,0.3831739254339983,0.9183885077894541,CCRCC,PBRM1
AKAP11,0.24846087832614958,0.16210079808999167,0.838024617136512,CCRCC,PBRM1
AKAP12,-0.06096480582849384,0.5292811920801319,0.9548909143084897,CCRCC,PBRM1
AKAP13,-0.3036630192655615,0.10827141636286804,0.8043622279596807,CCRCC,PBRM1
AKAP17A,0.0222666686163612,0.862388711149747,0.9927962466767745,CCRCC,PBRM1
AKAP5,-0.14808848810026592,0.5786935763150033,0.9675398438048454,CCRCC,PBRM1
AKAP7,-0.15991336257828154,0.3427501865098421,0.9129340573518576,CCRCC,PBRM1
AKAP8,0.06762893057354585,0.7281168539236664,0.9789264828904546,CCRCC,PBRM1
AKAP8L,-0.3638142341334072,0.06938877285687729,0.7906092821245496,CCRCC,PBRM1
AKAP9,-0.03952466069855448,0.8356908391092671,0.987443853766767,CCRCC,PBRM1
AKNA,-0.1848458404896295,0.3962971086936957,0.920914350034962,CCRCC,PBRM1
AKR1A1,-0.10479307219585521,0.39634425892175074,0.920914350034962,CCRCC,PBRM1
AKR1B1,-0.011264880402243604,0.8462426507336389,0.9880801358617405,CCRCC,PBRM1
AKR1B10,0.15290366479084294,0.43271487286641663,0.9304476428830762,CCRCC,PBRM1
AKR1C1,0.24141397279233034,0.05967522619616183,0.7828390784261287,CCRCC,PBRM1
AKR1C2,0.06236674716467816,0.3308188461540469,0.9113373301450943,CCRCC,PBRM1
AKR1C3,-0.019482152931832197,0.8389515982572366,0.987443853766767,CCRCC,PBRM1
AKR1C4,-0.04542637965830851,0.8319912684550644,0.987443853766767,CCRCC,PBRM1
AKR7A2,0.06236037513895032,0.2566030689073573,0.8786460400543016,CCRCC,PBRM1
AKR7A3,-0.14744722106581754,0.20323320959249214,0.8568070861348042,CCRCC,PBRM1
AKT1,-0.07929735347000622,0.5146968435944317,0.947642602707123,CCRCC,PBRM1
AKT1S1,-0.1939089519039498,0.3250960825193543,0.9092047058765064,CCRCC,PBRM1
AKT2,0.07824637106437474,0.7086917378340818,0.9779432514674329,CCRCC,PBRM1
AKT3,0.07197124605211858,0.19391570586094098,0.8568070861348042,CCRCC,PBRM1
AKTIP,0.008975256563014233,0.9517426617109638,0.9975866765016586,CCRCC,PBRM1
ALAD,0.03368139901977196,0.8609736470520089,0.9923256089276267,CCRCC,PBRM1
ALAS1,-0.1581858469421278,0.45239527324307827,0.9311922034968735,CCRCC,PBRM1
ALB,-0.017350071435590142,0.9018510386001248,0.9962638140907838,CCRCC,PBRM1
ALCAM,0.012900328735294897,0.8894226406708705,0.99606857116897,CCRCC,PBRM1
ALDH16A1,-0.0524806162211951,0.7398020447428804,0.9797106171909121,CCRCC,PBRM1
ALDH18A1,-0.022769399371140198,0.8575352618504962,0.9913311512362035,CCRCC,PBRM1
ALDH1A1,0.05701059072773429,0.5421784731468637,0.9593118916656554,CCRCC,PBRM1
ALDH1A2,-0.35574533604073627,0.034814137847703756,0.7143071747670267,CCRCC,PBRM1
ALDH1A3,0.1689696851545731,0.06283900285283946,0.7862801277421454,CCRCC,PBRM1
ALDH1B1,0.15877329587730316,0.3688748169497449,0.9148463803730488,CCRCC,PBRM1
ALDH1L1,0.0357440409695613,0.4934367551708886,0.9459322457970667,CCRCC,PBRM1
ALDH1L2,-0.20339287981808385,0.04101112997923063,0.7382815497845261,CCRCC,PBRM1
ALDH2,0.08042933522970941,0.5971640350726994,0.9675398438048454,CCRCC,PBRM1
ALDH3A2,0.08508108622793598,0.3255762990333796,0.9092047058765064,CCRCC,PBRM1
ALDH3B1,0.013659116447641284,0.8571713670004297,0.9913311512362035,CCRCC,PBRM1
ALDH4A1,-0.1072924562333682,0.500937701389889,0.9464993081952857,CCRCC,PBRM1
ALDH5A1,-0.035201481157288494,0.7965130564477789,0.9871006465921093,CCRCC,PBRM1
ALDH6A1,-0.1713822335982335,0.31422909818932754,0.9087351556975622,CCRCC,PBRM1
ALDH7A1,0.1303764400535783,0.20776706785108023,0.8569175368581853,CCRCC,PBRM1
ALDH8A1,-0.16771917988928975,0.010015404186602786,0.5293606945372438,CCRCC,PBRM1
ALDH9A1,-0.017186195337299814,0.8540707536238268,0.9903516863768124,CCRCC,PBRM1
ALDOB,-0.018064176287660105,0.9221528448426118,0.9975866765016586,CCRCC,PBRM1
ALDOC,-0.018864181247507217,0.7450710260988851,0.9807300772884293,CCRCC,PBRM1
