,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1209,C5orf51,0.8450208858984697,0.7654955656051684,1.2647149159238043e-15,6.208915327549764e-10,0.07952532029330128,0.31982077956045873,lscc,True,True,False
1210,C6,0.024168532784224674,0.22934007820119806,0.0561606488581637,0.8937951182125589,-0.20517154541697338,0.35921918283124654,lscc,False,False,False
1211,C6orf120,0.599535238660743,0.669617463013191,5.07864270399475e-11,0.0002267565904369488,-0.07008222435244804,0.5020869198444107,lscc,False,True,False
1212,C6orf132,0.7457146411853259,0.8445613407727933,1.725302610117904e-21,6.357449084954909e-07,-0.09884669958746739,0.24016221587062936,lscc,True,True,False
1213,C6orf203,0.45066689704012775,0.4904445574439589,8.038171537488794e-05,0.05281377721117936,-0.03977766040383113,0.9001265884232363,lscc,False,False,False
1214,C6orf47,0.41755399031028767,0.5423022910862011,5.022331821129298e-07,0.01561530694979944,-0.12474830077591342,0.3839052251547953,lscc,False,True,False
1215,C6orf89,0.4198358503683714,0.12932976607789373,0.32469553426313613,0.026135396444576922,0.29050608429047764,0.12621092277517512,lscc,False,False,False
1216,C7,0.0239891773155056,0.4191006258240303,0.00018226869711292367,0.8945788754890545,-0.3951114485085247,0.06060819321195998,lscc,False,False,False
1217,C7orf25,0.03017445351020536,0.24778871406386477,0.03207948183495732,0.8676115251913611,-0.2176142605536594,0.24461680479440684,lscc,False,False,False
1218,C7orf26,0.3437188639768362,0.15519296579928188,0.18368053455337355,0.050169496623449654,0.18852589817755433,0.37150037560534477,lscc,False,False,False
1219,C7orf50,0.13371834735260568,0.47817373058050416,1.432609233303284e-05,0.4581623770051277,-0.3444553832278985,0.051746439273471764,lscc,False,False,False
1220,C7orf57,0.4401854721768671,0.552268954795221,0.0012761722053881628,0.11522162788185136,-0.11208348261835388,0.6832959482396268,lscc,False,False,False
1221,C8A,-0.08791181705964632,0.05828017548792991,0.700441551592955,0.7372397254852899,-0.14619199254757623,0.6092822657256602,lscc,False,False,False
1222,C8B,-0.44673480144972494,0.41271041235818906,0.0007755604313529637,0.022142563015016572,-0.859445213807914,0.00044699879478923697,lscc,False,False,False
1223,C8G,-0.13103714085512644,0.013554042487135941,0.9081160375931343,0.4673059627574977,-0.14459118334226237,0.5314764211804057,lscc,False,False,False
1224,C8orf33,0.5425856559296636,0.42573048662054835,0.00014016020767121143,0.0011054771986291384,0.11685516930911521,0.49357169710191273,lscc,False,False,False
1225,C8orf37,0.7757010484647227,0.7588363719309746,6.52404343627229e-14,4.768861051099317e-07,0.016864676533748013,0.8326390941063087,lscc,True,True,False
1226,C8orf76,-0.49140164476542186,0.23454607088537785,0.13992728029646712,0.02020194404028334,-0.7259477156507997,0.005625757066068568,lscc,False,False,False
1227,C8orf82,0.6184316648484245,0.6238315514904829,2.2452163109679375e-09,0.00012518959651548723,-0.005399886642058371,0.9534552266513936,lscc,False,True,False
1228,C9,-0.1778386621860936,0.07204479183762422,0.539052931049985,0.33850029554702,-0.2498834540237178,0.18975122432873193,lscc,False,False,False
1229,C9orf16,0.3641225292426319,0.08874692302367834,0.5667356676437026,0.12537599062071605,0.2753756062189535,0.3926283925602636,lscc,False,False,False
1230,C9orf40,0.20878311121266438,0.13494423244085121,0.26185447124618894,0.25148114325693693,0.07383887877181317,0.8253024642682613,lscc,False,False,False
1231,C9orf64,0.5878455234180701,0.8017108312726303,5.565828636202185e-18,0.00032153802607967294,-0.21386530785456026,0.12422894437392462,lscc,False,True,False
1232,C9orf72,0.3466442930784473,0.5698906321392798,2.61492452099146e-07,0.04812117411459708,-0.22324633906083252,0.15664240748638364,lscc,False,True,False
1233,C9orf78,0.6848414754316745,0.6904945939505379,7.16773010612909e-12,1.1019843822840314e-05,-0.005653118518863409,0.9745370910537815,lscc,False,True,False
1234,C9orf85,0.22890244015536065,0.215839967538257,0.154445859480704,0.3609034995575745,0.013062472617103665,0.9994886562329306,lscc,False,False,False
1235,CA1,-0.02591155509014361,0.21485902150381914,0.028502024302787914,0.8918881218180428,-0.24077057659396275,0.25967120884512807,lscc,False,False,False
1236,CA12,0.8818342618681321,0.8900257013376657,1.3064185063233914e-26,1.2114653942335227e-11,-0.008191439469533601,0.8061803557239113,lscc,True,True,False
1237,CA13,0.6921758144584875,0.8249989023621871,9.051784618876073e-20,8.105800376632771e-06,-0.13282308790369957,0.09603687271191134,lscc,False,True,False
1238,CA2,0.39373997015322826,0.13395021756078548,0.2519064641937916,0.023383814635702525,0.25978975259244275,0.16905407746000556,lscc,False,False,False
1239,CA3,0.6452262294697109,0.27378018157584905,0.017464153064736643,5.0337782658924055e-05,0.3714460478938618,0.14231366896040062,lscc,False,False,False
1240,CA4,0.4130701024732223,0.27067808135232857,0.025579212314404746,0.020910886015560074,0.14239202112089372,0.45720375837126503,lscc,False,False,False
1241,CA5B,0.7205632107809061,0.459161868396828,3.420098829721647e-05,2.2589256424380085e-06,0.26140134238407814,0.09851000989849173,lscc,True,False,False
1242,CA8,0.8473037776990491,0.777725723974534,6.144658709704554e-15,1.8362156750834437e-09,0.06957805372451509,0.4875795918612369,lscc,True,True,False
1243,CA9,0.768437090739988,0.8357324478073263,1.098855818590246e-20,1.7719082777589284e-07,-0.06729535706733825,0.23864544858692727,lscc,True,True,False
1244,CAAP1,0.6998317320450549,0.7546954247662189,5.301093469038441e-15,5.826265806019498e-06,-0.05486369272116398,0.7481458474951006,lscc,False,True,False
1245,CAB39,0.7823936454390139,0.7299791456210528,1.0840130689232328e-13,7.512836397662266e-08,0.05241449981796109,0.5237850487699365,lscc,True,True,False
1246,CAB39L,0.7904596120266152,0.5994291196686927,1.3297974530947657e-08,4.445153454226748e-08,0.19103049235792247,0.10528850225126009,lscc,True,True,False
1247,CABIN1,0.6050705784276328,0.3515367831274216,0.0019840216215655103,0.00019128072916251184,0.2535337953002112,0.2001325906684004,lscc,False,False,False
1248,CABLES1,0.8292648374218851,0.6639561891044341,8.408448716483814e-11,2.4806260717466117e-09,0.16530864831745096,0.15767468103624072,lscc,True,True,False
1249,CABLES2,0.39931133588356077,0.45163374893070735,0.0026796110699995944,0.1123128222703131,-0.052322413047146576,0.8483036347625363,lscc,False,False,False
1250,CACHD1,0.6618555954870052,0.7283050393271367,1.314053789099914e-13,2.7334356687065114e-05,-0.06644944384013152,0.4084111923751347,lscc,False,True,False
1251,CACNA1A,0.26637179140861683,0.26780334926364524,0.13837410533287572,0.3013945297253974,-0.0014315578550284092,0.9811525849963183,lscc,False,False,False
1252,CACNA1B,-0.08039044282729206,-0.6759063876152928,2.1814766252831102e-05,0.7590658332102734,0.5955159447880007,0.014966479897751881,lscc,False,False,False
1253,CACNA1H,-0.11973160958725565,0.24389553712086648,0.07274328437992691,0.5863349559979742,-0.36362714670812213,0.055666094376975006,lscc,False,False,False
1254,CACNA1S,-0.6009970828912229,0.10357550907054565,0.5662383188359552,0.01780962081646276,-0.7045725919617686,0.03789337195150113,lscc,False,False,False
1255,CACNA2D1,0.9267583032540683,0.8409489252579135,3.730484032164959e-21,1.0051491889336628e-14,0.08580937799615473,0.08332034401131652,lscc,True,True,False
1256,CACNA2D3,-0.00036624056489686116,-0.2109066291506756,0.24658191851032393,0.9988869386512277,0.21054038858577873,0.38451585652200126,lscc,False,False,False
1257,CACNB1,0.11880827565120225,-0.14753793141059493,0.30655713712912674,0.5892465299260758,0.2663462070617972,0.20590631523834813,lscc,False,False,False
1258,CACNB3,0.7218430233210557,0.4034485625282104,0.001042821041061834,3.147777110133684e-05,0.3183944607928453,0.10486923894519591,lscc,False,False,False
1259,CACTIN,0.48529279322261465,0.5985726892228946,1.4116592434159566e-08,0.004201231259762296,-0.11327989600027999,0.5288873606584252,lscc,False,True,False
1260,CACUL1,0.7683800323275329,0.6924298471651907,5.9284097247650036e-12,1.7779181198889626e-07,0.0759501851623422,0.4852679933541939,lscc,True,True,False
1261,CACYBP,0.7095292235173595,0.8216456754892044,1.6988213444556115e-19,3.7781892441601477e-06,-0.11211645197184494,0.47319671969393606,lscc,True,True,False
1262,CAD,0.5532226999876261,0.7432841236494101,2.228567268098214e-14,0.0008400359123894263,-0.19006142366178402,0.12959915855155923,lscc,False,True,False
1263,CADM1,0.7996510254641064,0.709536018343354,1.035623559683405e-12,2.375913476196926e-08,0.09011500712075238,0.34692974687680944,lscc,True,True,False
1264,CADM3,0.07704810684405274,0.6364649557282351,0.0001186076731947811,0.7538924485433505,-0.5594168488841824,0.06452065519679522,lscc,False,False,False
1265,CADM4,0.7165163391253151,0.7779955150664676,1.4392925802526117e-15,3.981982535902931e-06,-0.061479175941152486,0.49743119536225766,lscc,True,True,False
1266,CADPS2,0.7825013879541098,0.8492348002281227,6.17664860849398e-22,7.461440500978442e-08,-0.06673341227401286,0.17062561398091836,lscc,True,True,False
1267,CAGE1,-0.2980133545506137,-0.09528372981338762,0.5693259104971092,0.3007344220606332,-0.20272962473722606,0.3819700647811618,lscc,False,False,False
1268,CALB2,0.8533131160486698,0.8745519604815,1.2020773655889969e-24,2.812744297600256e-10,-0.021238844432830195,0.7880215825215819,lscc,True,True,False
1269,CALCOCO1,0.44759314673800205,0.44150459113696816,7.337026386715702e-05,0.00900505069107031,0.006088555601033885,0.9889156658529725,lscc,False,False,False
1270,CALCOCO2,0.5584105473892553,0.4111496493358474,0.0002480037572151731,0.000732294465926615,0.14726089805340792,0.3600943567471879,lscc,False,False,False
1271,CALCRL,0.19797562637990754,0.27622527276754466,0.01644548272396991,0.2694164548154194,-0.07824964638763712,0.6493657459358246,lscc,False,False,False
1272,CALD1,0.7058720614216853,0.6543078966636398,7.056250009777202e-29,3.371388325625751e-16,0.051564164758045594,0.43362231490456316,lscc,True,True,False
1273,CALHM2,0.5423776339770006,0.5728151594367414,2.580740493338384e-05,0.029962243875361363,-0.030437525459740877,0.8688466723764502,lscc,False,False,False
1274,CALHM5,0.8668706334841811,0.8675839834298541,3.117955241755491e-23,5.851833544375907e-10,-0.0007133499456729586,0.9620835804153823,lscc,True,True,False
1275,CALHM6,0.6519177694255534,0.7153330156270693,5.571097789513642e-13,3.9546045233619676e-05,-0.06341524620151595,0.48802177617233455,lscc,False,True,False
1276,CALM2,0.3553485596699818,0.15046632706642185,0.0660785565675126,0.0034124269378097765,0.20488223260355995,0.1617645132212966,lscc,False,False,False
1277,CALM3,0.25119211023635635,0.29437763597657973,0.010357989770490439,0.15851740027315597,-0.043185525740223385,0.7784749126144361,lscc,False,False,False
1278,CALML3,0.8339110176955316,0.8386936906479776,5.97923767403621e-21,1.673739299697205e-09,-0.004782672952446054,0.8870493980907919,lscc,True,True,False
1279,CALML5,0.8090783826574426,0.8668869463542225,3.710186108247289e-23,1.2075598468504669e-08,-0.05780856369677989,0.42590856044774617,lscc,True,True,False
1280,CALR,0.5580960774448445,0.5375157797469572,6.608308529210167e-07,0.0007384599028109448,0.020580297697887273,0.8609622607422525,lscc,False,True,False
1281,CALU,0.6879326753313553,0.829659253511015,2.6843734456700976e-39,1.7533555130817892e-10,-0.14172657817965972,0.022534759716531533,lscc,True,True,False
1282,CAMK1,0.7306615743098446,0.8199396367956268,2.3284744378526956e-19,1.380702440348411e-06,-0.08927806248578218,0.3434060434644909,lscc,True,True,False
1283,CAMK1D,0.9082484334296336,0.8345991143012679,1.3826405885266055e-20,2.898347737352771e-13,0.0736493191283657,0.26538236484853917,lscc,True,True,False
1284,CAMK2D,0.5433920238752852,0.4179104504109425,3.074345691975973e-07,5.025078290283313e-06,0.1254815734643427,0.4126126943731039,lscc,False,True,False
1285,CAMK2G,0.24696521228489668,0.38312010360435433,0.000692263711102158,0.16587642333469582,-0.13615489131945765,0.4528050998025577,lscc,False,False,False
1286,CAMK4,0.8867456913578722,0.8574790659505114,9.242748727512286e-23,6.499108662249688e-12,0.029266625407360802,0.6069742104241936,lscc,True,True,False
1287,CAMKK1,0.4705533065938944,0.5946077647798228,1.857190792519152e-08,0.005717358241310824,-0.12405445818592842,0.44274806855027393,lscc,False,True,False
1288,CAMKK2,0.5562088424870091,0.6795139031812535,2.0479402374171125e-11,0.0007764318833432547,-0.1233050606942444,0.4778939687217729,lscc,False,True,False
1289,CAMKMT,0.5012122590917613,0.6821546158477888,7.456053132802913e-10,0.009097392079297665,-0.18094235675602754,0.28466501577044645,lscc,False,True,False
1290,CAMLG,0.35761102027060704,0.2364627076682933,0.041102347950441036,0.04102943267584985,0.12114831260231373,0.5817565268301232,lscc,False,False,False
1291,CAMP,0.3395634417517699,0.16896676211612174,0.15011320581520413,0.07152249935774546,0.17059667963564815,0.4320899301698332,lscc,False,False,False
1292,CAMSAP1,0.6076785515956445,0.46468189027782814,2.670630324193828e-05,0.00017635313438422618,0.1429966613178164,0.3393010525163771,lscc,False,False,False
1293,CAMSAP2,0.8162578411552476,0.7963219186794087,1.336321001145777e-17,7.0314532419054115e-09,0.019935922475838863,0.7503054083157608,lscc,True,True,False
1294,CAMSAP3,0.8462686955988379,0.885562458130197,5.1444326319771784e-26,5.527886544344107e-10,-0.03929376253135908,0.5100271709182654,lscc,True,True,False
1295,CAND1,0.781304240043468,0.861919396586965,3.1605114970701173e-23,8.051086438573925e-08,-0.08061515654349705,0.36798797666596306,lscc,True,True,False
1296,CAND2,0.8513095963615477,0.7755231280137882,3.1161104763063863e-16,3.420659153141127e-10,0.07578646834775948,0.3636537968744701,lscc,True,True,False
1297,CANT1,0.37259686997366664,0.7063520908166034,1.4465070931790557e-12,0.03272480828164045,-0.3337552208429368,0.039319653896177115,lscc,False,True,False
1298,CANX,0.7105260800495786,0.6506904229718842,2.629239579916332e-10,3.6101171788690603e-06,0.05983565707769445,0.5998672422338068,lscc,True,True,False
1299,CAP1,0.5909271450633512,0.5664052216240657,4.208649925270515e-14,1.7560186017793492e-07,0.024521923439285498,0.8413544860649212,lscc,True,True,False
1300,CAP2,0.7775402636775647,0.6831209271452169,1.457901486100974e-11,1.0195105395306041e-07,0.0944193365323478,0.31588478587101654,lscc,True,True,False
1301,CAPG,0.8452053581703673,0.6880751871731107,9.068897325842025e-12,6.103573723142815e-10,0.15713017099725668,0.09333759147549449,lscc,True,True,False
1302,CAPN1,0.7956357304985718,0.6151904847348842,4.289135091816654e-09,3.135915613665665e-08,0.1804452457636876,0.2778843557319932,lscc,True,True,False
1303,CAPN13,0.764544770394065,0.7101662402617259,9.688291953706839e-13,2.2274930153542118e-07,0.054378530132339065,0.5526566663234513,lscc,True,True,False
1304,CAPN15,0.04200247645070171,0.1422003755547652,0.22360307764711856,0.8164723626909902,-0.10019789910406349,0.5940379571264724,lscc,False,False,False
1305,CAPN2,0.8106671851096757,0.7155427604139993,5.445953144925847e-13,1.0734618801670608e-08,0.09512442469567639,0.34388644494828047,lscc,True,True,False
1306,CAPN5,0.8834290097658463,0.6539132332669899,2.003533254460725e-10,9.927054777620142e-12,0.22951577649885635,0.05766104234521932,lscc,True,True,False
1307,CAPN7,0.3384574817099739,0.5360628192646701,7.176400930657937e-07,0.05402772745126836,-0.19760533755469623,0.17498574170791958,lscc,False,True,False
1308,CAPN9,0.4005919343948345,0.6642857127270924,1.0999763963923744e-10,0.02087761021389101,-0.2636937783322579,0.15852556882570235,lscc,False,True,False
1309,CAPNS1,0.6210675775170846,0.5168815509430227,2.0578895746043054e-06,0.00011488221686486377,0.10418602657406195,0.43252049543549176,lscc,False,True,False
1310,CAPNS2,0.7718250383070218,0.8341603510432967,1.5105401659668315e-20,1.4466965844330604e-07,-0.062335312736274906,0.34357271996323857,lscc,True,True,False
1311,CAPRIN1,0.6721888083644862,0.7412888179999978,2.84260080421824e-14,1.834752882385773e-05,-0.06910000963551155,0.6977968453916984,lscc,False,True,False
1312,CAPS,0.788619435369687,0.7058420271048194,1.5254214236806104e-12,5.0204695086312886e-08,0.08277740826486768,0.46003950267427873,lscc,True,True,False
1313,CAPZA1,0.42817292678441154,0.6388302232251892,6.955449030461836e-10,0.01292403434558522,-0.21065729644077769,0.48550306173819446,lscc,False,True,False
1314,CAPZA2,0.34977980121615515,0.45121280308154216,4.8475750974042174e-05,0.04600047626476586,-0.101433001865387,0.5772330297716015,lscc,False,False,False
1315,CAPZB,0.18942790627153366,0.10300878198067392,0.20970368436311146,0.1276724479162315,0.08641912429085974,0.5164698550160954,lscc,False,False,False
