,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6624,PGAM5,0.7921835238406615,0.6952272348680715,1.8374291515316806e-10,1.0980063219294057e-07,0.09695628897259001,0.40902388818408697,en,True,True,False
6625,PGAP1,0.5248014745972842,0.6663459651881911,8.391987136213462e-09,0.002906688574596614,-0.1415444905909069,0.4207472390927257,en,False,True,False
6626,PGAP3,0.613118842478873,0.7450683605835129,4.36648434144638e-09,0.0018656945677261046,-0.13194951810463984,0.6114678342652098,en,False,True,False
6627,PGD,0.7754282881507775,0.8226207715547134,7.641511483454834e-17,3.0069980243451685e-07,-0.04719248340393589,0.6363616353858397,en,True,True,False
6628,PGGHG,0.5403554437353346,0.46571256692548063,0.00010534053671303913,0.0017009092121629868,0.07464287680985399,0.6856622825706036,en,False,False,False
6629,PGGT1B,0.3740654501881753,0.2124316413859435,0.09193980823597359,0.03816682280807235,0.16163380880223177,0.41655562721788564,en,False,False,False
6630,PGK1,0.5820322409460579,0.6746294896347481,9.825309781972801e-10,0.0005930448264559419,-0.09259724868869024,0.4236313825335475,en,False,True,False
6631,PGK2,-0.41029117904680884,-0.044472457700043794,0.7271341661534015,0.021875849049685012,-0.3658187213467651,0.12679535877846643,en,False,False,False
6632,PGLS,0.2429501557153105,0.4513346462794917,0.00018171744998701236,0.18786048855007026,-0.2083844905641812,0.28092211272849,en,False,False,False
6633,PGLYRP1,0.12870716980232422,0.035478703534241846,0.7807642740975923,0.4901683193469063,0.09322846626808237,0.6159965604136277,en,False,False,False
6634,PGLYRP2,-0.29681421768487,0.07915013704862889,0.5341406301079513,0.10491932432573033,-0.3759643547334989,0.09596607298242084,en,False,False,False
6635,PGM1,0.783588698238716,0.7814594199888392,2.549227899761453e-14,1.8613021851192901e-07,0.0021292782498768537,0.9512276585680407,en,True,True,False
6636,PGM2,0.13717731246496642,0.3596443002110365,0.003513910711311772,0.46180740331903125,-0.22246698774607007,0.2721170056638137,en,False,False,False
6637,PGM2L1,0.8171075088668668,0.8472263575133342,1.0989784617517724e-18,2.045727114703167e-08,-0.03011884864646741,0.7184208832174472,en,True,True,False
6638,PGM3,0.7875084407998667,0.7380348360223055,3.449651233968011e-12,1.4674968981634576e-07,0.04947360477756124,0.5533770199521454,en,True,True,False
6639,PGM5,0.6995874681251224,0.7790525427190496,3.443064593148857e-14,1.1896930380517998e-05,-0.07946507459392715,0.45542696040770225,en,False,True,False
6640,PGP,0.834494016276923,0.6362050319720576,1.6085873048922458e-08,5.413018810417185e-09,0.1982889843048654,0.08516848274988721,en,True,True,False
6641,PGPEP1,0.7178092944425247,0.6761829416651639,8.69883405265603e-10,5.478207712533289e-06,0.04162635277736082,0.8021833504307905,en,False,True,False
6642,PGR,0.916327701657123,0.8980718719219997,8.58769198193098e-24,4.737567366093753e-13,0.018255829735123297,0.8183746167693307,en,True,True,False
6643,PGRMC1,0.5060354757096324,0.39041841666799826,0.001425734596576788,0.0036795635243768044,0.11561705904163411,0.4899926310130803,en,False,False,False
6644,PGRMC2,0.09771362713011432,0.17817962577605956,0.15894070062960144,0.6010135429805575,-0.08046599864594524,0.749761339643783,en,False,False,False
6645,PGS1,0.15640032278594854,0.4303101336397297,0.001299502994242152,0.5354248663588184,-0.2739098108537812,0.34566257016549895,en,False,False,False
6646,PHACTR2,0.14498463346107893,0.525812647810457,8.125992214921547e-06,0.43645551940077576,-0.3808280143493781,0.10306848570949553,en,False,False,False
6647,PHACTR4,0.2938799169622707,0.33395559085956905,0.006999042939063256,0.1085650664006966,-0.040075673897298325,0.8499260108732627,en,False,False,False
6648,PHAX,0.17514919452166341,0.23953830491046985,0.056599209755959286,0.3459737981032722,-0.06438911038880643,0.7286851043606608,en,False,False,False
6649,PHB,-0.0007799874653627964,0.38107342075944073,0.001892319630457616,0.9966773674299565,-0.3818534082248035,0.13658599828000606,en,False,False,False
6650,PHB2,0.25570163535278395,0.3954554569725728,0.00121975202537388,0.1650187588571784,-0.13975382161978883,0.48878115269217604,en,False,False,False
6651,PHC1,0.46999365440753005,0.6339989020300557,1.866721253742647e-08,0.007633422275338371,-0.16400524762252566,0.3919252597531474,en,False,True,False
6652,PHC2,0.0663687587155837,0.4593090573749655,0.00013469702825835795,0.7227905733713801,-0.39294029865938185,0.06647954568683533,en,False,False,False
6653,PHC3,0.6822945143053846,0.2593673389147573,0.03848930623941626,2.3609031972752164e-05,0.4229271753906273,0.034744607720324026,en,False,False,False
6654,PHETA1,0.17588092692025337,0.3838625563163265,0.00772948609948967,0.4336664426736173,-0.20798162939607312,0.32247668142941643,en,False,False,False
6655,PHETA2,0.4084702423701564,0.7363591182836803,1.5546432791494728e-06,0.08251474791718232,-0.3278888759135239,0.3964735591299511,en,False,True,False
6656,PHF1,0.7154988503952652,0.47222165345755795,8.163693519778816e-05,6.0639739131953355e-06,0.24327719693770722,0.2203842530185921,en,False,False,False
6657,PHF10,0.59478036128817,0.45844104707888134,0.00013920929018538378,0.0004173997898624122,0.1363393142092887,0.46038838868630494,en,False,False,False
6658,PHF11,0.9429841336519875,0.5730631448571634,0.06534873333463084,0.01620234731016674,0.36992098879482416,0.37474927050574935,en,False,False,False
6659,PHF12,0.2024868898553772,0.27898047533232895,0.025589789036600717,0.2746419431667862,-0.07649358547695176,0.7625312698884122,en,False,False,False
6660,PHF14,0.39459991527404875,0.38672186819478416,0.0015962556082448815,0.028036981899587553,0.007878047079264594,0.9546386394644094,en,False,False,False
6661,PHF2,0.4323763162667466,0.4576638772577227,0.00014336671704835992,0.015131429170824466,-0.025287560990976066,0.9222254833982733,en,False,False,False
6662,PHF20,0.22073837423673903,0.48338490891959834,7.941545380329636e-05,0.2589917651759045,-0.2626465346828593,0.22047055774780322,en,False,False,False
6663,PHF20L1,0.5117194068128669,0.18433474672317043,0.14480160648398782,0.003255821630814552,0.32738466008969647,0.1666245077922095,en,False,False,False
6664,PHF21A,0.6481802147952506,0.3656961419583157,0.002962750389732177,8.051338108287806e-05,0.2824840728369349,0.1194165663103114,en,False,False,False
6665,PHF23,0.34203842950442614,0.5382411686988392,4.490799154131864e-06,0.05964841234645829,-0.19620273919441306,0.32395133815311516,en,False,True,False
6666,PHF3,0.4992368925202336,0.5705554988192088,8.557882503859469e-07,0.004247981482172482,-0.07131860629897513,0.6841544307998585,en,False,True,False
6667,PHF5A,0.15824576982840854,0.009120528489857505,0.9429778423474551,0.39518936349147904,0.14912524133855104,0.4412306711417969,en,False,False,False
6668,PHF6,0.6801025897996923,0.6940019925896844,2.038037894086072e-10,2.566820260569286e-05,-0.013899402789992132,0.9348578996459731,en,False,True,False
6669,PHF8,0.845528287694846,0.686961107340414,3.6607367013510576e-10,2.145366302478777e-09,0.15856718035443196,0.07521608064862521,en,True,True,False
6670,PHGDH,0.9095678185166259,0.9038750125425529,1.5243823376857728e-24,1.3980584028021772e-12,0.005692805974073067,0.884592882909133,en,True,True,False
6671,PHIP,0.11345297916034668,0.34405979564859535,0.005373162631752423,0.543394197642784,-0.23060681648824866,0.28152757967820174,en,False,False,False
6672,PHKA1,0.623380633663592,0.6361467953831701,1.6149438953957604e-08,0.00017948935922884005,-0.012766161719578117,0.9402544019251334,en,False,True,False
6673,PHKA2,0.26759479417441334,0.36094043738138293,0.0033887506992769626,0.14556619327152476,-0.09334564320696959,0.6155434054284672,en,False,False,False
6674,PHKB,0.18743117574250717,0.5734817737486197,7.300254315962965e-07,0.31265250531099403,-0.3860505980061126,0.018215994497428636,en,False,True,False
6675,PHKG2,0.06185997876901219,0.16176670049583533,0.20158195955421776,0.7409580936887994,-0.09990672172682313,0.647835869427889,en,False,False,False
6676,PHLDA1,0.7452985421198037,0.8748382541788635,3.495475270650479e-21,1.5087901083923763e-06,-0.1295397120590598,0.06745880392339834,en,True,True,False
6677,PHLDA2,0.8628928781601419,0.6852746577195972,5.7295990666577376e-05,7.091043123976038e-05,0.17761822044054476,0.2064814889354164,en,False,False,False
6678,PHLDA3,0.7526511870846561,0.685724129613726,4.050629858092511e-10,1.039480969781591e-06,0.06692705747093008,0.49517482966197035,en,True,True,False
6679,PHLDB1,0.71912897838181,0.7255211728449111,1.1905159777418061e-11,5.167089395072694e-06,-0.006392194463101131,0.9582797373472676,en,False,True,False
6680,PHLDB2,0.8760950650381645,0.865158025519446,3.0297623107178397e-20,1.0771494451799538e-10,0.010937039518718494,0.8451884449571243,en,True,True,False
6681,PHLDB3,0.6401041966824843,0.6121776611126739,7.653307970698507e-08,0.00010534001032663576,0.027926535569810396,0.8266908084639242,en,False,True,False
6682,PHLPP1,0.18137963963082235,0.24303368602338207,0.15321816166166805,0.5531593470637762,-0.061654046392559725,0.7834496657007466,en,False,False,False
6683,PHPT1,0.2388345439020218,0.41418939864527965,0.0006679788480575048,0.19568290530749902,-0.17535485474325785,0.326372437215109,en,False,False,False
6684,PHRF1,0.05182997456331021,0.5020906966124109,2.366962062401026e-05,0.7818536081480406,-0.45026072204910067,0.050114003304811625,en,False,False,False
6685,PHYH,0.9532560351605607,0.8779803029468553,1.6682588514268411e-21,1.298433123618636e-16,0.07527573221370543,0.13079825058068578,en,True,True,False
6686,PHYHD1,0.7501002725058541,0.8157556679854614,2.2237287025400964e-16,1.1846184500252937e-06,-0.0656553954796073,0.535768035486722,en,True,True,False
6687,PHYHIPL,0.8746200548889512,0.8648169420826599,3.259287290004803e-20,1.2662462894691786e-10,0.009803112806291314,0.8999983675841616,en,True,True,False
6688,PHYKPL,0.6233133225763977,0.444945451922848,0.00022977555201817625,0.00017986368137167417,0.1783678706535497,0.35949710710801264,en,False,False,False
6689,PI15,0.4570915610977455,-0.3610606526525697,0.3397470887629153,0.36211334426616454,0.8181522137503152,0.38476066052299296,en,False,False,False
6690,PI16,0.22429622529494933,0.5186150956599966,1.133557646873833e-05,0.22511524629249083,-0.29431887036504734,0.09298602596552188,en,False,False,False
6691,PI3,0.817387137259971,0.7847826968474064,1.672804206634271e-14,2.0046846989287573e-08,0.032604440412564606,0.6632252331020139,en,True,True,False
6692,PI4K2A,0.4549251636458012,0.13718524949441963,0.27970952478667965,0.010130702069445791,0.3177399141513816,0.26271590038814685,en,False,False,False
6693,PI4K2B,0.2764804758405802,0.5589254000893025,1.585761400814747e-06,0.1321586814569643,-0.28244492424872225,0.27103981121556464,en,False,True,False
6694,PI4KA,-0.002457143952179795,-0.025558312864354116,0.8411135367626226,0.989533181711059,0.02310116891217432,0.9334326903043828,en,False,False,False
6695,PI4KB,0.6206813506095769,0.7293968462649328,8.171453567850131e-12,0.0001950557233938316,-0.10871549565535599,0.49660508526402547,en,False,True,False
6696,PIAS1,-0.020768365305142304,0.29186522505346035,0.019278364641972266,0.9117009982710528,-0.31263359035860266,0.07385965988701544,en,False,False,False
6697,PIAS2,0.6026837272518247,0.4304849030776798,0.000384306691075795,0.00033322892207335954,0.17219882417414495,0.3669205823911651,en,False,False,False
6698,PIAS3,0.18934058723237832,0.4458285570362107,0.003086036265660682,0.4517621128274662,-0.25648796980383237,0.3267832446473705,en,False,False,False
6699,PIAS4,-0.01608535209783608,0.2617856214650848,0.03665366579198063,0.9315582678763406,-0.27787097356292084,0.18361044716732022,en,False,False,False
6700,PIBF1,0.36541172857075516,0.5207723857333046,1.0267346887796835e-05,0.04323512725268219,-0.1553606571625495,0.3948879673685667,en,False,False,False
6701,PICALM,0.325533278480468,0.4761975844616351,6.96879696796251e-05,0.0739302575609842,-0.15066430598116715,0.47846350634782286,en,False,False,False
6702,PICK1,0.32154529634590334,0.3002887209217655,0.01591369730190557,0.07774871444940203,0.021256575424137836,0.9069553061090794,en,False,False,False
6703,PID1,0.7039149043630486,0.6789993237262536,4.669328946286804e-09,2.0380739435583047e-05,0.024915580636795,0.8202395762492939,en,False,True,False
6704,PIGA,-0.29672042255926434,0.6343922242738957,9.854600127662441e-07,0.1691743069261928,-0.9311126468331601,0.00021708624694949903,en,False,True,False
6705,PIGBOS1,0.43124905461207536,0.22181562154277654,0.07814245636153276,0.015427587332896817,0.20943343306929882,0.3576279402066339,en,False,False,False
6706,PIGG,0.3191384682002581,0.2599016910680688,0.038077270477691556,0.08012574676739412,0.05923677713218928,0.7708789413903461,en,False,False,False
6707,PIGH,0.3230331604130486,0.31209683528835436,0.02735062270724738,0.0874073874244141,0.010936325124694224,0.9630776432980086,en,False,False,False
6708,PIGK,0.4879442009827877,0.022267697945547962,0.8613529562183859,0.0053588798565618444,0.46567650303723973,0.09455288793384241,en,False,False,False
6709,PIGN,0.4024045460836535,0.46135789510699765,0.00012457418856370444,0.024815973860772955,-0.05895334902334415,0.8520675581738646,en,False,False,False
6710,PIGO,0.551458612136949,0.391028890530838,0.0013992061901993039,0.0013017951082472693,0.16042972160611102,0.4211194579692905,en,False,False,False
6711,PIGQ,0.0412058481672276,0.15032662619529175,0.25160518776407764,0.8319280993679032,-0.10912077802806414,0.6543457497175331,en,False,False,False
6712,PIGR,0.7769824112721385,0.7383084955193492,3.354834102279475e-12,2.7487008689658704e-07,0.038673915752789334,0.7063330351683954,en,True,True,False
6713,PIGS,0.08952392342096478,0.3580844615414216,0.0036699622475466513,0.6319895839244889,-0.2685605381204568,0.16991113611481223,en,False,False,False
6714,PIGT,0.30057316725912225,0.5827698516625174,4.3626482773416846e-07,0.10038441305658491,-0.2821966844033951,0.11829519532864402,en,False,True,False
6715,PIGU,0.49022257278867665,0.2617490001868913,0.03668091128118479,0.0051166791364205275,0.22847357260178536,0.34746947239373405,en,False,False,False
6716,PIGX,0.1460820290600371,0.2407601685090933,0.07661706816117454,0.4582424386857894,-0.0946781394490562,0.6583355801932171,en,False,False,False
6717,PIH1D1,0.2006636891473548,0.15187476771055453,0.2309108582039003,0.2790783094511348,0.048788921436800275,0.8164381889438497,en,False,False,False
6718,PIH1D2,0.8563179299255961,0.3541382285026609,0.06993517950025839,9.253211888476427e-05,0.5021797014229352,0.19415784758211097,en,False,False,False
6719,PIH1D3,0.7321186773332478,0.8474007078293789,0.001964989447044426,0.1595794136991036,-0.11528203049613117,0.9981742119865534,en,False,False,False
6720,PIK3AP1,0.8852583950973572,0.8944542573263549,2.3956581524884056e-23,3.75810481515583e-11,-0.009195862228997709,0.8830467958717807,en,True,True,False
6721,PIK3C2A,0.11069159662965297,0.6786487038432906,7.159128985280731e-10,0.5533119526315822,-0.5679571072136376,0.013769321879673191,en,False,True,False
6722,PIK3C2B,0.6712573390161475,0.37595356680850767,0.002202213543653222,3.571984272792204e-05,0.2953037722076398,0.2687650561302525,en,False,False,False
6723,PIK3C3,0.1155770199390297,0.1031420015930359,0.417342940214114,0.535823019720933,0.012435018345993809,0.9451929964206193,en,False,False,False
6724,PIK3CA,0.262975232260167,0.6889260132077115,3.113890348346048e-10,0.15291394939387207,-0.4259507809475445,0.0004193651214895362,en,False,True,False
6725,PIK3CB,0.6036462938319754,0.4140057857574199,0.0006720472926797424,0.00032408196593415123,0.1896405080745555,0.385457572894249,en,False,False,False
6726,PIK3CD,0.8644120065037855,0.6951971336917614,1.842123965257165e-10,3.678894928976735e-10,0.16921487281202408,0.3051663037556245,en,True,True,False
6727,PIK3CG,0.42655181835867517,0.6232930156386502,4.805051023435013e-07,0.029775783792501943,-0.19674119727997508,0.32208318814450776,en,False,True,False
6728,PIK3IP1,0.44643538245161385,0.4505852788394148,0.00043614745223389336,0.019580469397872367,-0.004149896387800944,0.9855590816107187,en,False,False,False
6729,PIK3R1,0.6973765346550163,0.5924206379814985,2.511644639155637e-07,1.3020576430585673e-05,0.10495589667351779,0.49430636713988263,en,False,True,False
6730,PIK3R2,0.3181745267026028,0.644563275469803,9.053993803408195e-09,0.08109328414748616,-0.32638874876720014,0.07209909530830821,en,False,True,False
