,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
183,ADAMTS2,0.6939699682445506,0.7549757209937847,5.74071469779834e-13,9.630856997095883e-07,-0.06100575274923414,0.4715550755497444,lscc,True,True,False
184,ADAMTS4,0.38452033351354986,0.48858850465931863,2.3665734905696046e-05,0.014293034581162439,-0.10406817114576877,0.5414447690744085,lscc,False,False,False
185,ADAMTS5,0.3508669526149304,0.3504163455581971,0.005235834380313599,0.035893921852344926,0.0004506070567332765,0.9902164062275768,lscc,False,False,False
186,ADAMTS7,0.5185434904478329,0.5122366332814171,7.997829418028225e-06,0.0006085423127787093,0.006306857166415769,0.9533559805853811,lscc,False,False,False
187,ADAMTS8,0.012340385964709127,-0.020552822783854455,0.9223190446549028,0.9666026666873015,0.03289320874856358,0.9002748898522597,lscc,False,False,False
188,ADAMTSL1,0.40816005006471845,0.48594842574187397,6.229393154991619e-05,0.012147903852691332,-0.07778837567715552,0.6095651182026754,lscc,False,False,False
189,ADAMTSL2,0.48674002168433167,0.2977477926884563,0.013663901579613487,0.0014481454762312474,0.18899222899587537,0.15556871219302337,lscc,False,False,False
190,ADAMTSL3,0.6259836904769546,0.5250354641582655,8.426473148129951e-06,2.025684506752427e-05,0.10094822631868905,0.4459799032829247,lscc,False,False,False
191,ADAMTSL4,0.5568519081116947,0.5672582700486988,4.5641068985030255e-07,0.00019010723554741522,-0.01040636193700406,0.9305729648767883,lscc,False,True,False
192,ADAMTSL5,-0.09621718223310478,0.28691159041043474,0.11760231826242681,0.6701471826969483,-0.3831287726435395,0.06186195570992615,lscc,False,False,False
193,ADAP1,0.6569697384233859,0.7233337864943971,3.2380558600232153e-12,4.136328234171172e-06,-0.06636404807101115,0.43328780731292005,lscc,True,True,False
194,ADAP2,0.6919004337069617,0.6962658819753043,4.332986895276858e-11,7.625302557276117e-07,-0.004365448268342509,0.9411227203993526,lscc,True,True,False
195,ADAR,0.2984493328059537,0.28138920904687453,0.0018496986385578746,0.019477702382332308,0.01706012375907917,0.9514933017088864,lscc,False,False,False
196,ADARB1,0.47529365109143684,0.5925474123193832,1.0192481872775269e-07,0.0019396257597645457,-0.1172537612279464,0.45143888432539037,lscc,False,True,False
197,ADAT1,0.5831246343917246,0.503627389377625,2.213864048273933e-05,9.78981467417059e-05,0.0794972450140996,0.5869437214173809,lscc,False,False,False
198,ADAT2,0.43389108205605503,0.3356410738628809,0.006701053636419224,0.005786597386927213,0.09825000819317414,0.5960136869566308,lscc,False,False,False
199,ADAT3,0.3606195148543898,0.21218022289766594,0.0950238494512456,0.022256748663069918,0.14843929195672387,0.4100444574367509,lscc,False,False,False
200,ADCK1,0.5004266726014802,0.32099192851923003,0.009131530404358513,0.0013762179799397256,0.17943474408225019,0.37326384501299625,lscc,False,False,False
201,ADCK5,0.48083770808202847,0.4377380545649874,0.000333594999764109,0.007150908120963454,0.04309965351704109,0.7741387467144843,lscc,False,False,False
202,ADCY3,0.6416811412466086,0.5109471560794541,8.503063656287725e-06,8.111607252168073e-06,0.1307339851671545,0.42553164518055886,lscc,False,False,False
203,ADCY5,-0.16811005269988064,-0.01481200804987224,0.9129196180580601,0.3270559570551657,-0.1532980446500084,0.5056123057436748,lscc,False,False,False
204,ADCY6,0.6473510838308317,0.33039759056578244,0.005927736762181814,6.346269583547669e-06,0.3169534932650493,0.0423392520279339,lscc,False,False,False
205,ADCY7,0.6957240726511247,0.292566005553349,0.015475195066139407,6.246924934675205e-07,0.4031580670977757,0.020039776225115286,lscc,True,False,False
206,ADCY9,0.6315530978036655,0.4400939514289547,0.00017306343832430363,1.242277590351006e-05,0.19145914637471084,0.11391324864727982,lscc,False,False,False
207,ADD1,0.14011906818509362,0.15433856162887488,0.07280782322728582,0.21509943757559122,-0.014219493443781261,0.9110329919401243,lscc,False,False,False
208,ADD2,0.5339523121798421,0.7059860308237172,1.7654213361155018e-11,0.00038749628980025484,-0.17203371864387518,0.16374326835857544,lscc,False,True,False
209,ADD3,0.2665680739508828,0.27230930286124716,0.0013405020748169412,0.016841314093671563,-0.005741228910364382,0.9583708839726657,lscc,False,False,False
210,ADGB,0.10832615662580376,-0.025522582053975715,0.8842896883506931,0.6493986858925093,0.13384873867977948,0.5939865127680964,lscc,False,False,False
211,ADGRA2,0.5759952877556875,0.3784035051411878,0.006181922656114475,0.0016660106866821145,0.19759178261449972,0.28984885144114214,lscc,False,False,False
212,ADGRA3,0.2978152132093755,0.46178377691192923,0.006825147552634251,0.2456516430326155,-0.16396856370255375,0.5723328244816672,lscc,False,False,False
213,ADGRE2,0.8172626656682488,0.6638251273822415,6.82191798283773e-10,1.2451922817927896e-10,0.15343753828600726,0.10527994391033096,lscc,True,True,False
214,ADGRE3,0.6487839590262383,0.6982566641921312,2.813113938128125e-10,1.8712863648424084e-05,-0.04947270516589286,0.6620559026956672,lscc,False,True,False
215,ADGRE5,0.7008976840454552,0.8412648732888031,2.7166750503870285e-19,4.7464858126915676e-07,-0.1403671892433479,0.06779815193215372,lscc,True,True,False
216,ADGRF5,0.7812875554129753,0.5585336606026085,7.440596833863676e-07,2.6992163190622277e-09,0.2227538948103669,0.068661364258485,lscc,True,True,False
217,ADGRG1,0.7829472701608644,0.7529219816840527,1.3083097621073967e-13,2.372545461235247e-09,0.03002528847681174,0.6642866148136611,lscc,True,True,False
218,ADGRG3,0.7194841074554161,0.7573503918495419,1.427145564349006e-11,2.3421013328211153e-05,-0.03786628439412576,0.7014396456067611,lscc,False,True,False
219,ADGRG5,0.6902966624142246,0.8220891746241991,1.4968767831287488e-06,0.002160635287077919,-0.13179251220997446,0.25304366377687415,lscc,False,True,False
220,ADGRG6,0.7266875424696798,0.5231852789168377,4.706138254661088e-06,1.1020404502559146e-07,0.20350226355284207,0.1952047109838162,lscc,True,False,False
221,ADGRL2,0.7555643420993517,0.45676188215162844,9.031137348198549e-05,1.7463766632907814e-08,0.2988024599477233,0.034593540954376736,lscc,True,False,False
222,ADGRL3,0.5814491823555983,0.7377602725991664,2.182702366578955e-06,0.011374061692017323,-0.15631109024356815,0.3438948086340877,lscc,False,True,False
223,ADGRL4,0.33830934594535655,0.26724583239599253,0.04855684322669777,0.0782569585538576,0.07106351354936402,0.7561372288396009,lscc,False,False,False
224,ADGRV1,0.17373882844847346,0.037680129386028445,0.8490259307259223,0.6094254980673183,0.13605869906244503,0.7118035767832309,lscc,False,False,False
225,ADH1B,0.550631527405775,0.23856535231011297,0.051875615406444,0.00023185892804087943,0.31206617509566204,0.0866019508069717,lscc,False,False,False
226,ADH1C,0.8239977813691312,0.7103888315465143,1.1614442216875292e-11,1.1611597308539573e-10,0.11360894982261682,0.1833416178294196,lscc,True,True,False
227,ADH5,0.866917506676581,0.6942153018910135,5.213045886408383e-11,4.75736906713765e-13,0.17270220478556741,0.12384298622151381,lscc,True,True,False
228,ADH7,0.7964254855797326,0.7793907272461531,2.6338288610127787e-25,4.66814717117505e-16,0.01703475833357948,0.7696941486798374,lscc,True,True,False
229,ADHFE1,0.49880272626426203,0.37502593367852544,0.017106331860622586,0.015401349084866648,0.1237767925857366,0.6043321737411216,lscc,False,False,False
230,ADI1,0.4371996481049979,0.636403326425303,8.34563302109803e-17,5.014593286830528e-05,-0.19920367832030506,0.02809565878963053,lscc,False,True,False
231,ADIPOQ,0.19261885836637815,0.3813752499801913,0.023789962527358453,0.3562850818659936,-0.18875639161381313,0.5470605233276826,lscc,False,False,False
232,ADIPOR1,0.26371870974691053,0.4164017029472982,0.0015661191506021438,0.13809284734435057,-0.1526829932003877,0.2898272178591753,lscc,False,False,False
233,ADIRF,0.6734614496253661,0.5868566646564414,1.4442202121872214e-07,1.9145827076050804e-06,0.08660478496892476,0.562588389614717,lscc,True,True,False
234,ADK,0.703769558812556,0.8007689460611522,2.4683501648907617e-16,4.065056165951323e-07,-0.09699938724859625,0.2822879848537815,lscc,True,True,False
235,ADM,0.42541534001767256,0.5592088643310381,0.001977480210422634,0.08867750469821319,-0.13379352431336555,0.5296829606066924,lscc,False,False,False
236,ADNP,0.6433427380235958,0.7428819079391652,4.081115218133879e-13,7.5525810509267065e-06,-0.09953916991556944,0.37659578293904095,lscc,False,True,False
237,ADNP2,0.2587791078156638,0.39083391191548816,0.00128668720997299,0.11669688363419843,-0.13205480409982434,0.5679126666176114,lscc,False,False,False
238,ADO,0.5924847839236622,0.7386311578843616,6.503495926447969e-13,5.629102991483812e-05,-0.1461463739606994,0.3433015525808407,lscc,False,True,False
239,ADPGK,0.7644382892529918,0.7029567555989316,2.344487593680241e-11,9.4175834989037e-09,0.06148153365406028,0.5998077563242797,lscc,True,True,False
240,ADPRH,0.8029685512693325,0.816822784933399,2.029255839591117e-17,4.5566366332736175e-10,-0.013854233664066462,0.8379912094195172,lscc,True,True,False
241,ADPRHL2,0.6299032147414534,0.6257066398033152,1.1617564753656146e-08,1.3296936269844527e-05,0.004196574938138187,0.9699542009321361,lscc,False,True,False
242,ADRM1,0.47017669788107175,0.41332322742780725,0.00045970170508290734,0.0022032234742670755,0.0568534704532645,0.7121091006744011,lscc,False,False,False
243,ADSL,0.6903661807911259,0.7918878582967371,8.93738810490866e-16,8.253420011982873e-07,-0.10152167750561125,0.25559736437099545,lscc,True,True,False
244,ADSS,0.7942065606705767,0.609250113692735,3.5215460512154715e-08,9.59143880245828e-10,0.18495644697784175,0.1566665819846459,lscc,True,True,False
245,ADSSL1,0.8275297778467445,0.7593563172226562,6.131088502049515e-14,4.565965677982896e-11,0.06817346062408836,0.34690471025907654,lscc,True,True,False
246,AEBP1,0.7644216349928242,0.6778839566114541,2.1562456439360784e-10,9.428740331528794e-09,0.08653767838137016,0.2503185235187425,lscc,True,True,False
247,AEBP2,0.4355381984829068,0.3215159048233855,0.05964801311229903,0.02954249634206619,0.11402229365952132,0.5624256493125788,lscc,False,False,False
248,AFAP1,0.7413592597805133,0.7686429377225739,1.967594606563438e-14,4.4543190684077505e-08,-0.027283677942060547,0.695629068325818,lscc,True,True,False
249,AFAP1L1,0.7122947796445314,0.6847512321502479,1.200244008424027e-10,2.538254168576647e-07,0.02754354749428345,0.8390095035661025,lscc,True,True,False
250,AFAP1L2,0.8886717008212232,0.8899853466037881,3.3921504980738214e-24,1.950214137208827e-14,-0.0013136457825649872,0.9700217707842137,lscc,True,True,False
251,AFDN,0.6086562715573877,0.5654599836922658,1.2352460410341202e-18,1.6482896424736055e-13,0.04319628786512186,0.5782800985891743,lscc,True,True,False
252,AFF1,0.25996787869895854,0.47536037922390767,4.196270516065638e-05,0.10522453328775316,-0.21539250052494913,0.1784533386585746,lscc,False,False,False
253,AFF2,-0.10799239422364687,0.19457073344769216,0.19506163342215874,0.6238015645089873,-0.302563127671339,0.23823555304052357,lscc,False,False,False
254,AFF3,0.048214817656322004,0.1830851558079778,0.16145166083735116,0.7737641555951552,-0.13487033815165578,0.496469907162857,lscc,False,False,False
255,AFF4,0.04643412262505625,0.26945210394303587,0.02628079748446931,0.7760148203199031,-0.22301798131797962,0.3695136970373111,lscc,False,False,False
256,AFG1L,0.21185713298883016,0.04752759280876764,0.7003307578376725,0.1893957061910081,0.16432954018006252,0.5217413393951578,lscc,False,False,False
257,AFG3L2,0.8480279341257768,0.7985600892432642,3.419661074620958e-16,4.984348450813195e-12,0.04946784488251266,0.45608224884859305,lscc,True,True,False
258,AFMID,0.2188570525946671,0.5035550222535174,1.2023048263173616e-05,0.1748459046202114,-0.28469796965885036,0.08510410086219294,lscc,False,False,False
259,AFTPH,0.6939609325634527,0.5966697712562045,7.885040763517938e-08,6.851072738255551e-07,0.09729116130724824,0.36732887440846496,lscc,True,True,False
260,AGA,0.4292440861443613,0.44590480379331104,0.00013847804056288867,0.005711315983120733,-0.01666071764894972,0.9372833152765997,lscc,False,False,False
261,AGAP1,0.69615417747593,0.6641988383356751,6.621478007269613e-10,6.107213826680066e-07,0.031955339140254946,0.7995070278743486,lscc,True,True,False
262,AGAP2,0.3248542648676973,0.3847882934589884,1.4292987178325917e-05,0.00570837330544755,-0.0599340285912911,0.6528962396191584,lscc,False,False,False
263,AGAP3,0.3151108892259874,0.4336087051831183,1.6627149620840766e-07,0.0052488430955313125,-0.11849781595713088,0.3727941647245382,lscc,False,True,False
264,AGBL3,0.029367215197320305,-0.11955435317185262,0.4809379366409324,0.8867563431178762,0.14892156836917292,0.5385190071132544,lscc,False,False,False
265,AGER,0.21496218980153056,0.1708399312013473,0.058855040707102506,0.06779719561799673,0.04412225860018326,0.7353529824024663,lscc,False,False,False
266,AGFG1,0.7382388818654607,0.7685892756433638,1.9808584582975996e-14,5.4277088481312e-08,-0.03035039377790305,0.6916574496733906,lscc,True,True,False
267,AGFG2,0.6618775562046834,0.8906499961798706,2.8077257290258096e-24,3.305228057537122e-06,-0.22877243997518726,0.006712112988466974,lscc,True,True,False
268,AGGF1,0.5367890018693646,0.5348004978114729,2.626721984851059e-06,0.00035575405477293105,0.001988504057891749,0.996763959577672,lscc,False,True,False
269,AGK,0.5678728699387006,0.6566465197800693,1.2000030555038662e-09,0.00013242637047478916,-0.08877364984136871,0.4091576985562764,lscc,False,True,False
270,AGL,0.818733458309976,0.6672308172365785,5.190326715606619e-10,1.0826880514767237e-10,0.1515026410733975,0.1686503857991074,lscc,True,True,False
271,AGO1,-0.14661056537389583,0.12045089557221365,0.3278682622086922,0.3666664643683596,-0.2670614609461095,0.2031163459247155,lscc,False,False,False
272,AGO2,0.4592039903616944,0.668357339849931,4.737918831041314e-10,0.0028768837517933457,-0.20915334948823655,0.3722307437579738,lscc,False,True,False
273,AGO3,0.16651089559046842,0.5399773057895411,2.0112949215707687e-06,0.3044654650606972,-0.3734664101990727,0.0661353915471929,lscc,False,True,False
274,AGO4,0.36396500261926873,0.5096672349433575,1.6968564798519898e-05,0.022740907725787837,-0.1457022323240888,0.4302532765528031,lscc,False,False,False
275,AGPAT1,0.5588541022869665,0.4591862217478094,9.286553053467545e-05,0.00039608250446343437,0.09966788053915715,0.4715252801085964,lscc,False,False,False
276,AGPAT2,0.5944139603493304,0.5778206116316837,2.4779379487994433e-07,5.24841895526604e-05,0.016593348717646617,0.8872777519261946,lscc,False,True,False
277,AGPAT3,0.6942966564498201,0.6434775694500869,3.254156901124776e-09,6.732033015510575e-07,0.05081908699973314,0.7451000111814232,lscc,True,True,False
278,AGPAT4,0.6573186214556268,0.6983835968786904,3.573959886412451e-11,4.071442219558293e-06,-0.04106497542306364,0.6678769626879466,lscc,True,True,False
279,AGPAT5,0.5130392457614741,0.7105968603404683,1.1384734928510538e-11,0.0007113610760828649,-0.19755761457899423,0.3010883275598666,lscc,False,True,False
280,AGPS,0.6475705220083885,0.4905258398436876,2.1718067230444317e-05,6.285638758857957e-06,0.1570446821647009,0.3484515241042645,lscc,False,False,False
281,AGR2,0.8379518849815576,0.7941406593232347,6.487141444295163e-16,1.5383716801968134e-11,0.04381122565832285,0.6654496519929479,lscc,True,True,False
282,AGR3,0.7646968526402722,0.7469137456624404,2.601040666932628e-13,1.4532246655500586e-08,0.01778310697783181,0.8228220113736573,lscc,True,True,False
283,AGRN,0.44171826138400955,0.35918496229277824,1.7523081688510995e-05,4.100823623143634e-05,0.0825332990912313,0.4884596509877501,lscc,False,False,False
284,AGT,0.3921973909652328,0.2121642656098734,0.08722379350824992,0.012314383688639942,0.18003312535535942,0.3465772345287432,lscc,False,False,False
285,AGTPBP1,0.5817835884339698,0.5395144492424463,2.060252238706261e-06,8.234855737238218e-05,0.04226913919152353,0.781895332983793,lscc,False,True,False
286,AGTRAP,0.6363505769290778,0.7248496727086117,2.7751282691119106e-12,1.0170973950773061e-05,-0.08849909577953385,0.499400986504709,lscc,False,True,False
287,AHCTF1,0.6018008993285047,0.5021209613494895,1.2846847713151754e-05,3.997242424358989e-05,0.0996799379790152,0.4431869091384162,lscc,False,False,False
288,AHCY,0.8461463026183939,0.8976715521887968,3.5241536834322972e-25,6.189308358920333e-12,-0.05152524957040294,0.2856537997999321,lscc,True,True,False
289,AHCYL1,0.7689954375723906,0.3976012115501485,0.000786557532752185,6.7865219967160264e-09,0.37139422602224215,0.019947335141848856,lscc,True,False,False
290,AHCYL2,0.7892019571509924,0.8371591727637697,5.889274162347722e-19,1.4442473403796984e-09,-0.047957215612777326,0.5693385758146969,lscc,True,True,False
291,AHDC1,0.6474688378807933,0.6671913176451763,5.206913511345119e-10,6.313667730363151e-06,-0.019722479764382905,0.8670566532498847,lscc,False,True,False
292,AHNAK,0.512059609474006,0.5461065098543241,1.2647234659944206e-11,1.409854548115541e-06,-0.0340469003803181,0.6831398846942041,lscc,True,True,False
